date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-26,5788.35986328125,82.2998046875,76.29429508187056,5792.58547029982,5828.053108952307,-0.46487930210806866,-1.1482916627435291,-1.1482916627435291,-0.3720547151464916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24464.951373060896,0.10216185429790926,1,OOS
2006-05-29,5755.02001953125,-33.33984375,75.76003665770918,5788.166005503518,5826.249822793763,-0.5026900589067973,-1.2416874680571202,-1.2416874680571202,-0.4068675741848773,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24464.951373060896,0.10216185429790926,1,OOS
2006-05-30,5622.43017578125,-132.58984375,77.43187449612087,5768.667672595016,5821.217238916911,-0.6786554847581265,-1.6763371298508907,-1.6763371298508907,-0.5438591224957101,-1,0.0,-0.0,1.0,1.0,0.0,1.446656486409146,-2.446656486409146,24462.504716574487,0.1022516440338229,1,OOS
2006-05-31,5692.85986328125,70.4296875,78.69387901371245,5759.749106793396,5818.047920999981,-0.7408303534818321,-1.8299143768133885,-1.8299143768133885,-0.5786777358792837,-1,-1.0,-90.26322472840548,0.0,0.0,0.0,0.0,-90.26322472840548,24372.24149184608,0.10556421004220992,1,OOS
2006-06-01,5707.58984375,14.72998046875,78.66990647194798,5753.6127229059375,5815.320561067883,-0.7843893672855643,-1.9375088688919546,-1.9375088688919546,-0.6115061016664559,-1,-1.0,-18.870559174392838,0.0,0.0,0.0,0.0,-18.870559174392838,24353.37093267169,0.10625673984123313,1,OOS
2006-06-02,5687.0400390625,-20.5498046875,78.69160350385455,5745.780642453768,5812.153140771454,-0.8434508303599911,-2.0833957374409726,-2.0833957374409726,-0.6542398497661299,-1,-1.0,26.546360636362806,0.0,0.0,0.0,0.0,26.546360636362806,24379.91729330805,0.10528251615096511,1,OOS
2006-06-05,5621.18994140625,-65.85009765625,77.27202908571988,5731.122912918766,5807.438000046387,-0.987615933353618,-2.439495880156427,-2.439495880156427,-0.7890216244686785,-1,-1.0,84.953617764113,0.0,0.0,0.0,0.0,84.953617764113,24464.870911072165,0.10216480716880037,1,OOS
2006-06-06,5502.81005859375,-118.3798828125,78.04093955056796,5704.262577115823,5799.916322479656,-1.225686747426362,-3.0275511661255714,-3.0275511661255714,-0.9929733330344706,-1,-1.0,151.78658445202743,0.0,0.0,0.0,0.0,151.78658445202743,24616.657495524192,0.09659439816006128,1,OOS
2006-06-07,5543.93017578125,41.1201171875,78.25468039243164,5685.399941664697,5793.595676882164,-1.3826104032996829,-3.415166026390269,-3.415166026390269,-1.109406129586494,-1,-1.0,-52.641836958471686,0.0,0.0,0.0,0.0,-52.641836958471686,24564.01565856572,0.09852629855750862,1,OOS
2006-06-08,5383.27978515625,-160.650390625,82.25698154542877,5649.856393840173,5783.464420296339,-1.6242758237168864,-4.0121002976733875,-4.0121002976733875,-1.2859874580792554,-1,-1.0,203.2057357376907,0.0,0.0,0.0,0.0,203.2057357376907,24767.22139430341,0.09106886043761707,1,OOS
2006-06-09,5464.080078125,80.80029296875,84.16614187941057,5628.000356697211,5775.578387156306,-1.7534132747885536,-4.331080854005134,-4.331080854005134,-1.3344233919973956,-1,-1.0,-102.13922293653013,0.0,0.0,0.0,0.0,-102.13922293653013,24665.08217136688,0.09481726316797219,1,OOS
2006-06-12,5395.5498046875,-68.5302734375,84.14318765684231,5600.653232931362,5766.194965366953,-1.9673812823768022,-4.859600145127098,-4.859600145127098,-1.5211251009996944,-2,-1.0,86.25259404652752,1.0,1.0,0.0,1.3581739678478335,83.89442007867969,24748.97659144556,0.09173842563383613,1,OOS
2006-06-13,5292.14013671875,-103.40966796875,85.31713440242132,5564.357574553408,5754.489907869466,-2.228536326820912,-5.504675455769505,-5.504675455769505,-1.7334503814323745,-2,-2.0,259.47448865219485,0.0,0.0,0.0,0.0,259.47448865219485,25008.451080097755,0.08221598309160362,1,OOS
2006-06-14,5305.990234375,13.85009765625,85.34741548438035,5533.9614168853595,5743.415841857257,-2.4541390478336185,-6.061933484802862,-6.061933484802862,-1.8927345873801964,-2,-2.0,-34.9273683631327,0.0,0.0,0.0,0.0,-34.9273683631327,24973.523711734622,0.08349778100598408,1,OOS
2006-06-15,5422.22021484375,116.22998046875,88.12054561073454,5520.8153931157585,5735.485085634701,-2.436091277364859,-6.017353947132742,-6.017353947132742,-1.766725584152919,-2,-2.0,-293.82909932290204,0.0,0.0,0.0,0.0,-293.82909932290204,24679.69461241172,0.09428100185390614,1,OOS
2006-06-16,5376.009765625,-46.21044921875,87.52117754768607,5503.779436940375,5726.609151807301,-2.5460091044309485,-6.288860387265744,-6.288860387265744,-1.8715809410320279,-2,-2.0,116.86568824737333,0.0,0.0,0.0,0.0,116.86568824737333,24796.560300659094,0.08999215323809577,1,OOS
2006-06-19,5439.22998046875,63.22021484375,87.29607635414469,5496.18538323783,5719.513369798941,-2.5582820659099177,-6.319175652496022,-6.319175652496022,-1.868439242780981,-2,-2.0,-159.06257507449482,0.0,0.0,0.0,0.0,-159.06257507449482,24637.4977255846,0.0958295834981346,1,OOS
2006-06-20,5493.60986328125,54.3798828125,86.69144239256804,5495.882380889997,5713.93550544048,-2.5152785388327565,-6.2129532601732285,-6.2129532601732285,-1.8255076421572822,-2,-2.0,-136.91840003593825,0.0,0.0,0.0,0.0,-136.91840003593825,24500.57932554866,0.10085434567837447,1,OOS
2006-06-21,5503.41015625,9.80029296875,86.63377121959263,5496.768001520585,5708.7373486703445,-2.4467288467966584,-6.04362965404204,-6.04362965404204,-1.7633227240618619,-2,-2.0,-24.81620701681823,0.0,0.0,0.0,0.0,-24.81620701681823,24475.763118531842,0.10176507453908552,1,OOS
2006-06-22,5533.419921875,30.009765625,86.89459671895135,5501.079992150516,5704.408523317373,-2.339944471167697,-5.779863107134119,-5.779863107134119,-1.6819706633885898,-2,-2.0,-75.53427121602,0.0,0.0,0.0,0.0,-75.53427121602,24400.228847315822,0.10453710334762124,1,OOS
2006-06-23,5529.740234375,-3.6796875,86.9339117429264,5504.451785353396,5700.095726059536,-2.250490479304342,-5.5589040913422325,-5.5589040913422325,-1.6260176317148627,-2,-2.0,9.216845579445362,0.0,0.0,0.0,0.0,9.216845579445362,24409.445692895268,0.1041988547478965,1,OOS
2006-06-26,5514.6298828125,-15.1103515625,86.54122561179766,5505.649208583879,5695.516322522572,-2.1939499076473665,-5.419244040343952,-5.419244040343952,-1.5873215565116978,-2,-2.0,38.045046309707686,0.0,0.0,0.0,0.0,38.045046309707686,24447.490739204975,0.10280264131133636,1,OOS
2006-06-27,5459.14990234375,-55.47998046875,83.98703408167944,5500.178701967393,5689.680114616923,-2.2563174747334815,-5.573297268753625,-5.573297268753625,-1.6932312790468294,-2,-2.0,139.46526544331573,0.0,0.0,0.0,0.0,139.46526544331573,24586.95600464829,0.09768441183251725,1,OOS
2006-06-28,5456.8701171875,-2.27978515625,83.60609691620442,5495.083574346229,5683.931719618666,-2.25878437384432,-5.579390720686114,-5.579390720686114,-1.7058865117705506,-2,-2.0,5.720413760864176,0.0,0.0,0.0,0.0,5.720413760864176,24592.676418409155,0.09747447862621796,1,OOS
2006-06-29,5581.669921875,124.7998046875,87.05946985389461,5505.270203467261,5681.406736958328,-2.023174891676503,-4.997415135174392,-4.997415135174392,-1.419092907785231,-1,-2.0,-316.0929104639217,1.0,1.0,0.0,1.4137252019522712,-318.506635665874,24274.169782743284,0.10916333926605332,1,OOS
2006-06-30,5683.31005859375,101.64013671875,81.88567719359773,5526.21606877626,5681.453732554264,-1.8957853082289917,-4.682751961464965,-4.682751961464965,-1.3657167493437148,-1,-1.0,-129.92642190633345,0.0,0.0,0.0,0.0,-129.92642190633345,24144.24336083695,0.11393150315664416,1,OOS
2006-07-03,5712.68994140625,29.3798828125,82.01287771267265,5548.154171438611,5682.224996970363,-1.6347533371705438,-4.037980652618338,-4.037980652618338,-1.1682903249427259,-1,-1.0,-37.60913860227447,0.0,0.0,0.0,0.0,-37.60913860227447,24106.634222234676,0.11531171923593303,1,OOS
2006-07-04,5729.009765625,16.31982421875,82.05124220126582,5569.431300166421,5683.3801764433165,-1.3887526041030154,-3.430337788052662,-3.430337788052662,-0.9900963925687727,-1,-1.0,-20.87307729193708,0.0,0.0,0.0,0.0,-20.87307729193708,24085.76114494274,0.1160777393569264,1,OOS
2006-07-05,5625.6298828125,-103.3798828125,81.00371163523951,5576.042898124783,5681.954243267247,-1.3074875583403325,-3.229606169977596,-3.229606169977596,-0.9658275140365079,-1,-1.0,131.6438019464258,0.0,0.0,0.0,0.0,131.6438019464258,24217.404946889164,0.11124654941379412,1,OOS
2006-07-06,5695.47021484375,69.84033203125,78.49084590747871,5590.093170679956,5682.287970960494,-1.174593026927156,-2.901345303653881,-2.901345303653881,-0.8817743615474343,-1,-1.0,-89.22772862226704,0.0,0.0,0.0,0.0,-89.22772862226704,24128.177218266897,0.11452111379734076,1,OOS
2006-07-07,5681.85009765625,-13.6201171875,76.74244799765181,5600.888103265402,5682.277159273969,-1.060548081696036,-2.6196445284352534,-2.6196445284352534,-0.8125717864413995,-1,-1.0,17.466391359223053,0.0,0.0,0.0,0.0,17.466391359223053,24145.64360962612,0.11388011548955995,1,OOS
2006-07-10,5706.31982421875,24.4697265625,73.90697317760149,5613.291835142266,5682.870805321988,-0.9414398559188857,-2.3254370169287917,-2.3254370169287917,-0.7498467707218482,-1,-1.0,-31.186722230631858,0.0,0.0,0.0,0.0,-31.186722230631858,24114.45688739549,0.11502463560043616,1,OOS
2006-07-11,5616.0400390625,-90.27978515625,74.00494834602443,5613.615153250528,5681.22066294521,-0.9135268817239006,-2.2564895817447974,-2.2564895817447974,-0.7367407542974966,-1,-1.0,115.26451913762139,0.0,0.0,0.0,0.0,115.26451913762139,24229.72140653311,0.11079454821748227,1,OOS
2006-07-12,5637.81982421875,21.77978515625,73.97475866523656,5616.462761599731,5680.149037297643,-0.8609190059830653,-2.126543626237822,-2.126543626237822,-0.6949350808471086,-1,-1.0,-27.686401903338265,0.0,0.0,0.0,0.0,-27.686401903338265,24202.03500462977,0.11181061023072739,1,OOS
2006-07-13,5527.2900390625,-110.52978515625,72.82842447419912,5605.971853065938,5676.374741044923,-0.9666951947302721,-2.387819865262479,-2.387819865262479,-0.8073899787548886,-1,-1.0,140.3392389646615,0.0,0.0,0.0,0.0,140.3392389646615,24342.374243594433,0.1066603068371135,1,OOS
2006-07-14,5422.22021484375,-105.06982421875,73.72499486548064,5584.354013275092,5670.099320644894,-1.1630425682124947,-2.872814682086596,-2.872814682086596,-0.9812046932950543,-1,-1.0,132.85011094913352,0.0,0.0,0.0,0.0,132.85011094913352,24475.224354543567,0.10178484661436286,1,OOS
2006-07-17,5416.9599609375,-5.26025390625,73.60677928997907,5564.6605953530225,5663.848966084218,-1.3475439584231208,-3.3285489063954294,-3.3285489063954294,-1.1511232865085554,-1,-1.0,6.584783021535259,0.0,0.0,0.0,0.0,6.584783021535259,24481.809137565102,0.1015431919595976,1,OOS
2006-07-18,5396.85009765625,-20.10986328125,73.60460934425252,5544.918183859284,5657.256401431676,-1.5262388941836542,-3.769940691269109,-3.769940691269109,-1.3102441723267795,-1,-1.0,25.14141407096758,0.0,0.0,0.0,0.0,25.14141407096758,24506.95055163607,0.10062052833989135,1,OOS
2006-07-19,5539.2900390625,142.43994140625,77.52661396674178,5544.256049177309,5654.343651743548,-1.419997558689533,-3.507515499970148,-3.507515499970148,-1.1159322344272735,-1,-1.0,-179.46094444405753,0.0,0.0,0.0,0.0,-179.46094444405753,24327.489607192012,0.10720655743631621,1,OOS
2006-07-20,5545.81982421875,6.52978515625,74.59618132611658,5544.440022711597,5651.664051063924,-1.437392993128821,-3.550483711817516,-3.550483711817516,-1.1680132829490368,-1,-1.0,-8.24905230011791,0.0,0.0,0.0,0.0,-8.24905230011791,24319.240554891894,0.10750928903418452,1,OOS
2006-07-21,5451.009765625,-94.81005859375,76.11289792795942,5533.448227760232,5646.709624262962,-1.4880710048634838,-3.6756627380624916,-3.6756627380624916,-1.198800756242757,-1,-1.0,120.4656228715321,0.0,0.0,0.0,0.0,120.4656228715321,24439.706177763426,0.10308832658016058,1,OOS
2006-07-24,5578.0498046875,127.0400390625,73.83576642135458,5538.695472104616,5645.014320075914,-1.4399369455254791,-3.55676749196056,-3.55676749196056,-1.1747606265696455,-1,-1.0,-160.37574301532004,0.0,0.0,0.0,0.0,-160.37574301532004,24279.330434748106,0.10897394873116242,1,OOS
2006-07-25,5565.759765625,-12.2900390625,72.62099669984184,5541.8795066364255,5643.057417496879,-1.3932321981016493,-3.441402768613813,-3.441402768613813,-1.1625291040650492,-1,-1.0,15.465783241088502,0.0,0.0,0.0,0.0,15.465783241088502,24294.796217989195,0.10840637065036969,1,OOS
2006-07-26,5583.10009765625,17.34033203125,71.4631050085517,5546.7289879328755,5641.576989846493,-1.3272303505741554,-3.278372556475282,-3.278372556475282,-1.111041711218384,-1,-1.0,-22.044664164830465,0.0,0.0,0.0,0.0,-22.044664164830465,24272.751553824364,0.10921538678510728,1,OOS
2006-07-27,5659.06982421875,75.9697265625,69.6270897124703,5559.9455569076845,5642.008911682845,-1.178612449752625,-2.911273622033722,-2.911273622033722,-1.0029884524961106,-1,-1.0,-96.4511221270077,0.0,0.0,0.0,0.0,-96.4511221270077,24176.300431697357,0.11275504216070527,1,OOS
2006-07-28,5705.419921875,46.35009765625,69.89947918124811,5577.06018808031,5643.5746156382065,-0.9515725773210144,-2.3504657059975567,-2.3504657059975567,-0.7969140662190727,-1,-1.0,-59.10117494640871,0.0,0.0,0.0,0.0,-59.10117494640871,24117.199256750948,0.11492399351129443,1,OOS
2006-07-31,5681.97021484375,-23.44970703125,67.53298983145157,5589.402544170126,5644.522655124763,-0.816195330492634,-2.016072320115936,-2.016072320115936,-0.7114895663080015,-1,-1.0,29.954661746160127,0.0,0.0,0.0,0.0,29.954661746160127,24147.153918497108,0.113824688732503,1,OOS
2006-08-01,5596.740234375,-85.22998046875,68.88430435246688,5590.265801841288,5643.342842266745,-0.7705244456541631,-1.9032613258378022,-1.9032613258378022,-0.6672110191073144,-1,-1.0,109.26500305137597,0.0,0.0,0.0,0.0,109.26500305137597,24256.418921548484,0.10981477731948446,1,OOS
2006-08-02,5680.81982421875,84.07958984375,69.53014774512076,5600.919216238636,5644.2681998458065,-0.6234559398043611,-1.539989529580852,-1.539989529580852,-0.528725404189591,-1,-1.0,-107.55441734567285,0.0,0.0,0.0,0.0,-107.55441734567285,24148.86450420281,0.11376191202493251,1,OOS
2006-08-03,5640.02978515625,-40.7900390625,69.49780799224061,5605.520459640708,5644.1635476312495,-0.5560331916490883,-1.3734495712844106,-1.3734495712844106,-0.47510301153494544,0,-1.0,52.207237227936275,1.0,1.0,0.0,1.4437366559767748,49.7635005719595,24198.628004774768,0.1119356435645599,1,OOS
2006-08-04,5723.02978515625,83.0,70.86651398228047,5619.345086171948,5646.11086213804,-0.37769285466453223,-0.9329336757356104,-0.9329336757356104,-0.3102125027443905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-07,5626.669921875,-96.35986328125,73.02322260614633,5620.206831548778,5645.630838921668,-0.3481633166207417,-0.8599931894920005,-0.8599931894920005,-0.28398778772622063,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-08,5651.919921875,25.25,73.11797467443773,5623.937783351863,5645.786124920516,-0.29880944686904076,-0.7380849072711806,-0.7380849072711806,-0.2433436668802334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-09,5702.81005859375,50.89013671875,73.496707447082,5633.216874556791,5647.1941232828185,-0.19017516854195987,-0.46974894237561227,-0.46974894237561227,-0.15148007169935812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-10,5630.9599609375,-71.85009765625,73.99287526630336,5632.951355307462,5646.79327976812,-0.18707104448691703,-0.4620814902942573,-0.4620814902942573,-0.15099715789256066,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-11,5628.3701171875,-2.58984375,73.99392948302811,5632.412386116878,5646.338386864894,-0.1882046384793,-0.46488156447369866,-0.46488156447369866,-0.15279105990349012,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-14,5692.0,63.6298828125,71.55883107915537,5639.422693632539,5647.465834102798,-0.1123989918359841,-0.27763512946428165,-0.27763512946428165,-0.09351115679262562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-15,5776.7998046875,84.7998046875,70.87203535314596,5655.584706697829,5650.659265475259,0.06949766855186694,0.17166518925738347,0.17166518925738347,0.0572635536245697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-16,5812.93994140625,36.14013671875,70.963464056398,5674.09708725176,5654.666195745161,0.2738154311513992,0.676347549344291,0.676347549344291,0.22305387322093387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-17,5833.509765625,20.56982421875,70.99291145983857,5692.851520001553,5659.082086359477,0.4756733164997632,1.1749538020930568,1.1749538020930568,0.3863207290695258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24198.628004774768,0.1119356435645599,1,OOS
2006-08-18,5817.02001953125,-16.48974609375,68.39658402825316,5707.459578769753,5662.981788413102,0.6502925692645435,1.6062783011512864,1.6062783011512864,0.5490578805494187,1,0.0,-0.0,1.0,1.0,0.0,1.4924237621692475,-2.4924237621692473,24196.1355810126,0.11202711291165994,1,OOS
2006-08-21,5794.830078125,-22.18994140625,67.55446470350479,5717.738461046841,5666.237301739321,0.7623649973922109,1.883106790307182,1.883106790307182,0.6517492607146789,1,1.0,-28.565100783889648,0.0,0.0,0.0,0.0,-28.565100783889648,24167.57048022871,0.11307542225544392,1,OOS
2006-08-22,5818.41015625,23.580078125,67.57744204787441,5729.582189894271,5669.994656171683,0.8817666356825687,2.1780390558328766,2.1780390558328766,0.7542115941664523,1,1.0,30.210727029480044,0.0,0.0,0.0,0.0,30.210727029480044,24197.78120725819,0.11196672014838281,1,OOS
2006-08-23,5775.5400390625,-42.8701171875,67.97536275063754,5734.988995678768,5672.600715008493,0.9178072487695528,2.2670624546813127,2.2670624546813127,0.7884133871082893,1,1.0,-54.79239446588326,0.0,0.0,0.0,0.0,-54.79239446588326,24142.988812792308,0.1139775437586842,1,OOS
2006-08-24,5814.080078125,38.5400390625,66.11308861802436,5744.2938289077365,5676.094032616308,1.0315627013806627,2.548048158352388,2.548048158352388,0.9057302716363281,1,1.0,49.1845611075405,0.0,0.0,0.0,0.0,49.1845611075405,24192.17337389985,0.11217252177157365,1,OOS
2006-08-25,5811.47021484375,-2.60986328125,66.06812250363522,5752.196933135502,5679.436654399702,1.1012917573342063,2.7202848942951245,2.7202848942951245,0.9683657038004245,1,1.0,-3.3294168292195536,0.0,0.0,0.0,0.0,-3.3294168292195536,24188.84395707063,0.11229470788944623,1,OOS
2006-08-28,5854.990234375,43.52001953125,62.882001590284254,5764.29026269309,5683.771310695389,1.2804769244200067,3.1628875924984947,3.1628875924984947,1.1705090747480522,1,1.0,55.67284084222047,0.0,0.0,0.0,0.0,55.67284084222047,24244.51679791285,0.11025157281733704,1,OOS
2006-08-29,5847.02001953125,-7.97021484375,59.38367001707526,5774.023175262285,5687.8021430123235,1.4519316880409925,3.5863955325398273,3.5863955325398273,1.4050831482227895,1,1.0,-10.22504068678245,0.0,0.0,0.0,0.0,-10.22504068678245,24234.291757226067,0.11062682112377994,1,OOS
2006-08-30,5867.52978515625,20.509765625,59.29887715356349,5785.023952896869,5692.239862571433,1.5646854507068817,3.8649069763169153,3.8649069763169153,1.5098586666890426,2,1.0,26.336439594160765,1.0,1.0,0.0,1.5068903914274416,23.829549202733325,24258.1213064288,0.10975230157363457,1,OOS
2006-08-31,5859.56982421875,-7.9599609375,59.11150052385637,5793.794055405325,5696.371466562725,1.6481156455042425,4.070986697811178,4.070986697811178,1.602038812511721,2,2.0,-20.391854523215443,0.0,0.0,0.0,0.0,-20.391854523215443,24237.729451905583,0.1105006613219687,1,OOS
2006-09-01,5876.5400390625,16.97021484375,54.31530707664276,5803.528877012051,5700.820073291115,1.8909734520327293,4.670866264839125,4.670866264839125,2.0047614292932088,2,2.0,43.56587393092923,0.0,0.0,0.0,0.0,43.56587393092923,24281.295325836512,0.10890183928183551,1,OOS
2006-09-04,5909.72021484375,33.18017578125,54.45598419965956,5816.0219755804865,5705.978101477599,2.0207856991330515,4.9915136251138374,4.9915136251138374,2.1221327982668186,2,2.0,85.31911395862699,0.0,0.0,0.0,0.0,85.31911395862699,24366.61443979514,0.10577071697133263,1,OOS
