date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-03-08,11967.3095703125,1.169921875,90.74988413027101,11904.19474293419,11581.010145940407,3.561267323822189,11.662776918262976,11.662776918262976,4.408800272086986,5,3.2748951027202606,0.3780232017627943,5.0,6.183127304539084,0.0,0.0,0.0,0.0,6.183127304539084,29626.500366737826,0.029798961649559877,8,OOS
2017-03-09,11978.3896484375,11.080078125,90.51173142937027,11912.923555346344,11593.237207555701,3.5319879836803922,11.566890150621724,11.566890150621724,4.3897594754401394,5,3.2748951027202606,0.3795107775968797,5.0,58.43307139584796,0.0,0.0,0.0,0.0,58.43307139584796,29684.933438133674,0.02788541040859367,8,OOS
2017-03-10,11963.1796875,-15.2099609375,82.97900793480441,11918.836041482067,11604.620053092449,3.78669251669644,12.40102077843663,12.40102077843663,5.136819810204993,5,3.2748951027202606,0.41422556271634436,5.0,-80.44874218467157,0.0,0.0,0.0,0.0,-80.44874218467157,29604.484695949002,0.030519925192161724,8,OOS
2017-03-13,11990.0302734375,26.8505859375,82.79504834721506,11927.211833476824,11616.478829103065,3.7530385038323413,12.290807416521108,12.290807416521108,5.03791440457715,5,3.2748951027202606,0.4098928763463714,5.0,143.5169427510118,0.0,0.0,0.0,0.0,143.5169427510118,29748.001638700014,0.025820069145909303,8,OOS
2017-03-14,11988.7900390625,-1.240234375,82.5011331477087,11934.456328251608,11627.93455864028,3.7153643582390194,12.167428541618369,12.167428541618369,5.023727794062672,5,3.2748951027202606,0.41288327906583905,5.0,-6.605142878834158,0.0,0.0,0.0,0.0,-6.605142878834158,29741.39649582118,0.026036372671474968,8,OOS
2017-03-15,12009.8701171875,21.080078125,78.59854648133103,11943.328538714653,11639.686421980194,3.863202696840987,12.651583592700252,12.651583592700252,5.492449043146712,5,3.2748951027202606,0.43413134829348643,5.0,111.8555709940847,0.0,0.0,0.0,0.0,111.8555709940847,29853.252066815265,0.02237335511015739,8,OOS
2017-03-16,12083.1796875,73.3095703125,73.91795760580904,11959.78161504234,11653.332368611573,4.145802405215328,13.577067993685555,13.577067993685555,6.167482366909008,6,3.2748951027202606,0.454257308704456,5.0,393.5957503033569,1.0,1.0,0.0,2.5949616972947496,390.00078860606214,30243.252855421324,0.009601709273516421,8,OOS
2017-03-17,12095.240234375,12.060546875,71.2896456005542,11975.717923199123,11666.929533711986,4.331461980009296,14.185083625951446,14.185083625951446,6.663586102112275,6,3.2748951027202606,0.4697600858638098,6.0,77.96926929149777,0.0,0.0,0.0,0.0,77.96926929149777,30321.222124712822,0.007048391632565311,8,OOS
2017-03-20,12052.900390625,-42.33984375,71.53526267001152,11984.79821348452,11678.80556007854,4.277507930843978,14.008389774568018,14.008389774568018,6.6034637709991815,6,3.2748951027202606,0.47139349184783924,6.0,-272.91378404293215,0.0,0.0,0.0,0.0,-272.91378404293215,30048.30834066989,0.015985702262607693,8,OOS
2017-03-21,11962.1298828125,-90.7705078125,73.82388306373643,11982.131351052518,11687.523231547277,3.9906884774794205,13.069086151379528,13.069086151379528,6.023821853792065,6,3.2748951027202606,0.46092142817164083,6.0,-584.7987455888651,0.0,0.0,0.0,0.0,-584.7987455888651,29463.509595081025,0.03513654165210745,8,OOS
2017-03-22,11904.1201171875,-58.009765625,69.65508076291614,11972.953558833104,11694.187751105437,4.002088644136342,13.106420501334474,13.106420501334474,6.406075234455638,6,3.2748951027202606,0.48877382148721554,6.0,-376.3365122554824,0.0,0.0,0.0,0.0,-376.3365122554824,29087.173082825542,0.04746071327007489,8,OOS
2017-03-23,12039.6796875,135.5595703125,72.8592333432276,11980.803691617444,11704.81827222527,3.7879264813569167,12.405061883260155,12.405061883260155,5.747742369052274,6,3.2748951027202606,0.4633384680497635,6.0,877.6260355473496,0.0,0.0,0.0,0.0,877.6260355473496,29964.799118372892,0.01872044086424653,8,OOS
2017-03-24,12064.26953125,24.58984375,72.77050765671025,11990.623202162451,11715.878310964492,3.775497794986518,12.36435923913249,12.36435923913249,5.728082700392672,6,3.2748951027202606,0.4632737200213026,6.0,159.1043685330078,0.0,0.0,0.0,0.0,159.1043685330078,30123.9034869059,0.013510131794798642,8,OOS
2017-03-27,11996.0703125,-68.19921875,72.6229754624175,11991.26403867275,11724.499603319431,3.673278788905732,12.029602716713592,12.029602716713592,5.591836249207665,6,3.2748951027202606,0.4648396444080838,6.0,-443.9571738196537,0.0,0.0,0.0,0.0,-443.9571738196537,29679.946313086246,0.028048727501044802,8,OOS
2017-03-28,12149.419921875,153.349609375,76.84437681096308,12009.870613167133,11737.574074659602,3.5434803404988227,11.604526413685116,11.604526413685116,5.034686757803727,5,3.2748951027202606,0.4338554266089106,6.0,999.3132220278496,1.0,1.0,0.0,2.6390842070788616,995.6741378207707,30675.620450907016,0.0,8,OOS
2017-03-29,12203.0,53.580078125,75.33022241510577,12032.591717500412,11751.894872362383,3.7262181915679777,12.202973707233117,12.202973707233117,5.405760398567831,5,3.2748951027202606,0.4429871380746853,5.0,289.80690972181037,0.0,0.0,0.0,0.0,289.80690972181037,30965.427360628826,0.0,8,OOS
2017-03-30,12256.4296875,53.4296875,75.5970379681579,12058.925596323892,11767.419020520463,3.8560581689220923,12.628186013207415,12.628186013207415,5.581815259006171,5,3.2748951027202606,0.4420124357661765,5.0,287.44180784095084,0.0,0.0,0.0,0.0,287.44180784095084,31252.869168469777,0.0,8,OOS
2017-03-31,12312.8701171875,56.4404296875,75.94186457911542,12088.801422307846,11784.202131187141,4.010953547280587,13.135452129227652,13.135452129227652,5.794397791013795,5,3.2748951027202606,0.4411266345465718,5.0,301.5914757095743,0.0,0.0,0.0,0.0,301.5914757095743,31554.46064417935,0.0,8,OOS
2017-04-03,12257.2001953125,-55.669921875,76.44089960789209,12108.613042661334,11798.755917775614,4.053551521177147,13.274956025327302,13.274956025327302,5.85876751652327,5,3.2748951027202606,0.441339881303209,5.0,-296.96645737742074,0.0,0.0,0.0,0.0,-296.96645737742074,31257.49418680193,0.009411235410616985,8,OOS
2017-04-04,12282.33984375,25.1396484375,76.402785047132,12129.051489848236,11813.63542319021,4.128332055741815,13.519854431751936,13.519854431751936,5.957220184494674,6,3.2748951027202606,0.4406275388959733,5.0,134.12104730901774,1.0,1.0,0.0,2.621071312662866,130.49997599635486,31387.994162798288,0.005275529290714408,8,OOS
2017-04-05,12217.5400390625,-64.7998046875,77.05175173713448,12139.461907402854,11826.063257524742,4.067378648927878,13.320238418282859,13.320238418282859,5.850934815972777,6,3.2748951027202606,0.439251508286969,6.0,-415.2502954483498,0.0,0.0,0.0,0.0,-415.2502954483498,30972.74386734994,0.018435326256692603,8,OOS
2017-04-06,12230.8896484375,13.349609375,73.45039579135124,12150.21811223046,11838.519454168212,4.243662062049084,13.897548104604306,13.897548104604306,6.407999529859412,6,3.2748951027202606,0.46108849428888965,6.0,85.48400508938357,0.0,0.0,0.0,0.0,85.48400508938357,31058.22787243932,0.015726232095542608,8,OOS
2017-04-07,12225.0595703125,-5.830078125,73.36957241078427,12159.022989651876,11850.41299620342,4.20623949831135,13.774993133888366,13.774993133888366,6.378022257413981,6,3.2748951027202606,0.463014550745813,6.0,-37.23544874461368,0.0,0.0,0.0,0.0,-37.23544874461368,31020.992423694708,0.016906269655509024,8,OOS
2017-04-10,12200.51953125,-24.5400390625,72.84738168748507,12163.904935722243,11861.185504974084,4.155529323577113,13.608922630993126,13.608922630993126,6.397126124253035,6,3.2748951027202606,0.4700685203165268,6.0,-155.80977424001318,0.0,0.0,0.0,0.0,-155.80977424001318,30865.182649454695,0.021844074677657435,8,OOS
2017-04-11,12139.349609375,-61.169921875,68.63977975347255,12161.016073799037,11869.744400494112,4.2434820500744665,13.896958584270202,13.896958584270202,6.963437560815187,6,3.2748951027202606,0.5010763699545753,6.0,-388.95256531890476,0.0,0.0,0.0,0.0,-388.95256531890476,30476.23008413579,0.03417046395443477,8,OOS
2017-04-12,12154.7001953125,15.3505859375,68.6296269673412,12160.27302927121,11878.512271103908,4.105526586956148,13.445168913710516,13.445168913710516,6.720958501677467,6,3.2748951027202606,0.4998790677016982,6.0,97.73397254361771,0.0,0.0,0.0,0.0,97.73397254361771,30573.964056679408,0.03107315312901123,8,OOS
2017-04-13,12109.0,-45.7001953125,69.34029286024357,12154.240908180478,11885.604201223787,3.8741790072639697,12.687529857950416,12.687529857950416,6.267044590033361,6,3.2748951027202606,0.4939530909640564,6.0,-292.5904736132361,0.0,0.0,0.0,0.0,-292.5904736132361,30281.37358306617,0.040345708185889013,8,OOS
2017-04-18,12000.4404296875,-108.5595703125,59.260466029633534,12136.146734240127,11889.137623638055,4.168193859267888,13.65039765690507,13.65039765690507,8.032671090246524,7,3.2748951027202606,0.588456929398184,6.0,-693.3390549675096,1.0,1.0,0.0,2.5547798327874625,-696.8938348002971,29584.479748265876,0.06243113828272216,8,OOS
2017-04-19,12016.4501953125,16.009765625,59.33645620316408,12122.064788483935,11893.05493353573,3.859513520054012,12.639501925707519,12.639501925707519,7.360318843626958,7,3.2748951027202606,0.5823266523387908,7.0,120.2347023691982,0.0,0.0,0.0,0.0,120.2347023691982,29704.714450635074,0.05862075141777104,8,OOS
2017-04-20,12027.3203125,10.8701171875,59.10189353635123,12110.918379544648,11897.1861759654,3.6163342795064506,11.843115421755078,11.843115421755078,6.926826664311136,7,3.2748951027202606,0.5848821376499446,7.0,81.53140946151689,0.0,0.0,0.0,0.0,81.53140946151689,29786.24586009659,0.056036919915122406,8,OOS
2017-04-21,12048.5703125,21.25,57.84463424297277,12103.583312833513,11901.844149397233,3.487603752301149,11.421536448639838,11.421536448639838,6.814934524269409,7,3.2748951027202606,0.5966740600018818,7.0,159.38410937786102,0.0,0.0,0.0,0.0,159.38410937786102,29945.629969474452,0.05098583977862001,8,OOS
2017-04-24,12454.98046875,406.41015625,91.86627494206907,12144.924154706041,11918.863728454242,2.46075533588744,8.058715598490528,8.058715598490528,2.8857882251678793,3,3.2748951027202606,0.35809530562269926,7.0,3093.4954164209776,4.0,4.0,0.0,10.83477562869899,3078.6606407922786,33024.29061026673,0.0,8,OOS
2017-04-25,12467.0400390625,12.0595703125,91.83249808431454,12182.820141100918,11935.730691857572,2.6906536835846953,8.811608571487747,8.811608571487747,3.1561434671662516,3,3.2748951027202606,0.3581801712548575,3.0,39.307593272882514,0.0,0.0,0.0,0.0,39.307593272882514,33063.598203539615,0.0,8,OOS
2017-04-26,12472.7998046875,5.759765625,91.84579137506735,12216.935395640516,11952.255895329263,2.8817814768495027,9.437532045644396,9.437532045644396,3.358647905274035,3,3.2748951027202606,0.35588201333039343,3.0,18.883240320486948,0.0,0.0,0.0,0.0,18.883240320486948,33082.4814438601,0.0,8,OOS
2017-04-27,12443.7900390625,-29.009765625,92.02661368663829,12243.624177219572,11967.380022828747,3.0017854979589824,9.83053262668257,9.83053262668257,3.506555555052255,3,3.2748951027202606,0.35670046458465227,3.0,-94.93967413064092,0.0,0.0,0.0,0.0,-94.93967413064092,32987.54176972946,0.0028697869684216545,8,OOS
2017-04-28,12438.009765625,-5.7802734375,92.07205810867119,12266.49306997315,11981.860937991709,3.0914062075759694,10.124031049709556,10.124031049709556,3.626004759672868,3,3.2748951027202606,0.3581582021893239,3.0,-18.839503919589333,0.0,0.0,0.0,0.0,-18.839503919589333,32968.70226580987,0.003439257670054462,8,OOS
2017-05-02,12507.900390625,69.890625,92.54966519030884,12294.893931226308,11998.046767303502,3.2074363890177553,10.504017722681004,10.504017722681004,3.7082682729106544,3,3.2748951027202606,0.3530333221833304,3.0,228.72963704913855,0.0,0.0,0.0,0.0,228.72963704913855,33197.43190285901,0.0,8,OOS
2017-05-03,12527.83984375,19.939453125,92.54795350945014,12322.299332699684,12014.348092732625,3.327477575564254,10.897140016626862,10.897140016626862,3.83165702594385,3,3.2748951027202606,0.3516204270200719,3.0,65.41529192682356,0.0,0.0,0.0,0.0,65.41529192682356,33262.847194785834,0.0,8,OOS
2017-05-04,12647.7802734375,119.9404296875,93.83456809149628,12360.591208080603,12033.83831367739,3.4822230341019145,11.403915160960047,11.403915160960047,3.9409207632339265,4,3.2748951027202606,0.34557612079798705,3.0,391.80853300436866,1.0,1.0,0.0,2.754427481269115,388.05410552309957,33650.90130030893,0.0,8,OOS
2017-05-05,12716.8896484375,69.109375,94.26601725317649,12402.508671652002,12054.855277823855,3.6880034179701324,12.077824332325969,12.077824332325969,4.099484263272598,4,3.2748951027202606,0.3394224117253005,4.0,303.57066858559847,0.0,0.0,0.0,0.0,303.57066858559847,33954.471968894526,0.0,8,OOS
2017-05-08,12694.5498046875,-22.33984375,93.90891035302774,12436.866452009119,12074.538186342737,3.85829485513458,12.635510925931014,12.635510925931014,4.319766439593692,4,3.2748951027202606,0.341875090363661,4.0,-97.98392169736327,0.0,0.0,0.0,0.0,-97.98392169736327,33856.48804719716,0.002885744233841295,8,OOS
2017-05-09,12749.1201171875,54.5703125,91.8686441902859,12473.602177324223,12095.294553445654,4.117918874420166,13.48575235523793,13.48575235523793,4.710413748846462,4,3.2748951027202606,0.349288169081417,4.0,238.53268049657345,0.0,0.0,0.0,0.0,238.53268049657345,34095.020727693736,0.0,8,OOS
2017-05-10,12757.4599609375,8.33984375,90.68531188806551,12506.99721069049,12115.668873676172,4.315233954285139,14.131938543980587,14.131938543980587,5.016764488960196,5,3.2748951027202606,0.35499478527643724,4.0,36.317824525758624,1.0,1.0,0.0,2.7777690214862814,32.540055504272345,34127.56078319801,0.0,8,OOS
2017-05-11,12711.0595703125,-46.400390625,89.33177276583424,12531.004547116609,12133.988587418828,4.4442861414883215,14.554570919847627,14.554570919847627,5.281394022321195,5,3.2748951027202606,0.36286841098964434,5.0,-252.20343907247297,0.0,0.0,0.0,0.0,-252.20343907247297,33875.357344125536,0.007390022412520032,8,OOS
2017-05-12,12770.41015625,59.3505859375,89.58805407559822,12559.169912897007,12153.57078953671,4.527379543460498,14.826693095034674,14.826693095034674,5.344739307347441,5,3.2748951027202606,0.36048087547838614,5.0,322.4208343890496,0.0,0.0,0.0,0.0,322.4208343890496,34197.778178514585,0.0,8,OOS
2017-05-15,12807.0400390625,36.6298828125,88.08487497930214,12588.331104210594,12173.677535675966,4.707432106046149,15.416346350478655,15.416346350478655,5.604551365754913,5,3.2748951027202606,0.3635460204603473,5.0,200.13267103058752,0.0,0.0,0.0,0.0,200.13267103058752,34397.91084954517,0.0,8,OOS
2017-05-16,12804.5302734375,-2.509765625,85.03475476909927,12613.76630059023,12193.088389145552,4.94712911899345,16.201328924316446,16.201328924316446,6.079116002184658,6,3.2748951027202606,0.3752232937546599,5.0,-13.780835369834676,1.0,1.0,0.0,2.81232832147514,-17.593163691309815,34380.317685853865,0.0005114602386249547,8,OOS
2017-05-17,12631.6103515625,-172.919921875,91.3799900961326,12615.865600704614,12206.581372604536,4.478926159540035,14.668013345323326,14.668013345323326,5.1730897056902805,6,3.2748951027202606,0.3526782791849342,6.0,-1151.0217295540497,0.0,0.0,0.0,0.0,-1151.0217295540497,33229.295956299815,0.0339734264199016,8,OOS
2017-05-18,12590.0595703125,-41.55078125,91.57995830657747,12612.82959712907,12218.380701764781,4.307153034988425,14.1054743809503,14.1054743809503,4.953536564378374,5,3.2748951027202606,0.35117830358603297,6.0,-278.1331929657608,1.0,1.0,0.0,2.80918381682667,-281.9423767825875,32947.35357951723,0.042169923527408774,8,OOS
2017-05-19,12638.6904296875,48.630859375,91.46371186909914,12615.872048018296,12231.313308777788,4.20449521872544,13.769280801214695,13.769280801214695,4.842389289001607,5,3.2748951027202606,0.35168062580105286,5.0,270.2314843807835,0.0,0.0,0.0,0.0,270.2314843807835,33217.58506389801,0.03431388001468606,8,OOS
2017-05-22,12619.4599609375,-19.23046875,90.8421281323554,12616.294155420555,12243.256282690394,4.106441365911768,13.448164718832347,13.448164718832347,4.730165032003808,5,3.2748951027202606,0.35173312722589184,5.0,-107.73733413778245,0.0,0.0,0.0,0.0,-107.73733413778245,33109.84772976023,0.03744596947817181,8,OOS
2017-05-23,12659.150390625,39.6904296875,90.94988406612114,12621.336065444608,12256.053024472998,4.016311232525011,13.152997986396532,13.152997986396532,4.593064818683335,5,3.2748951027202606,0.34920288313232506,5.0,223.0375891533913,0.0,0.0,0.0,0.0,223.0375891533913,33332.88531891362,0.030961924847410737,8,OOS
2017-05-24,12642.8701171875,-16.2802734375,90.03191591874148,12623.869483296712,12267.955088864213,3.9532024926997016,12.946323483403779,12.946323483403779,4.597183798292272,5,3.2748951027202606,0.3550956998861893,5.0,-91.00107368489262,0.0,0.0,0.0,0.0,-91.00107368489262,33241.88424522873,0.03360746556303521,8,OOS
2017-05-25,12621.7197265625,-21.150390625,90.23753099916111,12623.616570739745,12278.840154639545,3.8207651770016273,12.51260516680674,12.51260516680674,4.420416475096909,5,3.2748951027202606,0.3532770686973586,5.0,-118.7690397165716,0.0,0.0,0.0,0.0,-118.7690397165716,33123.11520551216,0.03706026361917478,8,OOS
2017-05-26,12602.1796875,-19.5400390625,90.35842839912375,12621.094584476245,12288.789063342943,3.6776372389465304,12.043876183407653,12.043876183407653,4.263659665899269,5,3.2748951027202606,0.3540105860414885,5.0,-109.52936626330484,0.0,0.0,0.0,0.0,-109.52936626330484,33013.58583924885,0.0402444502037142,8,OOS
2017-05-29,12628.9501953125,26.7705078125,90.14804947335233,12622.018773986392,12299.255559711237,3.5803682515678155,11.725330452994541,11.725330452994541,4.164948429498785,5,3.2748951027202606,0.35520947116975243,5.0,149.59434281045105,0.0,0.0,0.0,0.0,149.59434281045105,33163.1801820593,0.03589551333179865,8,OOS
2017-05-30,12598.6796875,-30.2705078125,89.48672854009934,12619.27299910564,12308.468609797044,3.473189760974706,11.374332139034218,11.374332139034218,4.0980783114752395,4,3.2748951027202606,0.3602917746187076,5.0,-168.4408750437433,1.0,1.0,0.0,2.8042246851002797,-172.24509972884357,32990.935082330456,0.04090294243068314,8,OOS
2017-05-31,12615.0595703125,16.3798828125,89.48728327482405,12618.777301600565,12317.902177812904,3.3622109508414058,11.01088817722295,11.01088817722295,3.946849592524708,4,3.2748951027202606,0.35844970260338627,4.0,73.1963672535494,0.0,0.0,0.0,0.0,73.1963672535494,33064.131449584005,0.03877501182542903,8,OOS
2017-06-01,12664.919921875,49.8603515625,89.01066541625055,12624.205845162263,12328.57964686097,3.321244672408905,10.876727912607679,10.876727912607679,3.8805162503925263,4,3.2748951027202606,0.35677239345984324,4.0,224.2426487510092,0.0,0.0,0.0,0.0,224.2426487510092,33288.374098335014,0.032255934264822636,8,OOS
2017-06-02,12822.9404296875,158.0205078125,89.31857680725658,12647.586384518174,12343.790747871017,3.401259262143501,11.13876730067568,11.13876730067568,3.9351589934534195,4,3.2748951027202606,0.3532849629792259,4.0,708.9300401248038,0.0,0.0,0.0,0.0,708.9300401248038,33997.30413845982,0.011646251216755266,8,OOS
2017-06-06,12690.1201171875,-132.8203125,93.61134000700103,12652.590353067506,12354.447036157677,3.1849059834794744,10.430233007921386,10.430233007921386,3.5507352154875704,4,3.2748951027202606,0.34042721891168826,4.0,-598.0539914555848,0.0,0.0,0.0,0.0,-598.0539914555848,33399.25014700423,0.029032597558294567,8,OOS
2017-06-07,12672.490234375,-17.6298828125,93.84661771815259,12654.93151557427,12364.23298071821,3.0975920275476265,10.144288961241045,10.144288961241045,3.4451689642008305,4,3.2748951027202606,0.33961660372294356,4.0,-79.48549692379311,0.0,0.0,0.0,0.0,-79.48549692379311,33319.76465008044,0.03134336280422648,8,OOS
2017-06-08,12713.580078125,41.08984375,93.91954778181515,12661.83134646259,12374.982122176882,3.054201506081447,10.002189554986975,10.002189554986975,3.388539999364186,4,3.2748951027202606,0.3387798222314932,4.0,184.98938998766243,0.0,0.0,0.0,0.0,184.98938998766243,33504.7540400681,0.025965437650667084,8,OOS
2017-06-09,12815.7197265625,102.1396484375,64.37388384484166,12679.935861768461,12388.5432792349,4.52656520206075,14.824026212372697,14.824026212372697,7.542870138444478,7,3.2748951027202606,0.5088273610949846,4.0,456.96484602289263,3.0,3.0,0.0,8.600480050268697,445.36436597262394,33950.11840604073,0.013018012793365953,8,OOS
2017-06-12,12690.4404296875,-125.279296875,68.74928908103571,12681.171693288348,12397.83242232575,4.1213411040312415,13.496959798231625,13.496959798231625,6.489243706760544,7,3.2748951027202606,0.48079299366445216,7.0,-982.3626028129365,0.0,0.0,0.0,0.0,-982.3626028129365,32967.755803227796,0.04157679960776709,8,OOS
2017-06-13,12764.98046875,74.5400390625,69.77735752352659,12691.031549225014,12409.129285292649,4.040024929825077,13.23065785755191,13.23065785755191,6.234459888770303,7,3.2748951027202606,0.4712131441908418,7.0,584.1957361745881,0.0,0.0,0.0,0.0,584.1957361745881,33551.951539402384,0.024593333991793132,8,OOS
2017-06-14,12805.9501953125,40.9697265625,69.63991928701058,12704.551389941189,12421.339159447107,4.066808712498144,13.31837193626026,13.31837193626026,6.262878203613363,7,3.2748951027202606,0.4702435277815158,7.0,321.4572541937232,0.0,0.0,0.0,0.0,321.4572541937232,33873.40879359611,0.01524807882208931,8,OOS
2017-06-15,12691.8095703125,-114.140625,73.04919707813868,12703.052352337814,12429.661325935273,3.7425603201374407,12.256492464053276,12.256492464053276,5.5428445208941,6,3.2748951027202606,0.4522374192413168,7.0,-896.1242323368788,1.0,1.0,0.0,2.8469738493101673,-899.971206186189,32973.43758740991,0.0414116214314828,8,OOS
2017-06-16,12752.73046875,60.9208984375,72.82062924181649,12708.896836621601,12439.601914944957,3.6980581530323393,12.11075253494034,12.11075253494034,5.504677489003011,6,3.2748951027202606,0.4545281123630958,6.0,407.44769587134937,0.0,0.0,0.0,0.0,407.44769587134937,33380.88528328126,0.02956649229984727,8,OOS
2017-06-19,12888.9501953125,136.2197265625,76.27297247559407,12730.079584702884,12453.428015879343,3.6271245218883355,11.878452333688676,11.878452333688676,5.074144262309764,6,3.2748951027202606,0.427172170226158,6.0,916.0707954287063,0.0,0.0,0.0,0.0,916.0707954287063,34296.95607870997,0.002934909950687854,8,OOS
2017-06-20,12814.7900390625,-74.16015625,75.06168787705616,12740.045520509897,12464.546847361902,3.6702968043995394,12.019837030257873,12.019837030257873,5.2851554323208525,6,3.2748951027202606,0.43970275295882816,6.0,-495.88872260414064,0.0,0.0,0.0,0.0,-495.88872260414064,33801.06735610583,0.01735115530852759,8,OOS
2017-06-21,12774.259765625,-40.5302734375,74.55185315105138,12744.070725817555,12474.076475616152,3.6215632313573964,11.8602396905641,11.8602396905641,5.271565814139222,6,3.2748951027202606,0.4444738008400648,6.0,-270.83076323359273,0.0,0.0,0.0,0.0,-270.83076323359273,33530.236592872236,0.02522462077618909,8,OOS
2017-06-22,12794.0,19.740234375,74.48354054951741,12749.944758074313,12483.920276366423,3.5715874909441694,11.696574383030004,11.696574383030004,5.181834779182516,6,3.2748951027202606,0.4430215727692537,6.0,132.26584023004398,0.0,0.0,0.0,0.0,132.26584023004398,33662.50243310228,0.021379450038682135,8,OOS
2017-06-23,12733.41015625,-60.58984375,74.6985993160528,12747.999510800864,12491.596888055148,3.4324957240612535,11.241063436836434,11.241063436836434,4.997203568086359,5,3.2748951027202606,0.44454900518671203,6.0,-405.33297031000257,1.0,1.0,0.0,2.8394588055077943,-409.17242911551034,33253.330003986775,0.033274719809721576,8,OOS
2017-06-26,12770.830078125,37.419921875,74.98583238901207,12750.68545989782,12500.188678518836,3.340588127093867,10.940075697625153,10.940075697625153,4.809461434055256,5,3.2748951027202606,0.43961866142290806,5.0,209.52977237291634,0.0,0.0,0.0,0.0,209.52977237291634,33462.85977635969,0.02718336812009747,8,OOS
2017-06-27,12671.01953125,-99.810546875,76.63776588431128,12741.312997703959,12505.445012449027,3.0776991282729615,10.079141802827538,10.079141802827538,4.375598550518142,5,3.2748951027202606,0.4341241185128123,5.0,-558.1184360675979,0.0,0.0,0.0,0.0,-558.1184360675979,32904.741340292094,0.04340872664575856,8,OOS
2017-06-28,12647.26953125,-23.75,75.92261969584018,12730.249060474081,12509.808843796749,2.9034853849940383,9.508610068136827,9.508610068136827,4.11714917991837,5,3.2748951027202606,0.4329916938875073,5.0,-134.6524566411972,0.0,0.0,0.0,0.0,-134.6524566411972,32770.0888836509,0.04732327998099339,8,OOS
2017-06-29,12416.1904296875,-231.0791015625,85.46785447902928,12693.300986263896,12506.928277208772,2.1806176157242008,7.1412939506407165,7.1412939506407165,2.781224629698289,3,3.2748951027202606,0.3894566795487753,5.0,-1315.1462835230632,2.0,2.0,0.0,5.653166067794012,-1322.7994495908572,31447.289434060036,0.08577908781701932,8,OOS
2017-06-30,12325.1201171875,-91.0703125,86.57020696411278,12649.985589901966,12501.334179977348,1.7171197244132785,5.62338697626541,5.62338697626541,2.1651396095648168,3,3.2748951027202606,0.38502411779648216,3.0,-312.59833783842623,0.0,0.0,0.0,0.0,-312.59833783842623,31134.69109622161,0.09486680070765725,8,OOS
2017-07-03,12475.3095703125,150.189453125,86.39759467088086,12629.435469950264,12500.533422756891,1.4919633779667874,4.8860235599414095,4.8860235599414095,1.8580111426386856,2,3.2748951027202606,0.3802706065258854,3.0,514.6882159800734,1.0,1.0,0.0,2.8501312588615577,510.8380847212119,31645.529180942824,0.08001595447587313,8,OOS
2017-07-04,12437.1298828125,-38.1796875,86.35348823306889,12606.811283228173,12498.582544604757,1.2533221394752019,4.104498536698218,4.104498536698218,1.5734321673975367,2,3.2748951027202606,0.38334333739664395,2.0,-86.83122048340738,0.0,0.0,0.0,0.0,-86.83122048340738,31558.697960459416,0.0825402711665932,8,OOS
2017-07-05,12453.6796875,16.5498046875,85.89844190319435,12588.795801377799,12497.200918232302,1.0663160019680273,3.4920730527973407,3.4920730527973407,1.345306428734509,2,3.2748951027202606,0.3852457862119594,2.0,37.60165464947931,0.0,0.0,0.0,0.0,37.60165464947931,31596.299615108896,0.08144713342302652,8,OOS
2017-07-06,12381.25,-72.4296875,86.67839455840237,12564.378648274527,12493.633197671308,0.8161832134021821,2.6729144084932916,2.6729144084932916,1.027224110657258,1,3.2748951027202606,0.38430864355147787,2.0,-164.3701110184193,1.0,1.0,0.0,2.8097697329521187,-168.1798807513714,31428.119734357522,0.08633638037430168,8,OOS
2017-07-07,12388.6796875,7.4296875,86.29927505675819,12543.708182301052,12490.403858896807,0.6176682639476113,2.0227987727077577,2.0227987727077577,0.7749956245341467,1,3.2748951027202606,0.38313036125522393,1.0,8.488257978111506,0.0,0.0,0.0,0.0,8.488257978111506,31436.607992335634,0.08608961370247563,8,OOS
2017-07-10,12445.919921875,57.240234375,87.05945598987002,12532.203681074458,12489.03512237306,0.4958514639285253,1.6238615308961994,1.6238615308961994,0.6148387619032086,1,3.2748951027202606,0.3786275801261717,1.0,65.27566766738892,0.0,0.0,0.0,0.0,65.27566766738892,31501.883660003023,0.08419194997653304,8,OOS
2017-07-11,12437.01953125,-8.900390625,87.01831354610661,12521.005545800992,12487.434642646196,0.38579124079448274,1.2634258451502243,1.2634258451502243,0.4789421617206834,1,3.2748951027202606,0.37908213098469273,1.0,-10.149835109710693,0.0,0.0,0.0,0.0,-10.149835109710693,31491.733824893312,0.08448702124275341,8,OOS
2017-07-12,12626.580078125,189.560546875,93.55637311114778,12533.42607901558,12491.71604066093,0.4458278679219264,1.460039501313732,1.460039501313732,0.5028774275604626,1,3.2748951027202606,0.34442727550040775,1.0,217.5006908958312,0.0,0.0,0.0,0.0,217.5006908958312,31709.234515789143,0.07816394273234128,8,OOS
