date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-24,5587.10009765625,-91.60009765625,62.8149648401631,5836.364935075244,5906.723764448994,-1.120096613168264,-8.75224158775805,-8.75224158775805,-1.241407851283649,-1,7.813827383159192,0.14183884652133383,-1.0,171.41058408771642,0.0,0.0,0.0,0.0,171.41058408771642,9619.758834572554,0.17011021086746403,1,OOS
2006-05-25,5677.7001953125,90.60009765625,65.45563941716587,5821.254007478792,5897.742448012269,-1.1685538666270776,-9.130878201747214,-9.130878201747214,-1.2167912458297379,-1,7.813827383159192,0.1332611408174191,-1.0,-169.93041621439625,0.0,0.0,0.0,0.0,-169.93041621439625,9449.828418358158,0.18476998765651861,1,OOS
2006-05-26,5791.0,113.2998046875,69.04301904480617,5818.372673433193,5893.556469658847,-1.0889413189892925,-8.508799496972022,-8.508799496972022,-1.061042548565064,-1,7.813827383159192,0.12469944190630551,-1.0,-210.70408846868665,0.0,0.0,0.0,0.0,-210.70408846868665,9239.124329889471,0.2029472803054992,1,OOS
2006-05-30,5652.0,-139.0,72.2380721997386,5802.527656915746,5884.0836669271275,-1.128989292320522,-8.821727447627612,-8.821727447627612,-1.0633334066543645,-1,7.813827383159192,0.12053573554239903,-1.0,261.5584263801574,0.0,0.0,0.0,0.0,261.5584263801574,9500.682756269629,0.18038281990194355,1,OOS
2006-05-31,5723.7998046875,71.7998046875,73.41402930152448,5795.0297662273415,5877.798025270672,-1.1274174681706486,-8.80944548504382,-8.80944548504382,-1.036286726129859,-1,7.813827383159192,0.11763359315739093,-1.0,-134.3810645291815,0.0,0.0,0.0,0.0,-134.3810645291815,9366.301691740447,0.1919757792706057,1,OOS
2006-06-01,5749.7001953125,25.900390625,73.66215259041924,5790.7126642354515,5872.774580958587,-1.114030934982594,-8.704845425453431,-8.704845425453431,-1.0188307680602209,-1,7.813827383159192,0.11704179893661358,-1.0,-48.34056016546674,0.0,0.0,0.0,0.0,-48.34056016546674,9317.96113157498,0.19614608519741225,1,OOS
2006-06-02,5764.60009765625,14.89990234375,73.48308196127276,5788.22575313267,5868.532444358495,-1.0928595954664506,-8.53941623300403,-8.53941623300403,-0.9906457247593959,-1,7.813827383159192,0.11600860032219121,-1.0,-28.044763194629926,0.0,0.0,0.0,0.0,-28.044763194629926,9289.91636838035,0.19856548707786464,1,OOS
2006-06-05,5762.10009765625,-2.5,73.37242810697171,5785.737595468249,5864.35862684076,-1.0715337273272014,-8.372779580567922,-8.372779580567922,-0.9786841696277427,-1,7.813827383159192,0.11688880140821277,-1.0,4.678494036197662,0.0,0.0,0.0,0.0,4.678494036197662,9294.594862416548,0.19816187670717592,1,OOS
2006-06-06,5669.7998046875,-92.30029296875,74.11682479643522,5774.695901108178,5856.72886910926,-1.1068062916401047,-8.648393309470329,-8.648393309470329,-1.021399762564191,-1,7.813827383159192,0.11810283436643874,-1.0,171.76300567208088,0.0,0.0,0.0,0.0,171.76300567208088,9466.35786808863,0.18334400372207757,1,OOS
2006-06-07,5706.2998046875,36.5,74.6323741250439,5768.181987163352,5850.8296901123285,-1.1073974788809973,-8.65301274452179,-8.65301274452179,-1.0104013172111972,-1,7.813827383159192,0.11676873096608818,-1.0,-67.78842753171921,0.0,0.0,0.0,0.0,-67.78842753171921,9398.56944055691,0.1891920634081211,1,OOS
2006-06-08,5562.89990234375,-143.39990234375,77.22033977957227,5748.631312418627,5839.53832588611,-1.1772418216104688,-9.198764382300089,-9.198764382300089,-1.0699472458881656,-1,7.813827383159192,0.1163142354148039,-1.0,264.3023873473284,0.0,0.0,0.0,0.0,264.3023873473284,9662.871827904239,0.1663908834331507,1,OOS
2006-06-09,5655.2001953125,92.30029296875,79.5582825717623,5739.733110789472,5832.309379589106,-1.1636282962258424,-9.092390644868363,-9.092390644868363,-1.0095643102262313,-1,7.813827383159192,0.11103397881348372,-1.0,-169.8976472041104,0.0,0.0,0.0,0.0,-169.8976472041104,9492.974180700128,0.18104783326287044,1,OOS
2006-06-12,5620.89990234375,-34.30029296875,79.63919942738026,5728.41566236607,5824.0188118539945,-1.2004534221253818,-9.38013582201047,-9.38013582201047,-1.0460314072009889,-1,7.813827383159192,0.1115155928495703,-1.0,63.17394751118263,0.0,0.0,0.0,0.0,63.17394751118263,9556.14812821131,0.17559786150367146,1,OOS
2006-06-13,5519.60009765625,-101.2998046875,80.85364652342402,5708.5284657270395,5812.080823061926,-1.280738244809854,-10.00746756795448,-10.00746756795448,-1.1224721857881508,-1,7.813827383159192,0.11216345975304357,-1.0,185.76214057509787,0.0,0.0,0.0,0.0,185.76214057509787,9741.910268786409,0.15957229305421808,1,OOS
2006-06-14,5506.7998046875,-12.80029296875,80.71817848945258,5689.316212294702,5800.109018419792,-1.3725880365296748,-10.725165985632282,-10.725165985632282,-1.2002491167579261,-1,7.813827383159192,0.11190960758703522,-1.0,23.615471227967646,0.0,0.0,0.0,0.0,23.615471227967646,9765.525740014376,0.1575350030582143,1,OOS
2006-06-15,5619.2998046875,112.5,83.80869052143736,5682.647982998778,5793.018461018526,-1.3169335701709373,-10.290291592403268,-10.290291592403268,-1.0812129822827306,-1,7.813827383159192,0.10507117048859221,-1.0,-208.1252172589302,0.0,0.0,0.0,0.0,-208.1252172589302,9557.400522755446,0.17548981831235902,1,OOS
2006-06-16,5597.39990234375,-21.89990234375,82.7926214087436,5674.52911817449,5785.347144992064,-1.3385012448207299,-10.458817679172885,-10.458817679172885,-1.1162069916507473,-1,7.813827383159192,0.10672401277952295,-1.0,40.481909729365725,0.0,0.0,0.0,0.0,40.481909729365725,9597.882432484812,0.17199747259905004,1,OOS
2006-06-19,5626.10009765625,28.7001953125,82.47277915352737,5669.916830506086,5779.102162743601,-1.3238953914025535,-10.344690061779529,-10.344690061779529,-1.1062193697973766,-1,7.813827383159192,0.10693596069006646,-1.0,-52.83443428808823,0.0,0.0,0.0,0.0,-52.83443428808823,9545.047998196724,0.17655546186721102,1,OOS
2006-06-20,5658.2001953125,32.10009765625,82.55697484357464,5668.800960487649,5774.360909118852,-1.278631500623823,-9.991005832544356,-9.991005832544356,-1.0594918829298345,-1,7.813827383159192,0.10604456655191641,-1.0,-59.17286852619145,0.0,0.0,0.0,0.0,-59.17286852619145,9485.875129670532,0.18166026337294963,1,OOS
2006-06-21,5665.0,6.7998046875,81.73922540150625,5668.43896425073,5770.072246016152,-1.2433844493411257,-9.715591458056002,-9.715591458056002,-1.0371995534346536,-1,7.813827383159192,0.10675619265306036,-1.0,-12.546227527898735,0.0,0.0,0.0,0.0,-12.546227527898735,9473.328902142634,0.18274261754591672,1,OOS
2006-06-22,5684.10009765625,19.10009765625,81.90981089439228,5669.930500765542,5766.700789217725,-1.1814248793340616,-9.231450073286036,-9.231450073286036,-0.9891969397442978,-1,7.813827383159192,0.10715509826639645,-1.0,-34.92237978160847,0.0,0.0,0.0,0.0,-34.92237978160847,9438.406522361025,0.18575534654373813,1,OOS
2006-06-23,5692.10009765625,8.0,81.47992364655634,5672.041890945609,5763.775271901589,-1.1258402910869267,-8.797121695558944,-8.797121695558944,-0.9497430256613173,-1,7.813827383159192,0.10796065560179491,-1.0,-14.563990592956545,0.0,0.0,0.0,0.0,-14.563990592956545,9423.842531768069,0.1870117717088555,1,OOS
2006-06-26,5681.2001953125,-10.89990234375,81.46290018579359,5672.914110409123,5760.537033603978,-1.0756175264446977,-8.404689681939535,-8.404689681939535,-0.9078029598019876,-1,7.813827383159192,0.10801147860970109,-1.0,19.875825500464998,0.0,0.0,0.0,0.0,19.875825500464998,9443.718357268534,0.18529709830414026,1,OOS
2006-06-27,5652.2998046875,-28.900390625,81.35008610484223,5670.95084319754,5756.292436391567,-1.0490658004226419,-8.197219078078255,-8.197219078078255,-0.8921405893317242,-1,7.813827383159192,0.10883454264600144,-1.0,52.624627210432664,0.0,0.0,0.0,0.0,52.624627210432664,9496.342984478966,0.18075720894414002,1,OOS
2006-06-28,5678.60009765625,26.30029296875,78.70169328949176,5671.679343622179,5753.24567800979,-1.0363987225482225,-8.098240718118507,-8.098240718118507,-0.9047759960540439,-1,7.813827383159192,0.11172500639919898,-1.0,-47.810890356602606,0.0,0.0,0.0,0.0,-47.810890356602606,9448.532094122364,0.1848818206312523,1,OOS
2006-06-29,5791.5,112.89990234375,80.59710201722149,5683.090834705781,5754.745847499602,-0.8890519758205448,-6.946898673718358,-6.946898673718358,-0.7386523216958794,-1,7.813827383159192,0.10632835692427234,-1.0,-206.4134512862074,0.0,0.0,0.0,0.0,-206.4134512862074,9242.118642836156,0.202688963045924,1,OOS
2006-06-30,5833.39990234375,41.89990234375,80.95730592400443,5697.405984004636,5757.830320238589,-0.7463728633790511,-5.832028717918164,-5.832028717918164,-0.6062147262948846,-1,7.813827383159192,0.1039457718087648,-1.0,-77.47332805290353,0.0,0.0,0.0,0.0,-77.47332805290353,9164.645314783253,0.20937253224831937,1,OOS
2006-07-03,5884.39990234375,51.0,75.19447611271471,5715.21492860836,5762.793833262321,-0.6327446790458474,-4.944157699676717,-4.944157699676717,-0.5483591915094173,-1,7.813827383159192,0.1109105382187289,-1.0,-93.96244633197783,0.0,0.0,0.0,0.0,-93.96244633197783,9070.682868451275,0.21747860601937635,1,OOS
2006-07-04,5883.5,-0.89990234375,75.1829246610113,5731.242078264707,5767.527408428505,-0.4826272764381417,-3.7711662284918925,-3.7711662284918925,-0.41780724080951887,-1,7.813827383159192,0.11078992955889988,-1.0,1.6603057967149653,0.0,0.0,0.0,0.0,1.6603057967149653,9072.34317424799,0.21733537261288186,1,OOS
2006-07-05,5826.7001953125,-56.7998046875,75.93687474993237,5740.333327507354,5769.847909874936,-0.38867259766452744,-3.0370205867147,-3.0370205867147,-0.3383050435824622,0,7.813827383159192,0.11139372747829282,-1.0,104.2676607586909,1.0,3.0,0.0,2.1392200295404993,99.1284407291504,9171.471614977141,0.2087836321598783,1,OOS
2006-07-06,5890.0,63.2998046875,72.76159882080209,5754.587296316177,5774.559756546507,-0.2744917725010117,-2.1448313284203087,-2.1448313284203087,-0.24669206009121278,0,7.813827383159192,0.11501699775753656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-07,5888.89990234375,-1.10009765625,68.48962587240361,5767.378973080708,5779.043683832673,-0.17031354169894533,-1.330800615850044,-1.330800615850044,-0.16190653229654065,0,7.813827383159192,0.12166099892666751,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-10,5896.89990234375,8.0,66.10612593218637,5779.714299677188,5783.665496323304,-0.059770506748030985,-0.4670364223330658,-0.4670364223330658,-0.059068079937945016,0,7.813827383159192,0.12647424721796274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-11,5857.2998046875,-39.60009765625,64.96193757804565,5787.103395392456,5786.553116259155,0.008470793110811047,0.0661893151663316,0.0661893151663316,0.008577649104697138,0,7.813827383159192,0.12959265529703376,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-12,5860.60009765625,3.30029296875,61.918864636116936,5794.1030813223415,5789.456919451198,0.07503628980357019,0.5863206159978056,0.5863206159978056,0.0801034624500132,0,7.813827383159192,0.1366205797039772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-13,5765.0,-95.60009765625,59.139814540189555,5791.331359291642,5788.497824570759,0.04791247221374912,0.3743797873786468,0.3743797873786468,0.05413579075615431,0,7.813827383159192,0.14460126476166169,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-14,5707.60009765625,-57.39990234375,58.73763829091507,5783.356953421605,5785.325364691758,-0.033511923996744415,-0.2618563893881112,-0.2618563893881112,-0.03868712118744865,0,7.813827383159192,0.14774174988760133,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-17,5701.0,-6.60009765625,58.54698438909314,5775.513434048119,5782.018487645023,-0.11110826056680394,-0.8681807689120793,-0.8681807689120793,-0.13001359916236693,0,7.813827383159192,0.1497540648421498,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-18,5681.7001953125,-19.2998046875,58.549692097023886,5766.578839882822,5778.084436965316,-0.19650995027314655,-1.5354948305075637,-1.5354948305075637,-0.2299346639205432,0,7.813827383159192,0.14974629634183625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-19,5778.0,96.2998046875,61.103910507419435,5767.666569417791,5778.081125711774,-0.1704400947091332,-1.3317894792264713,-1.3317894792264713,-0.18617544250177895,0,7.813827383159192,0.13979344739223593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-20,5770.89990234375,-7.10009765625,58.74051147776709,5767.97450588693,5777.799509109106,-0.16726111119911746,-1.3069494508252986,-1.3069494508252986,-0.18948325853840345,0,7.813827383159192,0.14498132151840348,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-21,5719.7001953125,-51.19970703125,59.17901769651532,5763.376952498889,5775.521104646495,-0.20521043809621187,-1.6034789405062746,-1.6034789405062746,-0.23167781835614407,0,7.813827383159192,0.14448447840730314,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-24,5833.89990234375,114.19970703125,56.441651750549106,5770.0934239126855,5777.810469262074,-0.13672607214782823,-1.0683539265404995,-1.0683539265404995,-0.15956221919157812,0,7.813827383159192,0.149353332475003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-25,5851.2001953125,17.30029296875,54.367313747272604,5777.817878331715,5780.68849773464,-0.05280046419561443,-0.41257371297520856,-0.41257371297520856,-0.06419926599942323,0,7.813827383159192,0.155606777602142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-26,5877.10009765625,25.89990234375,53.96341036150112,5787.273327791195,5784.469344790389,0.051960819044269205,0.4060128706994904,0.4060128706994904,0.06293782564282444,0,7.813827383159192,0.15501436083637793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-27,5929.5,52.39990234375,50.65961132125486,5800.818725144414,5790.156821465276,0.21046161628691212,1.6445107404466166,1.6445107404466166,0.2694966530048962,0,7.813827383159192,0.16387649309709362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-28,5974.89990234375,45.39990234375,50.75517407906708,5817.397884877684,5797.401648166393,0.3939743498887582,3.0784475634231194,3.0784475634231194,0.49829463935246626,0,7.813827383159192,0.16186556018462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9171.471614977141,0.2087836321598783,1,OOS
2006-07-31,5928.2998046875,-46.60009765625,48.60561649174371,5827.959972478619,5802.534909206436,0.5230889989123382,4.087327143530557,4.087327143530557,0.700317336779109,1,7.813827383159192,0.17133870428932393,0.0,-0.0,1.0,3.0,0.0,2.215069095683447,-5.215069095683447,9166.256545881457,0.20923353248134735,1,OOS
2006-08-01,5880.7998046875,-47.5,49.346781637674674,5832.9923374508935,5805.604120793929,0.5550152562746801,4.3367934075502115,4.3367934075502115,0.735576699428248,1,7.813827383159192,0.16961303670763608,1.0,-89.1098380088806,0.0,0.0,0.0,0.0,-89.1098380088806,9077.146707872576,0.21692097516536243,1,OOS
2006-08-02,5932.10009765625,51.30029296875,49.799599676411006,5842.431171756166,5810.564747337549,0.6398931843966413,5.000014886535411,5.000014886535411,0.8328176913081747,1,7.813827383159192,0.16656304235230937,1.0,96.34762031369608,0.0,0.0,0.0,0.0,96.34762031369608,9173.494328186272,0.2086091341223008,1,OOS
2006-08-03,5838.39990234375,-93.7001953125,52.835927215836506,5842.047241335936,5811.656322043675,0.575194207685864,4.49446825065036,4.49446825065036,0.7153922550402342,1,7.813827383159192,0.1591717229144327,1.0,-176.82952279597524,0.0,0.0,0.0,0.0,-176.82952279597524,8996.664805390297,0.22386409195535542,1,OOS
2006-08-04,5889.39990234375,51.0,53.44173744150062,5846.557018574775,5814.70508989858,0.5960122219278733,4.65713662039757,4.65713662039757,0.71817110527407,1,7.813827383159192,0.15420872605037758,1.0,97.39887249469757,0.0,0.0,0.0,0.0,97.39887249469757,9094.063677884995,0.21546156013035017,1,OOS
2006-08-07,5828.7998046875,-60.60009765625,54.7025526905188,5844.865855347415,5815.257823811871,0.54125502520974,4.2292733372563855,4.2292733372563855,0.645792128839136,1,7.813827383159192,0.15269576528673234,1.0,-115.43095390923554,0.0,0.0,0.0,0.0,-115.43095390923554,8978.63272397576,0.22541970686213977,1,OOS
2006-08-08,5818.10009765625,-10.69970703125,54.76404482992341,5842.316735567304,5815.369285531259,0.4920646405818532,3.84490816286287,3.84490816286287,0.5895658205504652,1,7.813827383159192,0.15333677569855975,1.0,-20.309216154331803,0.0,0.0,0.0,0.0,-20.309216154331803,8958.323507821427,0.22717176857196064,1,OOS
2006-08-09,5860.5,42.39990234375,55.107680371580734,5844.048475037084,5817.13911747121,0.48830503088552585,3.815531221667717,3.815531221667717,0.5748729655925584,1,7.813827383159192,0.1506665604851975,1.0,80.82638072606642,0.0,0.0,0.0,0.0,80.82638072606642,9039.149888547494,0.22019893388757825,1,OOS
2006-08-10,5823.39990234375,-37.10009765625,55.29204602099416,5842.081944304386,5817.384638446604,0.4466701385657526,3.4902033599645885,3.4902033599645885,0.5309660742646287,1,7.813827383159192,0.15213041175629838,1.0,-70.2799748585676,0.0,0.0,0.0,0.0,-70.2799748585676,8968.869913688926,0.22626193759885666,1,OOS
2006-08-11,5820.10009765625,-3.2998046875,55.17767790068535,5839.988435099801,5817.491127043061,0.4077248067095675,3.1858912594605076,3.1858912594605076,0.48689362499721645,1,7.813827383159192,0.1528280739499145,1.0,-6.239231363870204,0.0,0.0,0.0,0.0,-6.239231363870204,8962.630682325056,0.2268001916746556,1,OOS
2006-08-14,5870.89990234375,50.7998046875,52.25396328479935,5842.932384361129,5819.585588819559,0.4467947323789216,3.4911769145137006,3.4911769145137006,0.5609696055530111,1,7.813827383159192,0.16068209067862457,1.0,95.93557523214258,0.0,0.0,0.0,0.0,95.93557523214258,9058.566257557199,0.21852389746927708,1,OOS
2006-08-15,5897.89990234375,27.0,51.95692328188471,5848.16738607376,5822.656738369527,0.4909961193396388,3.8365589223209686,3.8365589223209686,0.615252300477516,1,7.813827383159192,0.1603656591582627,1.0,51.153801798820496,0.0,0.0,0.0,0.0,51.153801798820496,9109.72005935602,0.21411089517699697,1,OOS
2006-08-16,5896.60009765625,-1.2998046875,51.18317014545862,5852.780025272093,5825.556477949399,0.5318847434679516,4.156055573194482,4.156055573194482,0.675968839787621,1,7.813827383159192,0.16264672786077525,1.0,-2.464832435362041,0.0,0.0,0.0,0.0,-2.464832435362041,9107.255226920657,0.21432353452744285,1,OOS
2006-08-17,5900.39990234375,3.7998046875,51.18611800570696,5857.315251659869,5828.491514200158,0.5631163015038062,4.400093576593768,4.400093576593768,0.7193458224934147,1,7.813827383159192,0.16348421004497815,1.0,7.163765588658862,0.0,0.0,0.0,0.0,7.163765588658862,9114.418992509316,0.21370552153813582,1,OOS
2006-08-18,5903.39990234375,3.0,50.10583877510069,5861.704266010715,5831.429098048927,0.6042243519298869,4.721304786681367,4.721304786681367,0.789372883009944,1,7.813827383159192,0.16719379889151342,1.0,5.645145893096923,0.0,0.0,0.0,0.0,5.645145893096923,9120.064138402413,0.21321851879561304,1,OOS
2006-08-21,5915.2001953125,11.80029296875,48.8991136212251,5866.7991164204095,5834.714239118087,0.6561443536758897,5.1269987180579575,5.1269987180579575,0.8718733490330111,1,7.813827383159192,0.17005530856915563,1.0,22.32156093389494,0.0,0.0,0.0,0.0,22.32156093389494,9142.385699336308,0.21129285352529836,1,OOS
2006-08-22,5902.60009765625,-12.60009765625,48.95565958753227,5870.208733680965,5837.376429648995,0.6706539000514592,5.2403738088446,5.2403738088446,0.8933631255227138,1,7.813827383159192,0.17047698467901531,1.0,-23.798916065134108,0.0,0.0,0.0,0.0,-23.798916065134108,9118.586783271174,0.2133459691776259,1,OOS
