date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-06-02,2439.070068359375,9.010009765625,11.73156549045167,2402.6278410472833,2361.1258831089117,3.537631697334003,8.38377696217095,8.38377696217095,2.2348193690147697,2,2.3698840578822984,0.2665647451141247,2.0,90.10009765625,0.0,0.0,0.0,0.0,90.10009765625,10830.30944482422,0.0683913673741704,8,OOS
2017-06-05,2436.10009765625,-2.969970703125,11.712670494080248,2405.815675010042,2362.97709828292,3.6574559788711936,8.667746616733139,8.667746616733139,2.317580889773319,2,2.3698840578822984,0.26737986148547715,2.0,-29.69970703125,0.0,0.0,0.0,0.0,-29.69970703125,10800.60973779297,0.07094609617464741,8,OOS
2017-06-06,2429.330078125,-6.77001953125,11.524598791379736,2408.0551419733715,2364.615443464206,3.769302454299591,8.932809795781221,8.932809795781221,2.437840705738759,2,2.3698840578822984,0.272908610109453,2.0,-67.7001953125,0.0,0.0,0.0,0.0,-67.7001953125,10732.90954248047,0.07676957579957361,8,OOS
2017-06-07,2433.139892578125,3.809814453125,11.39694858801811,2410.4441658404908,2366.307405170722,3.8726822648099546,9.177807960616624,9.177807960616624,2.5296395360829433,2,2.3698840578822984,0.2756256773881098,2.0,38.09814453125,0.0,0.0,0.0,0.0,38.09814453125,10771.00768701172,0.07349242471601886,8,OOS
2017-06-08,2433.7900390625,0.650146484375,10.611209290715369,2412.667582337825,2367.9736430445932,4.2119553077082585,9.981845736250532,9.981845736250532,2.9627002455065012,3,2.3698840578822984,0.2968088591819269,2.0,6.50146484375,1.0,3.0,0.0,2.4337900390625,1.0676748046875,10772.075361816407,0.07340058476722036,8,OOS
2017-06-09,2431.77001953125,-2.02001953125,10.37748234689235,2414.486862070532,2369.5488622171033,4.330337393142937,10.262397553261037,10.262397553261037,3.118691535254718,3,2.3698840578822984,0.3038950224905003,3.0,-30.30029296875,0.0,0.0,0.0,0.0,-30.30029296875,10741.775068847657,0.07600697516119653,8,OOS
2017-06-12,2429.389892578125,-2.380126953125,10.389230980659812,2415.90619830935,2371.0264185223136,4.3198365567752814,10.2375117885589,10.2375117885589,3.110760944601847,3,2.3698840578822984,0.30385908303210263,3.0,-35.701904296875,0.0,0.0,0.0,0.0,-35.701904296875,10706.073164550782,0.07907800488694873,8,OOS
2017-06-13,2440.35009765625,10.960205078125,10.528348736887695,2418.2341887233406,2372.7381143033986,4.321292498655512,10.240962202010062,10.240962202010062,3.0581980404319764,3,2.3698840578822984,0.2986240921611569,3.0,164.403076171875,0.0,0.0,0.0,0.0,164.403076171875,10870.476240722657,0.0649362736859852,8,OOS
2017-06-14,2437.919921875,-2.43017578125,10.494558625598085,2420.10902045207,2374.3475416508454,4.360495799185339,10.333869478952066,10.333869478952066,3.0992569804961962,3,2.3698840578822984,0.299912533906949,3.0,-36.45263671875,0.0,0.0,0.0,0.0,-36.45263671875,10834.023604003907,0.06807188040361135,8,OOS
2017-06-15,2432.4599609375,-5.4599609375,10.55902985317548,2421.2853004983017,2375.7824162011334,4.309381158107432,10.21273370593716,10.21273370593716,3.051512296241365,3,2.3698840578822984,0.2987948559225991,3.0,-81.8994140625,0.0,0.0,0.0,0.0,-81.8994140625,10752.124189941407,0.07511675770248531,8,OOS
2017-06-16,2433.14990234375,0.68994140625,10.556274704770932,2422.4152625788206,2377.1988973404573,4.283363828901467,10.151075652223268,10.151075652223268,3.033001467455718,3,2.3698840578822984,0.2987862145221464,3.0,10.34912109375,0.0,0.0,0.0,0.0,10.34912109375,10762.473311035157,0.07422654024377409,8,OOS
2017-06-19,2453.4599609375,20.31005859375,11.041617038593607,2425.3719005177422,2379.081886565076,4.1923219933157965,9.935317057468446,9.935317057468446,2.8186356405257316,3,2.3698840578822984,0.28369861014218406,3.0,304.65087890625,0.0,0.0,0.0,0.0,304.65087890625,11067.124189941407,0.04802088193160615,8,OOS
2017-06-20,2437.030029296875,-16.429931640625,11.514765766322007,2426.482198496707,2380.5127049041325,3.992221337842973,9.461101704091602,9.461101704091602,2.5947996138819343,3,2.3698840578822984,0.2742597738654234,3.0,-246.448974609375,0.0,0.0,0.0,0.0,-246.448974609375,10820.675215332032,0.06922009082010194,8,OOS
2017-06-21,2435.610107421875,-1.419921875,11.424594047546208,2427.351523156247,2381.8731345959286,3.980744381029996,9.433902647107525,9.433902647107525,2.609535938198537,3,2.3698840578822984,0.27661255747626695,3.0,-21.298828125,0.0,0.0,0.0,0.0,-21.298828125,10799.376387207032,0.07105218733102356,8,OOS
2017-06-22,2434.5,-1.110107421875,11.43010313534834,2428.0323304746994,2383.1725633713377,3.9247036157206634,9.301092530809415,9.301092530809415,2.572733180149841,3,2.3698840578822984,0.2766054817353755,3.0,-16.651611328125,0.0,0.0,0.0,0.0,-16.651611328125,10782.724775878907,0.07248453651175955,8,OOS
2017-06-23,2438.300048828125,3.800048828125,11.420819370500771,2429.010208413121,2384.533735851752,3.894332894910187,9.229117443734273,9.229117443734273,2.5510907905390208,3,2.3698840578822984,0.27641763214000253,3.0,57.000732421875,0.0,0.0,0.0,0.0,57.000732421875,10839.725508300782,0.06758141027508575,8,OOS
2017-06-26,2439.070068359375,0.77001953125,11.418204470389641,2429.968290312764,2385.8803119630516,3.8612006348322185,9.150597828773885,9.150597828773885,2.5291490341505414,3,2.3698840578822984,0.27639167204985,3.0,11.55029296875,0.0,0.0,0.0,0.0,11.55029296875,10851.275801269532,0.0665878696293762,8,OOS
2017-06-27,2419.3798828125,-19.690185546875,11.956342417896177,2428.9598705508342,2386.707461860569,3.5338908182340316,8.374911512429463,8.374911512429463,2.2311054917293296,2,2.3698840578822984,0.2664034704627121,3.0,-295.352783203125,1.0,3.0,0.0,2.4193798828125,-300.7721630859375,10550.503638183594,0.09245988603037676,8,OOS
2017-06-28,2440.68994140625,21.31005859375,12.46301863271696,2430.0770201561118,2388.0403625900917,3.372911395291397,7.993408944350621,7.993408944350621,2.026117234939633,2,2.3698840578822984,0.25347348659943153,2.0,213.1005859375,0.0,0.0,0.0,0.0,213.1005859375,10763.604224121094,0.07412926062318927,8,OOS
2017-06-29,2419.699951171875,-20.989990234375,12.943203720815916,2429.0887278718988,2388.8220808266788,3.1110262894542204,7.372771607030278,7.372771607030278,1.8170275811433225,2,2.3698840578822984,0.24645108759515943,2.0,-209.89990234375,0.0,0.0,0.0,0.0,-209.89990234375,10553.704321777344,0.09218456753819218,8,OOS
2017-06-30,2423.409912109375,3.7099609375,12.948586686656519,2428.547888275468,2389.6761013521773,3.0020100157608547,7.114415677954637,7.114415677954637,1.750021099415292,2,2.3698840578822984,0.24598240792115425,2.0,37.099609375,0.0,0.0,0.0,0.0,37.099609375,10590.803931152344,0.08899330910399172,8,OOS
2017-07-03,2429.010009765625,5.60009765625,10.126320473278417,2428.591899845959,2390.647308967324,3.747125224681938,8.88025233286235,8.88025233286235,2.7980372884861535,2,2.3698840578822984,0.31508533582223897,2.0,56.0009765625,0.0,0.0,0.0,0.0,56.0009765625,10646.804907714844,0.08417618051991105,8,OOS
2017-07-05,2432.5400390625,3.530029296875,10.06132888676021,2428.967913104677,2391.681697364736,3.705893740240032,8.782538495200656,8.782538495200656,2.7823152232878856,2,2.3698840578822984,0.31680080022516527,2.0,35.30029296875,0.0,0.0,0.0,0.0,35.30029296875,10682.105200683594,0.08113969685973045,8,OOS
2017-07-06,2409.75,-22.7900390625,10.650154817973547,2427.1376356661362,2392.1278282940016,3.2872580700001643,7.790420494238322,7.790420494238322,2.35774081626889,2,2.3698840578822984,0.3026461560082206,2.0,-227.900390625,0.0,0.0,0.0,0.0,-227.900390625,10454.204810058594,0.10074338153436484,8,OOS
2017-07-07,2425.179931640625,15.429931640625,10.772471824049886,2426.9511876637066,2392.9439296112023,3.1568667440449487,7.481408169570922,7.481408169570922,2.2249530747459274,2,2.3698840578822984,0.2973976321457054,2.0,154.29931640625,0.0,0.0,0.0,0.0,154.29931640625,10608.504126464844,0.08747076214110983,8,OOS
2017-07-10,2427.429931640625,2.25,10.75710787904807,2426.996782328175,2393.795435834151,3.086456589200094,7.314544266091077,7.314544266091077,2.176510561785292,2,2.3698840578822984,0.2975592849817325,2.0,22.5,0.0,0.0,0.0,0.0,22.5,10631.004126464844,0.08553534244318989,8,OOS
2017-07-11,2425.530029296875,-1.89990234375,10.727533385994619,2426.857091563289,2394.579006043107,3.008900961550307,7.130746420524791,7.130746420524791,2.1294421696442067,2,2.3698840578822984,0.2986282282475962,2.0,-18.9990234375,0.0,0.0,0.0,0.0,-18.9990234375,10612.005103027344,0.08716961285217567,8,OOS
2017-07-12,2443.25,17.719970703125,11.00814985043083,2428.418320938214,2395.780758980314,2.964854439787853,7.026361270794786,7.026361270794786,2.0303648833980064,2,2.3698840578822984,0.2889639181858268,2.0,177.19970703125,0.0,0.0,0.0,0.0,177.19970703125,10789.204810058594,0.07192713269866795,8,OOS
2017-07-13,2447.830078125,4.580078125,11.0274887353943,2430.267059717908,2397.065927354257,3.010760941163999,7.135154356559266,7.135154356559266,2.054432798877452,2,2.3698840578822984,0.28793109387869603,2.0,45.80078125,0.0,0.0,0.0,0.0,45.80078125,10835.005591308594,0.06798741117816252,8,OOS
2017-07-14,2459.27001953125,11.43994140625,11.154385299170421,2433.029246366798,2398.6018308648,3.086446682504184,7.314520788370373,7.314520788370373,2.0730905516011005,2,2.3698840578822984,0.28342123996655866,2.0,114.3994140625,0.0,0.0,0.0,0.0,114.3994140625,10949.405005371094,0.05814692764895976,8,OOS
2017-07-17,2459.139892578125,-0.130126953125,11.148478850458675,2435.5159745774004,2400.0965978206846,3.1770591514606994,7.529261833995774,7.529261833995774,2.1352220579831296,2,2.3698840578822984,0.28358982660720794,2.0,-1.30126953125,0.0,0.0,0.0,0.0,-1.30126953125,10948.103735839844,0.05825886110154129,8,OOS
2017-07-18,2460.610107421875,1.47021484375,10.720115144330334,2437.90589199116,2401.5907585515783,3.3875693451658466,8.028146586079316,8.028146586079316,2.367719419988306,2,2.3698840578822984,0.29492727799638035,2.0,14.7021484375,0.0,0.0,0.0,0.0,14.7021484375,10962.805884277344,0.05699420209319994,8,OOS
2017-07-19,2473.830078125,13.219970703125,10.847241368488946,2441.327243051526,2403.374445454626,3.498843282601986,8.291852916467016,8.291852916467016,2.4052072976910415,2,2.3698840578822984,0.29006873637549396,2.0,132.19970703125,0.0,0.0,0.0,0.0,132.19970703125,11095.005591308594,0.045622561335532094,8,OOS
2017-07-20,2473.449951171875,-0.380126953125,10.825641208837176,2444.3865485867973,2405.1047048550518,3.6285927987045263,8.599344226196369,8.599344226196369,2.4997761054810734,2,2.3698840578822984,0.2906938063795553,2.0,-3.80126953125,0.0,0.0,0.0,0.0,-3.80126953125,11091.204321777344,0.045949541421215837,8,OOS
2017-07-21,2472.5400390625,-0.909912109375,10.736239090702059,2447.0678333940073,2406.7697748354826,3.753461358123452,8.89526823449401,8.89526823449401,2.6083423022003567,2,2.3698840578822984,0.29322806614034924,2.0,-9.09912109375,0.0,0.0,0.0,0.0,-9.09912109375,11082.105200683594,0.046732235563375954,8,OOS
2017-07-24,2469.909912109375,-2.630126953125,10.748999098848197,2449.2432694621375,2408.3287905706406,3.8063524347937685,9.020613953899222,9.020613953899222,2.644831902118318,2,2.3698840578822984,0.2931986576118881,2.0,-26.30126953125,0.0,0.0,0.0,0.0,-26.30126953125,11055.803931152344,0.048994635346979634,8,OOS
2017-07-25,2477.1298828125,7.219970703125,10.80177494478711,2451.899137400267,2410.0275829716743,3.8763587135093824,9.186520717779022,9.186520717779022,2.6730237332436406,2,2.3698840578822984,0.29097237304112716,2.0,72.19970703125,0.0,0.0,0.0,0.0,72.19970703125,11128.003638183594,0.04278411378376496,8,OOS
2017-07-26,2477.830078125,0.7001953125,10.785053581369695,2454.368750802623,2411.7017186544726,3.956126117152908,9.375560216012476,9.375560216012476,2.731506847571274,2,2.3698840578822984,0.2913433207869698,2.0,7.001953125,0.0,0.0,0.0,0.0,7.001953125,11135.005591308594,0.042181815205896644,8,OOS
2017-07-27,2475.419921875,-2.41015625,10.785397940746893,2456.3736242380874,2413.275007622881,3.996015432344997,9.470093268166048,9.470093268166048,2.7617780843972235,2,2.3698840578822984,0.2916315611886326,2.0,-24.1015625,0.0,0.0,0.0,0.0,-24.1015625,11110.904028808594,0.04425499915314769,8,OOS
2017-07-28,2472.10009765625,-3.31982421875,10.673563388594367,2457.8713836112456,2414.7274789817293,4.0421275499819815,9.57937364062913,9.57937364062913,2.8269417693396015,3,2.3698840578822984,0.29510716205385856,2.0,-33.1982421875,1.0,3.0,0.0,2.47210009765625,-38.67034228515625,11072.233686523437,0.04758136991688099,8,OOS
2017-07-31,2470.300048828125,-1.800048828125,10.667625461934595,2459.0550660128533,2416.0996412001587,4.026709127159834,9.542833766185236,9.542833766185236,2.8198327019029437,3,2.3698840578822984,0.29549217465098704,3.0,-27.000732421875,0.0,0.0,0.0,0.0,-27.000732421875,11045.232954101562,0.04990393655632821,8,OOS
2017-08-01,2476.35009765625,6.050048828125,10.636370434357234,2460.702211883653,2417.5873067916673,4.053535494844884,9.606409147292926,9.606409147292926,2.840432527497413,3,2.3698840578822984,0.2956809858861617,3.0,90.750732421875,0.0,0.0,0.0,0.0,90.750732421875,11135.983686523437,0.042097680772774496,8,OOS
2017-08-02,2477.570068359375,1.219970703125,10.635687407688263,2462.30867440515,2419.068362632845,4.065586935269259,9.63496966382917,9.63496966382917,2.8476591047167665,3,2.3698840578822984,0.2955545480757683,3.0,18.299560546875,0.0,0.0,0.0,0.0,18.299560546875,11154.283247070312,0.04052357721963225,8,OOS
2017-08-03,2472.159912109375,-5.41015625,10.11890242389446,2463.2468875198383,2420.3792650890555,4.23639053278709,10.039754386615622,10.039754386615622,3.1262861900681513,3,2.3698840578822984,0.311390704361844,3.0,-81.15234375,0.0,0.0,0.0,0.0,-81.15234375,11073.130903320312,0.0475041925363487,8,OOS
2017-08-04,2476.830078125,4.670166015625,9.6510937957132,2464.54052472033,2421.7731123245107,4.4313539274496945,10.501795027497142,10.501795027497142,3.420389265729481,3,2.3698840578822984,0.32569567933613075,3.0,70.052490234375,0.0,0.0,0.0,0.0,70.052490234375,11143.183393554687,0.04147837167021743,8,OOS
2017-08-07,2480.909912109375,4.079833984375,9.65109877449961,2466.099513995477,2423.2332802204332,4.441591032961567,10.526055780648587,10.526055780648587,3.4229123217776523,3,2.3698840578822984,0.3251847029036685,3.0,61.197509765625,0.0,0.0,0.0,0.0,61.197509765625,11204.380903320312,0.036214244298482384,8,OOS
2017-08-08,2474.919921875,-5.989990234375,9.730521524191138,2466.939552841146,2424.50949359462,4.360512346747327,10.333908694755419,10.333908694755419,3.341947731016111,3,2.3698840578822984,0.323396289800024,3.0,-89.849853515625,0.0,0.0,0.0,0.0,-89.849853515625,11114.531049804687,0.04394300769178735,8,OOS
2017-08-09,2474.02001953125,-0.89990234375,9.72646357970882,2467.613883002108,2425.731975716512,4.305974822439022,10.204661085340797,10.204661085340797,3.3027152627798686,3,2.3698840578822984,0.32364771697555805,3.0,-13.49853515625,0.0,0.0,0.0,0.0,-13.49853515625,11101.032514648437,0.04510413350665273,8,OOS
2017-08-10,2438.2099609375,-35.81005859375,11.714814909830553,2464.8135094721456,2426.04007411703,3.3097778883880196,7.843789852822105,7.843789852822105,2.1485473169925062,2,2.3698840578822984,0.2739169913150445,3.0,-537.15087890625,1.0,3.0,0.0,2.4382099609375003,-542.5890888671875,10558.44342578125,0.09177691619420773,8,OOS
2017-08-11,2441.320068359375,3.110107421875,11.160548535725077,2462.576038889977,2426.417357925483,3.2398659303124453,7.678106617923466,7.678106617923466,2.2058601226435623,2,2.3698840578822984,0.2872921974662726,2.0,31.10107421875,0.0,0.0,0.0,0.0,31.10107421875,10589.5445,0.08910164367556601,8,OOS
2017-08-14,2465.840087890625,24.52001953125,11.364463885091167,2462.886900699563,2427.390758665363,3.123433044718144,7.402174178540298,7.402174178540298,2.0695796059930567,2,2.3698840578822984,0.27959077374766345,2.0,245.2001953125,0.0,0.0,0.0,0.0,245.2001953125,10834.7446953125,0.0680098531003825,8,OOS
2017-08-15,2464.610107421875,-1.22998046875,10.657956477942102,2463.0510156254973,2428.309754930956,3.2596549597891924,7.725004323401372,7.725004323401372,2.305694707097415,2,2.3698840578822984,0.29847163970028723,2.0,-12.2998046875,0.0,0.0,0.0,0.0,-12.2998046875,10822.444890625,0.06906786573472719,8,OOS
2017-08-16,2468.110107421875,3.5,10.656555264466768,2463.532833891819,2429.2924796838183,3.2130790258435233,7.614624760062552,7.614624760062552,2.2699186870685932,2,2.3698840578822984,0.29809987472710964,2.0,35.0,0.0,0.0,0.0,0.0,35.0,10857.444890625,0.06605721287129616,8,OOS
2017-08-17,2430.010009765625,-38.10009765625,12.703940497462886,2460.3401839750386,2429.3101964759617,2.44254823967996,5.788556133826008,5.788556133826008,1.472742249548729,2,2.3698840578822984,0.25442307468396347,2.0,-381.0009765625,0.0,0.0,0.0,0.0,-381.0009765625,10476.4439140625,0.09883040375866488,8,OOS
2017-08-18,2425.550048828125,-4.4599609375,12.71147278328238,2457.0268377705706,2429.217353324163,2.1877468425988797,5.184706364957419,5.184706364957419,1.3206677729530631,2,2.3698840578822984,0.2547237355386682,2.0,-44.599609375,0.0,0.0,0.0,0.0,-44.599609375,10431.8443046875,0.10266680209217198,8,OOS
2017-08-21,2428.3701171875,2.820068359375,12.032599375924589,2454.2976262864686,2429.196433913381,2.086098904224405,4.943812536287149,4.943812536287149,1.3305470835322362,2,2.3698840578822984,0.269133805896995,2.0,28.20068359375,0.0,0.0,0.0,0.0,28.20068359375,10460.04498828125,0.10024101726896525,8,OOS
2017-08-22,2452.510009765625,24.139892578125,12.469875300797343,2454.1273770940074,2429.7720777615846,1.9531309451719665,4.628693889919629,4.628693889919629,1.1896824646471182,1,2.3698840578822984,0.2570233618684548,2.0,241.39892578125,1.0,3.0,0.0,2.452510009765625,235.94641577148437,10695.991404052735,0.07994522434728794,8,OOS
2017-08-23,2444.0400390625,-8.469970703125,12.574717743490453,2453.166678233864,2430.124373102348,1.8324312005686454,4.342649489393753,4.342649489393753,1.1105729034282967,1,2.3698840578822984,0.25573625182983306,1.0,-42.349853515625,0.0,0.0,0.0,0.0,-42.349853515625,10653.64155053711,0.08358810171165082,8,OOS
2017-08-24,2438.969970703125,-5.070068359375,12.606836687592338,2451.814610849984,2430.3427829196507,1.703189187138907,4.036360902158006,4.036360902158006,1.031708889606715,1,2.3698840578822984,0.25560372687564203,1.0,-25.350341796875,0.0,0.0,0.0,0.0,-25.350341796875,10628.291208740235,0.08576870397221414,8,OOS
2017-08-25,2443.050048828125,4.080078125,12.227936610779482,2450.979890657426,2430.6565425717117,1.6620423161008506,3.9388475884531777,3.9388475884531777,1.0370473295882183,1,2.3698840578822984,0.2632869910042589,1.0,20.400390625,0.0,0.0,0.0,0.0,20.400390625,10648.691599365235,0.08401388984506365,8,OOS
2017-08-28,2444.239990234375,1.18994140625,12.201576799130809,2450.3379953790404,2430.99193634116,1.585537619962246,3.757540328721169,3.757540328721169,0.9909732480636628,1,2.3698840578822984,0.2637292381106468,1.0,5.94970703125,0.0,0.0,0.0,0.0,5.94970703125,10654.641306396485,0.0835021040590577,8,OOS
2017-08-29,2446.300048828125,2.06005859375,12.026516728755896,2449.953429040858,2431.3699144272578,1.5452117211267105,3.661972623951059,3.661972623951059,0.9790790776250389,1,2.3698840578822984,0.2673638440717421,1.0,10.30029296875,0.0,0.0,0.0,0.0,10.30029296875,10664.941599365235,0.08261608672989924,8,OOS
2017-08-30,2457.590087890625,11.2900390625,12.203093357989733,2450.680729883693,2432.0173261177115,1.5293994086968092,3.624499276805182,3.624499276805182,0.9505690430428634,1,2.3698840578822984,0.26226216932252877,1.0,56.4501953125,0.0,0.0,0.0,0.0,56.4501953125,10721.391794677735,0.07776031695393301,8,OOS
2017-08-31,2471.64990234375,14.059814453125,12.453997109485947,2452.677793927508,2432.9959082467494,1.580366970357436,3.745286488653834,3.745286488653834,0.9570250877222587,1,2.3698840578822984,0.25552787233273627,1.0,70.299072265625,0.0,0.0,0.0,0.0,70.299072265625,10791.69086694336,0.0717132854335602,8,OOS
2017-09-01,2476.550048828125,4.900146484375,12.261906179433764,2454.951342013281,2434.071319125302,1.7028366211935309,4.035525361744707,4.035525361744707,1.0452272732615637,1,2.3698840578822984,0.2590064934716885,1.0,24.500732421875,0.0,0.0,0.0,0.0,24.500732421875,10816.191599365235,0.06960576542721521,8,OOS
2017-09-05,2457.85009765625,-18.699951171875,12.704018481492868,2455.227413979278,2434.6584494593994,1.619091199358953,3.837058421618313,3.837058421618313,0.9668803151047379,1,2.3698840578822984,0.25198477814600173,1.0,-93.499755859375,0.0,0.0,0.0,0.0,-93.499755859375,10722.69184350586,0.0776484885045903,8,OOS
2017-09-06,2465.5400390625,7.68994140625,12.785495207693629,2456.2095687491087,2435.420957844661,1.6259527352478336,3.853319466133958,3.853319466133958,0.9618216775091412,1,2.3698840578822984,0.24960860005571736,1.0,38.44970703125,0.0,0.0,0.0,0.0,38.44970703125,10761.14155053711,0.07434109648825554,8,OOS
2017-09-07,2465.10009765625,-0.43994140625,12.778030291682713,2457.056285787884,2436.153776111614,1.635816256428454,3.876694867734495,3.876694867734495,0.9684023098642585,1,2.3698840578822984,0.24980101424133594,1.0,-2.19970703125,0.0,0.0,0.0,0.0,-2.19970703125,10758.94184350586,0.07453031232460818,8,OOS
2017-09-08,2461.429931640625,-3.670166015625,12.720293827222127,2457.472823488145,2436.777878717269,1.6269234855713688,3.8556200318498886,3.8556200318498886,0.9688473111264905,1,2.3698840578822984,0.2512818439377304,1.0,-18.350830078125,0.0,0.0,0.0,0.0,-18.350830078125,10740.591013427735,0.07610882601378084,8,OOS
2017-09-11,2488.110107421875,26.68017578125,13.597585089893585,2460.3906600532623,2438.0453411544195,1.643329955364722,3.894501463059284,3.894501463059284,0.905847883396192,1,2.3698840578822984,0.23259662166993078,1.0,133.40087890625,0.0,0.0,0.0,0.0,133.40087890625,10873.991892333985,0.06463386206911466,8,OOS
2017-09-12,2496.47998046875,8.369873046875,13.661119929359113,2463.8277381880707,2439.4881717547732,1.7816669906388358,4.2223441975701075,4.2223441975701075,0.9744283878442082,1,2.3698840578822984,0.23077900385406203,1.0,41.849365234375,0.0,0.0,0.0,0.0,41.849365234375,10915.84125756836,0.061034036032667764,8,OOS
2017-09-13,2498.3701171875,1.89013671875,13.643216018153172,2467.117488568969,2440.942046950643,1.9185682894339318,4.546784403087986,4.546784403087986,1.049903949081946,1,2.3698840578822984,0.23091131138060894,1.0,9.45068359375,0.0,0.0,0.0,0.0,9.45068359375,10925.29194116211,0.06022110095772765,8,OOS
2017-09-14,2495.6201171875,-2.75,13.650134666815472,2469.8320246278768,2442.2921227589604,2.017555323894932,4.781372197994156,4.781372197994156,1.1047477940325665,1,2.3698840578822984,0.23105245696957494,1.0,-13.75,0.0,0.0,0.0,0.0,-13.75,10911.54194116211,0.061403857439789836,8,OOS
2017-09-15,2500.22998046875,4.60986328125,13.634601974173265,2472.7270680412935,2443.7226871468565,2.1272627502714943,5.041366078795267,5.041366078795267,1.1640135259078153,1,2.3698840578822984,0.23089248186197564,1.0,23.04931640625,0.0,0.0,0.0,0.0,23.04931640625,10934.59125756836,0.05942118628440114,8,OOS
2017-09-18,2503.8701171875,3.64013671875,13.64402344638369,2475.6930727218846,2445.207808876255,2.2343309483032,5.295105294416791,5.295105294416791,1.2200266998524132,1,2.3698840578822984,0.23040650412350083,1.0,18.20068359375,0.0,0.0,0.0,0.0,18.20068359375,10952.79194116211,0.057855587993603276,8,OOS
2017-09-19,2506.64990234375,2.77978515625,13.600094550812607,2478.641342209681,2446.7248976038477,2.346781082042291,5.561599073671796,5.561599073671796,1.2841584510144828,1,2.3698840578822984,0.23089734337262735,1.0,13.89892578125,0.0,0.0,0.0,0.0,13.89892578125,10966.69086694336,0.05666002111640512,8,OOS
2017-09-20,2508.239990234375,1.590087890625,13.584740823982118,2481.460261069176,2448.24378877991,2.4451311011120906,5.7946772159577336,5.7946772159577336,1.3386075169527474,1,2.3698840578822984,0.23100639898740336,1.0,7.950439453125,0.0,0.0,0.0,0.0,7.950439453125,10974.641306396485,0.0559761350219741,8,OOS
2017-09-21,2500.60009765625,-7.639892578125,13.656309623220542,2483.283102648897,2449.536537147227,2.4711335955863842,5.856300113077535,5.856300113077535,1.3500504705979914,1,2.3698840578822984,0.23052959112925803,1.0,-38.199462890625,0.0,0.0,0.0,0.0,-38.199462890625,10936.44184350586,0.05926200137435087,8,OOS
2017-09-22,2502.219970703125,1.619873046875,13.603732777125934,2485.086613892157,2450.837362667126,2.5176362830810364,5.966506090819793,5.966506090819793,1.3798613022434247,1,2.3698840578822984,0.23126789468404502,1.0,8.099365234375,0.0,0.0,0.0,0.0,8.099365234375,10944.541208740235,0.05856530488478388,8,OOS
2017-09-25,2496.659912109375,-5.56005859375,13.647976436048829,2486.188832769987,2451.9687836410085,2.5073350096496467,5.942093267138857,5.942093267138857,1.372912081986046,1,2.3698840578822984,0.23104855818715705,1.0,-27.80029296875,0.0,0.0,0.0,0.0,-27.80029296875,10916.740915771485,0.060956648645657835,8,OOS
2017-09-26,2496.840087890625,0.18017578125,11.914416966581685,2487.2032380195715,2453.0767170792706,2.864304735684603,6.788070130015711,6.788070130015711,1.7942208135509785,2,2.3698840578822984,0.2643197225699296,1.0,0.90087890625,1.0,3.0,0.0,2.496840087890625,-4.595961181640625,10912.144954589845,0.061351987036849874,8,OOS
2017-09-27,2507.0400390625,10.199951171875,12.004527110649569,2489.092457166517,2454.4091447825604,2.889186059914672,6.847035983647552,6.847035983647552,1.789487526749303,2,2.3698840578822984,0.26135214288679814,2.0,101.99951171875,0.0,0.0,0.0,0.0,101.99951171875,11014.144466308595,0.052578126407575004,8,OOS
2017-09-28,2510.06005859375,3.02001953125,11.286766250146043,2491.089371588158,2455.783241419874,3.128099704184745,7.41323362041376,7.41323362041376,2.060288901029152,2,2.3698840578822984,0.2779204064682046,2.0,30.2001953125,0.0,0.0,0.0,0.0,30.2001953125,11044.344661621095,0.049980346279182034,8,OOS
2017-09-29,2519.360107421875,9.300048828125,11.361415353115547,2493.7818226199406,2457.353040580417,3.2063594989979705,7.5987002605147635,7.5987002605147635,2.0909666653345353,2,2.3698840578822984,0.275174252654741,2.0,93.00048828125,0.0,0.0,0.0,0.0,93.00048828125,11137.345149902345,0.04198056952648408,8,OOS
2017-10-02,2529.1201171875,9.760009765625,11.446786740269985,2497.1473744835175,2459.1250671633084,3.321657700361103,7.871943629827754,7.871943629827754,2.142612525782369,2,2.3698840578822984,0.2721834182937679,2.0,97.60009765625,0.0,0.0,0.0,0.0,97.60009765625,11234.945247558595,0.03358514056991448,8,OOS
2017-10-03,2534.580078125,5.4599609375,8.825721709469883,2500.7123938779446,2460.9881538537206,4.500962225174216,10.666758622570809,10.666758622570809,3.7540152150493857,3,2.3698840578822984,0.35193589241870615,2.0,54.599609375,1.0,3.0,0.0,2.5345800781250003,49.065029296875,11284.01027685547,0.029364632828572677,8,OOS
2017-10-04,2537.739990234375,3.159912109375,8.712565916039866,2504.238831626176,2462.883260924848,4.746657999475464,11.249029121176385,11.249029121176385,4.005983173277113,4,2.3698840578822984,0.3561181262955235,3.0,47.398681640625,1.0,3.0,0.0,2.537739990234375,41.86094165039062,11325.871218505861,0.025763811004410688,8,OOS
