date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-02-23,11069.2197265625,-67.9501953125,71.15619684065219,10972.384885991934,10892.064026294132,1.1287964121757834,3.2708322526355853,3.2708322526355853,0.7231127314903139,1,2.8976281438837797,0.2210791247113456,0.0,-0.0,1.0,3.0,0.0,2.2138439453125,-5.2138439453125,9994.786156054688,0.0005213843945311964,1,OOS
2006-02-24,11061.849609375,-7.3701171875,70.60736511137398,10980.90533583794,10896.256262913414,1.198870299026228,3.473880319324761,3.473880319324761,0.7743534352457982,1,2.8976281438837797,0.22290734396869324,1.0,-7.3701171875,0.0,0.0,0.0,0.0,-7.3701171875,9987.416038867188,0.0012583961132811964,1,OOS
2006-02-27,11097.5498046875,35.7001953125,70.86306778947686,10992.014332871231,10901.226473821416,1.2811731397168897,3.7123633468316055,3.7123633468316055,0.8220087089502125,1,2.8976281438837797,0.22142463766424517,1.0,35.7001953125,0.0,0.0,0.0,0.0,35.7001953125,10023.116234179688,0.0,1,OOS
2006-02-28,10993.41015625,-104.1396484375,73.09991675636164,10992.147268431114,10903.502614128294,1.2126505505918401,3.513810364091077,3.513810364091077,0.7621217230391805,1,2.8976281438837797,0.21689324239793453,1.0,-104.1396484375,0.0,0.0,0.0,0.0,-104.1396484375,9918.976585742188,0.0103899471984945,1,OOS
2006-03-01,11053.5302734375,60.1201171875,72.40354054688405,10997.993268907912,10907.207000777904,1.2538926611084842,3.63331466423727,3.63331466423727,0.7911829434879901,1,2.8976281438837797,0.2177578923388076,1.0,60.1201171875,0.0,0.0,0.0,0.0,60.1201171875,9979.096702929688,0.0043918009351113394,1,OOS
2006-03-02,11025.509765625,-28.0205078125,72.60465344579886,11000.613887642874,10910.128056700054,1.2462814247900778,3.611260131671305,3.611260131671305,0.7862259019651395,1,2.8976281438837797,0.21771511142878297,1.0,-28.0205078125,0.0,0.0,0.0,0.0,-28.0205078125,9951.076195117188,0.00718738936867132,1,OOS
2006-03-03,11021.58984375,-3.919921875,71.62526771842421,11002.611597748315,10912.880199590176,1.2527897069913156,3.6301187133459503,3.6301187133459503,0.8013731713326453,1,2.8976281438837797,0.22075673954860953,1.0,-3.919921875,0.0,0.0,0.0,0.0,-3.919921875,9947.156273242188,0.007578477507670718,1,OOS
2006-03-06,10958.58984375,-63.0,72.16463371460726,10998.419049748476,10914.008832779307,1.169689536608605,3.389325320883471,3.389325320883471,0.7470886360104619,1,2.8976281438837797,0.2204239974862383,1.0,-63.0,0.0,0.0,0.0,0.0,-63.0,9884.156273242188,0.013863947867194694,1,OOS
2006-03-07,10980.6904296875,22.1005859375,72.12978105634402,10996.730609742668,10915.655291962226,1.1240200177109918,3.2569920376081143,3.2569920376081143,0.7168373770514151,1,2.8976281438837797,0.22009184203528168,1.0,22.1005859375,0.0,0.0,0.0,0.0,22.1005859375,9906.256859179688,0.011658986314206303,1,OOS
2006-03-08,11005.740234375,25.0498046875,60.41273224455728,10997.588669231462,10917.879611527975,1.3194082562069203,3.823154496457793,3.823154496457793,1.00371310841872,1,2.8976281438837797,0.26253532504340976,1.0,25.0498046875,0.0,0.0,0.0,0.0,25.0498046875,9931.306663867188,0.009159783062219859,1,OOS
2006-03-09,10972.2802734375,-33.4599609375,60.872374725489934,10995.178345822513,10919.222837747962,1.2477828968736533,3.6156108394379296,3.6156108394379296,0.944964852779143,1,2.8976281438837797,0.26135690336796424,1.0,-33.4599609375,0.0,0.0,0.0,0.0,-33.4599609375,9897.846702929688,0.012498062311481546,1,OOS
2006-03-10,11076.33984375,104.0595703125,63.12197580034207,11002.908012291797,10923.102269994926,1.2643099536253422,3.6635001042171877,3.6635001042171877,0.9152236509520859,1,2.8976281438837797,0.24982219869423208,1.0,104.0595703125,0.0,0.0,0.0,0.0,104.0595703125,10001.906273242188,0.0021161044571320255,1,OOS
2006-03-13,11076.01953125,-0.3203125,63.10783658174275,11009.87101409734,10926.87800484073,1.3150983103201508,3.8106658759576733,3.8106658759576733,0.9522391040887774,1,2.8976281438837797,0.24988785033520333,1.0,-0.3203125,0.0,0.0,0.0,0.0,-0.3203125,10001.585960742188,0.0021480618337119464,1,OOS
2006-03-14,11151.33984375,75.3203125,62.14652693528409,11023.344235969022,10932.42027246812,1.4630578406350008,4.2393975751538076,4.2393975751538076,1.0706459187371562,1,2.8976281438837797,0.2525467120639925,1.0,75.3203125,0.0,0.0,0.0,0.0,75.3203125,10076.906273242188,0.0,1,OOS
2006-03-15,11209.76953125,58.4296875,60.74283249547316,11041.099025995782,10939.268402314587,1.67642204845788,4.857647708638851,4.857647708638851,1.2502989291258804,1,2.8976281438837797,0.2573877325237782,1.0,58.4296875,0.0,0.0,0.0,0.0,58.4296875,10135.335960742188,0.0,1,OOS
2006-03-16,11253.240234375,43.470703125,60.953868164651816,11061.302950603325,10947.020793229658,1.8748958977461831,5.432751120161585,5.432751120161585,1.3885291513272882,1,2.8976281438837797,0.2555848999182554,1.0,43.470703125,0.0,0.0,0.0,0.0,43.470703125,10178.806663867188,0.0,1,OOS
2006-03-17,11279.650390625,26.41015625,60.4204176232716,11082.097944891104,10955.233869708556,2.0996888166771743,6.08411740860181,6.08411740860181,1.5653760970817516,1,2.8976281438837797,0.25728893641477096,1.0,26.41015625,0.0,0.0,0.0,0.0,26.41015625,10205.216820117188,0.0,1,OOS
2006-03-20,11274.5302734375,-5.1201171875,58.8666132626551,11100.424833324094,10963.117731529024,2.332512339081296,6.758753399678149,6.758753399678149,1.786732511971808,2,2.8976281438837797,0.2643582930628734,1.0,-5.1201171875,1.0,3.0,0.0,2.2549060546875,-10.375023242187499,10194.841796875,0.0010166391782814564,1,OOS
2006-03-21,11235.4697265625,-39.060546875,55.98599646136779,11113.286251727752,10969.842472147135,2.562136760030663,7.4241195843440515,7.4241195843440515,2.072395038355869,2,2.8976281438837797,0.2791435421819075,2.0,-78.12109375,0.0,0.0,0.0,0.0,-78.12109375,10116.720703125,0.008671654757764552,1,OOS
2006-03-22,11317.4296875,81.9599609375,55.793506424583306,11132.728483706062,10978.424872526219,2.7656195329543722,8.013736993963303,8.013736993963303,2.2326837885264097,2,2.8976281438837797,0.2786070706099135,2.0,163.919921875,0.0,0.0,0.0,0.0,163.919921875,10280.640625,0.0,1,OOS
2006-03-23,11270.2900390625,-47.1396484375,56.88487669781475,11145.829584216199,10985.631419848101,2.8161819743251986,8.160248147102884,8.160248147102884,2.2408999436920523,2,2.8976281438837797,0.274611740145137,2.0,-94.279296875,0.0,0.0,0.0,0.0,-94.279296875,10186.361328125,0.009170566340558179,1,OOS
2006-03-24,11279.9697265625,9.6796875,55.71546022591267,11158.604835868227,10992.899032359568,2.974144031777939,8.61796345044373,8.61796345044373,2.415912424299617,2,2.8976281438837797,0.2803344941286824,2.0,19.359375,0.0,0.0,0.0,0.0,19.359375,10205.720703125,0.007287476005416734,1,OOS
2006-03-27,11250.1103515625,-29.859375,53.661771205918306,11167.31964688673,10999.24992913001,3.132019573334241,9.075428062888165,9.075428062888165,2.6566981596402797,2,2.8976281438837797,0.2927353003330195,2.0,-59.71875,0.0,0.0,0.0,0.0,-59.71875,10146.001953125,0.01309633093754797,1,OOS
2006-03-28,11154.5400390625,-95.5703125,56.87579968439443,11166.10254137966,11003.084252832046,2.8662153227243725,8.305226185557071,8.305226185557071,2.3172971401220264,2,2.8976281438837797,0.2790167405858068,2.0,-191.140625,0.0,0.0,0.0,0.0,-191.140625,9954.861328125,0.03168861832236257,1,OOS
2006-03-29,11215.7001953125,61.16015625,57.44417413106339,11170.826127468501,11008.33402918959,2.8286958727646296,8.196508771410683,8.196508771410683,2.2529702230255593,2,2.8976281438837797,0.2748694945442981,2.0,122.3203125,0.0,0.0,0.0,0.0,122.3203125,10077.181640625,0.019790496701172257,1,OOS
2006-03-30,11150.7001953125,-65.0,58.60451154120742,11168.909372025073,11011.849243167933,2.6800006471635514,7.76564530084785,7.76564530084785,2.105788300722581,2,2.8976281438837797,0.2711672010686185,2.0,-130.0,0.0,0.0,0.0,0.0,-130.0,9947.181640625,0.03243562308404298,1,OOS
2006-03-31,11109.3203125,-41.3798828125,54.343043361240554,11163.234223498876,11014.255936237862,2.741441738378435,7.943678735943027,7.943678735943027,2.3392203609435036,2,2.8976281438837797,0.29447570057927397,2.0,-82.759765625,0.0,0.0,0.0,0.0,-82.759765625,9864.421875,0.04048568228208055,1,OOS
2006-04-03,11144.9404296875,35.6201171875,54.43419276931724,11161.491957421602,11017.482713853902,2.6455658886682896,7.665866175504138,7.665866175504138,2.246592228270023,2,2.8976281438837797,0.29306436830959665,2.0,71.240234375,0.0,0.0,0.0,0.0,71.240234375,9935.662109375,0.033556130226563584,1,OOS
2006-04-04,11203.849609375,58.9091796875,54.33839542031997,11165.526019512401,11022.084365595163,2.639784498745019,7.649113857351703,7.649113857351703,2.2344905666825867,2,2.8976281438837797,0.2921241085377461,2.0,117.818359375,0.0,0.0,0.0,0.0,117.818359375,10053.48046875,0.022095914499491612,1,OOS
2006-04-05,11239.5498046875,35.7001953125,54.62841107064424,11172.575903814792,11027.453882609789,2.6565301527319622,7.697636535632009,7.697636535632009,2.2299373188968956,2,2.8976281438837797,0.2896911680065197,2.0,71.400390625,0.0,0.0,0.0,0.0,71.400390625,10124.880859375,0.015150784013034208,1,OOS
2006-04-06,11216.5,-23.0498046875,54.09261647137749,11176.759151070526,11032.121687977447,2.6738855046808827,7.74792589188621,7.74792589188621,2.2716744242034297,2,2.8976281438837797,0.2931977481331327,2.0,-46.099609375,0.0,0.0,0.0,0.0,-46.099609375,10078.78125,0.019634902372633028,1,OOS
2006-04-07,11120.0400390625,-96.4599609375,55.6608433380864,11171.357330879286,11034.29251146103,2.462499868816542,7.1354089241929275,7.1354089241929275,2.0524562011352674,2,2.8976281438837797,0.2876438089170085,2.0,-192.919921875,0.0,0.0,0.0,0.0,-192.919921875,9885.861328125,0.03840026232557857,1,OOS
2006-04-10,11141.330078125,21.2900390625,54.395423031389164,11168.497592521735,11036.935414341622,2.41862588519983,7.008278434480847,7.008278434480847,2.059080658856609,2,2.8976281438837797,0.29380691393850716,2.0,42.580078125,0.0,0.0,0.0,0.0,42.580078125,9928.44140625,0.03425848948493908,1,OOS
2006-04-11,11089.6298828125,-51.7001953125,55.206852950309305,11160.986382073237,11038.236512328558,2.223453487833548,6.44274140296304,6.44274140296304,1.8737069261872827,2,2.8976281438837797,0.29082448122557863,2.0,-103.400390625,0.0,0.0,0.0,0.0,-103.400390625,9825.041015625,0.04431626646564158,1,OOS
2006-04-12,11129.9697265625,40.33984375,55.307284031295985,11158.032414881738,11040.501529963964,2.125052549159147,6.157612073675514,6.157612073675514,1.7810971039336574,2,2.8976281438837797,0.28925126861239747,2.0,80.6796875,0.0,0.0,0.0,0.0,80.6796875,9905.720703125,0.036468536888964544,1,OOS
2006-04-13,11137.650390625,7.6806640625,51.87527639709773,11156.09126971443,11042.900267264236,2.1819836020483683,6.322577094788257,6.322577094788257,1.9497390865193918,2,2.8976281438837797,0.30837727358462347,2.0,15.361328125,0.0,0.0,0.0,0.0,15.361328125,9921.08203125,0.03497433738473861,1,OOS
2006-04-17,11073.7802734375,-63.8701171875,52.216882135399224,11148.252127211867,11043.662736552466,2.0029803845468797,5.803892333910194,5.803892333910194,1.7889343891118141,2,2.8976281438837797,0.30823011286058355,2.0,-127.740234375,0.0,0.0,0.0,0.0,-127.740234375,9793.341796875,0.04739965590665708,1,OOS
2006-04-18,11268.76953125,194.9892578125,62.19737933655862,11159.729975215498,11049.220929014133,1.776747627956883,5.148353931346612,5.148353931346612,1.3069317041390767,2,2.8976281438837797,0.2538542846057272,2.0,389.978515625,0.0,0.0,0.0,0.0,389.978515625,10183.3203125,0.00946636654756133,1,OOS
2006-04-19,11278.76953125,10.0,62.162865732548745,11171.067075790212,11054.888795736006,1.8689337868375415,5.415475139795749,5.415475139795749,1.3743180568794464,2,2.8976281438837797,0.2537760808428863,2.0,20.0,0.0,0.0,0.0,0.0,20.0,10203.3203125,0.0075209624886581426,1,OOS
2006-04-20,11342.8896484375,64.1201171875,61.535457377611,11187.431130328048,11061.999927901476,2.0383565471345557,5.9063992982468525,5.9063992982468525,1.5070368890835812,2,2.8976281438837797,0.25515323515816196,2.0,128.240234375,0.0,0.0,0.0,0.0,128.240234375,10331.560546875,0.0,1,OOS
2006-04-21,11347.4501953125,4.560546875,61.520787488049386,11202.671041278949,11069.048082652365,2.1719968823958937,6.29363929485817,6.29363929485817,1.6055867427360855,2,2.8976281438837797,0.25511260933683183,2.0,9.12109375,0.0,0.0,0.0,0.0,9.12109375,10340.681640625,0.0,1,OOS
2006-04-24,11336.3203125,-11.1298828125,61.59541004973904,11215.399543300002,11075.64739696959,2.2688727328474556,6.574349485589291,6.574349485589291,1.6768759961194797,2,2.8976281438837797,0.25506340966435154,2.0,-22.259765625,0.0,0.0,0.0,0.0,-22.259765625,10318.421875,0.002152640067512474,1,OOS
2006-04-25,11283.25,-53.0703125,62.14028784725492,11221.861491557145,11080.773387167872,2.2704771618708532,6.578998524282352,6.578998524282352,1.6721852242767792,2,2.8976281438837797,0.25417017774132794,2.0,-106.140625,0.0,0.0,0.0,0.0,-106.140625,10212.28125,0.012417014186043481,1,OOS
2006-04-26,11354.490234375,71.240234375,60.78912718488684,11234.492800396942,11087.531827839653,2.4175535883302675,7.005171316893004,7.005171316893004,1.811918811333971,2,2.8976281438837797,0.2586544610214629,2.0,142.48046875,0.0,0.0,0.0,0.0,142.48046875,10354.76171875,0.0,1,OOS
2006-04-27,11382.509765625,28.01953125,60.859987261470735,11248.589654228186,11094.815233710897,2.526691631673097,7.321412782851595,7.321412782851595,1.887052075839839,2,2.8976281438837797,0.2577442539860261,2.0,56.0390625,0.0,0.0,0.0,0.0,56.0390625,10410.80078125,0.0,1,OOS
2006-04-28,11367.1396484375,-15.3701171875,59.80219550067245,11259.880129867168,11101.539293333775,2.6477428664238944,7.672174247517388,7.672174247517388,2.0158655711849693,2,2.8976281438837797,0.26275023300432426,2.0,-30.740234375,0.0,0.0,0.0,0.0,-30.740234375,10380.060546875,0.0029527252534083254,1,OOS
2006-05-01,11343.2900390625,-23.849609375,59.274739724529724,11267.823930742914,11107.508447549299,2.704617244017553,7.836975044698646,7.836975044698646,2.082021935681776,2,2.8976281438837797,0.26566652615414016,2.0,-47.69921875,0.0,0.0,0.0,0.0,-47.69921875,10332.361328125,0.0075344303260773725,1,OOS
2006-05-02,11416.4501953125,73.16015625,60.13579770044005,11281.978813082875,11115.136638852093,2.7744235648438234,8.039247804545827,8.039247804545827,2.0930367441274567,2,2.8976281438837797,0.2603523109393319,2.0,146.3203125,0.0,0.0,0.0,0.0,146.3203125,10478.681640625,0.0,1,OOS
2006-05-03,11400.2802734375,-16.169921875,60.120146969984376,11293.245618830935,11122.177222422102,2.845442086065437,8.245033070374582,8.245033070374582,2.1501995680404242,2,2.8976281438837797,0.2607872581816992,2.0,-32.33984375,0.0,0.0,0.0,0.0,-32.33984375,10446.341796875,0.0030862511963929743,1,OOS
2006-05-04,11438.8603515625,38.580078125,60.40734063080592,11307.113688614894,11129.996558944087,2.9320464668905277,8.495980361636994,8.495980361636994,2.1982306319567577,2,2.8976281438837797,0.2587377251815124,2.0,77.16015625,0.0,0.0,0.0,0.0,77.16015625,10523.501953125,0.0,1,OOS
2006-05-05,11577.740234375,138.8798828125,64.27394086575094,11332.887645353952,11141.051958337443,2.9846573032949273,8.648427001875648,8.648427001875648,2.0842405649484483,2,2.8976281438837797,0.2409964915581093,2.0,277.759765625,0.0,0.0,0.0,0.0,277.759765625,10801.26171875,0.0,1,OOS
2006-05-08,11584.5400390625,6.7998046875,62.94529425202559,11356.854539992863,11152.002281318308,3.2544491388720873,9.430183417634092,9.430183417634092,2.319043352797331,2,2.8976281438837797,0.24591709939181106,2.0,13.599609375,0.0,0.0,0.0,0.0,13.599609375,10814.861328125,0.0,1,OOS
2006-05-09,11639.76953125,55.2294921875,62.634909588532246,11383.798824874495,11164.04591711909,3.5084732970643393,10.166250967638346,10.166250967638346,2.501567204315597,2,2.8976281438837797,0.24606585183453525,2.0,110.458984375,0.0,0.0,0.0,0.0,110.458984375,10925.3203125,0.0,1,OOS
2006-05-10,11642.650390625,2.880859375,62.65297384889247,11408.451354945972,11175.863311526644,3.712322482573415,10.75693010467723,10.75693010467723,2.645486747137617,2,2.8976281438837797,0.24593324688307971,2.0,5.76171875,0.0,0.0,0.0,0.0,5.76171875,10931.08203125,0.0,1,OOS
2006-05-11,11500.73046875,-141.919921875,67.9384551182717,11417.239841974926,11183.88472281611,3.434801670903113,9.952777990267892,9.952777990267892,2.297368939421848,2,2.8976281438837797,0.2308269049775129,2.0,-283.83984375,0.0,0.0,0.0,0.0,-283.83984375,10647.2421875,0.025966308087209743,1,OOS
2006-05-12,11380.990234375,-119.740234375,69.24687469414378,11413.78749839398,11188.751525570651,3.2497636004121375,9.416606469523291,9.416606469523291,2.159510060059167,2,2.8976281438837797,0.22932996797183677,2.0,-239.48046875,0.0,0.0,0.0,0.0,-239.48046875,10407.76171875,0.04787452065622792,1,OOS
2006-05-15,11428.76953125,47.779296875,68.94951442130635,11415.214358665982,11194.677896081252,3.1985208951171633,9.268124164491832,9.268124164491832,2.126493389038003,2,2.8976281438837797,0.22944161637206537,2.0,95.55859375,0.0,0.0,0.0,0.0,95.55859375,10503.3203125,0.039132605310902076,1,OOS
2006-05-16,11419.8896484375,-8.8798828125,67.77172093382808,11415.659624358508,11200.238680090048,3.1786258530869578,9.210475730781358,9.210475730781358,2.15245461185482,2,2.8976281438837797,0.2336963556248598,2.0,-17.759765625,0.0,0.0,0.0,0.0,-17.759765625,10485.560546875,0.0407573086636194,1,OOS
2006-05-17,11205.6103515625,-214.279296875,77.99115705975017,11395.65493171127,11200.371313953565,2.50391999708499,7.255429053586858,7.255429053586858,1.5049723461346733,2,2.8976281438837797,0.20742706392954974,2.0,-428.55859375,0.0,0.0,0.0,0.0,-428.55859375,10057.001953125,0.07996281389400994,1,OOS
2006-05-18,11128.2900390625,-77.3203125,79.01652648600262,11370.191608601863,11198.591529388354,2.171698590723388,6.292774956512831,6.292774956512831,1.296774783002449,2,2.8976281438837797,0.2060735990026668,2.0,-154.640625,0.0,0.0,0.0,0.0,-154.640625,9902.361328125,0.09410968650533152,1,OOS
2006-05-19,11144.0595703125,15.76953125,78.33494903405864,11348.655224002876,11197.245061263024,1.932855827531359,5.600697443924639,5.600697443924639,1.1628228012569202,1,2.8976281438837797,0.2076210709289954,2.0,31.5390625,1.0,3.0,0.0,2.2288119140625002,26.3102505859375,9928.671578710937,0.09170276553348988,1,OOS
2006-05-22,11125.330078125,-18.7294921875,78.08341349233685,11327.386162490697,11195.469382667023,1.6894340798333618,4.895351736961546,4.895351736961546,1.021361789914396,1,2.8976281438837797,0.20863910190615573,1.0,-18.7294921875,0.0,0.0,0.0,0.0,-18.7294921875,9909.942086523437,0.09341618165587884,1,OOS
2006-05-23,11098.349609375,-26.98046875,78.1181307197858,11305.57315743206,11193.071363573392,1.4401495891167484,4.1730179808273515,4.1730179808273515,0.8723415818922623,1,2.8976281438837797,0.2090433316846888,1.0,-26.98046875,0.0,0.0,0.0,0.0,-26.98046875,9882.961617773437,0.09588441569463801,1,OOS
2006-05-24,11117.3203125,18.970703125,76.34114435384359,11287.644315057578,11191.200967250592,1.2633206984685477,3.660633610633378,3.660633610633378,0.7822047712903627,1,2.8976281438837797,0.21368015881682917,1.0,18.970703125,0.0,0.0,0.0,0.0,18.970703125,9901.932320898437,0.09414893305250192,1,OOS
2006-05-25,11211.0498046875,93.7294921875,78.05030672923328,11280.349599784236,11191.69106200212,1.1359153025456226,3.2914601497244544,3.2914601497244544,0.6816290987124022,1,2.8976281438837797,0.20709018724393946,1.0,93.7294921875,0.0,0.0,0.0,0.0,93.7294921875,9995.661813085937,0.08557434803708037,1,OOS
2006-05-26,11278.6103515625,67.560546875,78.24171187777672,11280.183957096451,11193.837217299908,1.1035896036046298,3.1977922947023196,3.1977922947023196,0.6567970652497278,1,2.8976281438837797,0.2053907836158786,1.0,67.560546875,0.0,0.0,0.0,0.0,67.560546875,10063.222359960937,0.0793937570688801,1,OOS
2006-05-30,11094.4296875,-184.1806640625,84.84264803151918,11262.493074277741,11191.382710391268,0.8381440883369852,2.428629898995061,2.428629898995061,0.46720134511599853,1,2.8976281438837797,0.19237239289087282,1.0,-184.1806640625,0.0,0.0,0.0,0.0,-184.1806640625,9879.041695898437,0.09624301897506292,1,OOS
2006-05-31,11168.3095703125,73.8798828125,85.86483457561428,11253.523216757243,11190.81300322883,0.7303363925215417,2.1162432854729705,2.1162432854729705,0.39943698494745894,1,2.8976281438837797,0.18874814048526883,1.0,73.8798828125,0.0,0.0,0.0,0.0,73.8798828125,9952.921578710937,0.08948432092474268,1,OOS
2006-06-01,11260.2802734375,91.970703125,86.48652923441685,11254.166745964887,11192.52824446855,0.712694821285619,2.0651245721574303,2.0651245721574303,0.38385416394978567,1,2.8976281438837797,0.1858745807032717,1.0,91.970703125,0.0,0.0,0.0,0.0,91.970703125,10044.892281835937,0.0810706338933882,1,OOS
2006-06-02,11247.8701171875,-12.41015625,79.32863636851589,11253.567067033708,11193.89471046161,0.7522170971765203,2.179645431089245,2.179645431089245,0.44395615291963514,1,2.8976281438837797,0.20368273967283512,1.0,-12.41015625,0.0,0.0,0.0,0.0,-12.41015625,10032.482125585937,0.0822059429336572,1,OOS
2006-06-05,11048.7197265625,-199.150390625,86.69648495387025,11234.05779651264,11190.31014295793,0.5046070042861329,1.4621634572203819,1.4621634572203819,0.27687255121320864,0,2.8976281438837797,0.18935813902746002,1.0,-199.150390625,1.0,3.0,0.0,2.2097439453125003,-204.3601345703125,9828.121991015625,0.10090126824418756,1,OOS
2006-06-06,11002.1396484375,-46.580078125,85.96480821521173,11211.970353838817,11185.663957908042,0.3060135476009783,0.8867134679383134,0.8867134679383134,0.17002206470406972,0,2.8976281438837797,0.19174408741009197,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-07,10930.900390625,-71.2392578125,86.57437223632687,11185.20178591369,11179.37349945661,0.06732115182044003,0.19507166419357977,0.19507166419357977,0.037359533057090645,0,2.8976281438837797,0.19151696486280467,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-08,10938.8203125,7.919921875,86.65322801693635,11161.736883683816,11173.433914593483,-0.13498667248011445,-0.3911411812276017,-0.3911411812276017,-0.07478650370639288,0,2.8976281438837797,0.19120079218371863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-09,10891.919921875,-46.900390625,86.56668558417724,11136.040030178214,11166.48295181031,-0.3516701768891708,-1.0190094019186484,-1.0190094019186484,-0.1958193675761885,0,2.8976281438837797,0.1921663992574443,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-12,10792.580078125,-99.33984375,86.51298385768861,11103.329558554098,11157.250782089686,-0.6232731912736583,-1.8060139403628106,-1.8060139403628106,-0.34998655988789673,0,2.8976281438837797,0.1937895118448465,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-13,10706.1396484375,-86.4404296875,86.93287532239515,11065.501948066803,11146.112235579756,-0.9272704625724757,-2.6868849893421367,-2.6868849893421367,-0.5217335432800029,0,2.8976281438837797,0.19417784733977225,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-14,10816.919921875,110.7802734375,90.00870204697247,11041.82746938187,11137.984030303096,-1.068302938876352,-3.095544661881871,-3.095544661881871,-0.572711106359503,0,2.8976281438837797,0.18501141767127188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-15,11015.1904296875,198.2705078125,97.71379990986264,11039.290608458596,11134.952089547156,-0.9789966327868171,-2.836768195930535,-2.836768195930535,-0.4719936514623702,0,2.8976281438837797,0.16638428622383225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-16,11014.5498046875,-0.640625,96.54549472343302,11036.934341432778,11131.979193624695,-0.9844566280817681,-2.852589231962658,-2.852589231962658,-0.48021923839257896,0,2.8976281438837797,0.1683450365064217,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-19,10942.1103515625,-72.439453125,97.12407259445476,11027.903485254656,11127.291074067603,-1.0233054088242823,-2.9651585523977375,-2.9651585523977375,-0.4993176907430754,0,2.8976281438837797,0.1683949380512245,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-20,10974.83984375,32.7294921875,97.02674094394447,11022.849805111355,11123.526846158527,-1.0376215883138558,-3.006641516999617,-3.006641516999617,-0.5051709258324704,0,2.8976281438837797,0.16801834305028485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-21,11079.4599609375,104.6201171875,95.45600794704751,11028.241248523369,11122.438774918503,-0.9868161095463777,-2.859426131859483,-2.859426131859483,-0.48249690489471686,0,2.8976281438837797,0.16873906953523904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-22,11019.1103515625,-60.349609375,95.68615729976796,11027.371639289,11119.887455823293,-0.9668672997752111,-2.801621899229567,-2.801621899229567,-0.47407561714849816,0,2.8976281438837797,0.169214702840118,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-23,10989.08984375,-30.0205078125,94.77344877311695,11023.725753999572,11116.657885154817,-0.9805713768813022,-2.84133121873813,-2.84133121873813,-0.48638850596124844,0,2.8976281438837797,0.17118331814101548,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-26,11045.2802734375,56.1904296875,95.65907636372869,11025.778565374612,11114.895474988956,-0.9316095555375304,-2.6994580672366073,-2.6994580672366073,-0.4554517499042442,0,2.8976281438837797,0.1687196980134917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-27,10924.740234375,-120.5400390625,94.8416353197246,11016.155867184172,11110.200283862685,-0.9915942124097262,-2.8732712971906933,-2.8732712971906933,-0.4928806156552701,0,2.8976281438837797,0.17153988074052676,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-28,10973.5595703125,48.8193359375,93.68250597601215,11012.099077005918,11106.826439083668,-1.0111531613170757,-2.9299458580094138,-2.9299458580094138,-0.5058499114123787,0,2.8976281438837797,0.1726482112389783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
2006-06-29,11190.7998046875,217.240234375,101.66311306142869,11029.118193927974,11108.899855518332,-0.7847650852689357,-2.273957397412622,-2.273957397412622,-0.35414465821659646,0,2.8976281438837797,0.15573935493231011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9828.121991015625,0.10090126824418756,1,OOS
