date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2007-02-15,1,70760.28498927761,0.34321202617362184,2594.150864020656,548.5812899824037,OOS,1
2007-02-16,1,70650.8310343152,0.34422796387536997,923.6786890985647,-109.45395496240835,OOS,1
2007-02-19,1,71213.74536963846,0.3390030645439044,1020.6940674447943,562.9143353232673,OOS,1
2007-02-20,1,71610.28741926144,0.3353224116275361,1800.7903250221887,396.5420496229781,OOS,1
2007-02-21,1,70074.53485289268,0.34957707180190994,1932.294615991742,-1535.7525663687636,OOS,1
2007-02-22,1,70295.79035097784,0.3475234063834154,1831.9084550789157,221.25549808515188,OOS,1
2007-02-23,1,69821.91637582898,0.35192184440601854,944.4575982340124,-473.8739751488604,OOS,1
2007-02-26,1,69926.43459706471,0.35095171955754234,966.5696948072186,104.51822123573561,OOS,1
2007-02-27,1,55950.90201844901,0.48067083709422903,14400.92720366003,-13975.532578615701,OOS,1
2007-02-28,1,54392.32884904469,0.495137315206186,12803.196862069346,-1558.573169404324,OOS,1
2007-03-01,1,52704.69415081743,0.5108017260289481,2314.3617084878556,-1687.63469822726,OOS,1
2007-03-02,1,50753.719178075204,0.5289104278173525,1756.670963184923,-1950.9749727422275,OOS,1
2007-03-05,1,48861.99229754914,0.5464691963424069,1075.2652119719874,-1891.726880526059,OOS,1
2007-03-06,1,50491.5055518696,0.5313442613765494,3541.64737605746,1629.5132543204636,OOS,1
2007-03-07,1,50193.476281915304,0.534110531189961,2030.5125901927317,-298.0292699542996,OOS,1
2007-03-08,1,50525.02888145585,0.5310331020911084,1044.6214165750762,331.552599540545,OOS,1
2007-03-09,1,50114.70068095234,0.5348417163081564,799.3781884946811,-410.3282005035136,OOS,1
2007-03-12,1,49625.469802833555,0.5393826951527388,426.51311571131237,-489.2308781187795,OOS,1
2007-03-13,1,47552.984830766814,0.55861923731471,2014.9759694804943,-2072.4849720667426,OOS,1
2007-03-14,1,46979.88800996354,0.5639386491825219,2376.8265819691937,-573.0968208032712,OOS,1
2007-03-15,1,46925.41490835945,0.5644442615897644,1132.6808721189516,-54.473101604088924,OOS,1
2007-03-16,1,45335.29292788689,0.5792035717571784,1613.648878868476,-1590.1219804725647,OOS,1
2007-03-19,1,44842.01573359673,0.583782107994302,1263.5850205574038,-493.2771942901611,OOS,1
2007-03-20,1,44441.358224037096,0.5875009600868546,324.8843331680298,-400.6575095596313,OOS,1
2007-03-21,1,44327.15805567772,0.5885609515382564,496.8991818252563,-114.200168359375,OOS,1
2007-03-22,1,43771.96470684969,0.5937141856541717,743.974344628811,-555.1933488280296,OOS,1
2007-03-23,1,43462.55342826597,0.5965861018253803,306.5000795212746,-309.4112785837174,OOS,1
2007-03-26,1,43004.916231693,0.6008338321324345,254.5532122912407,-457.63719657297133,OOS,1
2007-03-27,1,41282.10794541685,0.616824719729991,1307.9959224180222,-1722.8082862761498,OOS,1
2007-03-28,1,39926.27872543184,0.6294093542659244,496.5026294747352,-1355.8292199850082,OOS,1
2007-03-29,1,38522.75449702016,0.6424366878095134,1175.5866900577546,-1403.5242284116746,OOS,1
2007-03-30,1,37114.83827226631,0.6555047873050637,753.346151061535,-1407.9162247538566,OOS,1
2007-04-02,1,36020.992369049374,0.665657725984734,314.0703215369225,-1093.8459032169342,OOS,1
2007-04-03,1,35874.052395962346,0.6670216041434012,946.9059301299095,-146.9399730870247,OOS,1
2007-04-04,1,35719.49307556888,0.668456204115583,626.186669083786,-154.55932039346698,OOS,1
2007-04-05,1,35506.07607293525,0.6704371136153269,135.45924474015848,-213.41700263362546,OOS,1
2007-04-09,1,35094.88957352481,0.6742536944537657,302.2108257936062,-411.1864994104385,OOS,1
2007-04-10,1,35443.94149387345,0.671013838882795,778.5479162180064,349.0519203486392,OOS,1
2007-04-11,1,34377.651229066236,0.6809110096282158,1415.342185155856,-1066.2902648072168,OOS,1
2007-04-12,1,33582.17200238393,0.6882945467294699,582.729784665167,-795.4792266823099,OOS,1
2007-04-13,1,33375.47445039851,0.6902130871421314,744.5353605918122,-206.69755198541944,OOS,1
2007-04-16,1,33748.29780012369,0.6867525881843012,836.7768617123462,372.82334972517197,OOS,1
2007-04-17,1,33274.24429893649,0.69115269254478,1167.4206894133504,-474.05350118720173,OOS,1
2007-04-18,1,32768.17199636744,0.6958499913510856,809.7239034757448,-506.0723025690593,OOS,1
2007-04-19,1,32188.387256986418,0.7012314796293085,538.4461567429146,-579.784739381023,OOS,1
2007-04-20,1,32449.204230955263,0.6988106096187019,1993.4343828639476,260.81697396884067,OOS,1
2007-04-23,1,32017.956807558105,0.7028133934044622,2246.622322265297,-431.2474233971641,OOS,1
2007-04-24,1,31559.30917365951,0.7070705024623776,795.6569888131562,-458.6476338985937,OOS,1
2007-04-25,1,33115.513018166996,0.6926260161230451,2014.8514784060797,1556.2038445074859,OOS,1
2007-04-26,1,32744.74800516128,0.6960674098609962,1977.3388377833344,-370.76501300570965,OOS,1
2007-04-27,1,32958.28592392837,0.6940853780330662,1788.9401225521106,213.53791876709272,OOS,1
2007-04-30,1,31731.82846663143,0.7054692003068795,2511.213575519826,-1226.4574572969436,OOS,1
2007-05-01,1,32034.31509074899,0.7026615578985165,2957.0928671206466,302.4866241175657,OOS,1
2007-05-02,1,34163.90926933604,0.6828949353384379,1827.1075544694936,2129.594178587059,OOS,1
2007-05-03,1,35172.20698474815,0.6735360440674427,1305.5994298042467,1008.297715412105,OOS,1
2007-05-04,1,35850.13757018665,0.6672435785174162,841.6374527584037,677.9305854384991,OOS,1
2007-05-07,1,35805.942794531744,0.6676537888092557,1476.458683847883,-44.19477565490422,OOS,1
2007-05-08,1,34212.90334005766,0.6824401785996312,2194.7858133906248,-1593.0394544740784,OOS,1
2007-05-09,1,35415.707854756154,0.6712758999334592,2795.843969172576,1202.8045146984973,OOS,1
2007-05-10,1,30884.619678393137,0.7133328846252687,5733.89269106151,-4531.088176363013,OOS,1
2007-05-11,1,34548.50924706347,0.6793251272159361,8194.977745033348,3663.889568670335,OOS,1
2007-05-14,1,33543.91476473672,0.6886496455479995,4668.484050997091,-1004.5944823267563,OOS,1
2007-05-15,1,33346.30377767219,0.6904838456196867,1409.8974460129593,-197.61098706452958,OOS,1
2007-05-16,1,34779.00750532777,0.6771856716719278,3578.9708480732393,1432.7037276555814,OOS,1
2007-05-17,1,34965.802013076165,0.6754518687868128,3570.3277984521897,186.7945077483965,OOS,1
2007-05-18,1,37514.4750305945,0.6517954096957355,4387.527577542994,2548.6730175183343,OOS,1
2007-05-21,1,37991.480492698196,0.6473679056091327,3809.372916523416,477.00546210369794,OOS,1
2007-05-22,1,37803.31477768072,0.6491144358658811,1369.6330167406122,-188.16571501747245,OOS,1
2007-05-23,1,38058.78772043135,0.6467431684739807,1657.9565288618478,255.4729427506253,OOS,1
2007-05-24,1,34126.651145336466,0.6832407605110465,4187.609517845511,-3932.136575094885,OOS,1
2007-05-25,1,34858.647011359055,0.6764464678966639,6147.944907518572,731.9958660225868,OOS,1
2007-05-29,1,34868.81193803517,0.6763521183389041,1732.0661121603375,10.16492667611874,OOS,1
2007-05-30,1,36807.2811262754,0.6583594936531486,4134.98961417232,1938.4691882402262,OOS,1
2007-05-31,1,38407.816921549296,0.6435035237800224,3533.042536988965,1600.5357952738996,OOS,1
2007-06-01,1,40874.10051340056,0.6206117928688385,1448.3215392863253,2466.283591851267,OOS,1
2007-06-04,1,41296.843428124674,0.6166879468519212,3064.540510366327,422.7429147241131,OOS,1
2007-06-05,1,38467.71465167436,0.6429475606601508,3251.8716911744286,-2829.128776450316,OOS,1
2007-06-06,1,32251.45933523029,0.7006460526135597,3543.5007584839773,-6216.255316444073,OOS,1
2007-06-07,1,26413.237113392344,0.7548356894191509,4180.616056612508,-5838.222221837944,OOS,1
2007-06-08,1,27847.452083738666,0.7415234883087687,8317.410700919927,1434.2149703463274,OOS,1
2007-06-11,1,28140.045710894265,0.7388076714411126,4535.800760415683,292.59362715559496,OOS,1
2007-06-12,1,24914.469394470216,0.7687470609391556,4731.676784826828,-3225.576316424056,OOS,1
2007-06-13,1,27058.6731095407,0.7488448345178581,5725.539431700529,2144.20371507048,OOS,1
2007-06-14,1,29606.681923979035,0.7251945404753696,3772.3920848659054,2548.0088144383385,OOS,1
2007-06-15,1,32511.334852769345,0.6982339210819043,838.9294585453778,2904.6529287903104,OOS,1
2007-06-18,1,31545.618866612844,0.7071975741527701,3870.368914946811,-965.7159861565001,OOS,1
2007-06-19,1,30189.475367214094,0.7197851257902866,1200.9096909766276,-1356.143499398753,OOS,1
2007-06-20,1,27325.44041621941,0.7463687342751417,3132.7990443788,-2864.0349509946846,OOS,1
2007-06-21,1,26599.043511443393,0.7531110580426885,3615.3729104131803,-726.3969047760141,OOS,1
2007-06-22,1,23220.896462635894,0.7844665896916926,3452.5686638157354,-3378.147048807492,OOS,1
2007-06-25,1,21676.23112227001,0.7988039771017698,2022.5370856306695,-1544.6653403658865,OOS,1
2007-06-26,1,19883.193431759675,0.8154467251054425,769.2855097195301,-1793.0376905103362,OOS,1
2007-06-27,1,19582.402825850848,0.8182386252883035,1703.0502203965084,-300.79060590882784,OOS,1
2007-06-28,1,19444.123674832474,0.819522114797052,2672.918193171701,-138.27915101837672,OOS,1
2007-06-29,1,18819.09398874636,0.8253235609213581,614.2307248998529,-625.0296860861145,OOS,1
2007-07-02,1,19483.469475693375,0.8191569120730957,2168.0205381725445,664.3754869470142,OOS,1
2007-07-03,1,19245.22499822387,0.8213682670394618,1788.6091583349084,-238.24447746950386,OOS,1
2007-07-04,0,19245.22499822387,0.8213682670394618,1899.8086199797988,0.0,OOS,1
2007-07-05,1,18755.296746260836,0.8259157188194519,489.9282519630432,-489.9282519630432,OOS,1
2007-07-06,1,18450.60647960301,0.828743815157859,185.23798530521387,-304.6902666578293,OOS,1
2007-07-09,1,18238.667579462635,0.8307110050980815,550.9960999992371,-211.93890014038087,OOS,1
2007-07-10,1,16468.733682147897,0.8471393066290903,1557.9949971743583,-1769.9338973147392,OOS,1
2007-07-11,1,16886.810585491097,0.843258769936905,2188.01080065794,418.0769033432007,OOS,1
2007-07-12,1,17321.77826451484,0.8392214552111481,16.890775680541992,434.9676790237427,OOS,1
2007-07-13,1,16294.836861605567,0.8487533948204558,1461.9090819330215,-1026.9414029092788,OOS,1
2007-07-16,1,17414.131668335933,0.8383642426521425,2146.2362096396446,1119.2948067303657,OOS,1
2007-07-17,1,17366.098691430307,0.8388100786402745,1167.3277836359978,-48.032976905632026,OOS,1
2007-07-18,1,16428.396889176583,0.8475137076158911,889.6688253480911,-937.7018022537231,OOS,1
2007-07-19,1,15403.022294479582,0.8570311043104654,273.34568882846827,-1025.3745946969984,OOS,1
2007-07-20,1,16482.80126472113,0.8470087331152003,2105.153564938545,1079.7789702415466,OOS,1
2007-07-23,1,18173.07253404257,0.8313198499745686,610.492299079895,1690.2712693214417,OOS,1
2007-07-24,1,18904.00102515814,0.8245354645984426,959.3427782058716,730.9284911155701,OOS,1
2007-07-25,1,18646.513884502623,0.8269254275193538,988.4156317710876,-257.4871406555176,OOS,1
2007-07-26,1,18571.761342006896,0.8276192711200626,182.73459815979004,-74.75254249572754,OOS,1
2007-07-27,1,17635.110140137025,0.8363131485564151,861.8986593741417,-936.6512018698693,OOS,1
2007-07-30,1,13575.030053660215,0.873998296008464,3123.4288846069335,-4060.0800864768025,OOS,1
2007-07-31,1,14530.087765545672,0.8651335716850451,5015.137798362255,955.0577118854522,OOS,1
2007-08-01,1,13403.478331015416,0.875590617299134,2081.6671464157102,-1126.609434530258,OOS,1
2007-08-02,1,14148.859209463903,0.8686720867002353,1871.9903129787444,745.3808784484863,OOS,1
2007-08-03,1,14182.187642372766,0.8683627364209885,712.0524455396235,33.32843290886278,OOS,1
2007-08-06,1,13456.115814463585,0.8751020428663646,759.4002608180515,-726.0718279091888,OOS,1
2007-08-07,1,12820.043467990137,0.8810059855612051,768.0169972172059,-636.0723464734406,OOS,1
2007-08-08,1,12082.726215452698,0.887849670609035,193.42878485581093,-737.3172525374423,OOS,1
2007-08-09,1,9806.919969433686,0.9089734149999845,4224.0788819769605,-2275.8062460190094,OOS,1
2007-08-10,1,8386.264106461633,0.922159762198662,1313.4970825469504,-1420.6558629720494,OOS,1
2007-08-13,1,6782.6969779570645,0.9370438685216466,2452.7531990101174,-1603.5671285045742,OOS,1
2007-08-14,1,5930.4573615174595,0.9449542483481376,1209.471010582963,-852.2396164396014,OOS,1
2007-08-15,1,5184.540059077102,0.951877757966366,863.4747538975942,-745.9173024403527,OOS,1
2007-08-16,1,5443.378762130349,0.9494752500150208,1111.3038905781382,258.83870305325013,OOS,1
2007-08-17,1,3572.299586326684,0.9668423691685266,2131.152443389387,-1871.0791758036664,OOS,1
2007-08-20,1,3538.1518808519468,0.9671593238316257,1910.8294266765797,-34.14770547474288,OOS,1
2007-08-21,1,2920.6950931890024,0.9728904792750491,887.0259532907734,-617.4567876629429,OOS,1
2007-08-22,1,993.3488920787204,0.9907798618076521,1389.4177198056805,-1927.3462011102858,OOS,1
2007-08-23,1,165.86138469862635,0.9984604957030804,1234.9442022230437,-827.4875073800932,OOS,1
2007-08-24,1,-1019.8533679848915,1.0094661493698096,847.7799370390417,-1185.7147526835174,OOS,1
2007-08-27,1,-1285.0156452908268,1.0119273519338376,920.5524753775869,-265.16227730593073,OOS,1
2007-08-28,1,-335.5707405768626,1.0031147249733703,1214.607182019895,949.4449047139642,OOS,1
2007-08-29,1,-1714.7503791745985,1.0159160951277508,2468.444334881404,-1379.1796385977295,OOS,1
2007-08-30,1,-2542.545072159206,1.0235995802809263,1533.2845741174488,-827.7946929846104,OOS,1
2007-08-31,1,-3819.5428447199956,1.0354525113389075,1193.1456520493225,-1276.9977725607882,OOS,1
2007-09-03,1,-3871.899143460949,1.0359384758509544,1505.6931418664049,-52.35629874095321,OOS,1
2007-09-04,1,-5029.755373732711,1.0466855502526144,1105.4999315308057,-1157.856230271759,OOS,1
2007-09-05,1,-4506.7789669254125,1.0418313496987583,1715.1812393739797,522.976406807299,OOS,1
2007-09-06,1,-4670.462018786755,1.0433506349870811,1659.7488601227988,-163.68305186133705,OOS,1
2007-09-07,1,-3972.9699084317253,1.0368766018484443,1179.08325350073,697.4921103550225,OOS,1
2007-09-10,1,-4889.574440080876,1.04538440863912,1698.1571888791793,-916.6045316491568,OOS,1
2007-09-11,1,-6073.931863254184,1.05637746374581,1891.8984813988025,-1184.3574231733103,OOS,1
2007-09-12,1,-8514.154887835946,1.0790273037830909,2898.757614905867,-2440.223024581759,OOS,1
2007-09-13,1,-8439.233227871227,1.0783318904555246,3381.05068667125,74.92165996471886,OOS,1
2007-09-14,1,-9077.959734591539,1.084260468728515,2024.0734921622052,-638.7265067203124,OOS,1
2007-09-17,1,-10106.064656255781,1.093803207971059,838.7432538034359,-1028.1049216642436,OOS,1
2007-09-18,1,-11701.187904663646,1.108608939271942,2556.0114401328333,-1595.1232484078714,OOS,1
2007-09-19,1,-11886.918512598335,1.1103328671741748,1750.8691355917836,-185.73060793469466,OOS,1
2007-09-20,1,-11816.642140675729,1.1096805708199429,444.1575133011366,70.27637192260948,OOS,1
2007-09-21,1,-11931.233199837108,1.1107441904700988,294.2784352832052,-114.59105916137696,OOS,1
2007-09-24,1,-12565.103611975894,1.1166276950902427,519.2793529774058,-633.8704121387827,OOS,1
2007-09-25,1,-12860.236950154751,1.119367085232898,616.5167469434755,-295.13333817886155,OOS,1
2007-09-26,1,-12855.375272207297,1.1193219597559587,518.6429100788743,4.861677947452307,OOS,1
2007-09-27,1,-13342.175343697629,1.1238403761622964,623.1464048455513,-486.80007149032923,OOS,1
2007-09-28,1,-13940.883147899745,1.1293975059236523,825.8443759790428,-598.7078042021219,OOS,1
2007-10-01,1,-13472.949896442617,1.1250542089434736,1197.2112561861804,467.9332514571247,OOS,1
2007-10-02,1,-13787.808966723096,1.1279766908249655,1122.0708635061478,-314.85907028048615,OOS,1
2007-10-03,1,-14570.985634853161,1.1352460371410125,764.1777181601424,-783.176668130069,OOS,1
2007-10-04,1,-15275.125376105047,1.1417817727449255,1125.7537934831475,-704.1397412518883,OOS,1
2007-10-05,1,-14133.775466159044,1.1311879079110863,1845.4896511978977,1141.3499099460096,OOS,1
2007-10-08,1,-14766.69366370159,1.1370625741963452,2307.737327828145,-632.9181975425513,OOS,1
2007-10-09,1,-13568.304397165717,1.125939277302577,1831.307464078424,1198.3892665358726,OOS,1
2007-10-10,1,-13545.639530157467,1.12572890488701,1408.4905304346103,22.66486700825766,OOS,1
2007-10-11,1,-14053.73551662064,1.1304449872700733,1731.1667933763965,-508.095986463166,OOS,1
2007-10-12,1,-12942.888049116053,1.120134242231058,2762.438327123591,1110.8474675045852,OOS,1
2007-10-15,1,-14650.589878261439,1.1359849136130904,3483.9815552559326,-1707.7018291453905,OOS,1
2007-10-16,1,-16110.032140692521,1.1495312712429946,1779.2007070947855,-1459.4422624310832,OOS,1
2007-10-17,1,-15244.80492898493,1.1415003422075478,2324.669474138677,865.2272117075938,OOS,1
2007-10-18,1,-16357.163407144195,1.151825112255457,2131.3424622947964,-1112.358478159262,OOS,1
2007-10-19,1,-21657.03771444592,1.2010178721256957,4569.549154556398,-5299.87430730172,OOS,1
2007-10-22,1,-22033.622610672945,1.2045132852801799,5654.874703885038,-376.5848962270246,OOS,1
2007-10-23,1,-20101.15762172977,1.1865763908093516,2532.5305156681375,1932.46498894318,OOS,1
2007-10-24,1,-20868.377925565263,1.193697632179577,3439.8858398980037,-767.2203038354922,OOS,1
2007-10-25,1,-19932.480793331953,1.185010753921772,1745.2849383580083,935.8971322333161,OOS,1
2007-10-26,1,-17271.97642146409,1.1603162904099291,3228.3742750859947,2660.504371867858,OOS,1
2007-10-29,1,-16019.477131911175,1.1486907511582276,2064.611991894778,1252.4992895529078,OOS,1
2007-10-30,1,-16243.056185435184,1.1507659835230535,3124.723207644484,-223.5790535240085,OOS,1
2007-10-31,1,-14013.313639163869,1.1300697965398903,4227.631742053012,2229.7425462713127,OOS,1
2007-11-01,1,-19141.65750235961,1.1776704326241523,7544.264126121642,-5128.343863195742,OOS,1
2007-11-02,1,-20306.129424441417,1.1884789130365434,5989.09970825604,-1164.4719220818072,OOS,1
2007-11-05,1,-22214.24273835453,1.2061897783540874,1476.3901613137273,-1908.1133139131125,OOS,1
2007-11-06,1,-20982.53167829805,1.1947571928070306,3139.8243739695836,1231.7110600564713,OOS,1
2007-11-07,1,-25019.53748693144,1.232228167744164,5268.716868689861,-4037.00580863339,OOS,1
2007-11-08,1,-25788.03476912892,1.239361261865281,3268.508526435904,-768.4972821974861,OOS,1
2007-11-09,1,-27559.55240679758,1.2558042634730102,1122.622776882692,-1771.5176376686643,OOS,1
2007-11-12,1,-28038.41554066587,1.2602490102328794,1322.4443869411296,-478.8631338682894,OOS,1
2007-11-13,1,-26994.674890155802,1.250561142142006,1892.0583800259387,1043.7406505100685,OOS,1
2007-11-14,1,-27299.58689519763,1.253391296627917,1544.6423605081466,-304.9120050418326,OOS,1
2007-11-15,1,-27956.133039857392,1.2594852745159364,802.5426008715248,-656.5461446597635,OOS,1
2007-11-16,1,-27587.62065365314,1.2560647893737176,1271.1951924725156,368.51238620425727,OOS,1
2007-11-19,1,-28205.756032121193,1.2618022434107659,1451.1755596080573,-618.1353784680596,OOS,1
2007-11-20,1,-29014.070397664225,1.269304914639976,1692.7438549844592,-808.3143655430358,OOS,1
2007-11-21,1,-28723.717355219007,1.2666098945948925,1777.9018582875187,290.3530424452242,OOS,1
2007-11-22,1,-29032.813561481744,1.2694788863048538,1324.214347537614,-309.0962062627386,OOS,1
2007-11-23,1,-29906.735093822354,1.2775905149196367,702.6261073278745,-873.9215323406131,OOS,1
2007-11-26,1,-29412.616963088818,1.273004173217303,1779.9204614643554,494.11813073354233,OOS,1
2007-11-27,1,-30394.12067536752,1.2821143659559031,1784.698785883333,-981.5037122786968,OOS,1
2007-11-28,1,-33837.43525108989,1.3140747743089536,2539.3453088538326,-3443.314575722374,OOS,1
