date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2020-02-13,13745.4296875,-4.3505859375,131.43525738937083,13482.477469276373,13173.278108215567,2.352484159899481,9.00525630092236,9.00525630092236,0.9796919410573692,1,3.827977443770395,0.10879112246444614,1.0,-4.731674932991154,0.0,0.0,0.0,0.0,-4.731674932991154,9416.398222306081,0.07381135784967646,10,OOS
2020-02-14,13744.2099609375,-1.2197265625,130.17590185465886,13513.269527118859,13187.375190998824,2.503492055571813,9.58331111938728,9.58331111938728,1.055795682133849,1,3.827977443770395,0.1101702395947417,1.0,-1.3229137958260253,0.0,0.0,0.0,0.0,-1.3229137958260253,9415.075308510255,0.07394147848639035,10,OOS
2020-02-17,13783.8896484375,39.6796875,128.37196931676948,13545.107188450464,13202.103943034346,2.6719481460140706,10.228157233865987,10.228157233865987,1.1401385096836374,1,3.827977443770395,0.11147056929361397,1.0,43.01973901502788,0.0,0.0,0.0,0.0,43.01973901502788,9458.095047525283,0.06971009481682501,10,OOS
2020-02-18,13681.1904296875,-102.69921875,125.96287058992279,13561.116981537174,13213.933239001091,2.7562387305887417,10.550819690340049,10.550819690340049,1.2086531134892788,1,3.827977443770395,0.1145553756923624,1.0,-111.32706632930788,0.0,0.0,0.0,0.0,-111.32706632930788,9346.767981195975,0.0806601270864744,10,OOS
2020-02-19,13789.0,107.8095703125,125.46345555286415,13587.926748415153,13228.132418285015,2.867722147016258,10.977575693779043,10.977575693779043,1.2589824299716716,1,3.827977443770395,0.11468674551569098,1.0,116.38479648088105,0.0,0.0,0.0,0.0,116.38479648088105,9463.152777676856,0.06921262093022243,10,OOS
2020-02-20,13664.0,-125.0,127.17191191319942,13596.876542719252,13238.894580796496,2.814945191412199,10.775546698175834,10.775546698175834,1.2300535926332221,1,3.827977443770395,0.11415231422471168,1.0,-135.1262331008911,0.0,0.0,0.0,0.0,-135.1262331008911,9328.026544575965,0.0825035182988293,10,OOS
2020-02-21,13579.330078125,-84.669921875,127.46689682951599,13594.812252766988,13247.300395545348,2.726291028222243,10.436180561188344,10.436180561188344,1.198790476356702,1,3.827977443770395,0.114868698306634,1.0,-91.34189849230461,0.0,0.0,0.0,0.0,-91.34189849230461,9236.68464608366,0.09148782704817846,10,OOS
2020-02-24,13035.240234375,-544.08984375,157.05190199667535,13528.980250603225,13242.064342183117,1.8268859197017628,6.993278092960081,6.993278092960081,0.6789236791234872,1,3.827977443770395,0.09708232249578906,1.0,-589.7417569463141,0.0,0.0,0.0,0.0,-589.7417569463141,8646.942889137346,0.14949430725326956,10,OOS
2020-02-25,12790.490234375,-244.75,162.24196855855234,13442.099072223433,13230.914364212547,1.3016650986620024,4.982744637021311,4.982744637021311,0.47559297878524215,1,3.827977443770395,0.0954479937124677,1.0,-265.5341527462005,0.0,0.0,0.0,0.0,-265.5341527462005,8381.408736391146,0.1756120128313914,10,OOS
2020-02-26,12774.8798828125,-15.6103515625,162.23456167239362,13363.602696998616,13219.654253560695,0.8872859269568067,3.3965105145655623,3.3965105145655623,0.32362683356904115,0,3.827977443770395,0.09528215272150727,1.0,-16.987178567796946,1.0,3.0,0.0,2.7803238752521575,-22.767502443049104,8358.641233948096,0.17785140433492092,10,OOS
2020-02-27,12367.4599609375,-407.419921875,175.89708996942431,13246.409433932602,13198.612419174937,0.27173283404502974,1.0401871594561778,1.0401871594561778,0.09358089921814755,0,3.827977443770395,0.08996544359100987,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8358.641233948096,0.17785140433492092,10,OOS
2020-02-28,11890.349609375,-477.1103515625,192.51679870936886,13086.87298398465,13166.309633747778,-0.4126219129742013,-1.5795073756706335,-1.5795073756706335,-0.13179292338701884,0,3.827977443770395,0.08343925797184816,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8358.641233948096,0.17785140433492092,10,OOS
2020-03-02,11857.8701171875,-32.4794921875,192.3630658743725,12942.284411420278,13134.002485190735,-0.9966470065291166,-3.815142260394744,-3.815142260394744,-0.31791485512706297,0,3.827977443770395,0.0833297511412246,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8358.641233948096,0.17785140433492092,10,OOS
2020-03-03,11985.3896484375,127.51953125,193.1920150231677,12829.708556951715,13105.641674406705,-1.4282842767694084,-5.467439994765207,-5.467439994765207,-0.44399766146196856,0,3.827977443770395,0.08120759658763034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358.641233948096,0.17785140433492092,10,OOS
2020-03-04,12127.6904296875,142.30078125,195.745659893344,12747.118189038278,13081.49473009265,-1.708219437593481,-6.5390254761179945,-6.5390254761179945,-0.5151173351999404,0,3.827977443770395,0.0787758569042537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358.641233948096,0.17785140433492092,10,OOS
2020-03-05,11944.7197265625,-182.970703125,197.0133517604089,12652.71836992348,13053.426211486967,-2.033912107900154,-7.785769671653287,-7.785769671653287,-0.6199253351190943,-1,3.827977443770395,0.07962287111782168,0.0,-0.0,1.0,3.0,0.0,2.6610644670906476,-5.661064467090648,8352.980169481007,0.17840822165382725,10,OOS
2020-03-06,11541.8701171875,-402.849609375,206.60722330051505,12522.030340189835,13016.103838788214,-2.3913660457056647,-9.154095282759688,-9.154095282759688,-0.7066702021509295,-1,3.827977443770395,0.07719716480140126,-1.0,452.15232087601896,0.0,0.0,0.0,0.0,452.15232087601896,8805.132490357024,0.1339349172936473,10,OOS
2020-03-09,10625.01953125,-916.8505859375,255.94885525735603,12298.852597961619,12957.064720083566,-2.5716548779251887,-9.844236865859731,-9.844236865859731,-0.6276385866228772,-1,3.827977443770395,0.06375695700695266,-1.0,1043.927927679615,0.0,0.0,0.0,0.0,1043.927927679615,9849.060418036639,0.031255085046323766,10,OOS
2020-03-10,10475.490234375,-149.529296875,251.17886641666772,12084.339378716133,12895.791275991996,-3.2305739286592186,-12.366564129340198,-12.366564129340198,-0.8116890190771405,-1,3.827977443770395,0.06563577486744067,-1.0,170.4328972422518,0.0,0.0,0.0,0.0,170.4328972422518,10019.493315278893,0.014491455264756372,10,OOS
2020-03-11,10438.6796875,-36.810546875,246.28168417546883,11890.732356220116,12835.121854053923,-3.834590871000198,-14.67872736027663,-14.67872736027663,-0.9884831337450599,-1,3.827977443770395,0.06734120128289046,-1.0,41.656676244689145,0.0,0.0,0.0,0.0,41.656676244689145,10061.149991523582,0.010394141249704494,10,OOS
2020-03-12,9161.1298828125,-1277.5498046875,321.0829327124909,11569.60265346628,12744.40600291216,-3.658878220406191,-14.006103297217663,-14.006103297217663,-0.7641935023438216,-1,3.827977443770395,0.054561464107981406,-1.0,1438.7147077457046,0.0,0.0,0.0,0.0,1438.7147077457046,11499.864699269285,0.0,10,OOS
2020-03-13,9232.080078125,70.9501953125,321.9566727608564,11294.599997543775,12657.681906003834,-4.23374330704595,-16.206673882085774,-16.206673882085774,-0.8800624351733927,-1,3.827977443770395,0.05430247079545295,-1.0,-79.3573109494755,0.0,0.0,0.0,0.0,-79.3573109494755,11420.50738831981,0.006900716923610237,10,OOS
2020-03-16,8742.25,-489.830078125,328.11809353181627,10994.323527244507,12561.004574991393,-4.774747502898592,-18.27762574079483,-18.27762574079483,-1.0169880780581453,-1,3.827977443770395,0.055641147952180385,-1.0,546.4231319341343,0.0,0.0,0.0,0.0,546.4231319341343,11966.930520253944,0.0,10,OOS
2020-03-17,8939.099609375,196.849609375,333.3069553967399,10752.532478083389,12471.574822753952,-5.15753516941872,-19.742928293987383,-19.742928293987383,-1.0510209237519894,-1,3.827977443770395,0.053235310795920435,-1.0,-219.74727602489293,0.0,0.0,0.0,0.0,-219.74727602489293,11747.18324422905,0.018362877235141645,10,OOS
2020-03-18,8441.7099609375,-497.3896484375,337.725928000451,10480.67100547799,12372.071986659717,-5.600402054944389,-21.43821274237249,-20.0,-1.111127873520106,-1,3.827977443770395,0.0555563936760053,-1.0,547.9006260753376,0.0,0.0,0.0,0.0,547.9006260753376,12295.083870304388,0.0,10,OOS
2020-03-19,8610.4296875,168.7197265625,335.4666336259383,10260.64261512764,12279.191929890341,-6.01713885206683,-23.03347180174631,-20.0,-1.092536007223256,-1,3.827977443770395,0.05462680036116281,-1.0,-184.94291953137144,0.0,0.0,0.0,0.0,-184.94291953137144,12110.140950773017,0.015042021793609191,10,OOS
2020-03-20,8928.9501953125,318.5205078125,340.1430145682839,10103.972918678799,12196.469911752616,-6.151815276082194,-23.54901011508478,-20.0,-1.0538445461086565,-1,3.827977443770395,0.052692227305432826,-1.0,-339.4582959340186,0.0,0.0,0.0,0.0,-339.4582959340186,11770.682654838998,0.04265129225608182,10,OOS
2020-03-23,8741.150390625,-187.7998046875,337.4101634365729,9943.640856554823,12111.15338036675,-6.423969277438144,-24.590809493507216,-20.0,-1.078339131058029,-1,3.827977443770395,0.053916956552901456,-1.0,200.84037821670063,0.0,0.0,0.0,0.0,200.84037821670063,11971.523033055699,0.026316277356201484,10,OOS
2020-03-24,9700.5703125,959.419921875,390.27347931321003,9915.044321960137,12051.632810789793,-5.474593079164776,-20.95661882086427,-20.0,-0.7965363450970883,-1,3.827977443770395,0.03982681725485442,-1.0,-1032.7782021439634,0.0,0.0,0.0,0.0,-1032.7782021439634,10938.744830911735,0.11031555812876892,10,OOS
2020-03-25,9874.259765625,173.689453125,393.3491872321631,9910.246138861885,11997.870513378317,-5.307305677192797,-20.31624641948859,-20.0,-0.7740662119791538,-1,3.827977443770395,0.0387033105989577,-1.0,-187.63039646018296,0.0,0.0,0.0,0.0,-187.63039646018296,10751.114434451552,0.1255761613454217,10,OOS
2020-03-26,10000.9599609375,126.7001953125,393.20720306342406,9920.918353223722,11948.564079984717,-5.156685103843169,-19.739674262138447,-19.739674262138447,-0.7473394191039998,-1,3.827977443770395,0.03785976451178981,-1.0,-137.9710585173452,0.0,0.0,0.0,0.0,-137.9710585173452,10613.143375934207,0.1367978057012263,10,OOS
2020-03-27,9632.51953125,-368.4404296875,393.2976218378664,9886.989080050344,11891.377794830772,-5.096366221117709,-19.508774939631955,-19.508774939631955,-0.7526269412933565,-1,3.827977443770395,0.03857889301723399,-1.0,407.0625124886865,0.0,0.0,0.0,0.0,407.0625124886865,11020.205888422894,0.10369005981005419,10,OOS
2020-03-30,9815.9697265625,183.4501953125,396.5997834326985,9878.63386199295,11840.133151169828,-4.9457901166749805,-18.932373008254373,-18.932373008254373,-0.7052901698691476,-1,3.827977443770395,0.03725313089709602,-1.0,-204.34669351903722,0.0,0.0,0.0,0.0,-204.34669351903722,10815.859194903856,0.12031025497704968,10,OOS
2020-03-31,9935.83984375,119.8701171875,398.3709078514504,9885.36397749378,11793.113563332301,-4.788877772545345,-18.33171609427699,-18.33171609427699,-0.6786013326587639,-1,3.827977443770395,0.03701788360504981,-1.0,-132.2223318766337,0.0,0.0,0.0,0.0,-132.2223318766337,10683.636863027223,0.1310643363051147,10,OOS
2020-04-01,9544.75,-391.08984375,400.1098896384986,9845.291744847453,11737.598413620392,-4.729467373282494,-18.104294425973407,-18.104294425973407,-0.6928896718897817,-1,3.827977443770395,0.038272116857297936,-1.0,431.2381248730235,0.0,0.0,0.0,0.0,431.2381248730235,11114.874987900246,0.09599030757770047,10,OOS
2020-04-02,9570.8203125,26.0703125,401.06539551543125,9813.000988100694,11684.097719765567,-4.665315812799615,-17.85872369946227,-17.85872369946227,-0.6850097035669584,-1,3.827977443770395,0.03835714775001444,-1.0,-28.556434500962496,0.0,0.0,0.0,0.0,-28.556434500962496,11086.318553399284,0.09831289722427727,10,OOS
2020-04-03,9525.76953125,-45.05078125,399.0660035158152,9779.209052000611,11630.805665728145,-4.63982548604683,-17.761147303618277,-17.761147303618277,-0.6933515591709016,-1,3.827977443770395,0.03903754342658108,-1.0,48.86838100571185,0.0,0.0,0.0,0.0,48.86838100571185,11135.186934404996,0.09433826951769116,10,OOS
2020-04-06,10075.169921875,549.400390625,416.92275106869135,9814.027977868187,11592.39490662066,-4.265459066923103,-16.328081095507557,-16.328081095507557,-0.5785638602304806,-1,3.827977443770395,0.03543367140610689,-1.0,-593.7345352915581,0.0,0.0,0.0,0.0,-593.7345352915581,10541.452399113437,0.1426286709134532,10,OOS
2020-04-07,10356.7001953125,281.5302734375,422.6872929709565,9877.871768155754,11561.883926094533,-3.9840614703657313,-15.250897443154733,-15.250897443154733,-0.5195753007727655,-1,3.827977443770395,0.0340685066376847,-1.0,-304.15976706065703,0.0,0.0,0.0,0.0,-304.15976706065703,10237.29263205278,0.16736699480527117,10,OOS
2020-04-08,10332.8896484375,-23.810546875,415.01911370254743,9931.403283483018,11531.538388374607,-3.8555696642888564,-14.759033707783136,-14.759033707783136,-0.5047420816204008,-1,3.827977443770395,0.034198856890897036,-1.0,25.941935929004103,0.0,0.0,0.0,0.0,25.941935929004103,10263.234567981784,0.16525705100963264,10,OOS
2020-04-09,10564.740234375,231.8505859375,417.62450053766946,10005.913512999721,11507.666829016593,-3.59594160324273,-13.76518334632872,-13.76518334632872,-0.459084035851536,0,3.827977443770395,0.033351102146705315,-1.0,-251.87463458860293,1.0,3.0,0.0,2.295435291049071,-257.170069879652,10006.064498102134,0.18617354678895615,10,OOS
2020-04-14,10696.5595703125,131.8193359375,419.04958510556406,10087.165990330635,11487.639489295503,-3.342023351752204,-12.79319000706137,-12.79319000706137,-0.41800841185173276,0,3.827977443770395,0.03267429090172252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-15,10279.759765625,-416.7998046875,419.30007474182435,10109.824081541738,11457.81529858759,-3.214860426332742,-12.30641319687181,-12.30641319687181,-0.41438162065883605,0,3.827977443770395,0.03367200613450624,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-16,10301.5400390625,21.7802734375,412.7151338799006,10132.378900073592,11429.265292179563,-3.142328171768382,-12.02876136245363,-12.02876136245363,-0.41144307647246664,0,3.827977443770395,0.034204941313137865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-17,10625.7802734375,324.240234375,417.9778508573547,10190.426120469347,11409.426155914327,-2.916422563886033,-11.163999791058757,-11.163999791058757,-0.3677323976842169,0,3.827977443770395,0.03293912617041911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-20,10675.900390625,50.1201171875,417.2093694015571,10247.540740487659,11391.314408623233,-2.7414860547743625,-10.49434678008735,-10.49434678008735,-0.34417620426853485,0,3.827977443770395,0.03279634373447589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-21,10249.849609375,-426.05078125,421.2360086822974,10247.812372121463,11363.130092592413,-2.647726446653661,-10.135437115064553,-10.135437115064553,-0.3429110903820415,0,3.827977443770395,0.033832886188239895,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-22,10415.0302734375,165.1806640625,422.41671861058006,10267.485066393938,11339.720220514515,-2.538335030032406,-9.716689239696297,-9.716689239696297,-0.3229886825390455,0,3.827977443770395,0.033240610517779705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-23,10513.7900390625,98.759765625,418.1013875842152,10296.462122002004,11319.326882700885,-2.4464514853896606,-9.364961103350199,-9.364961103350199,-0.3119790294411263,0,3.827977443770395,0.03331343568843225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-24,10336.08984375,-177.7001953125,386.9006343056837,10301.124206913531,11295.049424949011,-2.568941815820845,-9.833851325320754,-9.833851325320754,-0.353615812850799,0,3.827977443770395,0.035959035900846814,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-27,10659.990234375,323.900390625,390.39072989415035,10343.343739556058,11279.368951107677,-2.3976624952273107,-9.178197949504387,-9.178197949504387,-0.3163131920830738,0,3.827977443770395,0.03446353999154642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-28,10795.6298828125,135.6396484375,390.9738778183144,10396.553874056815,11267.42477658187,-2.2274401230707013,-8.526590548463798,-8.526590548463798,-0.28985034255084086,0,3.827977443770395,0.03399369782134808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-29,11107.740234375,312.1103515625,315.6929620400636,10480.222857623661,11263.481948379233,-2.4810787218505377,-9.49751338346254,-9.49751338346254,-0.37652665845328975,0,3.827977443770395,0.03964476208150583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-04-30,10861.6396484375,-246.1005859375,320.30666310318986,10525.095421248818,11253.559916281905,-2.274272061578706,-8.705862152720481,-8.705862152720481,-0.34768750333796755,0,3.827977443770395,0.03993717075216029,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-04,10466.7998046875,-394.83984375,315.5382303630402,10518.237113418074,11234.133740686982,-2.2688110611675767,-8.684957566326258,-8.684957566326258,-0.36603070148624184,0,3.827977443770395,0.042145364406319503,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-05,10729.4599609375,262.66015625,316.71232066658956,10543.086860185065,11221.672659705513,-2.1425936259512017,-8.201800071307423,-8.201800071307423,-0.33846429294284575,0,3.827977443770395,0.04126707430078728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-06,10606.2001953125,-123.259765625,302.19976596621626,10550.51195843535,11206.475808732846,-2.1706299083329794,-8.309122327872045,-8.309122327872045,-0.3689256167398437,0,3.827977443770395,0.044400070450560464,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-07,10759.26953125,153.0693359375,302.04352768820627,10575.071672884133,11195.433678424628,-2.053882797253259,-7.862217020033519,-7.862217020033519,-0.3460038590097694,0,3.827977443770395,0.04400843402415955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-08,10904.48046875,145.2109375,298.9285840400317,10613.825648868353,11188.249648556119,-1.9216094758299882,-7.355877729212646,-7.355877729212646,-0.3228489231979373,0,3.827977443770395,0.043889925184019365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-11,10824.990234375,-79.490234375,296.6162686126521,10638.6685412809,11179.280280304733,-1.8225963853985745,-6.976857852403197,-6.976857852403197,-0.3114755347253157,0,3.827977443770395,0.04464409929435888,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-12,10819.5,-5.490234375,247.79906126545862,10659.94283054197,11170.396816593504,-2.059951250197443,-7.885446921022437,-7.885446921022437,-0.44702814490319376,0,3.827977443770395,0.056690273789228876,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-13,10542.66015625,-276.83984375,252.41873705129169,10646.144868860561,11154.897145967738,-2.015509161682389,-7.715323608632763,-7.715323608632763,-0.44009618929327843,0,3.827977443770395,0.05704183150540178,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-14,10337.01953125,-205.640625,254.750914439507,10609.777182082848,11134.702636962362,-2.060543947543563,-7.887715753094367,-7.887715753094367,-0.45578620088463034,0,3.827977443770395,0.05778430855673577,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-15,10465.169921875,128.150390625,245.89379234878595,10592.764563234865,11118.170964984896,-2.1367208855958966,-8.179319353694195,-8.179319353694195,-0.4859952571294861,0,3.827977443770395,0.059417567173237464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-18,11058.8701171875,593.7001953125,264.3673646782352,10647.600510758704,11116.706746520764,-1.7744483564868698,-6.792548283767187,-6.792548283767187,-0.35600653192031356,0,3.827977443770395,0.052411336224299956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-19,11075.2900390625,16.419921875,263.97676369200946,10697.916925853267,11115.684111768707,-1.582590755612349,-6.058121715203618,-6.058121715203618,-0.31481765713094684,0,3.827977443770395,0.05196621526122072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-20,11223.7099609375,148.419921875,252.8390663933796,10759.774929980824,11118.351416686455,-1.4182004854730015,-5.428839469134873,-5.428839469134873,-0.2918180167490267,0,3.827977443770395,0.053753296336745464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-21,11065.9296875,-157.7802734375,255.53274079584227,10795.793136747785,11117.05705300284,-1.2572319118657618,-4.812655400210465,-4.812655400210465,-0.25851663635365807,0,3.827977443770395,0.0537160080778592,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-22,11073.8701171875,7.9404296875,255.09014390583275,10828.508075623045,11115.990708908634,-1.1269844804027915,-4.314071170461185,-4.314071170461185,-0.23267418831491268,0,3.827977443770395,0.053933785308887074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-25,11391.2802734375,317.41015625,243.42141212677984,10894.71656948357,11122.787982106878,-0.9369406357092515,-3.586587619646909,-3.586587619646909,-0.20140348471363617,0,3.827977443770395,0.05615462553051022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-26,11504.650390625,113.3701171875,239.85315663293974,10966.473489617854,11132.216683551771,-0.691019439813179,-2.645206828811703,-2.645206828811703,-0.1496657470944857,0,3.827977443770395,0.05657997910194401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-27,11657.6904296875,153.0400390625,240.47024445178812,11047.793129626049,11145.191343950184,-0.40503229223299153,-1.5504544786665104,-1.5504544786665104,-0.08580565360150434,0,3.827977443770395,0.05534225917764621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-28,11781.1298828125,123.439453125,238.45577553850265,11134.068041765631,11160.893530094932,-0.11249670203508964,-0.43063483788888224,-0.43063483788888224,-0.023734378821717424,0,3.827977443770395,0.05511486004725347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-05-29,11586.849609375,-194.2802734375,241.26900445365573,11187.33646148438,11171.41096415123,0.06600722446388244,0.2526741663736314,0.2526741663736314,0.01394487522541265,0,3.827977443770395,0.05518916090848896,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-02,12021.2802734375,434.4306640625,237.56370731840946,11285.447498184747,11192.395391541015,0.3916932754337489,1.4993930232369352,1.4993930232369352,0.08128712724035377,0,3.827977443770395,0.05421335565832411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-03,12487.3603515625,466.080078125,248.33377488862274,11426.849010346836,11224.369834998335,0.8153509341985887,3.121144984869317,3.121144984869317,0.15645888152348872,0,3.827977443770395,0.05012868107119981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-04,12430.5595703125,-56.80078125,244.77589269145693,11544.932605636914,11254.152297598685,1.1879450416498383,4.5474268238744635,4.5474268238744635,0.23209323460837633,0,3.827977443770395,0.05103836600291461,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-05,12847.6796875,417.1201171875,252.9339692344461,11698.19696820904,11293.49865290489,1.6000156741660652,6.124823910386779,6.124823910386779,0.29250468538738594,0,3.827977443770395,0.04775723999041704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-08,12819.58984375,-28.08984375,237.15697037421702,11830.125541802094,11331.179916876374,2.103862366509485,8.053537683795712,8.053537683795712,0.4133515277666466,0,3.827977443770395,0.051325460188550324,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-09,12617.990234375,-201.599609375,241.74154227210119,11922.8155056342,11362.9530111356,2.3159548385292683,8.865422882680946,8.865422882680946,0.45625481350768476,0,3.827977443770395,0.05146452905241573,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-10,12530.16015625,-87.830078125,243.24230795485067,11994.267817471353,11391.772940644598,2.4769329065015566,9.481643295820604,9.481643295820604,0.48766355887343416,0,3.827977443770395,0.0514323882114813,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-11,11970.2900390625,-559.8701171875,263.94321776378024,11991.446902364429,11406.05731344504,2.2178618336133606,8.489925072471193,8.489925072471193,0.42779447752501987,0,3.827977443770395,0.0503884868091657,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-12,11949.2802734375,-21.009765625,259.4465142568523,11986.486122490673,11419.470226037447,2.1854828078047692,8.365978892024646,8.365978892024646,0.4341794188029361,0,3.827977443770395,0.05189822068722201,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-15,11911.349609375,-37.9306640625,259.20305120523545,11977.646532712357,11431.6153959964,2.1065768098679256,8.063928511744216,8.063928511744216,0.42167888836443596,0,3.827977443770395,0.052291992389355585,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-16,12315.66015625,404.310546875,262.8707532425629,12017.412841363845,11453.443661681673,2.1454238355750874,8.212634049908798,8.212634049908798,0.40865955908525803,0,3.827977443770395,0.049759864691620616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-17,12382.1396484375,66.4794921875,257.7404603029119,12060.321877490156,11476.374426786755,2.2656413743387875,8.672824076641836,8.672824076641836,0.4411875771195407,0,3.827977443770395,0.05087011718683113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-18,12281.5302734375,-100.609375,246.4517085825289,12086.346394660432,11496.254818062082,2.39434970847746,9.165516676549936,9.165516676549936,0.4956620405563124,0,3.827977443770395,0.054079007005079005,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10006.064498102134,0.18617354678895615,10,OOS
2020-06-19,12330.759765625,49.2294921875,243.56948369984713,12115.100908891556,11516.859878495734,2.4561411442372645,9.402052898856656,9.402052898856656,0.5152972365074303,0,3.827977443770395,0.05480688548030756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.064498102134,0.18617354678895615,10,OOS
