date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2016-05-27,4933.5,31.72998046875,37.6736753386769,0.12591166665127768,5.735969430167336,9.163277105859763,9.163277105859763,3.773660191367011,3,1.5975114960806966,3.0,95.18994140625,0.0,0.0,0.0,0.0,95.18994140625,5472.636483496094,0.483865836940003,7,OOS
2016-05-31,4948.0498046875,14.5498046875,37.765723565806944,0.126194977536693,6.055767629884065,9.674158406333147,9.674158406333147,3.9634203657204026,4,1.5975114960806966,3.0,43.6494140625,1.0,3.0,0.0,0.9896099609375001,39.6598041015625,5512.296287597656,0.48012544967715187,7,OOS
2016-06-01,4952.25,4.2001953125,37.74556362500818,0.12612709911120457,6.373731618629583,10.182109533693787,10.182109533693787,4.170228693402874,4,1.5975114960806966,4.0,16.80078125,0.0,0.0,0.0,0.0,16.80078125,5529.097068847656,0.4785409378618004,7,OOS
2016-06-02,4971.35986328125,19.10986328125,37.69942360843176,0.1259805128575107,6.694758118706885,10.694953058113827,10.694953058113827,4.368510505007721,4,1.5975114960806966,4.0,76.439453125,0.0,0.0,0.0,0.0,76.439453125,5605.536521972656,0.47133179592766783,7,OOS
2016-06-03,4942.52001953125,-28.83984375,37.890570015567704,0.1265743584627218,6.969636632650879,11.134074644164935,11.134074644164935,4.552951582952136,4,1.5975114960806966,4.0,-115.359375,0.0,0.0,0.0,0.0,-115.359375,5490.177146972656,0.4822115455047332,7,OOS
2016-06-06,4968.7099609375,26.18994140625,38.1501889878463,0.1273816182246726,7.273061457289691,11.618799289721705,11.618799289721705,4.696171155713487,4,1.5975114960806966,4.0,104.759765625,0.0,0.0,0.0,0.0,104.759765625,5594.936912597656,0.4723314641004081,7,OOS
2016-06-07,4961.75,-6.9599609375,38.17081482805073,0.12744750656029738,7.560020817362385,12.077220166345795,12.077220166345795,4.885779211995573,4,1.5975114960806966,4.0,-27.83984375,0.0,0.0,0.0,0.0,-27.83984375,5567.097068847656,0.4749570897009684,7,OOS
2016-06-08,4974.64013671875,12.89013671875,37.51222765394233,0.125361829896208,7.85306516070381,12.54536187369514,12.54536187369514,5.146230994193668,5,1.5975114960806966,4.0,51.560546875,1.0,3.0,0.0,0.9949280273437501,47.56561884765625,5614.662687695312,0.4704710908687049,7,OOS
2016-06-09,4958.6201171875,-16.02001953125,37.58548017343272,0.12558612160836768,8.111176899901631,12.957698344337041,12.957698344337041,5.323024364946864,5,1.5975114960806966,5.0,-80.10009765625,0.0,0.0,0.0,0.0,-80.10009765625,5534.562590039062,0.4780254747547002,7,OOS
2016-06-10,4894.5498046875,-64.0703125,39.33456720573518,0.1310657862564826,8.236301096094857,13.157585686193578,13.157585686193578,5.246953231001081,5,1.5975114960806966,5.0,-320.3515625,0.0,0.0,0.0,0.0,-320.3515625,5214.211027539062,0.5082384052306291,7,OOS
2016-06-13,4848.43994140625,-46.10986328125,39.94029681800727,0.13301547810257713,8.26928508442916,13.210277986744218,13.210277986744218,5.240115166415089,5,1.5975114960806966,5.0,-230.54931640625,0.0,0.0,0.0,0.0,-230.54931640625,4983.661711132812,0.5299819247986194,7,OOS
2016-06-14,4843.5498046875,-4.89013671875,38.55885120151952,0.1285043391038285,8.283398688880032,13.232824632105622,13.232824632105622,5.4388122895325095,5,1.5975114960806966,5.0,-24.45068359375,0.0,0.0,0.0,0.0,-24.45068359375,4959.211027539062,0.5322879126256864,7,OOS
2016-06-15,4834.93017578125,-8.61962890625,38.186160039757624,0.12725380971999112,8.27993982472229,13.227299056850246,13.227299056850246,5.499753798752905,5,1.5975114960806966,5.0,-43.09814453125,0.0,0.0,0.0,0.0,-43.09814453125,4916.112883007812,0.5363525759418336,7,OOS
2016-06-16,4844.919921875,9.98974609375,37.50597540895885,0.12497165587907828,8.29654202413657,13.253821261274783,13.253821261274783,5.599845658273605,5,1.5975114960806966,5.0,49.94873046875,0.0,0.0,0.0,0.0,49.94873046875,4966.061613476562,0.5316418215779829,7,OOS
2016-06-17,4800.33984375,-44.580078125,37.07849305905132,0.12351952541183124,8.192102660493784,13.08697817721208,13.08697817721208,5.646311767779929,5,1.5975114960806966,5.0,-222.900390625,0.0,0.0,0.0,0.0,-222.900390625,4743.161222851562,0.5526639572356186,7,OOS
2016-06-20,4837.2099609375,36.8701171875,36.9046116226851,0.1228732999241285,8.15949118593312,13.034880971697277,13.034880971697277,5.61032066495624,5,1.5975114960806966,5.0,184.3505859375,0.0,0.0,0.0,0.0,184.3505859375,4927.511808789062,0.5352775228050811,7,OOS
2016-06-21,4843.759765625,6.5498046875,36.84222395918141,0.12265304122669297,8.142456341844538,13.007667612431824,13.007667612431824,5.6010775986032835,5,1.5975114960806966,5.0,32.7490234375,0.0,0.0,0.0,0.0,32.7490234375,4960.260832226562,0.5321889036625672,7,OOS
2016-06-22,4833.31982421875,-10.43994140625,36.82108601612223,0.12257634396789484,8.102220874473586,12.943390990756548,12.943390990756548,5.588933580324065,5,1.5975114960806966,5.0,-52.19970703125,0.0,0.0,0.0,0.0,-52.19970703125,4908.061125195312,0.5371119516636176,7,OOS
2016-06-23,4910.0400390625,76.72021484375,39.02639980821901,0.12980223993692994,8.19564557422614,13.09263802262914,13.09263802262914,5.255245581463589,5,1.5975114960806966,5.0,383.60107421875,0.0,0.0,0.0,0.0,383.60107421875,5291.662199414062,0.500933846286458,7,OOS
2016-06-24,4707.97998046875,-202.06005859375,52.35007426345098,0.17243071460754622,7.702682333138618,12.305123577846626,12.305123577846626,3.8776608279783047,4,1.5975114960806966,5.0,-1010.30029296875,1.0,3.0,0.0,0.94159599609375,-1014.2418889648437,4277.420310449219,0.5965888180866022,7,OOS
2016-06-27,4594.43994140625,-113.5400390625,55.32569115619899,0.1829792214912989,7.0503008140137835,11.262936601214113,11.262936601214113,3.427286107492173,4,1.5975114960806966,4.0,-454.16015625,0.0,0.0,0.0,0.0,-454.16015625,3823.260154199219,0.6394214770523855,7,OOS
2016-06-28,4691.8701171875,0.0,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-06-29,4779.25,87.3798828125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-06-30,4842.669921875,63.419921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-01,4862.56982421875,19.89990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-05,4822.89990234375,-39.669921875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-06,4859.16015625,36.26025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-07,4876.81005859375,17.64990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-08,4956.759765625,79.94970703125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-11,4988.64013671875,31.88037109375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-12,5022.81982421875,34.1796875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-13,5005.72998046875,-17.08984375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-14,5034.06005859375,28.330078125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-15,5029.58984375,-4.47021484375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-18,5055.77978515625,26.18994140625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-19,5036.3701171875,-19.40966796875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-20,5089.93017578125,53.56005859375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-21,5073.89990234375,-16.0302734375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-22,5100.16015625,26.26025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-25,5097.6298828125,-2.5302734375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-26,5110.0498046875,12.419921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-27,5139.81005859375,29.76025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-28,5154.97998046875,15.169921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-29,5162.1298828125,7.14990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-01,5184.2001953125,22.0703125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-02,5137.72998046875,-46.47021484375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-03,5159.740234375,22.01025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-04,5166.25,6.509765625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-05,5221.1201171875,54.8701171875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-08,5213.14013671875,-7.97998046875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-09,5225.47998046875,12.33984375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-10,5204.580078125,-20.89990234375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-11,5228.39990234375,23.81982421875,30.878830105677416,0.10055711276572471,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-12,5232.89013671875,4.490234375,30.810307876672475,0.10034584449780892,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-15,5262.02001953125,29.1298828125,28.115230158564344,0.0903202830023618,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-16,5227.10986328125,-34.91015625,28.035610659747757,0.08921873613905945,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-17,5228.66015625,1.55029296875,28.056756850459394,0.08926905612248788,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-18,5240.14990234375,11.48974609375,26.46274562703503,0.08390799472057846,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-19,5238.3798828125,-1.77001953125,26.239266525685352,0.08305045556918526,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-22,5244.60009765625,6.22021484375,26.235570299773414,0.08303004158046277,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-23,5260.080078125,15.47998046875,23.096715071798503,0.07216493549399354,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-24,5217.68994140625,-42.39013671875,24.464178887230197,0.0761267093563902,16.889935229821514,12.798185537101888,12.798185537101888,8.242636578379122,8,0.7577403561918298,0.0,-0.0,8.0,24.0,0.0,8.34830390625,-32.34830390625,9967.65169609375,0.0032348303906250295,8,OOS
2016-08-25,5212.2001953125,-5.48974609375,24.0523481747072,0.07473501425601238,16.369486678273447,12.403820666272333,12.403820666272333,8.145980086650852,8,0.7577403561918298,8.0,-43.91796875,0.0,0.0,0.0,0.0,-43.91796875,9923.73372734375,0.007626627265625029,8,OOS
2016-08-26,5218.919921875,6.7197265625,23.683081570126756,0.07353418121883176,16.26646635901982,12.325758012866094,12.325758012866094,8.216310028665491,8,0.7577403561918298,8.0,53.7578125,0.0,0.0,0.0,0.0,53.7578125,9977.49153984375,0.0022508460156250294,8,OOS
2016-08-29,5232.330078125,13.41015625,23.387769135157782,0.07253901624871306,16.541526348028,12.534182066911274,12.534182066911274,8.448162896463518,8,0.7577403561918298,8.0,107.28125,0.0,0.0,0.0,0.0,107.28125,10084.77278984375,0.0,8,OOS
2016-08-30,5222.990234375,-9.33984375,23.47508820808403,0.07279797745496645,16.520367679923545,12.51814929020526,12.51814929020526,8.422376948990783,8,0.7577403561918298,8.0,-74.71875,0.0,0.0,0.0,0.0,-74.71875,10010.05403984375,0.007409066278146428,8,OOS
2016-08-31,5213.22021484375,-9.77001953125,23.339893821820148,0.07232348666635094,16.26611952285862,12.325495201109767,12.325495201109767,8.362806086789805,8,0.7577403561918298,8.0,-78.16015625,0.0,0.0,0.0,0.0,-78.16015625,9931.89388359375,0.015159380328723169,8,OOS
2016-09-01,5227.2099609375,13.98974609375,22.960510685383102,0.07108523899749868,16.285559594888685,12.340225728214223,12.340225728214223,8.495849424813603,8,0.7577403561918298,8.0,111.91796875,0.0,0.0,0.0,0.0,111.91796875,10043.81185234375,0.0040616619088583985,8,OOS
2016-09-02,5249.89990234375,22.68994140625,21.49817174181542,0.06623001337412919,16.595500887847827,12.57508075393964,12.57508075393964,9.252050451210177,9,0.7577403561918298,8.0,181.51953125,1.0,3.0,0.0,1.04997998046875,177.46955126953125,10221.28140361328,0.0,8,OOS
2016-09-06,5275.91015625,26.01025390625,21.456121400887138,0.06602770440354878,17.04610912247129,12.916524798146193,12.916524798146193,9.485389471296253,9,0.7577403561918298,9.0,234.09228515625,0.0,0.0,0.0,0.0,234.09228515625,10455.37368876953,0.0,8,OOS
2016-09-07,5283.93017578125,8.02001953125,21.14919114759072,0.06502530317910993,17.40548297964945,13.188836872690404,13.188836872690404,9.819742877306975,9,0.7577403561918298,9.0,72.18017578125,0.0,0.0,0.0,0.0,72.18017578125,10527.55386455078,0.0,8,OOS
2016-09-08,5259.47998046875,-24.4501953125,21.77161186243373,0.0668934716817506,17.30146890415198,13.11002121007399,13.11002121007399,9.532568340158575,9,0.7577403561918298,9.0,-220.0517578125,0.0,0.0,0.0,0.0,-220.0517578125,10307.50210673828,0.02090245850495962,8,OOS
2016-09-09,5125.91015625,-133.56982421875,32.721447064666144,0.10002511919104985,14.959868327588673,11.335695955129914,11.335695955129914,5.655893155915338,6,0.7577403561918298,9.0,-1202.12841796875,3.0,9.0,0.0,3.0755460937500003,-1214.2039640625,9093.298142675781,0.13623826962353897,8,OOS
2016-09-12,5211.89013671875,85.97998046875,35.715665116465686,0.10952834961401794,14.333431377082643,10.861019397121751,10.861019397121751,4.867229991473743,5,0.7577403561918298,6.0,515.8798828125,1.0,3.0,0.0,1.04237802734375,511.8375047851562,9605.135647460937,0.0876194250780216,8,OOS
2016-09-13,5155.25,-56.64013671875,37.10673689262831,0.11382046690251242,12.905719910896075,9.779184802194381,9.779184802194381,4.263493791834536,5,0.7577403561918298,5.0,-283.20068359375,0.0,0.0,0.0,0.0,-283.20068359375,9321.934963867188,0.11452032601260281,8,OOS
2016-09-14,5173.77001953125,18.52001953125,37.231553456488804,0.11420847661031809,11.943307953288361,9.049926422633437,9.049926422633437,3.918074279365497,4,0.7577403561918298,5.0,92.60009765625,1.0,3.0,0.0,1.03475400390625,88.56534365234376,9410.50030751953,0.10610760784541615,8,OOS
2016-09-15,5249.68994140625,75.919921875,39.39820996856854,0.12094026619080012,12.075366552681896,9.149992552776087,9.149992552776087,3.6867971410766893,4,0.7577403561918298,4.0,303.6796875,0.0,0.0,0.0,0.0,303.6796875,9714.17999501953,0.07726143033759314,8,OOS
2016-09-16,5244.56982421875,-5.1201171875,38.421616679036326,0.11789386531173317,12.110745152891646,9.176800345900592,9.176800345900592,3.796848598902887,4,0.7577403561918298,4.0,-20.48046875,0.0,0.0,0.0,0.0,-20.48046875,9693.69952626953,0.07920684605462532,8,OOS
2016-09-19,5235.02978515625,-9.5400390625,38.331731322174406,0.11761220732666576,11.903167653905202,9.019510497881194,9.019510497881194,3.7475245444154113,4,0.7577403561918298,4.0,-38.16015625,0.0,0.0,0.0,0.0,-38.16015625,9655.53937001953,0.0828316345611459,8,OOS
2016-09-20,5241.35009765625,6.3203125,38.33108318442206,0.11760932217629891,11.822842804577547,8.958645117940602,8.958645117940602,3.717838255948469,4,0.7577403561918298,4.0,25.28125,0.0,0.0,0.0,0.0,25.28125,9680.82062001953,0.08043019826119696,8,OOS
2016-09-21,5295.18017578125,53.830078125,38.285525572296315,0.11736352922866256,12.431425841243215,9.41979304491595,9.41979304491595,3.8775779213168677,4,0.7577403561918298,4.0,215.3203125,0.0,0.0,0.0,0.0,215.3203125,9896.14093251953,0.059977174199734425,8,OOS
2016-09-22,5339.52001953125,44.33984375,38.94323783741212,0.11929944703988013,12.978319185833165,9.834196202644481,9.834196202644481,3.9494015673120533,4,0.7577403561918298,4.0,177.359375,0.0,0.0,0.0,0.0,177.359375,10073.50030751953,0.04313001508927681,8,OOS
2016-09-23,5305.75,-33.77001953125,39.47222794909306,0.12086476330704046,13.027390639011069,9.871379623054356,9.871379623054356,3.937897798716245,4,0.7577403561918298,4.0,-135.080078125,0.0,0.0,0.0,0.0,-135.080078125,9938.42022939453,0.05596111335416932,8,OOS
2016-09-26,5257.490234375,-48.259765625,40.283602562856515,0.12326856463050191,12.45254889744582,9.435798837046772,9.435798837046772,3.7246111174470715,4,0.7577403561918298,4.0,-193.0390625,0.0,0.0,0.0,0.0,-193.0390625,9745.38116689453,0.07429766759874237,8,OOS
2016-09-27,5305.7099609375,48.2197265625,40.942246178449594,0.12524053145783348,12.533940678976364,9.497472674574816,9.497472674574816,3.656391753684277,4,0.7577403561918298,4.0,192.87890625,0.0,0.0,0.0,0.0,192.87890625,9938.26007314453,0.055976326408603484,8,OOS
2016-09-28,5318.5498046875,12.83984375,40.98247841392139,0.1253564334044291,12.765577004393728,9.672992866303534,9.672992866303534,3.7115394849155745,4,0.7577403561918298,4.0,51.359375,0.0,0.0,0.0,0.0,51.359375,9989.61944814453,0.051097759586642935,8,OOS
2016-09-29,5269.14990234375,-49.39990234375,41.69241466488992,0.12745847786115336,12.384627008063271,9.384331680392819,9.384331680392819,3.5745974623691956,4,0.7577403561918298,4.0,-197.599609375,0.0,0.0,0.0,0.0,-197.599609375,9792.01983876953,0.06986751483248149,8,OOS
2016-09-30,5312.0,42.85009765625,41.84448286769655,0.12788357091418628,12.539406189445254,9.501614112424281,9.501614112424281,3.578142586070568,4,0.7577403561918298,4.0,171.400390625,0.0,0.0,0.0,0.0,171.400390625,9963.42022939453,0.0535863926620072,8,OOS
2016-10-03,5300.8701171875,-11.1298828125,41.91523927974144,0.1280990916016434,12.55317904436112,9.512050360414008,9.512050360414008,3.583554411853622,4,0.7577403561918298,4.0,-44.51953125,0.0,0.0,0.0,0.0,-44.51953125,9918.90069814453,0.05781525074459652,8,OOS
2016-10-04,5289.66015625,-11.2099609375,41.946009430773124,0.12819666766376608,12.438505851566125,9.425157854459874,9.425157854459874,3.55563523090008,4,0.7577403561918298,4.0,-44.83984375,0.0,0.0,0.0,0.0,-44.83984375,9874.06085439453,0.06207453493605417,8,OOS
2016-10-05,5316.02001953125,26.35986328125,42.16841642999085,0.12885122216941308,12.627247971195706,9.568175375416393,9.568175375416393,3.5734445896206197,4,0.7577403561918298,4.0,105.439453125,0.0,0.0,0.0,0.0,105.439453125,9979.50030751953,0.052058964891806364,8,OOS
2016-10-06,5306.85009765625,-9.169921875,42.21149173732628,0.12898454786683206,12.701062191830331,9.624107389252098,9.624107389252098,3.5968226942961508,4,0.7577403561918298,4.0,-36.6796875,0.0,0.0,0.0,0.0,-36.6796875,9942.82062001953,0.055543125407337975,8,OOS
2016-10-07,5292.39990234375,-14.4501953125,42.23350690978324,0.12905624015847017,12.612663653856307,9.557124249600824,9.557124249600824,3.5795517570090003,4,0.7577403561918298,4.0,-57.80078125,0.0,0.0,0.0,0.0,-57.80078125,9885.01983876953,0.061033553857638416,8,OOS
2016-10-10,5328.669921875,36.27001953125,41.913922306478646,0.12804188916914505,12.919031541397421,9.789271561831965,9.789271561831965,3.670392926327548,4,0.7577403561918298,4.0,145.080078125,0.0,0.0,0.0,0.0,145.080078125,10030.09991689453,0.04725256731588106,8,OOS
2016-10-11,5246.7900390625,-81.8798828125,44.53406248372277,0.13581396298510548,12.338178117690275,9.349135481656868,9.349135481656868,3.356343652789686,4,0.7577403561918298,4.0,-327.51953125,0.0,0.0,0.0,0.0,-327.51953125,9702.58038564453,0.07836326363374554,8,OOS
2016-10-12,5239.02001953125,-7.77001953125,44.548540649505846,0.13586352676983654,11.71544706825904,8.877267034449133,8.877267034449133,3.1905049108587336,4,0.7577403561918298,4.0,-31.080078125,0.0,0.0,0.0,0.0,-31.080078125,9671.50030751953,0.08131552381924365,8,OOS
2016-10-13,5213.330078125,-25.68994140625,44.72252505927757,0.13640997897681748,10.86860558665242,8.235581068538515,8.235581068538515,2.9625518303669307,3,0.7577403561918298,4.0,-102.759765625,1.0,3.0,0.0,1.042666015625,-106.802431640625,9564.697875878906,0.09146056159485248,8,OOS
2016-10-14,5214.16015625,0.830078125,44.69449439471943,0.13631991483145714,10.085486491351377,7.6421801263244795,7.6421801263244795,2.750468480273915,3,0.7577403561918298,3.0,2.490234375,0.0,0.0,0.0,0.0,2.490234375,9567.188110253906,0.09122401715090665,8,OOS
2016-10-17,5199.81982421875,-14.34033203125,44.73309720077752,0.1364413139422988,9.207425016223981,6.976837511403123,6.976837511403123,2.5156921545999746,3,0.7577403561918298,3.0,-43.02099609375,0.0,0.0,0.0,0.0,-43.02099609375,9524.167114160156,0.0953105311357568,8,OOS
2016-10-18,5243.83984375,44.02001953125,45.35578632928985,0.13836284811231692,8.826023941159786,6.6878345249320335,6.6878345249320335,2.3580319329304036,3,0.7577403561918298,3.0,132.06005859375,0.0,0.0,0.0,0.0,132.06005859375,9656.227172753906,0.08276630098572801,8,OOS
2016-10-19,5246.41015625,2.5703125,45.177643177008655,0.1378240245149202,8.493828803103758,6.436116862696265,6.436116862696265,2.2770356446332176,3,0.7577403561918298,3.0,7.7109375,0.0,0.0,0.0,0.0,7.7109375,9663.938110253906,0.08203384807223926,8,OOS
2016-10-20,5241.830078125,-4.580078125,44.93010045995942,0.1370830310613435,8.136829730105505,6.165604257962416,6.165604257962416,2.1950382076063035,3,0.7577403561918298,3.0,-13.740234375,0.0,0.0,0.0,0.0,-13.740234375,9650.197875878906,0.08333901682765804,8,OOS
2016-10-21,5257.39990234375,15.56982421875,44.99911481043718,0.13729161041406637,7.953464835925094,6.026661277733074,6.026661277733074,2.135968513477142,2,0.7577403561918298,3.0,46.70947265625,1.0,3.0,0.0,1.05147998046875,42.65799267578125,9692.855868554687,0.07928698411192701,8,OOS
2016-10-24,5309.830078125,52.43017578125,45.74346920533665,0.13952688688331055,8.289321493044342,6.28115342072801,6.28115342072801,2.1688721350200995,2,0.7577403561918298,2.0,104.8603515625,0.0,0.0,0.0,0.0,104.8603515625,9797.716220117187,0.0693264222462125,8,OOS
2016-10-25,5283.39990234375,-26.43017578125,38.94918069438039,0.11885192568556317,8.351090522142707,6.327958306838629,6.327958306838629,2.57796476870627,2,0.7577403561918298,2.0,-52.8603515625,0.0,0.0,0.0,0.0,-52.8603515625,9744.855868554687,0.07434756507222981,8,OOS
2016-10-26,5250.27001953125,-33.1298828125,36.57175612185553,0.1111767230980989,8.092618465077436,6.132103598252355,6.132103598252355,2.6874911944973805,2,0.7577403561918298,2.0,-66.259765625,0.0,0.0,0.0,0.0,-66.259765625,9678.596102929687,0.0806415025317298,8,OOS
2016-10-27,5215.97021484375,-34.2998046875,35.63320305153798,0.10823345216774358,7.523252668036879,5.700672156399398,5.700672156399398,2.5832267393450796,2,0.7577403561918298,2.0,-68.599609375,0.0,0.0,0.0,0.0,-68.599609375,9609.996493554687,0.08715769900601184,8,OOS
2016-10-28,5190.10009765625,-25.8701171875,35.82873028252933,0.1088439161703098,6.742001830894559,5.108686868788011,5.108686868788011,2.313462510842528,2,0.7577403561918298,2.0,-51.740234375,0.0,0.0,0.0,0.0,-51.740234375,9558.256259179687,0.09207244321351704,8,OOS
2016-10-31,5189.14013671875,-0.9599609375,33.08127068773535,0.10020873346131065,5.995502280305957,4.543034033427964,4.543034033427964,2.235002911452853,2,0.7577403561918298,2.0,-1.919921875,0.0,0.0,0.0,0.0,-1.919921875,9556.336337304687,0.09225481434167293,8,OOS
2016-11-01,5153.580078125,-35.56005859375,33.61049904455523,0.10187975126615749,4.958681495274834,3.757393082471388,3.757393082471388,1.8307236931525213,2,0.7577403561918298,2.0,-71.1201171875,0.0,0.0,0.0,0.0,-71.1201171875,9485.216220117187,0.09901043089823897,8,OOS
2016-11-02,5105.56982421875,-48.01025390625,34.53309950277829,0.10482876958584261,3.722044970544241,2.8203436817422016,2.8203436817422016,1.348063657944049,2,0.7577403561918298,2.0,-96.0205078125,0.0,0.0,0.0,0.0,-96.0205078125,9389.195712304687,0.10813130636920928,8,OOS
2016-11-03,5058.41015625,-47.15966796875,35.300814934410845,0.1073411592055177,2.5526478314100394,1.934244277004945,1.934244277004945,0.911305673561395,1,0.7577403561918298,2.0,-94.3193359375,1.0,3.0,0.0,1.0116820312500001,-98.33101796875,9290.864694335938,0.11747165449127939,8,OOS
2016-11-04,5046.3701171875,-12.0400390625,33.595855564283156,0.10212386382832055,1.4462645142711037,1.0958929881913897,1.0958929881913897,0.5439949721814711,1,0.7577403561918298,1.0,-12.0400390625,0.0,0.0,0.0,0.0,-12.0400390625,9278.824655273438,0.11861532368712574,8,OOS
2016-11-07,5166.169921875,119.7998046875,39.5011654407469,0.1217365057177786,1.1972330474396984,0.9071917958115869,0.9071917958115869,0.36901385377834595,1,0.7577403561918298,1.0,119.7998046875,0.0,0.0,0.0,0.0,119.7998046875,9398.624459960938,0.10723568068279028,8,OOS
