Date,Open,High,Low,Close,Tickvol,Volume,Spread
2022-12-09 12:00:00,3.8789,3.8876,3.8437,3.8546,5831,0,25
2022-12-09 16:00:00,3.8546,3.8881,3.8471,3.8734,8016,0,25
2022-12-09 20:00:00,3.8731,3.8731,3.8412,3.8504,3112,0,25
2022-12-12 00:00:00,3.8477,3.8522,3.8115,3.818,3352,0,35
2022-12-12 04:00:00,3.818,3.8258,3.8093,3.8188,3899,0,35
2022-12-12 08:00:00,3.8188,3.8507,3.8168,3.8475,4633,0,35
2022-12-12 12:00:00,3.8475,3.8485,3.816,3.8208,4427,0,25
2022-12-12 16:00:00,3.8208,3.8233,3.7813,3.7953,6836,0,25
2022-12-12 20:00:00,3.7953,3.8063,3.7903,3.8015,2843,0,25
2022-12-13 00:00:00,3.8023,3.8158,3.7988,3.8118,2072,0,35
2022-12-13 04:00:00,3.8116,3.8301,3.8058,3.8218,3712,0,35
2022-12-13 08:00:00,3.8218,3.8388,3.7983,3.8096,4488,0,35
2022-12-13 12:00:00,3.8096,3.909,3.7998,3.9035,6515,0,25
2022-12-13 16:00:00,3.9035,3.9242,3.8268,3.8353,10959,0,25
2022-12-13 20:00:00,3.8353,3.8448,3.8323,3.841,4564,0,25
2022-12-14 00:00:00,3.8403,3.8683,3.8301,3.8671,2621,0,35
2022-12-14 04:00:00,3.8673,3.8705,3.8513,3.8581,3160,0,35
2022-12-14 08:00:00,3.8581,3.8768,3.8503,3.8568,4706,0,35
2022-12-14 12:00:00,3.8568,3.8648,3.8321,3.8456,4859,0,25
2022-12-14 16:00:00,3.8458,3.8863,3.8388,3.8725,6245,0,25
2022-12-14 20:00:00,3.8728,3.882,3.8181,3.8566,7795,0,25
2022-12-15 00:00:00,3.8593,3.8616,3.8246,3.8299,2524,0,35
2022-12-15 04:00:00,3.8299,3.8384,3.8131,3.8374,3962,0,35
2022-12-15 08:00:00,3.8374,3.8394,3.7919,3.8134,5480,0,35
2022-12-15 12:00:00,3.8136,3.8374,3.8069,3.8326,5984,0,25
2022-12-15 16:00:00,3.8326,3.8404,3.7527,3.7602,9481,0,25
2022-12-15 20:00:00,3.7607,3.7732,3.7527,3.7714,3342,0,25
2022-12-16 00:00:00,3.7702,3.7832,3.7702,3.7789,2704,0,35
2022-12-16 04:00:00,3.7792,3.7997,3.7647,3.7802,4366,0,35
2022-12-16 08:00:00,3.7804,3.7859,3.7462,3.7467,5137,0,35
2022-12-16 12:00:00,3.7467,3.7677,3.7287,3.7562,5283,0,25
2022-12-16 16:00:00,3.7562,3.7799,3.7457,3.7592,8183,0,25
2022-12-16 20:00:00,3.7592,3.7737,3.7572,3.7662,3180,0,25
2022-12-19 00:00:00,3.7631,3.8185,3.7631,3.8043,3071,0,35
2022-12-19 04:00:00,3.8043,3.8098,3.7683,3.7708,3755,0,35
2022-12-19 08:00:00,3.7708,3.813,3.7608,3.7928,4556,0,35
2022-12-19 12:00:00,3.7928,3.8008,3.7883,3.7898,4374,0,25
2022-12-19 16:00:00,3.7898,3.8003,3.7598,3.7788,6708,0,25
2022-12-19 20:00:00,3.7788,3.7798,3.7448,3.7568,2922,0,25
2022-12-20 00:00:00,3.7576,3.7696,3.7548,3.7676,2429,0,35
2022-12-20 04:00:00,3.7676,3.7708,3.7186,3.7294,7063,0,35
2022-12-20 08:00:00,3.7299,3.7971,3.7284,3.7853,7055,0,35
2022-12-20 12:00:00,3.7853,3.7973,3.7593,3.7808,5377,0,25
2022-12-20 16:00:00,3.7803,3.8258,3.7683,3.7958,8203,0,25
2022-12-20 20:00:00,3.7953,3.8063,3.7933,3.803,2871,0,25
2022-12-21 00:00:00,3.8023,3.8203,3.8016,3.8121,2669,0,35
2022-12-21 04:00:00,3.8121,3.8173,3.7843,3.8076,3969,0,35
2022-12-21 08:00:00,3.8078,3.8166,3.7898,3.7931,5094,0,35
2022-12-21 12:00:00,3.7931,3.8103,3.7876,3.8056,4929,0,25
2022-12-21 16:00:00,3.8056,3.8206,3.7901,3.8053,6694,0,25
2022-12-21 20:00:00,3.8053,3.8238,3.8026,3.8123,2815,0,25
2022-12-22 00:00:00,3.8129,3.8416,3.8101,3.8406,2360,0,35
2022-12-22 04:00:00,3.8406,3.8438,3.8203,3.8203,3323,0,35
2022-12-22 08:00:00,3.8203,3.8216,3.7954,3.8056,4257,0,35
2022-12-22 12:00:00,3.8056,3.8074,3.7689,3.7769,5188,0,25
2022-12-22 16:00:00,3.7769,3.7819,3.7484,3.7542,6515,0,25
2022-12-22 20:00:00,3.7549,3.7629,3.7454,3.7601,3819,0,25
2022-12-23 00:00:00,3.7602,3.7769,3.7562,3.7762,2340,0,35
2022-12-23 04:00:00,3.7764,3.7802,3.7667,3.7697,3488,0,35
2022-12-23 08:00:00,3.7697,3.8044,3.7652,3.7924,4094,0,35
2022-12-23 12:00:00,3.7924,3.8096,3.7712,3.7762,5053,0,25
2022-12-23 16:00:00,3.7762,3.8119,3.7609,3.8039,7577,0,25
2022-12-23 20:00:00,3.8044,3.8124,3.8011,3.8079,2816,0,25
2022-12-27 00:00:00,3.8347,3.863,3.8347,3.8592,2320,0,35
2022-12-27 04:00:00,3.8592,3.8667,3.8445,3.8542,2184,0,35
2022-12-27 08:00:00,3.8547,3.9364,3.8507,3.9332,3185,0,35
2022-12-27 12:00:00,3.9327,3.9354,3.8787,3.8822,4003,0,25
2022-12-27 16:00:00,3.8822,3.8999,3.829,3.835,6561,0,25
2022-12-27 20:00:00,3.835,3.8485,3.828,3.846,2584,0,25
2022-12-28 00:00:00,3.8453,3.8535,3.8338,3.8455,2607,0,35
2022-12-28 04:00:00,3.8455,3.862,3.8428,3.8488,3305,0,35
2022-12-28 08:00:00,3.8488,3.8673,3.8213,3.8245,4280,0,35
2022-12-28 12:00:00,3.824,3.8583,3.821,3.842,4527,0,25
2022-12-28 16:00:00,3.842,3.8488,3.8198,3.8365,6570,0,25
2022-12-28 20:00:00,3.837,3.84,3.8193,3.8293,2921,0,25
2022-12-29 00:00:00,3.8303,3.8333,3.8226,3.8238,2062,0,35
2022-12-29 04:00:00,3.8238,3.8433,3.8216,3.8343,2919,0,35
2022-12-29 08:00:00,3.8343,3.8475,3.8041,3.8058,3878,0,35
2022-12-29 12:00:00,3.8058,3.8273,3.8033,3.8188,3917,0,25
2022-12-29 16:00:00,3.8188,3.8293,3.8121,3.8176,5607,0,25
2022-12-29 20:00:00,3.8176,3.8331,3.8176,3.8246,2167,0,25
2022-12-30 00:00:00,3.8243,3.8336,3.8211,3.8318,1707,0,35
2022-12-30 04:00:00,3.8318,3.8408,3.8126,3.8376,2879,0,35
2022-12-30 08:00:00,3.8371,3.8421,3.8019,3.8121,4215,0,35
2022-12-30 12:00:00,3.8124,3.8468,3.7916,3.8121,4436,0,25
2022-12-30 16:00:00,3.8124,3.8234,3.7941,3.8066,6133,0,25
2022-12-30 20:00:00,3.8066,3.8186,3.7999,3.8164,3155,0,25
2023-01-03 00:00:00,3.8315,3.8447,3.7895,3.809,3930,0,35
2023-01-03 04:00:00,3.809,3.8667,3.8077,3.8619,4618,0,35
2023-01-03 08:00:00,3.8622,3.8647,3.8045,3.839,6097,0,35
2023-01-03 12:00:00,3.839,3.8412,3.8112,3.8277,4788,0,25
2023-01-03 16:00:00,3.8277,3.8427,3.76,3.7638,7541,0,25
2023-01-03 20:00:00,3.7633,3.7698,3.7548,3.7643,3349,0,25
2023-01-04 00:00:00,3.7658,3.7853,3.7616,3.7845,2459,0,35
2023-01-04 04:00:00,3.7845,3.7853,3.7636,3.7636,3600,0,35
2023-01-04 08:00:00,3.7636,3.802,3.7606,3.786,5629,0,35
2023-01-04 12:00:00,3.7863,3.7873,3.7043,3.7433,5797,0,25
2023-01-04 16:00:00,3.7433,3.7613,3.7168,3.7348,8078,0,25
2023-01-04 20:00:00,3.7348,3.7453,3.7266,3.7376,4234,0,25
2023-01-05 00:00:00,3.7376,3.7476,3.7306,3.7423,2446,0,35
2023-01-05 04:00:00,3.7423,3.7446,3.7174,3.7446,3748,0,35
2023-01-05 08:00:00,3.7446,3.7976,3.7254,3.7971,5399,0,35
2023-01-05 12:00:00,3.7971,3.8303,3.7971,3.8046,6054,0,25
2023-01-05 16:00:00,3.8038,3.8198,3.7921,3.8163,7457,0,25
2023-01-05 20:00:00,3.816,3.8378,3.8091,3.823,2728,0,25
2023-01-06 00:00:00,3.8216,3.8261,3.8101,3.8143,2167,0,35
2023-01-06 04:00:00,3.8138,3.8603,3.8131,3.8288,4205,0,35
2023-01-06 08:00:00,3.8288,3.8473,3.8114,3.8271,4698,0,35
2023-01-06 12:00:00,3.8271,3.8546,3.7951,3.8544,5989,0,25
2023-01-06 16:00:00,3.8544,3.9133,3.8296,3.9076,8923,0,25
2023-01-06 20:00:00,3.9071,3.9243,3.9026,3.9191,2859,0,25
2023-01-09 00:00:00,3.9204,3.9831,3.9204,3.9484,3998,0,35
2023-01-09 04:00:00,3.9484,3.9666,3.9469,3.9556,4093,0,35
2023-01-09 08:00:00,3.9556,4.1986,3.9481,4.1946,5599,0,35
2023-01-09 12:00:00,4.1948,4.1988,3.9734,3.9976,5685,0,25
2023-01-09 16:00:00,3.9974,4.0396,3.9926,4.0206,7091,0,25
2023-01-09 20:00:00,4.0191,4.0211,3.9986,4.1961,3417,0,25
2023-01-10 00:00:00,4.1966,4.1969,3.9879,4.2019,2744,0,35
2023-01-10 04:00:00,4.2019,4.1979,3.9829,3.9994,4167,0,35
2023-01-10 08:00:00,3.9994,4.0226,3.9856,4.0141,5368,0,35
2023-01-10 12:00:00,4.0139,4.0249,3.9991,4.0186,5089,0,25
2023-01-10 16:00:00,4.0186,4.0746,4.0151,4.0731,8392,0,25
2023-01-10 20:00:00,4.0731,4.0796,4.0661,4.0761,2761,0,25
2023-01-11 00:00:00,4.0769,4.0769,4.0611,4.0684,2528,0,35
2023-01-11 04:00:00,4.0684,4.0929,4.0656,4.0881,3705,0,35
2023-01-11 08:00:00,4.0881,4.123,4.0746,4.1163,5339,0,35
2023-01-11 12:00:00,4.1165,4.1373,4.0933,4.1373,5193,0,25
2023-01-11 16:00:00,4.1378,4.1713,4.1303,4.161,7820,0,25
2023-01-11 20:00:00,4.1613,4.1805,4.1603,4.1716,2903,0,25
2023-01-12 00:00:00,4.1713,4.1816,4.1606,4.1663,2718,0,35
2023-01-12 04:00:00,4.1666,4.1691,4.1356,4.1491,3904,0,35
2023-01-12 08:00:00,4.1491,4.1604,4.1249,4.1414,4847,0,35
2023-01-12 12:00:00,4.1416,4.2068,4.1281,4.1968,5837,0,25
2023-01-12 16:00:00,4.1986,4.1991,4.1319,4.1911,9863,0,25
2023-01-12 20:00:00,4.1911,4.1921,4.1601,4.1678,3875,0,25
2023-01-13 00:00:00,4.1686,4.1829,4.1646,4.1819,2975,0,35
2023-01-13 04:00:00,4.1819,4.1864,4.1591,4.1674,3651,0,35
2023-01-13 08:00:00,4.1674,4.1916,4.1589,4.1764,5376,0,35
2023-01-13 12:00:00,4.1764,4.1911,4.1247,4.1486,6012,0,25
2023-01-13 16:00:00,4.1486,4.2141,4.1451,4.2106,7539,0,25
2023-01-13 20:00:00,4.2104,4.2181,4.2024,4.2141,2685,0,25
2023-01-16 00:00:00,4.215,4.215,4.1815,4.195,3158,0,35
2023-01-16 04:00:00,4.195,4.201,4.1707,4.1735,4028,0,35
2023-01-16 08:00:00,4.1737,4.182,4.1558,4.1725,4642,0,35
2023-01-16 12:00:00,4.1725,4.183,4.14,4.1435,4066,0,25
2023-01-16 16:00:00,4.1435,4.1548,4.1348,4.1408,3606,0,25
2023-01-16 20:00:00,4.1408,4.1418,4.1343,4.135,314,0,25
2023-01-17 00:00:00,4.1348,4.1535,4.1338,4.1415,2526,0,35
2023-01-17 04:00:00,4.1415,4.151,4.1181,4.1281,4142,0,35
2023-01-17 08:00:00,4.1283,4.1428,4.1061,4.1371,5107,0,35
2023-01-17 12:00:00,4.1371,4.161,4.1366,4.1435,5564,0,25
2023-01-17 16:00:00,4.1438,4.2329,4.143,4.2204,8529,0,25
2023-01-17 20:00:00,4.2204,4.2394,4.2182,4.2289,2950,0,25
2023-01-18 00:00:00,4.2287,4.2355,4.211,4.2137,2392,0,35
2023-01-18 04:00:00,4.2137,4.2512,4.2045,4.2497,4755,0,35
2023-01-18 08:00:00,4.25,4.3149,4.239,4.3112,6579,0,35
2023-01-18 12:00:00,4.3112,4.3274,4.2919,4.3257,6157,0,25
2023-01-18 16:00:00,4.3249,4.3509,4.2027,4.231,10359,0,25
2023-01-18 20:00:00,4.231,4.2342,4.2135,4.2232,3503,0,25
2023-01-19 00:00:00,4.222,4.2273,4.1918,4.1955,3302,0,35
2023-01-19 04:00:00,4.1955,4.2093,4.176,4.1933,4706,0,35
2023-01-19 08:00:00,4.1933,4.2135,4.178,4.1853,5459,0,35
2023-01-19 12:00:00,4.1853,4.2205,4.1638,4.218,5837,0,25
2023-01-19 16:00:00,4.218,4.2645,4.2033,4.227,8725,0,25
2023-01-19 20:00:00,4.2265,4.2535,4.2245,4.244,3578,0,25
2023-01-20 00:00:00,4.242,4.265,4.2328,4.2393,2510,0,35
2023-01-20 04:00:00,4.2393,4.254,4.2313,4.2503,3715,0,35
2023-01-20 08:00:00,4.25,4.2698,4.2118,4.2225,5192,0,35
2023-01-20 12:00:00,4.2225,4.2378,4.2043,4.2151,5069,0,25
2023-01-20 16:00:00,4.2154,4.2633,4.2029,4.2458,6458,0,25
2023-01-20 20:00:00,4.2458,4.2751,4.2443,4.2751,2656,0,25
2023-01-23 00:00:00,4.2759,4.2919,4.2637,4.2859,1927,0,35
2023-01-23 04:00:00,4.2859,4.2984,4.2789,4.2797,2180,0,35
2023-01-23 08:00:00,4.2794,4.2897,4.2597,4.2634,4383,0,35
2023-01-23 12:00:00,4.2634,4.2759,4.235,4.2382,4737,0,25
2023-01-23 16:00:00,4.2382,4.2619,4.2225,4.2535,7109,0,25
2023-01-23 20:00:00,4.2535,4.2585,4.2357,4.2547,2716,0,25
2023-01-24 00:00:00,4.2545,4.2625,4.249,4.2625,1100,0,35
2023-01-24 04:00:00,4.2627,4.2742,4.2602,4.2697,1659,0,35
2023-01-24 08:00:00,4.2697,4.278,4.2345,4.2393,4389,0,35
2023-01-24 12:00:00,4.2385,4.2604,4.2269,4.2362,4683,0,25
2023-01-24 16:00:00,4.2362,4.26,4.2129,4.2457,8034,0,25
2023-01-24 20:00:00,4.2455,4.26,4.244,4.2592,2764,0,25
2023-01-25 00:00:00,4.2605,4.267,4.247,4.2658,1803,0,35
2023-01-25 04:00:00,4.2658,4.2693,4.2405,4.2478,2387,0,35
2023-01-25 08:00:00,4.2478,4.2633,4.222,4.2245,3858,0,35
2023-01-25 12:00:00,4.2245,4.2378,4.2081,4.2188,4323,0,25
2023-01-25 16:00:00,4.2188,4.2483,4.2131,4.24,7634,0,25
2023-01-25 20:00:00,4.2405,4.2605,4.237,4.2588,3250,0,25
2023-01-26 00:00:00,4.2593,4.2596,4.2361,4.2458,1502,0,35
2023-01-26 04:00:00,4.2458,4.2593,4.2346,4.2556,2120,0,35
2023-01-26 08:00:00,4.2553,4.2716,4.2283,4.2403,4512,0,35
2023-01-26 12:00:00,4.2403,4.2641,4.2321,4.2483,4553,0,25
2023-01-26 16:00:00,4.2486,4.2693,4.2333,4.2636,8541,0,25
2023-01-26 20:00:00,4.2623,4.2855,4.2606,4.2788,2777,0,25
2023-01-27 00:00:00,4.2793,4.2826,4.2651,4.2668,1521,0,35
2023-01-27 04:00:00,4.2668,4.2696,4.2429,4.2479,2193,0,35
2023-01-27 08:00:00,4.2474,4.2763,4.2361,4.2624,3515,0,35
2023-01-27 12:00:00,4.2624,4.2783,4.2446,4.2451,3861,0,25
2023-01-27 16:00:00,4.2451,4.2531,4.1697,4.2186,7983,0,25
2023-01-27 20:00:00,4.2189,4.2261,4.2116,4.2251,2293,0,25
2023-01-30 00:00:00,4.2325,4.2447,4.2147,4.2212,3154,0,35
2023-01-30 04:00:00,4.2212,4.2225,4.1808,4.1808,4648,0,35
2023-01-30 08:00:00,4.181,4.2077,4.1695,4.193,5150,0,35
2023-01-30 12:00:00,4.193,4.2107,4.182,4.199,4703,0,25
2023-01-30 16:00:00,4.199,4.2152,4.1788,4.1982,7103,0,25
2023-01-30 20:00:00,4.1985,4.2032,4.1648,4.1798,2909,0,25
2023-01-31 00:00:00,4.1795,4.1958,4.1743,4.188,2508,0,35
2023-01-31 04:00:00,4.188,4.189,4.1468,4.1496,3819,0,35
2023-01-31 08:00:00,4.1498,4.1636,4.1146,4.1248,4869,0,35
2023-01-31 12:00:00,4.1251,4.1643,4.1181,4.1538,5218,0,25
2023-01-31 16:00:00,4.1538,4.2249,4.1528,4.2224,8235,0,25
2023-01-31 20:00:00,4.2219,4.2273,4.2168,4.219,2480,0,25
2023-02-01 00:00:00,4.2198,4.2208,4.2021,4.2046,2093,0,35
2023-02-01 04:00:00,4.2046,4.2121,4.1933,4.2053,3117,0,35
2023-02-01 08:00:00,4.2053,4.2073,4.1541,4.1546,4106,0,35
2023-02-01 12:00:00,4.1548,4.1871,4.1543,4.1558,4402,0,25
2023-02-01 16:00:00,4.1556,4.1708,4.1019,4.1084,8126,0,25
2023-02-01 20:00:00,4.1084,4.1921,4.1009,4.1766,7125,0,25
2023-02-02 00:00:00,4.1764,4.1959,4.1694,4.1804,3476,0,35
2023-02-02 04:00:00,4.1804,4.1914,4.1661,4.1724,3966,0,35
2023-02-02 08:00:00,4.1724,4.1744,4.1384,4.1491,5434,0,35
2023-02-02 12:00:00,4.1489,4.1669,4.1361,4.1584,6295,0,25
2023-02-02 16:00:00,4.1584,4.1769,4.0824,4.0884,9712,0,25
2023-02-02 20:00:00,4.0882,4.1027,4.0749,4.0827,4860,0,25
2023-02-03 00:00:00,4.0875,4.1184,4.082,4.0944,2863,0,35
2023-02-03 04:00:00,4.0942,4.1214,4.0845,4.1132,3943,0,35
2023-02-03 08:00:00,4.1132,4.1252,4.0939,4.1212,4662,0,35
2023-02-03 12:00:00,4.1212,4.1327,4.0732,4.1057,5807,0,25
2023-02-03 16:00:00,4.1057,4.1164,4.052,4.0545,10524,0,25
2023-02-03 20:00:00,4.054,4.0605,4.0275,4.028,3969,0,25
2023-02-06 00:00:00,4.0318,4.0506,4.0271,4.0488,3555,0,35
2023-02-06 04:00:00,4.0488,4.0706,4.0448,4.0701,3907,0,35
2023-02-06 08:00:00,4.0701,4.0703,4.0231,4.0288,4831,0,35
2023-02-06 12:00:00,4.0286,4.0543,4.0233,4.0368,5052,0,25
2023-02-06 16:00:00,4.0363,4.0448,3.9899,4.0316,8680,0,25
2023-02-06 20:00:00,4.0308,4.0423,4.0243,4.0333,2830,0,25
2023-02-07 00:00:00,4.0356,4.0474,4.0296,4.0461,2277,0,35
2023-02-07 04:00:00,4.0461,4.0516,4.0356,4.0479,3884,0,35
2023-02-07 08:00:00,4.0479,4.0599,4.0326,4.0474,5142,0,35
2023-02-07 12:00:00,4.0471,4.0504,4.1976,4.0231,5026,0,25
2023-02-07 16:00:00,4.0229,4.0824,3.9996,4.0809,8658,0,25
2023-02-07 20:00:00,4.0806,4.0816,4.0261,4.0654,6577,0,25
2023-02-08 00:00:00,4.0659,4.0759,4.0611,4.0631,2593,0,35
2023-02-08 04:00:00,4.0629,4.0779,4.0586,4.0761,3203,0,35
2023-02-08 08:00:00,4.0754,4.1129,4.0691,4.1114,5036,0,35
2023-02-08 12:00:00,4.1116,4.1126,4.0681,4.0764,4497,0,25
2023-02-08 16:00:00,4.0764,4.0806,4.0127,4.0349,7934,0,25
2023-02-08 20:00:00,4.0347,4.0512,4.0342,4.0434,3455,0,25
2023-02-09 00:00:00,4.0444,4.0534,4.0362,4.0534,2025,0,35
2023-02-09 04:00:00,4.0537,4.0802,4.0524,4.0744,3370,0,35
2023-02-09 08:00:00,4.0742,4.0967,4.0732,4.0909,4484,0,35
2023-02-09 12:00:00,4.0909,4.1099,4.0714,4.1092,4807,0,25
2023-02-09 16:00:00,4.1092,4.1172,4.0545,4.0963,7458,0,25
2023-02-09 20:00:00,4.0963,4.0963,4.0625,4.0669,3197,0,25
2023-02-10 00:00:00,4.0695,4.0725,4.0531,4.0596,2126,0,35
2023-02-10 04:00:00,4.0598,4.0611,4.0307,4.0481,3720,0,35
2023-02-10 08:00:00,4.0481,4.0808,4.0471,4.0631,6046,0,35
2023-02-10 12:00:00,4.0631,4.0646,4.0414,4.0469,4491,0,25
2023-02-10 16:00:00,4.0466,4.0491,4.196,4.0145,7025,0,25
2023-02-10 20:00:00,4.014,4.0232,4.0112,4.0157,2032,0,25
2023-02-13 00:00:00,4.0171,4.0211,3.9946,4.0161,2593,0,35
2023-02-13 04:00:00,4.0161,4.0238,4.1991,4.0171,3086,0,35
2023-02-13 08:00:00,4.0171,4.0387,4.0161,4.025,3836,0,35
2023-02-13 12:00:00,4.025,4.0624,4.1986,4.038,4312,0,25
2023-02-13 16:00:00,4.038,4.0657,4.027,4.0589,5769,0,25
2023-02-13 20:00:00,4.0582,4.0684,4.0577,4.0607,1889,0,25
2023-02-14 00:00:00,4.0588,4.0715,4.0556,4.0571,1834,0,35
2023-02-14 04:00:00,4.0571,4.0635,4.0526,4.0618,2248,0,35
2023-02-14 08:00:00,4.0618,4.0792,4.0536,4.0745,3575,0,35
2023-02-14 12:00:00,4.0745,4.095,4.0381,4.082,5483,0,25
2023-02-14 16:00:00,4.082,4.1104,4.0436,4.0783,10395,0,25
2023-02-14 20:00:00,4.078,4.0954,4.073,4.09,3128,0,25
2023-02-15 00:00:00,4.0888,4.0921,4.0806,4.0829,1907,0,35
2023-02-15 04:00:00,4.0831,4.0841,4.0482,4.0487,2527,0,35
2023-02-15 08:00:00,4.049,4.0514,4.0121,4.0153,4442,0,35
2023-02-15 12:00:00,4.0156,4.0318,3.9891,4.1963,4677,0,25
2023-02-15 16:00:00,4.1966,4.0208,3.9824,4.0113,6884,0,25
2023-02-15 20:00:00,4.0113,4.027,4.1976,4.0215,1869,0,25
2023-02-16 00:00:00,4.0207,4.0309,4.0149,4.0289,1997,0,35
2023-02-16 04:00:00,4.0289,4.0471,4.0259,4.0468,3041,0,35
2023-02-16 08:00:00,4.0468,4.0797,4.0279,4.0598,4543,0,35
2023-02-16 12:00:00,4.0598,4.0703,4.0319,4.0443,4528,0,25
2023-02-16 16:00:00,4.0443,4.1169,4.0404,4.1084,8251,0,25
2023-02-16 20:00:00,4.1084,4.1194,4.0977,4.0984,3424,0,25
2023-02-17 00:00:00,4.0953,4.0971,4.0734,4.0789,2324,0,35
2023-02-17 04:00:00,4.0789,4.0833,4.0637,4.0637,2893,0,35
2023-02-17 08:00:00,4.0639,4.0863,4.0377,4.0509,4556,0,35
2023-02-17 12:00:00,4.0507,4.0612,4.036,4.0512,4322,0,25
2023-02-17 16:00:00,4.0509,4.0963,4.0382,4.0931,7444,0,25
2023-02-17 20:00:00,4.0928,4.115,4.0838,4.1093,2610,0,25
2023-02-20 00:00:00,4.1109,4.1109,4.0797,4.0842,2238,0,35
2023-02-20 04:00:00,4.0837,4.1054,4.0825,4.1051,3031,0,35
2023-02-20 08:00:00,4.1049,4.1182,4.0905,4.1105,3571,0,35
2023-02-20 12:00:00,4.1105,4.1536,4.1065,4.1536,3449,0,25
2023-02-20 16:00:00,4.1536,4.1638,4.1429,4.1483,3303,0,25
2023-02-20 20:00:00,4.1483,4.1508,4.1451,4.1473,297,0,25
2023-02-21 00:00:00,4.1455,4.1559,4.1415,4.1432,1894,0,35
2023-02-21 04:00:00,4.1427,4.15,4.131,4.14,2541,0,35
2023-02-21 08:00:00,4.14,4.1712,4.1101,4.1405,4924,0,35
2023-02-21 12:00:00,4.1405,4.1761,4.1335,4.1694,4707,0,25
2023-02-21 16:00:00,4.1694,4.1996,4.1679,4.1983,7954,0,25
2023-02-21 20:00:00,4.1983,4.1996,4.1776,4.1831,2336,0,25
2023-02-22 00:00:00,4.1815,4.1887,4.169,4.1748,2374,0,35
2023-02-22 04:00:00,4.1748,4.185,4.1538,4.1601,3726,0,35
2023-02-22 08:00:00,4.1601,4.1643,4.1207,4.141,4509,0,35
2023-02-22 12:00:00,4.1408,4.168,4.137,4.162,4289,0,25
2023-02-22 16:00:00,4.1617,4.1737,4.1338,4.1682,6364,0,25
2023-02-22 20:00:00,4.1685,4.1767,4.1495,4.1555,3850,0,25
2023-02-23 00:00:00,4.1556,4.1656,4.1506,4.1619,1874,0,35
2023-02-23 04:00:00,4.1619,4.1619,4.1279,4.1292,3025,0,35
2023-02-23 08:00:00,4.1294,4.1399,4.11,4.1287,4053,0,35
2023-02-23 12:00:00,4.1294,4.1447,4.1207,4.1304,4221,0,25
2023-02-23 16:00:00,4.1304,4.1389,4.0325,4.0437,7656,0,25
2023-02-23 20:00:00,4.0437,4.0449,4.0237,4.0374,2531,0,25
2023-02-24 00:00:00,4.0396,4.061,4.0376,4.0588,2269,0,35
2023-02-24 04:00:00,4.0588,4.066,4.047,4.0515,3337,0,35
2023-02-24 08:00:00,4.0515,4.0625,4.0176,4.0216,3768,0,35
2023-02-24 12:00:00,4.0216,4.0356,3.985,3.9957,4796,0,25
2023-02-24 16:00:00,3.9959,3.9959,3.9373,3.9408,6712,0,25
2023-02-24 20:00:00,3.9413,3.9538,3.9378,3.9473,2282,0,25
2023-02-27 00:00:00,3.9467,3.9776,3.9414,3.9751,2550,0,35
2023-02-27 04:00:00,3.9751,3.9773,3.9319,3.9489,3795,0,35
2023-02-27 08:00:00,3.9489,3.9701,3.9252,3.9676,5108,0,35
2023-02-27 12:00:00,3.9676,3.9875,3.9606,3.9751,4645,0,25
2023-02-27 16:00:00,3.9753,4.1938,3.9621,3.9985,7034,0,25
2023-02-27 20:00:00,3.9985,4.012,3.9958,3.9963,2553,0,25
2023-02-28 00:00:00,3.9976,4.1946,3.9892,3.9919,2028,0,35
2023-02-28 04:00:00,3.9919,4.1956,3.9854,3.9946,3058,0,35
2023-02-28 08:00:00,3.9944,4.0423,3.9807,4.0208,4739,0,35
2023-02-28 12:00:00,4.0208,4.0525,4.0151,4.0448,4510,0,25
2023-02-28 16:00:00,4.0448,4.0824,4.0413,4.0754,7914,0,25
2023-02-28 20:00:00,4.0752,4.0769,4.061,4.0622,2439,0,25
2023-03-01 00:00:00,4.0621,4.0923,4.0531,4.0918,2458,0,35
2023-03-01 04:00:00,4.0918,4.1095,4.0858,4.0945,3741,0,35
2023-03-01 08:00:00,4.0948,4.1459,4.0948,4.1299,4891,0,35
2023-03-01 12:00:00,4.1299,4.1489,4.116,4.1324,4914,0,25
2023-03-01 16:00:00,4.1324,4.1529,4.1045,4.1459,8976,0,25
2023-03-01 20:00:00,4.1456,4.1623,4.1449,4.1566,2831,0,25
2023-03-02 00:00:00,4.1562,4.1615,4.1196,4.1258,2556,0,35
2023-03-02 04:00:00,4.126,4.136,4.1123,4.1201,3454,0,35
2023-03-02 08:00:00,4.1201,4.1315,4.1029,4.1088,4541,0,35
2023-03-02 12:00:00,4.1083,4.1098,4.0355,4.0393,5950,0,25
2023-03-02 16:00:00,4.0393,4.0837,4.0393,4.0662,7479,0,25
2023-03-02 20:00:00,4.0665,4.0747,4.0522,4.0615,2961,0,25
2023-03-03 00:00:00,4.0623,4.085,4.0608,4.0716,2318,0,35
2023-03-03 04:00:00,4.0716,4.0925,4.0676,4.0858,3421,0,35
2023-03-03 08:00:00,4.086,4.1032,4.0805,4.0915,4006,0,35
2023-03-03 12:00:00,4.0915,4.1057,4.0758,4.0915,4162,0,25
2023-03-03 16:00:00,4.0915,4.0977,4.0529,4.0563,7640,0,25
2023-03-03 20:00:00,4.0563,4.0671,4.0489,4.0586,2244,0,25
2023-03-06 00:00:00,4.056,4.0632,4.0235,4.05,2967,0,35
