Date,Open,High,Low,Close,Tickvol,Volume,Spread
2024-05-16 04:00:00,8448.45,8461.95,8445.95,8458.45,959,0,210
2024-05-16 08:00:00,8458.2,8462.85,8408.85,8410.15,3490,0,70
2024-05-16 12:00:00,8410.15,8460.65,8410.15,8450.65,3777,0,70
2024-05-16 16:00:00,8450.15,8458.65,8425.65,8446.65,4567,0,70
2024-05-16 20:00:00,8447.15,8447.15,8428.45,8429.45,2763,0,70
2024-05-17 00:00:00,8434.35,8440.25,8432.35,8438.35,598,0,180
2024-05-17 04:00:00,8438.35,8439.85,8417.85,8418.85,753,0,210
2024-05-17 08:00:00,8418.85,8444.05,8404.55,8413.55,3172,0,70
2024-05-17 12:00:00,8413.55,8438.05,8403.25,8419.55,3572,0,70
2024-05-17 16:00:00,8419.55,8437.55,8416.05,8432.55,4036,0,70
2024-05-17 20:00:00,8432.55,8436.05,8422.55,8434.25,2137,0,70
2024-05-20 00:00:00,8435.05,8449.05,8424.05,8436.55,747,0,130
2024-05-20 04:00:00,8435.55,8442.55,8434.55,8439.55,764,0,210
2024-05-20 08:00:00,8439.05,8457.25,8433.25,8442.25,2007,0,70
2024-05-20 12:00:00,8442.25,8450.75,8424.75,8434.25,2623,0,70
2024-05-20 16:00:00,8435.25,8439.25,8420.45,8421.25,2919,0,70
2024-05-20 20:00:00,8421.25,8424.25,8401.55,8406.05,2170,0,70
2024-05-21 00:00:00,8408.25,8409.75,8398.75,8399.25,530,0,130
2024-05-21 04:00:00,8399.0,8402.5,8366.25,8381.75,921,0,210
2024-05-21 08:00:00,8381.5,8411.95,8379.75,8389.95,3002,0,70
2024-05-21 12:00:00,8389.95,8402.25,8383.65,8391.45,2822,0,70
2024-05-21 16:00:00,8391.45,8428.95,8384.45,8425.45,3957,0,70
2024-05-21 20:00:00,8424.95,8430.75,8419.95,8423.75,2020,0,70
2024-05-22 00:00:00,8424.45,8437.2,8423.95,8434.45,475,0,210
2024-05-22 04:00:00,8433.95,8442.45,8432.95,8435.45,896,0,210
2024-05-22 08:00:00,8435.45,8443.45,8364.15,8395.45,3620,0,70
2024-05-22 12:00:00,8395.45,8404.45,8353.95,8363.45,2806,0,70
2024-05-22 16:00:00,8363.45,8375.15,8345.45,8359.65,3564,0,70
2024-05-22 20:00:00,8359.65,8373.95,8336.15,8365.95,3785,0,70
2024-05-23 00:00:00,8373.35,8383.35,8364.35,8370.35,767,0,210
2024-05-23 04:00:00,8369.85,8387.35,8367.35,8376.85,1276,0,210
2024-05-23 08:00:00,8376.85,8377.55,8345.55,8360.55,3197,0,70
2024-05-23 12:00:00,8360.55,8378.55,8359.55,8369.55,3529,0,70
2024-05-23 16:00:00,8369.55,8373.05,8326.05,8326.05,5308,0,70
2024-05-23 20:00:00,8326.05,8330.05,8279.05,8289.35,4603,0,70
2024-05-24 00:00:00,8291.55,8296.55,8282.05,8282.55,707,0,130
2024-05-24 04:00:00,8282.55,8287.05,8253.05,8272.55,905,0,210
2024-05-24 08:00:00,8271.05,8311.25,8250.25,8309.25,3503,0,70
2024-05-24 12:00:00,8309.25,8316.25,8299.25,8307.25,2961,0,70
2024-05-24 16:00:00,8307.25,8332.55,8305.25,8328.25,4324,0,70
2024-05-24 20:00:00,8328.25,8329.75,8313.75,8317.45,2233,0,70
2024-05-28 00:00:00,8345.55,8345.55,8325.15,8331.15,399,0,180
2024-05-28 04:00:00,8330.65,8342.55,8327.65,8337.15,703,0,210
2024-05-28 08:00:00,8337.4,8351.85,8308.85,8315.85,3087,0,70
2024-05-28 12:00:00,8315.35,8320.35,8282.85,8283.85,3879,0,70
2024-05-28 16:00:00,8283.35,8296.35,8248.85,8272.35,5305,0,70
2024-05-28 20:00:00,8272.35,8272.35,8247.85,8264.15,3217,0,70
2024-05-29 00:00:00,8260.65,8274.15,8253.15,8254.15,682,0,80
2024-05-29 04:00:00,8255.15,8258.4,8238.65,8241.65,1309,0,210
2024-05-29 08:00:00,8241.65,8265.15,8225.15,8243.05,3433,0,70
2024-05-29 12:00:00,8243.05,8248.35,8210.85,8212.85,3935,0,70
2024-05-29 16:00:00,8211.85,8215.35,8186.85,8199.85,5086,0,70
2024-05-29 20:00:00,8199.85,8199.85,8167.66,8170.17,2628,0,70
2024-05-30 00:00:00,8176.65,8179.65,8160.15,8176.65,774,0,80
2024-05-30 04:00:00,8176.65,8179.65,8151.65,8155.4,1306,0,210
2024-05-30 08:00:00,8155.4,8212.35,8147.65,8210.85,3634,0,70
2024-05-30 12:00:00,8210.85,8227.35,8200.35,8217.85,4117,0,70
2024-05-30 16:00:00,8217.35,8248.85,8213.85,8248.85,5086,0,70
2024-05-30 20:00:00,8248.85,8251.35,8227.85,8238.65,3066,0,70
2024-05-31 00:00:00,8237.35,8242.35,8229.85,8239.35,1004,0,80
2024-05-31 04:00:00,8239.6,8245.35,8235.1,8239.1,1417,0,210
2024-05-31 08:00:00,8239.1,8269.55,8236.1,8268.05,3312,0,70
2024-05-31 12:00:00,8267.55,8299.85,8256.05,8290.05,4483,0,70
2024-05-31 16:00:00,8290.55,8291.05,8264.05,8272.55,6364,0,70
2024-05-31 20:00:00,8272.55,8320.85,8272.05,8318.35,3563,0,70
2024-06-03 00:00:00,8304.95,8345.95,8298.88,8344.55,1309,0,80
2024-06-03 04:00:00,8344.45,8360.45,8342.95,8355.7,1193,0,210
2024-06-03 08:00:00,8355.45,8376.65,8296.65,8317.65,4229,0,70
2024-06-03 12:00:00,8319.15,8322.15,8291.15,8318.45,4147,0,70
2024-06-03 16:00:00,8318.45,8330.45,8251.15,8256.15,7126,0,70
2024-06-03 20:00:00,8256.15,8273.65,8246.65,8267.95,4146,0,70
2024-06-04 00:00:00,8269.05,8279.05,8264.05,8278.55,673,0,130
2024-06-04 04:00:00,8278.8,8279.8,8271.05,8272.55,967,0,210
2024-06-04 08:00:00,8272.8,8272.8,8217.75,8220.75,3915,0,70
2024-06-04 12:00:00,8221.75,8254.75,8209.45,8252.25,5046,0,70
2024-06-04 16:00:00,8252.25,8268.75,8228.75,8244.25,6700,0,70
2024-06-04 20:00:00,8244.25,8268.75,8239.75,8264.02,4379,0,70
2024-06-05 00:00:00,8262.25,8283.25,8258.75,8279.25,682,0,210
2024-06-05 04:00:00,8278.5,8297.75,8278.5,8296.25,922,0,210
2024-06-05 08:00:00,8295.75,8304.45,8249.95,8252.45,3343,0,70
2024-06-05 12:00:00,8253.45,8288.95,8246.45,8284.45,3484,0,70
2024-06-05 16:00:00,8284.45,8291.45,8251.95,8254.95,5355,0,70
2024-06-05 20:00:00,8254.95,8277.65,8251.95,8271.25,2064,0,70
2024-06-06 00:00:00,8268.35,8273.35,8262.85,8272.35,656,0,210
2024-06-06 04:00:00,8272.1,8286.6,8270.35,8280.85,872,0,210
2024-06-06 08:00:00,8280.6,8284.55,8254.05,8271.55,3145,0,70
2024-06-06 12:00:00,8272.05,8296.85,8270.55,8283.55,3698,0,70
2024-06-06 16:00:00,8283.55,8304.55,8271.05,8297.05,5033,0,70
2024-06-06 20:00:00,8297.05,8303.55,8285.55,8292.85,3311,0,70
2024-06-07 00:00:00,8295.05,8309.05,8293.05,8303.55,585,0,210
2024-06-07 04:00:00,8303.8,8309.55,8300.55,8307.55,772,0,210
2024-06-07 08:00:00,8307.55,8314.75,8246.75,8247.25,3087,0,70
2024-06-07 12:00:00,8247.25,8255.25,8217.25,8235.55,5098,0,70
2024-06-07 16:00:00,8235.05,8282.75,8233.25,8253.25,6295,0,70
2024-06-07 20:00:00,8253.25,8256.75,8225.25,8231.45,3999,0,70
2024-06-10 00:00:00,8229.05,8240.54,8204.55,8211.55,1101,0,130
2024-06-10 04:00:00,8211.55,8212.55,8200.05,8208.05,781,0,210
2024-06-10 08:00:00,8208.05,8237.05,8183.25,8218.75,5139,0,70
2024-06-10 12:00:00,8218.75,8240.25,8211.75,8232.25,4321,0,70
2024-06-10 16:00:00,8232.75,8251.75,8208.25,8249.75,5128,0,70
2024-06-10 20:00:00,8249.25,8261.25,8244.75,8251.95,3556,0,70
2024-06-11 00:00:00,8255.65,8256.65,8244.15,8245.65,632,0,130
2024-06-11 04:00:00,8245.4,8248.9,8229.65,8236.15,1111,0,210
2024-06-11 08:00:00,8236.15,8275.85,8215.85,8219.85,4545,0,70
2024-06-11 12:00:00,8219.85,8221.85,8143.05,8149.35,6779,0,70
2024-06-11 16:00:00,8149.35,8167.35,8122.85,8149.35,7159,0,70
2024-06-11 20:00:00,8149.35,8164.35,8144.85,8152.65,3409,0,70
2024-06-12 00:00:00,8154.35,8193.6,8150.35,8169.35,958,0,80
2024-06-12 04:00:00,8169.6,8185.1,8166.85,8182.85,1110,0,210
2024-06-12 08:00:00,8181.85,8225.55,8181.35,8221.05,4108,0,70
2024-06-12 12:00:00,8220.55,8255.85,8203.05,8237.05,5793,0,70
2024-06-12 16:00:00,8237.05,8245.55,8221.05,8235.05,6829,0,70
2024-06-12 20:00:00,8235.55,8242.55,8208.05,8227.35,6460,0,70
2024-06-13 00:00:00,8225.95,8230.45,8214.95,8217.45,822,0,210
2024-06-13 04:00:00,8217.45,8217.45,8205.45,8212.95,1076,0,210
2024-06-13 08:00:00,8212.95,8223.15,8182.15,8189.65,4166,0,70
2024-06-13 12:00:00,8189.65,8214.4,8174.65,8193.15,5297,0,70
2024-06-13 16:00:00,8194.15,8200.15,8153.65,8175.65,6246,0,70
2024-06-13 20:00:00,8175.65,8180.65,8167.75,8171.45,2689,0,70
2024-06-14 00:00:00,8172.45,8181.7,8167.95,8171.7,718,0,130
2024-06-14 04:00:00,8171.45,8195.95,8170.7,8194.7,1094,0,210
2024-06-14 08:00:00,8195.45,8219.15,8148.15,8157.15,4666,0,70
2024-06-14 12:00:00,8157.15,8176.65,8120.15,8168.15,5776,0,70
2024-06-14 16:00:00,8168.15,8184.15,8133.15,8171.15,6116,0,70
2024-06-14 20:00:00,8171.15,8183.35,8156.65,8183.35,2737,0,70
2024-06-17 00:00:00,8182.45,8206.45,8177.95,8200.7,883,0,80
2024-06-17 04:00:00,8200.7,8211.45,8191.7,8197.95,965,0,210
2024-06-17 08:00:00,8197.95,8214.15,8152.65,8158.15,4421,0,70
2024-06-17 12:00:00,8157.65,8165.15,8132.15,8150.65,3873,0,70
2024-06-17 16:00:00,8151.15,8162.15,8132.15,8160.15,4582,0,70
2024-06-17 20:00:00,8160.15,8182.15,8160.15,8176.95,2836,0,70
2024-06-18 00:00:00,8179.15,8204.05,8178.65,8188.65,720,0,80
2024-06-18 04:00:00,8188.9,8189.4,8174.65,8177.15,828,0,210
2024-06-18 08:00:00,8176.9,8210.35,8167.85,8181.35,3586,0,70
2024-06-18 12:00:00,8181.35,8200.35,8174.35,8195.35,4032,0,70
2024-06-18 16:00:00,8195.35,8213.85,8187.85,8205.85,4316,0,70
2024-06-18 20:00:00,8205.85,8208.35,8189.85,8201.65,2718,0,70
2024-06-19 00:00:00,8200.85,8216.35,8198.35,8198.85,555,0,210
2024-06-19 04:00:00,8198.85,8199.85,8189.35,8193.35,555,0,210
2024-06-19 08:00:00,8193.35,8218.85,8173.55,8181.55,3414,0,70
2024-06-19 12:00:00,8181.05,8224.05,8180.05,8218.55,2973,0,70
2024-06-19 16:00:00,8219.05,8223.05,8207.05,8215.55,2406,0,70
2024-06-19 20:00:00,8216.05,8223.25,8214.25,8219.55,458,0,70
2024-06-20 00:00:00,8211.15,8223.15,8205.15,8222.15,441,0,180
2024-06-20 04:00:00,8222.15,8231.15,8216.65,8230.65,773,0,210
2024-06-20 08:00:00,8230.15,8242.85,8209.85,8229.35,2985,0,70
2024-06-20 12:00:00,8229.35,8251.35,8218.85,8240.35,3762,0,70
2024-06-20 16:00:00,8240.85,8290.35,8239.35,8287.35,4651,0,70
2024-06-20 20:00:00,8287.35,8298.35,8275.85,8290.94,3030,0,70
2024-06-21 00:00:00,8290.85,8299.1,8286.35,8286.85,663,0,80
2024-06-21 04:00:00,8286.85,8291.35,8284.1,8287.85,877,0,210
2024-06-21 08:00:00,8287.35,8295.1,8247.05,8251.05,3507,0,70
2024-06-21 12:00:00,8251.05,8255.05,8193.55,8233.05,5417,0,70
2024-06-21 16:00:00,8233.55,8271.05,8224.3,8244.55,5541,0,70
2024-06-21 20:00:00,8244.55,8249.05,8234.05,8236.75,2405,0,70
2024-06-24 00:00:00,8246.45,8249.95,8236.95,8238.95,558,0,210
2024-06-24 04:00:00,8239.7,8241.2,8215.45,8217.95,1046,0,210
2024-06-24 08:00:00,8217.95,8291.65,8217.95,8289.15,3123,0,70
2024-06-24 12:00:00,8288.65,8296.65,8274.65,8289.15,3572,0,70
2024-06-24 16:00:00,8289.15,8319.65,8280.65,8298.65,5016,0,70
2024-06-24 20:00:00,8298.65,8305.65,8289.65,8294.45,3362,0,70
2024-06-25 00:00:00,8294.65,8311.55,8285.65,8286.15,654,0,80
2024-06-25 04:00:00,8286.4,8324.15,8284.15,8322.65,774,0,210
2024-06-25 08:00:00,8322.65,8322.65,8277.35,8284.35,3356,0,70
2024-06-25 12:00:00,8284.35,8289.85,8264.35,8271.35,3536,0,70
2024-06-25 16:00:00,8271.35,8274.85,8227.85,8237.35,5007,0,70
2024-06-25 20:00:00,8237.35,8255.35,8235.85,8244.15,2673,0,70
2024-06-26 00:00:00,8249.75,8250.75,8239.75,8248.25,485,0,130
2024-06-26 04:00:00,8248.25,8275.75,8248.0,8274.25,825,0,210
2024-06-26 08:00:00,8274.25,8311.95,8273.75,8301.95,2845,0,70
2024-06-26 12:00:00,8301.95,8305.45,8212.45,8214.45,4595,0,70
2024-06-26 16:00:00,8214.45,8246.95,8211.45,8240.45,5287,0,70
2024-06-26 20:00:00,8239.95,8245.45,8214.75,8226.74,3098,0,70
2024-06-27 00:00:00,8219.15,8229.65,8202.15,8207.65,831,0,80
2024-06-27 04:00:00,8207.65,8225.15,8207.4,8220.4,1006,0,210
2024-06-27 08:00:00,8220.4,8246.85,8213.35,8224.35,2925,0,70
2024-06-27 12:00:00,8223.85,8228.35,8201.85,8220.9,3133,0,60
2024-06-27 16:00:00,8220.4,8225.9,8181.4,8190.9,4893,0,60
2024-06-27 20:00:00,8190.4,8195.4,8170.9,8189.87,2781,0,60
2024-06-28 00:00:00,8189.95,8210.45,8189.95,8196.95,517,0,210
2024-06-28 04:00:00,8196.45,8211.95,8190.45,8205.95,821,0,210
2024-06-28 08:00:00,8205.95,8242.7,8199.45,8217.2,3304,0,60
2024-06-28 12:00:00,8217.2,8233.7,8190.7,8196.7,4094,0,60
2024-06-28 16:00:00,8196.7,8208.7,8160.7,8167.7,6157,0,60
2024-06-28 20:00:00,8167.2,8181.35,8150.2,8181.35,2513,0,60
2024-07-01 00:00:00,8184.35,8199.35,8166.25,8184.35,1094,0,80
2024-07-01 04:00:00,8184.1,8196.6,8182.85,8191.35,791,0,210
2024-07-01 08:00:00,8191.35,8232.1,8190.1,8206.6,4126,0,60
2024-07-01 12:00:00,8206.6,8207.6,8181.6,8191.6,3208,0,60
2024-07-01 16:00:00,8191.6,8224.1,8158.1,8171.6,5851,0,60
2024-07-01 20:00:00,8171.6,8176.6,8155.1,8161.84,2127,0,60
2024-07-02 00:00:00,8159.05,8175.05,8156.05,8164.55,651,0,80
2024-07-02 04:00:00,8164.55,8171.05,8147.55,8154.55,927,0,210
2024-07-02 08:00:00,8154.55,8163.8,8109.8,8158.3,3901,0,60
2024-07-02 12:00:00,8158.8,8163.8,8118.3,8136.8,4022,0,60
2024-07-02 16:00:00,8137.3,8140.3,8107.8,8120.3,5758,0,60
2024-07-02 20:00:00,8119.8,8147.8,8119.8,8136.05,2164,0,60
2024-07-03 00:00:00,8134.25,8151.75,8133.25,8150.25,536,0,210
2024-07-03 04:00:00,8149.75,8158.25,8144.25,8157.25,677,0,210
2024-07-03 08:00:00,8157.5,8184.0,8148.0,8165.0,3438,0,60
2024-07-03 12:00:00,8165.0,8179.0,8157.0,8166.5,3330,0,60
2024-07-03 16:00:00,8166.5,8196.5,8163.0,8194.0,5075,0,60
2024-07-03 20:00:00,8194.0,8202.0,8189.5,8194.65,678,0,60
2024-07-04 00:00:00,8195.65,8198.65,8183.4,8183.65,454,0,210
2024-07-04 04:00:00,8183.4,8187.65,8178.65,8187.65,600,0,210
2024-07-04 08:00:00,8187.15,8241.9,8185.4,8232.4,2662,0,60
2024-07-04 12:00:00,8232.4,8262.9,8225.9,8260.9,2666,0,60
2024-07-04 16:00:00,8260.9,8262.4,8231.4,8255.9,2829,0,60
2024-07-04 20:00:00,8255.4,8262.4,8254.4,8261.05,438,0,60
2024-07-05 00:00:00,8262.25,8282.75,8261.75,8267.75,645,0,130
2024-07-05 04:00:00,8267.75,8270.0,8255.75,8260.75,819,0,210
2024-07-05 08:00:00,8260.75,8285.0,8256.5,8265.0,3219,0,60
2024-07-05 12:00:00,8265.0,8271.0,8238.0,8243.5,3353,0,60
2024-07-05 16:00:00,8243.5,8248.0,8182.5,8202.0,5929,0,60
2024-07-05 20:00:00,8202.0,8213.0,8199.0,8210.15,1886,0,60
2024-07-08 00:00:00,8185.75,8214.75,8185.75,8201.25,617,0,130
2024-07-08 04:00:00,8201.25,8211.75,8197.25,8201.75,522,0,210
2024-07-08 08:00:00,8201.25,8225.95,8178.95,8218.45,3305,0,70
2024-07-08 12:00:00,8218.45,8237.45,8209.95,8231.45,3421,0,70
2024-07-08 16:00:00,8231.45,8236.45,8194.5,8205.0,3784,0,60
2024-07-08 20:00:00,8205.0,8214.5,8199.5,8204.25,1420,0,60
2024-07-09 00:00:00,8207.85,8219.35,8206.35,8206.35,574,0,210
2024-07-09 04:00:00,8206.35,8216.6,8203.85,8210.35,626,0,210
2024-07-09 08:00:00,8210.85,8223.6,8183.6,8215.6,3453,0,60
2024-07-09 12:00:00,8215.6,8218.6,8152.6,8157.1,3581,0,60
2024-07-09 16:00:00,8157.1,8171.1,8133.6,8171.1,4955,0,60
2024-07-09 20:00:00,8171.1,8178.1,8154.35,8157.46,1731,0,60
2024-07-10 00:00:00,8160.95,8173.95,8159.45,8170.45,378,0,180
2024-07-10 04:00:00,8170.45,8170.45,8161.95,8164.95,591,0,210
2024-07-10 08:00:00,8164.95,8177.7,8145.2,8171.7,3127,0,60
2024-07-10 12:00:00,8171.7,8199.7,8171.2,8190.2,3187,0,60
2024-07-10 16:00:00,8190.2,8213.2,8170.2,8206.2,4017,0,60
2024-07-10 20:00:00,8206.2,8217.7,8199.7,8204.95,1614,0,60
2024-07-11 00:00:00,8208.45,8214.95,8200.95,8204.45,469,0,210
2024-07-11 04:00:00,8203.95,8222.45,8201.95,8213.45,708,0,210
2024-07-11 08:00:00,8213.7,8228.7,8191.2,8228.2,3136,0,60
2024-07-11 12:00:00,8228.2,8235.7,8197.2,8197.2,4232,0,60
2024-07-11 16:00:00,8196.7,8235.7,8194.7,8227.2,5816,0,60
2024-07-11 20:00:00,8227.2,8237.2,8216.85,8224.35,2685,0,60
2024-07-12 00:00:00,8227.85,8242.85,8219.85,8237.35,760,0,210
2024-07-12 04:00:00,8237.1,8245.35,8234.85,8244.35,818,0,210
2024-07-12 08:00:00,8244.85,8281.6,8242.1,8253.6,3543,0,60
2024-07-12 12:00:00,8253.1,8258.1,8231.3,8245.1,3240,0,60
2024-07-12 16:00:00,8245.1,8265.1,8232.6,8258.1,4134,0,60
2024-07-12 20:00:00,8258.1,8264.6,8238.25,8240.25,1478,0,60
2024-07-15 00:00:00,8264.55,8264.55,8235.56,8244.05,1115,0,210
2024-07-15 04:00:00,8244.05,8246.8,8239.55,8243.05,610,0,210
2024-07-15 08:00:00,8243.05,8256.3,8189.8,8246.3,3728,0,60
2024-07-15 12:00:00,8245.8,8255.3,8201.8,8205.3,3424,0,60
2024-07-15 16:00:00,8205.3,8210.3,8173.8,8173.8,4992,0,60
2024-07-15 20:00:00,8173.8,8189.3,8163.3,8171.55,2448,0,60
2024-07-16 00:00:00,8179.75,8182.75,8173.75,8176.75,549,0,80
2024-07-16 04:00:00,8176.75,8177.0,8167.25,8168.25,677,0,210
2024-07-16 08:00:00,8168.25,8175.5,8138.15,8162.0,3562,0,60
2024-07-16 12:00:00,8162.0,8184.5,8142.0,8145.5,3729,0,60
2024-07-16 16:00:00,8144.5,8184.0,8127.0,8183.0,4515,0,60
2024-07-16 20:00:00,8183.0,8206.0,8182.5,8198.75,1909,0,60
2024-07-17 00:00:00,8194.95,8207.2,8190.93,8203.45,617,0,80
2024-07-17 04:00:00,8203.45,8208.45,8196.95,8206.7,672,0,210
2024-07-17 08:00:00,8206.7,8209.95,8132.7,8153.2,3904,0,60
2024-07-17 12:00:00,8152.2,8181.7,8136.7,8174.7,3740,0,60
2024-07-17 16:00:00,8174.2,8208.7,8168.7,8196.2,5680,0,60
2024-07-17 20:00:00,8196.2,8213.55,8185.35,8204.45,2583,0,60
2024-07-18 00:00:00,8209.95,8239.95,8206.96,8233.95,713,0,80
2024-07-18 04:00:00,8233.95,8243.45,8227.7,8239.45,792,0,210
2024-07-18 08:00:00,8239.7,8273.2,8223.2,8258.2,4006,0,60
2024-07-18 12:00:00,8258.2,8266.2,8238.2,8259.2,3281,0,60
2024-07-18 16:00:00,8259.2,8260.2,8194.74,8205.16,6630,0,60
2024-07-18 20:00:00,8204.67,8206.69,8163.2,8181.72,5445,0,174
2024-07-19 00:00:00,8186.12,8195.96,8170.81,8181.72,2883,0,374
2024-07-19 04:00:00,8181.98,8182.98,8169.8,8180.9,4888,0,374
2024-07-19 08:00:00,8180.65,8184.44,8132.03,8173.53,5345,0,74
2024-07-19 12:00:00,8173.03,8185.03,8154.8,8169.3,8872,0,0
2024-07-19 16:00:00,8169.3,8175.8,8139.8,8161.3,5892,0,60
2024-07-19 20:00:00,8161.3,8179.8,8156.8,8169.45,2499,0,60
2024-07-22 00:00:00,8187.05,8193.95,8173.55,8187.05,1433,0,80
2024-07-22 04:00:00,8187.05,8189.05,8164.55,8181.05,1396,0,210
2024-07-22 08:00:00,8180.55,8213.65,8177.55,8202.8,3480,0,60
2024-07-22 12:00:00,8202.8,8241.3,8196.8,8236.8,3095,0,60
2024-07-22 16:00:00,8236.3,8246.3,8198.95,8215.3,4968,0,60
2024-07-22 20:00:00,8215.3,8224.3,8211.56,8213.56,2357,0,60
2024-07-23 00:00:00,8221.05,8222.55,8198.55,8199.55,764,0,210
2024-07-23 04:00:00,8199.05,8205.05,8184.15,8189.65,1295,0,210
2024-07-23 08:00:00,8189.65,8194.3,8153.8,8189.8,3863,0,60
2024-07-23 12:00:00,8189.8,8234.3,8184.8,8184.8,3561,0,60
2024-07-23 16:00:00,8184.8,8187.3,8153.8,8159.8,4949,0,60
2024-07-23 20:00:00,8159.3,8181.3,8158.3,8166.55,2630,0,60
2024-07-24 00:00:00,8151.75,8160.25,8148.25,8159.75,939,0,130
2024-07-24 04:00:00,8159.25,8159.75,8139.25,8141.75,869,0,210
2024-07-24 08:00:00,8142.25,8150.0,8111.65,8137.0,4623,0,60
2024-07-24 12:00:00,8137.0,8175.0,8130.5,8152.5,3319,0,60
2024-07-24 16:00:00,8153.0,8174.85,8143.15,8148.5,4843,0,60
2024-07-24 20:00:00,8148.5,8158.5,8128.5,8141.37,3283,0,60
2024-07-25 00:00:00,8140.45,8147.77,8132.45,8142.45,1019,0,210
2024-07-25 04:00:00,8142.95,8147.45,8129.45,8136.95,1237,0,210
2024-07-25 08:00:00,8136.95,8137.45,8053.7,8093.2,6409,0,60
2024-07-25 12:00:00,8093.2,8132.7,8072.7,8131.2,5286,0,60
2024-07-25 16:00:00,8130.2,8220.7,8128.2,8214.2,6883,0,60
2024-07-25 20:00:00,8215.2,8228.7,8183.45,8201.72,4631,0,60
2024-07-26 00:00:00,8214.95,8219.2,8202.45,8214.45,1092,0,210
2024-07-26 04:00:00,8214.45,8231.95,8212.45,8212.95,1134,0,210
2024-07-26 08:00:00,8212.95,8265.2,8197.4,8264.2,4269,0,60
2024-07-26 12:00:00,8263.7,8276.2,8230.7,8274.2,4164,0,60
2024-07-26 16:00:00,8274.2,8331.7,8257.7,8329.2,5865,0,60
2024-07-26 20:00:00,8329.2,8331.2,8306.2,8312.35,3717,0,10
2024-07-29 00:00:00,8318.05,8340.05,8315.05,8338.05,1333,0,130
2024-07-29 04:00:00,8338.05,8343.05,8322.55,8326.55,1137,0,210
2024-07-29 08:00:00,8326.55,8373.8,8320.3,8357.3,4082,0,60
2024-07-29 12:00:00,8356.8,8375.8,8343.3,8352.8,3970,0,60
2024-07-29 16:00:00,8352.8,8355.3,8292.45,8297.8,5857,0,60
2024-07-29 20:00:00,8297.8,8300.8,8282.54,8286.93,3057,0,60
2024-07-30 00:00:00,8285.95,8291.45,8260.35,8281.45,967,0,80
2024-07-30 04:00:00,8281.95,8292.45,8263.95,8289.95,1111,0,210
2024-07-30 08:00:00,8289.95,8303.7,8236.7,8259.2,8130,0,60
2024-07-30 12:00:00,8259.2,8290.55,8254.35,8280.2,6129,0,60
2024-07-30 16:00:00,8280.2,8303.7,8258.7,8262.7,13212,0,60
2024-07-30 20:00:00,8262.7,8303.2,8257.7,8282.45,7641,0,60
2024-07-31 00:00:00,8284.85,8312.25,8282.85,8301.85,2099,0,80
2024-07-31 04:00:00,8301.85,8319.85,8291.85,8319.85,2109,0,210
2024-07-31 08:00:00,8319.85,8397.6,8317.85,8394.1,8425,0,60
2024-07-31 12:00:00,8394.1,8406.6,8368.6,8374.6,8270,0,60
2024-07-31 16:00:00,8375.1,8397.1,8344.75,8389.1,13311,0,60
2024-07-31 20:00:00,8389.1,8413.6,8370.17,8376.67,9222,0,60
2024-08-01 00:00:00,8374.25,8396.0,8373.75,8387.25,1827,0,80
2024-08-01 04:00:00,8387.75,8392.75,8370.25,8377.75,2247,0,210
2024-08-01 08:00:00,8377.75,8406.0,8334.15,8335.5,9369,0,60
2024-08-01 12:00:00,8336.0,8398.1,8334.5,8376.6,9445,0,60
2024-08-01 16:00:00,8376.6,8405.1,8254.6,8264.1,19875,0,60
2024-08-01 20:00:00,8264.1,8305.1,8256.1,8294.35,10340,0,60
2024-08-02 00:00:00,8296.55,8300.05,8277.08,8288.55,3124,0,130
2024-08-02 04:00:00,8288.55,8300.3,8261.05,8278.05,3349,0,210
2024-08-02 08:00:00,8278.05,8286.05,8201.5,8258.8,14738,0,60
2024-08-02 12:00:00,8258.8,8279.3,8219.5,8219.8,13008,0,60
2024-08-02 16:00:00,8219.8,8226.8,8152.3,8193.8,25363,0,60
2024-08-02 20:00:00,8193.8,8222.8,8174.8,8214.45,8219,0,60
2024-08-05 00:00:00,8169.55,8193.3,8141.15,8147.65,6290,0,80
2024-08-05 04:00:00,8147.65,8175.55,8098.05,8101.55,7308,0,210
2024-08-05 08:00:00,8101.55,8106.55,7966.5,7994.8,33049,0,10
2024-08-05 12:00:00,7994.8,8024.8,7911.8,7924.3,21828,0,60
2024-08-05 16:00:00,7924.3,8054.3,7918.8,8005.8,32372,0,10
2024-08-05 20:00:00,8005.8,8035.3,7993.8,8028.55,10102,0,60
2024-08-06 00:00:00,8030.75,8080.15,8029.75,8075.75,4986,0,80
2024-08-06 04:00:00,8075.75,8088.75,8045.25,8070.25,4736,0,210
2024-08-06 08:00:00,8070.25,8118.5,7996.0,8015.5,19627,0,40
2024-08-06 12:00:00,8015.5,8023.5,7946.0,7954.5,16544,0,10
2024-08-06 16:00:00,7954.5,8050.0,7951.5,8047.5,25779,0,10
2024-08-06 20:00:00,8047.5,8089.0,8035.25,8043.75,10033,0,60
2024-08-07 00:00:00,8037.25,8081.25,8033.75,8075.75,3850,0,80
2024-08-07 04:00:00,8075.75,8130.25,8071.75,8125.25,3558,0,210
2024-08-07 08:00:00,8125.25,8129.75,8057.0,8090.5,13139,0,60
2024-08-07 12:00:00,8090.5,8138.5,8077.5,8137.0,9956,0,60
