Date,Open,High,Low,Close,Tickvol,Volume,Spread
2022-11-14 08:00:00,1758.58,1766.14,1757.03,1757.18,13831,0,6
2022-11-14 12:00:00,1757.16,1764.1,1753.27,1763.66,14699,0,6
2022-11-14 16:00:00,1763.68,1775.05,1762.43,1770.8,16617,0,6
2022-11-14 20:00:00,1770.8,1774.5,1770.31,1771.35,9638,0,6
2022-11-15 00:00:00,1770.85,1772.38,1767.04,1769.09,5070,0,6
2022-11-15 04:00:00,1769.14,1773.67,1768.23,1770.83,7489,0,6
2022-11-15 08:00:00,1770.79,1784.37,1768.67,1776.28,14324,0,6
2022-11-15 12:00:00,1776.75,1786.52,1773.18,1777.19,16370,0,6
2022-11-15 16:00:00,1777.19,1779.35,1768.04,1772.33,20027,0,6
2022-11-15 20:00:00,1772.45,1785.79,1768.36,1778.69,15473,0,6
2022-11-16 00:00:00,1778.59,1781.4,1773.66,1774.48,6025,0,6
2022-11-16 04:00:00,1774.27,1777.08,1770.3,1774.15,9414,0,6
2022-11-16 08:00:00,1774.15,1783.52,1771.31,1782.9,13998,0,6
2022-11-16 12:00:00,1782.88,1785.02,1774.65,1779.18,15941,0,6
2022-11-16 16:00:00,1779.2,1780.37,1772.97,1774.73,17294,0,6
2022-11-16 20:00:00,1774.82,1776.22,1770.92,1773.61,10169,0,6
2022-11-17 00:00:00,1773.54,1774.73,1769.3,1769.8,4291,0,6
2022-11-17 04:00:00,1769.88,1769.92,1761.41,1763.04,8584,0,6
2022-11-17 08:00:00,1763.04,1771.02,1762.83,1765.55,14183,0,6
2022-11-17 12:00:00,1765.54,1767.6,1756.35,1756.61,17168,0,6
2022-11-17 16:00:00,1756.61,1762.9,1754.46,1760.23,17826,0,6
2022-11-17 20:00:00,1760.24,1762.34,1759.47,1760.46,8619,0,6
2022-11-18 00:00:00,1760.22,1764.58,1759.37,1762.97,5095,0,6
2022-11-18 04:00:00,1763.07,1765.7,1761.16,1764.04,7394,0,6
2022-11-18 08:00:00,1764.04,1767.67,1760.73,1764.21,13620,0,6
2022-11-18 12:00:00,1764.23,1765.7,1758.14,1760.22,14456,0,6
2022-11-18 16:00:00,1760.26,1761.19,1749.96,1751.36,16687,0,6
2022-11-18 20:00:00,1751.4,1752.85,1747.58,1750.98,8180,0,6
2022-11-21 00:00:00,1750.4,1753.02,1744.42,1746.28,5335,0,6
2022-11-21 04:00:00,1746.3,1747.39,1743.98,1746.7,7322,0,6
2022-11-21 08:00:00,1746.7,1747.03,1736.95,1738.52,13550,0,6
2022-11-21 12:00:00,1738.52,1746.97,1738.06,1743.54,13733,0,6
2022-11-21 16:00:00,1743.58,1746.39,1732.58,1736.65,16667,0,6
2022-11-21 20:00:00,1736.57,1739.64,1735.42,1738.15,8548,0,6
2022-11-22 00:00:00,1738.06,1744.95,1737.43,1743.63,4491,0,6
2022-11-22 04:00:00,1743.62,1745.71,1740.9,1741.63,6481,0,0
2022-11-22 08:00:00,1741.64,1748.44,1740.41,1747.04,12791,0,0
2022-11-22 12:00:00,1747.08,1749.75,1743.05,1743.7,12939,0,0
2022-11-22 16:00:00,1743.75,1746.72,1738.6,1739.64,14268,0,0
2022-11-22 20:00:00,1739.66,1740.7,1737.06,1739.96,6700,0,0
2022-11-23 00:00:00,1739.95,1742.93,1739.05,1740.3,3750,0,0
2022-11-23 04:00:00,1740.26,1741.77,1733.05,1736.55,5779,0,0
2022-11-23 08:00:00,1736.53,1745.73,1735.61,1739.59,10865,0,0
2022-11-23 12:00:00,1739.65,1740.09,1727.08,1736.79,12695,0,0
2022-11-23 16:00:00,1736.76,1747.7,1735.65,1743.32,16256,0,0
2022-11-23 20:00:00,1743.32,1753.37,1742.5,1749.42,9036,0,0
2022-11-24 00:00:00,1750.29,1756.17,1749.11,1755.56,5198,0,0
2022-11-24 04:00:00,1755.55,1756.88,1753.15,1753.22,6096,0,0
2022-11-24 08:00:00,1753.23,1758.21,1752.45,1756.34,9851,0,0
2022-11-24 12:00:00,1756.34,1758.64,1754.57,1756.99,10092,0,0
2022-11-24 16:00:00,1757.04,1758.55,1754.93,1755.39,7628,0,0
2022-11-24 20:00:00,1755.33,1755.65,1753.97,1755.32,637,0,0
2022-11-25 00:00:00,1755.49,1757.59,1752.42,1756.67,5153,0,0
2022-11-25 04:00:00,1756.65,1761.13,1755.86,1756.65,7080,0,0
2022-11-25 08:00:00,1756.52,1757.1,1749.26,1750.93,11205,0,0
2022-11-25 12:00:00,1750.97,1754.45,1745.97,1748.37,12659,0,0
2022-11-25 16:00:00,1748.38,1755.57,1747.1,1753.23,13213,0,0
2022-11-25 20:00:00,1753.26,1756.37,1752.87,1754.51,926,0,0
2022-11-28 00:00:00,1754.74,1755.85,1746.01,1746.89,6088,0,0
2022-11-28 04:00:00,1746.87,1752.24,1746.25,1749.52,7390,0,0
2022-11-28 08:00:00,1749.53,1762.85,1749.16,1760.95,24327,0,0
2022-11-28 12:00:00,1760.95,1763.75,1750.31,1753.56,28475,0,0
2022-11-28 16:00:00,1753.52,1753.53,1741.95,1742.64,39612,0,0
2022-11-28 20:00:00,1742.64,1743.04,1739.64,1741.63,11806,0,0
2022-11-29 00:00:00,1740.39,1746.49,1739.67,1746.36,10593,0,0
2022-11-29 04:00:00,1746.35,1755.06,1744.63,1754.16,18435,0,0
2022-11-29 08:00:00,1754.16,1759.09,1751.47,1754.1,26968,0,0
2022-11-29 12:00:00,1754.1,1757.54,1750.15,1751.65,29940,0,0
2022-11-29 16:00:00,1751.66,1758.1,1746.96,1751.0,40033,0,0
2022-11-29 20:00:00,1751.0,1752.53,1747.89,1749.49,13670,0,0
2022-11-30 00:00:00,1749.11,1754.21,1747.83,1752.87,9091,0,0
2022-11-30 04:00:00,1752.87,1755.73,1751.31,1753.9,12604,0,0
2022-11-30 08:00:00,1753.83,1762.11,1752.91,1761.99,22923,0,0
2022-11-30 12:00:00,1761.99,1764.63,1754.12,1755.13,33826,0,0
2022-11-30 16:00:00,1755.15,1763.24,1749.19,1752.84,41545,0,0
2022-11-30 20:00:00,1752.81,1770.05,1744.87,1768.2,36890,0,0
2022-12-01 00:00:00,1769.01,1780.01,1768.42,1775.89,16800,0,0
2022-12-01 04:00:00,1775.83,1782.7,1771.98,1780.11,19295,0,0
2022-12-01 08:00:00,1780.11,1783.67,1774.65,1778.29,28240,0,0
2022-12-01 12:00:00,1778.29,1792.22,1776.49,1789.43,33803,0,0
2022-12-01 16:00:00,1789.43,1804.08,1789.21,1801.62,54684,0,0
2022-12-01 20:00:00,1801.62,1803.56,1799.26,1802.95,19948,0,0
2022-12-02 00:00:00,1803.28,1804.49,1797.18,1797.99,9460,0,0
2022-12-02 04:00:00,1798.01,1799.08,1795.58,1797.24,13975,0,0
2022-12-02 08:00:00,1797.24,1803.01,1797.11,1801.85,29509,0,0
2022-12-02 12:00:00,1801.85,1801.86,1778.61,1785.66,36068,0,0
2022-12-02 16:00:00,1785.66,1798.53,1780.99,1795.25,54139,0,0
2022-12-02 20:00:00,1795.25,1799.57,1793.57,1798.52,19593,0,0
2022-12-05 00:00:00,1797.28,1808.32,1794.39,1806.51,16307,0,0
2022-12-05 04:00:00,1806.51,1810.0,1805.77,1807.47,16571,0,0
2022-12-05 08:00:00,1807.48,1807.85,1795.08,1796.85,26545,0,0
2022-12-05 12:00:00,1796.85,1798.49,1790.98,1792.61,31334,0,0
2022-12-05 16:00:00,1792.61,1793.42,1768.97,1769.85,52624,0,0
2022-12-05 20:00:00,1769.86,1770.43,1765.86,1768.67,19727,0,0
2022-12-06 00:00:00,1768.39,1776.16,1767.53,1774.61,10795,0,0
2022-12-06 04:00:00,1774.61,1776.33,1768.72,1770.88,17704,0,0
2022-12-06 08:00:00,1770.88,1773.95,1767.34,1771.14,25016,0,0
2022-12-06 12:00:00,1771.14,1780.89,1771.07,1778.38,28045,0,0
2022-12-06 16:00:00,1778.38,1778.81,1770.33,1771.56,40288,0,0
2022-12-06 20:00:00,1771.56,1772.74,1767.34,1770.97,14841,0,0
2022-12-07 00:00:00,1770.69,1773.78,1768.71,1773.49,8662,0,0
2022-12-07 04:00:00,1773.49,1775.19,1770.39,1773.05,14881,0,0
2022-12-07 08:00:00,1773.07,1775.92,1769.67,1772.5,26162,0,0
2022-12-07 12:00:00,1772.47,1779.26,1770.79,1778.31,32569,0,0
2022-12-07 16:00:00,1778.31,1787.86,1776.05,1783.13,54702,0,0
2022-12-07 20:00:00,1783.13,1790.54,1782.78,1786.03,18333,0,0
2022-12-08 00:00:00,1786.1,1788.03,1781.51,1782.29,11595,0,0
2022-12-08 04:00:00,1782.29,1784.7,1781.47,1784.49,14700,0,0
2022-12-08 08:00:00,1784.47,1787.12,1781.71,1783.35,21342,0,0
2022-12-08 12:00:00,1783.35,1791.94,1781.86,1789.53,27779,0,0
2022-12-08 16:00:00,1789.51,1794.88,1784.48,1787.2,42817,0,0
2022-12-08 20:00:00,1787.2,1792.14,1786.62,1788.98,16395,0,0
2022-12-09 00:00:00,1789.73,1795.73,1788.51,1794.21,9352,0,0
2022-12-09 04:00:00,1794.21,1797.74,1792.07,1795.1,17635,0,0
2022-12-09 08:00:00,1795.1,1797.04,1788.97,1792.71,20556,0,0
2022-12-09 12:00:00,1792.71,1805.97,1790.3,1798.02,33024,0,0
2022-12-09 16:00:00,1798.12,1806.16,1790.15,1798.85,46638,0,0
2022-12-09 20:00:00,1798.85,1800.15,1794.84,1797.27,15631,0,0
2022-12-12 00:00:00,1797.17,1797.17,1789.83,1790.7,13106,0,0
2022-12-12 04:00:00,1790.7,1790.88,1785.51,1786.9,13694,0,0
2022-12-12 08:00:00,1786.92,1792.56,1786.03,1792.26,23010,0,0
2022-12-12 12:00:00,1792.27,1795.49,1787.22,1787.59,24017,0,0
2022-12-12 16:00:00,1787.56,1790.2,1781.06,1783.06,41149,0,0
2022-12-12 20:00:00,1783.06,1783.3,1777.48,1781.37,19067,0,0
2022-12-13 00:00:00,1780.86,1784.77,1780.78,1784.18,7068,0,0
2022-12-13 04:00:00,1784.2,1786.07,1781.11,1785.39,11074,0,0
2022-12-13 08:00:00,1785.4,1788.66,1782.97,1784.62,22016,0,0
2022-12-13 12:00:00,1784.62,1814.37,1782.57,1811.04,36090,0,0
2022-12-13 16:00:00,1811.03,1824.52,1805.34,1808.37,67455,0,0
2022-12-13 20:00:00,1808.37,1814.46,1807.56,1810.64,25209,0,0
2022-12-14 00:00:00,1810.82,1812.66,1808.84,1810.66,11705,0,0
2022-12-14 04:00:00,1810.66,1812.14,1808.2,1809.65,11834,0,0
2022-12-14 08:00:00,1809.65,1813.22,1806.49,1807.68,24219,0,0
2022-12-14 12:00:00,1807.68,1810.27,1804.29,1808.64,28703,0,0
2022-12-14 16:00:00,1808.64,1813.05,1807.79,1808.37,36159,0,0
2022-12-14 20:00:00,1808.37,1814.14,1795.35,1807.28,49744,0,0
2022-12-15 00:00:00,1807.31,1808.64,1797.16,1798.5,12114,0,0
2022-12-15 04:00:00,1798.5,1798.7,1789.59,1792.92,18218,0,0
2022-12-15 08:00:00,1792.92,1796.44,1773.8,1777.65,33045,0,0
2022-12-15 12:00:00,1777.65,1781.48,1773.83,1776.43,37743,0,0
2022-12-15 16:00:00,1776.42,1786.11,1774.12,1776.87,57103,0,0
2022-12-15 20:00:00,1776.87,1779.31,1775.97,1776.79,18146,0,0
2022-12-16 00:00:00,1776.6,1778.73,1775.58,1777.42,10055,0,0
2022-12-16 04:00:00,1777.42,1784.23,1777.1,1779.17,14043,0,0
2022-12-16 08:00:00,1779.15,1784.97,1774.3,1778.18,27102,0,0
2022-12-16 12:00:00,1778.18,1786.6,1777.67,1785.45,29525,0,0
2022-12-16 16:00:00,1785.48,1793.89,1782.17,1787.62,48322,0,0
2022-12-16 20:00:00,1787.62,1794.27,1787.44,1792.91,18249,0,0
2022-12-19 00:00:00,1792.56,1795.16,1790.94,1794.11,13008,0,0
2022-12-19 04:00:00,1794.12,1796.87,1790.31,1790.8,15376,0,0
2022-12-19 08:00:00,1790.79,1798.69,1790.6,1795.41,20964,0,0
2022-12-19 12:00:00,1795.41,1797.16,1790.97,1791.49,25107,0,0
2022-12-19 16:00:00,1791.48,1795.98,1783.87,1790.04,36501,0,0
2022-12-19 20:00:00,1790.0,1790.05,1786.32,1787.61,15522,0,0
2022-12-20 00:00:00,1787.34,1788.1,1784.64,1786.59,11063,0,0
2022-12-20 04:00:00,1786.59,1796.18,1785.24,1788.77,35948,0,0
2022-12-20 08:00:00,1788.75,1807.83,1788.31,1807.28,40595,0,0
2022-12-20 12:00:00,1807.28,1809.45,1798.35,1805.73,35518,0,0
2022-12-20 16:00:00,1805.73,1821.13,1802.78,1818.02,52420,0,0
2022-12-20 20:00:00,1818.02,1819.02,1814.2,1817.72,15920,0,0
2022-12-21 00:00:00,1818.1,1819.82,1815.7,1816.58,13464,0,0
2022-12-21 04:00:00,1816.58,1818.7,1813.0,1814.16,15865,0,0
2022-12-21 08:00:00,1814.16,1817.35,1811.82,1813.26,22548,0,0
2022-12-21 12:00:00,1813.24,1819.82,1811.87,1817.67,27603,0,0
2022-12-21 16:00:00,1817.7,1823.81,1814.76,1816.82,38698,0,0
2022-12-21 20:00:00,1816.82,1818.31,1812.82,1814.46,13585,0,0
2022-12-22 00:00:00,1813.81,1819.79,1813.37,1819.46,10519,0,0
2022-12-22 04:00:00,1819.42,1820.42,1817.53,1818.53,13030,0,0
2022-12-22 08:00:00,1818.53,1819.7,1813.73,1816.98,19378,0,0
2022-12-22 12:00:00,1816.98,1819.89,1807.07,1807.79,29846,0,0
2022-12-22 16:00:00,1807.81,1810.07,1792.62,1793.05,43787,0,0
2022-12-22 20:00:00,1793.05,1795.09,1784.77,1792.56,23625,0,0
2022-12-23 00:00:00,1793.2,1795.29,1791.21,1794.98,8882,0,0
2022-12-23 04:00:00,1794.98,1796.18,1792.43,1794.77,11351,0,0
2022-12-23 08:00:00,1794.77,1799.32,1794.44,1798.67,17849,0,0
2022-12-23 12:00:00,1798.7,1800.28,1793.13,1794.24,27026,0,0
2022-12-23 16:00:00,1794.2,1803.3,1791.17,1797.26,42539,0,0
2022-12-23 20:00:00,1797.24,1798.6,1793.63,1798.45,13354,0,0
2022-12-27 00:00:00,1800.25,1804.66,1799.98,1804.56,9727,0,0
2022-12-27 04:00:00,1804.54,1807.5,1803.26,1805.82,11613,0,0
2022-12-27 08:00:00,1805.82,1809.83,1805.04,1808.6,15426,0,0
2022-12-27 12:00:00,1808.6,1811.56,1805.96,1806.49,24026,0,0
2022-12-27 16:00:00,1806.49,1833.34,1802.34,1813.77,45840,0,0
2022-12-27 20:00:00,1813.75,1817.59,1812.23,1813.62,14581,0,0
2022-12-28 00:00:00,1813.91,1814.57,1809.61,1813.07,9753,0,0
2022-12-28 04:00:00,1813.07,1813.12,1810.06,1810.51,10432,0,0
2022-12-28 08:00:00,1810.51,1811.49,1799.85,1800.17,21559,0,0
2022-12-28 12:00:00,1800.16,1807.65,1799.24,1803.77,22891,0,0
2022-12-28 16:00:00,1803.77,1809.45,1797.0,1805.62,39217,0,0
2022-12-28 20:00:00,1805.62,1809.25,1802.75,1804.18,14780,0,0
2022-12-29 00:00:00,1804.14,1808.67,1803.72,1806.51,7842,0,0
2022-12-29 04:00:00,1806.49,1810.12,1805.82,1809.63,10200,0,0
2022-12-29 08:00:00,1809.64,1811.95,1804.77,1808.72,18101,0,0
2022-12-29 12:00:00,1808.72,1812.09,1804.38,1810.36,25032,0,0
2022-12-29 16:00:00,1810.36,1819.82,1808.75,1818.91,39205,0,0
2022-12-29 20:00:00,1818.91,1820.19,1814.26,1814.82,15235,0,0
2022-12-30 00:00:00,1814.79,1818.09,1813.72,1817.51,7851,0,0
2022-12-30 04:00:00,1817.51,1819.22,1815.55,1818.81,10766,0,0
2022-12-30 08:00:00,1818.82,1822.38,1814.83,1815.07,18974,0,0
2022-12-30 12:00:00,1815.03,1821.96,1813.39,1821.72,24271,0,0
2022-12-30 16:00:00,1821.72,1825.21,1814.29,1824.17,43739,0,0
2022-12-30 20:00:00,1824.17,1826.1,1818.57,1823.73,21801,0,0
2023-01-03 00:00:00,1827.05,1832.39,1824.01,1828.44,17465,0,10
2023-01-03 04:00:00,1828.44,1843.08,1828.23,1840.34,19627,0,10
2023-01-03 08:00:00,1840.33,1849.92,1834.48,1838.8,37467,0,10
2023-01-03 12:00:00,1838.8,1841.04,1830.77,1838.85,35000,0,10
2023-01-03 16:00:00,1838.87,1849.78,1827.54,1839.18,51810,0,10
2023-01-03 20:00:00,1839.18,1840.23,1836.49,1839.51,19543,0,10
2023-01-04 00:00:00,1839.14,1844.47,1836.04,1844.33,12210,0,10
2023-01-04 04:00:00,1844.33,1847.12,1843.34,1846.33,15681,0,10
2023-01-04 08:00:00,1846.33,1865.08,1845.72,1860.56,33907,0,10
2023-01-04 12:00:00,1860.56,1862.83,1852.76,1860.04,32788,0,10
2023-01-04 16:00:00,1860.04,1860.86,1849.0,1850.4,53836,0,10
2023-01-04 20:00:00,1850.39,1857.15,1846.95,1854.49,29344,0,10
2023-01-05 00:00:00,1854.27,1858.96,1853.94,1858.82,10557,0,10
2023-01-05 04:00:00,1858.82,1858.84,1850.3,1852.57,15001,0,10
2023-01-05 08:00:00,1852.58,1855.64,1843.81,1848.48,28598,0,10
2023-01-05 12:00:00,1848.49,1851.19,1832.96,1834.74,34426,0,10
2023-01-05 16:00:00,1834.74,1837.86,1825.03,1833.9,48589,0,10
2023-01-05 20:00:00,1833.91,1837.43,1831.83,1832.72,19213,0,10
2023-01-06 00:00:00,1830.32,1836.14,1830.29,1835.45,8104,0,10
2023-01-06 04:00:00,1835.43,1840.81,1835.43,1837.08,15939,0,10
2023-01-06 08:00:00,1837.01,1840.59,1833.22,1835.47,22057,0,10
2023-01-06 12:00:00,1835.48,1852.52,1833.85,1851.76,34902,0,10
2023-01-06 16:00:00,1851.75,1864.92,1840.63,1862.35,54752,0,10
2023-01-06 20:00:00,1862.28,1869.83,1861.72,1865.79,16890,0,10
2023-01-09 00:00:00,1866.48,1875.27,1866.23,1874.38,14785,0,10
2023-01-09 04:00:00,1874.42,1879.43,1874.2,1877.93,15272,0,10
2023-01-09 08:00:00,1877.93,1880.94,1871.22,1873.59,25930,0,10
2023-01-09 12:00:00,1873.59,1878.38,1870.48,1878.19,25976,0,10
2023-01-09 16:00:00,1878.19,1881.5,1869.04,1871.82,40727,0,10
2023-01-09 20:00:00,1871.82,1875.7,1869.16,1871.56,19376,0,10
2023-01-10 00:00:00,1871.34,1875.92,1867.79,1874.4,12128,0,10
2023-01-10 04:00:00,1874.4,1875.62,1870.65,1874.02,14236,0,10
2023-01-10 08:00:00,1874.02,1877.26,1870.56,1876.8,25278,0,10
2023-01-10 12:00:00,1876.8,1877.1,1870.37,1873.33,25470,0,10
2023-01-10 16:00:00,1873.33,1880.7,1870.98,1874.14,45536,0,10
2023-01-10 20:00:00,1874.14,1878.65,1871.94,1876.81,17157,0,10
2023-01-11 00:00:00,1876.62,1878.38,1871.95,1872.98,9382,0,10
2023-01-11 04:00:00,1872.98,1884.55,1872.18,1882.23,14767,0,10
2023-01-11 08:00:00,1882.26,1886.56,1880.31,1884.6,26095,0,10
2023-01-11 12:00:00,1884.56,1886.04,1875.67,1877.54,25837,0,10
2023-01-11 16:00:00,1877.54,1879.09,1867.05,1873.85,39627,0,10
2023-01-11 20:00:00,1873.85,1878.44,1873.09,1875.8,14602,0,10
2023-01-12 00:00:00,1875.07,1881.08,1874.47,1880.49,9853,0,10
2023-01-12 04:00:00,1880.49,1884.95,1880.1,1883.57,13306,0,10
2023-01-12 08:00:00,1883.57,1885.42,1879.89,1884.3,20843,0,10
2023-01-12 12:00:00,1884.3,1901.56,1870.77,1899.69,33927,0,10
2023-01-12 16:00:00,1899.69,1901.33,1879.8,1897.65,59958,0,10
2023-01-12 20:00:00,1897.66,1899.64,1894.02,1896.74,21410,0,10
2023-01-13 00:00:00,1896.17,1900.88,1895.46,1898.71,14863,0,10
2023-01-13 04:00:00,1898.74,1899.78,1892.28,1893.61,14886,0,10
2023-01-13 08:00:00,1893.61,1909.65,1893.47,1904.3,31001,0,10
2023-01-13 12:00:00,1904.3,1906.92,1893.66,1899.98,30781,0,10
2023-01-13 16:00:00,1899.98,1917.79,1899.1,1916.81,44172,0,10
2023-01-13 20:00:00,1916.83,1921.85,1916.7,1920.33,17938,0,10
2023-01-16 00:00:00,1920.17,1924.53,1916.74,1924.15,14361,0,10
2023-01-16 04:00:00,1924.15,1928.91,1916.9,1919.45,15290,0,10
2023-01-16 08:00:00,1919.47,1920.78,1910.78,1917.52,23392,0,10
2023-01-16 12:00:00,1917.52,1919.24,1911.35,1913.31,21725,0,10
2023-01-16 16:00:00,1913.31,1917.06,1912.5,1913.84,14620,0,10
2023-01-16 20:00:00,1913.84,1915.69,1913.82,1915.48,1366,0,10
2023-01-17 00:00:00,1915.42,1918.98,1912.83,1913.02,10197,0,10
2023-01-17 04:00:00,1913.02,1916.27,1908.04,1911.01,16260,0,10
2023-01-17 08:00:00,1911.01,1911.93,1905.82,1906.53,24100,0,10
2023-01-17 12:00:00,1906.52,1914.36,1904.21,1912.93,28415,0,10
2023-01-17 16:00:00,1912.93,1916.59,1905.15,1907.1,38393,0,10
2023-01-17 20:00:00,1907.11,1910.76,1903.73,1908.42,15521,0,10
2023-01-18 00:00:00,1908.36,1909.13,1906.31,1908.69,9875,0,10
2023-01-18 04:00:00,1908.69,1910.29,1896.53,1897.88,28165,0,10
2023-01-18 08:00:00,1897.88,1915.88,1897.79,1914.75,33703,0,10
2023-01-18 12:00:00,1914.75,1924.3,1911.19,1921.32,29171,0,10
2023-01-18 16:00:00,1921.32,1925.88,1901.56,1905.23,48689,0,10
2023-01-18 20:00:00,1905.23,1906.41,1902.28,1903.99,17920,0,10
2023-01-19 00:00:00,1904.53,1909.49,1901.28,1901.87,13764,0,10
2023-01-19 04:00:00,1901.88,1910.9,1900.96,1910.04,18019,0,10
2023-01-19 08:00:00,1910.04,1916.7,1906.34,1910.38,26409,0,10
2023-01-19 12:00:00,1910.38,1913.39,1906.61,1913.13,33248,0,10
2023-01-19 16:00:00,1913.13,1923.28,1912.75,1920.04,47745,0,10
2023-01-19 20:00:00,1920.04,1935.12,1919.77,1932.05,25766,0,10
2023-01-20 00:00:00,1932.16,1934.78,1929.36,1931.67,10497,0,10
2023-01-20 04:00:00,1931.67,1932.46,1923.05,1927.88,13984,0,10
2023-01-20 08:00:00,1927.89,1937.47,1926.15,1929.34,25818,0,10
2023-01-20 12:00:00,1929.34,1931.3,1923.9,1924.09,28243,0,10
2023-01-20 16:00:00,1924.11,1930.89,1920.64,1925.13,36199,0,10
2023-01-20 20:00:00,1925.13,1930.94,1924.72,1926.41,15948,0,10
2023-01-23 00:00:00,1925.33,1933.73,1923.67,1932.42,10099,0,10
2023-01-23 04:00:00,1932.42,1935.48,1926.06,1926.18,10377,0,10
2023-01-23 08:00:00,1926.18,1927.36,1918.85,1925.91,22739,0,10
2023-01-23 12:00:00,1925.91,1929.37,1918.75,1921.9,29880,0,10
2023-01-23 16:00:00,1921.9,1926.34,1911.34,1923.88,60098,0,9
2023-01-23 20:00:00,1923.88,1931.75,1923.75,1931.24,23274,0,10
2023-01-24 00:00:00,1931.08,1935.83,1930.65,1935.81,12058,0,10
2023-01-24 04:00:00,1935.81,1936.99,1931.77,1934.03,14318,0,10
2023-01-24 08:00:00,1934.03,1942.48,1933.85,1936.05,31058,0,10
2023-01-24 12:00:00,1936.05,1939.36,1930.32,1932.39,32992,0,10
2023-01-24 16:00:00,1932.39,1936.62,1917.07,1933.86,73298,0,10
2023-01-24 20:00:00,1933.82,1938.22,1933.03,1937.23,24829,0,12
2023-01-25 00:00:00,1937.09,1938.91,1934.91,1937.33,10623,0,10
2023-01-25 04:00:00,1937.33,1939.6,1925.73,1927.49,18572,0,10
2023-01-25 08:00:00,1927.49,1933.76,1926.24,1927.92,27279,0,10
2023-01-25 12:00:00,1927.92,1928.46,1919.82,1922.26,38945,0,10
2023-01-25 16:00:00,1922.26,1940.4,1921.7,1937.29,63014,0,10
2023-01-25 20:00:00,1937.29,1948.05,1937.29,1946.13,28259,0,10
2023-01-26 00:00:00,1946.27,1949.07,1942.47,1945.52,13978,0,10
2023-01-26 04:00:00,1945.55,1948.83,1943.55,1947.5,14495,0,10
2023-01-26 08:00:00,1947.5,1949.07,1933.79,1936.79,33355,0,10
2023-01-26 12:00:00,1936.79,1939.55,1930.63,1937.58,36183,0,10
2023-01-26 16:00:00,1937.6,1942.34,1918.54,1926.59,71235,0,10
2023-01-26 20:00:00,1926.59,1933.1,1926.39,1929.15,26441,0,10
2023-01-27 00:00:00,1928.5,1934.81,1927.32,1930.05,14039,0,12
2023-01-27 04:00:00,1930.06,1931.1,1919.7,1925.05,18607,0,10
2023-01-27 08:00:00,1925.05,1928.2,1922.09,1925.54,25124,0,10
2023-01-27 12:00:00,1925.53,1935.12,1925.12,1928.81,28964,0,10
2023-01-27 16:00:00,1928.81,1932.14,1916.61,1928.51,60438,0,10
2023-01-27 20:00:00,1928.51,1932.0,1926.06,1928.14,16384,0,10
2023-01-30 00:00:00,1926.13,1931.06,1924.78,1927.72,23759,0,20
2023-01-30 04:00:00,1927.72,1934.43,1924.39,1931.33,33252,0,20
2023-01-30 08:00:00,1931.33,1932.13,1920.61,1924.65,44051,0,20
2023-01-30 12:00:00,1924.65,1930.75,1922.02,1929.12,45713,0,20
2023-01-30 16:00:00,1929.12,1929.63,1921.89,1924.3,59186,0,20
2023-01-30 20:00:00,1924.3,1924.59,1920.75,1923.31,31433,0,20
2023-01-31 00:00:00,1922.88,1927.29,1921.04,1925.22,10579,0,20
2023-01-31 04:00:00,1925.22,1926.37,1917.0,1917.29,17020,0,20
2023-01-31 08:00:00,1917.29,1917.29,1902.61,1903.78,31001,0,20
2023-01-31 12:00:00,1903.77,1920.23,1900.8,1919.64,38016,0,20
2023-01-31 16:00:00,1919.63,1930.49,1918.5,1929.58,54980,0,20
2023-01-31 20:00:00,1929.56,1931.06,1927.2,1928.05,20762,0,20
2023-02-01 00:00:00,1928.31,1928.72,1925.55,1927.05,8691,0,20
2023-02-01 04:00:00,1927.05,1928.43,1924.5,1926.03,13023,0,20
2023-02-01 08:00:00,1926.0,1929.2,1923.25,1925.04,23991,0,20
2023-02-01 12:00:00,1925.04,1933.17,1923.71,1929.26,28269,0,20
2023-02-01 16:00:00,1929.27,1932.84,1920.47,1925.63,51064,0,20
2023-02-01 20:00:00,1925.64,1954.44,1921.28,1949.98,51160,0,20
2023-02-02 00:00:00,1950.5,1957.17,1950.5,1952.8,17825,0,20
2023-02-02 04:00:00,1952.8,1954.42,1951.45,1952.58,14770,0,20
2023-02-02 08:00:00,1952.54,1959.69,1951.22,1956.41,29203,0,20
2023-02-02 12:00:00,1956.43,1957.24,1943.29,1944.25,42058,0,20
2023-02-02 16:00:00,1944.25,1947.13,1911.8,1912.13,70764,0,20
2023-02-02 20:00:00,1912.16,1918.55,1911.3,1912.7,32874,0,20
2023-02-03 00:00:00,1912.28,1918.16,1911.72,1917.76,12555,0,20
2023-02-03 04:00:00,1917.76,1918.54,1913.78,1914.94,15305,0,20
2023-02-03 08:00:00,1914.94,1918.19,1910.02,1913.2,28165,0,20
2023-02-03 12:00:00,1913.22,1917.04,1882.72,1886.75,38473,0,20
2023-02-03 16:00:00,1886.73,1886.73,1862.66,1863.45,75213,0,20
2023-02-03 20:00:00,1863.45,1866.97,1861.36,1865.72,29847,0,20
2023-02-06 00:00:00,1862.7,1873.47,1860.04,1872.75,18797,0,20
2023-02-06 04:00:00,1872.75,1878.64,1871.59,1877.95,18040,0,20
2023-02-06 08:00:00,1877.95,1881.24,1870.1,1873.17,27811,0,20
