Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-10-04 08:00:00,89.413,89.473,88.348,88.962,9619,0,30
2023-10-04 12:00:00,88.962,89.035,87.193,87.858,13355,0,30
2023-10-04 16:00:00,87.838,88.043,85.258,85.473,9126,0,37
2023-10-04 20:00:00,85.483,85.518,84.398,84.671,4683,0,30
2023-10-05 00:00:00,84.629,84.784,84.439,84.674,1859,0,30
2023-10-05 04:00:00,84.669,84.999,84.494,84.884,2806,0,30
2023-10-05 08:00:00,84.874,85.125,83.469,83.469,10683,0,30
2023-10-05 12:00:00,83.469,84.299,82.559,83.629,14739,0,31
2023-10-05 16:00:00,83.619,84.789,82.479,83.019,10823,0,40
2023-10-05 20:00:00,83.009,83.489,82.359,82.749,5219,0,30
2023-10-06 00:00:00,82.495,83.146,82.495,83.135,1682,0,30
2023-10-06 04:00:00,83.125,83.125,82.645,82.705,2295,0,30
2023-10-06 08:00:00,82.715,83.3,82.26,82.66,9210,0,30
2023-10-06 12:00:00,82.65,82.945,81.725,82.56,11014,0,30
2023-10-06 16:00:00,82.54,83.44,81.81,82.82,10769,0,38
2023-10-06 20:00:00,82.815,83.315,82.505,82.972,4455,0,30
2023-10-09 00:00:00,85.234,86.599,84.814,86.534,8692,0,30
2023-10-09 04:00:00,86.534,87.364,85.954,85.989,9341,0,30
2023-10-09 08:00:00,85.979,86.189,85.004,85.394,14750,0,30
2023-10-09 12:00:00,85.394,86.469,85.154,86.084,14182,0,30
2023-10-09 16:00:00,86.079,86.879,85.484,86.289,11009,0,40
2023-10-09 20:00:00,86.299,86.684,85.809,86.51,3937,0,30
2023-10-10 00:00:00,86.516,86.637,86.176,86.281,1608,0,30
2023-10-10 04:00:00,86.296,86.466,85.881,86.006,4348,0,0
2023-10-10 08:00:00,86.001,86.816,85.459,86.633,28865,0,30
2023-10-10 12:00:00,86.639,86.654,85.868,86.109,35310,0,30
2023-10-10 16:00:00,86.108,86.459,85.249,86.155,15986,0,30
2023-10-10 20:00:00,86.152,86.307,85.642,86.014,7666,0,30
2023-10-11 00:00:00,85.932,86.244,85.833,86.184,2708,0,40
2023-10-11 04:00:00,86.186,86.229,85.954,86.174,7267,0,39
2023-10-11 08:00:00,86.172,86.511,85.837,85.872,14414,0,30
2023-10-11 12:00:00,85.865,85.999,85.02,85.082,10182,0,30
2023-10-11 16:00:00,85.077,85.659,83.381,84.626,17358,0,30
2023-10-11 20:00:00,84.625,84.763,83.541,83.612,8492,0,30
2023-10-12 00:00:00,83.482,83.628,83.332,83.53,3376,0,39
2023-10-12 04:00:00,83.528,83.537,83.077,83.459,8760,0,39
2023-10-12 08:00:00,83.456,84.61,83.126,84.481,26442,0,30
2023-10-12 12:00:00,84.482,85.297,84.33,85.125,23429,0,30
2023-10-12 16:00:00,85.125,85.417,83.293,83.441,16220,0,30
2023-10-12 20:00:00,83.441,83.97,82.923,83.916,8981,0,31
2023-10-13 00:00:00,83.853,83.98,83.734,83.872,2318,0,38
2023-10-13 04:00:00,83.874,84.115,83.761,84.036,7133,0,39
2023-10-13 08:00:00,84.034,85.689,84.027,85.607,22103,0,30
2023-10-13 12:00:00,85.608,87.229,85.591,87.029,36835,0,30
2023-10-13 16:00:00,87.021,87.3,85.784,87.261,17986,0,30
2023-10-13 20:00:00,87.274,88.095,87.229,87.954,9061,0,30
2023-10-16 00:00:00,87.842,88.187,87.258,87.647,11395,0,34
2023-10-16 04:00:00,87.643,88.067,87.43,87.935,12770,0,35
2023-10-16 08:00:00,87.938,88.021,87.18,87.584,33278,0,30
2023-10-16 12:00:00,87.578,88.473,87.386,88.231,28814,0,30
2023-10-16 16:00:00,88.229,88.229,86.546,87.382,15039,0,30
2023-10-16 20:00:00,87.381,87.424,86.633,87.146,6786,0,30
2023-10-17 00:00:00,87.081,87.16,86.594,86.863,5553,0,30
2023-10-17 04:00:00,86.854,86.854,86.214,86.538,10873,0,34
2023-10-17 08:00:00,86.537,87.146,86.44,86.823,26898,0,30
2023-10-17 12:00:00,86.821,87.134,86.59,86.941,27046,0,30
2023-10-17 16:00:00,86.941,87.573,85.859,86.539,15466,0,30
2023-10-17 20:00:00,86.546,87.884,86.385,87.842,7672,0,30
2023-10-18 00:00:00,87.832,88.714,87.706,88.362,6273,0,30
2023-10-18 04:00:00,88.358,89.198,88.323,88.733,16103,0,36
2023-10-18 08:00:00,88.731,88.986,88.231,88.908,19224,0,30
2023-10-18 12:00:00,88.908,89.968,88.157,88.212,15670,0,30
2023-10-18 16:00:00,88.215,88.83,87.671,88.682,14701,0,30
2023-10-18 20:00:00,88.674,89.147,88.326,88.524,7643,0,30
2023-10-19 00:00:00,88.526,88.705,87.962,88.16,4530,0,37
2023-10-19 04:00:00,88.152,88.517,88.117,88.485,9293,0,34
2023-10-19 08:00:00,88.482,88.567,86.953,87.064,31341,0,30
2023-10-19 12:00:00,87.062,88.189,86.849,87.892,27067,0,30
2023-10-19 16:00:00,87.89,89.384,87.432,89.221,14330,0,30
2023-10-19 20:00:00,89.221,90.859,89.204,90.483,9528,0,30
2023-10-20 00:00:00,90.243,90.691,90.243,90.389,5663,0,38
2023-10-20 04:00:00,90.386,90.858,90.276,90.602,11295,0,37
2023-10-20 08:00:00,90.613,91.056,90.157,90.953,22539,0,30
2023-10-20 12:00:00,90.949,91.088,90.379,90.793,8798,0,30
2023-10-20 16:00:00,90.826,90.926,89.766,89.766,14411,0,30
2023-10-20 20:00:00,89.78,90.071,88.837,89.562,9035,0,30
2023-10-23 00:00:00,88.978,89.354,88.544,88.58,6697,0,30
2023-10-23 04:00:00,88.578,88.587,88.009,88.127,13154,0,30
2023-10-23 08:00:00,88.129,89.263,87.978,89.255,26707,0,30
2023-10-23 12:00:00,89.258,89.36,88.468,88.647,23828,0,30
2023-10-23 16:00:00,88.661,88.813,86.894,87.015,15420,0,30
2023-10-23 20:00:00,87.02,87.307,86.514,87.237,8285,0,30
2023-10-24 00:00:00,87.237,87.392,87.065,87.124,3528,0,39
2023-10-24 04:00:00,87.12,87.334,86.933,86.965,11598,0,37
2023-10-24 08:00:00,86.976,87.373,86.207,86.801,13746,0,30
2023-10-24 12:00:00,86.803,87.245,86.466,86.792,8977,0,30
2023-10-24 16:00:00,86.786,86.792,84.135,84.883,16131,0,30
2023-10-24 20:00:00,84.883,85.216,84.697,84.839,7613,0,30
2023-10-25 00:00:00,84.811,84.987,84.631,84.676,3886,0,39
2023-10-25 04:00:00,84.674,84.928,84.56,84.666,11077,0,37
2023-10-25 08:00:00,84.665,85.093,84.293,84.983,12317,0,31
2023-10-25 12:00:00,84.987,85.24,84.55,85.029,7783,0,30
2023-10-25 16:00:00,84.988,85.974,83.221,85.496,15708,0,30
2023-10-25 20:00:00,85.498,86.667,85.455,86.378,9599,0,30
2023-10-26 00:00:00,86.274,86.602,86.102,86.486,4277,0,30
2023-10-26 04:00:00,86.484,86.595,86.13,86.22,6091,0,40
2023-10-26 08:00:00,86.221,86.544,85.529,85.881,10475,0,30
2023-10-26 12:00:00,85.892,85.96,83.635,84.369,10555,0,30
2023-10-26 16:00:00,84.361,85.309,84.074,84.76,15794,0,30
2023-10-26 20:00:00,84.756,85.068,84.058,84.514,8605,0,30
2023-10-27 00:00:00,84.475,84.708,84.355,84.581,3847,0,38
2023-10-27 04:00:00,84.582,85.568,84.497,85.504,13986,0,30
2023-10-27 08:00:00,85.501,86.064,85.149,85.852,23435,0,30
2023-10-27 12:00:00,85.848,86.283,84.836,85.543,9153,0,30
2023-10-27 16:00:00,85.548,85.768,84.058,85.502,16696,0,30
2023-10-27 20:00:00,85.491,86.768,85.117,86.037,10866,0,30
2023-10-30 00:00:00,85.932,85.982,84.608,85.592,5244,0,40
2023-10-30 04:00:00,85.595,85.805,85.015,85.033,12402,0,35
2023-10-30 08:00:00,85.032,85.369,84.708,84.783,20183,0,30
2023-10-30 12:00:00,84.81,85.617,84.585,84.884,13496,0,30
2023-10-30 16:00:00,84.886,85.217,83.211,83.47,15979,0,30
2023-10-30 20:00:00,83.467,83.926,82.697,83.454,9520,0,30
2023-10-31 00:00:00,83.419,83.781,83.377,83.708,3839,0,38
2023-10-31 04:00:00,83.698,83.787,83.171,83.565,11927,0,34
2023-10-31 08:00:00,83.559,84.025,83.358,83.691,23100,0,30
2023-10-31 12:00:00,83.681,84.157,83.448,83.795,31977,0,30
2023-10-31 16:00:00,83.715,84.23,82.807,82.996,15996,0,30
2023-10-31 20:00:00,82.998,83.005,81.685,82.272,8498,0,30
2023-11-01 00:00:00,82.448,82.51,82.009,82.091,3497,0,39
2023-11-01 04:00:00,82.087,82.407,81.957,82.068,10185,0,38
2023-11-01 08:00:00,82.063,82.534,81.946,82.322,16855,0,30
2023-11-01 12:00:00,82.351,84.026,82.351,83.702,25348,0,30
2023-11-01 16:00:00,83.666,84.263,82.248,82.582,14813,0,30
2023-11-01 20:00:00,82.581,82.815,81.292,81.853,9888,0,30
2023-11-02 00:00:00,81.759,82.1,81.67,82.041,3827,0,30
2023-11-02 04:00:00,82.042,82.494,82.042,82.282,9335,0,37
2023-11-02 08:00:00,82.281,82.8,82.031,82.632,20048,0,30
2023-11-02 12:00:00,82.656,83.029,81.854,82.023,15384,0,30
2023-11-02 16:00:00,82.014,83.375,81.258,83.08,18598,0,30
2023-11-02 20:00:00,83.079,83.762,83.008,83.443,7521,0,30
2023-11-03 00:00:00,83.489,83.65,83.406,83.494,2825,0,30
2023-11-03 04:00:00,83.499,83.833,83.315,83.743,9374,0,37
2023-11-03 08:00:00,83.746,84.061,83.581,83.874,14708,0,30
2023-11-03 12:00:00,83.893,84.512,83.13,84.242,24318,0,30
2023-11-03 16:00:00,84.244,84.244,81.742,81.753,17675,0,30
2023-11-03 20:00:00,81.767,82.189,81.125,81.8,8689,0,30
2023-11-06 00:00:00,81.688,81.891,81.421,81.777,3421,0,39
2023-11-06 04:00:00,81.773,81.939,81.609,81.656,2973,0,40
2023-11-06 08:00:00,81.655,82.698,81.652,82.558,7183,0,30
2023-11-06 12:00:00,82.556,82.854,81.962,82.156,8715,0,30
2023-11-06 16:00:00,82.149,82.975,82.027,82.716,13872,0,30
2023-11-06 20:00:00,82.713,82.76,81.574,81.687,6857,0,30
2023-11-07 00:00:00,81.762,81.824,81.234,81.325,5307,0,36
2023-11-07 04:00:00,81.324,81.469,81.048,81.157,7316,0,35
2023-11-07 08:00:00,81.154,81.167,79.782,79.962,28177,0,30
2023-11-07 12:00:00,79.948,80.5,79.665,80.259,12321,0,30
2023-11-07 16:00:00,80.248,80.281,78.333,78.705,13923,0,30
2023-11-07 20:00:00,78.709,78.868,77.978,77.999,7333,0,30
2023-11-08 00:00:00,77.974,78.053,77.359,77.924,8930,0,32
2023-11-08 04:00:00,77.921,78.367,77.77,77.89,8874,0,37
2023-11-08 08:00:00,77.894,78.328,77.855,78.008,18791,0,30
2023-11-08 12:00:00,77.998,77.998,76.78,77.662,10884,0,30
2023-11-08 16:00:00,77.653,78.04,75.864,76.005,16662,0,30
2023-11-08 20:00:00,76.007,76.587,75.883,76.463,8780,0,30
2023-11-09 00:00:00,76.447,76.881,76.314,76.659,6304,0,36
2023-11-09 04:00:00,76.655,76.656,76.054,76.326,8173,0,30
2023-11-09 08:00:00,76.325,76.948,76.301,76.807,22964,0,30
2023-11-09 12:00:00,76.809,77.31,76.458,77.094,13531,0,30
2023-11-09 16:00:00,77.091,77.943,76.654,76.954,14243,0,30
2023-11-09 20:00:00,76.974,77.456,76.31,76.466,7794,0,30
2023-11-10 00:00:00,76.361,76.613,76.165,76.576,4554,0,36
2023-11-10 04:00:00,76.575,77.117,76.51,76.919,9184,0,35
2023-11-10 08:00:00,76.914,77.331,76.679,77.293,18870,0,30
2023-11-10 12:00:00,77.291,77.666,77.076,77.565,14965,0,30
2023-11-10 16:00:00,77.559,78.377,77.275,78.316,13366,0,30
2023-11-10 20:00:00,78.312,78.525,77.91,78.157,6726,0,30
2023-11-13 00:00:00,77.937,78.101,76.608,76.769,2578,0,0
2023-11-13 04:00:00,76.779,76.829,76.439,76.729,1802,0,29
2023-11-13 08:00:00,76.719,77.368,76.293,77.268,3709,0,29
2023-11-13 12:00:00,77.248,77.579,77.088,77.143,4645,0,29
2023-11-13 16:00:00,77.163,78.593,77.138,78.508,7196,0,30
2023-11-13 20:00:00,78.508,78.704,78.098,78.614,2941,0,29
2023-11-14 00:00:00,78.6,78.735,78.475,78.52,1688,0,29
2023-11-14 04:00:00,78.525,78.645,78.415,78.445,1974,0,29
2023-11-14 08:00:00,78.44,78.629,78.099,78.319,6404,0,29
2023-11-14 12:00:00,78.324,78.944,77.844,78.874,6199,0,29
2023-11-14 16:00:00,78.884,79.794,78.314,78.349,7367,0,30
2023-11-14 20:00:00,78.344,78.644,77.894,78.24,3349,0,29
2023-11-15 00:00:00,78.141,78.311,77.68,78.251,2073,0,29
2023-11-15 04:00:00,78.256,78.641,78.256,78.586,2108,0,29
2023-11-15 08:00:00,78.581,78.751,77.515,77.885,6616,0,29
2023-11-15 12:00:00,77.89,78.215,77.485,77.51,6613,0,29
2023-11-15 16:00:00,77.53,77.86,76.9,77.405,8590,0,30
2023-11-15 20:00:00,77.4,77.44,76.521,76.736,3591,0,29
2023-11-16 00:00:00,76.703,76.718,76.098,76.138,2472,0,29
2023-11-16 04:00:00,76.138,76.298,76.068,76.213,1976,0,29
2023-11-16 08:00:00,76.213,76.627,75.967,76.572,7548,0,29
2023-11-16 12:00:00,76.577,76.847,76.077,76.337,7253,0,29
2023-11-16 16:00:00,76.407,76.407,72.547,72.567,8598,0,30
2023-11-16 20:00:00,72.557,73.378,72.437,73.183,3386,0,29
2023-11-17 00:00:00,73.19,73.43,72.974,73.22,2745,0,29
2023-11-17 04:00:00,73.22,73.43,73.165,73.245,2341,0,29
2023-11-17 08:00:00,73.255,73.904,73.124,73.839,7194,0,29
2023-11-17 12:00:00,73.829,74.379,73.674,74.084,6795,0,29
2023-11-17 16:00:00,74.084,76.074,73.724,76.029,7334,0,30
2023-11-17 20:00:00,76.009,76.234,75.864,76.15,3284,0,29
2023-11-20 00:00:00,75.786,76.491,75.722,76.347,4023,0,29
2023-11-20 04:00:00,76.346,76.797,76.287,76.752,2555,0,29
2023-11-20 08:00:00,76.757,76.902,76.301,76.716,5017,0,29
2023-11-20 12:00:00,76.721,77.996,76.446,77.986,4481,0,29
2023-11-20 16:00:00,77.976,78.476,77.261,78.396,5967,0,29
2023-11-20 20:00:00,78.396,78.506,77.587,77.652,2666,0,29
2023-11-21 00:00:00,77.678,77.844,77.564,77.829,2124,0,29
2023-11-21 04:00:00,77.834,77.844,77.379,77.404,2270,0,29
2023-11-21 08:00:00,77.409,77.613,77.053,77.178,7481,0,29
2023-11-21 12:00:00,77.163,77.823,76.973,77.178,6608,0,29
2023-11-21 16:00:00,77.183,77.813,77.043,77.488,7111,0,30
2023-11-21 20:00:00,77.483,77.963,77.413,77.859,2637,0,29
2023-11-22 00:00:00,77.782,78.012,77.692,77.722,1791,0,29
2023-11-22 04:00:00,77.722,77.852,77.481,77.682,2308,0,29
2023-11-22 08:00:00,77.692,77.982,77.171,77.171,6857,0,29
2023-11-22 12:00:00,77.191,77.316,74.111,74.661,11016,0,29
2023-11-22 16:00:00,74.671,76.161,73.841,76.051,9377,0,30
2023-11-22 20:00:00,76.041,77.191,76.041,76.847,3605,0,29
2023-11-23 00:00:00,76.809,76.849,75.858,76.188,3091,0,29
2023-11-23 04:00:00,76.183,76.349,76.068,76.259,2439,0,29
2023-11-23 08:00:00,76.264,76.788,75.898,75.918,6967,0,29
2023-11-23 12:00:00,75.938,76.638,75.928,76.053,8065,0,29
2023-11-23 16:00:00,76.048,76.613,75.338,76.593,10812,0,29
2023-11-23 20:00:00,76.583,76.593,76.353,76.353,263,0,29
2023-11-24 00:00:00,76.331,76.835,76.216,76.825,2010,0,29
2023-11-24 04:00:00,76.83,76.83,76.366,76.556,2668,0,29
2023-11-24 08:00:00,76.551,76.776,76.395,76.63,6293,0,29
2023-11-24 12:00:00,76.64,76.906,76.025,76.165,6173,0,29
2023-11-24 16:00:00,76.175,77.12,75.89,75.985,9770,0,30
2023-11-24 20:00:00,75.97,76.09,75.545,75.565,639,0,30
2023-11-27 00:00:00,75.278,75.743,75.212,75.247,2335,0,29
2023-11-27 04:00:00,75.252,75.302,74.727,74.967,2370,0,29
2023-11-27 08:00:00,74.967,75.287,74.567,74.577,4421,0,29
2023-11-27 12:00:00,74.567,75.337,74.097,74.797,5087,0,29
2023-11-27 16:00:00,74.857,76.247,74.557,74.672,7959,0,30
2023-11-27 20:00:00,74.677,75.582,74.547,75.058,3392,0,29
2023-11-28 00:00:00,75.075,75.394,75.005,75.364,1978,0,29
2023-11-28 04:00:00,75.374,75.389,74.729,74.815,2776,0,29
2023-11-28 08:00:00,74.805,75.904,74.765,75.874,7133,0,29
2023-11-28 12:00:00,75.864,75.93,74.684,75.299,6473,0,29
2023-11-28 16:00:00,75.294,77.034,75.264,76.955,6680,0,29
2023-11-28 20:00:00,76.964,76.965,76.294,76.58,2675,0,29
2023-11-29 00:00:00,76.561,76.991,76.527,76.637,2536,0,29
2023-11-29 04:00:00,76.642,76.672,76.436,76.567,2539,0,29
2023-11-29 08:00:00,76.562,77.461,76.391,77.301,8444,0,29
2023-11-29 12:00:00,77.301,77.901,77.051,77.401,6319,0,29
2023-11-29 16:00:00,77.401,77.971,75.706,77.741,9896,0,30
2023-11-29 20:00:00,77.761,78.111,77.541,77.737,3789,0,29
2023-11-30 00:00:00,77.695,77.79,77.479,77.539,2390,0,29
2023-11-30 04:00:00,77.544,78.409,77.519,78.24,3560,0,29
2023-11-30 08:00:00,78.245,78.809,77.934,78.584,7884,0,29
2023-11-30 12:00:00,78.579,79.604,77.964,78.984,8382,0,30
2023-11-30 16:00:00,78.989,79.609,75.084,76.459,11561,0,30
2023-11-30 20:00:00,76.449,76.924,75.139,75.65,5074,0,29
2023-12-01 00:00:00,75.662,75.976,75.466,75.896,2715,0,29
2023-12-01 04:00:00,75.886,76.096,75.381,76.026,3769,0,29
2023-12-01 08:00:00,76.031,76.351,75.526,75.846,6635,0,29
2023-12-01 12:00:00,75.836,76.471,75.296,76.076,5508,0,30
2023-12-01 16:00:00,76.081,76.771,75.756,76.376,8515,0,30
2023-12-01 20:00:00,76.376,76.376,73.966,74.417,5000,0,29
2023-12-04 00:00:00,74.489,75.038,73.868,73.868,3198,0,29
2023-12-04 04:00:00,73.868,73.883,73.393,73.448,2377,0,29
2023-12-04 08:00:00,73.453,73.788,72.878,73.668,4129,0,29
2023-12-04 12:00:00,73.668,74.178,73.108,73.168,6339,0,30
2023-12-04 16:00:00,73.163,74.718,72.648,73.828,9732,0,30
2023-12-04 20:00:00,73.838,73.858,72.988,73.294,3323,0,29
2023-12-05 00:00:00,73.306,73.455,73.1,73.2,2844,0,29
2023-12-05 04:00:00,73.2,73.295,73.036,73.241,2818,0,29
2023-12-05 08:00:00,73.241,74.085,72.985,73.645,7520,0,29
2023-12-05 12:00:00,73.655,73.91,72.185,72.695,11429,0,29
2023-12-05 16:00:00,72.68,74.125,72.555,72.875,14363,0,30
2023-12-05 20:00:00,72.855,72.885,72.04,72.08,3898,0,29
2023-12-06 00:00:00,72.123,72.462,72.088,72.398,3072,0,29
2023-12-06 04:00:00,72.398,72.603,72.143,72.233,2911,0,29
2023-12-06 08:00:00,72.238,72.612,71.912,72.082,7323,0,29
2023-12-06 12:00:00,72.082,72.082,71.092,71.312,6870,0,30
2023-12-06 16:00:00,71.272,71.272,69.112,69.642,8073,0,30
2023-12-06 20:00:00,69.632,69.942,69.168,69.243,3490,0,29
2023-12-07 00:00:00,69.375,69.804,69.325,69.71,3400,0,29
2023-12-07 04:00:00,69.71,69.84,69.584,69.605,3006,0,29
2023-12-07 08:00:00,69.605,70.204,69.599,70.034,8315,0,29
2023-12-07 12:00:00,70.034,70.469,69.584,70.084,5804,0,30
2023-12-07 16:00:00,70.079,70.449,68.809,69.379,8052,0,30
2023-12-07 20:00:00,69.369,69.764,69.099,69.645,3746,0,29
2023-12-08 00:00:00,69.818,70.297,69.507,70.277,4918,0,29
2023-12-08 04:00:00,70.282,70.627,70.137,70.617,4571,0,29
2023-12-08 08:00:00,70.607,71.267,70.487,70.837,6476,0,29
2023-12-08 12:00:00,70.847,71.127,70.247,70.752,4947,0,29
2023-12-08 16:00:00,70.737,71.622,70.467,70.727,7651,0,30
2023-12-08 20:00:00,70.707,71.377,70.667,71.307,2786,0,29
2023-12-11 00:00:00,71.119,71.508,70.918,71.358,3210,0,29
2023-12-11 04:00:00,71.363,71.744,71.308,71.739,2038,0,29
2023-12-11 08:00:00,71.739,71.799,70.788,70.798,5752,0,29
2023-12-11 12:00:00,70.788,71.328,70.353,70.998,7616,0,29
2023-12-11 16:00:00,70.988,71.358,70.568,71.208,9928,0,30
2023-12-11 20:00:00,71.208,71.688,71.158,71.394,2779,0,29
2023-12-12 00:00:00,71.407,71.496,71.266,71.422,1509,0,29
2023-12-12 04:00:00,71.417,71.882,71.377,71.817,2044,0,29
2023-12-12 08:00:00,71.807,71.946,71.346,71.616,5290,0,29
2023-12-12 12:00:00,71.616,71.676,69.856,69.886,9291,0,29
2023-12-12 16:00:00,69.886,69.916,68.266,68.291,12968,0,30
2023-12-12 20:00:00,68.301,68.931,68.216,68.741,3195,0,29
2023-12-13 00:00:00,68.774,68.834,68.118,68.604,2639,0,29
2023-12-13 04:00:00,68.599,68.754,68.283,68.438,2625,0,29
2023-12-13 08:00:00,68.433,68.588,67.703,68.473,7700,0,29
2023-12-13 12:00:00,68.483,69.398,68.353,69.093,4552,0,29
2023-12-13 16:00:00,69.093,69.693,68.738,69.213,8976,0,30
2023-12-13 20:00:00,69.213,69.869,68.993,69.869,5065,0,29
2023-12-14 00:00:00,69.856,70.086,69.811,69.886,1942,0,29
2023-12-14 04:00:00,69.886,69.886,69.531,69.78,2267,0,29
2023-12-14 08:00:00,69.785,70.81,69.69,70.71,5538,0,29
2023-12-14 12:00:00,70.72,71.45,70.515,71.44,4428,0,29
2023-12-14 16:00:00,71.45,72.405,71.43,72.29,4721,0,30
2023-12-14 20:00:00,72.3,72.35,71.441,71.651,2524,0,29
2023-12-15 00:00:00,71.64,71.854,71.57,71.759,1036,0,29
2023-12-15 04:00:00,71.754,72.07,71.74,71.77,1357,0,29
2023-12-15 08:00:00,71.76,72.109,71.489,71.789,2959,0,29
2023-12-15 12:00:00,71.789,72.244,71.479,72.014,3276,0,29
2023-12-15 16:00:00,72.009,72.019,70.339,71.884,5788,0,30
2023-12-15 20:00:00,71.869,71.879,71.399,71.815,2673,0,29
2023-12-18 00:00:00,71.916,72.361,71.675,71.806,1545,0,29
2023-12-18 04:00:00,71.826,72.026,71.741,71.991,1308,0,29
2023-12-18 08:00:00,71.986,72.316,71.05,71.175,3051,0,29
2023-12-18 12:00:00,71.11,73.4,70.71,73.325,4747,0,30
2023-12-18 16:00:00,73.315,74.335,73.15,73.405,5080,0,30
2023-12-18 20:00:00,73.41,73.41,72.155,72.591,2608,0,29
2023-12-19 00:00:00,72.614,72.799,72.46,72.645,1110,0,29
2023-12-19 04:00:00,72.645,72.655,72.405,72.445,1365,0,29
2023-12-19 08:00:00,72.45,72.555,71.894,72.239,3385,0,29
2023-12-19 12:00:00,72.214,72.684,72.194,72.569,3291,0,29
2023-12-19 16:00:00,72.594,74.134,72.564,73.874,4464,0,30
2023-12-19 20:00:00,73.874,74.129,73.384,73.92,2317,0,29
2023-12-20 00:00:00,73.834,73.889,73.684,73.864,910,0,29
2023-12-20 04:00:00,73.854,73.859,73.604,73.799,1201,0,29
2023-12-20 08:00:00,73.804,74.603,73.764,74.384,2569,0,29
2023-12-20 12:00:00,74.384,74.808,74.273,74.733,3176,0,29
2023-12-20 16:00:00,74.743,75.103,73.573,73.583,5004,0,30
2023-12-20 20:00:00,73.593,74.114,73.363,73.539,3124,0,29
2023-12-21 00:00:00,73.478,73.553,73.267,73.543,1377,0,29
2023-12-21 04:00:00,73.538,73.953,73.508,73.913,1625,0,29
2023-12-21 08:00:00,73.923,74.332,73.813,74.233,2796,0,29
2023-12-21 12:00:00,74.233,74.243,72.267,72.742,4378,0,29
2023-12-21 16:00:00,72.747,73.722,72.582,73.167,5751,0,30
2023-12-21 20:00:00,73.182,73.783,73.102,73.678,2309,0,29
2023-12-22 00:00:00,73.647,74.182,73.572,74.166,1102,0,29
2023-12-22 04:00:00,74.171,74.507,74.062,74.081,2044,0,29
2023-12-22 08:00:00,74.081,74.641,74.072,74.251,2683,0,29
2023-12-22 12:00:00,74.271,74.616,73.816,74.451,3659,0,29
2023-12-22 16:00:00,74.451,74.731,73.151,73.681,4838,0,30
2023-12-22 20:00:00,73.681,73.811,73.192,73.257,2399,0,29
2023-12-26 00:00:00,73.356,73.721,73.251,73.482,1497,0,29
2023-12-26 04:00:00,73.482,73.677,73.357,73.627,1311,0,29
2023-12-26 08:00:00,73.632,73.716,73.006,73.167,2803,0,29
2023-12-26 12:00:00,73.162,74.936,72.941,74.866,3321,0,29
2023-12-26 16:00:00,74.891,75.966,74.846,75.716,3670,0,29
2023-12-26 20:00:00,75.716,75.926,74.876,75.201,2919,0,29
2023-12-27 00:00:00,75.141,75.23,74.955,75.145,1364,0,29
2023-12-27 04:00:00,75.135,75.301,74.996,75.211,1546,0,29
2023-12-27 08:00:00,75.216,75.45,74.945,75.135,5477,0,0
2023-12-27 12:00:00,75.14,75.21,73.965,74.845,8433,0,0
2023-12-27 16:00:00,74.835,75.2,74.025,74.155,15337,0,0
2023-12-27 20:00:00,74.15,74.365,73.571,73.626,6130,0,0
2023-12-28 00:00:00,73.59,74.205,73.585,74.1,1320,0,29
2023-12-28 04:00:00,74.095,74.185,73.76,73.985,1366,0,29
2023-12-28 08:00:00,73.98,74.099,73.104,73.474,3016,0,29
2023-12-28 12:00:00,73.474,73.539,72.514,73.454,3710,0,29
2023-12-28 16:00:00,73.484,73.644,72.484,72.544,5025,0,30
2023-12-28 20:00:00,72.564,72.564,71.534,71.84,2853,0,29
2023-12-29 00:00:00,71.863,71.958,71.547,71.773,1382,0,29
2023-12-29 04:00:00,71.763,72.048,71.482,71.908,1961,0,29
2023-12-29 08:00:00,71.913,72.272,71.723,72.022,2652,0,29
2023-12-29 12:00:00,72.012,72.197,71.512,72.082,3635,0,29
2023-12-29 16:00:00,72.092,72.432,71.212,71.802,4581,0,30
2023-12-29 20:00:00,71.792,71.882,71.073,71.163,2509,0,29
2024-01-02 00:00:00,71.739,72.793,71.714,72.298,2180,0,29
2024-01-02 04:00:00,72.293,72.749,72.293,72.734,1854,0,29
2024-01-02 08:00:00,72.739,73.013,72.298,72.953,3453,0,29
2024-01-02 12:00:00,72.953,73.488,72.788,73.373,4233,0,29
2024-01-02 16:00:00,73.358,73.398,70.188,71.058,6351,0,30
2024-01-02 20:00:00,71.058,71.098,69.918,70.339,3229,0,29
2024-01-03 00:00:00,70.402,70.551,70.172,70.187,1206,0,29
2024-01-03 04:00:00,70.187,70.352,69.951,70.146,1214,0,29
2024-01-03 08:00:00,70.157,70.386,69.146,69.826,3850,0,29
2024-01-03 12:00:00,69.806,71.096,69.656,70.546,4385,0,30
2024-01-03 16:00:00,70.466,72.756,70.342,72.426,5896,0,30
2024-01-03 20:00:00,72.436,73.086,72.396,72.862,2854,0,29
2024-01-04 00:00:00,72.931,73.156,72.775,73.001,1489,0,29
2024-01-04 04:00:00,73.0,73.271,72.775,73.271,1588,0,29
2024-01-04 08:00:00,73.266,73.86,73.125,73.325,3385,0,29
2024-01-04 12:00:00,73.32,73.575,72.735,73.255,3847,0,29
2024-01-04 16:00:00,73.175,73.205,70.955,72.035,6381,0,30
2024-01-04 20:00:00,72.025,72.315,71.795,72.251,3203,0,29
