Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-02-20 04:00:00,83.1,83.701,83.09,83.69,2814,0,30
2023-02-20 08:00:00,83.695,83.975,83.505,83.855,7285,0,30
2023-02-20 12:00:00,83.84,84.163,83.385,84.121,7920,0,30
2023-02-20 16:00:00,84.126,84.276,83.04,84.046,9837,0,30
2023-02-20 20:00:00,84.056,84.125,83.7,83.7,1105,0,30
2023-02-21 00:00:00,83.822,83.917,83.347,83.362,1344,0,30
2023-02-21 04:00:00,83.352,83.392,82.987,83.082,3043,0,30
2023-02-21 08:00:00,83.072,83.852,82.632,83.414,11489,0,30
2023-02-21 12:00:00,83.432,84.177,83.267,83.513,11631,0,30
2023-02-21 16:00:00,83.508,83.972,82.542,83.218,12258,0,30
2023-02-21 20:00:00,83.238,83.572,82.532,82.832,5577,0,30
2023-02-22 00:00:00,82.768,82.978,82.608,82.803,1535,0,30
2023-02-22 04:00:00,82.803,83.239,82.608,82.623,3310,0,30
2023-02-22 08:00:00,82.618,82.793,81.683,81.873,10543,0,30
2023-02-22 12:00:00,81.878,82.763,81.657,82.653,11233,0,30
2023-02-22 16:00:00,82.638,82.848,80.888,81.103,11180,0,33
2023-02-22 20:00:00,81.093,81.133,80.493,80.503,4275,0,30
2023-02-23 00:00:00,80.517,80.907,80.487,80.887,1608,0,30
2023-02-23 04:00:00,80.882,81.077,80.787,80.822,2506,0,30
2023-02-23 08:00:00,80.817,81.297,80.686,80.908,9576,0,30
2023-02-23 12:00:00,80.903,81.617,80.817,81.522,9654,0,30
2023-02-23 16:00:00,81.522,82.627,81.362,82.112,9417,0,35
2023-02-23 20:00:00,82.112,82.552,81.794,82.442,6007,0,30
2023-02-24 00:00:00,82.521,82.866,82.521,82.777,1856,0,30
2023-02-24 04:00:00,82.782,82.896,82.596,82.676,3297,0,30
2023-02-24 08:00:00,82.681,83.251,82.676,82.956,8406,0,30
2023-02-24 12:00:00,82.951,83.242,82.131,82.291,10688,0,30
2023-02-24 16:00:00,82.246,83.111,80.926,82.611,10184,0,40
2023-02-24 20:00:00,82.616,83.206,82.586,83.041,7911,0,30
2023-02-27 00:00:00,83.183,83.323,82.708,83.048,2672,0,30
2023-02-27 04:00:00,83.043,83.153,82.369,82.374,2945,0,30
2023-02-27 08:00:00,82.374,83.404,82.199,83.258,9062,0,30
2023-02-27 12:00:00,83.253,83.323,82.403,82.598,10927,0,30
2023-02-27 16:00:00,82.603,82.838,81.688,82.397,11569,0,30
2023-02-27 20:00:00,82.422,82.432,81.558,82.228,7899,0,30
2023-02-28 00:00:00,82.092,82.278,81.992,82.142,1518,0,30
2023-02-28 04:00:00,82.142,82.457,82.087,82.322,2466,0,30
2023-02-28 08:00:00,82.327,83.072,82.327,82.874,8123,0,30
2023-02-28 12:00:00,82.874,83.948,82.702,83.782,9897,0,30
2023-02-28 16:00:00,83.777,84.137,83.232,83.892,11645,0,30
2023-02-28 20:00:00,83.887,83.928,83.182,83.312,7242,0,30
2023-03-01 00:00:00,83.111,83.852,83.106,83.836,1475,0,30
2023-03-01 04:00:00,83.836,84.136,83.766,84.031,2633,0,30
2023-03-01 08:00:00,84.036,84.341,83.046,83.291,9581,0,30
2023-03-01 12:00:00,83.296,83.416,82.762,83.296,11045,0,30
2023-03-01 16:00:00,83.286,84.376,82.946,83.486,11864,0,32
2023-03-01 20:00:00,83.491,84.641,83.406,84.516,7143,0,30
2023-03-02 00:00:00,84.32,84.566,84.245,84.43,2141,0,30
2023-03-02 04:00:00,84.435,84.6,84.385,84.46,2543,0,30
2023-03-02 08:00:00,84.455,84.976,83.98,84.86,8428,0,30
2023-03-02 12:00:00,84.86,85.086,84.435,84.555,9317,0,30
2023-03-02 16:00:00,84.62,85.23,84.22,84.594,7801,0,30
2023-03-02 20:00:00,84.584,84.94,84.449,84.58,7106,0,30
2023-03-03 00:00:00,84.71,84.78,84.39,84.545,1429,0,30
2023-03-03 04:00:00,84.55,84.81,84.54,84.795,2286,0,30
2023-03-03 08:00:00,84.79,85.04,84.293,84.655,7316,0,30
2023-03-03 12:00:00,84.645,84.82,83.145,83.325,9437,0,30
2023-03-03 16:00:00,83.35,85.93,82.5,85.925,14392,0,30
2023-03-03 20:00:00,85.93,86.12,85.775,86.115,3183,0,30
2023-03-06 00:00:00,85.862,85.867,85.372,85.492,2540,0,30
2023-03-06 04:00:00,85.497,85.497,85.122,85.362,2909,0,30
2023-03-06 08:00:00,85.357,85.777,85.127,85.317,7745,0,30
2023-03-06 12:00:00,85.307,85.321,84.457,84.992,9106,0,30
2023-03-06 16:00:00,84.992,86.459,84.562,86.028,17556,0,30
2023-03-06 20:00:00,86.018,86.462,85.882,86.387,6161,0,30
2023-03-07 00:00:00,86.336,86.786,86.32,86.781,1540,0,30
2023-03-07 04:00:00,86.786,86.856,86.481,86.646,2779,0,30
2023-03-07 08:00:00,86.656,86.706,85.964,86.288,7629,0,30
2023-03-07 12:00:00,86.293,86.413,85.481,85.601,8018,0,30
2023-03-07 16:00:00,85.616,86.041,83.761,84.066,10430,0,30
2023-03-07 20:00:00,84.071,84.091,82.941,83.026,6411,0,30
2023-03-08 00:00:00,83.25,83.615,83.17,83.45,2317,0,30
2023-03-08 04:00:00,83.445,83.7,83.31,83.475,2958,0,30
2023-03-08 08:00:00,83.465,83.52,82.735,83.27,8812,0,30
2023-03-08 12:00:00,83.265,83.595,82.53,82.69,7872,0,30
2023-03-08 16:00:00,82.665,83.43,82.156,82.71,9598,0,30
2023-03-08 20:00:00,82.715,83.005,82.475,82.585,4044,0,30
2023-03-09 00:00:00,82.709,82.814,82.579,82.634,1655,0,30
2023-03-09 04:00:00,82.629,82.874,82.624,82.734,2344,0,30
2023-03-09 08:00:00,82.744,82.979,82.274,82.684,6328,0,30
2023-03-09 12:00:00,82.679,83.524,82.524,83.514,6561,0,30
2023-03-09 16:00:00,83.499,84.089,82.469,82.529,8515,0,30
2023-03-09 20:00:00,82.509,82.539,81.519,81.634,4330,0,30
2023-03-10 00:00:00,81.648,81.848,81.578,81.643,1565,0,30
2023-03-10 04:00:00,81.638,81.683,81.123,81.313,3621,0,30
2023-03-10 08:00:00,81.308,81.463,80.823,81.239,9352,0,30
2023-03-10 12:00:00,81.224,82.358,80.928,81.963,7984,0,30
2023-03-10 16:00:00,81.928,83.183,81.483,82.908,11156,0,40
2023-03-10 20:00:00,82.883,83.073,82.344,82.828,5200,0,30
2023-03-13 00:00:00,83.245,83.345,82.977,83.155,1683,0,30
2023-03-13 04:00:00,83.165,83.401,82.48,83.205,6029,0,30
2023-03-13 08:00:00,83.185,83.36,82.555,82.555,4973,0,30
2023-03-13 12:00:00,82.555,82.585,78.42,79.01,9066,0,32
2023-03-13 16:00:00,78.99,82.475,78.79,80.95,14097,0,40
2023-03-13 20:00:00,80.95,81.395,80.283,80.74,8052,0,30
2023-03-14 00:00:00,80.754,80.834,80.454,80.559,1103,0,30
2023-03-14 04:00:00,80.589,80.984,79.734,79.999,5808,0,30
2023-03-14 08:00:00,79.999,80.334,79.194,79.534,8347,0,30
2023-03-14 12:00:00,79.524,79.904,78.824,79.714,7080,0,30
2023-03-14 16:00:00,79.704,80.559,78.844,79.099,9943,0,40
2023-03-14 20:00:00,79.099,79.259,76.949,77.569,6514,0,30
2023-03-15 00:00:00,77.513,78.143,77.488,78.103,862,0,30
2023-03-15 04:00:00,78.083,78.628,78.083,78.623,4411,0,30
2023-03-15 08:00:00,78.613,78.783,78.183,78.413,7807,0,30
2023-03-15 12:00:00,78.408,78.438,75.463,75.563,9694,0,36
2023-03-15 16:00:00,75.428,75.608,71.808,71.883,12317,0,40
2023-03-15 20:00:00,71.903,74.908,71.733,74.473,8055,0,30
2023-03-16 00:00:00,74.492,75.032,74.312,75.002,1794,0,30
2023-03-16 04:00:00,74.992,74.992,73.652,74.702,8895,0,30
2023-03-16 08:00:00,74.692,74.812,73.947,74.442,12799,0,30
2023-03-16 12:00:00,74.402,74.847,73.322,73.722,14260,0,40
2023-03-16 16:00:00,73.692,75.137,71.912,75.047,14326,0,40
2023-03-16 20:00:00,75.087,75.572,74.177,74.676,6310,0,30
2023-03-17 00:00:00,74.686,74.861,74.646,74.761,793,0,30
2023-03-17 04:00:00,74.771,75.696,74.491,75.531,4885,0,30
2023-03-17 08:00:00,75.536,75.786,74.828,75.266,10119,0,30
2023-03-17 12:00:00,75.261,75.956,73.191,73.736,8833,0,40
2023-03-17 16:00:00,73.771,74.241,71.466,73.166,12951,0,40
2023-03-17 20:00:00,73.176,73.436,72.396,72.536,7356,0,30
2023-03-20 00:00:00,73.273,73.428,73.042,73.283,1299,0,30
2023-03-20 04:00:00,73.268,73.758,72.328,72.338,6637,0,30
2023-03-20 08:00:00,72.348,72.368,70.153,71.173,13584,0,30
2023-03-20 12:00:00,71.188,73.068,70.698,72.993,20140,0,40
2023-03-20 16:00:00,72.993,73.153,71.833,72.038,32389,0,40
2023-03-20 20:00:00,72.048,73.893,71.948,73.823,14210,0,30
2023-03-21 00:00:00,73.767,74.052,73.467,73.607,1809,0,30
2023-03-21 04:00:00,73.597,73.706,72.867,73.137,6006,0,30
2023-03-21 08:00:00,73.147,74.622,72.837,74.402,10259,0,30
2023-03-21 12:00:00,74.397,75.017,73.872,74.912,11622,0,30
2023-03-21 16:00:00,74.902,75.402,74.117,74.642,27079,0,40
2023-03-21 20:00:00,74.652,75.422,74.532,75.205,9443,0,30
2023-03-22 00:00:00,75.147,75.241,74.946,75.141,927,0,30
2023-03-22 04:00:00,75.146,75.166,74.638,75.011,4244,0,30
2023-03-22 08:00:00,75.016,75.071,74.546,74.936,7039,0,30
2023-03-22 12:00:00,74.951,75.711,74.671,75.686,10670,0,30
2023-03-22 16:00:00,75.696,76.606,74.946,76.376,11505,0,40
2023-03-22 20:00:00,76.381,77.116,75.761,75.786,8725,0,30
2023-03-23 00:00:00,75.865,76.14,75.76,76.045,1335,0,30
2023-03-23 04:00:00,76.045,76.345,75.77,76.105,6367,0,30
2023-03-23 08:00:00,76.115,76.668,75.969,76.53,7915,0,30
2023-03-23 12:00:00,76.54,76.585,75.715,76.344,10709,0,30
2023-03-23 16:00:00,76.349,77.445,76.15,76.305,11217,0,32
2023-03-23 20:00:00,76.31,76.315,75.155,75.505,6954,0,30
2023-03-24 00:00:00,75.499,75.669,75.269,75.359,1198,0,30
2023-03-24 04:00:00,75.354,75.814,75.019,75.719,5703,0,30
2023-03-24 08:00:00,75.709,76.314,74.609,74.979,8042,0,30
2023-03-24 12:00:00,74.984,75.194,72.689,73.589,19151,0,40
2023-03-24 16:00:00,73.584,75.309,73.584,74.924,16771,0,40
2023-03-24 20:00:00,74.929,75.327,74.789,74.994,6203,0,30
2023-03-27 00:00:00,75.412,75.686,75.227,75.232,2269,0,30
2023-03-27 04:00:00,75.252,75.292,74.797,75.072,4730,0,30
2023-03-27 08:00:00,75.077,75.937,75.057,75.282,6744,0,30
2023-03-27 12:00:00,75.277,76.512,75.23,76.342,5592,0,30
2023-03-27 16:00:00,76.347,77.385,75.897,77.323,8914,0,30
2023-03-27 20:00:00,77.318,78.382,77.297,78.122,6485,0,30
2023-03-28 00:00:00,78.258,78.288,78.013,78.283,1089,0,30
2023-03-28 04:00:00,78.288,78.288,77.698,77.773,4472,0,30
2023-03-28 08:00:00,77.763,78.678,77.693,78.498,8451,0,30
2023-03-28 12:00:00,78.493,78.678,77.783,78.123,10286,0,30
2023-03-28 16:00:00,78.143,79.063,77.468,79.038,11346,0,30
2023-03-28 20:00:00,79.038,79.063,78.288,78.748,5993,0,30
2023-03-29 00:00:00,78.854,79.009,78.829,78.904,619,0,30
2023-03-29 04:00:00,78.914,79.049,78.584,78.674,3441,0,30
2023-03-29 08:00:00,78.684,79.089,78.594,78.764,7319,0,30
2023-03-29 12:00:00,78.759,79.349,78.676,79.318,7566,0,30
2023-03-29 16:00:00,79.308,79.359,77.759,78.114,10035,0,30
2023-03-29 20:00:00,78.119,78.334,77.664,77.744,5041,0,30
2023-03-30 00:00:00,77.87,78.015,77.775,77.96,940,0,30
2023-03-30 04:00:00,77.95,78.048,77.53,77.67,3167,0,30
2023-03-30 08:00:00,77.675,78.655,77.665,78.645,8295,0,30
2023-03-30 12:00:00,78.625,78.725,78.19,78.345,9217,0,30
2023-03-30 16:00:00,78.34,79.035,77.78,78.89,10112,0,30
2023-03-30 20:00:00,78.895,79.19,78.54,78.88,6099,0,30
2023-03-31 00:00:00,78.871,79.001,78.731,78.961,848,0,30
2023-03-31 04:00:00,78.956,79.176,78.691,78.826,3718,0,30
2023-03-31 08:00:00,78.821,79.02,78.186,78.241,8029,0,30
2023-03-31 12:00:00,78.251,79.411,78.187,79.147,8228,0,30
2023-03-31 16:00:00,79.127,80.151,78.711,80.044,8256,0,30
2023-03-31 20:00:00,80.045,80.256,79.851,80.201,3816,0,30
2023-04-03 00:00:00,85.519,86.639,84.795,84.912,6896,0,30
2023-04-03 04:00:00,84.912,84.912,84.169,84.294,7321,0,30
2023-04-03 08:00:00,84.289,84.904,83.799,84.514,10723,0,30
2023-04-03 12:00:00,84.524,85.419,84.064,84.909,7543,0,30
2023-04-03 16:00:00,84.969,85.644,84.324,85.169,9127,0,30
2023-04-03 20:00:00,85.174,85.389,84.823,85.149,5909,0,30
2023-04-04 00:00:00,85.13,85.38,85.115,85.22,966,0,30
2023-04-04 04:00:00,85.225,85.685,85.145,85.61,3776,0,30
2023-04-04 08:00:00,85.63,86.02,85.315,85.405,8290,0,30
2023-04-04 12:00:00,85.415,86.154,85.371,85.94,8725,0,30
2023-04-04 16:00:00,85.95,86.315,84.13,84.645,11647,0,30
2023-04-04 20:00:00,84.65,85.655,84.54,85.6,5547,0,30
2023-04-05 00:00:00,85.566,85.726,85.446,85.516,721,0,30
2023-04-05 04:00:00,85.511,85.761,85.481,85.606,2020,0,30
2023-04-05 08:00:00,85.611,85.811,85.031,85.036,7075,0,30
2023-04-05 12:00:00,85.046,85.277,84.781,84.954,9559,0,30
2023-04-05 16:00:00,84.964,85.371,84.281,85.223,12936,0,30
2023-04-05 20:00:00,85.214,85.488,84.981,85.016,4201,0,30
2023-04-06 00:00:00,85.137,85.227,84.997,85.112,835,0,30
2023-04-06 04:00:00,85.102,85.172,84.312,84.732,7629,0,30
2023-04-06 08:00:00,84.727,85.026,84.307,84.887,7374,0,30
2023-04-06 12:00:00,84.892,85.697,84.672,85.307,8961,0,30
2023-04-06 16:00:00,85.302,85.452,84.527,85.077,20518,0,30
2023-04-06 20:00:00,85.072,85.392,85.017,85.097,6097,0,30
2023-04-10 00:00:00,85.33,85.855,85.3,85.545,1257,0,30
2023-04-10 04:00:00,85.54,85.721,85.065,85.175,3633,0,30
2023-04-10 08:00:00,85.195,85.461,84.985,85.4,4705,0,30
2023-04-10 12:00:00,85.42,85.56,84.32,84.415,6016,0,30
2023-04-10 16:00:00,84.44,85.585,84.335,84.561,18070,0,30
2023-04-10 20:00:00,84.581,84.858,84.28,84.495,7844,0,30
2023-04-11 00:00:00,84.406,84.531,84.332,84.501,473,0,30
2023-04-11 04:00:00,84.496,84.976,84.371,84.921,3552,0,30
2023-04-11 08:00:00,84.936,85.196,84.771,84.857,7641,0,30
2023-04-11 12:00:00,84.857,84.982,83.936,84.177,9589,0,30
2023-04-11 16:00:00,84.167,85.656,84.111,85.636,18079,0,30
2023-04-11 20:00:00,85.631,85.851,85.492,85.736,5195,0,30
2023-04-12 00:00:00,85.697,85.832,85.682,85.767,483,0,30
2023-04-12 04:00:00,85.762,85.958,85.702,85.822,3563,0,30
2023-04-12 08:00:00,85.817,86.133,85.557,85.907,6198,0,30
2023-04-12 12:00:00,85.912,86.672,85.672,86.267,6251,0,30
2023-04-12 16:00:00,86.257,87.587,86.177,87.568,8644,0,30
2023-04-12 20:00:00,87.562,87.652,87.273,87.417,3808,0,30
2023-04-13 00:00:00,87.283,87.408,87.253,87.353,493,0,30
2023-04-13 04:00:00,87.343,87.563,87.103,87.153,3363,0,30
2023-04-13 08:00:00,87.158,87.614,87.048,87.373,6541,0,30
2023-04-13 12:00:00,87.388,87.568,86.894,87.004,7809,0,30
2023-04-13 16:00:00,87.004,87.538,86.496,86.594,7760,0,30
2023-04-13 20:00:00,86.584,86.733,86.203,86.493,3854,0,30
2023-04-14 00:00:00,86.279,86.454,86.162,86.349,707,0,30
2023-04-14 04:00:00,86.339,86.699,86.339,86.529,4112,0,30
2023-04-14 08:00:00,86.539,86.635,85.759,86.165,7157,0,30
2023-04-14 12:00:00,86.16,86.644,86.094,86.244,7969,0,30
2023-04-14 16:00:00,86.239,87.004,85.679,86.568,12364,0,30
2023-04-14 20:00:00,86.573,86.784,86.188,86.609,4364,0,30
2023-04-17 00:00:00,86.417,86.617,86.275,86.437,1354,0,30
2023-04-17 04:00:00,86.427,86.607,86.185,86.397,2777,0,30
2023-04-17 08:00:00,86.392,86.542,85.748,85.754,4305,0,30
2023-04-17 12:00:00,85.754,86.343,85.737,85.802,4242,0,30
2023-04-17 16:00:00,85.802,86.133,84.599,84.663,8531,0,30
2023-04-17 20:00:00,84.653,85.082,84.467,84.917,3953,0,30
2023-04-18 00:00:00,84.803,84.878,84.678,84.763,659,0,30
2023-04-18 04:00:00,84.758,85.278,84.713,85.008,3478,0,30
2023-04-18 08:00:00,85.008,85.353,84.318,84.328,7070,0,30
2023-04-18 12:00:00,84.333,84.929,84.183,84.257,8114,0,30
2023-04-18 16:00:00,84.262,85.388,83.893,85.239,20187,0,30
2023-04-18 20:00:00,85.234,85.499,84.698,84.873,6632,0,30
2023-04-19 00:00:00,84.939,84.994,84.889,84.889,333,0,30
2023-04-19 04:00:00,84.884,85.219,84.609,84.634,2511,0,30
2023-04-19 08:00:00,84.629,84.639,82.979,83.184,10321,0,30
2023-04-19 12:00:00,83.179,83.52,82.829,83.485,10797,0,30
2023-04-19 16:00:00,83.49,83.889,82.459,83.43,22279,0,30
2023-04-19 20:00:00,83.425,83.849,82.904,82.979,7475,0,30
2023-04-20 00:00:00,82.83,82.925,82.76,82.895,463,0,30
2023-04-20 04:00:00,82.905,82.965,82.34,82.355,2845,0,30
2023-04-20 08:00:00,82.35,82.566,81.56,81.77,9001,0,30
2023-04-20 12:00:00,81.765,82.16,81.441,81.807,9463,0,30
2023-04-20 16:00:00,81.807,81.995,80.834,81.41,21358,0,30
2023-04-20 20:00:00,81.395,81.705,80.83,80.855,8733,0,30
2023-04-21 00:00:00,80.826,80.961,80.826,80.961,392,0,30
2023-04-21 04:00:00,80.956,81.246,80.816,81.076,3572,0,30
2023-04-21 08:00:00,81.076,81.328,80.486,81.117,7014,0,30
2023-04-21 12:00:00,81.112,81.705,80.901,81.442,6954,0,30
2023-04-21 16:00:00,81.447,82.076,81.091,81.461,10238,0,30
2023-04-21 20:00:00,81.456,81.872,81.299,81.831,3478,0,30
2023-04-24 00:00:00,81.689,81.689,81.164,81.219,720,0,30
2023-04-24 04:00:00,81.229,81.419,80.754,80.789,3045,0,30
2023-04-24 08:00:00,80.799,81.68,80.479,81.535,5638,0,30
2023-04-24 12:00:00,81.525,81.584,80.934,80.974,4952,0,30
2023-04-24 16:00:00,80.969,82.914,80.709,82.751,19595,0,30
2023-04-24 20:00:00,82.741,82.964,82.544,82.589,6700,0,30
2023-04-25 00:00:00,82.533,82.788,82.533,82.768,427,0,30
2023-04-25 04:00:00,82.768,82.973,82.563,82.693,3011,0,30
2023-04-25 08:00:00,82.688,83.038,82.438,82.844,7195,0,30
2023-04-25 12:00:00,82.844,82.844,81.858,81.899,8504,0,30
2023-04-25 16:00:00,81.904,82.008,80.388,81.033,15557,0,30
2023-04-25 20:00:00,81.033,81.108,80.528,80.743,4415,0,30
2023-04-26 00:00:00,80.978,81.038,80.923,81.038,442,0,30
2023-04-26 04:00:00,81.028,81.253,80.573,81.208,3858,0,30
2023-04-26 08:00:00,81.213,81.513,80.693,81.338,8199,0,30
2023-04-26 12:00:00,81.343,81.418,79.843,79.868,10669,0,30
2023-04-26 16:00:00,79.868,80.723,79.163,79.838,10291,0,40
2023-04-26 20:00:00,79.868,80.083,77.663,77.908,5436,0,30
2023-04-27 00:00:00,77.997,78.192,77.882,78.152,910,0,30
2023-04-27 04:00:00,78.157,78.232,77.967,78.092,4126,0,30
2023-04-27 08:00:00,78.097,78.578,77.997,78.347,8726,0,30
2023-04-27 12:00:00,78.337,78.357,77.819,77.997,8543,0,30
2023-04-27 16:00:00,77.997,78.697,77.517,78.377,8784,0,39
2023-04-27 20:00:00,78.382,78.683,77.917,78.437,4669,0,30
2023-04-28 00:00:00,78.397,78.454,78.317,78.367,343,0,30
2023-04-28 04:00:00,78.362,79.207,78.242,78.952,4072,0,30
2023-04-28 08:00:00,78.947,78.987,77.692,77.787,8780,0,30
2023-04-28 12:00:00,77.792,79.177,77.652,78.992,11043,0,30
2023-04-28 16:00:00,78.992,80.607,78.267,80.182,9824,0,36
2023-04-28 20:00:00,80.182,80.663,80.052,80.367,3347,0,30
2023-05-01 00:00:00,80.27,80.385,79.755,79.955,1450,0,30
2023-05-01 04:00:00,79.955,79.98,79.765,79.895,1364,0,30
2023-05-01 08:00:00,79.89,79.96,78.77,78.774,4442,0,30
2023-05-01 12:00:00,78.769,79.129,78.67,78.745,6445,0,30
2023-05-01 16:00:00,78.755,79.855,78.42,79.105,12988,0,38
2023-05-01 20:00:00,79.105,79.656,78.255,79.515,4091,0,30
2023-05-02 00:00:00,79.41,79.51,79.395,79.505,314,0,30
2023-05-02 04:00:00,79.51,79.615,79.395,79.435,1312,0,30
2023-05-02 08:00:00,79.43,79.91,78.945,79.465,7514,0,30
2023-05-02 12:00:00,79.47,79.508,78.845,78.98,7029,0,30
2023-05-02 16:00:00,78.975,78.99,75.63,75.75,14054,0,40
2023-05-02 20:00:00,75.75,75.885,75.2,75.355,4769,0,30
2023-05-03 00:00:00,75.389,75.459,75.304,75.444,626,0,30
2023-05-03 04:00:00,75.449,75.529,75.369,75.459,2026,0,30
2023-05-03 08:00:00,75.454,75.659,73.624,74.129,9068,0,30
2023-05-03 12:00:00,74.124,74.254,73.009,73.219,11706,0,30
2023-05-03 16:00:00,73.204,73.454,71.829,72.534,9835,0,40
2023-05-03 20:00:00,72.554,72.954,72.029,72.054,6608,0,30
2023-05-04 00:00:00,71.618,72.178,71.528,72.063,1530,0,30
2023-05-04 04:00:00,72.053,73.428,72.053,73.018,6623,0,30
2023-05-04 08:00:00,73.013,73.553,72.91,73.433,11152,0,30
2023-05-04 12:00:00,73.433,73.518,72.428,72.658,10048,0,30
2023-05-04 16:00:00,72.648,73.063,71.628,72.818,24757,0,40
2023-05-04 20:00:00,72.868,73.838,72.383,72.628,5692,0,30
2023-05-05 00:00:00,72.763,72.783,72.528,72.633,682,0,30
2023-05-05 04:00:00,72.633,73.378,72.613,73.318,3531,0,30
2023-05-05 08:00:00,73.323,73.983,73.188,73.918,7835,0,30
2023-05-05 12:00:00,73.923,74.828,73.57,74.508,8132,0,30
2023-05-05 16:00:00,74.493,75.763,74.118,75.448,8945,0,40
2023-05-05 20:00:00,75.463,75.853,75.198,75.403,3607,0,30
2023-05-08 00:00:00,75.435,75.886,75.366,75.446,1677,0,30
2023-05-08 04:00:00,75.451,75.831,75.041,75.806,4116,0,30
2023-05-08 08:00:00,75.801,76.841,75.771,76.543,6472,0,30
2023-05-08 12:00:00,76.548,77.361,76.491,76.901,6354,0,30
2023-05-08 16:00:00,76.901,77.516,76.496,76.952,17778,0,30
2023-05-08 20:00:00,76.951,77.342,76.681,76.696,6054,0,30
2023-05-09 00:00:00,76.896,76.911,76.781,76.886,478,0,30
2023-05-09 04:00:00,76.901,76.986,76.516,76.766,2585,0,30
2023-05-09 08:00:00,76.761,76.801,76.021,76.266,7196,0,30
2023-05-09 12:00:00,76.261,76.736,76.191,76.591,7913,0,30
2023-05-09 16:00:00,76.606,76.811,75.171,76.366,22302,0,40
2023-05-09 20:00:00,76.356,77.581,76.241,77.361,8359,0,30
2023-05-10 00:00:00,77.435,77.44,77.265,77.27,460,0,30
2023-05-10 04:00:00,77.265,77.455,76.89,77.03,3156,0,30
2023-05-10 08:00:00,77.025,77.23,76.2,76.445,7302,0,30
2023-05-10 12:00:00,76.44,77.675,76.225,77.625,8212,0,30
2023-05-10 16:00:00,77.63,77.645,75.935,76.71,9869,0,40
2023-05-10 20:00:00,76.71,76.79,75.765,76.725,4785,0,30
2023-05-11 00:00:00,76.76,76.875,76.715,76.84,271,0,30
2023-05-11 04:00:00,76.845,77.155,76.64,77.11,3249,0,30
2023-05-11 08:00:00,77.12,77.39,76.635,77.34,8086,0,30
2023-05-11 12:00:00,77.35,77.485,75.62,75.705,9722,0,30
2023-05-11 16:00:00,75.7,75.965,74.7,75.535,10374,0,40
2023-05-11 20:00:00,75.57,75.665,74.88,75.54,4805,0,30
2023-05-12 00:00:00,75.389,75.524,75.369,75.514,485,0,30
2023-05-12 04:00:00,75.509,75.514,74.404,74.714,5477,0,30
2023-05-12 08:00:00,74.709,74.914,74.234,74.629,10268,0,30
2023-05-12 12:00:00,74.639,75.564,74.314,75.514,9670,0,30
2023-05-12 16:00:00,75.504,75.914,74.144,74.299,26025,0,40
2023-05-12 20:00:00,74.304,74.529,74.094,74.244,7554,0,30
2023-05-15 00:00:00,74.207,74.372,74.122,74.312,896,0,30
2023-05-15 04:00:00,74.332,74.377,73.552,73.617,4461,0,30
2023-05-15 08:00:00,73.612,74.557,73.582,74.247,8707,0,30
2023-05-15 12:00:00,74.242,74.957,74.196,74.622,7378,0,30
2023-05-15 16:00:00,74.602,75.805,74.537,75.622,19527,0,31
2023-05-15 20:00:00,75.627,75.647,75.192,75.507,6146,0,30
2023-05-16 00:00:00,75.567,75.657,75.472,75.617,431,0,30
2023-05-16 04:00:00,75.612,75.997,75.567,75.652,3537,0,30
2023-05-16 08:00:00,75.647,75.867,75.072,75.357,7901,0,30
2023-05-16 12:00:00,75.362,75.542,74.677,75.417,8458,0,30
2023-05-16 16:00:00,75.407,75.912,74.552,74.942,8667,0,40
2023-05-16 20:00:00,74.952,75.114,74.557,74.662,3315,0,30
2023-05-17 00:00:00,74.711,74.726,74.502,74.591,500,0,30
2023-05-17 04:00:00,74.596,75.19,74.501,74.956,4576,0,30
2023-05-17 08:00:00,74.951,74.956,74.146,74.946,10100,0,30
2023-05-17 12:00:00,74.926,75.428,74.726,75.251,7931,0,30
2023-05-17 16:00:00,75.256,77.346,75.116,77.026,12632,0,30
2023-05-17 20:00:00,77.056,77.201,76.786,76.836,3389,0,30
2023-05-18 00:00:00,76.811,76.876,76.751,76.756,446,0,30
2023-05-18 04:00:00,76.761,76.961,76.606,76.747,3666,0,30
2023-05-18 08:00:00,76.751,76.966,76.526,76.556,6978,0,30
2023-05-18 12:00:00,76.551,77.016,76.101,76.176,5371,0,30
2023-05-18 16:00:00,76.181,76.556,75.571,75.681,8647,0,40
2023-05-18 20:00:00,75.691,76.096,75.541,75.991,3546,0,30
2023-05-19 00:00:00,76.05,76.085,75.86,75.93,469,0,30
2023-05-19 04:00:00,75.92,76.6,75.765,76.435,5183,0,30
2023-05-19 08:00:00,76.43,76.81,76.16,76.255,7724,0,30
2023-05-19 12:00:00,76.26,77.441,76.21,77.41,8239,0,30
2023-05-19 16:00:00,77.415,77.515,75.315,75.735,19078,0,30
2023-05-19 20:00:00,75.745,75.955,75.155,75.81,4038,0,30
2023-05-22 00:00:00,75.823,75.828,75.578,75.708,1099,0,30
2023-05-22 04:00:00,75.713,75.818,74.803,75.038,5600,0,30
2023-05-22 08:00:00,75.028,75.798,74.578,75.605,8598,0,30
2023-05-22 12:00:00,75.61,76.053,75.328,75.553,7770,0,30
2023-05-22 16:00:00,75.548,76.303,75.298,76.093,20834,0,40
2023-05-22 20:00:00,76.098,76.478,75.898,76.048,3310,0,30
