Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-08-28 16:00:00,18209,18347,18168,18340,6478,0,5
2023-08-28 20:00:00,18340,18342,18290,18305,1780,0,5
2023-08-29 04:00:00,18263,18549,18243,18511,21882,0,5
2023-08-29 08:00:00,18491,18597,18429,18443,28004,0,3
2023-08-29 12:00:00,18455,18630,18455,18541,3168,0,5
2023-08-29 16:00:00,18540,18709,18464,18658,5423,0,5
2023-08-29 20:00:00,18656,18685,18648,18658,1207,0,5
2023-08-30 04:00:00,18692,18751,18533,18572,39200,0,5
2023-08-30 08:00:00,18560,18593,18407,18415,26750,0,4
2023-08-30 12:00:00,18412,18536,18408,18533,5560,0,5
2023-08-30 16:00:00,18532,18623,18485,18594,7272,0,5
2023-08-30 20:00:00,18594,18598,18549,18579,1531,0,5
2023-08-31 04:00:00,18586,18654,18375,18422,20693,0,5
2023-08-31 08:00:00,18425,18454,18309,18344,15569,0,5
2023-08-31 12:00:00,18324,18480,18266,18474,4995,0,5
2023-08-31 16:00:00,18475,18482,18323,18374,6940,0,5
2023-08-31 20:00:00,18375,18443,18370,18379,1302,0,5
2023-09-04 04:00:00,18622,18914,18528,18863,23366,0,5
2023-09-04 08:00:00,18850,18881,18793,18815,14176,0,5
2023-09-04 12:00:00,18806,18836,18769,18785,3702,0,5
2023-09-04 16:00:00,18784,18790,18718,18721,4711,0,5
2023-09-04 20:00:00,18721,18733,18719,18729,393,0,5
2023-09-05 04:00:00,18715,18740,18519,18547,28829,0,4
2023-09-05 08:00:00,18553,18616,18390,18431,24715,0,5
2023-09-05 12:00:00,18460,18536,18441,18529,4521,0,5
2023-09-05 16:00:00,18529,18543,18395,18436,6721,0,5
2023-09-05 20:00:00,18437,18464,18426,18451,1312,0,5
2023-09-06 04:00:00,18370,18409,18222,18289,15845,0,5
2023-09-06 08:00:00,18293,18482,18279,18431,16261,0,4
2023-09-06 12:00:00,18430,18492,18428,18443,4339,0,5
2023-09-06 16:00:00,18443,18583,18403,18417,7399,0,5
2023-09-06 20:00:00,18417,18464,18409,18457,1626,0,5
2023-09-07 04:00:00,18435,18451,18217,18256,17133,0,5
2023-09-07 08:00:00,18213,18250,18129,18133,21527,0,5
2023-09-07 12:00:00,18166,18166,18054,18080,4304,0,5
2023-09-07 16:00:00,18079,18083,17905,17971,5992,0,5
2023-09-07 20:00:00,17971,17987,17940,17964,1474,0,5
2023-09-11 04:00:00,17943,17996,17820,17872,18809,0,4
2023-09-11 08:00:00,17917,18161,17916,18079,22164,0,5
2023-09-11 12:00:00,18042,18104,18029,18072,5775,0,4
2023-09-11 16:00:00,18072,18127,17991,18037,5255,0,5
2023-09-11 20:00:00,18037,18053,18017,18021,1070,0,5
2023-09-12 04:00:00,17997,18130,17853,18080,29132,0,5
2023-09-12 08:00:00,18078,18110,17988,18047,13573,0,5
2023-09-12 12:00:00,18020,18056,17998,18015,3609,0,5
2023-09-12 16:00:00,18015,18128,17978,18111,5734,0,5
2023-09-12 20:00:00,18112,18150,18107,18111,1481,0,5
2023-09-13 04:00:00,18102,18189,17917,17965,16421,0,5
2023-09-13 08:00:00,17977,18037,17947,18020,13224,0,5
2023-09-13 12:00:00,18002,18086,17970,18057,5060,0,5
2023-09-13 16:00:00,18058,18090,17995,18043,5725,0,5
2023-09-13 20:00:00,18043,18050,17983,18007,1175,0,5
2023-09-14 04:00:00,18061,18165,17907,17959,17019,0,5
2023-09-14 08:00:00,17946,18131,17937,18025,14056,0,5
2023-09-14 12:00:00,18051,18152,18032,18102,4143,0,5
2023-09-14 16:00:00,18102,18192,18046,18167,6389,0,5
2023-09-14 20:00:00,18168,18169,18133,18136,1170,0,5
2023-09-15 04:00:00,18182,18370,18015,18356,20189,0,4
2023-09-15 08:00:00,18339,18381,18120,18147,14933,0,5
2023-09-15 12:00:00,18147,18171,18088,18092,3224,0,5
2023-09-15 16:00:00,18092,18140,18024,18054,5034,0,5
2023-09-15 20:00:00,18053,18053,18016,18027,1316,0,5
2023-09-18 04:00:00,18012,18089,17847,17982,20110,0,4
2023-09-18 08:00:00,17970,18022,17868,17906,13405,0,4
2023-09-18 12:00:00,17902,17921,17868,17886,4379,0,5
2023-09-18 16:00:00,17886,17934,17818,17918,6705,0,5
2023-09-18 20:00:00,17919,17939,17907,17916,1181,0,5
2023-09-19 04:00:00,17901,17971,17803,17922,16322,0,5
2023-09-19 08:00:00,17905,17999,17857,17969,11804,0,5
2023-09-19 12:00:00,17979,18020,17964,17965,3913,0,5
2023-09-19 16:00:00,17963,18000,17897,17915,5485,0,5
2023-09-19 20:00:00,17915,17964,17909,17944,1351,0,5
2023-09-20 04:00:00,17925,17987,17840,17844,16308,0,5
2023-09-20 08:00:00,17843,17977,17809,17899,12778,0,4
2023-09-20 12:00:00,17893,17941,17893,17935,3504,0,5
2023-09-20 16:00:00,17935,18036,17933,18012,5610,0,5
2023-09-20 20:00:00,18012,18014,17928,17933,3149,0,5
2023-09-21 04:00:00,17829,17834,17602,17619,16393,0,5
2023-09-21 08:00:00,17612,17669,17590,17639,11172,0,4
2023-09-21 12:00:00,17604,17648,17514,17546,5522,0,5
2023-09-21 16:00:00,17546,17603,17518,17527,5970,0,5
2023-09-21 20:00:00,17527,17562,17526,17543,1443,0,5
2023-09-22 04:00:00,17453,17864,17452,17841,20426,0,5
2023-09-22 08:00:00,17832,18085,17781,18060,19759,0,5
2023-09-22 12:00:00,18055,18136,18051,18130,6161,0,5
2023-09-22 16:00:00,18130,18138,17984,18008,6917,0,5
2023-09-22 20:00:00,18007,18018,17980,18008,1549,0,5
2023-09-25 04:00:00,18029,18056,17751,17811,14566,0,5
2023-09-25 08:00:00,17817,17836,17664,17670,12515,0,5
2023-09-25 12:00:00,17643,17689,17618,17629,4749,0,5
2023-09-25 16:00:00,17629,17729,17593,17712,6535,0,5
2023-09-25 20:00:00,17712,17721,17693,17709,1446,0,5
2023-09-26 04:00:00,17645,17691,17549,17564,15656,0,5
2023-09-26 08:00:00,17570,17588,17355,17497,13461,0,5
2023-09-26 12:00:00,17472,17525,17457,17498,5465,0,5
2023-09-26 16:00:00,17498,17581,17475,17486,6604,0,5
2023-09-26 20:00:00,17486,17491,17431,17447,1675,0,5
2023-09-27 04:00:00,17469,17657,17432,17580,17281,0,5
2023-09-27 08:00:00,17590,17596,17529,17568,14298,0,3
2023-09-27 12:00:00,17569,17590,17552,17576,3771,0,5
2023-09-27 16:00:00,17576,17605,17465,17486,5443,0,5
2023-09-27 20:00:00,17486,17531,17436,17516,1862,0,5
2023-09-28 04:00:00,17554,17581,17327,17367,16516,0,5
2023-09-28 08:00:00,17353,17423,17297,17313,11685,0,5
2023-09-28 12:00:00,17299,17410,17291,17351,7114,0,5
2023-09-28 16:00:00,17350,17491,17322,17465,6944,0,5
2023-09-28 20:00:00,17466,17475,17445,17458,2081,0,5
2023-09-29 04:00:00,17430,17830,17405,17821,15508,0,5
2023-09-29 08:00:00,17783,17900,17755,17792,10997,0,5
2023-09-29 12:00:00,17792,17834,17766,17811,5942,0,5
2023-09-29 16:00:00,17810,17821,17611,17651,8319,0,5
2023-09-29 20:00:00,17651,17673,17614,17673,2603,0,5
2023-10-03 04:00:00,17643,17643,17165,17218,15928,0,5
2023-10-03 08:00:00,17184,17306,17151,17269,10540,0,5
2023-10-03 12:00:00,17236,17294,17178,17180,6881,0,5
2023-10-03 16:00:00,17180,17270,17176,17254,9199,0,5
2023-10-03 20:00:00,17252,17262,17192,17233,1944,0,5
2023-10-04 04:00:00,17198,17272,17056,17104,14474,0,5
2023-10-04 08:00:00,17098,17169,17047,17161,9792,0,5
2023-10-04 12:00:00,17166,17283,17165,17242,7424,0,4
2023-10-04 16:00:00,17242,17244,17109,17181,7262,0,5
2023-10-04 20:00:00,17181,17182,17113,17143,1885,0,5
2023-10-05 04:00:00,17180,17284,17141,17276,12783,0,5
2023-10-05 08:00:00,17256,17323,17130,17167,8452,0,5
2023-10-05 12:00:00,17114,17209,17090,17163,7683,0,5
2023-10-05 16:00:00,17163,17222,17143,17215,7253,0,5
2023-10-05 20:00:00,17215,17274,17206,17255,1842,0,5
2023-10-06 04:00:00,17253,17564,17253,17490,28698,0,5
2023-10-06 08:00:00,17463,17544,17392,17450,13010,0,5
2023-10-06 12:00:00,17437,17496,17319,17335,5908,0,5
2023-10-06 16:00:00,17333,17658,17323,17599,8373,0,5
2023-10-06 20:00:00,17599,17666,17598,17641,1648,0,5
2023-10-09 08:00:00,17471,17598,17398,17499,30553,0,5
2023-10-09 12:00:00,17538,17554,17448,17461,6054,0,5
2023-10-09 16:00:00,17460,17500,17422,17466,6169,0,5
2023-10-09 20:00:00,17466,17584,17466,17574,1531,0,5
2023-10-10 04:00:00,17670,17895,17652,17710,43502,0,5
2023-10-10 08:00:00,17701,17809,17601,17798,22187,0,5
2023-10-10 12:00:00,17742,17812,17731,17781,7121,0,5
2023-10-10 16:00:00,17780,17932,17752,17906,5318,0,5
2023-10-10 20:00:00,17906,17938,17872,17909,1858,0,5
2023-10-11 04:00:00,17940,18007,17878,17918,30569,0,5
2023-10-11 08:00:00,17907,18015,17857,17871,17606,0,5
2023-10-11 12:00:00,17876,18106,17858,18077,3338,0,5
2023-10-11 16:00:00,18077,18174,18034,18041,6276,0,5
2023-10-11 20:00:00,18041,18089,18024,18084,1801,0,5
2023-10-12 04:00:00,18165,18346,18148,18226,37601,0,5
2023-10-12 08:00:00,18226,18294,18201,18229,16942,0,5
2023-10-12 12:00:00,18240,18259,18142,18168,5185,0,5
2023-10-12 16:00:00,18168,18168,17936,17941,5343,0,5
2023-10-12 20:00:00,17941,17943,17839,17858,2233,0,5
2023-10-13 04:00:00,17929,17987,17823,17834,30407,0,5
2023-10-13 08:00:00,17830,17853,17740,17753,18107,0,5
2023-10-13 12:00:00,17735,17751,17629,17745,8186,0,5
2023-10-13 16:00:00,17744,17810,17633,17697,7138,0,0
2023-10-13 20:00:00,17697,17702,17657,17702,2205,0,5
2023-10-16 04:00:00,17764,17838,17688,17727,33248,0,5
2023-10-16 08:00:00,17714,17730,17585,17641,19951,0,5
2023-10-16 12:00:00,17637,17686,17632,17684,5197,0,5
2023-10-16 16:00:00,17684,17855,17601,17855,5554,0,5
2023-10-16 20:00:00,17855,17874,17813,17842,1681,0,5
2023-10-17 04:00:00,17841,17850,17661,17757,27706,0,5
2023-10-17 08:00:00,17751,17785,17707,17758,16204,0,5
2023-10-17 12:00:00,17720,17765,17658,17660,8174,0,5
2023-10-17 16:00:00,17660,17831,17637,17787,6329,0,5
2023-10-17 20:00:00,17787,17794,17729,17734,1889,0,5
2023-10-18 04:00:00,17687,17818,17604,17756,37989,0,5
2023-10-18 08:00:00,17746,17788,17691,17715,18764,0,5
2023-10-18 12:00:00,17714,17723,17621,17626,3978,0,5
2023-10-18 16:00:00,17626,17662,17517,17535,6161,0,5
2023-10-18 20:00:00,17534,17571,17523,17532,2336,0,5
2023-10-19 04:00:00,17529,17539,17327,17344,33297,0,5
2023-10-19 08:00:00,17358,17368,17215,17253,20276,0,5
2023-10-19 12:00:00,17257,17296,17217,17295,7541,0,5
2023-10-19 16:00:00,17296,17400,17273,17356,8103,0,5
2023-10-19 20:00:00,17357,17396,17244,17253,3270,0,5
2023-10-20 04:00:00,17090,17292,17015,17217,39520,0,5
2023-10-20 08:00:00,17212,17229,17099,17146,20789,0,5
2023-10-20 12:00:00,17146,17146,17038,17051,2917,0,5
2023-10-20 16:00:00,17050,17125,16998,17037,6442,0,5
2023-10-20 20:00:00,17037,17051,16987,17007,2224,0,5
2023-10-24 04:00:00,17014,17128,16856,17050,43639,0,5
2023-10-24 08:00:00,17054,17097,16938,16938,18561,0,5
2023-10-24 12:00:00,16962,17149,16959,17144,3375,0,5
2023-10-24 16:00:00,17144,17441,17094,17406,7892,0,5
2023-10-24 20:00:00,17406,17480,17406,17452,1445,0,5
2023-10-25 04:00:00,17441,17526,17187,17196,34998,0,5
2023-10-25 08:00:00,17248,17304,16985,17110,19371,0,5
2023-10-25 12:00:00,17094,17153,17063,17094,2909,0,5
2023-10-25 16:00:00,17094,17216,17031,17125,7273,0,5
2023-10-25 20:00:00,17125,17144,17084,17132,2176,0,5
2023-10-26 04:00:00,17023,17158,16913,16974,11845,0,5
2023-10-26 08:00:00,16955,17079,16908,17027,10374,0,5
2023-10-26 12:00:00,17025,17076,16969,17047,3985,0,5
2023-10-26 16:00:00,17048,17161,17012,17028,8083,0,5
2023-10-26 20:00:00,17025,17133,17021,17120,2547,0,5
2023-10-27 04:00:00,17126,17338,17075,17204,32757,0,5
2023-10-27 08:00:00,17211,17488,17194,17389,26181,0,5
2023-10-27 12:00:00,17388,17422,17322,17377,2925,0,5
2023-10-27 16:00:00,17377,17401,17206,17226,5645,0,5
2023-10-27 20:00:00,17225,17232,17167,17168,2149,0,5
2023-10-30 04:00:00,17236,17406,17210,17365,40829,0,5
2023-10-30 08:00:00,17353,17479,17312,17454,23718,0,5
2023-10-30 12:00:00,17456,17564,17456,17512,4089,0,5
2023-10-30 16:00:00,17512,17525,17313,17324,6871,0,5
2023-10-30 20:00:00,17324,17383,17311,17372,1915,0,5
2023-10-31 04:00:00,17342,17357,17053,17078,41463,0,5
2023-10-31 08:00:00,17082,17154,17031,17109,21670,0,5
2023-10-31 12:00:00,17156,17220,17106,17111,7031,0,5
2023-10-31 16:00:00,17110,17154,16950,16998,7513,0,5
2023-10-31 20:00:00,16998,17087,16991,17076,1818,0,5
2023-11-01 04:00:00,17122,17191,16980,17104,37994,0,5
2023-11-01 08:00:00,17091,17132,17049,17049,18587,0,5
2023-11-01 12:00:00,17041,17100,17021,17076,5648,0,5
2023-11-01 16:00:00,17076,17165,17040,17108,6199,0,5
2023-11-01 20:00:00,17108,17134,17042,17108,3158,0,5
2023-11-02 04:00:00,17221,17438,17213,17292,33992,0,5
2023-11-02 08:00:00,17268,17295,17164,17261,19165,0,5
2023-11-02 12:00:00,17258,17394,17258,17380,4124,0,5
2023-11-02 16:00:00,17380,17439,17319,17361,6556,0,5
2023-11-02 20:00:00,17360,17423,17354,17417,1230,0,5
2023-11-03 04:00:00,17433,17647,17370,17569,40605,0,5
2023-11-03 08:00:00,17556,17719,17556,17624,20632,0,5
2023-11-03 12:00:00,17618,17722,17593,17704,5460,0,5
2023-11-03 16:00:00,17709,17854,17688,17828,6064,0,5
2023-11-03 20:00:00,17828,17846,17796,17831,1467,0,5
2023-11-06 00:00:00,17885,17970,17847,17953,2819,0,5
2023-11-06 04:00:00,17955,18032,17890,17920,7234,0,5
2023-11-06 08:00:00,17919,18004,17915,17991,4405,0,5
2023-11-06 12:00:00,17993,18002,17922,17937,2467,0,5
2023-11-06 16:00:00,17937,17955,17816,17860,4562,0,5
2023-11-06 20:00:00,17859,17860,17816,17835,712,0,5
2023-11-07 00:00:00,17789,17871,17763,17792,14459,0,5
2023-11-07 04:00:00,17792,17793,17641,17696,22666,0,5
2023-11-07 08:00:00,17696,17749,17642,17665,13964,0,5
2023-11-07 12:00:00,17664,17701,17651,17695,3093,0,5
2023-11-07 16:00:00,17694,17761,17566,17687,5771,0,5
2023-11-07 20:00:00,17687,17705,17683,17694,722,0,5
2023-11-08 00:00:00,17622,17733,17587,17711,12226,0,5
2023-11-08 04:00:00,17711,17763,17561,17592,24741,0,5
2023-11-08 08:00:00,17592,17617,17540,17566,14314,0,5
2023-11-08 12:00:00,17565,17607,17545,17585,2285,0,5
2023-11-08 16:00:00,17586,17707,17575,17609,5834,0,5
2023-11-08 20:00:00,17610,17631,17598,17600,828,0,5
2023-11-09 00:00:00,17587,17620,17492,17529,13430,0,5
2023-11-09 04:00:00,17529,17563,17443,17518,22433,0,5
2023-11-09 08:00:00,17518,17554,17455,17482,9731,0,5
2023-11-09 12:00:00,17482,17523,17473,17512,2789,0,5
2023-11-09 16:00:00,17513,17589,17471,17493,5390,0,5
2023-11-09 20:00:00,17492,17496,17396,17408,1670,0,5
2023-11-10 00:00:00,17372,17385,17193,17223,15343,0,5
2023-11-10 04:00:00,17223,17287,17188,17232,18737,0,5
2023-11-10 08:00:00,17232,17268,17140,17184,12144,0,5
2023-11-10 12:00:00,17184,17229,17157,17228,4229,0,5
2023-11-10 16:00:00,17228,17258,17158,17254,5045,0,5
2023-11-10 20:00:00,17254,17295,17247,17281,607,0,5
2023-11-13 00:00:00,17311,17340,17243,17279,2503,0,5
2023-11-13 04:00:00,17278,17281,17113,17236,6295,0,5
2023-11-13 08:00:00,17235,17512,17206,17500,5273,0,5
2023-11-13 12:00:00,17500,17500,17430,17463,2515,0,5
2023-11-13 16:00:00,17463,17629,17416,17561,5055,0,5
2023-11-13 20:00:00,17561,17580,17548,17552,747,0,5
2023-11-14 00:00:00,17510,17578,17465,17493,14607,0,5
2023-11-14 04:00:00,17493,17508,17366,17418,22634,0,5
2023-11-14 08:00:00,17418,17541,17361,17487,13545,0,5
2023-11-14 12:00:00,17487,17703,17441,17693,5270,0,5
2023-11-14 16:00:00,17689,17867,17664,17829,6382,0,5
2023-11-14 20:00:00,17829,17863,17825,17831,764,0,5
2023-11-15 00:00:00,17884,17916,17790,17812,16794,0,5
2023-11-15 04:00:00,17812,17980,17788,17951,27502,0,5
2023-11-15 08:00:00,17951,18174,17944,18107,21004,0,5
2023-11-15 12:00:00,18107,18266,18091,18174,6326,0,5
2023-11-15 16:00:00,18174,18409,18155,18315,8338,0,5
2023-11-15 20:00:00,18314,18320,18257,18269,1066,0,5
2023-11-16 00:00:00,18240,18250,17823,17843,21791,0,5
2023-11-16 04:00:00,17843,17917,17725,17903,29330,0,5
2023-11-16 08:00:00,17903,17928,17791,17796,16471,0,5
2023-11-16 12:00:00,17796,17822,17546,17695,10885,0,5
2023-11-16 16:00:00,17696,17789,17524,17586,8135,0,5
2023-11-16 20:00:00,17586,17591,17552,17557,1015,0,5
2023-11-17 00:00:00,17578,17632,17515,17532,15152,0,5
2023-11-17 04:00:00,17532,17554,17408,17454,24480,0,5
2023-11-17 08:00:00,17454,17525,17428,17511,14671,0,5
2023-11-17 12:00:00,17511,17625,17509,17600,6847,0,5
2023-11-17 16:00:00,17600,17694,17540,17632,6569,0,5
2023-11-17 20:00:00,17633,17641,17620,17637,576,0,5
2023-11-20 00:00:00,17673,17704,17537,17576,17065,0,5
2023-11-20 04:00:00,17576,17797,17555,17754,31734,0,5
2023-11-20 08:00:00,17754,17822,17678,17822,14914,0,5
2023-11-20 12:00:00,17822,17826,17782,17822,2488,0,5
2023-11-20 16:00:00,17823,17978,17796,17916,4819,0,5
2023-11-20 20:00:00,17917,17959,17916,17922,827,0,5
2023-11-21 00:00:00,17962,18081,17937,18043,15214,0,5
2023-11-21 04:00:00,18043,18078,17888,17900,26044,0,5
2023-11-21 08:00:00,17900,17914,17660,17679,20144,0,5
2023-11-21 12:00:00,17679,17750,17678,17680,3897,0,5
2023-11-21 16:00:00,17681,17795,17617,17700,5627,0,5
2023-11-21 20:00:00,17700,17700,17646,17683,825,0,5
2023-11-22 00:00:00,17644,17791,17644,17758,15482,0,5
2023-11-22 04:00:00,17758,17811,17694,17725,22346,0,5
2023-11-22 08:00:00,17725,17781,17663,17740,16202,0,5
2023-11-22 12:00:00,17741,17795,17735,17762,4779,0,5
2023-11-22 16:00:00,17765,17772,17608,17689,5895,0,5
2023-11-22 20:00:00,17688,17706,17678,17688,630,0,5
2023-11-23 00:00:00,17667,17724,17587,17653,15820,0,5
2023-11-23 04:00:00,17653,17742,17644,17739,25188,0,5
2023-11-23 08:00:00,17739,17967,17735,17946,23833,0,5
2023-11-23 12:00:00,17945,17954,17851,17858,4769,0,5
2023-11-23 16:00:00,17858,17899,17836,17857,3844,0,5
2023-11-23 20:00:00,17856,17858,17850,17852,220,0,5
2023-11-24 00:00:00,17856,17857,17683,17710,12123,0,5
2023-11-24 04:00:00,17709,17709,17607,17649,19970,0,5
2023-11-24 08:00:00,17649,17651,17546,17582,15746,0,5
2023-11-24 12:00:00,17582,17607,17577,17591,4740,0,5
2023-11-24 16:00:00,17591,17707,17568,17700,7574,0,5
2023-11-24 20:00:00,17699,17699,17666,17671,318,0,5
2023-11-27 00:00:00,17638,17709,17488,17502,2679,0,5
2023-11-27 04:00:00,17502,17523,17369,17476,6827,0,5
2023-11-27 08:00:00,17480,17587,17473,17523,4974,0,4
2023-11-27 12:00:00,17524,17566,17521,17526,2440,0,4
2023-11-27 16:00:00,17526,17531,17467,17512,4871,0,4
2023-11-27 20:00:00,17514,17536,17507,17529,629,0,4
2023-11-28 00:00:00,17542,17578,17432,17513,14805,0,4
2023-11-28 04:00:00,17513,17539,17329,17352,24731,0,4
2023-11-28 08:00:00,17352,17435,17337,17394,13601,0,2
2023-11-28 12:00:00,17394,17422,17375,17407,3147,0,4
2023-11-28 16:00:00,17406,17415,17312,17342,4951,0,4
2023-11-28 20:00:00,17342,17353,17314,17349,775,0,4
2023-11-29 00:00:00,17383,17423,17183,17222,18486,0,4
2023-11-29 04:00:00,17222,17245,16955,16984,32298,0,4
2023-11-29 08:00:00,16984,17041,16900,17036,17761,0,4
2023-11-29 12:00:00,17036,17048,16978,16984,4573,0,4
2023-11-29 16:00:00,16982,17106,16963,17030,5899,0,4
2023-11-29 20:00:00,17030,17050,17018,17046,695,0,4
2023-11-30 00:00:00,16993,17089,16885,16944,21939,0,4
2023-11-30 04:00:00,16944,17088,16925,16979,34065,0,4
2023-11-30 08:00:00,16979,17086,16967,16990,17750,0,4
2023-11-30 12:00:00,16990,17042,16970,17013,2683,0,4
2023-11-30 16:00:00,17012,17080,16899,17001,6069,0,4
2023-11-30 20:00:00,17001,17013,16994,16999,616,0,4
2023-12-01 00:00:00,17059,17065,16928,16978,17296,0,3
2023-12-01 04:00:00,16978,17055,16871,17028,44115,0,4
2023-12-01 08:00:00,17028,17031,16813,16871,24080,0,4
2023-12-01 12:00:00,16871,16877,16784,16804,2431,0,4
2023-12-01 16:00:00,16804,16888,16693,16883,6600,0,4
2023-12-01 20:00:00,16883,16897,16863,16888,841,0,4
2023-12-04 00:00:00,16878,17054,16845,16939,3284,0,4
2023-12-04 04:00:00,16936,16936,16727,16770,8236,0,4
2023-12-04 08:00:00,16770,16802,16641,16708,6070,0,4
2023-12-04 12:00:00,16708,16711,16678,16679,2446,0,4
2023-12-04 16:00:00,16680,16747,16632,16688,5835,0,4
2023-12-04 20:00:00,16688,16691,16636,16637,740,0,4
2023-12-05 00:00:00,16630,16691,16441,16501,22895,0,4
2023-12-05 04:00:00,16501,16519,16343,16386,39557,0,4
2023-12-05 08:00:00,16386,16392,16229,16325,25199,0,4
2023-12-05 12:00:00,16324,16333,16282,16319,5729,0,4
2023-12-05 16:00:00,16319,16368,16280,16352,9652,0,4
2023-12-05 20:00:00,16352,16375,16342,16362,850,0,4
2023-12-06 00:00:00,16413,16442,16244,16384,23827,0,4
2023-12-06 04:00:00,16384,16609,16367,16514,38524,0,4
2023-12-06 08:00:00,16514,16535,16418,16457,22635,0,4
2023-12-06 12:00:00,16457,16465,16430,16458,2741,0,4
2023-12-06 16:00:00,16458,16539,16432,16434,5343,0,4
2023-12-06 20:00:00,16434,16446,16420,16440,789,0,4
2023-12-07 00:00:00,16411,16415,16177,16224,17688,0,4
2023-12-07 04:00:00,16224,16332,16167,16289,32115,0,4
2023-12-07 08:00:00,16289,16371,16264,16359,17276,0,4
2023-12-07 12:00:00,16359,16410,16318,16390,3096,0,4
2023-12-07 16:00:00,16390,16421,16324,16410,5516,0,4
2023-12-07 20:00:00,16409,16425,16387,16387,668,0,4
2023-12-08 00:00:00,16392,16472,16285,16285,16308,0,4
2023-12-08 04:00:00,16285,16434,16240,16377,32202,0,4
2023-12-08 08:00:00,16376,16385,16299,16355,15635,0,4
2023-12-08 12:00:00,16354,16385,16294,16317,3059,0,4
2023-12-08 16:00:00,16319,16352,16233,16257,5657,0,4
2023-12-08 20:00:00,16256,16299,16254,16295,644,0,4
2023-12-11 00:00:00,16230,16236,15950,16128,24089,0,4
2023-12-11 04:00:00,16128,16144,15969,16072,27150,0,4
2023-12-11 08:00:00,16072,16288,16062,16182,23927,0,4
2023-12-11 12:00:00,16182,16244,16164,16234,4223,0,4
2023-12-11 16:00:00,16234,16343,16187,16314,6355,0,4
2023-12-11 20:00:00,16312,16342,16308,16322,563,0,4
2023-12-12 00:00:00,16244,16338,16168,16284,12382,0,4
2023-12-12 04:00:00,16284,16380,16256,16322,25267,0,4
2023-12-12 08:00:00,16322,16437,16322,16413,16878,0,4
2023-12-12 12:00:00,16412,16435,16286,16296,7430,0,4
2023-12-12 16:00:00,16296,16329,16228,16284,7211,0,4
2023-12-12 20:00:00,16283,16387,16283,16380,831,0,4
2023-12-13 00:00:00,16308,16359,16254,16286,13681,0,4
2023-12-13 04:00:00,16286,16306,16177,16227,23959,0,4
2023-12-13 08:00:00,16227,16282,16148,16270,12587,0,4
2023-12-13 12:00:00,16270,16290,16248,16287,1814,0,4
2023-12-13 16:00:00,16287,16299,16122,16130,5567,0,4
2023-12-13 20:00:00,16130,16149,16112,16129,1529,0,4
2023-12-14 00:00:00,16337,16582,16322,16487,21550,0,4
2023-12-14 04:00:00,16487,16493,16353,16398,31199,0,4
2023-12-14 08:00:00,16398,16456,16327,16454,17772,0,4
2023-12-14 12:00:00,16454,16515,16431,16509,2953,0,4
2023-12-14 16:00:00,16507,16713,16481,16688,4704,0,4
2023-12-14 20:00:00,16687,16687,16618,16618,782,0,4
2023-12-15 00:00:00,16666,16756,16633,16729,1781,0,4
2023-12-15 04:00:00,16728,16990,16723,16773,6147,0,4
2023-12-15 08:00:00,16775,16840,16727,16805,4114,0,4
2023-12-15 12:00:00,16804,16833,16720,16768,2446,0,4
2023-12-15 16:00:00,16769,16856,16708,16746,4429,0,4
2023-12-15 20:00:00,16746,16752,16680,16680,785,0,4
2023-12-18 00:00:00,16687,16709,16602,16651,1812,0,4
2023-12-18 04:00:00,16649,16731,16625,16630,5454,0,4
2023-12-18 08:00:00,16628,16701,16584,16667,3857,0,4
2023-12-18 12:00:00,16667,16671,16609,16635,1806,0,4
2023-12-18 16:00:00,16633,16641,16487,16559,3579,0,4
2023-12-18 20:00:00,16559,16560,16529,16538,454,0,4
2023-12-19 00:00:00,16520,16575,16421,16472,1668,0,4
2023-12-19 04:00:00,16477,16598,16457,16504,5255,0,4
2023-12-19 08:00:00,16505,16574,16456,16549,3687,0,4
2023-12-19 12:00:00,16549,16612,16538,16612,1680,0,4
2023-12-19 16:00:00,16612,16759,16602,16743,3360,0,4
2023-12-19 20:00:00,16743,16753,16710,16717,504,0,4
2023-12-20 00:00:00,16694,16760,16634,16733,1705,0,4
2023-12-20 04:00:00,16731,16737,16644,16676,5057,0,4
2023-12-20 08:00:00,16673,16700,16564,16578,4145,0,4
2023-12-20 12:00:00,16577,16583,16542,16563,1674,0,4
2023-12-20 16:00:00,16564,16594,16516,16543,3079,0,4
2023-12-20 20:00:00,16542,16548,16499,16504,532,0,4
2023-12-21 00:00:00,16369,16529,16353,16487,1825,0,4
2023-12-21 04:00:00,16483,16655,16448,16610,5341,0,4
2023-12-21 08:00:00,16612,16650,16576,16576,3409,0,4
2023-12-21 12:00:00,16576,16671,16559,16656,2299,0,4
2023-12-21 16:00:00,16657,16711,16590,16653,4597,0,4
2023-12-21 20:00:00,16652,16677,16641,16666,879,0,4
2023-12-22 00:00:00,16726,16779,16653,16676,1636,0,4
2023-12-22 04:00:00,16681,16866,16358,16432,6724,0,4
2023-12-22 08:00:00,16432,16456,16270,16354,4980,0,4
2023-12-22 12:00:00,16352,16426,16349,16426,2314,0,4
2023-12-22 16:00:00,16426,16584,16405,16576,4246,0,4
2023-12-22 20:00:00,16576,16576,16517,16517,496,0,4
2023-12-27 00:00:00,16597,16624,16462,16475,1733,0,4
