date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-05-25,24753.08984375,-58.669921875,171.36839792927896,0.11230772059353701,8.047208085112173,10.84006995314328,10.84006995314328,0.9630607546052682,1,1.3470597303427598,1.0,-58.669921875,0.0,0.0,0.0,0.0,-58.669921875,6241.347947005207,0.25103824635937505,9,OOS
2018-05-29,24361.44921875,-391.640625,178.43650790148257,0.11664257825556253,7.24386196501674,9.757914745235624,9.757914745235624,0.8481202255864709,1,1.3470597303427598,1.0,-391.640625,0.0,0.0,0.0,0.0,-391.640625,5849.707322005207,0.29803512135937504,9,OOS
2018-05-30,24667.779296875,306.330078125,185.19936611841683,0.1210822984531648,7.247686985487312,9.76306727627927,9.76306727627927,0.8073023247650115,1,1.3470597303427598,1.0,306.330078125,0.0,0.0,0.0,0.0,306.330078125,6156.037400130207,0.26127551198437504,9,OOS
2018-05-31,24415.83984375,-251.939453125,186.96178806331952,0.12218982867548892,6.631913425100476,8.933583510072376,8.933583510072376,0.7395705511599979,1,1.3470597303427598,1.0,-251.939453125,0.0,0.0,0.0,0.0,-251.939453125,5904.097947005207,0.29150824635937506,9,OOS
2018-06-01,24635.2109375,219.37109375,187.1823308712929,0.12236783606884928,6.596612515923724,8.886031076875886,8.886031076875886,0.7280226548085346,1,1.3470597303427598,1.0,219.37109375,0.0,0.0,0.0,0.0,219.37109375,6123.469040755207,0.26518371510937505,9,OOS
2018-06-04,24813.689453125,178.478515625,189.83044903045698,0.12406075466695217,7.002247163583258,9.432445175969818,9.432445175969818,0.7567617275151929,1,1.3470597303427598,1.0,178.478515625,0.0,0.0,0.0,0.0,178.478515625,6301.947556380207,0.24376629323437504,9,OOS
2018-06-05,24799.98046875,-13.708984375,189.22055108339146,0.12366517629414027,7.347010532838794,9.896862027191242,9.896862027191242,0.7970019567676202,1,1.3470597303427598,1.0,-13.708984375,0.0,0.0,0.0,0.0,-13.708984375,6288.238572005207,0.24541137135937505,9,OOS
2018-06-06,25146.390625,346.41015625,194.6979371464177,0.12708632552847438,8.192634273281493,11.035967714963421,11.035967714963421,0.8528969714539258,1,1.3470597303427598,1.0,346.41015625,0.0,0.0,0.0,0.0,346.41015625,6634.648728255207,0.20384215260937505,9,OOS
2018-06-07,25241.41015625,95.01953125,195.0112398244836,0.12726696438352195,8.981612953446938,12.09876912311327,12.09876912311327,0.9301918322227178,1,1.3470597303427598,1.0,95.01953125,0.0,0.0,0.0,0.0,95.01953125,6729.668259505207,0.19243980885937503,9,OOS
2018-06-08,25316.529296875,75.119140625,177.04972797009427,0.11544485374244928,9.717757846100756,13.090400263704723,13.090400263704723,1.1062029515854426,1,1.3470597303427598,1.0,75.119140625,0.0,0.0,0.0,0.0,75.119140625,6804.787400130207,0.18342551198437504,9,OOS
2018-06-11,25322.310546875,5.78125,177.11656339008704,0.11548876467532285,10.404621614468688,14.015646786304641,14.015646786304641,1.183670187118236,1,1.3470597303427598,1.0,5.78125,0.0,0.0,0.0,0.0,5.78125,6810.568650130207,0.18273176198437505,9,OOS
2018-06-12,25320.73046875,-1.580078125,173.42628718312153,0.11297973906424018,11.041141522621635,14.873077122138948,14.873077122138948,1.2840580676897517,1,1.3470597303427598,1.0,-1.580078125,0.0,0.0,0.0,0.0,-1.580078125,6808.988572005207,0.18292137135937503,9,OOS
2018-06-13,25201.19921875,-119.53125,175.3279144339163,0.11415900732586295,11.303171492755629,15.226047143049367,15.226047143049367,1.3071228616080608,1,1.3470597303427598,1.0,-119.53125,0.0,0.0,0.0,0.0,-119.53125,6689.457322005207,0.19726512135937505,9,OOS
2018-06-14,25175.310546875,-25.888671875,172.6856085873993,0.1123927063581732,11.47527408623963,15.457879616219214,15.457879616219214,1.3492660318373702,1,1.3470597303427598,1.0,-25.888671875,0.0,0.0,0.0,0.0,-25.888671875,6663.568650130207,0.20037176198437504,9,OOS
2018-06-15,25090.48046875,-84.830078125,173.0947217786984,0.11261931296454897,11.400079251326522,15.356587682177997,15.356587682177997,1.3422502822142062,1,1.3470597303427598,1.0,-84.830078125,0.0,0.0,0.0,0.0,-84.830078125,6578.738572005207,0.21055137135937504,9,OOS
2018-06-18,24987.470703125,-103.009765625,170.8201073219144,0.11100808728771512,11.043622811987253,14.876419567122701,14.876419567122701,1.3245920145479522,1,1.3470597303427598,1.0,-103.009765625,0.0,0.0,0.0,0.0,-103.009765625,6475.728806380207,0.22291254323437504,9,OOS
2018-06-19,24700.2109375,-287.259765625,179.9464847659547,0.11681505605491284,9.912706196223196,13.353007335651423,13.353007335651423,1.1429842221276998,1,1.3470597303427598,1.0,-287.259765625,0.0,0.0,0.0,0.0,-287.259765625,6188.469040755207,0.257383715109375,9,OOS
2018-06-20,24657.80078125,-42.41015625,171.21829083019531,0.11079795590456361,8.739531417490966,11.772670834567458,11.772670834567458,1.064264424776402,1,1.3470597303427598,1.0,-42.41015625,0.0,0.0,0.0,0.0,-42.41015625,6146.058884505207,0.26247293385937503,9,OOS
2018-06-21,24461.69921875,-196.1015625,174.3925938556766,0.11286985058418961,7.099887000921728,9.56397186892569,9.56397186892569,0.8555282401461252,1,1.3470597303427598,1.0,-196.1015625,0.0,0.0,0.0,0.0,-196.1015625,5949.957322005207,0.28600512135937506,9,OOS
2018-06-22,24580.890625,119.19140625,175.59235446940104,0.11365444140684436,5.900945408139393,7.948925930255597,7.948925930255597,0.7027244359458604,1,1.3470597303427598,1.0,119.19140625,0.0,0.0,0.0,0.0,119.19140625,6069.148728255207,0.271702152609375,9,OOS
2018-06-25,24252.80078125,-328.08984375,182.20077550637814,0.11798007088383476,4.172472542315149,5.620569737713614,5.620569737713614,0.4851437269749488,1,1.3470597303427598,1.0,-328.08984375,0.0,0.0,0.0,0.0,-328.08984375,5741.058884505207,0.31107293385937507,9,OOS
2018-06-26,24283.109375,30.30859375,178.46456855084077,0.11554107828870164,2.6350973464778606,3.549633520973389,3.549633520973389,0.31246648095257196,0,1.3470597303427598,1.0,30.30859375,1.0,3.0,0.0,4.856621875,22.451971874999998,5763.510856380207,0.30837869723437505,9,OOS
2018-06-27,24117.58984375,-165.51953125,179.32975230645312,0.1161673586580545,1.1247639999974661,1.5151242905358306,1.5151242905358306,0.13356444772056722,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-06-28,24216.05078125,98.4609375,179.90060463125704,0.11657261547469291,-0.06658574216967642,-0.08969497189175685,-0.08969497189175685,-0.007847455659157036,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-06-29,24271.41015625,55.359375,177.59927339324813,0.11510872990739696,-1.0557535419024016,-1.4221630814634627,-1.4221630814634627,-0.12572069138319986,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-02,24307.1796875,35.76953125,177.2921499844255,0.11491535542939596,-1.899646215901565,-2.5589369193390064,-2.5589369193390064,-0.2262598921016299,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-03,24174.8203125,-132.359375,178.38758258409763,0.11565928357436028,-2.9803764690181955,-4.014745122675557,-4.014745122675557,-0.3546294987804729,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-05,24356.740234375,181.919921875,181.80553874544316,0.11795022493805078,-3.5860320392490284,-4.830599351791293,-4.830599351791293,-0.4152825786188764,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-06,24456.48046875,99.740234375,174.13385137438402,0.11302903753849251,-3.9303572384722445,-5.294425961807136,-5.294425961807136,-0.4730374486867246,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-09,24776.58984375,320.109375,181.39753504331046,0.1178528134120439,-3.542750655858879,-4.772296743152897,-4.772296743152897,-0.4036515142111432,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-10,24919.66015625,143.0703125,182.9728609843131,0.11885801518598649,-2.864163115207454,-3.8581987936290316,-3.8581987936290316,-0.3217174691168856,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-11,24700.44921875,-219.2109375,186.64425814100363,0.12119825452699491,-2.7163147937067773,-3.6590382735367006,-3.6590382735367006,-0.3018744570020925,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-12,24924.890625,224.44140625,190.61150036030617,0.12374224802116547,-2.0813087096656306,-2.803647149202222,-2.803647149202222,-0.2245084666735158,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-13,25019.41015625,94.51953125,176.82326421813664,0.11482570098569704,-1.279366012619472,-1.7233824359688776,-1.7233824359688776,-0.1481583463150339,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-16,25064.359375,44.94921875,169.0634960395991,0.10967517090756339,-0.4313947372808978,-0.5811144784728919,-0.5811144784728919,-0.05221044549732026,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-17,25119.890625,55.53125,162.15198974897044,0.10517078528209445,0.4829664285836093,0.6505846270524425,0.6505846270524425,0.060820721501863295,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-18,25199.2890625,79.3984375,158.50294762996674,0.1027399774747422,1.5152818706365545,2.0411751880529496,2.0411751880529496,0.1947211642700365,0,1.3470597303427598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-19,25064.5,-134.7890625,157.92093481418783,0.1023169403470857,2.4114714531023895,3.248396085345368,3.248396085345368,0.3128405349988176,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-20,25058.119140625,-6.380859375,157.8939925091422,0.1022990907490428,3.236260132783772,4.359435701786732,4.359435701786732,0.42002067132773213,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-23,25044.2890625,-13.830078125,145.33540325235035,0.09425681693634487,3.97192795485721,5.350424199810823,5.350424199810823,0.5597928796024916,0,1.3470597303427598,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5763.510856380207,0.30837869723437505,9,OOS
2018-07-24,25241.939453125,197.650390625,148.6668165045905,0.09635305606300992,5.040737306034147,6.790174236195048,6.790174236195048,0.6895302688832364,1,1.3470597303427598,0.0,0.0,1.0,3.0,0.0,5.048387890625,-8.048387890625001,5755.4624684895825,0.30934450378125,9,OOS
2018-07-25,25414.099609375,172.16015625,151.21606376422602,0.09792827744384147,6.03825773560636,8.133893837065987,8.133893837065987,0.8071909577333678,1,1.3470597303427598,1.0,172.16015625,0.0,0.0,0.0,0.0,172.16015625,5927.6226247395825,0.28868528503125,9,OOS
2018-07-26,25527.0703125,112.970703125,152.46062283231495,0.09868367878927174,6.969246346477977,9.387991104178887,9.387991104178887,0.9204220100604233,1,1.3470597303427598,1.0,112.970703125,0.0,0.0,0.0,0.0,112.970703125,6040.5933278645825,0.27512880065625,9,OOS
2018-07-27,25451.060546875,-76.009765625,153.15245088046717,0.09910836439124275,7.694306163788133,10.364689986167077,10.364689986167077,1.014847427553654,1,1.3470597303427598,1.0,-76.009765625,0.0,0.0,0.0,0.0,-76.009765625,5964.5835622395825,0.28424997253125,9,OOS
2018-07-30,25306.830078125,-144.23046875,153.8561020741156,0.09952994225851741,8.098079976435235,10.908597429350952,10.908597429350952,1.06964100980278,1,1.3470597303427598,1.0,-144.23046875,0.0,0.0,0.0,0.0,-144.23046875,5820.3530934895825,0.30155762878125,9,OOS
2018-07-31,25415.189453125,108.359375,154.86151305302553,0.10014248358964206,8.679972889953472,11.69244194052319,11.69244194052319,1.1346296918770544,1,1.3470597303427598,1.0,108.359375,0.0,0.0,0.0,0.0,108.359375,5928.7124684895825,0.28855450378124997,9,OOS
2018-08-01,25333.8203125,-81.369140625,154.79614770613628,0.10009255373261411,9.069087283223729,12.216602270194308,12.216602270194308,1.1898949213896606,1,1.3470597303427598,1.0,-81.369140625,0.0,0.0,0.0,0.0,-81.369140625,5847.3433278645825,0.29831880065625,9,OOS
2018-08-02,25326.16015625,-7.66015625,153.51060439869516,0.0992784388070466,9.417757400699553,12.68628174461987,12.68628174461987,1.2461510732791687,1,1.3470597303427598,1.0,-7.66015625,0.0,0.0,0.0,0.0,-7.66015625,5839.6831716145825,0.29923801940625,9,OOS
2018-08-03,25462.580078125,136.419921875,145.030018322922,0.09385262534002421,9.996148597713386,13.465409234501951,13.465409234501951,1.3916542651503723,1,1.3470597303427598,1.0,136.419921875,0.0,0.0,0.0,0.0,136.419921875,5976.1030934895825,0.28286762878125,9,OOS
2018-08-06,25502.1796875,39.599609375,144.54563049554073,0.09353563937115457,10.614071437018639,14.297788207789118,14.297788207789118,1.4803863450115755,1,1.3470597303427598,1.0,39.599609375,0.0,0.0,0.0,0.0,39.599609375,6015.7027028645825,0.27811567565625,9,OOS
2018-08-07,25628.91015625,126.73046875,139.70100340779572,0.09032839006274812,11.239879664569187,15.14078927003964,15.14078927003964,1.6153057467560887,2,1.3470597303427598,1.0,126.73046875,1.0,3.0,0.0,5.12578203125,118.60468671875,6134.307389583332,0.26388311325,9,OOS
2018-08-08,25583.75,-45.16015625,139.58299424937297,0.09021564242468069,11.741127673809052,15.816000278201136,15.816000278201136,1.6924320727907105,2,1.3470597303427598,2.0,-90.3203125,0.0,0.0,0.0,0.0,-90.3203125,6043.987077083332,0.27472155075000004,9,OOS
2018-08-09,25509.23046875,-74.51953125,124.95072912279612,0.08056977305890485,12.04088509950981,16.219791435233837,16.219791435233837,1.9491102222742338,2,1.3470597303427598,2.0,-149.0390625,0.0,0.0,0.0,0.0,-149.0390625,5894.948014583332,0.29260623825000004,9,OOS
2018-08-10,25313.140625,-196.08984375,131.70132894397452,0.08474028264419263,11.853262184934584,15.967052162520012,15.967052162520012,1.8384398942804525,2,1.3470597303427598,2.0,-392.1796875,0.0,0.0,0.0,0.0,-392.1796875,5502.768327083332,0.33966780075,9,OOS
2018-08-13,25187.69921875,-125.44140625,129.93931207682306,0.08341945177617056,11.12908999768008,14.991548971235234,14.991548971235234,1.7621842265226986,2,1.3470597303427598,2.0,-250.8828125,0.0,0.0,0.0,0.0,-250.8828125,5251.885514583332,0.36977373825000004,9,OOS
2018-08-14,25299.919921875,112.220703125,130.183952299258,0.08352613828161057,10.775547223472245,14.515305737146196,14.515305737146196,1.6964664295765353,2,1.3470597303427598,2.0,224.44140625,0.0,0.0,0.0,0.0,224.44140625,5476.326920833332,0.34284076950000003,9,OOS
2018-08-15,25162.41015625,-137.509765625,133.5774311302728,0.08566399581583402,10.050598007639149,13.53875584195387,13.53875584195387,1.551275102841997,2,1.3470597303427598,2.0,-275.01953125,0.0,0.0,0.0,0.0,-275.01953125,5201.307389583332,0.37584311325,9,OOS
2018-08-16,25558.73046875,396.3203125,148.62602889017043,0.09511757452370045,10.448097914888224,14.074211959824083,14.074211959824083,1.4298308838769695,2,1.3470597303427598,2.0,792.640625,0.0,0.0,0.0,0.0,792.640625,5993.948014583332,0.28072623825000004,9,OOS
2018-08-17,25669.3203125,110.58984375,145.76198389179817,0.09314650517684532,11.084938064516418,14.93207368005368,14.93207368005368,1.5424099620363825,2,1.3470597303427598,2.0,221.1796875,0.0,0.0,0.0,0.0,221.1796875,6215.127702083332,0.25418467575000003,9,OOS
2018-08-20,25758.689453125,89.369140625,143.89875076799194,0.09181998957520977,11.6793161875741,15.732736514221397,15.732736514221397,1.6428726457415614,2,1.3470597303427598,2.0,178.73828125,0.0,0.0,0.0,0.0,178.73828125,6393.865983333332,0.232736082,9,OOS
2018-08-21,25822.2890625,63.599609375,143.58711541924228,0.09159435210874908,12.234063861381877,16.480014766109175,16.480014766109175,1.7208966717519154,2,1.3470597303427598,2.0,127.19921875,0.0,0.0,0.0,0.0,127.19921875,6521.065202083332,0.21747217575000002,9,OOS
2018-08-22,25733.599609375,-88.689453125,136.09825408998086,0.08642843347581793,12.447814404688723,16.767949515336714,16.767949515336714,1.862015999932332,2,1.3470597303427598,2.0,-177.37890625,0.0,0.0,0.0,0.0,-177.37890625,6343.686295833332,0.23875764450000003,9,OOS
2018-08-23,25656.98046875,-76.619140625,135.74623296103724,0.0861468974236416,12.384679500149623,16.682903027853058,16.682903027853058,1.8641766869599188,2,1.3470597303427598,2.0,-153.23828125,0.0,0.0,0.0,0.0,-153.23828125,6190.448014583332,0.25714623825000005,9,OOS
2018-08-24,25790.349609375,133.369140625,129.6197384706627,0.08210302661135335,12.782912788407327,17.21934705374699,17.21934705374699,2.008449490922918,2,1.3470597303427598,2.0,266.73828125,0.0,0.0,0.0,0.0,266.73828125,6457.186295833332,0.2251376445,9,OOS
2018-08-27,26049.640625,259.291015625,131.40501229269287,0.0828961990712102,13.264075248278182,17.867501627191682,17.867501627191682,2.043563361941505,2,1.3470597303427598,2.0,518.58203125,0.0,0.0,0.0,0.0,518.58203125,6975.768327083332,0.16290780075,9,OOS
2018-08-28,26064.01953125,14.37890625,131.000041595317,0.08262801228910278,13.71315720597506,18.472441848028637,18.472441848028637,2.118440359692234,2,1.3470597303427598,2.0,28.7578125,0.0,0.0,0.0,0.0,28.7578125,7004.526139583332,0.15945686325,9,OOS
2018-08-29,26124.5703125,60.55078125,131.07632595530657,0.0826679837953183,14.13229774895998,19.03704919483762,19.03704919483762,2.177076861781768,2,1.3470597303427598,2.0,121.1015625,0.0,0.0,0.0,0.0,121.1015625,7125.627702083332,0.14492467575,9,OOS
2018-08-30,25986.919921875,-137.650390625,134.41745488558226,0.08467588472469893,14.141974529567529,19.050084396313412,19.050084396313412,2.138173705796216,2,1.3470597303427598,2.0,-275.30078125,0.0,0.0,0.0,0.0,-275.30078125,6850.326920833332,0.1779607695,9,OOS
2018-08-31,25964.8203125,-22.099609375,134.3409332467165,0.08461978797172169,14.089753908961448,18.979740101201454,18.979740101201454,2.133504869914558,2,1.3470597303427598,2.0,-44.19921875,0.0,0.0,0.0,0.0,-44.19921875,6806.127702083332,0.18326467575000002,9,OOS
2018-09-04,25952.48046875,-12.33984375,131.38579384102985,0.08272587904679375,14.006813349601273,18.86801421367526,18.86801421367526,2.170533848294028,2,1.3470597303427598,2.0,-24.6796875,0.0,0.0,0.0,0.0,-24.6796875,6781.448014583332,0.18622623825,9,OOS
2018-09-05,25974.990234375,22.509765625,131.24288341999397,0.08263482090970256,13.991791272232597,18.84777857818582,18.84777857818582,2.168714182392421,2,1.3470597303427598,2.0,45.01953125,0.0,0.0,0.0,0.0,45.01953125,6826.467545833332,0.18082389450000003,9,OOS
2018-09-06,25995.869140625,20.87890625,131.02370620720194,0.08249491575556256,14.035639210692965,18.90684437034433,18.90684437034433,2.1774498207816264,2,1.3470597303427598,2.0,41.7578125,0.0,0.0,0.0,0.0,41.7578125,6868.225358333332,0.17581295700000002,9,OOS
2018-09-07,25916.5390625,-79.330078125,128.70155135994062,0.08093294100217163,13.856691057561529,18.665790519441764,18.665790519441764,2.197883618633515,2,1.3470597303427598,2.0,-158.66015625,0.0,0.0,0.0,0.0,-158.66015625,6709.565202083332,0.19485217575000002,9,OOS
2018-09-10,25857.0703125,-59.46875,126.42396752190102,0.07946083375199242,13.524849032740946,18.218779490970554,18.218779490970554,2.19001695449715,2,1.3470597303427598,2.0,-118.9375,0.0,0.0,0.0,0.0,-118.9375,6590.627702083332,0.20912467575000002,9,OOS
2018-09-11,25971.060546875,113.990234375,126.4498805933643,0.07944604194912663,13.53106725063188,18.227155801885928,18.227155801885928,2.1818133134683517,2,1.3470597303427598,2.0,227.98046875,0.0,0.0,0.0,0.0,227.98046875,6818.608170833332,0.18176701950000002,9,OOS
2018-09-12,25998.919921875,27.859375,125.39691132489584,0.07878370375057271,13.614086062693893,18.33898710047556,18.33898710047556,2.211282741866043,2,1.3470597303427598,2.0,55.71875,0.0,0.0,0.0,0.0,55.71875,6874.326920833332,0.1750807695,9,OOS
2018-09-13,26145.990234375,147.0703125,123.86998245225082,0.07775682325536327,14.039822671696488,18.912479742195636,18.912479742195636,2.297552815445014,2,1.3470597303427598,2.0,294.140625,0.0,0.0,0.0,0.0,294.140625,7168.467545833332,0.1397838945,9,OOS
2018-09-14,26154.669921875,8.6796875,122.98806421101018,0.07719381506553889,14.437175678376919,19.44773797622546,19.44773797622546,2.3790193670064235,2,1.3470597303427598,2.0,17.359375,0.0,0.0,0.0,0.0,17.359375,7185.826920833332,0.13770076950000001,9,OOS
2018-09-17,26062.119140625,-92.55078125,123.30993900731957,0.07734770120018582,14.559305594625602,19.6122542682742,19.6122542682742,2.402874065917979,2,1.3470597303427598,2.0,-185.1015625,0.0,0.0,0.0,0.0,-185.1015625,7000.725358333332,0.15991295700000002,9,OOS
2018-09-18,26246.9609375,184.841796875,126.4340857452253,0.07920602528504136,14.922024798338933,20.100858701018417,20.0,2.376038001460494,2,1.3470597303427598,2.0,369.68359375,0.0,0.0,0.0,0.0,369.68359375,7370.408952083332,0.11555092575,9,OOS
2018-09-19,26405.759765625,158.798828125,127.10879697033113,0.07952226582839095,15.260561917092685,20.55688842091786,20.0,2.3523568994322437,2,1.3470597303427598,2.0,317.59765625,0.0,0.0,0.0,0.0,317.59765625,7688.006608333332,0.077439207,9,OOS
2018-09-20,26656.98046875,251.220703125,133.0201862082058,0.08296914808435525,15.576529193605023,20.98251521521371,20.0,2.2333821597615886,2,1.3470597303427598,2.0,502.44140625,0.0,0.0,0.0,0.0,502.44140625,8190.448014583332,0.01714623824999999,9,OOS
2018-09-21,26743.5,86.51953125,132.32440383101545,0.08249831174371522,15.871431374377307,21.379766067322315,20.0,2.238861984101161,2,1.3470597303427598,2.0,173.0390625,0.0,0.0,0.0,0.0,173.0390625,8363.487077083333,0.0,9,OOS
2018-09-24,26562.05078125,-181.44921875,137.08959317471658,0.08523769255713376,15.701332605964947,21.150632866213122,20.0,2.181711596713315,2,1.3470597303427598,2.0,-362.8984375,0.0,0.0,0.0,0.0,-362.8984375,8000.588639583332,0.043390805073923476,9,OOS
2018-09-25,26492.2109375,-69.83984375,136.97631985937093,0.08512880222357808,15.37116262359793,20.70587417879854,20.0,2.1902611511251373,2,1.3470597303427598,2.0,-139.6796875,0.0,0.0,0.0,0.0,-139.6796875,7860.908952083332,0.06009193538148792,9,OOS
2018-09-26,26385.279296875,-106.931640625,133.06499344641912,0.08257078440119563,14.80055703682235,19.93723437094455,19.93723437094455,2.2601509201719203,2,1.3470597303427598,2.0,-213.86328125,0.0,0.0,0.0,0.0,-213.86328125,7647.045670833332,0.08566300152637425,9,OOS
2018-09-27,26439.9296875,54.650390625,129.8963534065937,0.08053436014428414,14.402123632980468,19.400520777405756,19.400520777405756,2.25025902043527,2,1.3470597303427598,2.0,109.30078125,0.0,0.0,0.0,0.0,109.30078125,7756.346452083332,0.07259419658381705,9,OOS
2018-09-28,26458.310546875,18.380859375,129.25074977589438,0.08010739317400063,14.075365960196732,18.96035867481827,18.96035867481827,2.20939044477076,2,1.3470597303427598,2.0,36.76171875,0.0,0.0,0.0,0.0,36.76171875,7793.108170833332,0.0681986952323855,9,OOS
2018-10-01,26651.2109375,192.900390625,128.1187679164125,0.07920607104344683,14.212142056162234,19.144604245766896,19.144604245766896,2.2399153560549894,2,1.3470597303427598,2.0,385.80078125,0.0,0.0,0.0,0.0,385.80078125,8178.908952083332,0.022069517570698555,9,OOS
2018-10-02,26773.939453125,122.728515625,112.15744524521752,0.06856506636542833,14.598002583962467,19.664381424295392,19.664381424295392,2.6456095127803327,3,1.3470597303427598,2.0,245.45703125,1.0,3.0,0.0,5.354787890625,237.102243359375,8416.011195442707,0.0,9,OOS
2018-10-03,26828.390625,54.451171875,111.42162912160016,0.06807872487005553,14.958138647173504,20.149506212491154,20.0,2.7044851023429466,3,1.3470597303427598,3.0,163.353515625,0.0,0.0,0.0,0.0,163.353515625,8579.364711067707,0.0,9,OOS
2018-10-04,26627.48046875,-200.91015625,118.54377204672683,0.072239160928282,14.742681571192152,19.859272661819276,19.859272661819276,2.549888571685804,3,1.3470597303427598,3.0,-602.73046875,0.0,0.0,0.0,0.0,-602.73046875,7976.6342423177075,0.07025350816156048,9,OOS
2018-10-05,26447.05078125,-180.4296875,123.85359091122125,0.07539985889165843,14.046232646900913,18.921114361666014,18.921114361666014,2.3434708730950646,2,1.3470597303427598,3.0,-541.2890625,1.0,3.0,0.0,5.289410156250001,-549.57847265625,7427.055769661457,0.13431168626270512,9,OOS
2018-10-08,26486.779296875,39.728515625,122.30499207084188,0.07441944694786497,13.505285821172642,18.192426676470717,18.192426676470717,2.279479410916972,2,1.3470597303427598,2.0,79.45703125,0.0,0.0,0.0,0.0,79.45703125,7506.512800911457,0.1250502742670713,9,OOS
2018-10-09,26430.5703125,-56.208984375,121.81808233759553,0.07408887398788815,12.846085260037206,17.304444146345823,17.304444146345823,2.1825226344130098,2,1.3470597303427598,2.0,-112.41796875,0.0,0.0,0.0,0.0,-112.41796875,7394.094832161457,0.1381535718346612,9,OOS
2018-10-10,25598.740234375,-831.830078125,192.75062642459125,0.11690771785702796,10.656333744982717,14.354718060958872,14.354718060958872,1.1846594483077506,1,1.3470597303427598,2.0,-1663.66015625,1.0,3.0,0.0,5.119748046875,-1671.779904296875,5722.314927864582,0.33301414258766987,9,OOS
2018-10-11,25052.830078125,-545.91015625,208.88485265323547,0.12738533959139622,8.612567275090848,11.601642551142756,11.601642551142756,0.8978501722220251,1,1.3470597303427598,1.0,-545.91015625,0.0,0.0,0.0,0.0,-545.91015625,5176.404771614582,0.39664474632523505,9,OOS
2018-10-12,25339.990234375,287.16015625,216.2393152656171,0.1322600509906243,7.136333571779427,9.61306757683718,9.61306757683718,0.7084145914625362,1,1.3470597303427598,1.0,287.16015625,0.0,0.0,0.0,0.0,287.16015625,5463.564927864582,0.36317371835045364,9,OOS
2018-10-15,25250.55078125,-89.439453125,216.0036841032973,0.13213766662701473,5.624189060411449,7.576118599114546,7.576118599114546,0.5608024562418596,1,1.3470597303427598,1.0,-89.439453125,0.0,0.0,0.0,0.0,-89.439453125,5374.125474739582,0.37359866893095756,9,OOS
2018-10-16,25798.419921875,547.869140625,237.6199264097362,0.1462518148534318,5.035688589345274,6.783373313253557,6.783373313253557,0.4440296577833888,1,1.3470597303427598,1.0,547.869140625,0.0,0.0,0.0,0.0,547.869140625,5921.994615364582,0.3097397284294274,9,OOS
2018-10-17,25706.6796875,-91.740234375,238.09160474293654,0.14655311434011353,4.348639062114274,5.857876562369646,5.857876562369646,0.3840252756368817,0,1.3470597303427598,1.0,-91.740234375,1.0,3.0,0.0,5.1413359375,-99.8815703125,5822.113045052082,0.32138179910438647,9,OOS
