date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-08-07,12257.169921875,-40.5498046875,93.60282700677884,0.120492998362114,-6.186286672317622,-5.727820926875042,-5.727820926875042,-0.8132251945297555,-1,0.9258899935086874,-1.0,47.76128323946614,0.0,0.0,0.0,0.0,47.76128323946614,11008.026380575844,0.10844371455145536,8,OOS
2017-08-08,12292.0498046875,34.8798828125,93.68271859164543,0.12062159187498683,-6.399326911202318,-5.925072752273083,-5.925072752273083,-0.8363504684666059,-1,0.9258899935086874,-1.0,-41.16154471400659,0.0,0.0,0.0,0.0,-41.16154471400659,10966.864835861837,0.11177744874138236,8,OOS
2017-08-09,12154.0,-138.0498046875,95.7019888260924,0.12335575791106486,-6.921341854582369,-6.408401164810677,-6.408401164810677,-0.8980973603970037,-1,0.9258899935086874,-1.0,162.27216890151612,0.0,0.0,0.0,0.0,162.27216890151612,11129.137004763354,0.09863478654783968,8,OOS
2017-08-10,12014.2998046875,-139.7001953125,97.0353185600313,0.12532989608762854,-7.5026211655073505,-6.946601862229741,-6.946601862229741,-0.9687602603103084,-1,0.9258899935086874,-1.0,164.30871280527208,0.0,0.0,0.0,0.0,164.30871280527208,11293.445717568626,0.08532718166110094,8,OOS
2017-08-11,12014.0595703125,-0.240234375,97.0990723638561,0.12541000275052866,-8.058065352317152,-7.460882076749507,-7.460882076749507,-1.039066521529144,-1,0.9258899935086874,-1.0,0.2827617411967367,0.0,0.0,0.0,0.0,0.2827617411967367,11293.728479309822,0.08530428037081214,8,OOS
2017-08-14,12165.1201171875,151.060546875,93.71487606808756,0.12178990078562053,-8.28186494143019,-7.668095876860624,-7.668095876860624,-1.0809381906534896,-1,0.9258899935086874,-1.0,-178.63669670023955,0.0,0.0,0.0,0.0,-178.63669670023955,11115.091782609583,0.0997723297966287,8,OOS
2017-08-15,12177.0400390625,11.919921875,92.52545318810975,0.12025961923632793,-8.440823863161137,-7.815274351870239,-7.815274351870239,-1.1193174555105148,-1,0.9258899935086874,-1.0,-14.036648800596595,0.0,0.0,0.0,0.0,-14.036648800596595,11101.055133808986,0.10090917867690463,8,OOS
2017-08-16,12263.8603515625,86.8203125,89.74132508077238,0.11670512377313771,-8.385174581041484,-7.76374923840971,-7.76374923840971,-1.1410420832675985,-1,0.9258899935086874,-1.0,-101.93766791000961,0.0,0.0,0.0,0.0,-101.93766791000961,10999.117465898977,0.10916526068534739,8,OOS
2017-08-17,12203.4599609375,-60.400390625,90.07883599330526,0.11716014141851375,-8.469674921457317,-7.841987258048808,-7.841987258048808,-1.150509226152037,-1,0.9258899935086874,-1.0,71.11701795947738,0.0,0.0,0.0,0.0,71.11701795947738,11070.234483858454,0.10340538855458926,8,OOS
2017-08-18,12165.1904296875,-38.26953125,90.13184704234294,0.11724394672492874,-8.627103848505202,-7.987749126291254,-7.987749126291254,-1.1806327367854375,-1,0.9258899935086874,-1.0,44.83467525569721,0.0,0.0,0.0,0.0,44.83467525569721,11115.069159114151,0.099774162106877,8,OOS
2017-08-21,12065.990234375,-99.2001953125,90.8607195611887,0.11826769228078808,-9.010574965542489,-8.342801196355676,-8.342801196355676,-1.2282136765416196,-1,0.9258899935086874,-1.0,116.62241551245094,0.0,0.0,0.0,0.0,116.62241551245094,11231.691574626602,0.09032874074071942,8,OOS
2017-08-22,12229.33984375,163.349609375,95.86047676922098,0.12498442054720339,-8.916430344949285,-8.255633634205758,-8.255633634205758,-1.1293548191345395,-1,0.9258899935086874,-1.0,-192.94780364143662,0.0,0.0,0.0,0.0,-192.94780364143662,11038.743770985166,0.10595586781624662,8,OOS
2017-08-23,12174.2998046875,-55.0400390625,95.56402822737712,0.12463603395521708,-8.959148928829086,-8.295186343556926,-8.295186343556926,-1.1479158564260368,-1,0.9258899935086874,-1.0,64.73927675059531,0.0,0.0,0.0,0.0,64.73927675059531,11103.483047735761,0.10071253834855627,8,OOS
2017-08-24,12180.830078125,6.5302734375,95.60080473923786,0.12468171820238616,-8.977201144623777,-8.31190070952189,-8.31190070952189,-1.1439058819660417,-1,0.9258899935086874,-1.0,-7.716536030173302,0.0,0.0,0.0,0.0,-7.716536030173302,11095.766511705588,0.10133751197795551,8,OOS
2017-08-25,12167.9404296875,-12.8896484375,88.5429468648671,0.1157612575820658,-9.030982422103047,-8.36169625617806,-8.36169625617806,-1.242258310373562,-1,0.9258899935086874,-1.0,15.21261483442504,0.0,0.0,0.0,0.0,15.21261483442504,11110.979126540013,0.10010541987489953,8,OOS
2017-08-28,12123.4697265625,-44.470703125,88.53437108985999,0.11577423589134886,-9.20841067602161,-8.525975301046975,-8.525975301046975,-1.255250573870817,-1,0.9258899935086874,-1.0,53.15075202495791,0.0,0.0,0.0,0.0,53.15075202495791,11164.12987856497,0.09580066210943991,8,OOS
2017-08-29,11945.8798828125,-177.58984375,92.99939644748687,0.12176738360995391,-9.688039434109948,-8.970058768759968,-8.970058768759968,-1.2730197480699916,-1,0.9258899935086874,-1.0,212.46616855403408,0.0,0.0,0.0,0.0,212.46616855403408,11376.596047119005,0.07859271388415506,8,OOS
2017-08-30,12002.4697265625,56.58984375,93.90256078111938,0.12298908625359832,-10.001689905057532,-9.260464601269623,-9.260464601269623,-1.2943314036528073,-1,0.9258899935086874,-1.0,-67.74062821129337,0.0,0.0,0.0,0.0,-67.74062821129337,11308.855418907711,0.0840791272314723,8,OOS
2017-08-31,12055.83984375,53.3701171875,91.21386165470912,0.11975595451017307,-10.164969638161065,-9.411643672292952,-9.411643672292952,-1.353705630545387,-1,0.9258899935086874,-1.0,-63.475399433635175,0.0,0.0,0.0,0.0,-63.475399433635175,11245.380019474076,0.08922009341195615,8,OOS
2017-09-01,12142.6396484375,86.7998046875,92.6972782951504,0.12173944250199784,-10.09910524275542,-9.350660487658368,-9.350660487658368,-1.311689281513031,-1,0.9258899935086874,-1.0,-103.38232214387973,0.0,0.0,0.0,0.0,-103.38232214387973,11141.997697330196,0.09759318009662128,8,OOS
2017-09-04,12102.2099609375,-40.4296875,92.85076163406764,0.1219496689517166,-10.139518961173998,-9.388079145142605,-9.388079145142605,-1.3221233497259994,-1,0.9258899935086874,-1.0,48.04193309973925,0.0,0.0,0.0,0.0,48.04193309973925,11190.039630429936,0.09370219310773197,8,OOS
2017-09-05,12123.7099609375,21.5,85.77745286449834,0.11305190126529881,-10.123175862538627,-9.372947233653191,-9.372947233653191,-1.4200907843227204,-1,0.9258899935086874,-1.0,-25.570884227752686,0.0,0.0,0.0,0.0,-25.570884227752686,11164.468746202183,0.09577321671991715,8,OOS
2017-09-06,12214.5400390625,90.830078125,87.21410176295274,0.11493639255707949,-9.875369458857634,-9.143505764157585,-9.143505764157585,-1.3490071785237308,-1,0.9258899935086874,-1.0,-108.30640039988793,0.0,0.0,0.0,0.0,-108.30640039988793,11056.162345802295,0.10454511176199421,8,OOS
2017-09-07,12296.6298828125,82.08984375,87.8851340872719,0.1158055702763703,-9.428729860341733,-8.729966629186974,-8.729966629186974,-1.2694002165492673,-1,0.9258899935086874,-1.0,-97.91484150337055,0.0,0.0,0.0,0.0,-97.91484150337055,10958.247504298924,0.11247537912900078,8,OOS
2017-09-08,12303.98046875,7.3505859375,87.59504182077607,0.11543575288516303,-8.97032342324844,-8.305532696122324,-8.305532696122324,-1.2006332579285777,-1,0.9258899935086874,-1.0,-8.842065772390924,0.0,0.0,0.0,0.0,-8.842065772390924,10949.405438526534,0.11319151107156543,8,OOS
2017-09-11,12475.240234375,171.259765625,90.93824080006492,0.11969080584186656,-7.993018023910138,-7.400655406272979,-7.400655406272979,-1.0185956897746327,-1,0.9258899935086874,-1.0,-205.8138596743811,0.0,0.0,0.0,0.0,-205.8138596743811,10743.591578852152,0.12986067899333784,8,OOS
2017-09-12,12524.76953125,49.529296875,90.5982861831172,0.1192179625768964,-6.748879665118743,-6.248720149327705,-6.248720149327705,-0.8642306365738157,-1,0.9258899935086874,-1.0,-59.234233503229916,0.0,0.0,0.0,0.0,-59.234233503229916,10684.357345348923,0.1346581468924626,8,OOS
2017-09-13,12553.5703125,28.80078125,90.0676984272819,0.11850869761855384,-5.560036711654373,-5.147982354861731,-5.147982354861731,-0.7137049119514476,-1,0.9258899935086874,-1.0,-34.48782287631184,0.0,0.0,0.0,0.0,-34.48782287631184,10649.86952247261,0.1374513665118367,8,OOS
2017-09-14,12540.4501953125,-13.1201171875,87.48445997661563,0.11508741694233116,-4.46241413566508,-4.131704595104016,-4.131704595104016,-0.5946274405379834,-1,0.9258899935086874,-1.0,15.600614005816169,0.0,0.0,0.0,0.0,15.600614005816169,10665.470136478427,0.1361878497838713,8,OOS
2017-09-15,12518.8095703125,-21.640625,86.49283989387371,0.11378933517461075,-3.476884184359451,-3.2192122748870298,-3.2192122748870298,-0.46817614322554285,-1,0.9258899935086874,-1.0,25.799196073785424,0.0,0.0,0.0,0.0,25.799196073785424,10691.269332552212,0.1340983348586809,8,OOS
2017-09-18,12559.3896484375,40.580078125,86.37511853171706,0.11361511345018754,-2.4334641557144736,-2.2531201113380974,-2.2531201113380974,-0.32669253828616124,0,0.9258899935086874,-1.0,-48.44110021041706,1.0,3.0,0.0,2.9984695971633775,-54.43956980758044,10636.829762744632,0.1385074758764302,8,OOS
2017-09-19,12561.7900390625,2.400390625,83.04206576052151,0.10923139625771798,-1.436418607289514,-1.329965614979046,-1.329965614979046,-0.2001689051011659,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-20,12569.169921875,7.3798828125,82.56431736880809,0.10861218176079264,-0.4836864287618436,-0.44784042438654353,-0.44784042438654353,-0.06755954826162468,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-21,12600.0302734375,30.8603515625,82.52790195190569,0.10855729643813063,0.4267018833487241,0.39507900400389484,0.39507900400389484,0.06008774670821477,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-22,12592.349609375,-7.6806640625,78.10191053451877,0.10284658269743997,1.2757545863988937,1.1812084057195498,1.1812084057195498,0.18857470854642497,0,0.9258899935086874,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-25,12594.8095703125,2.4599609375,72.96945458878507,0.09609215265509756,2.0937568651662914,1.9385885302975872,1.9385885302975872,0.33168692396001304,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-26,12605.2001953125,10.390625,72.90724303336425,0.09601196113069695,2.889591608436678,2.6754439555781935,2.6754439555781935,0.4605281318025494,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-27,12657.41015625,52.2099609375,69.10320583603544,0.09081663151117284,3.6500557696109,3.379550112831383,3.379550112831383,0.6160850403578041,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.829762744632,0.1385074758764302,8,OOS
2017-09-28,12704.650390625,47.240234375,69.32780360919391,0.09108078375994556,4.376721387515443,4.052362537076006,4.052362537076006,0.736130729427888,1,0.9258899935086874,0.0,0.0,1.0,3.0,0.0,2.985500941187656,-5.985500941187656,10630.844261803444,0.1389922504219464,8,OOS
2017-09-29,12828.8603515625,124.2099609375,70.84977013670532,0.09276194578751762,5.0710906314584845,4.695272071843061,4.695272071843061,0.8270913870018461,1,0.9258899935086874,1.0,146.3411265439354,0.0,0.0,0.0,0.0,146.3411265439354,10777.18538834738,0.12713986683572162,8,OOS
2017-10-02,12902.650390625,73.7900390625,70.04741019553093,0.09163521290958201,5.734598906639691,5.30960774444355,5.30960774444355,0.9393539560052074,1,0.9258899935086874,1.0,87.12648998061196,0.0,0.0,0.0,0.0,87.12648998061196,10864.311878327992,0.12008336396356728,8,OOS
2017-10-04,12970.51953125,67.869140625,69.62045777815462,0.09100689680245133,6.368617821533286,5.896639513438766,5.896639513438766,1.050232692582032,1,0.9258899935086874,1.0,79.7297401994001,0.0,0.0,0.0,0.0,79.7297401994001,10944.041618527392,0.11362593476105512,8,OOS
2017-10-05,12968.0498046875,-2.4697265625,66.05509243815546,0.08632069477492094,6.970172973303989,6.453613409006859,6.453613409006859,1.2110685288534977,1,0.9258899935086874,1.0,-2.9037159826839343,0.0,0.0,0.0,0.0,-2.9037159826839343,10941.137902544708,0.11386111099937585,8,OOS
2017-10-06,12955.9404296875,-12.109375,61.606233962863875,0.08020841839884342,7.523982125452264,6.966379761294476,6.966379761294476,1.4136276454252739,1,0.9258899935086874,1.0,-14.182917634025216,0.0,0.0,0.0,0.0,-14.182917634025216,10926.954984910682,0.11500980640811202,8,OOS
2017-10-09,12976.400390625,20.4599609375,59.95632677473171,0.07806837836216235,8.078472639375109,7.479776979631128,7.479776979631128,1.5529613110756257,1,0.9258899935086874,1.0,24.025036096922122,0.0,0.0,0.0,0.0,24.025036096922122,10950.980021007605,0.11306398331505195,8,OOS
2017-10-10,12949.25,-27.150390625,60.58454487143137,0.07882777378995831,8.561481144963677,7.926989721735168,7.926989721735168,1.6334896990899608,1,0.9258899935086874,1.0,-31.8790030896198,0.0,0.0,0.0,0.0,-31.8790030896198,10919.101017917985,0.1156459107737775,8,OOS
2017-10-11,12970.6796875,21.4296875,60.21283547913133,0.07835187151097893,9.059991508581872,8.388555479069632,8.388555479069632,1.7254653550996475,2,0.9258899935086874,1.0,25.318927084095776,1.0,3.0,0.0,3.0649415045270696,19.253985579568706,10938.355003497554,0.1140865020959703,8,OOS
2017-10-12,12982.8896484375,12.2099609375,58.920520008199986,0.07666807631416536,9.54621474368701,8.838744707064901,8.838744707064901,1.8483299466690488,2,0.9258899935086874,2.0,28.9754413513001,0.0,0.0,0.0,0.0,28.9754413513001,10967.330444848854,0.11173973838308701,8,OOS
2017-10-13,12991.8701171875,8.98046875,45.80949295049517,0.05919094763345928,10.010828001999439,9.268925473787846,9.268925473787846,2.5160093352515744,2,0.9258899935086874,2.0,21.251021574251354,0.0,0.0,0.0,0.0,21.251021574251354,10988.581466423106,0.11001858681588525,8,OOS
2017-10-16,13003.7001953125,11.830078125,45.739400066880826,0.05905701321416905,10.454791731732628,9.679987048628602,9.679987048628602,2.6351071714630714,2,0.9258899935086874,2.0,27.952220028731972,0.0,0.0,0.0,0.0,27.952220028731972,11016.533686451838,0.10775469530642894,8,OOS
2017-10-17,12995.0595703125,-8.640625,46.08597817483394,0.05944352498121086,10.864502202641228,10.059333873878607,10.059333873878607,2.726880287575557,2,0.9258899935086874,2.0,-20.382436841726303,0.0,0.0,0.0,0.0,-20.382436841726303,10996.151249610111,0.10940549891560856,8,OOS
2017-10-18,13043.0302734375,47.970703125,45.02351418463175,0.05788955202296505,11.270524769398314,10.435266105577705,10.435266105577705,2.8996035090200465,3,0.9258899935086874,2.0,112.94133891910315,1.0,3.0,0.0,3.070826997898892,106.87051192120425,11103.021761531316,0.10074989859831815,8,OOS
2017-10-19,12990.099609375,-52.9306640625,45.68698510167112,0.05850229459726511,11.57273507016928,10.715079598996793,10.715079598996793,2.9523243288851293,3,0.9258899935086874,3.0,-187.29888131842014,0.0,0.0,0.0,0.0,-187.29888131842014,10915.722880212896,0.11591951112682511,8,OOS
2017-10-20,12991.2802734375,1.1806640625,45.9172268788969,0.05880165089525999,11.863426876499181,10.984228233672615,10.984228233672615,2.997377668033645,3,0.9258899935086874,3.0,4.196573557681404,0.0,0.0,0.0,0.0,4.196573557681404,10919.919453770577,0.11557962444747448,8,OOS
2017-10-23,13003.1396484375,11.859375,44.48190583954675,0.05679330966784969,12.160415488036524,11.259207017281078,11.259207017281078,3.2036901634461756,3,0.9258899935086874,3.0,41.81726065836847,0.0,0.0,0.0,0.0,41.81726065836847,10961.736714428946,0.11219278285650636,8,OOS
2017-10-24,13013.1904296875,10.05078125,43.287695421772405,0.05514645642939701,12.460490472292724,11.537043442506171,11.537043442506171,3.3765796258493874,3,0.9258899935086874,3.0,35.456661680247635,0.0,0.0,0.0,0.0,35.456661680247635,10997.193376109193,0.10932109555406426,8,OOS
2017-10-25,12953.41015625,-59.7802734375,45.60483840851431,0.05794726872499364,12.650363164110201,11.712844667900532,11.712844667900532,3.2774363543690046,3,0.9258899935086874,3.0,-210.88748745212797,0.0,0.0,0.0,0.0,-210.88748745212797,10786.305888657065,0.1264011840694917,8,OOS
2017-10-26,13133.2802734375,179.8701171875,46.54009238377102,0.057889230528586536,12.977013961115123,12.015287372219026,12.015287372219026,3.3020128839015888,3,0.9258899935086874,3.0,637.859919085633,0.0,0.0,0.0,0.0,637.859919085633,11424.165807742698,0.07473996884021393,8,OOS
2017-10-27,13217.5400390625,84.259765625,47.62957595224708,0.059111579067852936,13.289146921369236,12.304288156762555,12.304288156762555,3.3422873152200516,3,0.9258899935086874,3.0,294.1654412643984,0.0,0.0,0.0,0.0,294.1654412643984,11718.331249007097,0.05091507607071644,8,OOS
2017-10-30,13229.5703125,12.0302734375,47.64060925673834,0.05912396823009961,13.587407284108334,12.580444442082957,12.580444442082957,3.4230915266075126,3,0.9258899935086874,3.0,41.881819795933545,0.0,0.0,0.0,0.0,41.881819795933545,11760.21306880303,0.047523005740018845,8,OOS
2017-11-01,13465.509765625,235.939453125,60.47994067811415,0.07421358500313617,13.872411611090941,12.84432709654283,12.84432709654283,2.7244230485068526,3,0.9258899935086874,3.0,824.732398100663,0.0,0.0,0.0,0.0,824.732398100663,12584.945466903693,0.0,8,OOS
2017-11-02,13440.9296875,-24.580078125,60.56136893169091,0.07425808893087915,14.112182394564678,13.066328465696902,13.066328465696902,2.780412758440363,3,0.9258899935086874,3.0,-85.75044185388833,0.0,0.0,0.0,0.0,-85.75044185388833,12499.195025049805,0.0068137316986710585,8,OOS
2017-11-03,13478.8603515625,37.9306640625,60.546576890574805,0.07422054812416878,14.373863349963074,13.30861624379207,13.30861624379207,2.8174118829644303,3,0.9258899935086874,3.0,132.7020285021281,0.0,0.0,0.0,0.0,132.7020285021281,12631.897053551933,0.0,8,OOS
2017-11-06,13468.7900390625,-10.0703125,60.761291110904594,0.07447941395782263,14.608770794646999,13.526114696225612,13.526114696225612,2.8671594265790215,3,0.9258899935086874,3.0,-35.08982674498111,0.0,0.0,0.0,0.0,-35.08982674498111,12596.807226806952,0.0027778746609650596,8,OOS
2017-11-07,13379.26953125,-89.5205078125,64.15933826517907,0.07846949467939171,14.697684483316287,13.608438990850452,13.608438990850452,2.756794447765553,3,0.9258899935086874,3.0,-311.871069689747,0.0,0.0,0.0,0.0,-311.871069689747,12284.936157117205,0.027467045920641583,8,OOS
2017-11-08,13382.419921875,3.150390625,64.26899096028654,0.07860610656181734,14.762511764375521,13.668461921689573,13.668461921689573,2.766250809509567,3,0.9258899935086874,3.0,10.964364046929404,0.0,0.0,0.0,0.0,10.964364046929404,12295.900521164134,0.026599055625878505,8,OOS
2017-11-09,13182.5595703125,-199.8603515625,75.38590435149172,0.09172433376768686,14.446612718171455,13.375974155850288,13.375974155850288,2.355917813345335,3,0.9258899935086874,3.0,-695.327666452853,0.0,0.0,0.0,0.0,-695.327666452853,11600.572854711281,0.08164444298971357,8,OOS
2017-11-10,13127.4697265625,-55.08984375,76.45836230793803,0.09304276470137995,14.042740758015333,13.002033149282996,13.002033149282996,2.257351344285471,2,0.9258899935086874,3.0,-192.48722163029015,1.0,3.0,0.0,3.057877826106269,-198.54509945639643,11402.027755254883,0.09736220086999725,8,OOS
2017-11-13,13074.419921875,-53.0498046875,77.44193937131713,0.09426292580789997,13.558583449123553,12.553756741696002,12.553756741696002,2.157398836925808,2,0.9258899935086874,2.0,-123.72411050577651,0.0,0.0,0.0,0.0,-123.72411050577651,11278.303644749107,0.10715677962418262,8,OOS
2017-11-14,13033.48046875,-40.939453125,77.73520043313148,0.09460674118390207,13.02013443561256,12.05521218807155,12.05521218807155,2.0700013156135744,2,0.9258899935086874,2.0,-95.51122455764562,0.0,0.0,0.0,0.0,-95.51122455764562,11182.792420191461,0.11471789448703601,8,OOS
2017-11-15,12976.3701171875,-57.1103515625,78.38448871026007,0.09540391819469449,12.358795799748277,11.442885362804125,11.442885362804125,1.9357855696250124,2,0.9258899935086874,2.0,-134.69898539036512,0.0,0.0,0.0,0.0,-134.69898539036512,11048.093434801096,0.12538129562301104,8,OOS
2017-11-16,13047.2197265625,70.849609375,76.3854265825106,0.09274870348444662,11.861651901442503,10.982584802028908,10.982584802028908,1.9007275869626632,2,0.9258899935086874,2.0,167.1040404587984,0.0,0.0,0.0,0.0,167.1040404587984,11215.197475259894,0.11215255889800654,8,OOS
2017-11-17,12993.73046875,-53.4892578125,76.09918287934852,0.0923652665858877,11.275282806289656,10.439671524324144,10.439671524324144,1.8241205185262779,2,0.9258899935086874,2.0,-125.99344849865886,0.0,0.0,0.0,0.0,-125.99344849865886,11089.204026761236,0.12212678905239424,8,OOS
2017-11-20,13058.66015625,64.9296875,76.0198958658209,0.09225001341708919,10.820392990518053,10.018493595752206,10.018493595752206,1.7507786251731448,2,0.9258899935086874,2.0,152.34916255809367,0.0,0.0,0.0,0.0,152.34916255809367,11241.55318931933,0.11006611741200473,8,OOS
2017-11-21,13167.5400390625,108.8798828125,78.28764763277206,0.09504213356597957,10.60406452560916,9.818197234781968,9.818197234781968,1.6502821802074072,2,0.9258899935086874,2.0,255.6766041638329,0.0,0.0,0.0,0.0,255.6766041638329,11497.229793483162,0.08982556264181367,8,OOS
2017-11-22,13015.0400390625,-152.5,83.13256594641472,0.10095111697422499,10.0889441843405,9.341252465348536,9.341252465348536,1.4960413043918779,2,0.9258899935086874,2.0,-357.9854369163513,0.0,0.0,0.0,0.0,-357.9854369163513,11139.24435656681,0.11816536270499502,8,OOS
2017-11-23,13008.5498046875,-6.490234375,83.07441118978801,0.10088119118998057,9.57241835368452,8.863006367355402,8.863006367355402,1.4118165675732186,2,0.9258899935086874,2.0,-15.336092141456902,0.0,0.0,0.0,0.0,-15.336092141456902,11123.908264425354,0.11937943942493984,8,OOS
2017-11-24,13059.83984375,51.2900390625,83.37357137219594,0.10124335778293725,9.129024510957999,8.45247244519155,8.45247244519155,1.3319151613028943,1,0.9258899935086874,2.0,121.59800977958366,1.0,3.0,0.0,3.096216267460771,115.50179351212289,11239.410057937477,0.11023577770711056,8,OOS
2017-11-27,13000.2001953125,-59.6396484375,84.03884251222252,0.1020741308822434,8.513056537365552,7.88215386212048,7.88215386212048,1.2300629330069883,1,0.9258899935086874,1.0,-71.12913903908338,0.0,0.0,0.0,0.0,-71.12913903908338,11168.280918898394,0.11586669274208408,8,OOS
2017-11-28,13059.5302734375,59.330078125,84.65356173403524,0.10283480018882288,7.876701480006162,7.292959082192773,7.292959082192773,1.12660288395535,1,0.9258899935086874,1.0,70.63188636419362,0.0,0.0,0.0,0.0,70.63188636419362,11238.912805262587,0.11027514255253178,8,OOS
2017-11-29,13061.8701171875,2.33984375,84.64503639689241,0.1028249408317094,7.1289765963804665,6.600648094546295,6.600648094546295,1.0244626771602097,1,0.9258899935086874,1.0,2.7722608889453113,0.0,0.0,0.0,0.0,2.7722608889453113,11241.685066151533,0.11005567742570303,8,OOS
2017-11-30,13023.98046875,-37.8896484375,84.9182139167727,0.10316825492286026,6.174096699475272,5.716534352999168,5.716534352999168,0.8865684182020122,1,0.9258899935086874,1.0,-44.90678331675008,0.0,0.0,0.0,0.0,-44.90678331675008,11196.778282834783,0.1136107082438273,8,OOS
2017-12-01,12861.490234375,-162.490234375,89.68186413169897,0.10910032499613032,5.010803203148532,4.639452545236504,4.639452545236504,0.6863206955180358,1,0.9258899935086874,1.0,-193.33487505558878,0.0,0.0,0.0,0.0,-193.33487505558878,11003.443407779194,0.1289160004130051,8,OOS
2017-12-04,13058.5498046875,197.0595703125,96.11975435761487,0.11726781816307756,4.466664163171526,4.135639653044371,4.135639653044371,0.5624058363500196,1,0.9258899935086874,1.0,233.7099703116109,0.0,0.0,0.0,0.0,233.7099703116109,11237.153378090805,0.11041442702930701,8,OOS
2017-12-05,13048.5400390625,-10.009765625,95.64864497403946,0.11668061648170105,3.917884984102684,3.627530502498618,3.627530502498618,0.49584143989516777,1,0.9258899935086874,1.0,-11.879335710546002,0.0,0.0,0.0,0.0,-11.879335710546002,11225.274042380259,0.11135485075665251,8,OOS
2017-12-06,12998.849609375,-49.6904296875,96.0814915943501,0.11722124745768096,3.250407505324923,3.0095197840058816,3.0095197840058816,0.41224431967092795,1,0.9258899935086874,1.0,-58.7982835569419,0.0,0.0,0.0,0.0,-58.7982835569419,11166.475758823317,0.11600959764919536,8,OOS
2017-12-07,13045.150390625,46.30078125,96.40823794742148,0.11762214341209408,2.7459233741529876,2.542422975069863,2.542422975069863,0.3466814212857463,0,0.9258899935086874,1.0,54.654761988669634,1.0,3.0,0.0,3.079773474474624,48.57498851419501,11215.050747337513,0.11216417456600634,8,OOS
2017-12-08,13153.7001953125,108.5498046875,98.25103220238523,0.11988035754668627,2.5764406404808824,2.3855006078903624,2.3855006078903624,0.3173855420658631,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11215.050747337513,0.11216417456600634,8,OOS
2017-12-11,13123.650390625,-30.0498046875,97.76400553727724,0.11926824124435287,2.3279590997363653,2.155434035743393,2.155434035743393,0.2889619160642716,0,0.9258899935086874,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11215.050747337513,0.11216417456600634,8,OOS
2017-12-12,13183.5302734375,59.8798828125,93.04021616391978,0.11335374145592121,2.2629512138171304,2.095243884671619,2.095243884671619,0.29401611766943925,0,0.9258899935086874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11215.050747337513,0.11216417456600634,8,OOS
2017-12-13,13125.6396484375,0.0,,,,,,0.0,0,1.3309643355953482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,9,OOS
2017-12-14,13068.080078125,-57.5595703125,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
2017-12-15,13103.5595703125,35.4794921875,,,,,,0.0,0,1.3309643355953482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,9,OOS
2017-12-18,13312.2998046875,208.740234375,,,,,,0.0,0,1.3309643355953482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,9,OOS
2017-12-19,13215.7900390625,-96.509765625,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
2017-12-20,13069.169921875,-146.6201171875,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
2017-12-21,13109.740234375,40.5703125,,,,,,0.0,0,1.3309643355953482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,9,OOS
2017-12-22,13072.7900390625,-36.9501953125,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
2017-12-27,13070.01953125,-2.7705078125,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
2017-12-28,12979.9404296875,-90.0791015625,,,,,,0.0,0,1.3309643355953482,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,9,OOS
