date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-08-08,2938.090087890625,54.110107421875,0.018762303409984193,25.604502201372284,2933.7195770079984,2954.720424522894,-0.8202013595003662,-3.3628255739515014,-3.3628255739515014,-0.6559771641669856,-1,-1,54.110107421875,-1.0,-270.550537109375,0.0,0.0,0.0,0.0,-270.550537109375,98962.32453222656,0.01182151485823294,10.0,OOS
2019-08-09,2918.64990234375,-19.440185546875,-0.00661660635492356,25.604502201372284,2930.979636159953,2953.305894241359,-0.8719661060315248,-3.5750610347292513,-3.5750610347292513,-0.7020223591747297,-1,-1,-19.440185546875,-1.0,97.200927734375,0.0,0.0,0.0,0.0,97.200927734375,99059.52545996093,0.010850924626274005,10.0,OOS
2019-08-12,2882.699951171875,-35.949951171875,-0.012317322177972212,25.604502201372284,2922.201511616666,2950.5370337288305,-1.1066617069651914,-4.537312998557284,-4.537312998557284,-0.9020877516390241,-1,-1,-35.949951171875,-1.0,179.749755859375,0.0,0.0,0.0,0.0,179.749755859375,99239.27521582031,0.009056051251084874,10.0,OOS
2019-08-13,2926.320068359375,43.6201171875,0.015131688322181258,26.80976219541061,2922.95034011534,2949.587348812381,-0.9935563211224903,-4.07358091660221,-4.07358091660221,-0.7609101839782213,-1,-1,43.6201171875,-1.0,-218.1005859375,0.0,0.0,0.0,0.0,-218.1005859375,99021.17462988281,0.01123387303971987,10.0,OOS
2019-08-14,2840.60009765625,-85.719970703125,-0.029292752911742603,30.59952477171322,2907.977568759142,2945.313338963121,-1.2201421584982663,-5.0025828498428915,-5.0025828498428915,-0.8427569148823524,-1,-1,-85.719970703125,-1.0,428.599853515625,0.0,0.0,0.0,0.0,428.599853515625,99449.77448339843,0.006954131673689888,10.0,OOS
2019-08-15,2847.60009765625,7.0,0.0024642680276520945,30.299490521548694,2896.999846740434,2941.4814471471655,-1.468064302107545,-6.019063638640934,-6.019063638640934,-1.021279203027505,-1,-1,7.0,-1.0,-35.0,0.0,0.0,0.0,0.0,-35.0,99414.77448339843,0.007303620705434479,10.0,OOS
2019-08-16,2888.679931640625,41.079833984375,0.014426124657807904,31.251124957540146,2895.487134904105,2939.4107994802425,-1.4055066701059604,-5.762577347434437,-5.762577347434437,-0.9330201026430944,-1,-1,41.079833984375,-1.0,-205.399169921875,0.0,0.0,0.0,0.0,-205.399169921875,99209.37531347656,0.009354613763067017,10.0,OOS
2019-08-19,2923.64990234375,34.969970703125,0.012105865492430645,31.641992762438864,2900.6076380749496,2938.792725082733,-1.206785150811093,-4.947819118325481,-4.947819118325481,-0.7811655851036504,-1,-1,34.969970703125,-1.0,-174.849853515625,0.0,0.0,0.0,0.0,-174.849853515625,99034.52545996093,0.011100559648948714,10.0,OOS
2019-08-20,2900.510009765625,-23.139892578125,-0.007914727601131322,31.853533814881025,2900.589887473254,2937.2914421291207,-1.1521972685718462,-4.724008801144569,-4.724008801144569,-0.7467057617076642,-1,-1,-23.139892578125,-1.0,115.699462890625,0.0,0.0,0.0,0.0,115.699462890625,99150.22492285156,0.009945254127262606,10.0,OOS
2019-08-21,2924.429931640625,23.919921875,0.00824679859557964,32.12212748772355,2904.92444095823,2936.7870691687876,-0.9919214791341172,-4.06687806444988,-4.06687806444988,-0.6322239385054691,-1,-1,23.919921875,-1.0,-119.599609375,0.0,0.0,0.0,0.0,-119.599609375,99030.62531347656,0.011139504175191179,10.0,OOS
2019-08-22,2922.949951171875,-1.47998046875,-0.0005060748601761755,32.107664045804825,2908.20180645162,2936.2444370904773,-0.8733936732006273,-3.5809140601225717,-3.5809140601225717,-0.5571870633473628,-1,-1,-1.47998046875,-1.0,7.39990234375,0.0,0.0,0.0,0.0,7.39990234375,99038.02521582031,0.011065613183616272,10.0,OOS
2019-08-23,2847.110107421875,-75.83984375,-0.025946336754618105,34.53079160340949,2897.094224809848,2932.7489731819046,-1.032549406383606,-4.233452566172784,-4.233452566172784,-0.6285175824853799,-1,-1,-75.83984375,-1.0,379.19921875,0.0,0.0,0.0,0.0,379.19921875,99417.22443457031,0.0072791569607807615,10.0,OOS
2019-08-26,2878.3798828125,31.269775390625,0.010982987735216332,35.057036171928026,2893.6916171739663,2930.6168519909475,-1.0532902620715299,-4.318490074493272,-4.318490074493272,-0.6242534737053445,-1,-1,31.269775390625,-1.0,-156.348876953125,0.0,0.0,0.0,0.0,-156.348876953125,99260.87555761718,0.0088403631785151,10.0,OOS
2019-08-27,2869.159912109375,-9.219970703125,-0.003203180635808267,34.91917875776168,2889.231307162222,2928.2067759171605,-1.1161622392472548,-4.576265180913744,-4.576265180913744,-0.666034087089071,-1,-1,-9.219970703125,-1.0,46.099853515625,0.0,0.0,0.0,0.0,46.099853515625,99306.97541113281,0.00838003765940815,10.0,OOS
2019-08-28,2887.93994140625,18.780029296875,0.006545480165679685,35.15255539217641,2888.996513388409,2926.6276843677133,-1.0705102533649566,-4.3890920387963215,-4.3890920387963215,-0.6303828407384676,-1,-1,18.780029296875,-1.0,-93.900146484375,0.0,0.0,0.0,0.0,-93.900146484375,99213.07526464843,0.009317668267279564,10.0,OOS
2019-08-29,2924.580078125,36.64013671875,0.012687291793508804,35.851690231823575,2895.4662524314253,2926.5473860836855,-0.8669363550584057,-3.554439055739463,-3.554439055739463,-0.49422251511940835,0,0,36.64013671875,-1.0,-183.20068359375,1.0,1.0,0.0,2.924580078125,-187.125263671875,99025.95000097656,0.011186189044869092,10.0,OOS
2019-08-30,2926.4599609375,1.8798828125,0.0006427872591217021,35.721398862624895,2901.1014721598026,2926.54395764658,-0.7122477365632466,-2.9202157199093106,-2.9202157199093106,-0.4072084849446016,0,0,1.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-03,2906.27001953125,-20.18994140625,-0.00689910050906084,35.78982531355998,2902.0412080455203,2925.7489012499004,-0.6624143313546098,-2.7158987585539,-2.7158987585539,-0.38053068673615653,0,0,-20.18994140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-04,2937.780029296875,31.510009765625,0.010842079212828093,36.17092699987872,2908.5391755457663,2926.2207101929193,-0.48883277575972384,-2.0042143806148673,-2.0042143806148673,-0.27488211816713903,0,0,31.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-05,2976.0,38.219970703125,0.013009813642266721,36.805003006331944,2920.8047799919905,2928.1728392049617,-0.20019178402739626,-0.8207863145123246,-0.8207863145123246,-0.10925646708318394,0,0,38.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-06,2978.7099609375,2.7099609375,0.0009106051537297599,36.61595739833513,2931.3329947093557,2930.1546871160417,0.03218016616349839,0.1319386812703434,0.1319386812703434,0.017631385030466053,0,0,2.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-09,2978.429931640625,-0.280029296875,-9.401025965849463e-05,36.514972226868224,2939.8960741514047,2932.047833960143,0.21493211448992133,0.8812216694086774,0.8812216694086774,0.11806906556215714,0,0,-0.280029296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-10,2979.389892578125,0.9599609375,0.0003223043548219451,36.41893645755177,2947.076768410808,2933.9043852784953,0.36169049438514045,1.4829310269790756,1.4829310269790756,0.199128696904127,0,0,0.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-11,3000.929931640625,21.5400390625,0.007229681189480308,36.40589993585637,2956.868252634411,2936.53283807701,0.5585746978712185,2.2901562612719957,2.2901562612719957,0.30539059551253434,0,0,21.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-12,3009.570068359375,8.64013671875,0.002879153101061016,36.435172523490806,2966.4504009480406,2939.3970431861226,0.7425066464135985,3.0442772502957536,3.0442772502957536,0.4045073001642685,0,0,8.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-13,3007.389892578125,-2.18017578125,-0.0007244143620946941,36.41173937660057,2973.8939448807832,2942.063429436789,0.8741827770098075,3.5841493857402105,3.5841493857402105,0.47688695226035854,0,0,-2.18017578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99025.95000097656,0.011186189044869092,10.0,OOS
2019-09-16,2997.9599609375,-9.429931640625,-0.0031355866640028207,35.96805376856697,2978.2695841638224,2944.2554502799544,0.9456762409978788,3.877272588091303,3.877272588091303,0.5235373620646775,1,1,-9.429931640625,0.0,-0.0,1.0,1.0,0.0,2.9979599609375,-3.9979599609375,99021.95204101563,0.011226110277889124,10.0,OOS
2019-09-17,3005.699951171875,7.739990234375,0.0025817523700197853,35.637075186121024,2983.256923619832,2946.6650385502257,1.0267925995188576,4.2098496580273155,4.2098496580273155,0.5721135791076493,1,1,7.739990234375,1.0,38.699951171875,0.0,0.0,0.0,0.0,38.699951171875,99060.6519921875,0.01083967575035708,10.0,OOS
2019-09-18,3006.72998046875,1.030029296875,0.00034269198975556137,35.3868421574662,2987.524752137817,2949.020526468599,1.0880944249808902,4.461187142421649,4.461187142421649,0.610294328818761,1,1,1.030029296875,1.0,5.150146484375,0.0,0.0,0.0,0.0,5.150146484375,99065.80213867188,0.01078824947298088,10.0,OOS
2019-09-19,3006.7900390625,0.06005859375,1.997472142156731e-05,31.392261280737696,2991.027531578668,2951.285997550713,1.2659659548750104,5.190460414987542,5.190460414987542,0.7992688068540001,1,1,0.06005859375,1.0,0.30029296875,0.0,0.0,0.0,0.0,0.30029296875,99066.10243164063,0.010785250927298361,10.0,OOS
2019-09-20,2992.070068359375,-14.719970703125,-0.0048955765157830955,31.023192031845745,2991.2170837206145,2952.885372876543,1.235582425068428,5.065887942780554,5.065887942780554,0.7940246092159448,1,1,-14.719970703125,1.0,-73.599853515625,0.0,0.0,0.0,0.0,-73.599853515625,98992.502578125,0.01152017497134749,10.0,OOS
2019-09-23,2991.780029296875,-0.2900390625,-9.693591923765066e-05,31.029554602975402,2991.3194374617524,2954.410653520478,1.189471921641293,4.8768348787293005,4.8768348787293005,0.7643015176568725,1,1,-0.2900390625,1.0,-1.4501953125,0.0,0.0,0.0,0.0,-1.4501953125,98991.0523828125,0.011534655752936239,10.0,OOS
2019-09-24,2966.60009765625,-25.179931640625,-0.008416371322106486,29.995541168810046,2986.82501204257,2954.888670937567,1.064702947857167,4.365282086214385,4.365282086214385,0.7145736496494404,1,1,-25.179931640625,1.0,-125.899658203125,0.0,0.0,0.0,0.0,-125.899658203125,98865.15272460938,0.012791814314147242,10.0,OOS
2019-09-25,2984.8701171875,18.27001953125,0.006158571742003405,29.911668741381643,2986.4695766143755,2956.0644139277606,1.0164983755837897,4.167643339893537,4.167643339893537,0.68011644892924,1,1,18.27001953125,1.0,91.35009765625,0.0,0.0,0.0,0.0,91.35009765625,98956.50282226563,0.01187964696615705,10.0,OOS
2019-09-26,2977.6201171875,-7.25,-0.002428916406865711,29.155637263384573,2984.860583991307,2956.909735624221,0.9586773259176361,3.930577036262308,3.930577036262308,0.6597421460113491,1,1,-7.25,1.0,-36.25,0.0,0.0,0.0,0.0,-36.25,98920.25282226563,0.012241617749035379,10.0,OOS
2019-09-27,2961.7900390625,-15.830078125,-0.005316352490240539,28.36496287332555,2980.6659394587964,2957.101120072781,0.830772086367706,3.4061655541075946,3.4061655541075946,0.5912361738490093,1,1,-15.830078125,1.0,-79.150390625,0.0,0.0,0.0,0.0,-79.150390625,98841.10243164063,0.013031966131370733,10.0,OOS
2019-09-30,2976.739990234375,14.949951171875,0.005047606675254723,23.607966711888785,2979.9521305089015,2957.871271843824,0.9353138681764411,3.8347868595234083,3.8347868595234083,0.7952402489320108,1,1,14.949951171875,1.0,74.749755859375,0.0,0.0,0.0,0.0,74.749755859375,98915.8521875,0.012285559851415374,10.0,OOS
2019-10-01,2940.25,-36.489990234375,-0.012258373372913245,24.672616274378026,2972.7335613254645,2957.180241575439,0.6303879400976681,2.584590554400439,2.584590554400439,0.5199317997545269,1,1,-36.489990234375,1.0,-182.449951171875,0.0,0.0,0.0,0.0,-182.449951171875,98733.40223632813,0.014107395759326988,10.0,OOS
2019-10-02,2887.610107421875,-52.639892578125,-0.017903202985502964,25.540920809821344,2957.2565697066298,2954.4520010203973,0.10980687450994185,0.4502081854907615,0.4502081854907615,0.08930744461246894,0,0,-52.639892578125,1.0,-263.199462890625,1.0,1.0,0.0,2.887610107421875,-267.0870729980469,98466.31516333007,0.016774367260286596,10.0,OOS
2019-10-03,2910.6298828125,23.019775390625,0.00797191259701524,25.09610376921726,2948.7789902713334,2952.733486580872,-0.15757411373111985,-0.6460538662975913,-0.6460538662975913,-0.12944738387337948,0,0,23.019775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98466.31516333007,0.016774367260286596,10.0,OOS
2019-10-04,2952.010009765625,41.380126953125,0.014216897585460186,25.792923604614636,2949.3664483612047,2952.7051149410586,-0.12944118437417398,-0.5307088559341133,-0.5307088559341133,-0.10200321610098106,0,0,41.380126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98466.31516333007,0.016774367260286596,10.0,OOS
2019-10-07,2938.7900390625,-13.219970703125,-0.004478294673592398,25.591433659528803,2947.4434648523493,2952.1594256909193,-0.1842788841497385,-0.7555434250139278,-0.7555434250139278,-0.14703674579411305,0,0,-13.219970703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98466.31516333007,0.016774367260286596,10.0,OOS
2019-10-08,2893.06005859375,-45.72998046875,-0.015560819201407838,26.86293271147604,2937.555572805331,2949.8418034518145,-0.45736743558289067,-1.8752064858898516,-1.8752064858898516,-0.3532085081602193,0,0,-45.72998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98466.31516333007,0.016774367260286596,10.0,OOS
2019-10-09,2919.39990234375,26.33984375,0.0091044925499415,23.539157126042568,2934.254541812316,2948.648003408361,-0.6114688609695791,-2.507022329975274,-2.507022329975274,-0.5344552335761795,-1,-1,26.33984375,0.0,0.0,1.0,1.0,0.0,2.9193999023437502,-3.9193999023437502,98462.39576342773,0.01681350403962628,10.0,OOS
2019-10-10,2938.1298828125,18.72998046875,0.006415695380997066,23.141643115160047,2934.9591492668947,2948.2355280908764,-0.5737007851134144,-2.3521732189649986,-2.3521732189649986,-0.5075498484325518,-1,-1,18.72998046875,-1.0,-93.64990234375,0.0,0.0,0.0,0.0,-93.64990234375,98368.74586108398,0.01774863585942893,10.0,OOS
2019-10-11,2970.27001953125,32.14013671875,0.010938977513132997,23.651824813897658,2941.379307496777,2949.0996257944207,-0.32641533405520723,-1.3383028696263495,-1.3383028696263495,-0.2796178484300213,0,0,32.14013671875,-1.0,-160.70068359375,1.0,1.0,0.0,2.97027001953125,-164.67095361328126,98204.0749074707,0.019392941348993647,10.0,OOS
2019-10-14,2966.14990234375,-4.1201171875,-0.0013871187334510982,23.509974504915792,2945.8830520144083,2949.7682640904727,-0.1652580301714912,-0.6775579237031139,-0.6775579237031139,-0.14265826026328446,0,0,-4.1201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98204.0749074707,0.019392941348993647,10.0,OOS
2019-10-15,2995.679931640625,29.530029296875,0.009955676641137279,23.20802435268752,2954.9370301282656,2951.568721641459,0.14513551156355106,0.5950555974105594,0.5950555974105594,0.1258824786039844,0,0,29.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98204.0749074707,0.019392941348993647,10.0,OOS
2019-10-16,2989.68994140625,-5.989990234375,-0.0019995427986508885,23.25341907516523,2961.255741269717,2953.0636714361567,0.35229528212947514,1.444410656730848,1.444410656730848,0.3055807234818682,0,0,-5.989990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98204.0749074707,0.019392941348993647,10.0,OOS
2019-10-17,2997.949951171875,8.260009765625,0.0027628315736780706,22.920082847076554,2967.927415797382,2954.8239177003024,0.5717037841663279,2.343985515081944,2.343985515081944,0.5018865147766194,1,1,8.260009765625,0.0,0.0,1.0,1.0,0.0,2.9979499511718752,-3.9979499511718752,98200.07695751953,0.019432862482062135,10.0,OOS
2019-10-18,2986.199951171875,-11.75,-0.003919344949506964,22.446937750787193,2971.2496949563806,2956.0543503854624,0.6769451022505436,2.7754749192272286,2.7754749192272286,0.6096307920816164,1,1,-11.75,1.0,-58.75,0.0,0.0,0.0,0.0,-58.75,98141.32695751953,0.020019504785347697,10.0,OOS
2019-10-21,3006.719970703125,20.52001953125,0.006871616056117524,21.71954272327908,2977.698836001243,2958.041237456743,0.9050650280694273,3.7107666150846517,3.7107666150846517,0.8370463246659373,1,1,20.52001953125,1.0,102.60009765625,0.0,0.0,0.0,0.0,102.60009765625,98243.92705517578,0.01899500167715389,10.0,OOS
2019-10-22,2995.989990234375,-10.72998046875,-0.003568666378412577,21.814350946733665,2981.0245004072667,2959.52942384018,0.9853640211241516,4.039992486609021,4.039992486609021,0.9106931897291557,1,1,-10.72998046875,1.0,-53.64990234375,0.0,0.0,0.0,0.0,-53.64990234375,98190.27715283203,0.019530717460677006,10.0,OOS
2019-10-23,3004.52001953125,8.530029296875,0.0028471487971184484,21.859216475526832,2985.2964129752636,2961.2937609261044,1.0980563770907408,4.502031146072037,4.502031146072037,1.0100027335422093,1,1,8.530029296875,1.0,42.650146484375,0.0,0.0,0.0,0.0,42.650146484375,98232.9272993164,0.019104838649288743,10.0,OOS
2019-10-24,3010.2900390625,5.77001953125,0.0019204463587332299,21.87677428312222,2989.8407086274883,2963.21518359812,1.2170681419842515,4.989979382135431,4.989979382135431,1.1164916329016932,1,1,5.77001953125,1.0,28.85009765625,0.0,0.0,0.0,0.0,28.85009765625,98261.77739697265,0.018816758857985325,10.0,OOS
2019-10-25,3022.550048828125,12.260009765625,0.004072700506109195,21.655630516634538,2995.7878613912403,2965.54204105812,1.3966723485555992,5.726356629077956,5.726356629077956,1.2888660643405414,1,1,12.260009765625,1.0,61.300048828125,0.0,0.0,0.0,0.0,61.300048828125,98323.07744580078,0.018204653294818535,10.0,OOS
2019-10-28,3039.419921875,16.869873046875,0.005581337868471481,21.80164241398921,3003.720963297378,2968.4392128548607,1.6183069959847907,6.6350586835376415,6.6350586835376415,1.4757572576265185,1,1,16.869873046875,1.0,84.349365234375,0.0,0.0,0.0,0.0,84.349365234375,98407.42681103515,0.017362391066703318,10.0,OOS
2019-10-29,3036.889892578125,-2.530029296875,-0.0008324053147991117,21.803341501467234,3009.751677712059,2971.123553236165,1.7716607554532142,7.263809097358178,7.263809097358178,1.6168342346665276,2,2,-2.530029296875,1.0,-12.650146484375,1.0,1.0,0.0,3.036889892578125,-16.687036376953124,98390.7397746582,0.01752901781487672,10.0,OOS
2019-10-30,3046.77001953125,9.880126953125,0.00325337015914573,21.77479650511043,3016.4822853155483,2974.0900813261687,1.9468473094308996,7.982073968666688,7.982073968666688,1.7734403641777867,2,2,9.880126953125,2.0,98.80126953125,0.0,0.0,0.0,0.0,98.80126953125,98489.54104418945,0.01654244752848778,10.0,OOS
2019-10-31,3037.56005859375,-9.2099609375,-0.0030228605633046968,21.82484558946124,3020.3146077297665,2976.5791000425447,2.0039320556907287,8.216121428331988,8.216121428331988,1.8269580348976537,2,2,-9.2099609375,2.0,-92.099609375,0.0,0.0,0.0,0.0,-92.099609375,98397.44143481445,0.017462099051474174,10.0,OOS
2019-11-01,3066.909912109375,29.349853515625,0.009662312168146059,22.3930709668916,3028.7864812533317,2980.1214848294794,2.1732167283265422,8.910188586138823,8.910188586138823,1.9156023360319936,2,2,29.349853515625,2.0,293.49853515625,0.0,0.0,0.0,0.0,293.49853515625,98690.9399699707,0.014531398512325214,10.0,OOS
2019-11-04,3078.27001953125,11.360107421875,0.003704089049704651,22.452454620760573,3037.7834882129528,2983.970446974647,2.3967553725082547,9.826697027283844,9.826697027283844,2.0998307601378206,2,2,11.360107421875,2.0,113.60107421875,0.0,0.0,0.0,0.0,113.60107421875,98804.54104418945,0.01339704624278646,10.0,OOS
2019-11-05,3074.6201171875,-3.64990234375,-0.001185699214361291,22.267329917089096,3044.4810571174157,2987.525336002602,2.557815477961853,10.487043459643596,10.487043459643596,2.2617587040035114,2,2,-3.64990234375,2.0,-36.4990234375,0.0,0.0,0.0,0.0,-36.4990234375,98768.04202075195,0.01376150362452346,10.0,OOS
2019-11-06,3076.780029296875,2.159912109375,0.0007024972279667807,22.26135573461934,3050.353597513681,2991.025520053358,2.665070275484622,10.92678812948695,10.92678812948695,2.355573356524861,2,2,2.159912109375,2.0,21.59912109375,0.0,0.0,0.0,0.0,21.59912109375,98789.6411418457,0.01354582774116378,10.0,OOS
2019-11-07,3085.179931640625,8.39990234375,0.0027300951851503275,21.69101612997937,3056.6856582640344,2994.717849919525,2.856842112567648,11.713052661527355,11.713052661527355,2.5830984164345767,3,3,8.39990234375,2.0,83.9990234375,1.0,1.0,0.0,3.085179931640625,79.91384350585938,98869.55498535157,0.012747855975739339,10.0,OOS
2019-11-08,3093.080078125,7.900146484375,0.0025606760900243053,21.54336771847862,3063.3028255114823,2998.5751922020927,3.0045271544926604,12.318561333419906,12.318561333419906,2.728309015162565,3,3,7.900146484375,3.0,118.502197265625,0.0,0.0,0.0,0.0,118.502197265625,98988.0571826172,0.011564564027683058,10.0,OOS
2019-11-11,3087.010009765625,-6.070068359375,-0.0019624672514313435,21.525586554814943,3067.613222648599,3002.043224263408,3.0461422372030067,12.489183172532327,12.489183172532327,2.7741575181750773,3,3,-6.070068359375,3.0,-91.051025390625,0.0,0.0,0.0,0.0,-91.051025390625,98897.00615722657,0.012473745019200823,10.0,OOS
2019-11-12,3091.840087890625,4.830078125,0.0015646460846321375,21.237539703456765,3072.018107238058,3005.564669895848,3.12905535528644,12.829126956674402,12.829126956674402,2.88322808268284,3,3,4.830078125,3.0,72.451171875,0.0,0.0,0.0,0.0,72.451171875,98969.45732910157,0.01175029102184783,10.0,OOS
2019-11-13,3094.0400390625,2.199951171875,0.0007115345908383919,21.14612613953667,3076.0220948425017,3009.034292216109,3.16785221956784,12.988194100228142,12.988194100228142,2.9294188696642243,3,3,2.199951171875,3.0,32.999267578125,0.0,0.0,0.0,0.0,32.999267578125,99002.4565966797,0.01142078010544327,10.0,OOS
2019-11-14,3096.6298828125,2.58984375,0.0008370427393644686,19.84039206709861,3079.7689653825014,3012.4694134159677,3.3920474826773614,13.90739467897718,13.90739467897718,3.336527926634782,3,3,2.58984375,3.0,38.84765625,0.0,0.0,0.0,0.0,38.84765625,99041.3042529297,0.011032870683490152,10.0,OOS
2019-11-15,3120.4599609375,23.830078125,0.007695488006902673,17.104661817184553,3087.1673282106826,3016.7043368481845,4.119519702617329,16.89003078073105,16.89003078073105,4.676276902146895,5,5,23.830078125,3.0,357.451171875,2.0,2.0,0.0,6.240919921875,349.210251953125,99390.51450488281,0.007545866316907867,10.0,OOS
2019-11-18,3122.030029296875,1.570068359375,0.0005031528617669423,16.88671022488934,3093.506001135445,3020.834756159898,4.3034578084034765,17.64417701445425,17.64417701445425,4.9511737529215285,5,5,1.570068359375,5.0,39.251708984375,0.0,0.0,0.0,0.0,39.251708984375,99429.76621386719,0.007153922266414448,10.0,OOS
2019-11-19,3120.179931640625,-1.85009765625,-0.0005925944462060739,15.702759678276228,3098.355806681841,3024.7306453944366,4.688676563601753,19.223573910767186,19.223573910767186,5.826467167504297,6,6,-1.85009765625,5.0,-46.25244140625,1.0,1.0,0.0,3.1201799316406253,-50.37262133789063,99379.39359252929,0.007656913085209271,10.0,OOS
2019-11-20,3108.4599609375,-11.719970703125,-0.003756184245747196,15.64797250820062,3100.192925637415,3028.0141479647527,4.612660051315638,18.911906210394115,18.911906210394115,5.781991654019698,6,6,-11.719970703125,6.0,-351.59912109375,0.0,0.0,0.0,0.0,-351.59912109375,99027.79447143554,0.011167771267875097,10.0,OOS
2019-11-21,3103.5400390625,-4.919921875,-0.0015827522106851566,12.749186250205499,3100.801491714703,3030.975947615645,5.476862815297909,22.455137542721424,20.0,7.561607206009936,8,8,-4.919921875,6.0,-147.59765625,2.0,2.0,0.0,6.207080078125,-155.804736328125,98871.98973510742,0.012723544023319003,10.0,OOS
2019-11-22,3110.2900390625,6.75,0.0021749356911917594,12.22936865848815,3102.526682141575,3034.086304142973,5.5963950314883055,22.945219629102052,20.0,7.897435478221693,8,8,6.75,8.0,270.0,0.0,0.0,0.0,0.0,270.0,99141.98973510742,0.010027485778432156,10.0,OOS
2019-11-25,3133.639892578125,23.349853515625,0.007507291353015866,12.410842936194886,3108.1836294936747,3037.9903664345475,5.655801416551344,23.18878580786051,20.0,7.757347480923912,8,8,23.349853515625,8.0,933.994140625,0.0,0.0,0.0,0.0,933.994140625,100075.98387573242,0.0007011798395135098,10.0,OOS
2019-11-26,3140.52001953125,6.880126953125,0.0021955703874654287,11.469411453689675,3114.06297313687,3042.011137144222,6.282086599087775,25.756555056259874,20.0,8.42545622414891,8,8,6.880126953125,8.0,275.205078125,0.0,0.0,0.0,0.0,275.205078125,100351.18895385742,0.0,10.0,OOS
2019-11-27,3153.6298828125,13.10986328125,0.004174424362754614,11.416241265381823,3121.2569567142573,3046.3883428567037,6.5580791538264265,26.888124530688348,20.0,8.437555585860622,8,8,13.10986328125,8.0,524.39453125,0.0,0.0,0.0,0.0,524.39453125,100875.58348510742,0.0,10.0,OOS
2019-11-29,3140.97998046875,-12.64990234375,-0.004011219709926239,11.023274303923628,3124.842961033256,3050.09781884149,6.780666082595894,27.800730938643163,20.0,8.836048999938889,9,9,-12.64990234375,8.0,-505.99609375,1.0,1.0,0.0,3.14097998046875,-510.1370737304687,100365.44641137695,0.005057091677747579,10.0,OOS
2019-12-02,3113.8701171875,-27.10986328125,-0.008631020716408422,12.239294797078111,3122.8478985158454,3052.5986932864316,5.739644840173663,23.532543844712016,20.0,8.066877053894117,8,8,-27.10986328125,9.0,-1219.94384765625,1.0,1.0,0.0,3.1138701171875,-1224.0577177734374,99141.38869360351,0.017191422657395882,10.0,OOS
2019-12-03,3093.199951171875,-20.670166015625,-0.00663809511563529,12.953039562908867,3117.4573626351234,3054.190899478018,4.884294751810194,20.025608482421795,20.0,7.681912429502983,8,8,-20.670166015625,8.0,-826.806640625,0.0,0.0,0.0,0.0,-826.806640625,98314.58205297851,0.025387723606148896,10.0,OOS
2019-12-04,3112.760009765625,19.56005859375,0.00632356747139462,12.987244310632839,3116.6032984770327,3056.487727332434,4.628816530030247,18.97814777312401,18.97814777312401,7.236116727920754,7,7,19.56005859375,8.0,782.40234375,1.0,1.0,0.0,3.112760009765625,778.2895837402343,99092.87163671874,0.01767238202544683,10.0,OOS
2019-12-05,3117.429931640625,4.669921875,0.0015002511791302187,12.63250346514185,3116.7535954158675,3058.877617697461,4.581512910573066,18.78420293334957,18.78420293334957,7.367766863368462,7,7,4.669921875,7.0,163.447265625,0.0,0.0,0.0,0.0,163.447265625,99256.31890234374,0.01605209632321711,10.0,OOS
2019-12-06,3145.909912109375,28.47998046875,0.009135724328457329,13.104552926135021,3122.054743905596,3062.2906488508697,4.560559630808601,18.698294486315262,18.698294486315262,7.022985339832485,7,7,28.47998046875,7.0,996.79931640625,0.0,0.0,0.0,0.0,996.79931640625,100253.11821875,0.006170623701515639,10.0,OOS
