date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-09-01,998.0399780273438,-22.580017089843864,-0.02212382394806134,10.456971850337451,1015.5671715617657,975.9463141138214,3.7889417715766105,15.534661263464102,15.534661263464102,3.7025074604443433,4,4,-22.580017089843864,5.0,-564.5004272460966,1.0,1.0,0.0,0.9980399780273438,-566.4984672241239,50037.85394519043,0.022434390910533005,3.0,OOS
2009-09-02,994.75,-3.28997802734375,-0.003296439120451411,10.363543485098017,1011.7822312778083,976.6837135603382,3.3867294297494883,13.8855906619729,13.8855906619729,3.354977346462668,3,3,-3.28997802734375,4.0,-65.799560546875,1.0,1.0,0.0,0.99475,-67.794310546875,49970.059634643556,0.023758855915669872,3.0,OOS
2009-09-03,1003.239990234375,8.489990234375,0.008534797923473336,10.434337481335621,1010.2290965426386,977.7251361750064,3.11509575243982,12.771892585003261,12.771892585003261,3.0396081407799427,3,3,8.489990234375,3.0,127.349853515625,0.0,0.0,0.0,0.0,127.349853515625,50097.40948815918,0.021270882765266157,3.0,OOS
2009-09-04,1016.4000244140624,13.160034179687386,0.013117533499250822,10.626579669563927,1011.3510834283519,979.2417984588909,3.0216011141785026,12.38856456813186,12.38856456813186,2.859314918581504,3,3,13.160034179687386,3.0,197.4005126953108,0.0,0.0,0.0,0.0,197.4005126953108,50294.81000085449,0.01741436340616374,3.0,OOS
2009-09-08,1025.3900146484375,8.989990234375114,0.008844933115342846,10.054387873552947,1013.9036163774583,981.0515324271084,3.2674374972905085,13.396493738891083,13.396493738891083,3.2615706245499867,3,3,8.989990234375114,3.0,134.8498535156267,0.0,0.0,0.0,0.0,134.8498535156267,50429.65985437012,0.01477986634455868,3.0,OOS
2009-09-09,1033.3699951171875,7.97998046875,0.007782385584753415,10.116279640833383,1017.4429579665,983.1032368463273,3.394500976580735,13.917454003981012,13.917454003981012,3.3431532855706765,3,3,7.97998046875,3.0,119.69970703125,0.0,0.0,0.0,0.0,119.69970703125,50549.35956140137,0.01244135044537548,3.0,OOS
2009-09-10,1044.1400146484375,10.77001953125,0.010422229774562641,10.241449605878694,1022.2969682723068,985.4968359758218,3.593254247461352,14.73234241459154,14.73234241459154,3.4628469488414315,3,3,10.77001953125,3.0,161.55029296875,0.0,0.0,0.0,0.0,161.55029296875,50710.90985437012,0.009285219674508205,3.0,OOS
2009-09-11,1042.72998046875,-1.4100341796875,-0.0013504263412050799,10.22717133590596,1026.0120613989327,987.7412730147602,3.7420697402232745,15.342485934915425,15.342485934915425,3.6167378418437086,4,4,-1.4100341796875,3.0,-21.1505126953125,1.0,1.0,0.0,1.04272998046875,-23.19324267578125,50687.71661169433,0.009738334958547935,3.0,OOS
2009-09-14,1049.3399658203125,6.6099853515625,0.0063391150876768165,10.189522443979476,1030.2534985664563,990.1569080267426,3.9350804476028167,16.133829835171547,16.133829835171547,3.7959524503994952,4,4,6.6099853515625,4.0,132.19970703125,0.0,0.0,0.0,0.0,132.19970703125,50819.91631872558,0.007155612540695824,3.0,OOS
2009-09-15,1052.6300048828125,3.2900390625,0.0031353414238139976,10.050287199385133,1034.3219542603392,992.6068333936473,4.150639682142018,17.017622696782276,17.017622696782276,4.0510830532473605,4,4,3.2900390625,4.0,65.80078125,0.0,0.0,0.0,0.0,65.80078125,50885.71709997558,0.005870094163515265,3.0,OOS
2009-09-16,1068.760009765625,16.1300048828125,0.015323527552882465,10.348881447747482,1040.583418897664,995.5932324670582,4.347347745528402,17.824125756666447,17.824125756666447,4.070192029419686,4,4,16.1300048828125,4.0,322.60009765625,0.0,0.0,0.0,0.0,322.60009765625,51208.31719763183,0.0,3.0,OOS
2009-09-17,1065.489990234375,-3.27001953125,-0.003059638741504833,10.134928975787162,1045.1118864134296,998.3342817912668,4.615484206541238,18.923485246819073,18.923485246819073,4.433487823959882,4,4,-3.27001953125,4.0,-65.400390625,0.0,0.0,0.0,0.0,-65.400390625,51142.91680700683,0.0012771439134114818,3.0,OOS
2009-09-18,1068.300048828125,2.81005859375,0.0026373392706691146,10.134291456734916,1049.3279159433741,1001.0780373613397,4.761051010622861,19.520309143553728,19.520309143553728,4.561768772974771,5,5,2.81005859375,4.0,56.201171875,1.0,1.0,0.0,1.0683000488281251,54.13287182617187,51197.049678833006,0.00022003298322306568,3.0,OOS
2009-09-21,1064.6600341796875,-3.6400146484375,-0.0034072961546995906,10.146107541590304,1052.115573804522,1003.571449001275,4.78450722153869,19.616479608308627,19.616479608308627,4.596201087812214,5,5,-3.6400146484375,5.0,-91.0003662109375,0.0,0.0,0.0,0.0,-91.0003662109375,51106.04931262207,0.0019970952104338023,3.0,OOS
2009-09-22,1071.6600341796875,7.0,0.006574868761175523,10.08754283665965,1055.669112054552,1006.241589596507,4.899857503297826,20.089415763521085,20.0,4.685643071782424,5,5,7.0,5.0,175.0,0.0,0.0,0.0,0.0,175.0,51281.04931262207,0.0,3.0,OOS
2009-09-23,1060.8699951171875,-10.7900390625,-0.010068528001755062,10.137521492345233,1056.6147271568493,1008.3838800090828,4.757656709698254,19.50639250976284,19.50639250976284,4.607599695642134,5,5,-10.7900390625,5.0,-269.7509765625,0.0,0.0,0.0,0.0,-269.7509765625,51011.29833605957,0.00526024681979557,3.0,OOS
2009-09-24,1050.780029296875,-10.0899658203125,-0.00951102950102567,10.31121810349843,1055.5538730004903,1010.0464740988001,4.413387287991732,18.094887880766098,18.094887880766098,4.248660075606119,4,4,-10.0899658203125,5.0,-252.2491455078125,1.0,1.0,0.0,1.050780029296875,-254.29992553710937,50756.99841052246,0.010219192257647957,3.0,OOS
2009-09-25,1044.3800048828125,-6.4000244140625,-0.006090736629573268,10.089534775415977,1053.522260615458,1011.3928870707222,4.175551646582127,17.11976175098672,17.11976175098672,4.138113704992587,4,4,-6.4000244140625,4.0,-128.00048828125,0.0,0.0,0.0,0.0,-128.00048828125,50628.99792224121,0.012715250548127294,3.0,OOS
2009-09-28,1062.97998046875,18.5999755859375,0.017809586069224448,10.389927213209793,1055.2418460433291,1013.4159103412331,4.025623552869392,16.50505656676451,16.50505656676451,3.818558446664132,4,4,18.5999755859375,4.0,371.99951171875,0.0,0.0,0.0,0.0,371.99951171875,51000.99743395996,0.005461118335446774,3.0,OOS
2009-09-29,1060.6099853515625,-2.3699951171875,-0.0022295764367475934,10.371636537113162,1056.217871372099,1015.266658380854,3.9483848903408703,16.188378050397567,16.188378050397567,3.7610300085886985,4,4,-2.3699951171875,4.0,-47.39990234375,0.0,0.0,0.0,0.0,-47.39990234375,50953.59753161621,0.006385434490812246,3.0,OOS
2009-09-30,1057.0799560546875,-3.530029296875,-0.003328301020761093,10.249155838668269,1056.3746140416604,1016.9063955445338,3.850875049457237,15.78858770277467,15.78858770277467,3.726283156575111,4,4,-3.530029296875,4.0,-70.6005859375,0.0,0.0,0.0,0.0,-70.6005859375,50882.99694567871,0.007762172815862913,3.0,OOS
2009-10-01,1029.8499755859375,-27.22998046875,-0.025759622356647194,10.493790011343252,1051.5519525042562,1017.4139869187065,3.253158825233613,13.337951183457813,13.337951183457813,3.190468060127117,3,3,-27.22998046875,4.0,-544.599609375,1.0,1.0,0.0,1.0298499755859376,-546.629459350586,50336.36748632813,0.018421655542477794,3.0,OOS
2009-10-02,1025.2099609375,-4.6400146484375,-0.004505524841904807,10.434841531296039,1046.7624994921186,1017.7197113900318,2.7832514767935996,11.411331054853758,11.411331054853758,2.760253130946072,3,3,-4.6400146484375,3.0,-69.6002197265625,0.0,0.0,0.0,0.0,-69.6002197265625,50266.767266601564,0.019778886345269333,3.0,OOS
2009-10-05,1040.4599609375,15.25,0.014875001786029074,10.687485977882702,1045.616583391279,1018.6114858820894,2.5267960645820233,10.359863864786295,10.359863864786295,2.4110712170051567,2,2,15.25,3.0,228.75,1.0,1.0,0.0,1.0404599609375,226.7095400390625,50493.476806640625,0.015357963936740153,3.0,OOS
2009-10-06,1054.719970703125,14.260009765625,0.013705486324313787,10.799716421203412,1047.2717447207053,1020.027504894679,2.522681037488802,10.342992253704086,10.342992253704086,2.3533321180948588,2,2,14.260009765625,2.0,142.60009765625,0.0,0.0,0.0,0.0,142.60009765625,50636.076904296875,0.01257720770090488,3.0,OOS
2009-10-07,1057.5799560546875,2.8599853515625,0.002711606332490124,10.33479160278507,1049.1459649632475,1021.5001500382089,2.6750239373562685,10.9675981431607,10.9675981431607,2.607671060686303,3,3,2.8599853515625,2.0,28.599853515625,1.0,1.0,0.0,1.0575799560546875,26.54227355957031,50662.619177856446,0.012059623253719275,3.0,OOS
2009-10-08,1065.47998046875,7.9000244140625,0.007469907470196047,10.40204102264822,1052.1157859642478,1023.2248492707791,2.7774296054557803,11.387461382368699,11.387461382368699,2.671089196184405,3,3,7.9000244140625,3.0,118.5003662109375,0.0,0.0,0.0,0.0,118.5003662109375,50781.119544067384,0.009748820963217579,3.0,OOS
2009-10-09,1071.489990234375,6.010009765625,0.005640659492242017,10.434373984172103,1055.6383685588164,1025.1175998968026,2.9250215401815884,11.992588314744511,11.992588314744511,2.7892871049504686,3,3,6.010009765625,3.0,90.150146484375,0.0,0.0,0.0,0.0,90.150146484375,50871.26969055176,0.007990858758996732,3.0,OOS
2009-10-12,1076.18994140625,4.699951171875,0.00438636964853667,10.448231407217849,1059.3750181674407,1027.1204368187418,3.087085277075382,12.657049636009065,12.657049636009065,2.9276092592205543,3,3,4.699951171875,3.0,70.499267578125,0.0,0.0,0.0,0.0,70.499267578125,50941.768958129884,0.006616096180556813,3.0,OOS
2009-10-13,1073.18994140625,-3.0,-0.0027876120046986808,10.474985066083478,1061.8868223926786,1028.9270840574677,3.1465188854473753,12.900727430334237,12.900727430334237,2.9849121903860594,3,3,-3.0,3.0,-45.0,0.0,0.0,0.0,0.0,-45.0,50896.768958129884,0.007493613325841199,3.0,OOS
2009-10-14,1092.02001953125,18.830078125,0.0175458950913443,10.900053418601079,1067.3655855087825,1031.4013168211454,3.2994580215784612,13.52777788847169,13.52777788847169,2.9644306900059405,3,3,18.830078125,3.0,282.451171875,0.0,0.0,0.0,0.0,282.451171875,51179.220130004884,0.0019857078585972044,3.0,OOS
2009-10-15,1096.56005859375,4.5400390625,0.004157468710554335,10.744648046309644,1072.6736715242312,1033.9565615965416,3.603385588882766,14.773880914419339,14.773880914419339,3.272554480361231,3,3,4.5400390625,3.0,68.1005859375,0.0,0.0,0.0,0.0,68.1005859375,51247.320715942384,0.0006577204860623361,3.0,OOS
2009-10-16,1087.6800537109375,-8.8800048828125,-0.008098056110305896,9.962801078965978,1075.4021046490868,1036.063365208871,3.9485621692547967,16.189104893944666,16.189104893944666,3.9226774024593087,4,4,-8.8800048828125,3.0,-133.2000732421875,1.0,1.0,0.0,1.0876800537109375,-135.28775329589843,51112.03296264648,0.0032958832208214266,3.0,OOS
2009-10-19,1097.9100341796875,10.22998046875,0.009405321384581278,9.982808309587357,1079.4944554728324,1038.4887247763538,4.10763478820857,16.841302631655136,16.841302631655136,4.040460074860908,4,4,10.22998046875,4.0,204.599609375,0.0,0.0,0.0,0.0,204.599609375,51316.63257202148,0.0,3.0,OOS
2009-10-20,1091.06005859375,-6.8499755859375,-0.006239104637617676,10.089508169443086,1081.5972924039083,1040.5503457103694,4.068280237668381,16.67994897444036,16.67994897444036,3.9900327504554625,4,4,-6.8499755859375,4.0,-136.99951171875,0.0,0.0,0.0,0.0,-136.99951171875,51179.63306030273,0.0026696902125538918,3.0,OOS
2009-10-21,1081.4000244140625,-9.6600341796875,-0.008853806079326398,10.135936270691136,1081.5614254966636,1042.1522938948278,3.8880603181957993,15.941047304602776,15.941047304602776,3.841557025140271,4,4,-9.6600341796875,4.0,-193.20068359375,0.0,0.0,0.0,0.0,-193.20068359375,50986.43237670898,0.006434564755375815,3.0,OOS
2009-10-22,1092.9100341796875,11.510009765625,0.010643618925255227,10.201324541699686,1083.624808893577,1044.142793513842,3.8702832380584904,15.868161276039809,15.868161276039809,3.7654077526254905,4,4,11.510009765625,4.0,230.2001953125,0.0,0.0,0.0,0.0,230.2001953125,51216.63257202148,0.001948685932570746,3.0,OOS
2009-10-23,1079.5999755859375,-13.31005859375,-0.012178549173757158,10.496135543502728,1082.8930210194608,1045.5332712421596,3.559381414469964,14.59346379932685,14.59346379932685,3.413979066497799,3,3,-13.31005859375,4.0,-266.201171875,1.0,1.0,0.0,1.0795999755859376,-268.28077185058595,50948.351800170894,0.007176635593415342,3.0,OOS
2009-10-26,1066.949951171875,-12.6500244140625,-0.01171732558366989,10.640448060551995,1079.9942810471723,1046.373141043325,3.159748519283989,12.954968929064353,12.954968929064353,3.0289155153005978,3,3,-12.6500244140625,3.0,-189.7503662109375,0.0,0.0,0.0,0.0,-189.7503662109375,50758.60143395996,0.010874274286769356,3.0,OOS
2009-10-27,1063.4100341796875,-3.5399169921875,-0.0033177910438061398,10.660797406993913,1076.9789634349022,1047.041254499653,2.808205408312975,11.513642174083197,11.513642174083197,2.6957371895358957,3,3,-3.5399169921875,3.0,-53.0987548828125,0.0,0.0,0.0,0.0,-53.0987548828125,50705.502679077144,0.011909002253540945,3.0,OOS
2009-10-28,1042.6300048828125,-20.780029296875,-0.019540937765275768,11.249811304297635,1070.7336982436132,1046.8682643186005,2.1214074867100776,8.697770695511318,8.697770695511318,1.9682460809470728,2,2,-20.780029296875,3.0,-311.700439453125,1.0,1.0,0.0,1.0426300048828125,-313.7430694580078,50391.75960961914,0.018022869312484723,3.0,OOS
2009-10-29,1066.1099853515625,23.47998046875,0.02251995469034007,11.99397639789317,1069.8930231723311,1047.622841614011,1.8567805054403947,7.6128000723056175,7.6128000723056175,1.5771556605674208,2,2,23.47998046875,2.0,234.7998046875,0.0,0.0,0.0,0.0,234.7998046875,50626.55941430664,0.013447358548835824,3.0,OOS
2009-10-30,1036.18994140625,-29.9200439453125,-0.02806468784310845,12.784920147183206,1063.7651901239526,1047.1744925862556,1.2976770559925856,5.320475929569601,5.320475929569601,1.064770258392727,1,1,-29.9200439453125,2.0,-299.200439453125,1.0,1.0,0.0,1.03618994140625,-301.23662939453123,50325.32278491211,0.019317514369597315,3.0,OOS
2009-11-02,1042.8800048828125,6.6900634765625,0.006456406503505763,12.849398799423398,1059.9678837164724,1047.0060813037676,1.008747772174874,4.135865865916983,4.135865865916983,0.8181727456282828,1,1,6.6900634765625,1.0,33.4503173828125,0.0,0.0,0.0,0.0,33.4503173828125,50358.77310229492,0.01866567274035818,3.0,OOS
2009-11-03,1045.4100341796875,2.530029296875,0.0024260023061419833,12.847021729658152,1057.3210019825115,1046.9434912204704,0.807775605927711,3.311879984303615,3.311879984303615,0.6536782312666028,1,1,2.530029296875,1.0,12.650146484375,0.0,0.0,0.0,0.0,12.650146484375,50371.4232487793,0.018419161115367573,3.0,OOS
2009-11-04,1046.5,1.0899658203125,0.0010426203926459099,12.839494250827025,1055.3535470766003,1046.926099407903,0.6563691298163504,2.6911134322470365,2.6911134322470365,0.5309377515777853,1,1,1.0899658203125,1.0,5.4498291015625,0.0,0.0,0.0,0.0,5.4498291015625,50376.87307788086,0.018312961062316276,3.0,OOS
2009-11-05,1066.6300048828125,20.1300048828125,0.01923555172748448,13.290990477628108,1057.403812132275,1047.6988015833897,0.730194680766738,2.9937981911436253,2.9937981911436253,0.5593456046446407,1,1,20.1300048828125,1.0,100.6500244140625,0.0,0.0,0.0,0.0,100.6500244140625,50477.52310229492,0.01635160819543042,3.0,OOS
2009-11-06,1069.300048828125,2.6700439453125,0.0025032522365671106,13.1559348949674,1059.5667642587932,1048.5459093184775,0.8377097506412574,3.434609977629155,3.434609977629155,0.6466482232095084,1,1,2.6700439453125,1.0,13.3502197265625,0.0,0.0,0.0,0.0,13.3502197265625,50490.873322021485,0.01609145434165161,3.0,OOS
2009-11-09,1093.0799560546875,23.7799072265625,0.022238760067974983,13.64931710070791,1065.6600718580466,1050.2923425238191,1.1258973046666563,4.616178949133291,4.616178949133291,0.8205156429595319,1,1,23.7799072265625,1.0,118.8995361328125,0.0,0.0,0.0,0.0,118.8995361328125,50609.7728581543,0.013774475807139622,3.0,OOS
2009-11-10,1093.010009765625,-0.0699462890625,-6.399009393143196e-05,13.579487445395403,1070.6327878412426,1051.9675451607527,1.374517466549813,5.635521612854233,5.635521612854233,1.0070845817912641,1,1,-0.0699462890625,1.0,-0.3497314453125,0.0,0.0,0.0,0.0,-0.3497314453125,50609.423126708985,0.013781290974616204,3.0,OOS
2009-11-11,1098.510009765625,5.5,0.005031975874749239,13.241212199228613,1075.7013736456756,1053.79273985114,1.654579162760645,6.783774567318644,6.783774567318644,1.238141782845171,1,1,5.5,1.0,27.5,0.0,0.0,0.0,0.0,27.5,50636.923126708985,0.013245402343159247,3.0,OOS
2009-11-12,1087.239990234375,-11.27001953125,-0.010259368991689555,13.40907911726453,1077.79930393453,1055.1043967289138,1.6925030426881327,6.939262475021343,6.939262475021343,1.2645241864605374,1,1,-11.27001953125,1.0,-56.35009765625,0.0,0.0,0.0,0.0,-56.35009765625,50580.573029052735,0.014343488769176469,3.0,OOS
2009-11-13,1093.47998046875,6.239990234375,0.0057392942592462415,13.417775839634396,1080.6503360316608,1056.6093215814565,1.791728728929145,7.346087788609494,7.346087788609494,1.3305034997756204,1,1,6.239990234375,1.0,31.199951171875,0.0,0.0,0.0,0.0,31.199951171875,50611.77298022461,0.0137354997097212,3.0,OOS
2009-11-16,1109.300048828125,15.820068359375,0.014467634197192325,12.616024025092912,1085.859374721927,1058.6756246107377,2.1547002492323712,8.834271021852722,8.834271021852722,1.6819884618255676,2,2,15.820068359375,1.0,79.100341796875,1.0,1.0,0.0,1.109300048828125,76.99104174804687,50688.76402197265,0.01223518610983743,3.0,OOS
2009-11-17,1110.3199462890625,1.0198974609375,0.0009194063067201608,12.552458022699227,1090.306751370497,1060.7008921275349,2.358570663166088,9.67013971898096,9.67013971898096,1.8493324056323703,2,2,1.0198974609375,2.0,10.198974609375,0.0,0.0,0.0,0.0,10.198974609375,50698.96299658203,0.012036440126358076,3.0,OOS
2009-11-18,1109.800048828125,-0.5198974609375,-0.00046824112515952976,12.350150188375716,1093.850987271884,1062.6263492530481,2.5282800243372927,10.3659480997829,10.3659480997829,2.018821392358641,2,2,-0.5198974609375,2.0,-5.198974609375,0.0,0.0,0.0,0.0,-5.198974609375,50693.76402197265,0.012137751813208891,3.0,OOS
2009-11-19,1094.9000244140625,-14.9000244140625,-0.013425863902056911,12.503903513054441,1094.0417212977345,1063.891983573088,2.41122603778646,9.886026754924485,9.886026754924485,1.9324434382482498,2,2,-14.9000244140625,2.0,-149.000244140625,0.0,0.0,0.0,0.0,-149.000244140625,50544.76377783203,0.015041298610273318,3.0,OOS
2009-11-20,1091.3800048828125,-3.52001953125,-0.00321492323752004,12.52833757025024,1093.5577728586577,1064.9699451930774,2.2818532391292616,9.355598280429971,9.355598280429971,1.8310841084985627,2,2,-3.52001953125,2.0,-35.2001953125,0.0,0.0,0.0,0.0,-35.2001953125,50509.56358251953,0.015727239864565434,3.0,OOS
