date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2017-01-24,1,53386.37033748776,0.6261564655739571,2526.5890958984373,2071.01806640625,OOS,1
2017-01-25,1,55849.610816003384,0.6089073714548361,392.222412109375,2463.240478515625,OOS,1
2017-01-26,1,55713.07639217526,0.6098634677627899,2599.77490234375,-136.534423828125,OOS,1
2017-01-27,1,55703.09119666745,0.6099333901185705,176.113217578125,-9.985195507812506,OOS,1
2017-01-30,1,53608.11268104245,0.6246036920678664,2084.9933201171875,-2094.978515625,OOS,1
2017-01-31,1,53491.94959510495,0.6254171359926394,1978.8154296875,-116.1630859375,OOS,1
2017-02-01,1,54198.7734486694,0.620467529455189,822.9869395019532,706.8238535644532,OOS,1
2017-02-02,1,54125.62634486081,0.6209797495527152,879.7852518066406,-73.14710380859374,OOS,1
2017-02-03,1,56246.02771204831,0.6061314214775892,2193.548470996094,2120.4013671875,OOS,1
2017-02-06,1,55773.51306361081,0.6094402537717359,2592.916015625,-472.5146484375,OOS,1
2017-02-07,1,56088.410446130336,0.6072351525498619,787.4120309570312,314.8973825195312,OOS,1
2017-02-08,1,56437.807418786586,0.6047884644092403,136.67228486328125,349.39697265625,OOS,1
2017-02-09,1,58377.532516442836,0.5912053404444796,1590.328125,1939.72509765625,OOS,1
2017-02-10,1,59543.426217810025,0.5830410502084359,773.8313962890625,1165.8937013671875,OOS,1
2017-02-13,1,61350.660592810025,0.5703857061193881,641.3406736328125,1807.234375,OOS,1
2017-02-14,1,62597.36044486081,0.5616555625244447,560.5345229492187,1246.6998520507814,OOS,1
2017-02-15,1,64742.31881204831,0.5466352715378704,898.2585151367186,2144.9583671875,OOS,1
2017-02-16,1,64384.27271292722,0.5491425260737512,2503.0044663085937,-358.0460991210938,OOS,1
2017-02-17,1,65664.23969403072,0.5401794259952214,1638.0130802246094,1279.9669811035155,OOS,1
2017-02-21,1,68226.24311629636,0.5222387342318248,1282.0364411621094,2562.003422265625,OOS,1
2017-02-22,1,67728.68916121824,0.5257229068391438,3059.55737734375,-497.553955078125,OOS,1
2017-02-23,1,66747.10928670652,0.532596520596535,1218.7572836914062,-981.5798745117188,OOS,1
2017-02-24,1,67546.09042684324,0.5270015732067754,1780.5610146484375,798.9811401367188,OOS,1
2017-02-27,1,68548.64316121824,0.5199810948468885,380.32977294921875,1002.552734375,OOS,1
2017-02-28,1,66247.65195028074,0.5360940218269813,3303.5439453125,-2300.9912109375,OOS,1
2017-03-01,1,73472.5123309448,0.48550119591715307,9525.851591601562,7224.860380664062,OOS,1
2017-03-02,1,70305.45441522214,0.5076788438347967,10391.918296386717,-3167.0579157226566,OOS,1
2017-03-03,1,70762.54523553464,0.5044780184792034,3624.1487360351557,457.0908203125,OOS,1
2017-03-06,1,69244.07599725339,0.5151112550781274,1975.56005859375,-1518.46923828125,OOS,1
2017-03-07,1,68037.66022576901,0.5235593052667415,312.053466796875,-1206.415771484375,OOS,1
2017-03-08,1,67654.02521600339,0.5262457487742082,822.78076171875,-383.635009765625,OOS,1
2017-03-09,1,67878.95734490964,0.524670638468999,778.442138671875,224.93212890625,OOS,1
2017-03-10,1,69438.42267694089,0.5137503225183927,1334.533203125,1559.46533203125,OOS,1
2017-03-13,1,70022.67842918698,0.5096590116829179,975.2095797851562,584.2557522460938,OOS,1
2017-03-14,1,68559.25801903073,0.5199067632162313,2047.6761624023438,-1463.42041015625,OOS,1
2017-03-15,1,72040.72286278073,0.4955274485346039,4944.88525390625,3481.46484375,OOS,1
2017-03-16,1,71694.19920496823,0.4979540159933004,3827.9885015625,-346.5236578125,OOS,1
2017-03-17,1,71405.98924403073,0.49997223580806854,84.23268984375,-288.2099609375,OOS,1
2017-03-20,1,70967.83799080807,0.5030404349023782,163.58653974609376,-438.15125322265624,OOS,1
2017-03-21,1,63906.84031502682,0.552485795412953,6622.846422558594,-7060.99767578125,OOS,1
2017-03-22,1,65041.4125592651,0.5445408368932708,8195.56992001953,1134.5722442382812,OOS,1
2017-03-23,1,64739.8942849487,0.5466522495375826,1436.0905185546874,-301.51827431640623,OOS,1
2017-03-24,1,64889.7536599487,0.5456028438922331,451.37764931640623,149.859375,OOS,1
2017-03-27,1,65015.0088884155,0.5447257313067669,47.565850048828125,125.2552284667969,OOS,1
2017-03-28,1,67107.6280290405,0.5300719511229229,1967.3639121582032,2092.619140625,OOS,1
2017-03-29,1,67869.46640794675,0.5247370997286199,1330.78076171875,761.83837890625,OOS,1
2017-03-30,1,68791.11972825925,0.5182831278140099,452.03564453125,921.6533203125,OOS,1
2017-03-31,1,68349.7237321655,0.5213740485531057,1363.04931640625,-441.39599609375,OOS,1
2017-04-03,1,67634.570411853,0.526381983035859,478.18603515625,-715.1533203125,OOS,1
2017-04-04,1,67829.1299821655,0.5250195596876853,909.712890625,194.5595703125,OOS,1
2017-04-05,1,66437.0557634155,0.5347677021972996,1586.6337890625,-1392.07421875,OOS,1
2017-04-06,1,67131.084083728,0.5299076976939553,2086.1025390625,694.0283203125,OOS,1
2017-04-07,1,66960.76838499753,0.5311003508445467,864.3440190429687,-170.31569873046874,OOS,1
2017-04-10,1,67146.80526805417,0.5297976084881018,356.3525817871094,186.03688305664062,OOS,1
2017-04-11,1,66573.10897899167,0.5338149755994902,759.7331721191406,-573.6962890625,OOS,1
2017-04-12,1,65224.27158524167,0.5432603478069996,775.1411046875,-1348.83739375,OOS,1
2017-04-13,1,63462.84703499753,0.5555949038992252,524.9555090332032,-1761.4245502441406,OOS,1
2017-04-17,1,65802.53355843504,0.5392110090241571,4101.111073681641,2339.6865234375,OOS,1
2017-04-18,1,65232.29332406003,0.5432041747580896,2909.9267578125,-570.240234375,OOS,1
2017-04-19,1,65289.40269906003,0.5428042605016249,627.349609375,57.109375,OOS,1
2017-04-20,1,67532.11265999754,0.5270994539528899,2185.6005859375,2242.7099609375,OOS,1
2017-04-21,1,66965.38902718504,0.5310679943236636,2809.43359375,-566.7236328125,OOS,1
2017-04-24,1,70086.44055882565,0.509212510829686,3687.775164453125,3121.051531640625,OOS,1
2017-04-25,1,71642.8590158569,0.49831353093380204,1564.633074609375,1556.41845703125,OOS,1
2017-04-26,1,71579.6461252319,0.4987561856845024,1619.63134765625,-63.212890625,OOS,1
2017-04-27,1,72119.84876195065,0.49497336130928177,603.41552734375,540.20263671875,OOS,1
2017-04-28,1,71864.7437814819,0.49675976010255496,795.3076171875,-255.10498046875,OOS,1
2017-05-01,1,72951.05481663815,0.4891527556498912,1341.416015625,1086.31103515625,OOS,1
2017-05-02,1,73168.44739476315,0.48763044182240156,868.91845703125,217.392578125,OOS,1
2017-05-03,1,72560.03919163815,0.4918908826726074,825.80078125,-608.408203125,OOS,1
2017-05-04,1,72685.34680882565,0.4910134032297507,733.7158203125,125.3076171875,OOS,1
2017-05-05,1,73633.46627523191,0.48437409941233867,822.81184921875,948.11946640625,OOS,1
2017-05-08,1,73689.74769632565,0.4839799829880305,891.8380453125001,56.28142109375,OOS,1
2017-05-09,1,74075.81654710691,0.48127649625919927,635.7639921875,386.06885078125003,OOS,1
2017-05-10,1,74499.2474573608,0.4783113778764761,583.0285655273437,423.4309102539063,OOS,1
2017-05-11,1,73766.0853479858,0.48344542075190156,1156.5930196289064,-733.162109375,OOS,1
2017-05-12,1,73711.54182943112,0.48382736733541365,678.6185908203125,-54.543518554687495,OOS,1
2017-05-15,1,75421.03157552487,0.47185649003649366,1764.0332646484376,1709.48974609375,OOS,1
2017-05-16,1,75951.92757161862,0.46813883636688364,1178.59375,530.89599609375,OOS,1
2017-05-17,1,67754.48077449948,0.5255422984215523,8728.34279321289,-8197.44679711914,OOS,1
2017-05-18,1,69100.64377464596,0.516115653929579,9543.609797265624,1346.1630001464844,OOS,1
2017-05-19,1,70443.9802004272,0.5067088028145357,658.6654361816406,1343.33642578125,OOS,1
2017-05-22,1,72006.9606691772,0.4957638717584891,591.64111328125,1562.98046875,OOS,1
2017-05-23,1,72323.6628176147,0.49354613247814966,1246.2783203125,316.7021484375,OOS,1
2017-05-24,1,73084.0524660522,0.4882214259675585,443.6875,760.3896484375,OOS,1
2017-05-25,1,74420.61643089596,0.47886199970491916,576.17431640625,1336.56396484375,OOS,1
2017-05-26,1,74551.7897707397,0.4779434449374822,1205.390625,131.17333984375,OOS,1
2017-05-30,1,74273.2819582397,0.47989372446261325,409.68115234375,-278.5078125,OOS,1
2017-05-31,1,74129.0602785522,0.4809036515682471,134.2861328125,-144.2216796875,OOS,1
2017-06-01,1,75959.9518801147,0.4680826453235417,1975.11328125,1830.8916015625,OOS,1
2017-06-02,1,77530.87717308346,0.45708207982095844,665.03369140625,1570.92529296875,OOS,1
2017-06-05,1,77190.10568870846,0.4594683670951263,1911.69677734375,-340.771484375,OOS,1
2017-06-06,1,76459.82248558346,0.4645822501342306,389.51171875,-730.283203125,OOS,1
2017-06-07,1,77074.38986839596,0.46027867899648167,1344.8505859375,614.5673828125,OOS,1
2017-06-08,1,77560.41682406003,0.45687522538494824,198.29394980468751,486.0269556640625,OOS,1
2017-06-09,1,75162.84552083738,0.4736644643680266,2883.5982588867187,-2397.5713032226563,OOS,1
2017-06-12,1,74399.06355384519,0.47901292593726597,1686.3388821289063,-763.7819669921876,OOS,1
2017-06-13,1,75860.81459700924,0.46877686431755183,2225.53301015625,1461.7510431640626,OOS,1
2017-06-14,1,75281.8443821655,0.4728311626351995,2040.7212580078126,-578.97021484375,OOS,1
2017-06-15,1,74454.61440169674,0.47862392542702514,248.259765625,-827.22998046875,OOS,1
2017-06-16,1,74258.19654974362,0.4799993615830016,630.812128515625,-196.417851953125,OOS,1
2017-06-19,1,76868.55226341549,0.46172007793926867,2806.773565625,2610.355713671875,OOS,1
2017-06-20,1,75113.81905198972,0.4740077772450507,4365.088925097656,-1754.7332114257813,OOS,1
2017-06-21,1,75671.50948167722,0.4701024928057459,2312.4236411132815,557.6904296875,OOS,1
2017-06-22,1,75639.01214368893,0.47033005874844214,627.3655020507813,-32.497337988281245,OOS,1
2017-06-23,1,76238.29583509518,0.4661335132274989,631.7810293945313,599.28369140625,OOS,1
2017-06-26,1,76049.19573743893,0.4674577060583886,788.3837890625,-189.10009765625,OOS,1
2017-06-27,1,73551.24869368893,0.48494983646060935,2308.84694609375,-2497.94704375,OOS,1
2017-06-28,1,75768.28862103268,0.46942478695523315,4714.986971093749,2217.03992734375,OOS,1
2017-06-29,1,73707.81887225338,0.4838534377249353,4277.509676123047,-2060.469748779297,OOS,1
2017-06-30,1,73849.78707733151,0.482859290806405,2202.437953857422,141.968205078125,OOS,1
2017-07-03,1,73851.124180603,0.48284992760359224,318.7867536621094,1.3371032714843523,OOS,1
2017-07-05,1,74412.47403411863,0.4789190176735635,720.8612731933594,561.349853515625,OOS,1
2017-07-06,1,72606.42276458738,0.4915660769452086,2367.401123046875,-1806.05126953125,OOS,1
2017-07-07,1,74027.65005950925,0.4816137870293072,3227.278564453125,1421.227294921875,OOS,1
2017-07-10,1,74361.190586853,0.47927813527347024,1087.686767578125,333.54052734375,OOS,1
2017-07-11,1,74404.64430970457,0.4789738461219114,290.0868044921875,43.4537228515625,OOS,1
2017-07-12,1,75922.20363587645,0.4683469812758681,1474.1056033203124,1517.559326171875,OOS,1
2017-07-13,1,76280.26808900145,0.46583959821419213,1159.494873046875,358.064453125,OOS,1
2017-07-14,1,77213.7070538452,0.4593030961148326,575.37451171875,933.43896484375,OOS,1
2017-07-17,1,77222.22975892332,0.4592434149983016,924.916259765625,8.522705078125,OOS,1
2017-07-18,1,77542.13063782957,0.45700327627974313,311.378173828125,319.90087890625,OOS,1
2017-07-19,1,78595.06887025145,0.44962996830146135,733.037353515625,1052.938232421875,OOS,1
2017-07-20,1,78613.84157532957,0.4494985105085307,1034.16552734375,18.772705078125,OOS,1
2017-07-21,1,78541.51885931395,0.4500049577459745,91.09542109374999,-72.322716015625,OOS,1
2017-07-24,1,78604.40240423582,0.4495646092723431,324.42989375,62.883544921875,OOS,1
2017-07-25,1,79013.73956243895,0.4466981838340302,737.05712890625,409.337158203125,OOS,1
2017-07-26,1,79138.90190775144,0.44582172167237955,433.00048007812495,125.16234531250001,OOS,1
2017-07-27,1,78560.18266947019,0.4498742625009043,703.8815835937501,-578.71923828125,OOS,1
2017-07-28,1,78294.98491556394,0.45173133697544565,413.5849609375,-265.19775390625,OOS,1
2017-07-31,1,77903.82158548581,0.4544704983181223,293.140869140625,-391.163330078125,OOS,1
2017-08-01,1,78399.59233743894,0.4509988127735992,886.93408203125,495.770751953125,OOS,1
2017-08-02,1,78463.50029642331,0.4505512907354153,431.86279296875,63.907958984375,OOS,1
2017-08-03,1,77905.3186703491,0.45446001482780285,622.0895850585937,-558.1816260742187,OOS,1
2017-08-04,1,78343.52203948972,0.45139145078643184,996.3849952148437,438.203369140625,OOS,1
2017-08-07,1,78995.2307797241,0.44682779348354,290.24853515625,651.708740234375,OOS,1
2017-08-08,1,78446.16071136472,0.45067271295840605,1200.77880859375,-549.070068359375,OOS,1
2017-08-09,1,78170.10846527097,0.4526057971278962,388.693603515625,-276.05224609375,OOS,1
2017-08-10,1,74207.25354144284,0.4803560952241363,3686.802677734375,-3962.854923828125,OOS,1
2017-08-11,1,74830.44934222409,0.4759921027044962,4586.050724609375,623.19580078125,OOS,1
2017-08-14,1,77222.01965472409,0.45924488627450827,1768.37451171875,2391.5703125,OOS,1
2017-08-15,1,77068.79846331784,0.4603178333840828,2544.79150390625,-153.22119140625,OOS,1
2017-08-16,1,77411.89953753659,0.45791523291807507,496.322265625,343.10107421875,OOS,1
2017-08-17,1,73754.40687078855,0.4835272004864019,4000.5937409667968,-3657.4926667480468,OOS,1
2017-08-18,1,73490.28124061276,0.48537676730454693,3393.3670365722655,-264.1256301757812,OOS,1
2017-08-21,1,73583.18529334714,0.48472619714558757,357.0296829101562,92.904052734375,OOS,1
2017-08-22,1,75508.72193992916,0.4712424292648628,1832.6325938476562,1925.5366465820312,OOS,1
2017-08-23,1,74955.94484031979,0.4751133076063079,2478.313746191406,-552.777099609375,OOS,1
2017-08-24,1,74664.07106102291,0.4771571836849558,260.9033203125,-291.873779296875,OOS,1
2017-08-25,1,74796.46510399166,0.4762300808186717,424.267822265625,132.39404296875,OOS,1
2017-08-28,1,75000.98717259518,0.47479789405430617,343.1288103027344,204.5220686035156,OOS,1
2017-08-29,1,75253.22057103268,0.47303160380876097,47.71132983398438,252.2333984375,OOS,1
2017-08-30,1,76302.60143040768,0.4656832067001396,797.1474609375,1049.380859375,OOS,1
2017-08-31,1,77408.14488743893,0.45794152524051934,165.41943359375,1105.54345703125,OOS,1
2017-09-01,1,77664.18004368893,0.4561486127959246,849.50830078125,256.03515625,OOS,1
2017-09-05,1,76378.33971165768,0.46515284161678844,1541.87548828125,-1285.84033203125,OOS,1
2017-09-06,1,76845.59947728268,0.46188080717855895,1753.10009765625,467.259765625,OOS,1
2017-09-07,1,76869.04234837643,0.46171664606905893,443.81689453125,23.44287109375,OOS,1
2017-09-08,1,76383.11412572018,0.46511940829257753,509.37109375,-485.92822265625,OOS,1
2017-09-11,1,78093.46146483152,0.4531425256105838,2196.275561767578,1710.347339111328,OOS,1
2017-09-12,1,78584.5871972534,0.44970336729179383,1219.221606689453,491.125732421875,OOS,1
2017-09-13,1,78703.93338865964,0.44886763334446705,371.779541015625,119.34619140625,OOS,1
2017-09-14,1,78327.6946191284,0.4515022839210188,495.5849609375,-376.23876953125,OOS,1
2017-09-15,1,78663.5510644409,0.4491504147120491,712.09521484375,335.8564453125,OOS,1
2017-09-18,1,78846.48514647214,0.4478694000380561,152.92236328125,182.93408203125,OOS,1
2017-09-19,1,79003.8948144409,0.44676712269171726,34.7001953125,157.40966796875,OOS,1
2017-09-20,1,79012.02982420652,0.4467101564513801,149.274658203125,8.135009765625,OOS,1
2017-09-21,1,78444.4827050659,0.4506844633696361,575.68212890625,-567.547119140625,OOS,1
2017-09-22,1,78539.24808592527,0.4500208590695546,662.3125,94.765380859375,OOS,1
2017-09-25,1,77837.67533201902,0.4549336942430137,796.338134765625,-701.57275390625,OOS,1
2017-09-26,1,77920.34142474362,0.4543548164491875,784.2388466308594,82.66609272460937,OOS,1
2017-09-27,1,79059.33556536862,0.44637889314647883,1056.3280479003906,1138.994140625,OOS,1
2017-09-28,1,79171.02052337644,0.44559680777187993,1027.3091826171876,111.6849580078125,OOS,1
2017-09-29,1,80061.1206210327,0.4393637905355102,778.4151396484375,890.10009765625,OOS,1
2017-10-02,1,80752.42030433347,0.43452289359273205,244.79650810546875,691.2996833007812,OOS,1
2017-10-03,1,81155.24821195065,0.4317020498493374,288.47177568359376,402.8279076171875,OOS,1
2017-10-04,1,81417.3209658569,0.42986685850784473,176.75804433593748,262.07275390625,OOS,1
2017-10-05,1,83130.6461611694,0.417869123082347,1451.25244140625,1713.3251953125,OOS,1
2017-10-06,1,82976.72912142331,0.41894694294129825,1867.2422350585935,-153.91703974609376,OOS,1
2017-10-09,1,82402.52277034908,0.42296788181424383,420.28931132812505,-574.2063510742188,OOS,1
2017-10-10,1,83062.25519222408,0.41834803785762975,1233.9387729492187,659.732421875,OOS,1
2017-10-11,1,83739.16400106197,0.41360791448943024,264.05346850585937,676.9088088378907,OOS,1
2017-10-12,1,83100.94769246824,0.41807708965576446,1315.1251174316403,-638.21630859375,OOS,1
2017-10-13,1,83585.25750692136,0.4146856605016974,1122.526123046875,484.309814453125,OOS,1
2017-10-16,1,84347.05883465573,0.4093510685620261,277.49151328125,761.801327734375,OOS,1
2017-10-17,1,84487.89907381589,0.40836482034053817,620.9610885742187,140.84023916015624,OOS,1
2017-10-18,1,84695.38526492917,0.4069118770042515,66.645951953125,207.48619111328125,OOS,1
2017-10-19,1,84296.79986658932,0.4097030121412538,606.071589453125,-398.5853983398438,OOS,1
2017-10-20,1,86690.11090174557,0.39294360612230983,2791.896433496094,2393.31103515625,OOS,1
2017-10-23,1,84211.35064783932,0.4103013790605537,4872.0712890625,-2478.76025390625,OOS,1
2017-10-24,1,85073.19000330807,0.40426626057021386,3340.599609375,861.83935546875,OOS,1
2017-10-25,1,82532.5546186401,0.422057320458494,3402.4747401367185,-2540.635384667969,OOS,1
2017-10-26,1,82809.57053758542,0.42011748807101146,2817.651303613282,277.0159189453125,OOS,1
2017-10-27,1,90116.6258349487,0.36894908382580577,7030.039378417969,7307.055297363281,OOS,1
2017-10-30,1,88829.05837596432,0.37796540703032,8594.622756347657,-1287.567458984375,OOS,1
2017-10-31,1,89755.59768260494,0.37147722049526427,2214.1067656249998,926.539306640625,OOS,1
2017-11-01,1,90127.3091083862,0.3688742731077168,1039.176025390625,371.71142578125,OOS,1
2017-11-02,1,90166.56081737057,0.368599408989287,714.471435546875,39.251708984375,OOS,1
2017-11-03,1,92315.10940135494,0.3535539771413239,2109.296875,2148.548583984375,OOS,1
2017-11-06,1,93232.12966502682,0.34713244868107823,1231.5283203125,917.020263671875,OOS,1
2017-11-07,1,92787.87795604244,0.35024336684261703,1361.27197265625,-444.251708984375,OOS,1
2017-11-08,1,93752.62535662838,0.34348762421049195,1408.9991095703126,964.7474005859375,OOS,1
2017-11-09,1,91516.98277850338,0.3591429406861415,3200.3899787109376,-2235.642578125,OOS,1
2017-11-10,1,91194.91554949948,0.36139824949347343,1913.5753491210937,-322.0672290039063,OOS,1
2017-11-13,1,91709.74465106198,0.3577931059008895,836.8963305664063,514.8291015625,OOS,1
2017-11-14,1,90410.03932879635,0.36689442573807896,1814.534423828125,-1299.705322265625,OOS,1
2017-11-15,1,87630.5720309448,0.3863579305967486,1479.7619755859373,-2779.4672978515623,OOS,1
2017-11-16,1,92256.56199090573,0.35396396138852904,7405.457257812499,4625.989959960937,OOS,1
2017-11-17,1,91274.32799149166,0.36084215572264605,5608.223959375,-982.2339994140625,OOS,1
2017-11-20,1,91802.52379227291,0.3571434104476859,1510.4298001953125,528.19580078125,OOS,1
2017-11-21,1,95162.01021146237,0.33361826219605106,2831.290618408203,3359.486419189453,OOS,1
2017-11-22,1,95059.742877478,0.3343343996924075,3461.753753173828,-102.267333984375,OOS,1
2017-11-24,1,96078.23262357175,0.3272023207732118,1120.757080078125,1018.48974609375,OOS,1
2017-11-27,1,95749.789752478,0.3295022756682631,1346.9326171875,-328.44287109375,OOS,1
2017-11-28,1,99139.28469583737,0.30576698964798676,3717.937814453125,3389.494943359375,OOS,1
2017-11-29,1,97191.04346517331,0.31940974870768185,5337.736174023437,-1948.2412306640624,OOS,1
2017-11-30,1,100165.22071712643,0.29858276742292994,4922.418482617188,2974.177251953125,OOS,1
2017-12-01,1,99208.3845354858,0.3052831109328926,3931.01343359375,-956.836181640625,OOS,1
2017-12-04,1,97591.19709251706,0.31660763188621766,1098.964542578125,-1617.18744296875,OOS,1
2017-12-05,1,96524.1827852905,0.3240795090221808,1755.4465732421875,-1067.0143072265626,OOS,1
2017-12-06,1,96725.39738489987,0.32267048314871233,1268.2289068359376,201.214599609375,OOS,1
2017-12-07,1,97964.10343958737,0.3139963169397738,1037.491455078125,1238.7060546875,OOS,1
2017-12-08,1,99634.14884974362,0.3023016526492817,726.37060546875,1670.04541015625,OOS,1
2017-12-11,1,100915.7980196655,0.2933267728709996,636.708740234375,1281.649169921875,OOS,1
2017-12-12,1,101061.843918103,0.2923040714864486,1135.603271484375,146.0458984375,OOS,1
2017-12-13,1,101156.00960550534,0.2916446666013139,874.0670711914063,94.16568740234375,OOS,1
2017-12-14,1,99833.5413437866,0.3009053862569455,1416.6339491210938,-1322.46826171875,OOS,1
2017-12-15,1,103416.45101175534,0.2758156937879649,4905.3779296875,3582.90966796875,OOS,1
2017-12-18,1,105755.1722031616,0.2594385587494651,1244.1884765625,2338.72119140625,OOS,1
2017-12-19,1,104416.7034531616,0.2688113234655455,3677.18994140625,-1338.46875,OOS,1
2017-12-20,1,104164.88362894284,0.27057471761520124,1086.64892578125,-251.81982421875,OOS,1
2017-12-21,1,104722.8880234741,0.266667234604873,809.82421875,558.00439453125,OOS,1
2017-12-22,1,104514.9915390991,0.26812305106181095,765.90087890625,-207.896484375,OOS,1
2017-12-26,0,104514.9915390991,0.26812305106181095,207.896484375,0.0,OOS,1
2017-12-27,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2017-12-28,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2017-12-29,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-02,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-03,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-04,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-05,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-08,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-09,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-10,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-11,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-12,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-16,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-17,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-18,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-19,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-22,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-23,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-24,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-25,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-26,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-29,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-30,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-01-31,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-01,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-02,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-05,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-06,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-07,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-08,0,104514.9915390991,0.26812305106181095,0.0,0.0,OOS,1
2018-02-09,1,104510.61664105221,0.2681536867341419,4.374898046875,-4.374898046875,OOS,1
2018-02-12,1,104618.08636761471,0.2674011189501187,111.844624609375,107.4697265625,OOS,1
2018-02-13,1,104649.63617230221,0.26718018820655504,75.919921875,31.5498046875,OOS,1
2018-02-14,1,104779.74652386471,0.26626907712359416,98.560546875,130.1103515625,OOS,1
2018-02-15,1,104892.55658245846,0.2654791131167345,17.30029296875,112.81005859375,OOS,1
2018-02-16,1,104875.59662152096,0.2655978769828771,129.77001953125,-16.9599609375,OOS,1
2018-02-20,1,104870.43646527096,0.26563401150632376,11.7998046875,-5.16015625,OOS,1
2018-02-21,1,104854.35638714596,0.26574661390281734,10.919921875,-16.080078125,OOS,1
2018-02-22,1,104846.21625042721,0.2658036160451696,7.93994140625,-8.14013671875,OOS,1
2018-02-23,1,104973.51654339596,0.26491218268575484,135.4404296875,127.30029296875,OOS,1
2018-02-26,1,105057.58636761471,0.26432347511815224,43.23046875,84.06982421875,OOS,1
2018-02-27,1,104966.47650433346,0.2649614812814261,175.1796875,-91.10986328125,OOS,1
2018-02-28,1,104909.13617230221,0.2653630128381926,33.76953125,-57.34033203125,OOS,1
2018-03-01,1,104816.68646527096,0.26601040139476106,35.109375,-92.44970703125,OOS,1
2018-03-02,1,104893.99652386471,0.2654690297793344,169.759765625,77.31005859375,OOS,1
2018-03-05,1,104966.83636761471,0.26495896130188595,4.47021484375,72.83984375,OOS,1
2018-03-06,1,105008.13617230221,0.2646697551832104,31.5400390625,41.2998046875,OOS,1
2018-03-07,1,105032.77630902096,0.2644972100983611,16.65966796875,24.64013671875,OOS,1
2018-03-08,1,105064.07660198971,0.2642780265862018,6.66015625,31.30029296875,OOS,1
2018-03-09,1,105196.93646527096,0.2633476617653976,101.5595703125,132.85986328125,OOS,1
2018-03-12,1,105219.92856693112,0.2631866572150942,109.86776162109375,22.99210166015625,OOS,1
2018-03-13,1,105065.30844974362,0.26426940044594754,177.61221884765627,-154.6201171875,OOS,1
2018-03-14,1,105036.90903568112,0.2644682702560065,126.220703125,-28.3994140625,OOS,1
2018-03-15,1,105006.76938724362,0.26467932623578194,1.740234375,-30.1396484375,OOS,1
2018-03-16,1,105007.26938724362,0.26467582493449415,30.6396484375,0.5,OOS,1
2018-03-19,1,104731.76938724362,0.26660504194406587,276.0,-275.5,OOS,1
2018-03-20,1,104771.88852786862,0.26632410354659525,315.619140625,40.119140625,OOS,1
2018-03-21,1,104733.86899661862,0.2665903392140488,78.138671875,-38.01953125,OOS,1
2018-03-22,1,104376.64927005612,0.26909180699132257,319.2001953125,-357.2197265625,OOS,1
2018-03-23,1,104028.62876224362,0.27152885629568424,9.19921875,-348.0205078125,OOS,1
2018-03-26,1,104479.92488861081,0.26836860887883707,799.3166341796875,451.2961263671875,OOS,1
2018-03-27,1,104262.58228802487,0.26989057273348294,668.638726953125,-217.3426005859375,OOS,1
2018-03-28,1,104241.10279583737,0.2700409850807972,195.8631083984375,-21.4794921875,OOS,1
2018-03-29,1,104175.97242474362,0.27049706718516664,391.25146484375,-65.13037109375,OOS,1
2018-04-02,1,104273.21949447018,0.2698160846042321,786.2260748046875,97.2470697265625,OOS,1
2018-04-03,1,104110.3691526733,0.27095646082713265,655.5056158203125,-162.850341796875,OOS,1
