date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2010-04-23,1217.280029296875,8.6099853515625,6.4764378874600625,1192.4441764861958,1145.6198884039923,7.229944746766833,23.519775233610762,20.0,75.45213467387018,75,77.0,3314.8443603515625,2.0,2.0,0.0,2.43456005859375,3310.4098002929686,45460.8244586792,0.0,3,OOS
2010-04-26,1212.050048828125,-5.22998046875,6.593047441806038,1194.3114024235224,1147.260139278662,7.136496978091136,23.215779754763194,20.0,74.49971461256563,74,75.0,-1961.24267578125,1.0,1.0,0.0,1.212050048828125,-1963.4547258300781,43497.369732849125,0.043190037778895116,3,OOS
2010-04-27,1183.7099609375,-28.340087890625,8.485621605241283,1193.3017413296154,1148.1601348751767,5.319776034622645,17.305794305471874,17.305794305471874,51.607760042290515,52,74.0,-10485.83251953125,22.0,22.0,0.0,26.041619140625002,-10533.874138671876,32963.49559417725,0.2749032604074564,3,OOS
2010-04-28,1191.3599853515625,7.6500244140625,8.5612841867647,1193.1168121888484,1149.2267978499024,5.126569026501618,16.677271465570907,16.677271465570907,48.974813462343,49,52.0,1989.00634765625,3.0,3.0,0.0,3.5740799560546876,1982.4322677001953,34945.92786187744,0.23129577437292376,3,OOS
2010-04-29,1206.780029296875,15.4200439453125,8.915746894646494,1194.4180709610414,1150.6478652930375,4.90931451792176,15.970519562304721,15.970519562304721,44.45377121994448,44,49.0,3777.9107666015625,5.0,5.0,0.0,6.033900146484375,3766.876866455078,38712.804728332514,0.14843592941171088,3,OOS
2010-04-30,1186.68994140625,-20.090087890625,9.610970178234261,1193.6820586224899,1151.537793098302,4.3850167821382895,14.26492355389363,14.26492355389363,37.513888659162035,38,44.0,-4419.8193359375,6.0,6.0,0.0,7.1201396484375,-4432.9394755859375,34279.86525274658,0.2459471278638017,3,OOS
2010-05-03,1202.260009765625,15.570068359375,9.907501257574566,1194.4990063504074,1152.790193509841,4.209821604481642,13.694995104255128,13.694995104255128,34.47744535132416,34,38.0,2958.31298828125,4.0,4.0,0.0,4.8090400390625,2949.5039482421876,37229.36920098877,0.18106700341900453,3,OOS
2010-05-04,1173.5999755859375,-28.6600341796875,11.22051001835917,1192.508622468077,1153.3040152894976,3.4940129383095986,11.366393776262138,11.366393776262138,25.886078686314562,26,34.0,-4872.205810546875,8.0,8.0,0.0,9.388799804687501,-4889.594610351563,32339.774590637204,0.288623227235312,3,OOS
2010-05-05,1165.8699951171875,-7.72998046875,11.256906985714792,1189.9716103394207,1153.6142863963541,3.2297791914959117,10.50681344033054,10.50681344033054,24.006726231004,24,26.0,-1004.8974609375,2.0,2.0,0.0,2.331739990234375,-1009.2292009277344,31330.54538970947,0.3108232029934519,3,OOS
2010-05-06,1128.1500244140625,-37.719970703125,13.042012586524239,1184.0838402512913,1152.9855391869148,2.3844710207157056,7.756936522007488,7.756936522007488,15.686443427380917,16,24.0,-4526.396484375,8.0,8.0,0.0,9.0252001953125,-4543.421684570312,26787.123705139158,0.4107646743299424,3,OOS
2010-05-07,1110.8800048828125,-17.27001953125,13.22317902136001,1177.1120464066744,1151.9458963645914,1.9031845520227002,6.191260716296826,6.191260716296826,12.508833562645478,13,16.0,-1381.6015625,3.0,3.0,0.0,3.3326400146484376,-1387.9342025146484,25399.18950262451,0.44129500938306454,3,OOS
2010-05-10,1159.72998046875,48.8499755859375,15.951867061994061,1175.4566115554435,1152.1380959721014,1.4618047838988935,4.755405629910788,4.755405629910788,7.469702273030152,7,13.0,3175.2484130859375,6.0,6.0,0.0,6.9583798828125,3162.290033203125,28561.479535827635,0.37173423764480823,3,OOS
2010-05-11,1155.7900390625,-3.93994140625,15.962450338388194,1173.5836046513537,1152.2282674064322,1.3378483122709455,4.352162112352159,4.352162112352159,6.854828162841338,7,7.0,-137.89794921875,0.0,0.0,0.0,0.0,-137.89794921875,28423.581586608885,0.37476757350839535,3,OOS
2010-05-12,1171.6700439453125,15.8800048828125,16.2167879228126,1173.4013607745878,1152.7083112715898,1.276026399401116,4.151048888650071,4.151048888650071,6.348441585424369,6,7.0,555.8001708984375,1.0,1.0,0.0,1.1716700439453125,553.6285008544921,28977.210087463376,0.36258942875526395,3,OOS
2010-05-13,1157.43994140625,-14.2301025390625,16.366837353343524,1171.881225596651,1152.8251416452852,1.16431070584769,3.7876259173170572,3.7876259173170572,5.809486234469515,6,6.0,-426.903076171875,0.0,0.0,0.0,0.0,-426.903076171875,28550.3070112915,0.3719799992355662,3,OOS
2010-05-14,1135.6800537109375,-21.7598876953125,16.79207727901059,1168.4334949408687,1152.4018061407335,0.9547174261861113,3.105796802326916,3.105796802326916,4.729676627136354,5,6.0,-652.796630859375,1.0,1.0,0.0,1.1356800537109375,-654.932310913086,27895.374700378416,0.38638651998638046,3,OOS
2010-05-17,1136.93994140625,1.2598876953125,16.790166391253987,1165.4341088899528,1152.020031702845,0.7989246130458335,2.59898629734901,2.59898629734901,3.954118525459105,4,5.0,31.4971923828125,1.0,1.0,0.0,1.13693994140625,29.36025244140625,27924.73495281982,0.3857406836472685,3,OOS
2010-05-18,1120.800048828125,-16.139892578125,16.90095824627587,1161.1832460269216,1151.2491679281607,0.5877819443137119,1.9121168557775514,1.9121168557775514,2.9288569723603968,3,4.0,-322.7978515625,1.0,1.0,0.0,1.1208000488281251,-324.91865161132813,27599.816301208495,0.3928879066789725,3,OOS
2010-05-19,1115.050048828125,-5.75,16.790535833138964,1156.7896081984647,1150.3553625182833,0.3832066912053143,1.2466119121028114,1.2466119121028114,1.9310896634210917,2,3.0,-86.25,1.0,1.0,0.0,1.115050048828125,-88.36505004882812,27511.451251159666,0.3948316692723928,3,OOS
2010-05-20,1071.5899658203125,-43.4600830078125,18.275758410048233,1148.6753565434026,1148.410537908457,0.014490158438516042,0.047138018547888724,0.047138018547888724,0.06929751279948768,0,2.0,-434.600830078125,2.0,2.0,0.0,2.143179931640625,-438.74401000976565,27072.7072411499,0.404482704317051,3,OOS
2010-05-21,1087.68994140625,16.0999755859375,18.59401926495436,1142.8672217684357,1146.911263920748,-0.21749155439106793,-0.7075230383709485,-0.7075230383709485,-1.0050660354213024,-1,0.0,0.0,1.0,1.0,0.0,1.08768994140625,-2.08768994140625,27070.619551208496,0.40452862715206916,3,OOS
2010-05-24,1073.6500244140625,-14.0399169921875,18.64967574061476,1136.275107734686,1145.1023444267557,-0.4733185077768472,-1.5397551857913963,-1.5397551857913963,-2.2069084738465397,-2,-1.0,70.1995849609375,1.0,1.0,0.0,1.0736500244140625,68.12593493652344,27138.745486145017,0.40303006359217497,3,OOS
2010-05-25,1074.030029296875,0.3800048828125,18.54756464017962,1130.347005026323,1143.34747244824,-0.7009258452052638,-2.2801859366945614,-2.2801859366945614,-3.2838283667659964,-3,-2.0,-3.800048828125,1.0,1.0,0.0,1.074030029296875,-5.874078857421875,27132.871407287596,0.40315927547795505,3,OOS
2010-05-26,1067.949951171875,-6.080078125,18.520430245044864,1124.4044284687564,1141.485805256231,-0.9222991346027087,-3.0003366697525617,-3.0003366697525617,-4.350972106346243,-4,-3.0,91.201171875,1.0,1.0,0.0,1.067949951171875,89.13322192382813,27222.004629211424,0.40119861543746577,3,OOS
2010-05-27,1103.06005859375,35.110107421875,19.75981245206177,1122.3716313378034,1140.5370213880217,-0.9193098413402662,-2.990612182484324,-2.990612182484324,-3.9035996204454495,-4,-4.0,-702.2021484375,0.0,0.0,0.0,0.0,-702.2021484375,26519.802480773924,0.4166449289788261,3,OOS
2010-05-28,1089.4100341796875,-13.6500244140625,19.617508569905006,1119.232431608459,1139.2746266421368,-1.0216483383840291,-3.323530141406655,-3.323530141406655,-4.41667616898201,-4,-4.0,273.00048828125,0.0,0.0,0.0,0.0,273.00048828125,26792.802969055174,0.41063974778090506,3,OOS
2010-06-01,1070.7099609375,-18.7000732421875,19.770715278492865,1114.6112439255105,1137.5816719333804,-1.1618410201303042,-3.779591768370546,-3.779591768370546,-5.063996125454793,-5,-4.0,374.00146484375,1.0,1.0,0.0,1.0707099609375001,371.9307548828125,27164.733723937985,0.4024584013290634,3,OOS
2010-06-02,1098.3800048828125,27.6700439453125,20.357614248700507,1113.0654116357298,1136.6137295370702,-1.1567326904646287,-3.762973831475578,-3.762973831475578,-4.75001890753484,-5,-5.0,-691.7510986328125,0.0,0.0,0.0,0.0,-691.7510986328125,26472.982625305172,0.41767482353147123,3,OOS
2010-06-03,1102.8299560546875,4.449951171875,20.345896155692614,1112.0906063422972,1135.7795622905917,-1.1643112580060295,-3.7876277135465575,-3.7876277135465575,-4.7633343155334975,-5,-5.0,-111.248779296875,0.0,0.0,0.0,0.0,-111.248779296875,26361.733846008297,0.4201219586334312,3,OOS
2010-06-04,1064.8800048828125,-37.949951171875,21.1196196070608,1107.594358584251,1134.0289559348441,-1.2516606758274835,-4.0717846118224506,-4.0717846118224506,-5.090831183893677,-5,-5.0,948.748779296875,0.0,0.0,0.0,0.0,948.748779296875,27310.482625305172,0.39925236837425715,3,OOS
2010-06-07,1050.469970703125,-14.4100341796875,21.183289951021347,1102.1539406908105,1131.965771114308,-1.407327685757333,-4.578185865646083,-4.578185865646083,-5.7804353793561605,-6,-5.0,360.2508544921875,1.0,1.0,0.0,1.050469970703125,358.20038452148435,27668.68300982666,0.39137304834901065,3,OOS
2010-06-08,1062.0,11.530029296875,21.34150952714815,1098.3297558631143,1130.238221210251,-1.4951362885810122,-4.863836541318798,-4.863836541318798,-6.024050321093894,-6,-6.0,-345.90087890625,0.0,0.0,0.0,0.0,-345.90087890625,27322.78213092041,0.3989818166242242,3,OOS
2010-06-09,1055.68994140625,-6.31005859375,21.2065260631821,1094.2688211529369,1128.3975229434855,-1.609349013075811,-5.235382618505245,-5.235382618505245,-6.558696698884233,-7,-6.0,189.3017578125,1.0,1.0,0.0,1.05568994140625,187.24606787109374,27510.0281987915,0.3948629721003796,3,OOS
2010-06-10,1086.8399658203125,31.1500244140625,22.150691018906233,1093.5613111212583,1127.3714104219257,-1.5263676998523217,-4.965435626658716,-4.965435626658716,-5.761676673323994,-6,-7.0,-1090.2508544921875,1.0,1.0,0.0,1.0868399658203125,-1092.3376944580077,26417.690504333495,0.4188910821812002,3,OOS
2010-06-11,1091.5999755859375,4.760009765625,21.742284290550426,1093.3745172607516,1126.4881651173334,-1.5230068475819516,-4.954502418624474,-4.954502418624474,-5.813687370386399,-6,-6.0,-142.80029296875,0.0,0.0,0.0,0.0,-142.80029296875,26274.890211364745,0.4220322547109361,3,OOS
2010-06-14,1089.6300048828125,-1.969970703125,21.658358672653836,1093.0178970342813,1125.5780870868514,-1.503354457495482,-4.8905711143301085,-4.8905711143301085,-5.768471523588524,-6,-6.0,59.09912109375,0.0,0.0,0.0,0.0,59.09912109375,26333.989332458495,0.4207322536265416,3,OOS
2010-06-15,1115.22998046875,25.5999755859375,22.012230693593608,1095.1333335518498,1125.3225782814661,-1.3714759376205594,-4.461556335622909,-4.461556335622909,-5.048692960551747,-5,-6.0,-767.999267578125,1.0,1.0,0.0,1.11522998046875,-770.1144975585937,25563.8748348999,0.43767243248886245,3,OOS
2010-06-16,1114.6099853515625,-0.6199951171875,21.78858769892557,1096.98825277087,1125.0580698140611,-1.288280701395585,-4.190913429618187,-4.190913429618187,-4.786921191997604,-5,-5.0,15.4998779296875,0.0,0.0,0.0,0.0,15.4998779296875,25579.374712829587,0.4373314822726213,3,OOS
2010-06-17,1116.0400390625,1.4300537109375,21.55764092039053,1098.8027086081681,1124.8354023880966,-1.207585462438291,-3.9284032792402317,-3.9284032792402317,-4.522525562706998,-5,-5.0,-35.7513427734375,0.0,0.0,0.0,0.0,-35.7513427734375,25543.62337005615,0.43811790317895427,3,OOS
2010-06-18,1117.510009765625,1.469970703125,21.038708809606007,1100.5843563374497,1124.6545284961837,-1.1440898002135917,-3.7218451717938326,-3.7218451717938326,-4.369110227253741,-4,-5.0,-36.749267578125,1.0,1.0,0.0,1.117510009765625,-38.866777587890624,25504.75659246826,0.4389728541845881,3,OOS
2010-06-21,1113.199951171875,-4.31005859375,21.01604056136709,1101.785841559776,1124.3716994264478,-1.0746961493874587,-3.496100283383698,-3.496100283383698,-4.1239083700786825,-4,-4.0,86.201171875,0.0,0.0,0.0,0.0,86.201171875,25590.95776434326,0.4370766903357923,3,OOS
2010-06-22,1095.31005859375,-17.889892578125,20.194325733491752,1101.1691003249164,1123.6541280478627,-1.1134329523889748,-3.6221152021383323,-3.6221152021383323,-4.496103710261506,-4,-4.0,357.7978515625,0.0,0.0,0.0,0.0,357.7978515625,25948.75561590576,0.4292062248124995,3,OOS
2010-06-23,1092.0400390625,-3.27001953125,19.981591503955347,1100.2996659189719,1122.8735332581007,-1.1297332014149286,-3.675141636885812,-3.675141636885812,-4.622450210656355,-5,-4.0,65.400390625,1.0,1.0,0.0,1.0920400390625,63.3083505859375,26012.063966491696,0.42781363346951845,3,OOS
2010-06-24,1073.68994140625,-18.35009765625,18.05666858219243,1097.76540644157,1121.6591235827464,-1.3232627620324473,-4.304713774185894,-4.304713774185894,-6.0682298334358125,-6,-5.0,458.75244140625,1.0,1.0,0.0,1.07368994140625,456.67875146484374,26468.742717956542,0.4177680886096813,3,OOS
2010-06-25,1076.760009765625,3.070068359375,18.08350217880224,1095.7648924724324,1120.5505034884964,-1.3706200696631674,-4.458772106601447,-4.458772106601447,-6.258656993234657,-6,-6.0,-92.10205078125,0.0,0.0,0.0,0.0,-92.10205078125,26376.640667175292,0.41979405386389623,3,OOS
2010-06-28,1074.5699462890625,-2.1900634765625,17.771459130291216,1093.7463261692544,1119.4151810885103,-1.4443864587069073,-4.698741975095908,-4.698741975095908,-6.711800769656758,-7,-6.0,65.701904296875,1.0,1.0,0.0,1.0745699462890625,63.62733435058594,26440.268001525877,0.41839444584736285,3,OOS
2010-06-29,1041.239990234375,-33.3299560546875,18.466748853974618,1088.745722746885,1117.4849294624823,-1.5562678056030355,-5.062703834279869,-5.062703834279869,-7.161921008875258,-7,-7.0,1166.5484619140625,0.0,0.0,0.0,0.0,1166.5484619140625,27606.81646343994,0.3927339243807014,3,OOS
2010-06-30,1030.7099609375,-10.530029296875,18.216130656024664,1083.2185073364674,1115.3423376470507,-1.7634826471756204,-5.7367956385132155,-5.7367956385132155,-8.291150565259494,-8,-7.0,368.551025390625,1.0,1.0,0.0,1.0307099609375001,366.5203154296875,27973.336778869627,0.38467159115656846,3,OOS
2010-07-01,1027.3699951171875,0.0,,1027.3699951171875,1027.3699951171875,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-02,1022.5800170898438,-4.78997802734375,,1026.913806733631,1027.251724054784,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-06,1028.06005859375,5.48004150390625,,1027.022973577452,1027.2716829322894,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-07,1060.27001953125,32.2099609375,,1030.189358906385,1028.0864566754735,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-08,1070.25,9.97998046875,,1034.004658058158,1029.127531819289,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-09,1077.9599609375,7.7099609375,,1038.19087738,1030.3332708098621,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-12,1078.75,0.7900390625,,1042.053650962857,1031.5287456046804,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-13,1095.3399658203125,16.5899658203125,,1047.1285380921386,1033.104331289017,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-14,1095.1700439453125,-0.169921875,,1051.7039196019646,1034.6368180212712,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-15,1096.47998046875,1.3099365234375,,1055.9683063511823,1036.1638096866411,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-16,1064.8800048828125,-31.5999755859375,,1056.817039544671,1036.8728515433368,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-19,1071.25,6.3699951171875,,1058.1916072070833,1037.7216700237482,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-20,1083.47998046875,12.22998046875,,1060.6000237081944,1038.8515048495508,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-21,1069.5899658203125,-13.8900146484375,,1061.4562086712533,1039.610479194508,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-22,1093.6700439453125,24.080078125,,1064.5241929830684,1040.945283262429,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-23,1102.6600341796875,8.989990234375,,1068.1561778589369,1042.4691042727318,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-26,1115.010009765625,12.3499755859375,,1072.6184475643358,1044.2602377416922,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-07-27,1113.8399658203125,-1.1700439453125,,1076.5443064458575,1045.9782557189421,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-28,1106.1300048828125,-7.7099609375,,1079.3619920112817,1047.4634840933586,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-29,1101.530029296875,-4.5999755859375,,1081.4732336575287,1048.7984605181368,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-07-30,1101.5999755859375,0.0699462890625,,1083.390066222139,1050.102201630922,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-08-02,1125.8599853515625,24.260009765625,,1087.4348204249413,1051.9727641919255,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-08-03,1120.4599609375,-5.4000244140625,,1090.580071902328,1053.663806086878,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-04,1127.239990234375,6.780029296875,,1094.0714926958563,1055.4805019917544,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-08-05,1125.81005859375,-1.429931640625,,1097.0942132575603,1057.2170342535321,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-06,1121.6400146484375,-4.1700439453125,,1099.43190862812,1058.8077251274804,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-09,1127.7900390625,6.1500244140625,,1102.1326829552038,1060.5109921382216,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,4,OOS
2010-08-10,1121.06005859375,-6.72998046875,,1103.9352901588747,1062.0060308161358,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-11,1089.469970703125,-31.590087890625,,1102.5576406868986,1062.684152788654,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-12,1083.6099853515625,-5.8599853515625,,1100.7531020835333,1063.2008400124296,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
2010-08-13,1079.25,-4.3599853515625,,1098.7051875993873,1063.5971155676782,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,4,OOS
