date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-02-07,7288.35009765625,-86.9296875,117.21444402642169,7147.81407062272,7116.080497719861,0.27073090834867625,1.4057336102227338,1.4057336102227338,0.16655090251079252,0,5.192364694511642,0.11847970433345695,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6664.054729524738,0.26699098733339754,9,OOS
2019-02-08,7298.2001953125,9.85009765625,110.24280863565181,7162.136558688413,7121.684180722712,0.3669389275031501,1.9052807322093237,1.9052807322093237,0.23978057870296288,0,5.192364694511642,0.12585052409831401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.054729524738,0.26699098733339754,9,OOS
2019-02-11,7307.89990234375,9.69970703125,105.87519039096941,7176.018781893683,7127.413895234128,0.45907720666257673,2.3836962799297883,2.3836962799297883,0.3127104318735694,0,5.192364694511642,0.1311871963330749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.054729524738,0.26699098733339754,9,OOS
2019-02-12,7414.6201171875,106.72021484375,88.71293002276407,7198.7427185883325,7136.251009755771,0.7044261621899572,3.657637534445466,3.657637534445466,0.5852126412445398,0,5.192364694511642,0.15999743980461525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.054729524738,0.26699098733339754,9,OOS
2019-02-13,7420.3798828125,5.759765625,88.79132865723507,7219.851019943015,7144.993436619055,0.8430731295049776,4.377543152533088,4.377543152533088,0.6992048691773434,1,5.192364694511642,0.15972540870847723,0.0,0.0,1.0,3.0,0.0,1.4840759765625,-4.4840759765625,6659.570653548175,0.2674842107893425,9,OOS
2019-02-14,7426.9501953125,6.5703125,88.77985352455131,7239.574750930585,7153.669029194238,0.9676263062609188,5.024268670109905,5.024268670109905,0.8018492211673884,1,5.192364694511642,0.15959521152555087,1.0,6.5703125,0.0,0.0,0.0,0.0,6.5703125,6666.140966048175,0.26676151290134364,9,OOS
2019-02-15,7472.41015625,45.4599609375,88.73773524587017,7261.749551437196,7163.476448488261,1.1074556126167154,5.7503134236897955,5.7503134236897955,0.9129914474343381,1,5.192364694511642,0.1587724668490331,1.0,45.4599609375,0.0,0.0,0.0,0.0,45.4599609375,6711.600926985675,0.26176116965160634,9,OOS
2019-02-19,7486.77001953125,14.35986328125,88.75785374221086,7283.180072208058,7173.423942981891,1.2365793515573713,6.420770966988595,6.420770966988595,1.0172309658960703,1,5.192364694511642,0.15842816557793551,1.0,14.35986328125,0.0,0.0,0.0,0.0,14.35986328125,6725.960790266925,0.2601816644354829,9,OOS
2019-02-20,7489.06982421875,2.2998046875,78.58148249590396,7302.7886200186,7183.136123943025,1.5226551125681795,7.906180648416666,7.906180648416666,1.4220872490115448,1,5.192364694511642,0.1798703207339867,1.0,2.2998046875,0.0,0.0,0.0,0.0,2.2998046875,6728.260594954425,0.25992869869139296,9,OOS
2019-02-21,7459.7099609375,-29.35986328125,65.52412684862945,7317.733509629924,7191.64608815824,1.9242899911198355,9.991615411892756,9.991615411892756,2.241061210666627,2,5.192364694511642,0.22429418250017422,1.0,-29.35986328125,1.0,3.0,0.0,1.4919419921875001,-33.8518052734375,6694.408789680988,0.263652209281804,9,OOS
2019-02-22,7527.5400390625,67.830078125,65.07686761210587,7337.715083861598,7201.981286647601,2.085745706493515,10.82995236812617,10.82995236812617,2.431765045302986,2,5.192364694511642,0.22454069626935366,2.0,135.66015625,0.0,0.0,0.0,0.0,135.66015625,6830.068945930988,0.24873034545760017,9,OOS
2019-02-25,7554.4599609375,26.919921875,64.40450794269256,7358.357453106922,7212.82678431806,2.259634821189153,11.732848068031686,11.732848068031686,2.656174760998987,2,5.192364694511642,0.2263878936808384,2.0,53.83984375,0.0,0.0,0.0,0.0,53.83984375,6883.908789680988,0.24280826163459918,9,OOS
2019-02-26,7549.2998046875,-5.16015625,64.144736787681,7376.542438971738,7223.179800329428,2.390884214708689,12.414342785118588,12.414342785118588,2.825779893072185,3,5.192364694511642,0.22762219007352724,2.0,-10.3203125,1.0,3.0,0.0,1.5098599609375,-14.8301724609375,6869.078617220051,0.2444394982487142,9,OOS
2019-02-27,7554.509765625,5.2099609375,64.1571183092152,7393.491708176811,7233.374568492369,2.495703421602145,12.958602334298883,12.958602334298883,2.94717085913291,3,5.192364694511642,0.227429685941695,3.0,15.6298828125,0.0,0.0,0.0,0.0,15.6298828125,6884.708500032551,0.24272029793696911,9,OOS
2019-02-28,7532.52978515625,-21.97998046875,64.2904982410907,7406.7334297939005,7242.579344389719,2.5533179846981455,13.257758157608269,13.257758157608269,3.0190837838160123,3,5.192364694511642,0.2277220437969327,3.0,-65.93994140625,0.0,0.0,0.0,0.0,-65.93994140625,6818.768558626301,0.24997332530652913,9,OOS
2019-03-01,7595.35009765625,62.8203125,62.92924844192757,7424.696921971267,7253.433829105613,2.721518166925188,14.13111484541439,14.13111484541439,3.2677772645117438,3,5.192364694511642,0.2312469539918962,3.0,188.4609375,0.0,0.0,0.0,0.0,188.4609375,7007.229496126301,0.22924366876408514,9,OOS
2019-03-04,7577.56982421875,-17.7802734375,60.76065641896266,7439.256245994837,7263.407244339864,2.894126100982885,15.027358188208169,15.027358188208169,3.6225802355361365,3,5.192364694511642,0.24106567436309218,3.0,-53.3408203125,0.0,0.0,0.0,0.0,-53.3408203125,6953.888675813801,0.23511086278019444,9,OOS
2019-03-05,7576.35986328125,-1.2099609375,60.83936401181204,7452.313733355448,7273.036555691906,2.946729976150555,15.300496692423275,15.300496692423275,3.684222081806257,3,5.192364694511642,0.2407910119434661,3.0,-3.6298828125,0.0,0.0,0.0,0.0,-3.6298828125,6950.258793001301,0.23551012973169436,9,OOS
2019-03-06,7505.919921875,-70.43994140625,62.436306006562106,7457.419084643024,7280.202197728308,2.8383627771971285,14.737814674534384,14.737814674534384,3.5000946884032134,3,5.192364694511642,0.23749075189899505,3.0,-211.31982421875,0.0,0.0,0.0,0.0,-211.31982421875,6738.938968782551,0.2587541368706503,9,OOS
2019-03-07,7421.4599609375,-84.4599609375,63.767259536346465,7453.994406194879,7284.548590442438,2.657254161218259,13.797432691053837,13.797432691053837,3.254398830915077,3,5.192364694511642,0.23586988273733034,3.0,-253.3798828125,0.0,0.0,0.0,0.0,-253.3798828125,6485.559085970051,0.2866245168822526,9,OOS
2019-03-08,7408.14013671875,-13.31982421875,58.19344187120144,7449.627332911438,7288.35140725094,2.7713763007427517,14.389996459182944,14.389996459182944,3.7347612331039914,3,5.192364694511642,0.2595387180043857,3.0,-39.95947265625,0.0,0.0,0.0,0.0,-39.95947265625,6445.599613313801,0.29101983696698497,9,OOS
2019-03-11,7558.06005859375,149.919921875,63.05975580751892,7459.954259166897,7296.650134984565,2.589672638136993,13.446524776605347,13.446524776605347,3.168685566620192,3,5.192364694511642,0.2356508926479772,3.0,449.759765625,0.0,0.0,0.0,0.0,449.759765625,6895.359378938801,0.24154876040494486,9,OOS
2019-03-12,7591.02978515625,32.9697265625,62.879334474240295,7472.437642594455,7305.707970374463,2.651581375885835,13.767977520774215,13.767977520774215,3.2414797091053433,3,5.192364694511642,0.2354361564154461,3.0,98.9091796875,0.0,0.0,0.0,0.0,98.9091796875,6994.268558626301,0.2306692999129437,9,OOS
2019-03-13,7643.41015625,52.38037109375,61.74153261141238,7488.720739133078,7316.098806862941,2.7958802603197555,14.517229953766318,14.517229953766318,3.4651911123026764,3,5.192364694511642,0.238695062580012,3.0,157.14111328125,0.0,0.0,0.0,0.0,157.14111328125,7151.409671907551,0.21338465010577823,9,OOS
2019-03-14,7630.91015625,-12.5,59.54831523465745,7502.262588382308,7325.785309921004,2.9635981768060744,15.388082541966932,15.388082541966932,3.820230462152402,4,5.192364694511642,0.24825903108679934,3.0,-37.5,1.0,3.0,0.0,1.52618203125,-42.02618203125,7109.3834898763,0.21800729674467687,9,OOS
2019-03-15,7688.52978515625,57.61962890625,58.37032122537789,7520.002321408398,7336.946678389781,3.1361081997785756,16.28381749469874,16.28381749469874,4.102850028828457,4,5.192364694511642,0.2519587332739485,4.0,230.478515625,0.0,0.0,0.0,0.0,230.478515625,7339.8620055013,0.19265593994524166,9,OOS
2019-03-18,7714.47998046875,25.9501953125,53.0158881110556,7538.524003223669,7348.563087684518,3.5830940932504642,18.604731266906917,18.604731266906917,5.198466348715022,5,5.192364694511642,0.27941636318938773,4.0,103.80078125,1.0,3.0,0.0,1.54289599609375,99.25788525390625,7439.119890755206,0.1817381237774069,9,OOS
2019-03-19,7723.9501953125,9.47021484375,50.86373514956459,7556.183640565462,7360.113460226918,3.854812859535405,20.015594195801103,20.0,5.8358363849085615,6,5.192364694511642,0.2917918192454281,5.0,47.35107421875,1.0,3.0,0.0,1.5447900390625,42.8062841796875,7481.926174934894,0.17702967023433147,9,OOS
2019-03-20,7728.97021484375,5.02001953125,50.56377370799119,7572.639504782442,7371.462898830512,3.9786707201431692,20.658709378358605,20.0,5.867437722983249,6,5.192364694511642,0.2933718861491625,6.0,30.1201171875,0.0,0.0,0.0,0.0,30.1201171875,7512.046292122394,0.17371662461014192,9,OOS
2019-03-21,7838.9599609375,109.98974609375,51.920506085322735,7598.003357749591,7385.84742381842,4.086168451103455,21.216876801336902,20.0,5.669944665923873,6,5.192364694511642,0.28349723329619364,6.0,659.9384765625,0.0,0.0,0.0,0.0,659.9384765625,8171.984768684894,0.10112705703312429,9,OOS
2019-03-22,7642.669921875,-196.2900390625,63.46471858961513,7602.257316237725,7393.749654527853,3.285410639857318,17.059050213368042,17.059050213368042,4.120393294466935,4,5.192364694511642,0.24153708693805573,6.0,-1177.740234375,2.0,6.0,0.0,3.05706796875,-1186.79730234375,6985.187466341144,0.231668169634164,9,OOS
2019-03-25,7637.5400390625,-5.1298828125,63.201780146468984,7605.61757555437,7401.250897128919,3.233558895838613,16.789817048376463,16.789817048376463,4.076018643651029,4,5.192364694511642,0.2427673054391722,4.0,-20.51953125,0.0,0.0,0.0,0.0,-20.51953125,6964.667935091144,0.23392520412028633,9,OOS
2019-03-26,7691.52001953125,53.97998046875,61.23864209676888,7613.7987606950255,7410.1822547412985,3.324967683508946,17.26444481024401,17.26444481024401,4.307157597075436,4,5.192364694511642,0.24948138468488407,4.0,215.919921875,0.0,0.0,0.0,0.0,215.919921875,7180.587856966144,0.2101752117849246,9,OOS
2019-03-27,7643.3798828125,-48.14013671875,62.17351201633827,7616.616010420499,7417.357566374259,3.2048767647849528,16.64088896373008,16.64088896373008,4.114991499608944,4,5.192364694511642,0.24728195161795977,4.0,-192.560546875,0.0,0.0,0.0,0.0,-192.560546875,6988.027310091144,0.23135580259220492,9,OOS
2019-03-28,7669.169921875,25.7900390625,62.22947549056338,7621.6211448447375,7425.105638851204,3.157916798179237,16.397055691071117,16.397055691071117,4.0376990731983184,4,5.192364694511642,0.24624537168566274,4.0,103.16015625,0.0,0.0,0.0,0.0,103.16015625,7091.187466341144,0.22000875828533176,9,OOS
2019-03-29,7729.31982421875,60.14990234375,60.444668513888786,7631.878161927977,7434.466075324051,3.2659966785749672,16.958245846224948,16.958245846224948,4.28246099364285,4,5.192364694511642,0.2525297151884469,4.0,240.599609375,0.0,0.0,0.0,0.0,240.599609375,7331.787075716144,0.19354413737899706,9,OOS
2019-04-01,7828.91015625,99.59033203125,62.482177363020604,7650.64311376817,7446.602816275619,3.265575978683963,16.956061418963913,16.956061418963913,4.093828557117176,4,5.192364694511642,0.24143746923083073,4.0,398.361328125,0.0,0.0,0.0,0.0,398.361328125,7730.148403841144,0.14972660351035078,9,OOS
2019-04-02,7848.68994140625,19.77978515625,62.4835554787413,7669.504716400368,7458.9747278181,3.3693663391785726,17.49497882242676,17.49497882242676,4.213392925763419,4,5.192364694511642,0.24083441132048033,4.0,79.119140625,0.0,0.0,0.0,0.0,79.119140625,7809.267544466144,0.14102393741494532,9,OOS
2019-04-03,7895.5498046875,46.85986328125,62.507370844427975,7691.032820046762,7472.40780710639,3.497587724246142,18.160751015332988,18.160751015332988,4.349134059035022,4,5.192364694511642,0.2394798571580591,4.0,187.439453125,0.0,0.0,0.0,0.0,187.439453125,7996.706997591144,0.12040663848112897,9,OOS
2019-04-04,7891.77978515625,-3.77001953125,62.57885772259516,7710.151578628618,7485.311560277154,3.5929070381590202,18.65568365559929,18.65568365559929,4.464636232436104,4,5.192364694511642,0.23931774974625997,4.0,-15.080078125,0.0,0.0,0.0,0.0,-15.080078125,7981.626919466144,0.12206536333048652,9,OOS
2019-04-05,7938.68994140625,46.91015625,62.8370584225981,7731.9171369883925,7499.261664311895,3.7025201133989936,19.224834717532175,19.224834717532175,4.556850669130472,4,5.192364694511642,0.2370293808026776,4.0,187.640625,0.0,0.0,0.0,0.0,187.640625,8169.267544466144,0.10142593660759056,9,OOS
2019-04-08,7953.8798828125,15.18994140625,62.33576591042457,7753.056446114498,7513.249917188837,3.8470134347953455,19.975096738143318,19.975096738143318,4.7651292831980445,5,5.192364694511642,0.2385535021764787,4.0,60.759765625,1.0,3.0,0.0,1.5907759765625,56.1689896484375,8225.436534114582,0.0952476596702373,9,OOS
2019-04-09,7909.27978515625,-44.60009765625,62.45614899320127,7767.934859356569,7525.435451587834,3.882714699478713,20.160470724434653,20.0,4.795700333139314,5,5.192364694511642,0.23978501665696578,5.0,-223.00048828125,0.0,0.0,0.0,0.0,-223.00048828125,8002.436045833331,0.11977647498968585,9,OOS
2019-04-10,7964.240234375,54.96044921875,62.86859652058156,7786.630609358324,7538.937137212054,3.9398600550146186,20.4571902509746,20.0,4.734460430516483,5,5.192364694511642,0.23672302152582422,5.0,274.80224609375,0.0,0.0,0.0,0.0,274.80224609375,8277.238291927082,0.08954975398223237,9,OOS
2019-04-11,7947.35986328125,-16.88037109375,63.010616090586986,7801.938157350984,7551.503990321876,3.974475771972647,20.636927677582676,20.0,4.734501498250006,5,5.192364694511642,0.23672507491250033,5.0,-84.40185546875,0.0,0.0,0.0,0.0,-84.40185546875,8192.836436458332,0.09883348937388182,9,OOS
2019-04-12,7984.16015625,36.80029296875,63.14102848330071,7819.292633436604,7564.816487735049,4.030281923089954,20.926693566380766,20.0,4.704169345170111,5,5.192364694511642,0.23520846725850564,5.0,184.00146484375,0.0,0.0,0.0,0.0,184.00146484375,8376.837901302082,0.0785943500587783,9,OOS
2019-04-15,7976.009765625,-8.150390625,62.937869594192065,7834.218074597404,7577.468588593201,4.0794117700465575,21.18179364916499,20.0,4.725013701027927,5,5.192364694511642,0.23625068505139635,5.0,-40.751953125,0.0,0.0,0.0,0.0,-40.751953125,8336.085948177082,0.08307683859418116,9,OOS
2019-04-16,8000.22998046875,24.22021484375,62.33623761486208,7850.028732299436,7590.4766314201415,4.163743446996437,21.61967447118851,20.0,4.75886277182321,5,5.192364694511642,0.23794313859116048,5.0,121.10107421875,0.0,0.0,0.0,0.0,121.10107421875,8457.187022395832,0.06975639294227674,9,OOS
2019-04-17,7996.080078125,-4.14990234375,62.16792124775342,7863.938384282824,7602.956737472598,4.198011475567177,21.797606572889734,20.0,4.774644591817088,5,5.192364694511642,0.2387322295908544,5.0,-20.74951171875,0.0,0.0,0.0,0.0,-20.74951171875,8436.437510677082,0.07203872400280809,9,OOS
2019-04-18,7998.06005859375,1.97998046875,62.14682479024044,7876.711877074341,7615.113762737865,4.209356072807079,21.856511859071656,20.0,4.775070450658466,5,5.192364694511642,0.23875352253292328,5.0,9.89990234375,0.0,0.0,0.0,0.0,9.89990234375,8446.337413020832,0.07094978972225101,9,OOS
2019-04-22,8015.27001953125,17.2099609375,60.24499927987164,7889.907890641665,7627.426262946892,4.356903159304551,22.622630141779183,20.0,4.919554172598715,5,5.192364694511642,0.24597770862993573,5.0,86.0498046875,0.0,0.0,0.0,0.0,86.0498046875,8532.387217708332,0.06148478906811672,9,OOS
2019-04-23,8120.81982421875,105.5498046875,59.39030280656395,7911.899503363293,7642.607603293719,4.534273902368637,23.543603725904443,20.0,4.952484611846046,5,5.192364694511642,0.24762423059230232,5.0,527.7490234375,0.0,0.0,0.0,0.0,527.7490234375,9060.136241145832,0.0034353272454533505,9,OOS
2019-04-24,8102.009765625,-18.81005859375,59.50301884921443,7930.005242626313,7656.743054442374,4.592408813347902,23.84546138519175,20.0,4.957061033553576,5,5.192364694511642,0.24785305167767888,5.0,-94.05029296875,0.0,0.0,0.0,0.0,-94.05029296875,8966.085948177082,0.013780337181310335,9,OOS
2019-04-25,8118.68017578125,16.67041015625,54.70877767143852,7947.974283879164,7670.956504329724,5.0634978762112075,26.291527603173755,20.0,5.432274226842416,5,5.192364694511642,0.2716137113421208,5.0,83.35205078125,0.0,0.0,0.0,0.0,83.35205078125,9049.437998958332,0.004612074475391967,9,OOS
2019-04-26,8146.39990234375,27.7197265625,54.668807377466464,7966.871961828173,7685.585531960925,5.14528198731456,26.71618053423882,20.0,5.419340890586061,5,5.192364694511642,0.27096704452930304,5.0,138.5986328125,0.0,0.0,0.0,0.0,138.5986328125,9188.036631770832,0.0,9,OOS
2019-04-29,8161.85009765625,15.4501953125,54.294088248539666,7985.441308097514,7700.239826290012,5.2529012090956755,27.274978781865904,20.0,5.449594715006965,5,5.192364694511642,0.2724797357503483,5.0,77.2509765625,0.0,0.0,0.0,0.0,77.2509765625,9265.287608333332,0.0,9,OOS
2019-04-30,8095.39013671875,-66.4599609375,56.02459497548143,7995.91262510906,7712.398297380128,5.060533286371988,26.276134371558886,20.0,5.3370370485212115,5,5.192364694511642,0.2668518524260606,5.0,-332.2998046875,0.0,0.0,0.0,0.0,-332.2998046875,8932.987803645832,0.03586502855978532,9,OOS
2019-05-01,8049.64013671875,-45.75,56.43762145122017,8001.02953097665,7722.774969359777,4.9303027743182275,25.599930058622768,20.0,5.33555375946308,5,5.192364694511642,0.266777687973154,5.0,-228.75,0.0,0.0,0.0,0.0,-228.75,8704.237803645832,0.06055395454566179,9,OOS
2019-05-02,8036.77001953125,-12.8701171875,56.529365083650504,8004.433387029469,7732.436355518899,4.811605987579659,24.983613053809446,20.0,5.3359089216314874,5,5.192364694511642,0.2667954460815744,5.0,-64.3505859375,0.0,0.0,0.0,0.0,-64.3505859375,8639.887217708332,0.06749929598110975,9,OOS
2019-05-03,8164.0,127.22998046875,60.20262038531683,8019.630207312376,7745.715236887549,4.549884517844579,23.62465973456132,20.0,4.947554212252433,5,5.192364694511642,0.24737771061262165,5.0,636.14990234375,0.0,0.0,0.0,0.0,636.14990234375,9276.037120052082,0.0,9,OOS
2019-05-06,8123.2900390625,-40.7099609375,60.95463323600281,8029.502572240959,7757.332923108316,4.465118313137287,23.18452268595143,20.0,4.913942340602961,5,5.192364694511642,0.24569711703014807,5.0,-203.5498046875,0.0,0.0,0.0,0.0,-203.5498046875,9072.487315364582,0.021943616875732933,9,OOS
2019-05-07,7963.759765625,-159.5302734375,65.47689471561421,8023.241352563249,7763.684518262676,3.9640981055669577,20.583043048926356,20.0,4.699980459100367,5,5.192364694511642,0.2349990229550184,5.0,-797.6513671875,0.0,0.0,0.0,0.0,-797.6513671875,8274.835948177082,0.10793414891696537,9,OOS
2019-05-08,7943.31982421875,-20.43994140625,54.611226356084956,8015.629778435202,7769.211758445939,4.512222786987568,23.429106292925177,20.0,5.684610819331469,5,5.192364694511642,0.28423054096657346,5.0,-102.19970703125,0.0,0.0,0.0,0.0,-102.19970703125,8172.636241145831,0.11895175327845774,9,OOS
2019-05-09,7910.58984375,-32.72998046875,55.06410371016083,8005.625975131849,7773.561853378372,4.214435650764173,21.88288688031909,20.0,5.660221198360531,5,5.192364694511642,0.2830110599180266,5.0,-163.64990234375,0.0,0.0,0.0,0.0,-163.64990234375,8008.986338802081,0.13659397486788916,9,OOS
2019-05-10,7916.93994140625,6.35009765625,54.43615547105078,7997.179686205602,7777.973486856153,4.0268493881060925,20.908870592917886,20.0,5.727015531349624,5,5.192364694511642,0.28635077656748115,5.0,31.75048828125,0.0,0.0,0.0,0.0,31.75048828125,8040.736827083331,0.13317112436930556,9,OOS
2019-05-13,7647.02001953125,-269.919921875,72.73215666090505,7963.8311465223305,7773.944149400002,2.610770886495607,13.556074576498654,13.556074576498654,2.9950142291537682,3,5.192364694511642,0.22093521337998856,5.0,-1349.599609375,2.0,6.0,0.0,3.0588080078125,-1358.6584173828126,6682.078409700519,0.2796408290286142,9,OOS
2019-05-14,7734.490234375,87.47021484375,74.23631745642528,7941.989154889251,7772.730182783848,2.2800022671484648,11.83860327534819,11.83860327534819,2.5296591539667967,3,5.192364694511642,0.21367885173028534,3.0,262.41064453125,0.0,0.0,0.0,0.0,262.41064453125,6944.489054231769,0.2513517395030888,9,OOS
2019-05-15,7822.14990234375,87.65966796875,75.08537153930125,7930.57589274206,7774.250789539537,2.0819648354633093,10.810320706874428,10.810320706874428,2.25732754786077,2,5.192364694511642,0.20881226460055952,3.0,262.97900390625,1.0,3.0,0.0,1.56442998046875,258.41457392578127,7202.90362815755,0.22349344499851378,9,OOS
2019-05-16,7898.0498046875,75.89990234375,74.2130053216091,7927.478170070197,7778.059990005629,2.0133692122701468,10.454147214808227,10.454147214808227,2.1896442842244053,2,5.192364694511642,0.20945221444010176,2.0,151.7998046875,0.0,0.0,0.0,0.0,151.7998046875,7354.70343284505,0.20712871912227152,9,OOS
2019-05-17,7816.27978515625,-81.77001953125,75.59363551504357,7916.8878476974405,7779.235983702571,1.8209451504350047,9.45501130976091,9.45501130976091,1.9636900750124975,2,5.192364694511642,0.20768775527378544,2.0,-163.5400390625,0.0,0.0,0.0,0.0,-163.5400390625,7191.16339378255,0.22475909693835144,9,OOS
2019-05-20,7702.3798828125,-113.89990234375,77.62407639961987,7896.458517708398,7776.871180598261,1.5405959420951338,7.999335978242676,7.999335978242676,1.6397753395508223,2,5.192364694511642,0.20498893208271696,2.0,-227.7998046875,0.0,0.0,0.0,0.0,-227.7998046875,6963.36358909505,0.24931697674621286,9,OOS
2019-05-21,7785.72021484375,83.34033203125,79.21721349071218,7885.91201267367,7777.143458575046,1.3730419097785682,7.1293343364190775,7.1293343364190775,1.4152449047280526,2,5.192364694511642,0.1985101045827656,2.0,166.6806640625,0.0,0.0,0.0,0.0,166.6806640625,7130.04425315755,0.23134802492925804,9,OOS
2019-05-22,7750.83984375,-34.88037109375,78.86313833982703,7873.047996585701,7776.334116580429,1.2263508914459553,6.367661071826858,6.367661071826858,1.2752001340790486,1,5.192364694511642,0.2002619360067791,2.0,-69.7607421875,1.0,3.0,0.0,1.55016796875,-74.31091015625,7055.7333430013,0.23935908710963796,9,OOS
2019-05-23,7628.27978515625,-122.56005859375,81.39533617017929,7849.736738354325,7771.778598690454,0.9577715792079109,4.973099333285818,4.973099333285818,0.9786903357484278,1,5.192364694511642,0.19679686050063055,1.0,-122.56005859375,0.0,0.0,0.0,0.0,-122.56005859375,6933.17328440755,0.25257163218762296,9,OOS
2019-05-24,7637.009765625,8.72998046875,81.21350922162266,7829.477026665818,7767.6318653653625,0.7615132247479519,3.954054382584975,3.954054382584975,0.7789962515756326,1,5.192364694511642,0.19701202264860135,1.0,8.72998046875,0.0,0.0,0.0,0.0,8.72998046875,6941.9032648763,0.2516304996376164,9,OOS
2019-05-28,7607.35009765625,-29.65966796875,80.4543476473662,7808.322081045859,7762.70011866662,0.567054033912511,2.9443513455677297,2.9443513455677297,0.5877137905287116,1,5.192364694511642,0.19960722126910047,1.0,-29.65966796875,0.0,0.0,0.0,0.0,-29.65966796875,6912.24359690755,0.25482794996957275,9,OOS
2019-05-29,7547.31005859375,-60.0400390625,80.91391446721559,7783.463793193277,7756.07273220284,0.3385210216412795,1.7577246011201912,1.7577246011201912,0.35141441260732964,1,5.192364694511642,0.19992575195418816,1.0,-60.0400390625,0.0,0.0,0.0,0.0,-60.0400390625,6852.20355784505,0.2613005457866713,9,OOS
2019-05-30,7567.72021484375,20.41015625,80.64318497533719,7762.916785731417,7750.277270130252,0.15673383442172364,0.8138192282867914,0.8138192282867914,0.16277365809873065,0,5.192364694511642,0.20001205727393911,1.0,20.41015625,1.0,3.0,0.0,1.5135440429687501,15.89661220703125,6868.100170052081,0.25958681696031,9,OOS
2019-05-31,7453.14990234375,-114.5703125,82.60656710424968,7733.415177789734,7741.134889582975,-0.09345155069207403,-0.48523453246089027,-0.48523453246089027,-0.09595835119452209,0,5.192364694511642,0.19775664091313677,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-03,7333.02001953125,-120.1298828125,84.24530780447483,7695.28230557464,7728.577508965999,-0.3952173035990777,-2.05211237386794,-2.05211237386794,-0.40308798930259504,0,5.192364694511642,0.19642588507121153,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-04,7527.1201171875,194.10009765625,92.40723027831773,7679.266859061579,7722.378819988199,-0.4665431568154627,-2.422462215914617,-2.422462215914617,-0.41786706529910356,0,5.192364694511642,0.17249683506057698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-05,7575.47998046875,48.35986328125,93.03813145991668,7669.382394433691,7717.858855695293,-0.5210386376094275,-2.705422626399637,-2.705422626399637,-0.46042615384272007,0,5.192364694511642,0.17018640612740527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-06,7615.5498046875,40.06982421875,93.36638657221654,7664.25548112453,7714.710884895053,-0.5404022327831757,-2.8059654743386235,-2.8059654743386235,-0.4732580197478817,0,5.192364694511642,0.16866138378250373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-07,7742.10009765625,126.55029296875,94.29206939228011,7671.669254127551,7715.55362990309,-0.4654089793381109,-2.416573152823905,-2.416573152823905,-0.3959596498411971,0,5.192364694511642,0.1638517126528925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-10,7823.169921875,81.06982421875,95.69638284093068,7686.097889151117,7718.864900425303,-0.3424059541378118,-1.7778965874557464,-1.7778965874557464,-0.28413016460230694,0,5.192364694511642,0.15981253724599953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-11,7822.56982421875,-0.60009765625,95.59725386440803,7699.095216300415,7722.055821157409,-0.2401805902244907,-1.2471052169886137,-1.2471052169886137,-0.1995025525897301,0,5.192364694511642,0.15997251063664789,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-12,7792.72021484375,-29.849609375,95.42054622028438,7708.011882828351,7724.230110193912,-0.1699657778956743,-0.8825243044207065,-0.8825243044207065,-0.1419378511810759,0,5.192364694511642,0.1608316626183396,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-13,7837.1298828125,44.40966796875,95.81651663737576,7720.308835207794,7727.703949351407,-0.07717995188240974,-0.4007464572783317,-0.4007464572783317,-0.06382735822694482,0,5.192364694511642,0.1592711727520391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6868.100170052081,0.25958681696031,9,OOS
2019-06-14,7796.66015625,-40.4697265625,95.43316966780337,7727.580389592766,7729.82567879444,-0.023527345989766458,-0.12216256067282343,-0.12216256067282343,-0.019625990122242667,0,5.192364694511642,0.16065470479785637,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6868.100170052081,0.25958681696031,9,OOS
