date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2009-05-08,1,103833.42376012233,0.1782562004644283,2030.9434110941881,1157.3129182383298,OOS,1
2009-05-11,1,103076.32615221018,0.18424791529396428,1914.410526150476,-757.0976079121465,OOS,1
2009-05-12,1,102859.31073547447,0.1859653880175661,730.9083118795517,-217.01541673571984,OOS,1
2009-05-13,1,100874.68842874015,0.20167180523777192,1767.6068899986053,-1984.6223067343253,OOS,1
2009-05-14,1,101529.6915479462,0.19648807217386471,2639.6254259403813,655.003119206056,OOS,1
2009-05-15,1,101092.71811992697,0.19994630548673478,1091.9765472252907,-436.97342801923475,OOS,1
2009-05-18,1,103152.80457284219,0.18364266059199272,2497.0598809344515,2060.086452915217,OOS,1
2009-05-19,1,103499.02033570698,0.18090268875890664,1713.8706900504203,346.2157628647966,OOS,1
2009-05-20,1,103420.10994336093,0.18152719022751937,425.1261552108406,-78.91039234604398,OOS,1
2009-05-21,1,101600.5317288185,0.19592743883171204,1740.6678221963857,-1819.5782145424296,OOS,1
2009-05-22,1,101689.07928946086,0.19522666824853302,1908.1257751847866,88.54756064235698,OOS,1
2009-05-25,1,101687.8194824593,0.19523663843495911,253.745966276736,-1.2598070015665144,OOS,1
2009-05-26,1,103514.71455412541,0.18077848379477393,1828.1548786676897,1826.8950716661232,OOS,1
2009-05-27,1,102819.07715506197,0.18628379893035146,2522.5324707295686,-695.6373990634456,OOS,1
2009-05-28,1,102994.27945413465,0.18489723766988528,1890.4486319420005,175.20229907267884,OOS,1
2009-05-29,1,103767.43668854686,0.17877842601524824,670.7555945192175,773.1572344122122,OOS,1
2009-06-01,1,106633.41479632161,0.15609690734444548,2092.8208733625343,2865.9781077747466,OOS,1
2009-06-02,1,106633.38819147088,0.15609711789679304,2866.0047126254785,-0.026604850732013574,OOS,1
2009-06-03,1,105233.83087721636,0.16717329648587853,1399.5307094037862,-1399.5573142545181,OOS,1
2009-06-04,1,105846.43981206292,0.16232507348098915,2012.1662491010713,612.6089348465532,OOS,1
2009-06-05,1,106126.72782614722,0.1601068577146477,814.8941253070872,280.28801408430445,OOS,1
2009-06-08,1,105442.3177986205,0.16552331877403978,1021.4973580172832,-684.4100275267242,OOS,1
2009-06-09,1,105730.65478798904,0.16324140294568631,983.9110793952668,288.3369893685426,OOS,1
2009-06-10,1,105963.10227591476,0.1614017999064775,1047.487961008359,232.4474879257299,OOS,1
2009-06-11,1,106723.90354850529,0.15538077405766845,601.5547019525764,760.8012725905282,OOS,1
2009-06-12,1,106397.81926638752,0.15796142417256134,1086.8855547083037,-326.0842821177755,OOS,1
2009-06-15,1,102920.74921553585,0.18547916028650369,3150.985768733899,-3477.0700508516748,OOS,1
2009-06-16,1,102037.98082832793,0.19246544102679766,2594.301663643754,-882.7683872079205,OOS,1
2009-06-17,1,101346.07655251735,0.19794121200621764,1902.2332668741428,-691.9042758105788,OOS,1
2009-06-18,1,101885.21026259725,0.1936744762352557,1622.0809546404864,539.1337100799076,OOS,1
2009-06-19,1,102554.96382310288,0.18837400731463297,1127.2747017628635,669.7535605056373,OOS,1
2009-06-22,1,98963.77678230575,0.21679487197344524,4260.94060130278,-3591.187040797143,OOS,1
2009-06-23,1,99000.94557927689,0.2165007159363893,3628.3558377682875,37.168796971144616,OOS,1
2009-06-24,1,100340.05907657353,0.20590289325628497,1343.6458722004909,1339.1134972966354,OOS,1
2009-06-25,1,101463.19026278864,0.19701436724110258,2271.9519110815213,1123.131186215114,OOS,1
2009-06-26,1,101254.87594437729,0.19866297896274315,1579.929979162608,-208.3143184113461,OOS,1
2009-06-29,1,102516.96743954383,0.1886747129204363,1527.2026885778816,1262.0914951665354,OOS,1
2009-06-30,1,101438.58517213954,0.19720909337018236,2340.473762570825,-1078.3822674042895,OOS,1
2009-07-01,1,102679.78445886014,0.1873861694896511,2319.5815541248885,1241.199286720599,OOS,1
2009-07-02,1,99540.46091511476,0.21223095995681818,4380.522830465983,-3139.323543745384,OOS,1
2009-07-03,1,99507.18343087196,0.21249431991693893,3106.0460595025797,-33.27748424280435,OOS,1
2009-07-06,1,99162.9359850766,0.21521871437340806,690.7486480759809,-344.24744579534774,OOS,1
2009-07-07,1,97565.17326058212,0.22786350219255588,1640.675706408278,-1597.7627244944917,OOS,1
2009-07-08,1,97308.35089333377,0.229896009454918,1590.638559533927,-256.82236724834274,OOS,1
2009-07-09,1,97625.50967487125,0.22738599627458816,643.5561745670816,317.15878153748884,OOS,1
2009-07-10,1,97239.78811655713,0.230438619287618,702.8803398516142,-385.7215583141252,OOS,1
2009-07-13,1,98807.80636708252,0.21802923097827565,1953.9973577653045,1568.018250525398,OOS,1
2009-07-14,1,99177.90739469009,0.21510022976050913,1197.9172229178293,370.10102760756854,OOS,1
2009-07-15,1,100977.43857677211,0.20085863454582126,1429.430154474443,1799.5311820820116,OOS,1
2009-07-16,1,101388.1499318733,0.19760824081679476,1388.8198269808252,410.7113551011864,OOS,1
2009-07-17,1,101530.74560536548,0.19647973030168836,347.19702742564755,142.5956734921861,OOS,1
2009-07-20,1,102233.92840444505,0.19091470042827657,560.5871255873762,703.1827990795623,OOS,1
2009-07-21,1,102635.30945311188,0.18773814729106092,335.9399631699007,401.38104866684677,OOS,1
2009-07-22,1,102697.84936954589,0.1872432027280092,377.6222938539386,62.53991643400198,OOS,1
2009-07-23,1,104785.16129993969,0.17072409380928286,2024.772013959798,2087.3119303938,OOS,1
2009-07-24,1,104856.08513149929,0.17016279845068955,2016.3880988341962,70.92383155960385,OOS,1
2009-07-27,1,105092.995808472,0.1682878734718518,275.03521112922783,236.91067697270773,OOS,1
2009-07-28,1,104590.64948016198,0.17226347174800874,862.2351910249079,-502.34632831001267,OOS,1
2009-07-29,1,104678.03333561544,0.17157191079587947,1128.3681595447338,87.38385545345386,OOS,1
2009-07-30,1,106027.27541923115,0.16089392989018308,1288.6893952450228,1349.242083615709,OOS,1
2009-07-31,1,105793.06707687944,0.16274746843449278,1583.4504259674268,-234.20834235171787,OOS,1
2009-08-03,1,107599.39640054561,0.14845207232898533,2040.5376660178845,1806.3293236661666,OOS,1
2009-08-04,1,107730.52554159841,0.14741430862346114,1675.2001826133555,131.12914105281112,OOS,1
2009-08-05,1,106787.4530011344,0.15487783996601703,1074.2016815168158,-943.0725404640048,OOS,1
2009-08-06,1,106551.9587057923,0.15674155561764025,983.6771568650674,-235.49429534210813,OOS,1
2009-08-07,1,108671.11683739284,0.1399704139966036,2389.6934913754626,2119.158131600532,OOS,1
2009-08-10,1,108024.51172187619,0.14508768476724973,2765.763247117184,-646.605115516652,OOS,1
2009-08-11,1,105657.44463452577,0.16382079238978736,1720.4619718337613,-2367.067087350413,OOS,1
2009-08-12,1,107785.01757198731,0.14698305550211915,4494.640024811957,2127.5729374615435,OOS,1
2009-08-13,1,108929.40961803409,0.13792626979649428,983.1808914147687,1144.3920460467748,OOS,1
2009-08-14,1,106973.75118080302,0.15340346525637513,3100.050483277839,-1955.6584372310638,OOS,1
2009-08-17,1,103157.13109916965,0.18360842020913357,1860.9616444023136,-3816.620081633377,OOS,1
2009-08-18,1,104853.5030604152,0.17018323311254,5512.992042878923,1696.3719612455461,OOS,1
2009-08-19,1,105471.08890199031,0.16529562257618963,1078.7861196704225,617.5858415751237,OOS,1
2009-08-20,1,107434.68973491482,0.1497555705314231,1346.0149913493783,1963.6008329245021,OOS,1
2009-08-21,1,110992.94602431184,0.12159532176869844,1594.655456472511,3558.256289397013,OOS,1
2009-08-24,1,111643.72546707124,0.11644501512766733,2907.4768466376077,650.7794427594054,OOS,1
2009-08-25,1,112345.3402293315,0.11089239478951936,692.4123914366418,701.6147622602637,OOS,1
2009-08-26,1,111911.20471092167,0.11432816871945939,1135.7502806700943,-434.1355184098306,OOS,1
2009-08-27,1,111685.597730614,0.11611363558057401,541.6279731416173,-225.60698030766798,OOS,1
2009-08-28,1,112126.5137126303,0.11262420066436558,1927.023668281,440.91598201630063,OOS,1
2009-08-31,1,110631.36404596054,0.1244569027314953,1936.0656486860735,-1495.1496666697728,OOS,1
2009-09-01,1,105546.17133430959,0.1647014158075199,3590.043044981173,-5085.192711650945,OOS,1
2009-09-02,1,105133.39989386241,0.16796811317268087,4672.421271203777,-412.7714404471687,OOS,1
2009-09-03,1,105745.15290442228,0.16312666400274742,1617.4169058777336,611.7530105598632,OOS,1
2009-09-04,1,108494.50669163746,0.14136811703820637,2137.6007766553257,2749.3537872151887,OOS,1
2009-09-07,1,109880.0432672694,0.13040289939609526,1968.2906536036119,1385.536575631937,OOS,1
2009-09-08,1,111137.53305057835,0.1204510515710569,2105.5287259167576,1257.4897833089394,OOS,1
2009-09-09,1,113306.10995336485,0.10328880689926699,1063.8922952588232,2168.5769027865026,OOS,1
2009-09-10,1,114496.23349094045,0.09387009949014388,1565.6935995859094,1190.1235375755932,OOS,1
2009-09-11,1,114714.16765867427,0.09214535571731075,2016.9985434394857,217.93416773382887,OOS,1
2009-09-14,1,115378.30646746434,0.0868893222707494,1215.3897663656335,664.1388087900705,OOS,1
2009-09-15,1,116320.66012320688,0.07943148022400075,584.5805611126189,942.3536557425332,OOS,1
2009-09-16,1,119528.43380266044,0.05404497137214949,2265.4200237110244,3207.7736794535576,OOS,1
2009-09-17,1,119900.48071706301,0.05110057029227226,2835.7267650509775,372.0469144025802,OOS,1
2009-09-18,1,120233.6395538286,0.04846393173737803,1533.4672906252774,333.15883676558406,OOS,1
2009-09-21,1,119276.7173047132,0.0560370704856952,1290.0810858809873,-956.9222491154034,OOS,1
2009-09-22,1,120464.25802474606,0.04663880364593994,2144.462969148262,1187.5407200328586,OOS,1
2009-09-23,1,118989.11102351392,0.05831320344678277,2662.6877212649956,-1475.147001232137,OOS,1
2009-09-24,1,116286.65216909113,0.0797006211654963,1779.8504274094012,-2702.458854422788,OOS,1
2009-09-25,1,115170.27487401289,0.08853569649049162,1599.769059344544,-1116.377295078244,OOS,1
2009-09-28,1,119858.6082899372,0.05143195113397147,5804.710711002555,4688.333415924311,OOS,1
2009-09-29,1,119069.69702176756,0.05767544113483884,5477.244684093954,-788.9112681696424,OOS,1
2009-09-30,1,118106.33074802248,0.06529957827164912,615.0101813566871,-963.3662737450795,OOS,1
2009-10-01,1,112188.55939801672,0.11213316747478291,4954.405076260677,-5917.771350005756,OOS,1
2009-10-02,1,110357.48557077424,0.12662439303144468,4086.697522763279,-1831.0738272424774,OOS,1
2009-10-05,1,112782.8455858237,0.10742995176354704,4256.4338422919445,2425.3600150494667,OOS,1
2009-10-06,1,117039.15109039738,0.0737453006112096,2025.9547755593621,4256.305504573673,OOS,1
2009-10-07,1,116783.93390413665,0.07576510437718365,4511.522690834408,-255.21718626073562,OOS,1
2009-10-08,1,118693.13878600055,0.060655545076325465,2164.422068124649,1909.2048818639132,OOS,1
2009-10-09,1,119622.96774523007,0.05329682421163874,1203.1864695093946,929.8289592295187,OOS,1
2009-10-12,1,120869.88587412861,0.04342864107902789,1489.6907321690232,1246.918128898542,OOS,1
2009-10-13,1,119654.38728714519,0.053048168115961435,2490.901090881962,-1215.49858698342,OOS,1
2009-10-14,1,123625.91518393235,0.021617263637582988,5187.026483770576,3971.5278967871564,OOS,1
2009-10-15,1,123541.49180591595,0.022285395197812453,4055.9512748035486,-84.42337801639223,OOS,1
2009-10-16,1,121674.6834732884,0.0370594257238788,1788.33349208392,-1866.8083326275603,OOS,1
2009-10-19,1,124766.07228972248,0.012593993497286505,4958.197149061635,3091.388816434075,OOS,1
2009-10-20,1,123241.73395974291,0.02465769635609747,4615.727146413643,-1524.3383299795678,OOS,1
2009-10-21,1,122320.52245445285,0.03194821818538601,1357.832331525448,-921.2115052900575,OOS,1
2009-10-22,1,122894.25639260132,0.027407654182162764,4117.972709881777,573.7339381484779,OOS,1
2009-10-23,1,121695.68377689962,0.036893228090631634,4328.88251333731,-1198.572615701712,OOS,1
2009-10-26,1,119196.98575486681,0.05666807064287958,1636.8786825029658,-2498.6980220328032,OOS,1
2009-10-27,1,118668.49040999841,0.060850613768225384,2469.5278724769078,-528.4953448683955,OOS,1
2009-10-28,1,114039.95288396886,0.09748113094850584,4100.0421811611595,-4628.537526029555,OOS,1
2009-10-29,1,117595.77743335618,0.06934012711870051,8184.36207541689,3555.824549387334,OOS,1
2009-10-30,1,113264.43778530229,0.10361860287900591,7887.16419744124,-4331.339648053907,OOS,1
2009-11-02,1,114261.00549631716,0.09573170762227513,5327.907359068778,996.5677110148713,OOS,1
2009-11-03,1,113523.49952886696,0.10156837306126489,1772.8920635236566,-737.5059674501916,OOS,1
2009-11-04,1,114529.4886489841,0.09360691622087135,1954.9711168153794,1005.9891201171408,OOS,1
2009-11-05,1,116275.11375265509,0.07979193686924005,1924.6956013094332,1745.625103670989,OOS,1
2009-11-06,1,116572.27989084984,0.07744014663975086,1448.4589654762547,297.16613819473423,OOS,1
2009-11-09,1,119267.15769156258,0.05611272582429432,2397.711662518017,2694.877800712751,OOS,1
2009-11-10,1,119269.19507743654,0.056096601833111506,2692.840414838789,2.0373858739621937,OOS,1
2009-11-11,1,119969.61430648433,0.050553443014856696,698.3818431738277,700.4192290477899,OOS,1
2009-11-12,1,119386.28849020378,0.05516991770363286,1283.7450453283477,-583.3258162805578,OOS,1
2009-11-13,1,120030.78662182626,0.05006932172697934,1227.8239479030403,644.4981316224824,OOS,1
2009-11-16,1,121938.48920771191,0.03497165168451687,1263.204454263173,1907.7025858856555,OOS,1
2009-11-17,1,121807.09552311679,0.03601150900313534,2039.0962704807803,-131.3936845951248,OOS,1
2009-11-18,1,121655.55862283523,0.03721078091094499,676.5042361690398,-151.53690028155373,OOS,1
2009-11-19,1,119719.33963554262,0.052534131424999846,1784.6820870110564,-1936.21898729261,OOS,1
2009-11-20,1,119225.07018830374,0.05644580879111223,1441.949540053727,-494.269447238883,OOS,1
2009-11-23,1,121607.27155976908,0.037592927557327946,2876.470818704227,2382.201371465344,OOS,1
2009-11-24,1,121147.05321216423,0.04123512252578507,2842.419719070196,-460.21834760485217,OOS,1
2009-11-25,1,121862.53348742452,0.03557276970533474,1175.6986228651367,715.4802752602845,OOS,1
2009-11-26,1,120174.75484286124,0.04892994879019778,2403.2589198235655,-1687.778644563281,OOS,1
2009-11-27,1,119158.01802210209,0.05697646356321077,3814.3439771244443,-1016.7368207591493,OOS,1
2009-11-30,1,118935.82142452804,0.058734940455547405,2987.4049965414592,-222.19659757404588,OOS,1
2009-12-01,1,121378.51665011658,0.0394033073157238,2664.8918231625835,2442.6952255885376,OOS,1
2009-12-02,1,121488.54733698214,0.03853251801285638,2332.664538722977,110.03068686556071,OOS,1
2009-12-03,1,120650.14624123128,0.045167673408952363,948.4317826164188,-838.4010957508581,OOS,1
2009-12-04,1,121300.86476828616,0.040017848858376094,1489.119622805738,650.7185270548798,OOS,1
2009-12-07,1,121022.25910906389,0.04222275036976544,929.3241862771622,-278.6056592222824,OOS,1
2009-12-08,1,119390.48547923606,0.05513670248651778,1353.1679706055497,-1631.7736298278323,OOS,1
2009-12-09,1,119608.6328158612,0.05341027168258855,1849.9209664529772,218.14733662514482,OOS,1
2009-12-10,1,120525.09192239522,0.04615736061551199,770.5090355338762,916.459106534021,OOS,1
2009-12-11,1,121126.14779156732,0.04140056924929758,315.4032373619266,601.0558691720944,OOS,1
2009-12-14,1,122087.31174761173,0.03379386138381046,655.9752446279787,961.1639560444205,OOS,1
2009-12-15,1,121466.58360484219,0.03870634027592997,1581.892098813962,-620.7281427695416,OOS,1
2009-12-16,1,121937.929135472,0.034976084129039756,1092.073673399363,471.34553062982155,OOS,1
2009-12-17,1,119706.34066640657,0.05263700602838944,2702.9339996952563,-2231.5884690654348,OOS,1
2009-12-18,1,120364.65597184669,0.04742706012855536,2889.9037745055493,658.3153054401143,OOS,1
2009-12-21,1,122511.56946120891,0.030436260979926685,1647.3559964221104,2146.913489362225,OOS,1
2009-12-22,1,123358.61815594076,0.023732667978807576,1299.8647946303836,847.0486947318412,OOS,1
2009-12-23,1,123996.92335456147,0.018681083236791792,424.6409019655642,638.3051986207222,OOS,1
2009-12-24,1,124901.25162407747,0.011524176324656353,521.7228920930122,904.3282695159912,OOS,1
2009-12-28,1,125413.3244270561,0.007471602158069991,784.5215342133729,512.0728029786317,OOS,1
2009-12-29,1,125477.54163022531,0.006963383449518778,783.7513493704428,64.21720316921193,OOS,1
2009-12-30,1,125138.16903938144,0.009649198018270235,855.2148545599598,-339.3725908438729,OOS,1
2009-12-31,1,123447.70222331374,0.023027651449926894,2345.373776143365,-1690.4668160676956,OOS,1
2010-01-04,1,126946.40545829828,0.0,5189.170051052235,3498.7032349845394,OOS,1
2010-01-05,1,127071.48900017342,0.0,3373.6196931094046,125.08354187513515,OOS,1
2010-01-06,1,126976.75883508883,0.0007454871728500943,562.6570382205416,-94.73016508459114,OOS,1
2010-01-07,1,127238.97600728548,0.0,670.0645753164073,262.2171721966578,OOS,1
2010-01-08,1,128066.3730899452,0.0,949.0667942521261,827.3970826597214,OOS,1
2010-01-11,1,128343.49104573877,0.0,963.9158456161558,277.1179557935655,OOS,1
2010-01-12,1,125835.8179891011,0.01953876301949742,2784.791012431247,-2507.673056637682,OOS,1
2010-01-13,1,127343.07526435891,0.007794830678427942,4014.9303318955,1507.257275257818,OOS,1
2010-01-14,1,128206.45476311876,0.0010677306772898807,1349.94664547469,863.3794987598519,OOS,1
2010-01-15,1,124951.23159394471,0.02643109848543183,4118.6026679338975,-3255.2231691740453,OOS,1
2010-01-18,1,125515.48746215191,0.022034647495906313,3819.479037381243,564.2558682071976,OOS,1
2010-01-19,1,128564.4712616685,0.0,2826.2269437495734,3048.9837995165844,OOS,1
2010-01-20,1,124546.18054003123,0.031255063566191656,7067.274521153848,-4018.290721637263,OOS,1
2010-01-21,1,119645.404580814,0.06937427263790033,1542.4276499200455,-4900.775959217218,OOS,1
2010-01-22,1,115134.53981053423,0.10446067501650746,1927.84703786322,-4510.864770279779,OOS,1
2010-01-25,1,114818.16470572607,0.1069215034374811,4440.139990430226,-316.3751048081618,OOS,1
2010-01-26,1,114866.09669081995,0.10654867893454109,1735.4857312594518,47.93198509386818,OOS,1
2010-01-27,1,114834.62171728119,0.10679349753201113,1780.1744490134793,-31.47497353875194,OOS,1
2010-01-28,1,112589.75729874396,0.12425449897749004,2213.3894449984673,-2244.864418537219,OOS,1
2010-01-29,1,112487.84424218617,0.12504719897895755,2142.9513619794184,-101.9130565578009,OOS,1
2010-02-01,1,113735.03843743622,0.11534627474218592,1680.3967690507043,1247.1941952500492,OOS,1
2010-02-02,1,114823.15041738129,0.10688272358169133,213.03734021729244,1088.1119799450746,OOS,1
2010-02-03,1,114374.39353631585,0.11037324375932325,1542.045178002696,-448.75688106543384,OOS,1
2010-02-04,1,112023.95713961564,0.12865540502545056,2027.4890116308816,-2350.436396700222,OOS,1
2010-02-05,1,111416.75313318838,0.13337835842360526,1961.4895685932786,-607.2040064272555,OOS,1
2010-02-08,1,111300.70540058354,0.13428100074357133,1475.1248728312087,-116.04773260484981,OOS,1
