date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2008-11-18,859.1199951171875,8.3699951171875,45.130914488704356,907.6070596417754,1074.2867767436114,-3.693249272481585,-15.142322017174498,-15.142322017174498,-9.05978038380866,-9,-9.0,-376.6497802734375,0.0,0.0,0.0,0.0,-376.6497802734375,27936.75991088867,0.08436913541261931,2,OOS
2008-11-19,806.5800170898438,-52.53997802734375,45.419989115566885,895.7215252239012,1067.6767332953702,-3.785892762632445,-15.522160326793022,-15.522160326793022,-9.76341420440355,-10,-9.0,2364.2990112304688,1.0,1.0,0.0,0.8065800170898438,2362.492431213379,30299.252342102052,0.0069381450517818554,2,OOS
2008-11-20,752.4400024414062,-54.1400146484375,45.189355141076746,878.8648754847841,1059.8931103113218,-4.005992877335499,-16.424570797075546,-16.424570797075546,-10.99668803484249,-11,-10.0,2707.000732421875,1.0,1.0,0.0,0.7524400024414063,2705.2482924194337,33004.500634521486,0.0,2,OOS
2008-11-21,800.030029296875,47.59002685546875,46.22196356428268,869.5901876979713,1053.4767379405948,-3.978337051537964,-16.31118191130565,-16.31118191130565,-9.961193057330915,-10,-11.0,-2617.4514770507812,1.0,1.0,0.0,0.8000300292968751,-2619.251507080078,30385.249127441406,0.07936043438695267,2,OOS
2008-11-24,851.8099975585938,51.77996826171875,45.52443358965481,867.4984006227504,1048.4973122521503,-3.9758630115176428,-16.301038347222335,-16.301038347222335,-9.393982235655844,-9,-10.0,-2588.9984130859375,1.0,1.0,0.0,0.8518099975585938,-2590.850223083496,27794.398904357913,0.1578603411655318,2,OOS
2008-11-25,857.3900146484375,5.58001708984375,45.512914342225756,866.3091787434195,1043.7786135458857,-3.899320387791878,-15.987213589946698,-15.987213589946698,-9.1574870870821,-9,-9.0,-251.10076904296875,0.0,0.0,0.0,0.0,-251.10076904296875,27543.298135314944,0.1654684177676764,2,OOS
2008-11-26,887.6799926757812,30.28997802734375,41.707576530034004,868.8233921472267,1039.9243266108215,-4.102394545518209,-16.819817636624656,-16.819817636624656,-10.119704247324,-10,-9.0,-1363.0490112304688,1.0,1.0,0.0,0.8876799926757812,-1364.9366912231446,26178.3614440918,0.20682449542320291,2,OOS
2008-11-28,896.239990234375,8.55999755859375,41.76137616526864,872.0488742751265,1036.3765652188104,-3.934920398536793,-16.13317363400085,-16.13317363400085,-9.603955934750294,-10,-10.0,-427.9998779296875,0.0,0.0,0.0,0.0,-427.9998779296875,25750.36156616211,0.21979242009108943,2,OOS
2008-12-01,816.2100219726562,-80.02996826171875,41.11347100441249,865.4795975336594,1030.9403542744608,-4.024490092871101,-16.50040938077151,-16.50040938077151,-10.800336641722735,-11,-10.0,4001.4984130859375,1.0,1.0,0.0,0.8162100219726562,3999.682203063965,29750.043769226075,0.09860645677793925,2,OOS
2008-12-02,848.8099975585938,32.5999755859375,40.93188291521108,863.5184681248281,1026.4433084296245,-3.9803895814489967,-16.319597283940887,-16.319597283940887,-10.288674266654933,-10,-11.0,-1792.9986572265625,1.0,1.0,0.0,0.8488099975585938,-1794.8474672241211,27955.196302001954,0.15298835720720302,2,OOS
2008-12-03,870.739990234375,21.92999267578125,41.16444106150701,864.3680589612454,1022.5987820544332,-3.8438691018970195,-15.759863317777778,-15.759863317777778,-9.632523989936514,-10,-10.0,-1096.4996337890625,0.0,0.0,0.0,0.0,-1096.4996337890625,26858.69666821289,0.18621108782601337,2,OOS
2008-12-04,845.219970703125,-25.52001953125,40.44423139274806,862.1153426955842,1018.2190583173639,-3.8597275865099063,-15.824883104690615,-15.824883104690615,-10.098554507652883,-10,-10.0,1276.0009765625,0.0,0.0,0.0,0.0,1276.0009765625,28134.69764477539,0.14754966432221855,2,OOS
2008-12-05,876.0700073242188,30.85003662109375,40.62319198758339,863.7570679460118,1014.709205206422,-3.7159102934734713,-15.235232203241232,-15.235232203241232,-9.32778176181791,-9,-10.0,-1542.5018310546875,1.0,1.0,0.0,0.8760700073242188,-1544.3779010620117,26590.319743713382,0.19434261290107532,2,OOS
2008-12-08,909.7000122070312,33.6300048828125,39.7909297049175,869.1621202120141,1012.1163856261901,-3.5926344640424226,-14.72980130257393,-14.72980130257393,-8.83245687974112,-9,-9.0,-1513.3502197265625,0.0,0.0,0.0,0.0,-1513.3502197265625,25076.96952398682,0.240195456926343,2,OOS
2008-12-09,888.6699829101562,-21.030029296875,39.91529804210499,871.4571628823837,1009.0683262998683,-3.4475795037863497,-14.135075965524033,-14.135075965524033,-8.647291973063318,-9,-9.0,946.351318359375,0.0,0.0,0.0,0.0,946.351318359375,26023.320842346195,0.21152205480949576,2,OOS
2008-12-10,899.239990234375,10.57000732421875,39.5603764128399,874.7257308061473,1006.3565155328191,-3.327339036237003,-13.642090048571712,-13.642090048571712,-8.320837068307332,-8,-9.0,-475.65032958984375,1.0,1.0,0.0,0.8992399902343751,-477.5495695800781,25545.771272766116,0.22599128053323173,2,OOS
2008-12-11,873.5900268554688,-25.64996337890625,39.511035590862264,874.5921185766557,1003.0783306272056,-3.251906970524076,-13.33281857914871,-13.33281857914871,-8.384479775455304,-8,-8.0,1025.99853515625,0.0,0.0,0.0,0.0,1025.99853515625,26571.769807922366,0.19490465551448827,2,OOS
2008-12-12,879.72998046875,6.13995361328125,35.89739900741008,875.196572916902,1000.0326923516882,-3.477581186564993,-14.25808286491647,-14.25808286491647,-9.829831698775363,-10,-8.0,-245.59814453125,2.0,2.0,0.0,1.7594599609375001,-249.3576044921875,26322.412203430176,0.20245991615162,2,OOS
2008-12-15,868.5700073242188,-11.15997314453125,35.90330280693747,874.4169769648216,996.7867001287877,-3.4083138206527632,-13.974086664676328,-13.974086664676328,-9.754669356885826,-10,-10.0,557.9986572265625,0.0,0.0,0.0,0.0,557.9986572265625,26880.41086065674,0.18555317172286426,2,OOS
2008-12-16,913.1799926757812,44.6099853515625,36.56213616460474,878.9773317543462,994.7223369817999,-3.1657068587667676,-12.979398120943745,-12.979398120943745,-8.457297074130457,-8,-10.0,-2230.499267578125,2.0,2.0,0.0,1.8263599853515626,-2234.3256275634767,24646.085233093265,0.25325077612856317,2,OOS
2008-12-17,904.4199829101562,-8.760009765625,36.46707940076331,881.9705848315003,992.4926492269445,-3.0307352881440464,-12.426014681390589,-12.426014681390589,-8.189283225787952,-8,-8.0,350.400390625,0.0,0.0,0.0,0.0,350.400390625,24996.485623718265,0.2426340304154499,2,OOS
2008-12-18,885.280029296875,-19.13995361328125,36.59270626895872,882.3599312391915,989.845424043486,-2.93734745974428,-12.043124584951547,-12.043124584951547,-8.080243385645424,-8,-8.0,765.59814453125,0.0,0.0,0.0,0.0,765.59814453125,25762.083768249515,0.21943725028509206,2,OOS
2008-12-19,887.8800048828125,2.5999755859375,35.80017691647054,883.0093516678528,987.327759372852,-2.9139076029818614,-11.94702117222563,-11.94702117222563,-8.130000601941214,-8,-8.0,-103.9990234375,0.0,0.0,0.0,0.0,-103.9990234375,25658.084744812015,0.22258830609378746,2,OOS
2008-12-22,871.6300048828125,-16.25,34.741832602352886,881.6706049872598,984.4710246940856,-2.9589809174275863,-12.131821761453102,-12.131821761453102,-8.595239024990063,-9,-8.0,650.0,1.0,1.0,0.0,0.8716300048828125,648.1283699951172,26306.21311480713,0.20295073068635355,2,OOS
2008-12-23,863.1599731445312,-8.47003173828125,33.76698091250769,879.4928835939976,981.4756900879238,-3.020193210585509,-12.382792163400586,-12.382792163400586,-9.068880340282554,-9,-9.0,381.15142822265625,0.0,0.0,0.0,0.0,381.15142822265625,26687.364543029787,0.1914022624200594,2,OOS
2008-12-24,868.1500244140625,4.99005126953125,33.41847996192229,878.1584295728287,978.677525503384,-3.00788952834147,-12.332347066200027,-12.332347066200027,-9.059664764090192,-9,-9.0,-224.55230712890625,0.0,0.0,0.0,0.0,-224.55230712890625,26462.81223590088,0.19820594988121834,2,OOS
2008-12-26,872.7999877929688,4.64996337890625,33.389000609432564,877.5280246575511,976.0632653130034,-2.9511287806444733,-12.099628000642339,-12.099628000642339,-8.84970373863598,-9,-9.0,-209.24835205078125,0.0,0.0,0.0,0.0,-209.24835205078125,26253.5638838501,0.2045459443676647,2,OOS
2008-12-29,869.4199829101562,-3.3800048828125,33.21513502906681,876.5741373931517,973.4300978462664,-2.9160188681562014,-11.955677359440424,-11.955677359440424,-8.820203773500477,-9,-9.0,152.1002197265625,0.0,0.0,0.0,0.0,152.1002197265625,26405.664103576662,0.1999374753164023,2,OOS
2008-12-30,890.6400146484375,21.22003173828125,32.35687120747858,878.2289464820088,971.3858982611349,-2.8790469629089137,-11.804092547926546,-11.804092547926546,-8.709884178316173,-9,-9.0,-954.9014282226562,0.0,0.0,0.0,0.0,-954.9014282226562,25450.762675354006,0.22886993634033503,2,OOS
2008-12-31,903.25,0.0,,903.25,903.25,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-02,931.7999877929688,28.54998779296875,,905.9690464564732,903.9549379701967,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-05,927.4500122070312,-4.3499755859375,,908.014852718431,904.5350632599951,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-06,934.7000122070312,7.25,,910.5562964792501,905.2798768142429,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-07,906.6500244140624,-28.049987792968864,,910.1842705682799,905.3137076191767,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-08,909.72998046875,3.0799560546876137,,910.1410048445151,905.4227513932403,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-09,890.3499755859375,-19.3800048828125,,908.2561449151268,905.0505840893563,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-12,870.260009765625,-20.0899658203125,,904.637465377079,904.1915575628444,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-13,871.7899780273438,1.52996826171875,,901.5091332485329,903.3915185619678,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-14,842.6199951171875,-29.16998291015625,,895.9006439026905,901.8909871188869,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-15,843.739990234375,1.1199951171875,,890.9329626009462,900.4551600353187,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-16,850.1199951171875,6.3800048828125,,887.0460133167787,899.2123164570933,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-20,805.219970703125,-44.9000244140625,,879.2530568773831,896.8915177965015,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-21,840.239990234375,35.02001953125,,875.5375267209062,895.4927146468193,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-22,827.5,-12.739990234375,,870.962524176058,893.813882186404,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-23,831.9500122070312,4.45001220703125,,867.2470468456745,892.2863792239503,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-26,836.5700073242188,4.6199951171875,,864.3254240341073,890.9106663375372,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-27,845.7100219726562,9.1400146484375,,862.5525285996833,889.7946010445772,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-28,874.0900268554688,28.3800048828125,,863.6513379573772,889.4068337806486,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-01-29,845.1400146484375,-28.95001220703125,,861.8883547850972,888.3138259008409,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-01-30,825.8800048828125,-19.260009765625,,858.4589881277368,886.7722500732353,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-02,825.4400024414062,-0.44000244140625,,855.3143228242767,885.2578735884988,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-03,838.510009765625,13.07000732421875,,853.7139120567861,884.1036053459587,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-04,832.22998046875,-6.280029296875,,851.667823334116,882.822775102077,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-05,845.8499755859375,13.6199951171875,,851.1137425961942,881.9098664720489,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-06,868.5999755859375,22.75,,852.7790981190269,881.5812271909103,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-09,869.8900146484375,1.2900390625,,854.408709217066,881.2925552762814,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-10,827.1599731445312,-42.73004150390625,,851.8135914958722,879.9559483100653,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-11,833.739990234375,6.58001708984375,,850.0922961376343,878.8148135427643,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-12,835.1900024414062,1.45001220703125,,848.6730300713269,877.7376577131012,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,3,OOS
2009-02-13,826.8400268554688,-8.3499755859375,,846.5936964317214,876.4809260869868,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,3,OOS
2009-02-17,789.1699829101562,-37.6700439453125,20.29590808035575,841.1247713344294,874.3251003295342,-1.635813921883057,-6.706837079720533,-6.706837079720533,-8.960043501335157,-9,0.0,-0.0,9.0,9.0,0.0,7.102529846191406,-16.102529846191405,24983.89747015381,0.0006441011938476004,3,OOS
2009-02-18,788.4199829101562,-0.75,20.292091141757872,836.1052676749748,872.2039863191792,-1.7789550811704666,-7.293715832798912,-7.293715832798912,-9.755205950359775,-10,-9.0,33.75,1.0,1.0,0.0,0.7884199829101562,31.961580017089844,25015.859050170897,0.0,3,OOS
2009-02-19,778.9400024414062,-9.47998046875,19.445103459442464,830.6609567003492,869.901171902444,-2.0179998159402945,-8.273799245355207,-8.273799245355207,-11.62909316556428,-12,-10.0,473.9990234375,2.0,2.0,0.0,1.5578800048828125,470.4411434326172,25486.300193603514,0.0,3,OOS
2009-02-20,770.0499877929688,-8.8900146484375,19.45844626313226,824.8884834710749,867.4357105664076,-2.1865685738715186,-8.964931152873225,-8.964931152873225,-12.732131587125949,-13,-12.0,533.40087890625,1.0,1.0,0.0,0.7700499877929687,531.630828918457,26017.931022521974,0.0,3,OOS
2009-02-23,743.3300170898438,-26.719970703125,19.6983039552018,817.1210104823862,864.3713724558752,-2.398702044650471,-9.83467838306693,-9.83467838306693,-14.20219330042574,-14,-13.0,1736.798095703125,1.0,1.0,0.0,0.7433300170898438,1735.0547656860351,27752.985788208007,0.0,3,OOS
2009-02-24,773.1400146484375,29.80999755859375,20.254809217395053,812.9323442124863,862.118746337173,-2.4283814079297685,-9.95636377251205,-9.95636377251205,-13.239160039613964,-13,-14.0,-2086.6998291015625,1.0,1.0,0.0,0.7731400146484375,-2088.472969116211,25664.512819091797,0.07525219034283452,3,OOS
2009-02-25,764.9000244140625,-8.239990234375,20.22289121624341,808.3578375650173,859.7182840674666,-2.5397182803018565,-10.412844949237611,-10.412844949237611,-14.00892028416649,-14,-13.0,535.599365234375,1.0,1.0,0.0,0.7649000244140626,533.834465209961,26198.34728430176,0.05601698194818375,3,OOS
2009-02-26,752.8300170898438,-12.07000732421875,20.090541008207854,803.0694737102389,857.0790675988833,-2.688309581438308,-11.022069283897062,-11.022069283897062,-15.128113578707413,-15,-14.0,844.9005126953125,1.0,1.0,0.0,0.7528300170898438,843.1476826782226,27041.49496697998,0.025636550483527937,3,OOS
2009-02-27,735.0900268554688,-17.739990234375,20.03517146489291,796.5952406764512,854.066992518799,-2.8685430490601975,-11.761026501146809,-11.761026501146809,-16.515445413305972,-17,-15.0,1330.499267578125,2.0,2.0,0.0,1.4701800537109375,1327.029087524414,28368.524054504393,0.0,3,OOS
2009-03-02,700.8200073242188,-34.27001953125,20.69225384434731,787.4737898810005,850.283116341155,-3.035402858123779,-12.445151718307493,-12.445151718307493,-17.566791663102933,-18,-17.0,2912.95166015625,1.0,1.0,0.0,0.7008200073242188,2911.250840148926,31279.77489465332,0.0,3,OOS
2009-03-03,696.3300170898438,-4.489990234375,20.23029444724995,778.7934305675569,846.4818052485301,-3.345891719839726,-13.718156051342875,-13.718156051342875,-19.868701685312743,-20,-18.0,404.09912109375,2.0,2.0,0.0,1.3926600341796875,400.7064610595703,31680.48135571289,0.0,3,OOS
2009-03-04,712.8699951171875,16.53997802734375,20.551337774694794,772.5150081437122,843.18274820825,-3.4385956203567543,-14.098242043462692,-14.098242043462692,-19.5394783694883,-20,-20.0,-1653.997802734375,0.0,0.0,0.0,0.0,-1653.997802734375,30026.483552978516,0.052208733325830994,3,OOS
2009-03-05,682.5499877929688,-30.32000732421875,20.96803012299813,763.9469109674509,839.2165072103419,-3.589731405447281,-14.717898762333851,-14.717898762333851,-20.698834089480602,-21,-20.0,3032.000732421875,1.0,1.0,0.0,0.6825499877929688,3030.3181824340822,33056.8017354126,0.0,3,OOS
2009-03-06,683.3800048828125,0.83001708984375,19.69744453337296,756.2738722927235,835.3686923380573,-4.01548636988545,-16.463494116530345,-16.463494116530345,-24.424089256921366,-24,-21.0,-87.15179443359375,3.0,3.0,0.0,2.0501400146484374,-92.20193444824218,32964.59980096436,0.002789197067103649,3,OOS
2009-03-09,676.530029296875,-6.8499755859375,18.381762669824646,748.6792205788331,831.4467500407441,-4.5026981877957475,-18.461062569962564,-18.461062569962564,-29.610735043240997,-30,-24.0,821.9970703125,6.0,6.0,0.0,4.0591801757812505,811.9378901367188,33776.537691101075,0.0,3,OOS
2009-03-10,719.5999755859375,43.0699462890625,20.193405453276846,745.9097686747479,828.6851012887736,-4.099126955359257,-16.80642051697295,-16.80642051697295,-22.376743153362792,-22,-30.0,-6460.491943359375,8.0,8.0,0.0,5.756799804687501,-6474.248743164063,27302.288947937013,0.19167887491528765,3,OOS
2009-03-11,721.3599853515625,1.760009765625,20.165373169436425,743.5716940725397,826.0350984261264,-4.08935672356275,-16.766362566607274,-16.766362566607274,-22.293681769461237,-22,-22.0,-193.60107421875,0.0,0.0,0.0,0.0,-193.60107421875,27108.687873718263,0.19741069609806558,3,OOS
2009-03-12,750.739990234375,29.3800048828125,20.94519032319291,744.2543889450955,824.175959952256,-3.815748139498271,-15.644567371942909,-15.644567371942909,-19.151826879455946,-19,-22.0,-3231.800537109375,3.0,3.0,0.0,2.252219970703125,-3237.052757080078,23871.635116638183,0.29324801331169253,3,OOS
2009-03-13,756.5499877929688,5.80999755859375,20.89276548358168,745.4253983591786,822.5061828619032,-3.6893528797467012,-15.126346806961473,-15.126346806961473,-18.406960862395504,-18,-19.0,-551.9497680664062,1.0,1.0,0.0,0.7565499877929688,-553.7063180541992,23317.928798583984,0.30964123641579067,3,OOS
2009-03-16,753.8900146484375,-2.65997314453125,20.10481310921662,746.231552291489,820.811956486262,-3.709579581248791,-15.209276283120042,-15.209276283120042,-19.1640697485694,-19,-18.0,239.3975830078125,1.0,1.0,0.0,0.7538900146484375,237.64369299316405,23555.57249157715,0.30260547404231986,3,OOS
2009-03-17,778.1199951171875,24.22998046875,20.152990500071333,749.2685468463175,819.7578339833219,-3.497708547858193,-14.34060504621859,-14.34060504621859,-17.361429599981605,-17,-19.0,-2301.84814453125,2.0,2.0,0.0,1.556239990234375,-2305.404384521484,21250.168107055666,0.3708600833692219,3,OOS
