date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-12-17,28267.16015625,31.26953125,139.36424122310888,0.08044982910500452,15.570819529050555,16.51508911712663,16.51508911712663,1.857833079724088,2,1.060643538146104,2.0,62.5390625,0.0,0.0,0.0,0.0,62.5390625,11446.24750703125,0.0,10,OOS
2019-12-18,28239.279296875,-27.880859375,131.23682700832006,0.07548144889640285,15.723181270362337,16.676690613509663,16.676690613509663,2.001470117509108,2,1.060643538146104,2.0,-55.76171875,0.0,0.0,0.0,0.0,-55.76171875,11390.48578828125,0.00487161567279988,10,OOS
2019-12-19,28376.9609375,137.681640625,131.7879726756453,0.07574201328473446,15.889858735704031,16.853475990078902,16.853475990078902,2.005948758288485,2,1.060643538146104,2.0,275.36328125,0.0,0.0,0.0,0.0,275.36328125,11665.84906953125,0.0,10,OOS
2019-12-20,28455.08984375,78.12890625,132.07888553560676,0.0758978102152981,16.04962362379823,17.02292958625865,17.02292958625865,2.016406881859501,2,1.060643538146104,2.0,156.2578125,0.0,0.0,0.0,0.0,156.2578125,11822.10688203125,0.0,10,OOS
2019-12-23,28551.529296875,96.439453125,132.4695790284362,0.07610182118735095,16.20279426786823,17.185389040125173,17.185389040125173,2.0233360444486843,2,1.060643538146104,2.0,192.87890625,0.0,0.0,0.0,0.0,192.87890625,12014.98578828125,0.0,10,OOS
2019-12-24,28515.44921875,-36.080078125,130.14189479827246,0.07470755354717988,16.318333691806327,17.307935183526237,17.307935183526237,2.0784213890545233,2,1.060643538146104,2.0,-72.16015625,0.0,0.0,0.0,0.0,-72.16015625,11942.82563203125,0.006005846159250643,10,OOS
2019-12-26,28621.390625,105.94140625,130.8396126248402,0.0750813462064724,16.46041307219776,17.45863076024221,17.45863076024221,2.078358555146778,2,1.060643538146104,2.0,211.8828125,0.0,0.0,0.0,0.0,211.8828125,12154.70844453125,0.0,10,OOS
2019-12-27,28645.259765625,23.869140625,130.79752337547563,0.07505788006230846,16.59670587876779,17.603188844826512,17.603188844826512,2.094475885121766,2,1.060643538146104,2.0,47.73828125,0.0,0.0,0.0,0.0,47.73828125,12202.44672578125,0.0,10,OOS
2019-12-30,28462.140625,-183.119140625,136.0441486823616,0.07793282684477278,16.577374446548944,17.582685086160485,17.582685086160485,2.027824115104752,2,1.060643538146104,2.0,-366.23828125,0.0,0.0,0.0,0.0,-366.23828125,11836.20844453125,0.0300135120013443,10,OOS
2019-12-31,28538.439453125,76.298828125,135.8178034919643,0.07778612490170583,16.62123487482641,17.629205365993297,17.629205365993297,2.031577781492168,2,1.060643538146104,2.0,152.59765625,0.0,0.0,0.0,0.0,152.59765625,11988.80610078125,0.01750801538421155,10,OOS
2020-01-02,28868.80078125,330.361328125,146.11857048463,0.08342119447726443,16.75053429243872,17.766345957769847,17.766345957769847,1.887235261868245,2,1.060643538146104,2.0,660.72265625,0.0,0.0,0.0,0.0,660.72265625,12649.52875703125,0.0,10,OOS
2020-01-03,28634.880859375,-233.919921875,149.3427569969138,0.08500328263716168,16.70288623216015,17.71580835053019,17.71580835053019,1.8619283764533094,2,1.060643538146104,2.0,-467.83984375,0.0,0.0,0.0,0.0,-467.83984375,12181.68891328125,0.03698476462927134,10,OOS
2020-01-06,28703.380859375,68.5,149.58059530131388,0.08513017694741903,16.70632399972581,17.719454596484354,17.719454596484354,1.8550979088398143,2,1.060643538146104,2.0,137.0,0.0,0.0,0.0,0.0,137.0,12318.68891328125,0.026154321643492247,10,OOS
2020-01-07,28583.6796875,-119.701171875,150.0761544678484,0.08536656598819374,16.6213057492644,17.629280538507974,17.629280538507974,1.848254261347457,2,1.060643538146104,2.0,-239.40234375,0.0,0.0,0.0,0.0,-239.40234375,12079.28656953125,0.04508011313726058,10,OOS
2020-01-08,28745.08984375,161.41015625,150.05562011964426,0.08528986136171945,16.651279106236377,17.661071585896845,17.661071585896845,1.8428460129889952,2,1.060643538146104,2.0,322.8203125,0.0,0.0,0.0,0.0,322.8203125,12402.10688203125,0.01955977015052599,10,OOS
2020-01-09,28956.900390625,211.810546875,152.63913176741147,0.0866517034370675,16.77830395376146,17.795799669608318,17.795799669608318,1.8143514103940193,2,1.060643538146104,2.0,423.62109375,0.0,0.0,0.0,0.0,423.62109375,12825.72797578125,0.0,10,OOS
2020-01-10,28823.76953125,-133.130859375,154.94388094798057,0.08788241807240614,16.794763258679385,17.813257125011894,17.813257125011894,1.7989688257949927,2,1.060643538146104,2.0,-266.26171875,0.0,0.0,0.0,0.0,-266.26171875,12559.46625703125,0.020759969278373945,10,OOS
2020-01-13,28907.05078125,83.28125,152.48058448242716,0.08643162609753809,16.876507230571924,17.89995834058211,17.89995834058211,1.8327727811585532,2,1.060643538146104,2.0,166.5625,0.0,0.0,0.0,0.0,166.5625,12726.02875703125,0.007773376991798163,10,OOS
2020-01-14,28939.669921875,32.619140625,152.3945434663747,0.08638160151704094,16.98083232099793,18.010610073608962,18.010610073608962,1.8430905581473875,2,1.060643538146104,2.0,65.23828125,0.0,0.0,0.0,0.0,65.23828125,12791.26703828125,0.0026868601583529914,10,OOS
2020-01-15,29030.220703125,90.55078125,152.80358381411273,0.08659575164677498,17.094680093705065,18.13136197806311,18.13136197806311,1.8450858569066073,2,1.060643538146104,2.0,181.1015625,0.0,0.0,0.0,0.0,181.1015625,12972.36860078125,0.0,10,OOS
2020-01-16,29297.640625,267.419921875,156.3255423977593,0.08839034323367839,17.20408773715326,18.24740448811023,18.24740448811023,1.8025889589517772,2,1.060643538146104,2.0,534.83984375,0.0,0.0,0.0,0.0,534.83984375,13507.20844453125,0.0,10,OOS
2020-01-17,29348.099609375,50.458984375,145.9209758889792,0.08241597774468021,17.30923926923655,18.358932781140535,18.358932781140535,1.94173119294146,2,1.060643538146104,2.0,100.91796875,0.0,0.0,0.0,0.0,100.91796875,13608.12641328125,0.0,10,OOS
2020-01-21,29196.0390625,-152.060546875,138.1473030099991,0.07763926488964638,17.2871819561138,18.335537834508024,18.335537834508024,2.0692900915291728,2,1.060643538146104,2.0,-304.12109375,0.0,0.0,0.0,0.0,-304.12109375,13304.00531953125,0.02234849122603565,10,OOS
2020-01-22,29186.26953125,-9.76953125,137.4819659894949,0.07720733577303077,17.257350336688926,18.3038971201326,18.3038971201326,2.077971019354371,2,1.060643538146104,2.0,-19.5390625,0.0,0.0,0.0,0.0,-19.5390625,13284.46625703125,0.023784329041367104,10,OOS
2020-01-23,29160.08984375,-26.1796875,138.06881541924986,0.0775365355713957,17.207404768853998,18.250922676349447,18.250922676349447,2.065012336329971,2,1.060643538146104,2.0,-52.359375,0.0,0.0,0.0,0.0,-52.359375,13232.10688203125,0.02763198399472632,10,OOS
2020-01-24,28989.73046875,-170.359375,132.61626197888873,0.07397886291005107,17.02115166929403,18.053374529841484,18.053374529841484,2.153474026886685,2,1.060643538146104,2.0,-340.71875,0.0,0.0,0.0,0.0,-340.71875,12891.38813203125,0.05266987236027424,10,OOS
2020-01-27,28535.80078125,-453.9296875,156.32496513301749,0.08692615349761403,16.474128838298032,17.473178298927188,17.473178298927188,1.8020401256854264,2,1.060643538146104,2.0,-907.859375,0.0,0.0,0.0,0.0,-907.859375,11983.52875703125,0.11938437422689036,10,OOS
2020-01-28,28722.849609375,187.048828125,158.81791733226592,0.0883158335907327,16.099558526743866,17.07589271839589,17.07589271839589,1.7220683948588864,2,1.060643538146104,2.0,374.09765625,0.0,0.0,0.0,0.0,374.09765625,12357.62641328125,0.09189362018121303,10,OOS
2020-01-29,28734.44921875,11.599609375,158.83769023002245,0.08832820490665791,15.748719839282531,16.703777931608364,16.703777931608364,1.683625526057645,2,1.060643538146104,2.0,23.19921875,0.0,0.0,0.0,0.0,23.19921875,12380.82563203125,0.09018881394665615,10,OOS
2020-01-30,28859.439453125,124.990234375,155.92013403252267,0.08655969787196334,15.512305521180293,16.45302661278801,16.45302661278801,1.684904352770016,2,1.060643538146104,2.0,249.98046875,0.0,0.0,0.0,0.0,249.98046875,12630.80610078125,0.07181887372431782,10,OOS
2020-01-31,28256.029296875,-603.41015625,191.2451375027483,0.10616318761211048,14.797717573169598,15.69510352329338,15.69510352329338,1.3384808986136765,1,1.060643538146104,2.0,-1206.8203125,1.0,3.0,0.0,5.6512058593750005,-1215.471518359375,11415.334582421876,0.16113840834982654,10,OOS
2020-02-03,28399.810546875,143.78125,192.10227560395325,0.10665168588986877,14.226340778086678,15.089076417742051,15.089076417742051,1.2744199621991255,1,1.060643538146104,1.0,143.78125,0.0,0.0,0.0,0.0,143.78125,11559.115832421876,0.15057257102341307,10,OOS
2020-02-04,28807.630859375,407.8203125,204.8644495212574,0.11391962446821313,14.00540080901985,14.85473786723312,14.85473786723312,1.157955793160166,1,1.060643538146104,1.0,407.8203125,0.0,0.0,0.0,0.0,407.8203125,11966.936144921876,0.12060369065631302,10,OOS
2020-02-05,29290.849609375,483.21875,220.58191956269167,0.12260054867631458,14.182008597230983,15.042055776585533,15.042055776585533,1.0715585041158333,1,1.060643538146104,1.0,483.21875,0.0,0.0,0.0,0.0,483.21875,12450.154894921874,0.08509411826371777,10,OOS
2020-02-06,29379.76953125,88.919921875,220.0021164794744,0.12225149458712171,14.397990693682011,15.271135791541566,15.271135791541566,1.0876817767491995,1,1.060643538146104,1.0,88.919921875,0.0,0.0,0.0,0.0,88.919921875,12539.074816796874,0.07855979317189499,10,OOS
2020-02-07,29102.509765625,-277.259765625,226.43983654610457,0.12571501028917295,14.386613952656282,15.259069124687464,15.259069124687464,1.066948695767742,1,1.060643538146104,1.0,-277.259765625,0.0,0.0,0.0,0.0,-277.259765625,12261.815051171874,0.09893436621777735,10,OOS
2020-02-10,29276.8203125,174.310546875,227.70015174657647,0.12638205838649866,14.513364825382446,15.393506618798849,15.393506618798849,1.06429324676661,1,1.060643538146104,1.0,174.310546875,0.0,0.0,0.0,0.0,174.310546875,12436.125598046874,0.08612506818650124,10,OOS
2020-02-11,29276.33984375,-0.48046875,227.49074650781822,0.12626186681779353,14.634952142027798,15.522467420519266,15.522467420519266,1.0742487234614282,1,1.060643538146104,1.0,-0.48046875,0.0,0.0,0.0,0.0,-0.48046875,12435.645129296874,0.08616037567376349,10,OOS
2020-02-12,29551.419921875,275.080078125,231.39278166021197,0.12833053647321666,14.833548335206684,15.733107189514866,15.733107189514866,1.0613025650207162,1,1.060643538146104,1.0,275.080078125,0.0,0.0,0.0,0.0,275.080078125,12710.725207421874,0.0659459780579001,10,OOS
2020-02-13,29423.310546875,-128.109375,233.05652859999546,0.12922579677570298,14.932135584219866,15.837673118124298,15.837673118124298,1.0655741990817122,1,1.060643538146104,1.0,-128.109375,0.0,0.0,0.0,0.0,-128.109375,12582.615832421874,0.07536015978353193,10,OOS
2020-02-14,29398.080078125,-25.23046875,230.1768467590487,0.12759510386075115,15.008803786055301,15.918990750982335,15.918990750982335,1.085664475859826,1,1.060643538146104,1.0,-25.23046875,0.0,0.0,0.0,0.0,-25.23046875,12557.385363671874,0.07721423344391294,10,OOS
2020-02-18,29232.189453125,-165.890625,232.54934734797104,0.12887806023234963,14.945120395915998,15.851445374743845,15.851445374743845,1.076370058138714,1,1.060643538146104,1.0,-165.890625,0.0,0.0,0.0,0.0,-165.890625,12391.494738671874,0.08940478928987379,10,OOS
2020-02-19,29348.029296875,115.83984375,226.37385855327494,0.12536361252795283,14.971437421114443,15.879358357463804,15.879358357463804,1.1041182355878543,1,1.060643538146104,1.0,115.83984375,0.0,0.0,0.0,0.0,115.83984375,12507.334582421874,0.08089224022676818,10,OOS
2020-02-20,29219.98046875,-128.048828125,223.37264625905527,0.12366814857911537,14.86398825631885,15.765393095144162,15.765393095144162,1.1160922666099882,1,1.060643538146104,1.0,-128.048828125,0.0,0.0,0.0,0.0,-128.048828125,12379.285754296874,0.09030197263489947,10,OOS
2020-02-21,28992.41015625,-227.5703125,227.3223604379502,0.12582486718438524,14.55947378454586,15.442411788386167,15.442411788386167,1.0829225665875228,1,1.060643538146104,1.0,-227.5703125,0.0,0.0,0.0,0.0,-227.5703125,12151.715441796874,0.10702509127655878,10,OOS
2020-02-24,27960.80078125,-1031.609375,291.951989981475,0.16145299279759753,13.355263669867162,14.165174111682026,14.165174111682026,0.8027111349318451,1,1.060643538146104,1.0,-1031.609375,0.0,0.0,0.0,0.0,-1031.609375,11120.106066796874,0.18283342400876873,10,OOS
2020-02-25,27081.359375,-879.44140625,327.0248679586673,0.18228215772894796,12.126223389191862,12.861600479862496,12.861600479862496,0.6665204350335487,1,1.060643538146104,1.0,-879.44140625,0.0,0.0,0.0,0.0,-879.44140625,10240.664660546874,0.2474596171775567,10,OOS
2020-02-26,26957.58984375,-123.76953125,323.6557569428414,0.18044281996051328,10.943041381915501,11.606666129394087,11.606666129394087,0.6104075552199425,1,1.060643538146104,1.0,-123.76953125,0.0,0.0,0.0,0.0,-123.76953125,10116.895129296874,0.25655488330686044,10,OOS
2020-02-27,25766.640625,-1190.94921875,380.1880225534898,0.216053840914646,9.803965254391644,10.39851239527942,10.39851239527942,0.47784219588699306,1,1.060643538146104,1.0,-1190.94921875,0.0,0.0,0.0,0.0,-1190.94921875,8925.945910546874,0.34407238443674837,10,OOS
2020-02-28,25409.359375,-357.28125,381.4784918276241,0.21721548875047092,8.707312560636979,9.235354802058017,9.235354802058017,0.4280575432597391,0,1.060643538146104,1.0,-357.28125,1.0,3.0,0.0,5.081871875,-365.363121875,8560.582788671874,0.37092127683963,10,OOS
2020-03-02,26703.3203125,1293.9609375,454.745239948054,0.2667981319877128,8.111059570621741,8.602942921098062,8.602942921098062,0.30891007083902655,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-03,25917.41015625,-785.91015625,470.8789054133481,0.2769522303409693,7.257950228227908,7.69809800975597,7.69809800975597,0.2743595253214691,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-04,27090.859375,1173.44921875,518.3603404100771,0.3075967294822056,6.852982025980668,7.268571102887791,7.268571102887791,0.22314009984922092,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-05,26121.279296875,-969.580078125,541.6211464276367,0.3215622068361885,6.119083121614825,6.490165972319654,6.490165972319654,0.19766484450572472,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-06,25864.779296875,-256.5,542.2540611633007,0.32203712276599766,5.321446161980779,5.644157485297298,5.644157485297298,0.17334746049434593,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-09,23851.01953125,-2013.759765625,638.2339264983036,0.3842223643238592,4.391930202599361,4.658272389375721,4.658272389375721,0.1300374268569267,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-10,25018.16015625,1167.140625,680.1936803159999,0.4143631526347238,3.7973802220391795,4.027666794389673,4.027666794389673,0.09939169862109414,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-11,23553.220703125,-1464.939453125,720.0378626174225,0.44174596984514614,2.9244020736358918,3.1017481623429752,3.1017481623429752,0.07626349624645325,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-12,21200.619140625,-2352.6015625,816.028602443901,0.5149703942528802,2.0837172242000532,2.210081209171523,2.210081209171523,0.05178577751355116,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-13,23185.619140625,1985.0,902.8890874219233,0.5897698986225688,1.6226846401932946,1.7210899780699536,1.7210899780699536,0.03219847854182123,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-16,20188.51953125,-2997.099609375,1030.6561731895063,0.6845529525536532,0.8302163698262702,0.8805636279193495,0.8805636279193495,0.016299800833903907,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-17,21237.380859375,1048.861328125,1054.6531248445451,0.7057406822538252,0.23118864964566216,0.24520874733939513,0.24520874733939513,0.004185264653274354,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-18,19898.919921875,-1338.4609375,1070.7461465179529,0.7216932466130093,-0.5098649987653303,-0.5407850162673189,-0.5407850162673189,-0.009633310966034954,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-19,20087.189453125,188.26953125,1071.317612412404,0.7225480480045026,-1.195014616913851,-1.2674845314198178,-1.2674845314198178,-0.022340342933806236,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-20,19173.98046875,-913.208984375,1070.2145777977369,0.7258672559651766,-1.883468381065395,-1.9976885676795149,-1.9976885676795149,-0.03671904464659978,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-23,18591.9296875,-582.05078125,1061.5654091667748,0.7228770223898892,-2.5465542591333095,-2.700986319488184,-2.700986319488184,-0.051412245329570075,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-24,20704.91015625,2112.98046875,1144.647608294349,0.8061648682786896,-2.9030189393244754,-3.0790682791102615,-3.0790682791102615,-0.04719056493207129,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-25,21200.55078125,495.640625,1152.6397666590565,0.8117406390692701,-3.1801808332580537,-3.373038250931247,-3.373038250931247,-0.05014064410888724,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-26,22552.169921875,1351.619140625,1184.8580634382356,0.8363786540966718,-3.266709294696908,-3.464814104422092,-3.464814104422092,-0.04699176297006708,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-27,21636.779296875,-915.390625,1190.659900840189,0.8415231104169274,-3.4722296278324296,-3.6827979177199177,-3.6827979177199177,-0.051743083019263315,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-30,22327.48046875,690.701171875,1198.6854297850405,0.8477698611181257,-3.578026979115596,-3.795011194711382,-3.795011194711382,-0.05128949766534452,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-03-31,21917.16015625,-410.3203125,1198.982018204722,0.8482874102366628,-3.734678432409715,-3.961162546388985,-3.961162546388985,-0.054504007627891975,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-01,20943.509765625,-973.650390625,1205.3457138877477,0.8542757432218105,-4.0154483916718045,-4.258959389385865,-4.258959389385865,-0.06089603774169558,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-02,21413.439453125,469.9296875,1212.2394906581994,0.8589079858552425,-4.223236123036655,-4.479348103964032,-4.479348103964032,-0.062303840634544826,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-03,21052.529296875,-360.91015625,1210.5986547458826,0.8584767169005549,-4.471519826531767,-4.742688609703106,-4.742688609703106,-0.0671312733732515,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-06,22679.990234375,1627.4609375,1255.6726129624417,0.8924645906418723,-4.493723206101674,-4.766238480768933,-4.766238480768933,-0.06023861620040571,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-07,22653.859375,-26.130859375,1256.0574494969867,0.8925750682297299,-4.518595186565241,-4.792618786128512,-4.792618786128512,-0.060634389479027204,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-08,23433.5703125,779.7109375,1258.0946310957847,0.8954784086919735,-4.438639313435373,-4.707814105956487,-4.707814105956487,-0.057392983306616734,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-09,23719.369140625,285.798828125,1252.8986401327927,0.8929259668714237,-4.32353081716599,-4.585725023202651,-4.585725023202651,-0.055388869085432564,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-13,23390.76953125,-328.599609375,1253.5203715946218,0.8934797913279843,-4.256422109156117,-4.514546605698646,-4.514546605698646,-0.05526090234892764,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-14,23949.759765625,558.990234375,1243.0352289659095,0.8882422385858733,-4.117305781907959,-4.366993772152268,-4.366993772152268,-0.052514963155595985,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-15,23504.349609375,-445.41015625,1243.8198723114497,0.888918598359822,-4.042613103425166,-4.28777146537267,-4.28777146537267,-0.05249941620056126,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-16,23537.6796875,33.330078125,1219.2904240034225,0.8760071103594234,-3.96621680316562,-4.206742223164112,-4.206742223164112,-0.05219245148375903,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-17,24242.490234375,704.810546875,1220.6733207112786,0.8770143406770852,-3.7987622220010175,-4.029132603718915,-4.029132603718915,-0.048479787991322916,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-20,23650.439453125,-592.05078125,1203.2571682451996,0.8690153055999021,-3.7162670104946725,-3.941634590706714,-3.941634590706714,-0.04906172292504873,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-21,23018.880859375,-631.55859375,1196.9121001771127,0.8665428714647154,-3.720871267722893,-3.9465180663837884,-3.9465180663837884,-0.0506142623188463,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-22,23475.8203125,456.939453125,1200.4835984659499,0.8685375275381332,-3.664480666862794,-3.8867077399693484,-3.8867077399693484,-0.048764704378868574,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-23,23515.259765625,39.439453125,1147.1864425466306,0.8395057415398738,-3.604903180254208,-3.8235172637789656,-3.8235172637789656,-0.04954760645813349,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-24,23775.26953125,260.009765625,1128.1983248334873,0.8283712378923028,-3.5129000695066614,-3.7259347588752396,-3.7259347588752396,-0.04839693530590572,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-27,24133.779296875,358.509765625,1099.5306688115918,0.8116066730626215,-3.3678293604626335,-3.572066448753418,-3.572066448753418,-0.046653223706497465,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-28,24101.55078125,-32.228515625,1011.0973658246612,0.7553388002678633,-3.2306688147440106,-3.4265880022483675,-3.4265880022483675,-0.04815131849349213,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-29,24633.859375,532.30859375,954.31819035063,0.7119518507493439,-3.022898932335013,-3.206218219049888,-3.206218219049888,-0.046767383361190795,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-04-30,24345.720703125,-288.138671875,779.9567498493672,0.6007406676394905,-2.8617793281618846,-3.0353277520150015,-3.0353277520150015,-0.053091989487913174,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-01,23723.689453125,-622.03125,772.3448741791763,0.5922910321064841,-2.782476924862218,-2.9512161703957536,-2.9512161703957536,-0.053729983814187116,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-04,23749.759765625,26.0703125,728.0329345187276,0.5591045602907461,-2.687015568647444,-2.8499656997838905,-2.8499656997838905,-0.05490608182794174,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-05,23883.08984375,133.330078125,727.9323441146665,0.5590205440547423,-2.494699313769655,-2.6459867067673044,-2.6459867067673044,-0.050699357122795725,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-06,23664.640625,-218.44921875,706.2008375330765,0.5405444920222774,-2.262611198318198,-2.3998239468332097,-2.3998239468332097,-0.04799335361575268,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-07,23875.890625,211.25,693.8400056525253,0.5293484401095743,-2.0027706918310786,-2.1242257926790353,-2.1242257926790353,-0.042996443589073556,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-08,24331.3203125,455.4296875,599.1420159462959,0.43278470919500345,-1.67432223524435,-1.775859059586261,-1.775859059586261,-0.043142368719264565,0,1.060643538146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-11,24221.990234375,-109.330078125,596.2268206263268,0.43019427579407193,-1.3766080391851367,-1.4600904213216939,-1.4600904213216939,-0.03584580807661127,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-12,23764.779296875,-457.2109375,557.6905200421924,0.39855652931354874,-1.1681473196244778,-1.2389879061623938,-1.2389879061623938,-0.03346389037822826,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
2020-05-13,23247.970703125,-516.80859375,539.8792859064824,0.38529635710921295,-1.0558939567460546,-1.1199271021902246,-1.1199271021902246,-0.03198474388572314,0,1.060643538146104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8560.582788671874,0.37092127683963,10,OOS
