date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-04-27,6067.740234375,-39.3798828125,-0.006448191955758631,40.76606269259694,6042.790157160869,5897.920813938651,3.5536751320486517,17.768375660243258,17.768375660243258,1.0716820367146027,1,1,-39.3798828125,1.0,-196.8994140625,0.0,0.0,0.0,0.0,-196.8994140625,50776.795731445316,0.003862765167415026,1.0,OOS
2006-04-28,6009.89013671875,-57.85009765625,-0.009534043222305,41.64016031057516,6036.808335262302,5902.311767773165,3.229972374889703,16.149861874448515,16.149861874448515,0.9646666396362131,1,1,-57.85009765625,1.0,-289.25048828125,0.0,0.0,0.0,0.0,-289.25048828125,50487.545243164066,0.009537270173488554,1.0,OOS
2006-05-02,6051.2900390625,41.39990234375,0.0068886288105016735,42.101598230937654,6039.441372316883,5908.154052921766,3.1183452626898633,15.591726313449318,15.591726313449318,0.9150766848122469,1,1,41.39990234375,1.0,206.99951171875,0.0,0.0,0.0,0.0,206.99951171875,50694.544754882816,0.005476361676903088,1.0,OOS
2006-05-03,5968.9599609375,-82.330078125,-0.01360537630712455,44.65901113996659,6026.626570247904,5910.538598334148,2.5994299683421622,12.997149841710812,12.997149841710812,0.729931104578108,1,1,-82.330078125,1.0,-411.650390625,0.0,0.0,0.0,0.0,-411.650390625,50282.894364257816,0.013552103281468275,1.0,OOS
2006-05-04,6039.31982421875,70.35986328125,0.011787625271689528,46.2484710328151,6028.934434606239,5915.588842486486,2.450796525561455,12.253982627807275,12.253982627807275,0.6567806004054082,1,1,70.35986328125,1.0,351.79931640625,0.0,0.0,0.0,0.0,351.79931640625,50634.693680664066,0.006650517759719943,1.0,OOS
2006-05-05,6113.2900390625,73.97021484375,0.012248103593904158,47.68863981753405,6044.2718172346495,5923.341830587507,2.5358237750089825,12.679118875044912,12.679118875044912,0.6516609871238214,1,1,73.97021484375,1.0,369.85107421875,0.0,0.0,0.0,0.0,369.85107421875,51004.544754882816,0.0,1.0,OOS
2006-05-08,6127.97998046875,14.68994140625,0.002402951816842469,47.648290851134156,6059.491483277213,5931.366856073046,2.6889658561828025,13.444829280914012,13.444829280914012,0.6900040140511744,1,1,14.68994140625,1.0,73.44970703125,0.0,0.0,0.0,0.0,73.44970703125,51077.99446191406,0.0,1.0,OOS
2006-05-09,6140.72021484375,12.740234375,0.0020790267617722957,47.657758532945984,6074.260343562038,5939.5767917111125,2.826057204470032,14.13028602235016,14.13028602235016,0.723558077606477,1,1,12.740234375,1.0,63.701171875,0.0,0.0,0.0,0.0,63.701171875,51141.69563378906,0.0,1.0,OOS
2006-05-10,6118.3798828125,-22.34033203125,-0.003638063818189874,47.87242678307775,6082.282077971212,5946.588677636657,2.8344792493895627,14.172396246947814,14.172396246947814,0.7252273567550487,1,1,-22.34033203125,1.0,-111.70166015625,0.0,0.0,0.0,0.0,-111.70166015625,51029.99397363281,0.002184160278065737,1.0,OOS
2006-05-11,6054.72021484375,-63.65966796875,-0.010404660905018348,49.382780065698675,6077.270830129854,5950.829130076151,2.560441106909851,12.802205534549255,12.802205534549255,0.6423862913758791,1,1,-63.65966796875,1.0,-318.29833984375,0.0,0.0,0.0,0.0,-318.29833984375,50711.69563378906,0.008408012184013335,1.0,OOS
2006-05-12,5916.27978515625,-138.4404296875,-0.02286487645590951,55.16761721660636,6047.999731043744,5949.474253804783,1.7859295400074482,8.929647700037242,8.929647700037242,0.41108406942527703,0,0,-138.4404296875,1.0,-692.2021484375,1.0,1.0,0.0,5.9162797851562505,-699.1184282226562,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-15,5857.02978515625,-59.25,-0.01001473935506847,55.11199725566139,6013.277922700563,5945.848980524449,1.2234893586475393,6.117446793237696,6.117446793237696,0.28466157470212805,0,0,-59.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-16,5851.919921875,-5.10986328125,-0.0008724325244512388,54.99679020285047,5983.940104368642,5942.165488028392,0.7595828081269492,3.7979140406347462,3.7979140406347462,0.17727151245321365,0,0,-5.10986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-17,5652.72021484375,-199.19970703125,-0.03404006030339268,64.94714643787013,5923.7183062732065,5930.814693001544,-0.10926402648229858,-0.5463201324114929,-0.5463201324114929,-0.022173878908225694,0,0,-199.19970703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-18,5666.06982421875,13.349609375,0.0023616257072027746,63.527011480685864,5876.87312771785,5920.432541284572,-0.6856833424308798,-3.428416712154399,-3.428416712154399,-0.14194956195398153,0,0,13.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-19,5672.27978515625,6.2099609375,0.0010959908949508268,63.585527433226616,5839.674338161196,5910.701060652089,-1.117026552394028,-5.58513276197014,-5.58513276197014,-0.23077425952028183,0,0,6.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-22,5546.240234375,-126.03955078125,-0.02222026337824201,65.7333089081108,5786.322682927342,5896.408479229458,-1.6747338317626184,-8.373669158813092,-8.373669158813092,-0.3403704465879281,0,0,-126.03955078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-23,5678.490234375,132.25,0.023844982260293968,70.69991113940279,5766.716783190552,5887.862665705754,-1.713522415556257,-8.567612077781284,-8.567612077781284,-0.31355225742246334,0,0,132.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-24,5587.22998046875,-91.26025390625,-0.016071217901160062,71.94439534208237,5734.082819059315,5876.073148637636,-1.9736121056155047,-9.868060528077523,-9.868060528077523,-0.3600174335123069,0,0,-91.26025390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-25,5706.06005859375,118.830078125,0.021268155873374495,75.6410200041331,5728.987771701939,5869.405968635915,-1.8563763011961436,-9.281881505980717,-9.281881505980717,-0.31405772927405784,0,0,118.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-26,5788.35986328125,82.2998046875,0.014423227908993086,76.29429508187056,5739.782697443632,5866.2276899945555,-1.657332208328771,-8.286661041643855,-8.286661041643855,-0.27362768733752085,0,0,82.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-29,5755.02001953125,-33.33984375,-0.005759808397797217,75.76003665770918,5742.55311964138,5861.866604878348,-1.5748868466898573,-7.8744342334492865,-7.8744342334492865,-0.26320588180871257,0,0,-33.33984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-30,5622.43017578125,-132.58984375,-0.02303898914339475,77.43187449612087,5720.712584394084,5852.476940992187,-1.701681090062006,-8.50840545031003,-8.50840545031003,-0.28410218217804156,0,0,-132.58984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-05-31,5692.85986328125,70.4296875,0.012526556186216009,78.69387901371245,5715.648453282659,5846.217447748621,-1.6592014029860038,-8.29600701493002,-8.29600701493002,-0.2689801215818346,0,0,70.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-01,5707.58984375,14.72998046875,0.002587448281268667,78.66990647194798,5714.183251549448,5840.781071121225,-1.6092280421983112,-8.046140210991556,-8.046140210991556,-0.26026590402316685,0,0,14.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-02,5687.0400390625,-20.5498046875,-0.0036004347281546334,78.69160350385455,5709.248122006366,5834.752011040491,-1.5948828521200131,-7.974414260600065,-7.974414260600065,-0.25879226620974954,0,0,-20.5498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-05,5621.18994140625,-65.85009765625,-0.011578975566190142,77.27202908571988,5693.237543715436,5826.37702791758,-1.7229971281645593,-8.614985640822796,-8.614985640822796,-0.2875800908588735,0,0,-65.85009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-06,5502.81005859375,-118.3798828125,-0.021059577072907953,78.04093955056796,5658.614364602402,5813.688127159782,-1.987082209035906,-9.93541104517953,-9.93541104517953,-0.3342546078459509,0,0,-118.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-07,5543.93017578125,41.1201171875,0.007472567061129531,78.25468039243164,5637.762693907647,5803.109383968467,-2.112930360607689,-10.564651803038444,-10.564651803038444,-0.3514799908949708,0,0,41.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-08,5383.27978515625,-160.650390625,-0.028977708147697068,82.25698154542877,5591.493074134665,5786.645478132694,-2.372472224625093,-11.862361123125464,-11.862361123125464,-0.3847514419608062,0,0,-160.650390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-09,5464.080078125,80.80029296875,0.015009491646996942,84.16614187941057,5568.32707486018,5773.99585460298,-2.443604698400851,-12.218023492004255,-12.218023492004255,-0.38068688204868745,0,0,80.80029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-12,5395.5498046875,-68.5302734375,-0.012541959937932723,84.14318765684231,5536.913025737874,5759.154833037667,-2.641233515019101,-13.206167575095504,-13.206167575095504,-0.4162180287852266,0,0,-68.5302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-13,5292.14013671875,-103.40966796875,-0.019165733189768885,85.31713440242132,5492.408864098033,5740.840531221239,-2.911861361299493,-14.559306806497466,-14.559306806497466,-0.46016534220842775,0,0,-103.40966796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-14,5305.990234375,13.85009765625,0.0026171071246117172,85.34741548438035,5458.514567784754,5723.78757840374,-3.108155169239236,-15.54077584619618,-15.54077584619618,-0.4894679596330704,0,0,13.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-15,5422.22021484375,116.22998046875,0.021905426760070235,88.12054561073454,5451.915594522753,5711.96140728374,-2.951023634257995,-14.755118171289975,-14.755118171289975,-0.4380693442659771,0,0,116.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-16,5376.009765625,-46.21044921875,-0.008522422068407587,87.52117754768607,5438.114534723161,5698.786833101045,-2.978391124089434,-14.89195562044717,-14.89195562044717,-0.44832733161158866,0,0,-46.21044921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-19,5439.22998046875,63.22021484375,0.011759691220798896,87.29607635414469,5438.31734304054,5688.608132997818,-2.867148220292194,-14.33574110146097,-14.33574110146097,-0.42659006303659147,0,0,63.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-20,5493.60986328125,54.3798828125,0.009997717141537965,86.69144239256804,5448.3705285388505,5680.961142028541,-2.682970856990034,-13.41485428495017,-13.41485428495017,-0.3969676058896481,0,0,54.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-21,5503.41015625,9.80029296875,0.0017839441119134047,86.63377121959263,5458.377733577241,5673.99835827252,-2.4888749694243395,-12.444374847121697,-12.444374847121697,-0.36775906052671453,0,0,9.80029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-22,5533.419921875,30.009765625,0.00545294004498631,86.89459671895135,5472.021767813197,5668.485478413794,-2.260942774566668,-11.304713872833341,-11.304713872833341,-0.33120880199833475,0,0,30.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-23,5529.740234375,-3.6796875,-0.0006649933588905865,86.9339117429264,5482.516034460797,5663.044488451489,-2.0766171724163973,-10.383085862081987,-10.383085862081987,-0.30429434390484866,0,0,-3.6796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-26,5514.6298828125,-15.1103515625,-0.002732560829633246,86.54122561179766,5488.354915979288,5657.224307838195,-1.9513173133971191,-9.756586566985595,-9.756586566985595,-0.28781117153185176,0,0,-15.1103515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-27,5459.14990234375,-55.47998046875,-0.010060508438048621,83.98703408167944,5483.044913500099,5649.456684093315,-1.9813983481233104,-9.906991740616553,-9.906991740616553,-0.3026464785261037,0,0,-55.47998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-28,5456.8701171875,-2.27978515625,-0.0004176080886276745,83.60609691620442,5478.285859625081,5641.904269704852,-1.9570152909274086,-9.785076454637043,-9.785076454637043,-0.30027632721683684,0,0,-2.27978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-29,5581.669921875,124.7998046875,0.022870217177135777,87.05946985389461,5497.0829618523385,5639.542138417407,-1.6363432582824937,-8.181716291412469,-8.181716291412469,-0.23538059624469965,0,0,124.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-06-30,5683.31005859375,101.64013671875,0.018209628684851875,81.88567719359773,5530.94243398714,5641.258527443931,-1.3471964479939058,-6.735982239969529,-6.735982239969529,-0.20090125027923325,0,0,101.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-03,5712.68994140625,29.3798828125,0.005169502017239758,82.01287771267265,5563.987435336069,5644.059759364021,-0.9763384271002037,-4.8816921355010185,-4.8816921355010185,-0.14464061102643436,0,0,29.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-04,5729.009765625,16.31982421875,0.002856767019764561,82.05124220126582,5593.991495388602,5647.39113215857,-0.6508083892134482,-3.254041946067241,-3.254041946067241,-0.09610029685400083,0,0,16.31982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-05,5625.6298828125,-103.3798828125,-0.018044982822825073,81.00371163523951,5599.743929465674,5646.537749831274,-0.5776750153908068,-2.888375076954034,-2.888375076954034,-0.0879949935862471,0,0,-103.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-06,5695.47021484375,69.84033203125,0.012414668843506282,78.49084590747871,5617.148708625324,5648.456670027842,-0.39887404754718236,-1.9943702377359118,-1.9943702377359118,-0.061950863126266874,0,0,69.84033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-07,5681.85009765625,-13.6201171875,-0.0023913946827432975,76.74244799765181,5628.9125975400375,5649.766216209348,-0.27173512460729654,-1.3586756230364827,-1.3586756230364827,-0.0432361971212429,0,0,-13.6201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-10,5706.31982421875,24.4697265625,0.004306647683752551,73.90697317760149,5642.986638754349,5651.984004758737,-0.12173906760823332,-0.6086953380411666,-0.6086953380411666,-0.02001236993908372,0,0,24.4697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-11,5616.0400390625,-90.27978515625,-0.01582101738726327,74.00494834602443,5638.087256992194,5650.574437476532,-0.16873439902898948,-0.8436719951449474,-0.8436719951449474,-0.028135206560618044,0,0,-90.27978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-12,5637.81982421875,21.77978515625,0.0038781392235027745,73.97475866523656,5638.038632851567,5650.074256564462,-0.16269906019377575,-0.8134953009688788,-0.8134953009688788,-0.027035095136163725,0,0,21.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-13,5527.2900390625,-110.52978515625,-0.019605058090263916,72.82842447419912,5617.902524889918,5645.259189211444,-0.375631692145392,-1.87815846072696,-1.87815846072696,-0.06450654818968006,0,0,-110.52978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-14,5422.22021484375,-105.06982421875,-0.019009283659116805,73.72499486548064,5582.323923063342,5636.512562765653,-0.7350104235501678,-3.675052117750839,-3.675052117750839,-0.126966576740857,0,0,-105.06982421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-17,5416.9599609375,-5.26025390625,-0.0009701291533401601,73.60677928997907,5552.25774813137,5627.902656811608,-1.0276894249404562,-5.138447124702282,-5.138447124702282,-0.17796046725114276,0,0,-5.26025390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-18,5396.85009765625,-20.10986328125,-0.003712389130852922,73.60460934425252,5524.001811681348,5618.841772138849,-1.2885057240631397,-6.442528620315699,-6.442528620315699,-0.22394668859905162,0,0,-20.10986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-19,5539.2900390625,142.43994140625,0.02639316246121215,77.52661396674178,5526.781489387012,5615.722096331933,-1.1472267701911525,-5.7361338509557624,-5.7361338509557624,-0.18394401015077913,0,0,142.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-20,5545.81982421875,6.52978515625,0.0011788126475058558,74.59618132611658,5530.243004810964,5612.980830758867,-1.1091429142491067,-5.545714571245534,-5.545714571245534,-0.18437962284587503,0,0,6.52978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-21,5451.009765625,-94.81005859375,-0.01709576971464377,76.11289792795942,5515.836961322606,5606.629024283029,-1.1928604143591741,-5.964302071795871,-5.964302071795871,-0.1977286885934037,0,0,-94.81005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-24,5578.0498046875,127.0400390625,0.023305780859839365,73.83576642135458,5527.14838738895,5605.5082705734,-1.061272699971421,-5.306363499857105,-5.306363499857105,-0.17700231765293492,0,0,127.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-25,5565.759765625,-12.2900390625,-0.0022032860036803603,72.62099669984184,5534.168637977323,5603.949505673463,-0.9608910765100027,-4.804455382550014,-4.804455382550014,-0.16338836916993227,0,0,-12.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-26,5583.10009765625,17.34033203125,0.003115537278189251,71.4631050085517,5543.065267009854,5603.131881829651,-0.8405262381561657,-4.202631190780829,-4.202631190780829,-0.14485363652001526,0,0,17.34033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-27,5659.06982421875,75.9697265625,0.013607086606667096,69.6270897124703,5564.157004684199,5605.3255266292235,-0.5912716173407905,-2.9563580867039523,-2.9563580867039523,-0.10344908470214252,0,0,75.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
2006-07-28,5705.419921875,46.35009765625,0.008190409218470585,69.89947918124811,5589.841171446163,5609.250797031019,-0.2776791159563213,-1.3883955797816063,-1.3883955797816063,-0.048018240688798536,0,0,46.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50012.577205566406,0.02207823605044199,1.0,OOS
