date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-06-06,1263.8499755859375,-1.4400634765625,9.904471935645242,1278.9481229769951,1287.7535434306153,-0.8890348229399602,-2.9830183949280777,-2.9830183949280777,-1.9186480842177538,-2,-2.0,14.400634765625,0.0,0.0,0.0,0.0,14.400634765625,24051.668389404298,0.06084468119953195,1,OOS
2006-06-07,1256.1500244140625,-7.699951171875,9.96148778608976,1276.776875494811,1286.9732096277376,-1.0235754288796775,-3.434448521203402,-3.434448521203402,-2.208978086559909,-2,-2.0,76.99951171875,0.0,0.0,0.0,0.0,76.99951171875,24128.667901123048,0.05783804981725494,1,OOS
2006-06-08,1257.9300537109375,1.780029296875,9.97671176000468,1274.9819400868232,1286.2560946668289,-1.130047138898233,-3.7916978227262605,-3.7916978227262605,-2.4315264709088114,-2,-2.0,-17.80029296875,0.0,0.0,0.0,0.0,-17.80029296875,24110.867608154298,0.05853310512681395,1,OOS
2006-06-09,1252.300048828125,-5.6300048828125,9.966074550223231,1272.8217599669472,1285.4176737819225,-1.2638791483546759,-4.2407503634563986,-4.2407503634563986,-2.733738094974061,-3,-2.0,56.300048828125,1.0,1.0,0.0,1.252300048828125,54.047748779296874,24164.915356933594,0.05642268060600904,1,OOS
2006-06-12,1237.43994140625,-14.860107421875,10.189126346566168,1269.4520629611666,1284.233038414622,-1.4506617104062745,-4.867470266968369,-4.867470266968369,-3.1000479594180153,-3,-3.0,222.901611328125,0.0,0.0,0.0,0.0,222.901611328125,24387.81696826172,0.04771895035084614,1,OOS
2006-06-13,1223.68994140625,-13.75,10.320572315723862,1265.0937656702222,1282.7381471304645,-1.7096320747019367,-5.736405139373651,-5.736405139373651,-3.640007105601548,-4,-3.0,206.25,1.0,1.0,0.0,1.22368994140625,204.02631005859374,24591.843278320313,0.039752251693418485,1,OOS
2006-06-14,1230.0400390625,6.35009765625,10.426236706733347,1261.7553155171058,1281.4369592769347,-1.8877035227023253,-6.333896251409103,-6.333896251409103,-3.954649342417555,-4,-4.0,-127.001953125,0.0,0.0,0.0,0.0,-127.001953125,24464.841325195313,0.044711348827317796,1,OOS
2006-06-15,1256.1600341796875,26.1199951171875,11.570977389484648,1261.2224315802089,1280.8128376695952,-1.6930640714231686,-5.680813775264473,-5.680813775264473,-3.1068863690581576,-3,-4.0,-522.39990234375,1.0,1.0,0.0,1.2561600341796875,-524.6560623779297,23940.185262817384,0.06519780837538854,1,OOS
2006-06-16,1251.5400390625,-4.6199951171875,11.449482603634275,1260.3002989594747,1280.0900525188026,-1.728440860117667,-5.799515100236419,-5.799515100236419,-3.2149627770316207,-3,-3.0,69.2999267578125,0.0,0.0,0.0,0.0,69.2999267578125,24009.485189575196,0.06249182583175117,1,OOS
2006-06-19,1240.1300048828125,-11.4100341796875,11.559779028643813,1258.3793185712211,1279.1033846759387,-1.7927735515848313,-6.015373463812289,-6.015373463812289,-3.3311170881988783,-3,-3.0,171.1505126953125,0.0,0.0,0.0,0.0,171.1505126953125,24180.63570227051,0.055808841861123976,1,OOS
2006-06-20,1240.1199951171875,-0.010009765625,11.510581805138704,1256.6403353851226,1278.1408318473275,-1.8678896363523807,-6.267413830325254,-6.267413830325254,-3.48470828422881,-3,-3.0,0.150146484375,0.0,0.0,0.0,0.0,0.150146484375,24180.785848754884,0.05580297903002565,1,OOS
2006-06-21,1252.199951171875,12.0799560546875,11.450021134569663,1256.2174416505277,1277.500316275094,-1.8587629118263866,-6.236790522391769,-6.236790522391769,-3.443046671570121,-3,-3.0,-181.1993408203125,0.0,0.0,0.0,0.0,-181.1993408203125,23999.58650793457,0.06287834369659921,1,OOS
2006-06-22,1245.5999755859375,-6.5999755859375,11.47270344191301,1255.206254406281,1276.7126535420284,-1.87457117188077,-6.289832686002516,-6.289832686002516,-3.483177472042543,-3,-3.0,98.9996337890625,0.0,0.0,0.0,0.0,98.9996337890625,24098.586141723634,0.059012664562537294,1,OOS
2006-06-23,1244.5,-1.0999755859375,11.462991285403284,1254.1866111294923,1275.917279380497,-1.8957240488070415,-6.360807882191179,-6.360807882191179,-3.528429278281133,-4,-3.0,16.4996337890625,1.0,1.0,0.0,1.2445000000000002,14.2551337890625,24112.841275512696,0.05845603853138399,1,OOS
2006-06-26,1250.56005859375,6.06005859375,11.56299840771398,1253.8412251737075,1275.2911751635402,-1.855050846977794,-6.224335264801408,-6.224335264801408,-3.406161435651293,-3,-4.0,-121.201171875,1.0,1.0,0.0,1.25056005859375,-123.45173193359375,23989.389543579102,0.06327650872843861,1,OOS
2006-06-27,1239.199951171875,-11.360107421875,11.37543479350672,1252.446818125914,1274.4000338304127,-1.9298792620243346,-6.475410400203859,-6.475410400203859,-3.6247122255112836,-4,-3.0,170.401611328125,1.0,1.0,0.0,1.239199951171875,168.16241137695312,24157.551954956056,0.05671020237039181,1,OOS
2006-06-28,1246.0,6.800048828125,11.24120627003213,1251.8328354472555,1273.6987984271925,-1.9451616183068643,-6.52668797531377,-6.52668797531377,-3.6712550118344423,-4,-4.0,-136.0009765625,0.0,0.0,0.0,0.0,-136.0009765625,24021.550978393556,0.06202068804784269,1,OOS
2006-06-29,1272.8699951171875,26.8699951171875,12.284284127336605,1253.8363744634396,1273.6783341479331,-1.6152312563610112,-5.419657841808838,-5.419657841808838,-2.7263686550622426,-3,-4.0,-537.39990234375,1.0,1.0,0.0,1.2728699951171876,-539.6727723388672,23481.878206054687,0.0830935112028935,1,OOS
2006-06-30,1270.199951171875,-2.6700439453125,12.285508552469079,1255.3948103404334,1273.5924481485242,-1.4812278816438198,-4.970030311537374,-4.970030311537374,-2.5051480373580604,-3,-3.0,40.0506591796875,0.0,0.0,0.0,0.0,40.0506591796875,23521.928865234375,0.08152963675638572,1,OOS
2006-07-03,1280.18994140625,9.989990234375,11.800988741549693,1257.7562513943208,1273.7553492166162,-1.3557421477714622,-4.548982403420088,-4.548982403420088,-2.363380947106464,-2,-3.0,-149.849853515625,1.0,1.0,0.0,1.28018994140625,-152.13004345703126,23369.798821777345,0.0874699206963122,1,OOS
2006-07-05,1270.9100341796875,-9.2799072265625,11.820319246369422,1259.0089926119747,1273.6850945243464,-1.2415994531517751,-4.165994303391323,-4.165994303391323,-2.1770390806461744,-2,-2.0,92.799072265625,0.0,0.0,0.0,0.0,92.799072265625,23462.59789404297,0.08384635742049366,1,OOS
2006-07-06,1274.0799560546875,3.169921875,11.798241118205336,1260.4443224636616,1273.6948441917623,-1.123092975922861,-3.7683642079548365,-3.7683642079548365,-1.9679714185572597,-2,-2.0,-31.69921875,0.0,0.0,0.0,0.0,-31.69921875,23430.89867529297,0.08508412976164223,1,OOS
2006-07-07,1265.47998046875,-8.5999755859375,11.86714118909616,1260.9239089403368,1273.4920080504533,-1.05906712575935,-3.553535402760149,-3.553535402760149,-1.857822554028423,-2,-2.0,85.999755859375,0.0,0.0,0.0,0.0,85.999755859375,23516.898431152345,0.08172606217052017,1,OOS
2006-07-10,1267.3399658203125,1.8599853515625,11.826385374261468,1261.534961976525,1273.3401057731658,-0.9982038825094505,-3.349318234315563,-3.349318234315563,-1.7546184528277158,-2,-2.0,-18.599853515625,0.0,0.0,0.0,0.0,-18.599853515625,23498.29857763672,0.08245233824731009,1,OOS
2006-07-11,1272.4300537109375,5.090087890625,11.853036777417433,1262.5725897607547,1273.317635351876,-0.9065225893496789,-3.041695881501536,-3.041695881501536,-1.5836531485684608,-2,-2.0,-50.90087890625,0.0,0.0,0.0,0.0,-50.90087890625,23447.39769873047,0.08443988565493536,1,OOS
2006-07-12,1258.5999755859375,-13.830078125,11.834139950822482,1262.1942455536293,1272.9542363453097,-0.9092330187402032,-3.0507903067382784,-3.0507903067382784,-1.6086019384864625,-2,-2.0,138.30078125,0.0,0.0,0.0,0.0,138.30078125,23585.69847998047,0.07903959856456381,1,OOS
2006-07-13,1242.280029296875,-16.3199462890625,12.070126752611296,1260.2976535291766,1272.1968485169532,-0.9858384449195835,-3.3078279272543294,-3.3078279272543294,-1.7318337940482036,-2,-2.0,163.199462890625,0.0,0.0,0.0,0.0,163.199462890625,23748.897942871095,0.07266708248303362,1,OOS
2006-07-14,1236.199951171875,-6.080078125,11.596635236162701,1258.0026342570527,1271.3080362368278,-1.1473502191638991,-3.849755623601497,-3.849755623601497,-2.104693279130735,-2,-2.0,60.80078125,0.0,0.0,0.0,0.0,60.80078125,23809.698724121095,0.07029296954526684,1,OOS
2006-07-17,1234.489990234375,-1.7099609375,11.423405656401515,1255.7633348263214,1270.3989486812116,-1.2811953190761953,-4.298852087324977,-4.298852087324977,-2.3884949202467336,-2,-2.0,17.099609375,0.0,0.0,0.0,0.0,17.099609375,23826.798333496095,0.06962527411416666,1,OOS
2006-07-18,1236.8599853515625,2.3699951171875,11.030727130712464,1253.9630158287252,1269.570826129862,-1.414939388508721,-4.747609558950703,-4.747609558950703,-2.723443397592714,-3,-2.0,-23.699951171875,1.0,1.0,0.0,1.2368599853515625,-25.93681115722656,23800.861522338866,0.07063803937255374,1,OOS
2006-07-19,1259.81005859375,22.9500732421875,11.834532291505035,1254.519877044442,1269.3298195240322,-1.2514176407479187,-4.198937708360882,-4.198937708360882,-2.201240820622901,-2,-3.0,-344.2510986328125,1.0,1.0,0.0,1.2598100585937502,-346.51090869140626,23454.35061364746,0.08416839234645722,1,OOS
2006-07-20,1249.1300048828125,-10.6800537109375,11.28385134446946,1254.0065558861916,1268.8310586686935,-1.3137804043978132,-4.4081862848238424,-4.4081862848238424,-2.4363151741636875,-2,-2.0,106.800537109375,0.0,0.0,0.0,0.0,106.800537109375,23561.151150756836,0.07999810815439662,1,OOS
2006-07-21,1240.2900390625,-8.8399658203125,11.379056068008111,1252.700220950602,1268.126342135207,-1.355659124307789,-4.548703831070662,-4.548703831070662,-2.5105507353163827,-3,-2.0,88.399658203125,1.0,1.0,0.0,1.2402900390625,86.1593681640625,23647.310518920898,0.07663380811642445,1,OOS
2006-07-24,1260.9100341796875,20.6199951171875,11.908933054203102,1253.4821079248006,1267.9481616918608,-1.2147229060083262,-4.0758142199431475,-4.0758142199431475,-2.113648550262224,-2,-3.0,-309.2999267578125,1.0,1.0,0.0,1.2609100341796875,-311.5608367919922,23335.749682128906,0.08879945135853848,1,OOS
2006-07-25,1268.8800048828125,7.969970703125,11.986304473778928,1254.9485743017542,1267.9711701657116,-1.0864562878780026,-3.6454354862140517,-3.6454354862140517,-1.8668898317373148,-2,-2.0,-79.69970703125,0.0,0.0,0.0,0.0,-79.69970703125,23256.049975097656,0.09191151836999836,1,OOS
2006-07-26,1268.4000244140625,-0.47998046875,11.938007075704865,1256.2296647886408,1267.981759159498,-0.9844268223608363,-3.303091446802964,-3.303091446802964,-1.6990360969404155,-2,-2.0,4.7998046875,0.0,0.0,0.0,0.0,4.7998046875,23260.849779785156,0.09172409843602593,1,OOS
2006-07-27,1263.199951171875,-5.2000732421875,11.655786106357871,1256.893501587044,1267.8636898264704,-0.9411796115100644,-3.157982141555988,-3.157982141555988,-1.6705326155298759,-2,-2.0,52.000732421875,0.0,0.0,0.0,0.0,52.000732421875,23312.85051220703,0.08969360459897309,1,OOS
2006-07-28,1278.550048828125,15.35009765625,11.618709432840495,1258.9560298957185,1268.1275505425606,-0.7893751625218016,-2.648625868798953,-2.648625868798953,-1.3906007850078062,-1,-2.0,-153.5009765625,1.0,1.0,0.0,1.278550048828125,-155.77952661132812,23157.070985595703,0.09577639139814995,1,OOS
2006-07-31,1276.6600341796875,-1.8900146484375,11.603957296495857,1260.6421255418109,1268.3382291508847,-0.6632309489279035,-2.2253685341537532,-2.2253685341537532,-1.1716986833630108,-1,-1.0,9.4500732421875,0.0,0.0,0.0,0.0,9.4500732421875,23166.52105883789,0.09540739052865667,1,OOS
2006-08-01,1270.9200439453125,-5.739990234375,10.755360786885973,1261.6209749135728,1268.4019776643274,-0.6304765488687939,-2.115466227326166,-2.115466227326166,-1.2102335577970729,-1,-1.0,28.699951171875,0.0,0.0,0.0,0.0,28.699951171875,23195.221010009765,0.09428673181359412,1,OOS
2006-08-02,1277.4100341796875,6.489990234375,10.765357765621667,1263.124694843679,1268.624398812855,-0.5108705245949933,-1.7141467723996444,-1.7141467723996444,-0.9750020511301349,-1,-1.0,-32.449951171875,0.0,0.0,0.0,0.0,-32.449951171875,23162.77105883789,0.09555381831023431,1,OOS
2006-08-03,1280.27001953125,2.8599853515625,10.53601353834689,1264.757582909162,1268.9119450034325,-0.394301134784068,-1.3230162732121955,-1.3230162732121955,-0.7673271177331832,-1,-1.0,-14.2999267578125,0.0,0.0,0.0,0.0,-14.2999267578125,23148.471132080078,0.0961121933907328,1,OOS
2006-08-04,1279.3599853515625,-0.9100341796875,10.54069793995016,1266.1482879036764,1269.1699213083245,-0.2866635038649457,-0.9618549050259405,-0.9618549050259405,-0.55801034768044,-1,-1.0,4.5501708984375,0.0,0.0,0.0,0.0,4.5501708984375,23153.021302978515,0.0959345210092775,1,OOS
2006-08-07,1275.77001953125,-3.5899658203125,10.383012441902777,1267.0646432967787,1269.3328866965448,-0.21845715898520404,-0.7329990985073038,-0.7329990985073038,-0.43305251173833453,0,-1.0,17.9498291015625,1.0,1.0,0.0,1.27577001953125,15.674059082031249,23168.695362060545,0.0953224896226912,1,OOS
2006-08-08,1271.47998046875,-4.2900390625,10.338294840967214,1267.4851515988712,1269.385901357587,-0.18385524769363412,-0.6168977544214903,-0.6168977544214903,-0.3673253934811016,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-09,1265.949951171875,-5.530029296875,10.394189047716202,1267.3389420343954,1269.3010630813967,-0.18877096019650147,-0.6333916649431724,-0.6333916649431724,-0.37679771270232215,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-10,1271.81005859375,5.860107421875,10.390904060648534,1267.7647626590958,1269.3630135878745,-0.15381249980273348,-0.5160939756714249,-0.5160939756714249,-0.3057481232819884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-11,1266.739990234375,-5.070068359375,10.214096369560105,1267.6671652853129,1269.2982475791462,-0.15968933861777673,-0.5358127963935748,-0.5358127963935748,-0.32430965951838836,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-14,1268.2099609375,1.469970703125,10.15741816904246,1267.7188601093308,1269.2713763040438,-0.1528455527650451,-0.5128495349297145,-0.5128495349297145,-0.3118062435241352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-15,1285.5799560546875,17.3699951171875,9.484204873000923,1269.4199168660314,1269.674057285541,-0.02679617563230203,-0.08991040931394279,-0.08991040931394279,-0.05790313228597192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-16,1295.4300537109375,9.85009765625,9.610990811449238,1271.8970727560225,1270.3100078145633,0.16513021108797235,0.5540687996954246,0.5540687996954246,0.3497124747559415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23168.695362060545,0.0953224896226912,1,OOS
2006-08-17,1297.47998046875,2.0499267578125,9.46718980176127,1274.3335401572347,1270.9808713368889,0.3541355872808285,1.1882470111395305,1.1882470111395305,0.7598976034337845,1,0.0,0.0,1.0,1.0,0.0,1.29747998046875,-2.29747998046875,23166.397882080077,0.09541220026182695,1,OOS
2006-08-18,1302.300048828125,4.820068359375,9.322406124318638,1276.99701717351,1271.7541843613637,0.5623905183093869,1.8870141168399803,1.8870141168399803,1.2205839033499595,1,1.0,24.100341796875,0.0,0.0,0.0,0.0,24.100341796875,23190.49822387695,0.09447114437260576,1,OOS
2006-08-21,1297.52001953125,-4.780029296875,9.368008315201543,1278.951588826628,1272.3903778223487,0.7003848399272263,2.3500326501527478,2.3500326501527478,1.5186676655017033,2,1.0,-23.900146484375,1.0,1.0,0.0,1.29752001953125,-26.197666503906248,23164.300557373048,0.09549409535625315,1,OOS
2006-08-22,1298.8199462890625,1.2999267578125,9.212038152849809,1280.8438133468599,1273.0429597597984,0.8468108205401061,2.8413423068646995,2.8413423068646995,1.8647231887905327,2,2.0,12.999267578125,0.0,0.0,0.0,0.0,12.999267578125,23177.299824951173,0.09498650764596005,1,OOS
2006-08-23,1292.989990234375,-5.8299560546875,9.289980417567188,1282.0005920980518,1273.5354790307756,0.9112089247539024,3.0574201527616567,3.0574201527616567,1.9995212539485223,2,2.0,-58.299560546875,0.0,0.0,0.0,0.0,-58.299560546875,23119.000264404298,0.09726295439738158,1,OOS
2006-08-24,1296.06005859375,3.070068359375,9.266733735469412,1283.339588907166,1274.0916414891205,0.9979727142313302,3.3485425850292097,3.3485425850292097,2.1901855630630034,2,2.0,30.70068359375,0.0,0.0,0.0,0.0,30.70068359375,23149.700947998048,0.09606417226630155,1,OOS
2006-08-25,1295.0899658203125,-0.9700927734375,8.885566951205822,1284.4586724227038,1274.6101186331007,1.1083765215754293,3.718985428975925,3.718985428975925,2.536418187090838,3,2.0,-9.700927734375,1.0,1.0,0.0,1.2950899658203125,-11.996017700195313,23137.704930297852,0.09653258566886312,1,OOS
2006-08-28,1301.780029296875,6.6900634765625,8.341396518358573,1286.108325458339,1275.2809806247988,1.2980254337160981,4.355322925434058,4.355322925434058,3.148756559630811,3,3.0,100.3509521484375,0.0,0.0,0.0,0.0,100.3509521484375,23238.05588244629,0.09261414105491629,1,OOS
2006-08-29,1304.280029296875,2.5,8.214897368928444,1287.838963919152,1275.9970065179364,1.441522257600693,4.836804251267804,4.836804251267804,3.5449579858772537,4,3.0,37.5,1.0,1.0,0.0,1.304280029296875,35.195719970703124,23273.251602416993,0.09123983940255943,1,OOS
2006-08-30,1305.3699951171875,1.0899658203125,8.187571368052865,1289.5085859380126,1276.7222654956956,1.5616743802940167,5.239956054701768,5.239956054701768,3.850178992647944,4,4.0,21.79931640625,0.0,0.0,0.0,0.0,21.79931640625,23295.050918823243,0.09038863259155239,1,OOS
2006-08-31,1303.8199462890625,-1.550048828125,8.214458990563598,1290.8715726381126,1277.3913440338035,1.6410366914966144,5.506243975121443,5.506243975121443,4.037784856688099,4,4.0,-31.0009765625,0.0,0.0,0.0,0.0,-31.0009765625,23264.049942260743,0.09159914038482907,1,OOS
2006-09-01,1311.010009765625,7.1900634765625,7.350625111635114,1292.789519031209,1278.2214345457003,1.981883753321781,6.649903401103596,6.649903401103596,5.4497524022793495,5,4.0,143.80126953125,1.0,1.0,0.0,1.311010009765625,141.49025952148438,23405.540201782227,0.0860743124337419,1,OOS
2006-09-05,1313.25,2.239990234375,7.000865839966149,1294.738136266332,1279.0863373964237,2.235694730865467,7.501526751855767,7.501526751855767,6.445312732785302,6,5.0,55.999755859375,1.0,1.0,0.0,1.31325,53.686505859375,23459.226707641603,0.0839779935127702,1,OOS
2006-09-06,1300.260009765625,-12.989990234375,7.2424903498230275,1295.2640289805504,1279.6091441215892,2.1615334094775425,7.252689945710444,7.252689945710444,6.115049615663001,6,6.0,-389.69970703125,0.0,0.0,0.0,0.0,-389.69970703125,23069.527000610353,0.09919475713464912,1,OOS
2006-09-07,1294.02001953125,-6.239990234375,6.520305468508976,1295.1455518901407,1279.9649682057784,2.3282013024818795,7.811918198470819,7.811918198470819,7.409885293390945,7,6.0,-187.19970703125,1.0,1.0,0.0,1.2940200195312501,-189.49372705078125,22880.03327355957,0.10659399608796297,1,OOS
2006-09-08,1298.9200439453125,4.9000244140625,6.4370250622283995,1295.5050273239667,1280.4329947672484,2.3414593559933468,7.8564035397478476,7.8564035397478476,7.525990831428553,8,7.0,171.5008544921875,1.0,1.0,0.0,1.2989200439453126,169.20193444824218,23049.235208007813,0.09998709904798878,1,OOS
2006-09-11,1299.5400390625,0.6199951171875,6.432139653609908,1295.889314156208,1280.904773638736,2.3296354439478275,7.816730237620989,7.816730237620989,7.490212989018079,7,8.0,24.7998046875,1.0,1.0,0.0,1.2995400390625,22.5002646484375,23071.735472656248,0.09910852202468734,1,OOS
2006-09-12,1313.0,13.4599609375,6.694910348906117,1297.5189032841881,1281.6972483637055,2.363236263957996,7.929472575253548,7.929472575253548,7.239944446858461,7,7.0,471.0986328125,0.0,0.0,0.0,0.0,471.0986328125,23542.834105468748,0.08071334130282116,1,OOS
2006-09-13,1318.0699462890625,5.0699462890625,6.243060339658006,1299.4761454751285,1282.5953396705045,2.7039312270284395,9.072621657465719,9.072621657465719,8.877839632545674,9,7.0,177.4481201171875,2.0,2.0,0.0,2.636139892578125,172.81198022460939,23715.64608569336,0.0739654813309997,1,OOS
2006-09-14,1316.280029296875,-1.7899169921875,6.241468934655744,1301.0765153629138,1283.4270604020198,2.8277726198227833,9.488152234251675,9.488152234251675,9.300736974036802,9,9.0,-80.5462646484375,0.0,0.0,0.0,0.0,-80.5462646484375,23635.09982104492,0.07711060422348956,1,OOS
