date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2016-04-27,4863.14013671875,-25.1396484375,35.33561495475076,4884.164947930245,4798.111207537714,2.4353259594527383,18.34862084984269,18.34862084984269,8.282581191033072,8,7.534359324107052,0.4514007487981901,7.0,-175.9775390625,1.0,3.0,0.0,0.9726280273437501,-179.95016708984375,5315.574990039061,0.48242019656618734,7,OOS
2016-04-28,4805.2900390625,-57.85009765625,36.96837409601443,4876.653051847603,4798.332094661554,2.118593503263988,15.962244715309652,15.962244715309652,6.969832473344397,7,7.534359324107052,0.4366448828252531,8.0,-462.80078125,1.0,3.0,0.0,0.9610580078125001,-466.7618392578125,4848.813150781249,0.5278689958900942,7,OOS
2016-04-29,4775.35986328125,-29.93017578125,37.166475293320204,4867.0060815079505,4797.625256772929,1.8667582596268202,14.064827499273186,14.064827499273186,6.146935639926086,7,7.534359324107052,0.4370430878191529,7.0,-209.51123046875,0.0,0.0,0.0,0.0,-209.51123046875,4639.301920312499,0.5482691937400722,7,OOS
2016-05-02,4817.58984375,42.22998046875,37.389532653117485,4862.299773150051,4798.239551756838,1.7133196605459908,12.908765959610614,12.908765959610614,5.559493975661239,6,7.534359324107052,0.4306758673180669,7.0,295.60986328125,1.0,3.0,0.0,0.9635179687500001,291.6463453125,4930.948265624998,0.5198714647339155,7,OOS
2016-05-03,4763.22021484375,-54.36962890625,38.62868064972541,4852.863624739927,4797.162033697974,1.441974980896717,10.864357642448267,10.864357642448267,4.577717420842419,5,7.534359324107052,0.4213518710905431,6.0,-326.2177734375,1.0,3.0,0.0,0.95264404296875,-330.17041748046876,4600.777848144529,0.5520202990744024,7,OOS
2016-05-04,4725.64013671875,-37.580078125,38.976430372518706,4840.747102071244,4794.9613599447675,1.1747033191310035,8.850636905554177,8.850636905554177,3.7233575127102974,4,7.534359324107052,0.420688087472408,5.0,-187.900390625,1.0,3.0,0.0,0.94512802734375,-191.84551865234374,4408.932329492186,0.5707003790318499,7,OOS
2016-05-05,4717.08984375,-8.55029296875,38.888711745522166,4828.970220326363,4792.565313292621,0.9361304450496276,7.053143147240146,7.053143147240146,2.979161354402631,3,7.534359324107052,0.4223877627619625,4.0,-34.201171875,1.0,3.0,0.0,0.9434179687500001,-38.14458984375,4370.787739648436,0.574414534010453,7,OOS
2016-05-06,4736.16015625,19.0703125,38.98600800541688,4820.131166604805,4790.829769999002,0.7515875080549947,5.662730349196534,5.662730349196534,2.37582498892014,3,7.534359324107052,0.419554674585068,3.0,57.2109375,0.0,0.0,0.0,0.0,57.2109375,4427.998677148436,0.5688438806303382,7,OOS
2016-05-09,4750.2099609375,14.0498046875,37.9916270374474,4813.4720041603,4789.579929720187,0.6288773685992224,4.738188065825458,4.738188065825458,2.0346763095733604,2,7.534359324107052,0.4294207577467468,3.0,42.1494140625,1.0,3.0,0.0,0.9500419921875001,38.1993720703125,4466.198049218749,0.5651243914829747,7,OOS
2016-05-10,4809.8798828125,59.669921875,39.45301586026376,4813.129897365271,4790.204543661488,0.5810798795453539,4.378064608503539,4.378064608503539,1.7855631268309782,2,7.534359324107052,0.40784302802724054,2.0,119.33984375,0.0,0.0,0.0,0.0,119.33984375,4585.537892968749,0.5535042200084503,7,OOS
2016-05-11,4760.68994140625,-49.18994140625,40.42818301178191,4808.135615845365,4789.296402053635,0.4659920973010242,3.510951903260172,3.510951903260172,1.4112056767120864,2,7.534359324107052,0.40194389316517853,2.0,-98.3798828125,0.0,0.0,0.0,0.0,-98.3798828125,4487.158010156249,0.5630835111487981,7,OOS
2016-05-12,4737.330078125,-23.35986328125,37.87429222143686,4801.392231300568,4787.697438240446,0.3615854516845744,2.724314719361133,2.724314719361133,1.1766410703629029,2,7.534359324107052,0.4319035029252537,2.0,-46.7197265625,0.0,0.0,0.0,0.0,-46.7197265625,4440.438283593749,0.5676326308462935,7,OOS
2016-05-13,4717.68017578125,-19.64990234375,37.67238954979441,4793.4196545844425,4785.543060934009,0.20908133900086684,1.5752939359979685,1.5752939359979685,0.6866933170758532,1,7.534359324107052,0.43591440389873926,2.0,-39.2998046875,1.0,3.0,0.0,0.9435360351562501,-43.24334072265625,4397.194942871092,0.5718432533721718,7,OOS
2016-05-16,4775.4599609375,57.77978515625,39.256617901566955,4791.709207570448,4785.232811703348,0.16497589994479886,1.2429877100020472,1.2429877100020472,0.512704634947581,1,7.534359324107052,0.41247763821151273,1.0,57.77978515625,0.0,0.0,0.0,0.0,57.77978515625,4454.974728027342,0.5662172110532014,7,OOS
2016-05-17,4715.72998046875,-59.72998046875,39.50797185932485,4784.473090703619,4783.094263049976,0.034899985718146835,0.26294903280672255,0.26294903280672255,0.10897354107375336,1,7.534359324107052,0.41442837766151075,1.0,-59.72998046875,0.0,0.0,0.0,0.0,-59.72998046875,4395.244747558592,0.5720331447213471,7,OOS
2016-05-18,4739.1201171875,23.39013671875,39.726465462752984,4780.153759892561,4781.741212408054,-0.03995957095608074,-0.30106976602026425,-0.30106976602026425,-0.12343162547735988,0,7.534359324107052,0.4099768206849838,1.0,23.39013671875,1.0,3.0,0.0,0.9478240234375,19.4423126953125,4414.687060253905,0.5701400384436639,7,OOS
2016-05-19,4712.52978515625,-26.59033203125,39.15577047199892,4773.713381346245,4779.611630031075,-0.1506354903435722,-1.134941911211531,-1.134941911211531,-0.4743901302091137,0,7.534359324107052,0.41798626477958706,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,4414.687060253905,0.5701400384436639,7,OOS
2016-05-20,4769.56005859375,57.0302734375,37.97693192856278,4773.3178267983885,4779.302350909927,-0.15758313817439026,-1.187287986426267,-1.187287986426267,-0.5042945919672924,0,7.534359324107052,0.4247449630861823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.687060253905,0.5701400384436639,7,OOS
2016-05-23,4765.77978515625,-3.7802734375,35.916706572039324,4772.599918070566,4778.88627196366,-0.1750259000079936,-1.318708021685455,-1.318708021685455,-0.59126049117856,0,7.534359324107052,0.4483634598831541,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,4414.687060253905,0.5701400384436639,7,OOS
2016-05-24,4861.06005859375,95.2802734375,39.8679488862576,4781.024693358488,4781.414696167662,-0.009782364532659363,-0.07370384942845619,-0.07370384942845619,-0.029156220803895416,0,7.534359324107052,0.3955861332886983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.687060253905,0.5701400384436639,7,OOS
2016-05-25,4894.89013671875,33.830078125,40.16248665379093,4791.86902129756,4784.906248184619,0.17336508998961683,1.3061948822379277,1.3061948822379277,0.5095683971657274,0,7.534359324107052,0.3901166694916723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.687060253905,0.5701400384436639,7,OOS
2016-05-26,4901.77001953125,6.8798828125,39.612980861594494,4802.335783034102,4788.502056533745,0.34922205296013414,2.6311644309039934,2.6311644309039934,1.038928847003932,1,7.534359324107052,0.3948551579678301,0.0,0.0,1.0,3.0,0.0,0.98035400390625,-3.98035400390625,4410.706706249998,0.5705276072103166,7,OOS
2016-05-27,4933.5,31.72998046875,37.6736753386769,4814.8276132213305,4792.963531717322,0.580354353735212,4.372598236351017,4.372598236351017,1.80074221337337,1,7.534359324107052,0.41182430125940644,1.0,31.72998046875,0.0,0.0,0.0,0.0,31.72998046875,4442.436686718748,0.5674380454818584,7,OOS
2016-05-31,4948.0498046875,14.5498046875,37.765723565806944,4827.515440980013,4797.735417039482,0.7885463623817411,5.94119163790157,5.94119163790157,2.434055650659142,2,7.534359324107052,0.40969148935226934,1.0,14.5498046875,1.0,3.0,0.0,0.9896099609375001,10.5601947265625,4452.9968814453105,0.5664097948182821,7,OOS
2016-06-01,4952.25,4.2001953125,37.74556362500818,4839.394922791441,4802.489711899805,0.9777363840232698,7.366617241484436,7.366617241484436,3.017103527721547,3,7.534359324107052,0.4095643127392317,2.0,8.400390625,1.0,3.0,0.0,0.99045,4.409940625,4457.40682207031,0.5659803970191505,7,OOS
2016-06-02,4971.35986328125,19.10986328125,37.69942360843176,4851.963012361899,4807.685716557696,1.1744820362266846,8.848969680640757,8.848969680640757,3.6144915081274336,3,7.534359324107052,0.4084646731285566,3.0,57.32958984375,0.0,0.0,0.0,0.0,57.32958984375,4514.73641191406,0.5603981904097294,7,OOS
2016-06-03,4942.52001953125,-28.83984375,37.890570015567704,4860.58748923517,4811.834464341498,1.2866796375362557,9.69430672420997,9.69430672420997,3.964200937771392,4,7.534359324107052,0.40892051907862986,3.0,-86.51953125,1.0,3.0,0.0,0.98850400390625,-90.50803525390624,4424.228376660154,0.569210996396604,7,OOS
2016-06-06,4968.7099609375,26.18994140625,38.1501889878463,4870.884867492535,4816.661402698298,1.4213157583966651,10.7087036367762,10.7087036367762,4.32832204775241,4,7.534359324107052,0.4041873035768717,4.0,104.759765625,0.0,0.0,0.0,0.0,104.759765625,4528.988142285154,0.55901049334631,7,OOS
2016-06-07,4961.75,-6.9599609375,38.17081482805073,4879.538689636103,4821.125667230658,1.530305880777766,11.529874381573816,11.529874381573816,4.66435320334631,4,7.534359324107052,0.4045450148876324,4.0,-27.83984375,0.0,0.0,0.0,0.0,-27.83984375,4501.148298535154,0.5617212708036415,7,OOS
2016-06-08,4974.64013671875,12.89013671875,37.51222765394233,4888.595970310641,4825.849189368753,1.6727020725278978,12.602738456603756,12.602738456603756,5.169767433578838,5,7.534359324107052,0.410209848548425,4.0,51.560546875,1.0,3.0,0.0,0.9949280273437501,47.56561884765625,4548.71391738281,0.5570897862136375,7,OOS
2016-06-09,4958.6201171875,-16.02001953125,37.58548017343272,4895.264936679866,4829.934448686253,1.7381842055005048,13.096104375728336,13.096104375728336,5.379881582777796,5,7.534359324107052,0.4108001454805599,5.0,-80.10009765625,0.0,0.0,0.0,0.0,-80.10009765625,4468.61381972656,0.5648891668785025,7,OOS
2016-06-10,4894.5498046875,-64.0703125,39.33456720573518,4895.19682887107,4831.922613486291,1.608616031131843,12.11989119306628,12.11989119306628,4.833143691518504,5,7.534359324107052,0.3987778119892296,5.0,-320.3515625,0.0,0.0,0.0,0.0,-320.3515625,4148.26225722656,0.5960819351226104,7,OOS
2016-06-13,4848.43994140625,-46.10986328125,39.94029681800727,4890.743791969659,4832.430838960751,1.4600029958369407,11.000187184908283,11.000187184908283,4.363439418828551,5,7.534359324107052,0.3966695607521094,5.0,-230.54931640625,0.0,0.0,0.0,0.0,-230.54931640625,3917.71294082031,0.6185306203713289,7,OOS
2016-06-14,4843.5498046875,-4.89013671875,38.55885120151952,4886.249126514215,4832.772960983113,1.386871337312944,10.449186991620596,10.449186991620596,4.2947116889741705,5,7.534359324107052,0.4110091715669537,5.0,-24.45068359375,0.0,0.0,0.0,0.0,-24.45068359375,3893.26225722656,0.6209113938590495,7,OOS
2016-06-15,4834.93017578125,-8.61962890625,38.186160039757624,4881.36160739679,4832.839336823055,1.2706768767326988,9.573736174138237,9.573736174138237,3.9806457588714204,4,7.534359324107052,0.4157881193367784,5.0,-43.09814453125,1.0,3.0,0.0,0.96698603515625,-47.06513056640625,3846.197126660154,0.6254941456916914,7,OOS
2016-06-16,4844.919921875,9.98974609375,37.50597540895885,4877.890970680429,4833.211047132346,1.1912748051717268,8.975492435919412,8.975492435919412,3.792217456184153,4,7.534359324107052,0.4225080109262768,4.0,39.958984375,0.0,0.0,0.0,0.0,39.958984375,3886.156111035154,0.6216033223438912,7,OOS
2016-06-17,4800.33984375,-44.580078125,37.07849305905132,4870.505149068007,4832.199625489812,1.0330927828482508,7.78369224112042,7.78369224112042,3.3582353773877887,4,7.534359324107052,0.43144503576934706,4.0,-178.3203125,0.0,0.0,0.0,0.0,-178.3203125,3707.835798535154,0.6389664472109016,7,OOS
2016-06-20,4837.2099609375,36.8701171875,36.9046116226851,4867.334178769864,4832.3537896574335,0.9478595648173116,7.141514550125364,7.141514550125364,3.0737669754445758,4,7.534359324107052,0.4304082773857289,4.0,147.48046875,0.0,0.0,0.0,0.0,147.48046875,3855.316267285154,0.6246062110804749,7,OOS
2016-06-21,4843.759765625,6.5498046875,36.84222395918141,4865.088996565591,4832.704742764128,0.8789983426989054,6.6226893591881435,6.6226893591881435,2.851717780427061,3,7.534359324107052,0.4305981491447525,4.0,26.19921875,1.0,3.0,0.0,0.9687519531250001,22.230466796875,3877.5467340820287,0.6224416210490051,7,OOS
2016-06-22,4833.31982421875,-10.43994140625,36.82108601612223,4862.063361103987,4832.7236683473475,0.7968176914660433,6.00351080331064,6.00351080331064,2.5923054593980037,3,7.534359324107052,0.431798250111997,3.0,-31.31982421875,0.0,0.0,0.0,0.0,-31.31982421875,3846.2269098632787,0.6254912456885031,7,OOS
2016-06-23,4910.0400390625,76.72021484375,39.02639980821901,4866.6325685286065,4835.102633600121,0.80791297899441,6.087106686353637,6.087106686353637,2.4432998500430276,3,7.534359324107052,0.4013893588427706,3.0,230.16064453125,0.0,0.0,0.0,0.0,230.16064453125,4076.3875543945287,0.6030804055859899,7,OOS
2016-06-24,4707.97998046875,-202.06005859375,52.35007426345098,4851.522798237192,4831.191167349925,0.38837826255885893,2.9261813837908353,2.9261813837908353,0.9221149918325916,1,7.534359324107052,0.31512571193997624,3.0,-606.18017578125,2.0,6.0,0.0,1.8831919921875,-614.0633677734374,3462.324186621091,0.6628720175533991,7,OOS
2016-06-27,4594.43994140625,-113.5400390625,55.32569115619899,4827.038716634245,4823.906514243966,0.05661388633060878,0.426549362348959,0.426549362348959,0.12979800521834092,0,7.534359324107052,0.30429773591398196,1.0,-113.5400390625,1.0,3.0,0.0,0.9188879882812501,-117.45892705078126,3344.8652595703097,0.6743090433668648,7,OOS
2016-06-28,4691.8701171875,0.0,,4691.8701171875,4691.8701171875,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-06-29,4779.25,87.3798828125,,4700.192010788691,4694.027645158179,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-06-30,4842.669921875,63.419921875,,4713.761335654053,4697.697824830199,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-01,4862.56982421875,19.89990234375,,4727.933572660215,4701.768738395349,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-05,4822.89990234375,-39.669921875,,4736.977985011028,4704.7596313323465,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-06,4859.16015625,36.26025390625,,4748.614382271882,4708.571989972289,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-07,4876.81005859375,17.64990234375,,4760.823494302536,4712.726016358004,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-08,4956.759765625,79.94970703125,,4779.484091571342,4718.7515410312635,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-11,4988.64013671875,31.88037109375,,4799.403714918714,4725.415456974164,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-12,5022.81982421875,34.1796875,,4820.681439613956,4732.758774683907,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-13,5005.72998046875,-17.08984375,,4838.3051101715555,4739.498804456372,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-14,5034.06005859375,28.330078125,,4856.948438592717,4746.771921842481,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-15,5029.58984375,-4.47021484375,,4873.390477179125,4753.755080408098,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-18,5055.77978515625,26.18994140625,,4890.76088746266,4761.212480525337,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-19,5036.3701171875,-19.40966796875,,4904.62843315074,4768.006496245391,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-20,5089.93017578125,53.56005859375,,4922.27621816317,4775.955229073436,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-21,5073.89990234375,-16.0302734375,,4936.71656903751,4783.311887672703,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-22,5100.16015625,26.26025390625,,4952.2826249625095,4791.135301711649,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-25,5097.6298828125,-2.5302734375,,4966.125220948223,4798.703069146238,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-07-26,5110.0498046875,12.419921875,,4979.832324161487,4806.390642863306,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-27,5139.81005859375,29.76025390625,,4995.068298869322,4814.62322102949,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-28,5154.97998046875,15.169921875,,5010.297982831172,4823.027091632929,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-07-29,5162.1298828125,7.14990234375,,5024.758163781775,4831.400000057116,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-01,5184.2001953125,22.0703125,,5039.943119165653,4840.111115989348,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-02,5137.72998046875,-46.47021484375,,5049.256153575472,4847.459729927111,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-03,5159.740234375,22.01025390625,,5059.778446984951,4855.170359666565,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-04,5166.25,6.509765625,,5069.918594891146,4862.8513384402295,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-05,5221.1201171875,54.8701171875,,5084.318739871752,4871.697481125348,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-08,5213.14013671875,-7.97998046875,,5096.5874443333705,4880.128163979506,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-09,5225.47998046875,12.33984375,,5108.862923965311,4888.65536932492,,,,,0,2.195327408756737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,8,OOS
2016-08-10,5204.580078125,-20.89990234375,,5117.978843409091,4896.455979418749,,,,,0,2.195327408756737,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,8,OOS
2016-08-11,5228.39990234375,23.81982421875,30.878830105677416,5128.495134736201,4904.652125663811,7.249076739835246,15.914096855141247,15.914096855141247,7.743431826547052,7,2.195327408756737,0.4865768945000132,0.0,0.0,7.0,21.0,0.0,7.31975986328125,-28.31975986328125,9971.680240136719,0.0028319759863281433,8,OOS
2016-08-12,5232.89013671875,4.490234375,30.810307876672475,5138.437515877396,4912.756767912081,7.32484559611252,16.080434302056897,16.080434302056897,7.83411315568718,7,2.195327408756737,0.48718293352842423,7.0,31.431640625,0.0,0.0,0.0,0.0,31.431640625,10003.111880761719,0.0,8,OOS
2016-08-15,5262.02001953125,29.1298828125,28.115230158564344,5150.207278130144,4921.380551902678,8.138888600126274,17.86752522067496,17.86752522067496,9.617444602629359,9,2.195327408756737,0.5382639444381908,7.0,203.9091796875,2.0,6.0,0.0,2.1048080078125,195.8043716796875,10198.916252441406,0.0,8,OOS
2016-08-16,5227.10986328125,-34.91015625,28.035610659747757,5157.531333858821,4928.929423788569,8.153983619071603,17.900663729501343,17.900663729501343,9.81939011872946,9,2.195327408756737,0.5485489402578146,9.0,-314.19140625,0.0,0.0,0.0,0.0,-314.19140625,9884.724846191406,0.030806352211666527,8,OOS
2016-08-17,5228.66015625,1.55029296875,28.056756850459394,5164.3055074198855,4936.330182614777,8.12550523997486,17.838144363313297,17.838144363313297,9.77667979992476,9,2.195327408756737,0.5480771766839104,9.0,13.95263671875,0.0,0.0,0.0,0.0,13.95263671875,9898.677482910156,0.02943830129592241,8,OOS
2016-08-18,5240.14990234375,11.48974609375,26.46274562703503,5171.528783126921,4943.831904089567,8.60443138616474,18.889544058814177,18.889544058814177,10.99024813005918,10,2.195327408756737,0.581816485132734,9.0,103.40771484375,1.0,3.0,0.0,1.04802998046875,99.35968486328125,9998.037167773438,0.019696120616725467,8,OOS
2016-08-19,5238.3798828125,-1.77001953125,26.239266525685352,5177.895554525548,4951.104693687664,8.643185990579447,18.97462310410131,18.97462310410131,11.157508453631912,11,2.195327408756737,0.5880226654525882,10.0,-17.7001953125,1.0,3.0,0.0,1.0476759765625,-21.747871289062502,9976.289296484376,0.02182849142463915,8,OOS
2016-08-22,5244.60009765625,6.22021484375,26.235570299773414,5184.248368157043,4958.3514937856535,8.6103283363099,18.90248979509592,18.90248979509592,11.104639226195685,11,2.195327408756737,0.5874696585778177,11.0,68.42236328125,0.0,0.0,0.0,0.0,68.42236328125,10044.711659765626,0.015119703786063225,8,OOS
2016-08-23,5260.080078125,15.47998046875,23.096715071798503,5191.470435773039,4965.80158228786,9.770603862223023,21.449674458842637,20.0,13.478590763267082,13,2.195327408756737,0.6739295381633542,11.0,170.27978515625,2.0,6.0,0.0,2.10403203125,162.175753125,10206.887412890625,0.0,8,OOS
2016-08-24,5217.68994140625,-42.39013671875,24.464178887230197,5193.967531547631,4972.021047945104,9.072304638778531,19.9166790341014,19.9166790341014,12.827282949634096,13,2.195327408756737,0.6440472795525392,13.0,-551.07177734375,0.0,0.0,0.0,0.0,-551.07177734375,9655.815635546875,0.05399018868845195,8,OOS
2016-08-25,5212.2001953125,-5.48974609375,24.0523481747072,5195.703975715714,4977.951397262817,9.053277329565638,19.874907860671446,19.874907860671446,13.052478588091791,13,2.195327408756737,0.6567315269883639,13.0,-71.36669921875,0.0,0.0,0.0,0.0,-71.36669921875,9584.448936328125,0.06098220264254128,8,OOS
2016-08-26,5218.919921875,6.7197265625,23.683081570126756,5197.915018207074,4983.901237376698,9.036568159285816,19.838225761178567,19.838225761178567,13.224096489835274,13,2.195327408756737,0.6665967334494962,13.0,87.3564453125,0.0,0.0,0.0,0.0,87.3564453125,9671.805381640625,0.05242362432392727,8,OOS
2016-08-29,5232.330078125,13.41015625,23.387769135157782,5201.192642961162,4990.0352828272735,9.028537904304233,19.820596722318193,19.820596722318193,13.359278564917014,13,2.195327408756737,0.6740099075763109,13.0,174.33203125,0.0,0.0,0.0,0.0,174.33203125,9846.137412890625,0.03534378164536199,8,OOS
2016-08-30,5222.990234375,-9.33984375,23.47508820808403,5203.268604048194,4995.787256939563,8.838362832527345,19.40310017478411,19.40310017478411,13.054663262318474,13,2.195327408756737,0.672813269257047,13.0,-121.41796875,0.0,0.0,0.0,0.0,-121.41796875,9724.719444140625,0.04723947166704844,8,OOS
2016-08-31,5213.22021484375,-9.77001953125,23.339893821820148,5204.216376504914,5001.155971949543,8.700142601571416,19.099661513321877,19.099661513321877,12.959054622393719,13,2.195327408756737,0.6784965593947765,13.0,-127.01025390625,0.0,0.0,0.0,0.0,-127.01025390625,9597.709190234375,0.05968305498176635,8,OOS
2016-09-01,5227.2099609375,13.98974609375,22.960510685383102,5206.406241688969,5006.737551924554,8.696178081593196,19.090958093951123,19.090958093951123,13.143512032425894,13,2.195327408756737,0.6884679107116345,13.0,181.86669921875,0.0,0.0,0.0,0.0,181.86669921875,9779.575889453125,0.04186501782098956,8,OOS
2016-09-02,5249.89990234375,22.68994140625,21.49817174181542,5210.548495084663,5012.74156057688,9.201104953638213,20.199437895569357,20.0,14.714896281380312,14,2.195327408756737,0.7357448140690157,13.0,294.96923828125,1.0,3.0,0.0,1.04997998046875,290.9192583007812,10070.495147753907,0.013362767670432325,8,OOS
2016-09-06,5275.91015625,26.01025390625,21.456121400887138,5216.773415195647,5019.2395505935,9.20641065136684,20.21108563921559,20.0,14.687215980350405,14,2.195327408756737,0.7343607990175205,14.0,364.1435546875,0.0,0.0,0.0,0.0,364.1435546875,10434.638702441407,0.0,8,OOS
2016-09-07,5283.93017578125,8.02001953125,21.14919114759072,5223.169297156181,5025.775121585791,9.333414890095066,20.489901525523948,20.0,14.890991483320754,14,2.195327408756737,0.7445495741660378,14.0,112.2802734375,0.0,0.0,0.0,0.0,112.2802734375,10546.918975878907,0.0,8,OOS
2016-09-08,5259.47998046875,-24.4501953125,21.77161186243373,5226.627457471664,5031.54561192858,8.96037678678681,19.670960752820708,19.670960752820708,14.303163563820217,14,2.195327408756737,0.7271207412565868,14.0,-342.302734375,0.0,0.0,0.0,0.0,-342.302734375,10204.616241503907,0.032455235046164266,8,OOS
2016-09-09,5125.91015625,-133.56982421875,32.721447064666144,5217.035333545791,5033.875600677257,5.59754379158606,12.288441307384986,12.288441307384986,6.131261050262487,7,2.195327408756737,0.49894538264814625,14.0,-1869.9775390625,7.0,21.0,0.0,7.176274218750001,-1898.15381328125,8306.462428222656,0.21242758693607458,8,OOS
2016-09-12,5211.89013671875,85.97998046875,35.715665116465686,5216.545314800359,5038.271021320257,4.991487429920869,10.957949165370007,10.957949165370007,4.910667854701347,5,2.195327408756737,0.44813749184202695,7.0,601.85986328125,2.0,6.0,0.0,2.0847560546875,593.7751072265625,8900.237535449218,0.1561291448427446,8,OOS
2016-09-13,5155.25,-56.64013671875,37.10673689262831,5210.707665771753,5041.159391164201,4.569204645996102,10.030900195573867,10.030900195573867,4.373235763040747,5,2.195327408756737,0.4359764006993547,5.0,-283.20068359375,0.0,0.0,0.0,0.0,-283.20068359375,8617.036851855468,0.18298065325401025,8,OOS
2016-09-14,5173.77001953125,18.52001953125,37.231553456488804,5207.189794701229,5044.433727667091,4.371455175093496,9.596775362034235,9.596775362034235,4.154827006857959,5,2.195327408756737,0.4329399043031531,5.0,92.60009765625,0.0,0.0,0.0,0.0,92.60009765625,8709.636949511718,0.17420082875094647,8,OOS
2016-09-15,5249.68994140625,75.919921875,39.39820996856854,5211.2374277207555,5049.501782327317,4.105152125501869,9.01215297823023,9.01215297823023,3.6312575822812327,4,2.195327408756737,0.40292897724360704,5.0,379.599609375,1.0,3.0,0.0,1.04993798828125,375.5496713867187,9085.186620898437,0.13859330467252964,8,OOS
