date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-24,5587.10009765625,-91.60009765625,62.8149648401631,5836.364935075244,5906.723764448994,-1.120096613168264,-8.75224158775805,-8.75224158775805,-1.1985110542531277,-1,7.813827383159192,0.13693761103778385,-1.0,171.41058408771642,0.0,0.0,0.0,0.0,171.41058408771642,7790.356423093839,0.21690157898045845,1,OOS
2006-05-25,5677.7001953125,90.60009765625,65.45563941716587,5821.254007478792,5897.742448012269,-1.1685538666270776,-9.130878201747214,-9.130878201747214,-1.1747450745840016,-1,7.813827383159192,0.12865630760020558,-1.0,-169.93041621439625,0.0,0.0,0.0,0.0,-169.93041621439625,7620.426006879443,0.23398324166616127,1,OOS
2006-05-26,5791.0,113.2998046875,69.04301904480617,5818.372673433193,5893.556469658847,-1.0889413189892925,-8.508799496972022,-8.508799496972022,-1.0243782671208321,-1,7.813827383159192,0.12039045784136433,-1.0,-210.70408846868665,0.0,0.0,0.0,0.0,-210.70408846868665,7409.721918410756,0.25516353561177024,1,OOS
2006-05-30,5652.0,-139.0,72.2380721997386,5802.527656915746,5884.0836669271275,-1.128989292320522,-8.821727447627612,-8.821727447627612,-1.0265899647034702,-1,7.813827383159192,0.11637062817890008,-1.0,261.5584263801574,0.0,0.0,0.0,0.0,261.5584263801574,7671.280344790914,0.22887128663385847,1,OOS
2006-05-31,5723.7998046875,71.7998046875,73.41402930152448,5795.0297662273415,5877.798025270672,-1.1274174681706486,-8.80944548504382,-8.80944548504382,-1.0004778811074515,-1,7.813827383159192,0.11356876920414644,-1.0,-134.3810645291815,0.0,0.0,0.0,0.0,-134.3810645291815,7536.899280261732,0.24237947467205542,1,OOS
2006-06-01,5749.7001953125,25.900390625,73.66215259041924,5790.7126642354515,5872.774580958587,-1.114030934982594,-8.704845425453431,-8.704845425453431,-0.9836251129479724,-1,7.813827383159192,0.11299742440822672,-1.0,-48.34056016546674,0.0,0.0,0.0,0.0,-48.34056016546674,7488.5587200962655,0.24723874095986711,1,OOS
2006-06-02,5764.60009765625,14.89990234375,73.48308196127276,5788.22575313267,5868.532444358495,-1.0928595954664506,-8.53941623300403,-8.53941623300403,-0.9564140026543552,-1,7.813827383159192,0.11199992792925424,-1.0,-28.044763194629926,0.0,0.0,0.0,0.0,-28.044763194629926,7460.5139569016355,0.2500578430115368,1,OOS
2006-06-05,5762.10009765625,-2.5,73.37242810697171,5785.737595468249,5864.35862684076,-1.0715337273272014,-8.372779580567922,-8.372779580567922,-0.9448657785662599,-1,7.813827383159192,0.11284971370310096,-1.0,4.678494036197662,0.0,0.0,0.0,0.0,4.678494036197662,7465.192450937833,0.24958755370851657,1,OOS
2006-06-06,5669.7998046875,-92.30029296875,74.11682479643522,5774.695901108178,5856.72886910926,-1.1068062916401047,-8.648393309470329,-8.648393309470329,-0.9861053359529584,-1,7.813827383159192,0.11402179580259542,-1.0,171.76300567208088,0.0,0.0,0.0,0.0,171.76300567208088,7636.955456609914,0.23232167635627607,1,OOS
2006-06-07,5706.2998046875,36.5,74.6323741250439,5768.181987163352,5850.8296901123285,-1.1073974788809973,-8.65301274452179,-8.65301274452179,-0.9754869414248974,-1,7.813827383159192,0.11273379229014505,-1.0,-67.78842753171921,0.0,0.0,0.0,0.0,-67.78842753171921,7569.167029078195,0.2391358717127454,1,OOS
2006-06-08,5562.89990234375,-143.39990234375,77.22033977957227,5748.631312418627,5839.53832588611,-1.1772418216104688,-9.198764382300089,-9.198764382300089,-1.0329752629957012,-1,7.813827383159192,0.11229500181386456,-1.0,264.3023873473284,0.0,0.0,0.0,0.0,264.3023873473284,7833.469416425523,0.21256779562448974,1,OOS
2006-06-09,5655.2001953125,92.30029296875,79.5582825717623,5739.733110789472,5832.309379589106,-1.1636282962258424,-9.092390644868363,-9.092390644868363,-0.9746788571817284,-1,7.813827383159192,0.10719720426132653,-1.0,-169.8976472041104,0.0,0.0,0.0,0.0,-169.8976472041104,7663.571769221413,0.22964616431967153,1,OOS
2006-06-12,5620.89990234375,-34.30029296875,79.63919942738026,5728.41566236607,5824.0188118539945,-1.2004534221253818,-9.38013582201047,-9.38013582201047,-1.009885835126627,-1,7.813827383159192,0.10766217614428696,-1.0,63.17394751118263,0.0,0.0,0.0,0.0,63.17394751118263,7726.745716732596,0.22329582348046104,1,OOS
2006-06-13,5519.60009765625,-101.2998046875,80.85364652342402,5708.5284657270395,5812.080823061926,-1.280738244809854,-10.00746756795448,-10.00746756795448,-1.0836852057667408,-1,7.813827383159192,0.10828765603366781,-1.0,185.76214057509787,0.0,0.0,0.0,0.0,185.76214057509787,7912.5078573076935,0.20462273189528837,1,OOS
2006-06-14,5506.7998046875,-12.80029296875,80.71817848945258,5689.316212294702,5800.109018419792,-1.3725880365296748,-10.725165985632282,-10.725165985632282,-1.158774558099071,-1,7.813827383159192,0.1080425757187717,-1.0,23.615471227967646,0.0,0.0,0.0,0.0,23.615471227967646,7936.123328535661,0.20224886897735664,1,OOS
2006-06-15,5619.2998046875,112.5,83.80869052143736,5682.647982998778,5793.018461018526,-1.3169335701709373,-10.290291592403268,-10.290291592403268,-1.0438517123344309,-1,7.813827383159192,0.10144044053183553,-1.0,-208.1252172589302,0.0,0.0,0.0,0.0,-208.1252172589302,7727.998111276731,0.22316993088495685,1,OOS
2006-06-16,5597.39990234375,-21.89990234375,82.7926214087436,5674.52911817449,5785.347144992064,-1.3385012448207299,-10.458817679172885,-10.458817679172885,-1.077636505154001,-1,7.813827383159192,0.10303616892566612,-1.0,40.481909729365725,0.0,0.0,0.0,0.0,40.481909729365725,7768.480021006097,0.21910062803573854,1,OOS
2006-06-19,5626.10009765625,28.7001953125,82.47277915352737,5669.916830506086,5779.102162743601,-1.3238953914025535,-10.344690061779529,-10.344690061779529,-1.067994005161281,-1,7.813827383159192,0.10324079298491434,-1.0,-52.83443428808823,0.0,0.0,0.0,0.0,-52.83443428808823,7715.645586718008,0.22441162535337236,1,OOS
2006-06-20,5658.2001953125,32.10009765625,82.55697484357464,5668.800960487649,5774.360909118852,-1.278631500623823,-9.991005832544356,-9.991005832544356,-1.0228811846725852,-1,7.813827383159192,0.10238020093439315,-1.0,-59.17286852619145,0.0,0.0,0.0,0.0,-59.17286852619145,7656.472718191817,0.23035977167600938,1,OOS
2006-06-21,5665.0,6.7998046875,81.73922540150625,5668.43896425073,5770.072246016152,-1.2433844493411257,-9.715591458056002,-9.715591458056002,-1.001359165702429,-1,7.813827383159192,0.1030672368250025,-1.0,-12.546227527898735,0.0,0.0,0.0,0.0,-12.546227527898735,7643.926490663918,0.2316209374601222,1,OOS
2006-06-22,5684.10009765625,19.10009765625,81.90981089439228,5669.930500765542,5766.700789217725,-1.1814248793340616,-9.231450073286036,-9.231450073286036,-0.9550152803456183,-1,7.813827383159192,0.10345235827134469,-1.0,-34.92237978160847,0.0,0.0,0.0,0.0,-34.92237978160847,7609.00411088231,0.23513138794274102,1,OOS
2006-06-23,5692.10009765625,8.0,81.47992364655634,5672.041890945609,5763.775271901589,-1.1258402910869267,-8.797121695558944,-8.797121695558944,-0.9169246946343145,-1,7.813827383159192,0.10423007960628827,-1.0,-14.563990592956545,0.0,0.0,0.0,0.0,-14.563990592956545,7594.440120289353,0.23659538232472827,1,OOS
2006-06-26,5681.2001953125,-10.89990234375,81.46290018579359,5672.914110409123,5760.537033603978,-1.0756175264446977,-8.404689681939535,-8.404689681939535,-0.8764338660186143,-1,7.813827383159192,0.10427914642725528,-1.0,19.875825500464998,0.0,0.0,0.0,0.0,19.875825500464998,7614.315945789818,0.23459743425655852,1,OOS
2006-06-27,5652.2998046875,-28.900390625,81.35008610484223,5670.95084319754,5756.292436391567,-1.0490658004226419,-8.197219078078255,-8.197219078078255,-0.8613127081130898,-1,7.813827383159192,0.10507376951977408,-1.0,52.624627210432664,0.0,0.0,0.0,0.0,52.624627210432664,7666.940573000251,0.22930752706398547,1,OOS
2006-06-28,5678.60009765625,26.30029296875,78.70169328949176,5671.679343622179,5753.24567800979,-1.0363987225482225,-8.098240718118507,-8.098240718118507,-0.8735114988779661,-1,7.813827383159192,0.10786435341735706,-1.0,-47.810890356602606,0.0,0.0,0.0,0.0,-47.810890356602606,7619.129682643648,0.23411355014077365,1,OOS
2006-06-29,5791.5,112.89990234375,80.59710201722149,5683.090834705781,5754.745847499602,-0.8890519758205448,-6.946898673718358,-6.946898673718358,-0.7131282212262815,-1,7.813827383159192,0.10265418494215298,-1.0,-206.4134512862074,0.0,0.0,0.0,0.0,-206.4134512862074,7412.716231357441,0.25486254274145226,1,OOS
2006-06-30,5833.39990234375,41.89990234375,80.95730592400443,5697.405984004636,5757.830320238589,-0.7463728633790511,-5.832028717918164,-5.832028717918164,-0.5852670014646484,-1,7.813827383159192,0.1003539299569102,-1.0,-77.47332805290353,0.0,0.0,0.0,0.0,-77.47332805290353,7335.242903304537,0.26265027895972193,1,OOS
2006-07-03,5884.39990234375,51.0,75.19447611271471,5715.21492860836,5762.793833262321,-0.6327446790458474,-4.944157699676717,-4.944157699676717,-0.5294106622942387,-1,7.813827383159192,0.10707802915122532,-1.0,-93.96244633197783,0.0,0.0,0.0,0.0,-93.96244633197783,7241.2804569725595,0.27209552630932693,1,OOS
2006-07-04,5883.5,-0.89990234375,75.1829246610113,5731.242078264707,5767.527408428505,-0.4826272764381417,-3.7711662284918925,-3.7711662284918925,-0.40336992885893336,-1,7.813827383159192,0.10696158811865551,-1.0,1.6603057967149653,0.0,0.0,0.0,0.0,1.6603057967149653,7242.940762769274,0.2719286298572002,1,OOS
2006-07-05,5826.7001953125,-56.7998046875,75.93687474993237,5740.333327507354,5769.847909874936,-0.38867259766452744,-3.0370205867147,-3.0370205867147,-0.32661492677358867,0,7.813827383159192,0.10754452182588088,-1.0,104.2676607586909,1.0,3.0,0.0,2.1392200295404993,99.1284407291504,7342.069203498425,0.26196408893029116,1,OOS
2006-07-06,5890.0,63.2998046875,72.76159882080209,5754.587296316177,5774.559756546507,-0.2744917725010117,-2.1448313284203087,-2.1448313284203087,-0.23816762614323062,0,7.813827383159192,0.1110425901502677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-07,5888.89990234375,-1.10009765625,68.48962587240361,5767.378973080708,5779.043683832673,-0.17031354169894533,-1.330800615850044,-1.330800615850044,-0.15631185875983097,0,7.813827383159192,0.11745700813339895,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-10,5896.89990234375,8.0,66.10612593218637,5779.714299677188,5783.665496323304,-0.059770506748030985,-0.4670364223330658,-0.4670364223330658,-0.05702698487522199,0,7.813827383159192,0.12210393482877734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-11,5857.2998046875,-39.60009765625,64.96193757804565,5787.103395392456,5786.553116259155,0.008470793110811047,0.0661893151663316,0.0661893151663316,0.008281248794144283,0,7.813827383159192,0.1251145864454674,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-12,5860.60009765625,3.30029296875,61.918864636116936,5794.1030813223415,5789.456919451198,0.07503628980357019,0.5863206159978056,0.5863206159978056,0.07733549061335442,0,7.813827383159192,0.1318996612147847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-13,5765.0,-95.60009765625,59.139814540189555,5791.331359291642,5788.497824570759,0.04791247221374912,0.3743797873786468,0.3743797873786468,0.052265130742402785,0,7.813827383159192,0.13960457402990603,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-14,5707.60009765625,-57.39990234375,58.73763829091507,5783.356953421605,5785.325364691758,-0.033511923996744415,-0.2618563893881112,-0.2618563893881112,-0.03735028931260821,0,7.813827383159192,0.14263653982202196,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-17,5701.0,-6.60009765625,58.54698438909314,5775.513434048119,5782.018487645023,-0.11110826056680394,-0.8681807689120793,-0.8681807689120793,-0.12552098461291916,0,7.813827383159192,0.1445793193164253,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-18,5681.7001953125,-19.2998046875,58.549692097023886,5766.578839882822,5778.084436965316,-0.19650995027314655,-1.5354948305075637,-1.5354948305075637,-0.2219892811051521,0,7.813827383159192,0.1445718192563193,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-19,5778.0,96.2998046875,61.103910507419435,5767.666569417791,5778.081125711774,-0.1704400947091332,-1.3317894792264713,-1.3317894792264713,-0.17974215777524186,0,7.813827383159192,0.13496289059111619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-20,5770.89990234375,-7.10009765625,58.74051147776709,5767.97450588693,5777.799509109106,-0.16726111119911746,-1.3069494508252986,-1.3069494508252986,-0.18293567236533478,0,7.813827383159192,0.13997149794111508,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-21,5719.7001953125,-51.19970703125,59.17901769651532,5763.376952498889,5775.521104646495,-0.20521043809621187,-1.6034789405062746,-1.6034789405062746,-0.22367220091122367,0,7.813827383159192,0.13949182322319897,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-24,5833.89990234375,114.19970703125,56.441651750549106,5770.0934239126855,5777.810469262074,-0.13672607214782823,-1.0683539265404995,-1.0683539265404995,-0.15404855329738942,0,7.813827383159192,0.14419243423967487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-25,5851.2001953125,17.30029296875,54.367313747272604,5777.817878331715,5780.68849773464,-0.05280046419561443,-0.41257371297520856,-0.41257371297520856,-0.06198086301426565,0,7.813827383159192,0.15022979182871513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-26,5877.10009765625,25.89990234375,53.96341036150112,5787.273327791195,5784.469344790389,0.051960819044269205,0.4060128706994904,0.4060128706994904,0.06076301167709119,0,7.813827383159192,0.14965784599982498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-27,5929.5,52.39990234375,50.65961132125486,5800.818725144414,5790.156821465276,0.21046161628691212,1.6445107404466166,1.6445107404466166,0.2601842072906194,0,7.813827383159192,0.15821374764628085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-28,5974.89990234375,45.39990234375,50.75517407906708,5817.397884877684,5797.401648166393,0.3939743498887582,3.0784475634231194,3.0784475634231194,0.4810760886693872,0,7.813827383159192,0.15627230243754697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.069203498425,0.26196408893029116,1,OOS
2006-07-31,5928.2998046875,-46.60009765625,48.60561649174371,5827.959972478619,5802.534909206436,0.5230889989123382,4.087327143530557,4.087327143530557,0.6761179001300617,1,7.813827383159192,0.16541810243895563,0.0,-0.0,1.0,3.0,0.0,2.215069095683447,-5.215069095683447,7336.854134402742,0.26248831557058083,1,OOS
2006-08-01,5880.7998046875,-47.5,49.346781637674674,5832.9923374508935,5805.604120793929,0.5550152562746801,4.3367934075502115,4.3367934075502115,0.7101588769590838,1,7.813827383159192,0.16375206522928232,1.0,-89.1098380088806,0.0,0.0,0.0,0.0,-89.1098380088806,7247.744296393861,0.2714457713854649,1,OOS
2006-08-02,5932.10009765625,51.30029296875,49.799599676411006,5842.431171756166,5810.564747337549,0.6398931843966413,5.000014886535411,5.000014886535411,0.8040397103806872,1,7.813827383159192,0.16080746330293808,1.0,96.34762031369608,0.0,0.0,0.0,0.0,96.34762031369608,7344.091916707557,0.2617607627364406,1,OOS
2006-08-03,5838.39990234375,-93.7001953125,52.835927215836506,5842.047241335936,5811.656322043675,0.575194207685864,4.49446825065036,4.49446825065036,0.690671905213273,1,7.813827383159192,0.15367155060297313,1.0,-176.82952279597524,0.0,0.0,0.0,0.0,-176.82952279597524,7167.262393911582,0.2795359340598823,1,OOS
2006-08-04,5889.39990234375,51.0,53.44173744150062,5846.557018574775,5814.70508989858,0.5960122219278733,4.65713662039757,4.65713662039757,0.6933547323920461,1,7.813827383159192,0.14888004989058187,1.0,97.39887249469757,0.0,0.0,0.0,0.0,97.39887249469757,7264.6612664062795,0.26974525195019383,1,OOS
2006-08-07,5828.7998046875,-60.60009765625,54.7025526905188,5844.865855347415,5815.257823811871,0.54125502520974,4.2292733372563855,4.2292733372563855,0.6234768084985439,1,7.813827383159192,0.1474193694236386,1.0,-115.43095390923554,0.0,0.0,0.0,0.0,-115.43095390923554,7149.230312497044,0.2813485461813971,1,OOS
2006-08-08,5818.10009765625,-10.69970703125,54.76404482992341,5842.316735567304,5815.369285531259,0.4920646405818532,3.84490816286287,3.84490816286287,0.5691933979706216,1,7.813827383159192,0.14803822974715927,1.0,-20.309216154331803,0.0,0.0,0.0,0.0,-20.309216154331803,7128.921096342712,0.28339005933417855,1,OOS
2006-08-09,5860.5,42.39990234375,55.107680371580734,5844.048475037084,5817.13911747121,0.48830503088552585,3.815531221667717,3.815531221667717,0.5550082540089651,1,7.813827383159192,0.1454602837102139,1.0,80.82638072606642,0.0,0.0,0.0,0.0,80.82638072606642,7209.747477068779,0.27526526918521,1,OOS
2006-08-10,5823.39990234375,-37.10009765625,55.29204602099416,5842.081944304386,5817.384638446604,0.4466701385657526,3.4902033599645885,3.4902033599645885,0.5126185634975019,1,7.813827383159192,0.14687355166109947,1.0,-70.2799748585676,0.0,0.0,0.0,0.0,-70.2799748585676,7139.467502210211,0.28232991865078355,1,OOS
2006-08-11,5820.10009765625,-3.2998046875,55.17767790068535,5839.988435099801,5817.491127043061,0.4077248067095675,3.1858912594605076,3.1858912594605076,0.47006903589431726,1,7.813827383159192,0.14754710616642885,1.0,-6.239231363870204,0.0,0.0,0.0,0.0,-6.239231363870204,7133.228270846341,0.2829570956326914,1,OOS
2006-08-14,5870.89990234375,50.7998046875,52.25396328479935,5842.932384361129,5819.585588819559,0.4467947323789216,3.4911769145137006,3.4911769145137006,0.5415853240013707,1,7.813827383159192,0.15512972767145206,1.0,95.93557523214258,0.0,0.0,0.0,0.0,95.93557523214258,7229.163846078483,0.27331350637903606,1,OOS
2006-08-15,5897.89990234375,27.0,51.95692328188471,5848.16738607376,5822.656738369527,0.4909961193396388,3.8365589223209686,3.8365589223209686,0.5939922826446539,1,7.813827383159192,0.15482423042920757,1.0,51.153801798820496,0.0,0.0,0.0,0.0,51.153801798820496,7280.317647877304,0.26817144878343585,1,OOS
2006-08-16,5896.60009765625,-1.2998046875,51.18317014545862,5852.780025272093,5825.556477949399,0.5318847434679516,4.156055573194482,4.156055573194482,0.6526107644465129,1,7.813827383159192,0.15702647689691374,1.0,-2.464832435362041,0.0,0.0,0.0,0.0,-2.464832435362041,7277.852815441942,0.26841921747120573,1,OOS
2006-08-17,5900.39990234375,3.7998046875,51.18611800570696,5857.315251659869,5828.491514200158,0.5631163015038062,4.400093576593768,4.400093576593768,0.6944888573063928,1,7.813827383159192,0.15783501991882984,1.0,7.163765588658862,0.0,0.0,0.0,0.0,7.163765588658862,7285.016581030601,0.2676991049094232,1,OOS
2006-08-18,5903.39990234375,3.0,50.10583877510069,5861.704266010715,5831.429098048927,0.6042243519298869,4.721304786681367,4.721304786681367,0.7620961356389157,1,7.813827383159192,0.1614164240759804,1.0,5.645145893096923,0.0,0.0,0.0,0.0,5.645145893096923,7290.661726923698,0.26713164629838915,1,OOS
2006-08-21,5915.2001953125,11.80029296875,48.8991136212251,5866.7991164204095,5834.714239118087,0.6561443536758897,5.1269987180579575,5.1269987180579575,0.8417458014658542,1,7.813827383159192,0.16417905440489303,1.0,22.32156093389494,0.0,0.0,0.0,0.0,22.32156093389494,7312.983287857593,0.2648878492019936,1,OOS
2006-08-22,5902.60009765625,-12.60009765625,48.95565958753227,5870.208733680965,5837.376429648995,0.6706539000514592,5.2403738088446,5.2403738088446,0.8624929996164908,1,7.813827383159192,0.1645861595141919,1.0,-23.798916065134108,0.0,0.0,0.0,0.0,-23.798916065134108,7289.1843717924585,0.26728015227266383,1,OOS
