date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2016-05-11,9975.3203125,-70.1201171875,-0.006980292967570856,123.13288499647362,10006.761871202769,9960.091197471802,0.3790268841041406,1.5540102248269763,1.5540102248269763,0.03159415670470918,0,0,-70.1201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-05-12,9862.1201171875,-113.2001953125,-0.011348026105051479,124.6864148433447,9980.46337047272,9957.672158452437,0.1827882536274572,0.7494318398725744,0.7494318398725744,0.01521578304314502,0,0,-113.2001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-05-13,9952.900390625,90.7802734375,0.009204945017784683,122.44275657208725,9975.451919591316,9957.5543370246,0.14617101956684223,0.5993011802240531,0.5993011802240531,0.012280198250515944,0,0,90.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-17,9890.1904296875,-62.7099609375,-0.006300672012810371,122.10670429308581,9959.949830517895,9955.891030670597,0.03323977885404435,0.1362830933015818,0.1362830933015818,0.002817770888230522,0,0,-62.7099609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-05-18,9943.23046875,53.0400390625,0.005362893610550534,118.50077151737786,9956.909946560096,9955.57842420342,0.011236402426965282,0.04606924995055765,0.04606924995055765,0.0009767228904154434,0,0,53.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-19,9795.8896484375,-147.3408203125,-0.014818204282357583,121.40844139759135,9927.633528719623,9951.63549146846,-0.1976959960323859,-0.8105535837327822,-0.8105535837327822,-0.017017165002683396,0,0,-147.3408203125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-05-20,9916.01953125,120.1298828125,0.012263294823013915,113.67334507574638,9925.521892816056,9950.756085043313,-0.2219886483541266,-0.910153458251919,-0.910153458251919,-0.020221748850214417,0,0,120.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-23,9842.2900390625,-73.7294921875,-0.0074353919892093945,114.25377537032035,9910.388828497227,9948.077911068478,-0.32987166025011055,-1.3524738070254532,-1.3524738070254532,-0.03011826770671497,0,0,-73.7294921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-05-24,10057.3095703125,215.01953125,0.021846494098082925,118.44464347711761,9937.101690645459,9950.774989074504,-0.1154404118890044,-0.473305688744918,-0.473305688744918,-0.009948148827248694,0,0,215.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-25,10205.2099609375,147.900390625,0.01470576097822196,120.00388838581442,9985.848648880376,9957.057334058774,0.23991984933885352,0.9836713822892993,0.9836713822892993,0.020132876989703827,0,0,147.900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-26,10272.7099609375,67.5,0.006614268619496322,120.0871880064252,10038.00525107258,9964.851226080471,0.6091742691834451,2.4976145036521245,2.4976145036521245,0.05076722966888963,0,0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-27,10286.3095703125,13.599609375,0.001323858010857215,119.58727391436094,10083.151490934382,9972.788469147928,0.9228659386072067,3.783750348289547,3.783750348289547,0.07715028316123602,0,0,13.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-30,10333.23046875,46.9208984375,0.004561490019016956,110.88608346004742,10128.620395991768,9981.68827160724,1.3250727214787779,5.4327981580629885,5.4327981580629885,0.11948434474609293,0,0,46.9208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-05-31,10262.740234375,-70.490234375,-0.006821703492260078,111.24334063804213,10153.005821152356,9988.62782624348,1.4776434613171094,6.058338191400148,6.058338191400148,0.1337553382852883,0,0,-70.490234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-01,10204.4404296875,-58.2998046875,-0.0056807249678039184,111.50276011068469,10162.357568158744,9993.956532501357,1.5102858036000335,6.192171794760137,6.192171794760137,0.13719035152354014,0,0,-58.2998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-02,10208.0,3.5595703125,0.00034882562518023796,110.89029819865945,10170.656192129882,9999.241556390212,1.5458037224553303,6.337795262066853,6.337795262066853,0.14113437170603832,0,0,3.5595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-06-03,10103.259765625,-104.740234375,-0.010260602897237514,104.40948776313226,10158.40229640172,10001.809907235516,1.4997907998692246,6.14914227946382,6.14914227946382,0.14682530632175922,0,0,-104.740234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-06,10121.080078125,17.8203125,0.0017638181055812385,103.51842378084896,10151.616438533225,10004.754849726614,1.4187000095511517,5.816670039159722,5.816670039159722,0.13975805253788473,0,0,17.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-06-07,10287.6796875,166.599609375,0.01646065519579043,108.04365278137321,10176.355211072638,10011.740648190154,1.5235930907998976,6.246731672279579,6.246731672279579,0.14157115278462498,0,0,166.599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-06-08,10217.0302734375,-70.6494140625,-0.006867380809721602,108.19841833045108,10183.750676957157,10016.809527825892,1.5429167238046613,6.325958567599111,6.325958567599111,0.14413865198169645,0,0,-70.6494140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-09,10088.8701171875,-128.16015625,-0.012543777675122936,109.62122116667648,10166.499666089947,10018.58880163729,1.3492904282443803,5.532090755801959,5.532090755801959,0.12600093748087027,0,0,-128.16015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-10,9834.6201171875,-254.25,-0.02520103807926488,117.99831901672269,10106.157929925865,10014.04636498421,0.7806176029389125,3.2005321720495408,3.2005321720495408,0.06945918034160539,0,0,-254.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-13,9657.4404296875,-177.1796875,-0.01801591575360917,121.03758813215502,10024.572929882524,10005.241280162069,0.1597160850507752,0.6548359487081783,0.6548359487081783,0.014081809154817665,0,0,-177.1796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-14,9519.2001953125,-138.240234375,-0.01431437608975994,122.55439508732722,9932.68697814252,9993.240265721339,-0.4940931537842576,-2.025781930515456,-2.025781930515456,-0.04357612406543786,0,0,-138.240234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-15,9606.7099609375,87.509765625,0.00919297460180446,114.70827193473089,9873.418429559788,9983.696307578528,-0.9613768576470948,-3.9416451163530883,-3.9416451163530883,-0.08924318862605374,0,0,87.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2016-06-16,9550.4697265625,-56.240234375,-0.005854265883292187,113.52703626020117,9814.70048356028,9972.999354960848,-1.3943715665909808,-5.716923423023021,-5.716923423023021,-0.13148924811668486,0,0,-56.240234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2016-06-17,9631.3603515625,0.0,0.0,181.0168228843938,9631.3603515625,9631.3603515625,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-20,9962.01953125,330.6591796875,0.03433151368216203,181.0168228843938,9691.480202414772,9644.327378216913,0.26048862998757605,1.0680033829490616,1.0680033829490616,0.014714648255897547,0,0,330.6591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-21,10015.5400390625,53.5205078125,0.005372455619526928,181.0168228843938,9750.400172714359,9658.88473746576,0.5055631503766091,2.0728089165440973,2.0728089165440973,0.028405964650446945,0,0,53.5205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-22,10071.0595703125,55.51953125,0.005543338754921079,181.0168228843938,9808.701881368566,9675.048456400926,0.738348087420572,3.027227158424345,3.027227158424345,0.04125670043494589,0,0,55.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-23,10257.0302734375,185.970703125,0.018465852756268664,181.0168228843938,9890.216134472008,9697.871272755301,1.0625800334566016,4.356578137172066,4.356578137172066,0.05829731003508111,0,0,185.970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-24,9557.16015625,-699.8701171875,-0.06823321161486129,181.0168228843938,9829.660502068005,9692.353189755093,0.75853343421348,3.1099870802752676,3.1099870802752676,0.044663665938249275,0,0,-699.8701171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-06-27,9268.66015625,-288.5,-0.030186791398628232,181.0168228843938,9727.660439192005,9675.737776676462,0.2868388787748353,1.1760394029768246,1.1760394029768246,0.017415243848615987,0,0,-288.5,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-06-28,9447.2802734375,178.6201171875,0.01927140645749681,181.0168228843938,9676.682227236639,9666.778658902385,0.054710762107334526,0.22431412464007153,0.22431412464007153,0.0032589257582974983,0,0,178.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-29,9612.26953125,164.9892578125,0.0174642069502684,181.0168228843938,9664.970827966341,9664.641046053272,0.001821830191329771,0.00746950378445206,0.00746950378445206,0.00010665726848701919,0,0,164.9892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-06-30,9680.08984375,67.8203125,0.007055598293359555,181.0168228843938,9667.719739927006,9665.246881257066,0.01366093289306895,0.05600982486158269,0.05600982486158269,0.0007941626756523712,0,0,67.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-01,9776.1201171875,96.0302734375,0.009920390718222816,181.0168228843938,9687.428899428913,9669.594851293554,0.09852149568854489,0.403938132323034,0.403938132323034,0.005671173965488087,0,0,96.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-04,9709.08984375,-67.0302734375,-0.006856531285827083,181.0168228843938,9691.367252941836,9671.14367452714,0.11172209351841175,0.45806058342548817,0.45806058342548817,0.006475436480058109,0,0,-67.0302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-05,9532.6103515625,-176.4794921875,-0.018176728717893664,181.0168228843938,9662.502361781957,9665.710995195193,-0.017725608935726236,-0.07267499663647756,-0.07267499663647756,-0.0010464002251688407,0,0,-176.4794921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-06,9373.259765625,-159.3505859375,-0.016716364150075713,181.0168228843938,9609.912798844327,9654.242319525774,-0.24489171765962503,-1.0040560424044624,-1.0040560424044624,-0.01470252567968596,0,0,-159.3505859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-07,9418.7802734375,45.5205078125,0.004856422306724006,181.0168228843938,9575.16143058854,9645.008513796824,-0.3858596239582202,-1.5820244582287026,-1.5820244582287026,-0.023053834624364347,0,0,45.5205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-08,9629.66015625,210.8798828125,0.022389298475006925,181.0168228843938,9585.070289799714,9644.406617422439,-0.32779454791679624,-1.3439576464588645,-1.3439576464588645,-0.019155754723386,0,0,210.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-11,9833.41015625,203.75,0.02115858677190796,181.0168228843938,9630.222992790676,9651.818520905874,-0.11930122168252953,-0.489135008898371,-0.489135008898371,-0.006827303967861582,0,0,203.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-12,9964.0703125,130.66015625,0.013287369709373387,181.0168228843938,9690.922505465098,9664.063689203684,0.14837745925177093,0.6083475829322608,0.6083475829322608,0.008379915683583011,0,0,130.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-13,9930.7099609375,-33.3603515625,-0.0033480646479029375,181.0168228843938,9734.520224641898,9674.520405742265,0.3314599049059169,1.3589856101142592,1.3589856101142592,0.018782751197967462,0,0,-33.3603515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-14,10068.2998046875,137.58984375,0.013854985624513372,181.0168228843938,9795.207421013825,9689.962735112667,0.5814083145651735,2.3837740897172113,2.3837740897172113,0.03249627650311758,0,0,137.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-15,10066.900390625,-1.3994140625,-0.00013899209296974746,181.0168228843938,9844.606142761311,9704.74460395629,0.7726438713066159,3.167839872357125,3.167839872357125,0.043190884197431285,0,0,-1.3994140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-18,10063.1298828125,-3.7705078125,-0.00037454506016676437,181.0168228843938,9884.337731861528,9718.798928617318,0.9144940266128242,3.7494255091125788,3.7494255091125788,0.05113947877023825,0,0,-3.7705078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-19,9981.240234375,-81.8896484375,-0.008137592318803843,181.0168228843938,9901.956368682158,9729.090744529383,0.9549699381431281,3.915376746386825,3.915376746386825,0.05384107148945207,0,0,-81.8896484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-20,10142.009765625,160.76953125,0.016107169798029286,181.0168228843938,9945.602440853583,9745.283647317447,1.1066308111267094,4.537186325619508,4.537186325619508,0.061402667102227755,0,0,160.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-21,10156.2099609375,14.2001953125,0.001400136229470883,181.0168228843938,9983.894717232477,9761.398404714311,1.2291471531364946,5.039503327859627,5.039503327859627,0.06810526879809528,0,0,14.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-22,10147.4599609375,-8.75,-0.0008615418580015799,181.0168228843938,10013.633852451572,9776.538073585809,1.3097996920274328,5.370178737312474,5.370178737312474,0.07263668905931882,0,0,-8.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-25,10198.240234375,50.7802734375,0.005004234915237715,181.0168228843938,10047.198649164922,9793.0754132246,1.403865297661409,5.755847720411777,5.755847720411777,0.07746556679947765,0,0,50.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-26,10247.759765625,49.51953125,0.004855693738522238,181.0168228843938,10083.664306703118,9810.906172142264,1.5068109704646118,6.177924978904907,6.177924978904907,0.08274434831930476,0,0,49.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-27,10319.5498046875,71.7900390625,0.007005437354543842,181.0168228843938,10126.552579063915,9830.852981261685,1.633547606738617,6.697545187628329,6.697545187628329,0.0890798642596827,0,0,71.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-07-28,10274.9296875,-44.6201171875,-0.004323843387744719,181.0168228843938,10153.530235143202,9848.267754055345,1.6863763059349046,6.914142854333108,6.914142854333108,0.0923600448747905,0,0,-44.6201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-07-29,10337.5,62.5703125,0.0060896097981206765,181.0168228843938,10186.979283298982,9867.453332327685,1.765172683289015,7.237208001484961,7.237208001484961,0.09609043903481485,0,0,62.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-01,10330.51953125,-6.98046875,-0.0006752569528415409,181.0168228843938,10213.077510199168,9885.612791108952,1.8090292044256628,7.417019738145217,7.417019738145217,0.09854439264525192,0,0,-6.98046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-02,10144.33984375,-186.1796875,-0.01802229664604993,184.6963535707755,10200.579752662954,9895.758950036052,1.650388850314227,6.76659428628833,6.76659428628833,0.08982433908590212,0,0,-186.1796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-03,10170.2099609375,25.8701171875,0.002550202140895186,175.58177035918996,10195.057972349234,9906.521734777285,1.6433154591258894,6.737593382416146,6.737593382416146,0.0941418896713928,0,0,25.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-04,10227.8603515625,57.650390625,0.005668554616515165,175.618956349828,10201.0220412971,9919.123249161019,1.605172915243534,6.581208952498488,6.581208952498488,0.09142515945827093,0,0,57.650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-05,10367.2099609375,139.349609375,0.013624512320772109,176.99156280307827,10231.238026686262,9936.695277073823,1.664162658081895,6.823066898135768,6.823066898135768,0.09283736374236826,0,0,139.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-08,10432.3603515625,65.150390625,0.00628427425223177,174.36946512752786,10267.805722118304,9956.133123132202,1.7874264783582137,7.328448561268676,7.328448561268676,0.10054868167924741,0,0,65.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-09,10692.900390625,260.5400390625,0.02497421774962727,124.59742121706435,10345.095661846794,9985.025957151527,2.889864823670626,11.848445777049566,11.848445777049566,0.2175504550371335,0,0,260.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-10,10650.8896484375,-42.0107421875,-0.003928844434418655,110.77400719441442,10400.694568499648,10011.138258770585,3.5166761553129584,14.418372236783128,14.418372236783128,0.30094920005334774,0,0,-42.0107421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-11,10742.83984375,91.9501953125,0.008633099989538318,108.3899189898596,10462.902800363348,10039.8324385737,3.903226109332447,16.00322704826303,16.00322704826303,0.3402514628559766,0,0,91.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-12,10713.4296875,-29.41015625,-0.0027376519316827386,106.62008847338203,10508.453143479102,10066.248016962967,4.147484145321573,17.004684995818447,17.004684995818447,0.3698450762364212,0,0,-29.41015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-15,10739.2099609375,25.7802734375,0.0024063511115939296,106.45402457663245,10550.408928471537,10092.638681432556,4.300168536225222,17.63069099852341,17.63069099852341,0.38321602549308914,0,0,25.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-16,10676.650390625,-62.5595703125,-0.005825341951600893,107.1191711277251,10573.361921590349,10115.541101400888,4.273939159252568,17.523150552935526,17.523150552935526,0.38140524130045506,0,0,-62.5595703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-17,10537.669921875,-138.98046875,-0.013017235150083795,109.90029818305017,10566.87246709665,10132.09517279203,3.956106593818829,16.220037034657196,16.220037034657196,0.3501703535095296,0,0,-138.98046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-18,10603.0302734375,65.3603515625,0.0062025430713881224,103.67374740463161,10573.446613704076,10150.563215954597,4.078982465049656,16.723828106703586,16.723828106703586,0.3818698651979951,0,0,65.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-19,10544.3603515625,-58.669921875,-0.005533316454068626,99.05891746493364,10568.158202405608,10166.006240880397,4.059724977991716,16.644872409766034,16.644872409766034,0.40270912159585454,0,0,-58.669921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-22,10494.349609375,-50.0107421875,-0.004742890087219842,100.21409344472472,10554.738458218224,10178.882451409598,3.750530428296873,15.377174756017178,15.377174756017178,0.3696329549281542,0,0,-50.0107421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-23,10592.8798828125,98.5302734375,0.009388888030705589,95.6682315168825,10561.67326268991,10195.117644797947,3.8315291511088243,15.709269519546178,15.709269519546178,0.3961292097814006,0,0,98.5302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-24,10622.9697265625,30.08984375,0.002840572543338471,90.27345286740713,10572.818074303108,10211.896157808322,3.998095841364407,16.39219294959407,16.39219294959407,0.44062018891441096,0,0,30.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-25,10529.58984375,-93.3798828125,-0.008790374557785419,90.47601007422494,10564.958396020724,10224.354733727603,3.7645743000127356,15.434754630052215,15.434754630052215,0.41910923955858326,0,0,-93.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-26,10587.76953125,58.1796875,0.00552535173386004,90.25729914436543,10569.105875153318,10238.606294414756,3.6617490648588116,15.013171165921126,15.013171165921126,0.40666212564159054,0,0,58.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-29,10544.4404296875,-43.3291015625,-0.004092372943575451,88.33422978593111,10564.621248704987,10250.599789915648,3.5549238336071687,14.57518771778939,14.57518771778939,0.4061968939871523,0,0,-43.3291015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-08-30,10657.6396484375,113.19921875,0.010735441060607753,89.96099647242832,10581.53368501999,10266.562137308661,3.5012011878710316,14.354924870271228,14.354924870271228,0.3889904725781168,0,0,113.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-08-31,10592.6904296875,-64.94921875,-0.006094146630255204,91.0916624176906,10583.562184050445,10279.351482107832,3.3396108257162873,13.692404385436777,13.692404385436777,0.3688310375823094,0,0,-64.94921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-01,10534.3095703125,-58.380859375,-0.005511428825615394,90.36404444270732,10574.607163370818,10289.349838508015,3.1567569448893167,12.942703474046198,12.942703474046198,0.35390653895964924,0,0,-58.380859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-02,10683.8203125,149.5107421875,0.014192742408942305,89.80755691441382,10594.464099576124,10304.819268860641,3.225172142156284,13.223205782840763,13.223205782840763,0.36051627974715483,0,0,149.5107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-09-05,10672.2197265625,-11.6005859375,-0.001085808783579778,89.94857619537498,10608.601486300919,10319.227129946988,3.2171088036500715,13.190146094965291,13.190146094965291,0.3594321683507527,0,0,-11.6005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-06,10687.1396484375,14.919921875,0.001398014870127362,89.83466911060977,10622.881152143933,10333.655071848578,3.2195374364794827,13.200103489565878,13.200103489565878,0.35968154465553215,0,0,14.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-09-07,10752.98046875,65.8408203125,0.006160752313377538,90.05725748018686,10646.535573345036,10350.099205060398,3.2916433009283637,13.49573753380629,13.49573753380629,0.3647645286971687,0,0,65.8408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-09-08,10675.2900390625,-77.6904296875,-0.007225013559104099,91.38857984157703,10651.763658020938,10362.851786785972,3.1613563941555705,12.961561216037838,12.961561216037838,0.3479838126124652,0,0,-77.6904296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-09,10573.4404296875,-101.849609375,-0.009540687794178604,92.9490207438303,10637.523071051222,10371.110164938973,2.8662260665068184,11.751526872677955,11.751526872677955,0.3134674833592822,0,0,-101.849609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-12,10431.76953125,-141.6708984375,-0.013398751274913745,96.24406161956752,10600.113336541908,10373.488963617838,2.354684217503921,9.654205291766075,9.654205291766075,0.25222866717521925,0,0,-141.6708984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-13,10386.599609375,-45.169921875,-0.00433003449124203,96.04588168504644,10561.292658875196,10374.003106588707,1.9500008641770703,7.995003543125987,7.995003543125987,0.21023249466563781,0,0,-45.169921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-14,10378.400390625,-8.19921875,-0.0007894035640498842,96.0496086345922,10528.039519193342,10374.175549099935,1.601921884749807,6.567879727474208,6.567879727474208,0.17283504301679534,0,0,-8.19921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-15,10431.2001953125,52.7998046875,0.005087470390446214,90.09249840386653,10510.432369396825,10376.411809735722,1.4875884456030504,6.099112626972506,6.099112626972506,0.17069240381629863,0,0,52.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-09-16,10276.169921875,-155.0302734375,-0.01486217027137171,94.5621823357782,10467.839197120129,10372.480755309813,1.0084204853871797,4.134523990087437,4.134523990087437,0.11178564796095994,0,0,-155.0302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,8.0,OOS
2016-09-19,10373.8701171875,97.7001953125,0.009507452295482555,95.56430067577364,10450.75390985965,10372.53524008933,0.8184925669649058,3.3558195245561135,3.3558195245561135,0.08890816683069204,0,0,97.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
2016-09-20,10393.8603515625,19.990234375,0.0019269794347898106,92.41105877843387,10440.409626532895,10373.37151897063,0.7254338219735805,2.97427867009168,2.97427867009168,0.0814749093529737,0,0,19.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,8.0,OOS
