Date,Open,High,Low,Close,Tickvol,Volume,Spread
2011-01-07 00:00:00,1269.25,1273.75,1257.5,1264.75,8139,0,0
2011-01-09 00:00:00,1265.25,1266.25,1264.25,1264.5,113,0,0
2011-01-10 00:00:00,1264.75,1267.75,1257.75,1266.0,7359,0,0
2011-01-11 00:00:00,1266.75,1273.5,1264.0,1269.75,5984,0,0
2011-01-12 00:00:00,1270.25,1283.75,1269.0,1282.25,6000,0,0
2011-01-13 00:00:00,1282.25,1284.25,1276.25,1282.5,6161,0,0
2011-01-14 00:00:00,1282.25,1289.5,1274.25,1287.25,6210,0,0
2011-01-16 00:00:00,1289.0,1291.25,1288.5,1288.5,152,0,0
2011-01-17 00:00:00,1287.5,1288.5,1282.5,1284.75,3370,0,0
2011-01-18 00:00:00,1285.0,1295.75,1284.25,1292.75,5989,0,0
2011-01-19 00:00:00,1292.5,1295.75,1274.75,1278.0,6612,0,0
2011-01-20 00:00:00,1277.75,1281.25,1267.25,1275.5,8560,0,0
2011-01-21 00:00:00,1276.0,1287.75,1273.0,1281.25,6094,0,0
2011-01-23 00:00:00,1279.0,1280.0,1277.75,1278.75,113,0,0
2011-01-24 00:00:00,1279.5,1289.5,1277.75,1287.25,4638,0,0
2011-01-25 00:00:00,1287.75,1291.25,1277.0,1286.0,6665,0,0
2011-01-26 00:00:00,1286.0,1296.5,1285.75,1292.5,5985,0,0
2011-01-27 00:00:00,1293.25,1297.75,1289.0,1294.0,6331,0,0
2011-01-28 00:00:00,1294.0,1299.5,1271.0,1276.0,7649,0,0
2011-01-30 00:00:00,1270.75,1270.75,1262.0,1265.25,289,0,0
2011-01-31 00:00:00,1272.5,1283.5,1265.0,1282.5,9095,0,0
2011-02-01 00:00:00,1283.0,1305.5,1282.5,1301.75,6776,0,0
2011-02-02 00:00:00,1301.75,1305.25,1297.5,1300.0,5830,0,0
2011-02-03 00:00:00,1299.75,1305.5,1291.25,1303.25,5678,0,0
2011-02-04 00:00:00,1303.75,1307.75,1297.75,1305.25,5244,0,0
2011-02-06 00:00:00,1307.0,1307.0,1306.0,1306.0,60,0,0
2011-02-07 00:00:00,1306.25,1319.75,1305.75,1315.5,4558,0,0
2011-02-08 00:00:00,1314.75,1321.75,1313.0,1321.25,4510,0,0
2011-02-09 00:00:00,1321.75,1321.75,1311.5,1317.0,5242,0,0
2011-02-10 00:00:00,1316.75,1320.25,1308.25,1314.5,6782,0,0
2011-02-11 00:00:00,1315.25,1328.5,1309.75,1327.0,5026,0,0
2011-02-13 00:00:00,1326.25,1328.5,1325.5,1327.75,157,0,0
2011-02-14 00:00:00,1328.25,1330.75,1324.25,1325.75,4440,0,0
2011-02-15 00:00:00,1325.75,1329.0,1322.0,1326.75,4693,0,0
2011-02-16 00:00:00,1326.75,1335.5,1326.5,1332.25,4918,0,0
2011-02-17 00:00:00,1332.25,1339.75,1328.25,1336.75,5096,0,0
2011-02-18 00:00:00,1337.25,1342.5,1334.75,1338.75,3504,0,0
2011-02-20 00:00:00,1341.75,1342.0,1340.5,1340.5,75,0,0
2011-02-21 00:00:00,1340.5,1342.25,1326.5,1326.5,2600,0,0
2011-02-22 00:00:00,1327.25,1334.0,1310.0,1315.25,8736,0,0
2011-02-23 00:00:00,1315.25,1320.25,1297.5,1308.0,8709,0,0
2011-02-24 00:00:00,1307.75,1310.5,1292.25,1305.75,11898,0,0
2011-02-25 00:00:00,1306.0,1319.75,1303.75,1318.5,5650,0,0
2011-02-27 00:00:00,1317.75,1318.75,1314.0,1314.5,307,0,0
2011-02-28 00:00:00,1315.0,1328.75,1312.75,1327.75,6086,0,0
2011-03-01 00:00:00,1328.25,1336.25,1296.5,1300.5,8953,0,0
2011-03-02 00:00:00,1300.75,1313.5,1295.75,1305.5,10984,0,0
2011-03-03 00:00:00,1306.0,1332.75,1305.5,1331.5,7798,0,0
2011-03-04 00:00:00,1332.0,1334.25,1311.0,1315.5,8483,0,0
2011-03-06 00:00:00,1320.5,1323.25,1319.0,1320.75,516,0,0
2011-03-07 00:00:00,1320.75,1327.0,1302.75,1311.5,10484,0,0
2011-03-08 00:00:00,1312.0,1325.5,1305.75,1320.75,8549,0,0
2011-03-09 00:00:00,1320.75,1324.75,1311.25,1314.75,9528,0,0
2011-03-10 00:00:00,1315.0,1316.0,1292.25,1297.0,13156,0,0
2011-03-11 00:00:00,1297.0,1308.5,1283.0,1304.0,11988,0,0
2011-03-13 00:00:00,1292.75,1304.75,1290.75,1296.5,1290,0,0
2011-03-14 00:00:00,1292.25,1303.25,1281.0,1290.25,21744,0,0
2011-03-15 00:00:00,1286.0,1293.25,1251.0,1280.25,34402,0,0
2011-03-16 00:00:00,1275.25,1287.75,1241.25,1251.5,35288,0,0
2011-03-17 00:00:00,1251.0,1274.25,1247.25,1266.75,20290,0,0
2011-03-18 00:00:00,1266.75,1287.25,1266.5,1272.0,12190,0,0
2011-03-20 00:00:00,1276.75,1280.75,1274.5,1280.25,1007,0,0
2011-03-21 00:00:00,1280.5,1296.0,1277.25,1292.5,9393,0,0
2011-03-22 00:00:00,1292.5,1296.25,1287.0,1287.0,7080,0,0
2011-03-23 00:00:00,1287.5,1295.75,1278.75,1291.75,8388,0,0
2011-03-24 00:00:00,1292.25,1313.5,1289.0,1307.5,8208,0,0
2011-03-25 00:00:00,1307.75,1314.25,1305.0,1311.0,5092,0,0
2011-03-27 00:00:00,1309.75,1312.25,1307.25,1310.75,711,0,0
2011-03-28 00:00:00,1310.75,1315.0,1301.5,1301.5,7231,0,0
2011-03-29 00:00:00,1302.0,1318.0,1300.0,1315.25,4995,0,0
2011-03-30 00:00:00,1315.25,1327.5,1314.75,1322.75,5730,0,0
2011-03-31 00:00:00,1323.0,1325.75,1320.25,1322.75,5916,0,0
2011-04-01 00:00:00,1322.75,1333.75,1320.75,1327.75,5332,0,0
2011-04-03 00:00:00,1327.0,1329.25,1326.75,1328.0,276,0,0
2011-04-04 00:00:00,1328.5,1332.5,1324.25,1329.0,4953,0,0
2011-04-05 00:00:00,1329.0,1334.0,1322.75,1327.25,5130,0,0
2011-04-06 00:00:00,1327.5,1336.25,1326.5,1328.75,5182,0,0
2011-04-07 00:00:00,1328.75,1335.0,1322.25,1328.5,7068,0,0
2011-04-08 00:00:00,1329.25,1335.5,1318.5,1319.25,4526,0,0
2011-04-10 00:00:00,1326.75,1329.5,1324.0,1328.25,498,0,0
2011-04-11 00:00:00,1328.25,1330.0,1316.0,1316.75,6208,0,0
2011-04-12 00:00:00,1317.25,1317.25,1305.0,1311.5,7340,0,0
2011-04-13 00:00:00,1311.25,1318.5,1304.75,1307.0,6538,0,0
2011-04-14 00:00:00,1307.5,1313.0,1298.0,1312.5,8004,0,0
2011-04-15 00:00:00,1312.5,1319.0,1305.5,1317.25,5114,0,0
2011-04-17 00:00:00,1318.0,1318.25,1315.5,1316.0,299,0,0
2011-04-18 00:00:00,1316.5,1317.5,1290.0,1297.75,8278,0,0
2011-04-19 00:00:00,1297.75,1313.75,1293.75,1313.0,5972,0,0
2011-04-20 00:00:00,1313.0,1335.25,1311.25,1334.0,6000,0,0
2011-04-21 00:00:00,1334.0,1337.5,1328.5,1330.25,4690,0,0
2011-04-24 00:00:00,1330.5,1333.0,1329.5,1332.75,208,0,0
2011-04-25 00:00:00,1333.25,1335.25,1327.0,1332.5,2822,0,0
2011-04-26 00:00:00,1333.0,1346.0,1327.75,1342.75,3966,0,0
2011-04-27 00:00:00,1342.75,1354.0,1340.0,1350.75,4774,0,0
2011-04-28 00:00:00,1350.75,1358.25,1346.5,1355.25,4316,0,0
2011-04-29 00:00:00,1355.5,1363.25,1352.5,1359.0,2810,0,0
2011-05-01 00:00:00,1363.5,1365.25,1361.0,1362.5,275,0,0
2011-05-02 00:00:00,1363.25,1372.5,1354.5,1357.0,2989,0,0
2011-05-03 00:00:00,1356.75,1357.25,1345.5,1350.25,2794,0,0
2011-05-04 00:00:00,1350.5,1354.5,1337.25,1343.5,3670,0,0
2011-05-05 00:00:00,1343.25,1348.25,1325.0,1334.75,4255,0,0
2011-05-06 00:00:00,1334.5,1350.75,1331.5,1334.5,5020,0,0
2011-05-08 00:00:00,1338.75,1342.25,1338.5,1341.5,429,0,0
2011-05-09 00:00:00,1336.0,1345.75,1334.25,1343.25,3974,0,0
2011-05-10 00:00:00,1343.5,1356.0,1338.75,1354.0,4835,0,0
2011-05-11 00:00:00,1354.25,1357.75,1332.75,1335.25,6544,0,0
2011-05-12 00:00:00,1335.5,1348.25,1328.5,1346.5,8434,0,0
2011-05-13 00:00:00,1346.25,1352.0,1330.25,1335.5,7617,0,0
2011-05-15 00:00:00,1330.75,1331.5,1326.75,1327.5,225,0,0
2011-05-16 00:00:00,1332.75,1340.75,1320.75,1322.25,8843,0,0
2011-05-17 00:00:00,1322.0,1331.5,1316.0,1326.5,5169,0,0
2011-05-18 00:00:00,1326.75,1340.0,1324.25,1339.0,3203,0,0
2011-05-19 00:00:00,1339.25,1345.0,1334.25,1341.5,3673,0,0
2011-05-20 00:00:00,1341.25,1343.5,1326.75,1327.0,3533,0,0
2011-05-22 00:00:00,1325.75,1326.75,1321.25,1326.0,276,0,0
2011-05-23 00:00:00,1325.75,1326.5,1310.5,1314.0,4122,0,0
2011-05-24 00:00:00,1313.75,1321.75,1310.75,1312.0,3520,0,0
2011-05-25 00:00:00,1312.25,1324.0,1302.0,1315.75,4030,0,0
2011-05-26 00:00:00,1315.75,1327.0,1312.25,1326.5,3880,0,0
2011-05-27 00:00:00,1326.75,1333.25,1324.25,1329.0,2789,0,0
2011-05-29 00:00:00,1330.0,1330.75,1328.75,1329.25,144,0,0
2011-05-30 00:00:00,1329.5,1332.5,1328.0,1330.0,902,0,0
2011-05-31 00:00:00,1330.25,1345.25,1330.25,1343.75,3037,0,0
2011-06-01 00:00:00,1344.0,1347.25,1311.0,1312.5,3862,0,0
2011-06-02 00:00:00,1312.25,1317.25,1304.0,1312.5,4741,0,0
2011-06-03 00:00:00,1312.75,1313.0,1294.25,1295.25,4500,0,0
2011-06-05 00:00:00,1298.25,1298.75,1294.75,1298.5,291,0,0
2011-06-06 00:00:00,1297.75,1298.5,1283.0,1284.5,3886,0,0
2011-06-07 00:00:00,1284.25,1295.0,1282.25,1285.25,3690,0,0
2011-06-08 00:00:00,1285.0,1287.25,1275.0,1275.25,16311,0,0
2011-06-09 00:00:00,1275.5,1293.5,1275.5,1286.75,19298,0,0
2011-06-10 00:00:00,1287.0,1288.5,1266.75,1268.75,16580,0,0
2011-06-12 00:00:00,1265.25,1265.75,1263.0,1263.5,394,0,0
2011-06-13 00:00:00,1269.75,1276.75,1264.75,1272.25,14765,0,0
2011-06-14 00:00:00,1272.5,1292.0,1270.25,1288.0,14428,0,0
2011-06-15 00:00:00,1288.25,1288.75,1261.0,1265.0,23088,0,0
2011-06-16 00:00:00,1265.25,1268.5,1252.0,1264.5,31507,0,0
2011-06-17 00:00:00,1264.25,1277.0,1258.25,1265.25,21638,0,0
2011-06-19 00:00:00,1263.25,1264.75,1261.25,1262.25,204,0,0
2011-06-20 00:00:00,1264.25,1274.75,1255.75,1272.75,13805,0,0
2011-06-21 00:00:00,1272.5,1292.25,1271.25,1288.25,14940,0,0
2011-06-22 00:00:00,1288.5,1293.25,1278.5,1279.0,17708,0,0
2011-06-23 00:00:00,1279.0,1279.5,1256.75,1277.0,31190,0,0
2011-06-24 00:00:00,1278.5,1285.5,1261.0,1262.75,24285,0,0
2011-06-26 00:00:00,1265.5,1266.75,1257.0,1260.25,381,0,0
2011-06-27 00:00:00,1264.5,1279.5,1256.75,1277.25,16032,0,0
2011-06-28 00:00:00,1277.5,1294.5,1271.25,1294.0,14916,0,0
2011-06-29 00:00:00,1293.75,1305.25,1291.25,1303.5,21241,0,0
2011-06-30 00:00:00,1303.25,1317.0,1302.0,1313.5,14045,0,0
2011-07-01 00:00:00,1313.25,1336.0,1312.0,1334.5,16019,0,0
2011-07-03 00:00:00,1334.0,1334.25,1333.25,1333.75,30,0,0
2011-07-04 00:00:00,1334.0,1334.0,1328.0,1333.5,6999,0,0
2011-07-05 00:00:00,1333.5,1337.25,1329.0,1335.25,15675,0,0
2011-07-06 00:00:00,1335.0,1340.25,1326.25,1337.5,20897,0,0
2011-07-07 00:00:00,1337.25,1352.25,1336.75,1351.0,19286,0,0
2011-07-08 00:00:00,1351.25,1354.0,1329.0,1341.5,24167,0,0
2011-07-10 00:00:00,1337.0,1337.25,1332.5,1334.75,282,0,0
2011-07-11 00:00:00,1338.75,1339.0,1311.5,1317.75,21294,0,0
2011-07-12 00:00:00,1317.5,1322.75,1295.0,1309.75,38363,0,0
2011-07-13 00:00:00,1310.0,1327.25,1307.0,1312.25,21418,0,0
2011-07-14 00:00:00,1312.5,1322.75,1301.75,1306.25,39657,0,0
2011-07-15 00:00:00,1306.25,1315.0,1300.25,1313.5,30746,0,0
2011-07-17 00:00:00,1311.75,1313.5,1311.0,1311.5,115,0,0
2011-07-18 00:00:00,1314.25,1314.25,1291.0,1301.25,31779,0,0
2011-07-19 00:00:00,1301.0,1324.25,1299.75,1322.5,26888,0,0
2011-07-20 00:00:00,1322.25,1329.25,1316.75,1317.0,23360,0,0
2011-07-21 00:00:00,1317.0,1344.0,1314.75,1342.75,36409,0,0
2011-07-22 00:00:00,1342.5,1347.5,1332.5,1340.25,20930,0,0
2011-07-24 00:00:00,1325.25,1330.75,1324.0,1330.25,416,0,0
2011-07-25 00:00:00,1328.5,1339.75,1321.75,1333.25,22803,0,0
2011-07-26 00:00:00,1333.0,1339.5,1325.25,1325.5,25100,0,0
2011-07-27 00:00:00,1325.5,1328.0,1297.75,1300.0,37768,0,0
2011-07-28 00:00:00,1299.75,1312.5,1295.0,1298.0,34540,0,0
2011-07-29 00:00:00,1298.25,1300.25,1278.25,1289.25,44472,0,0
2011-07-31 00:00:00,1305.75,1308.5,1301.75,1304.5,678,0,0
2011-08-01 00:00:00,1306.1,1309.4,1270.0,1279.0,43635,0,0
2011-08-02 00:00:00,1278.75,1284.5,1245.25,1245.75,52450,0,0
2011-08-03 00:00:00,1245.75,1257.5,1229.75,1254.25,66396,0,0
2011-08-04 00:00:00,1254.5,1263.75,1193.0,1195.0,92324,0,0
2011-08-05 00:00:00,1195.0,1217.0,1163.0,1196.0,141827,0,0
2011-08-07 00:00:00,1166.25,1177.0,1161.75,1171.0,1148,0,0
2011-08-08 00:00:00,1167.0,1188.5,1109.25,1113.0,153436,0,0
2011-08-09 00:00:00,1113.0,1175.0,1076.75,1173.0,236000,0,0
2011-08-10 00:00:00,1172.75,1178.25,1113.5,1127.25,179837,0,0
2011-08-11 00:00:00,1127.0,1183.75,1102.75,1169.25,173457,0,0
2011-08-12 00:00:00,1169.0,1186.25,1146.5,1176.5,108562,0,0
2011-08-14 00:00:00,1179.5,1184.25,1176.0,1183.5,411,0,0
2011-08-15 00:00:00,1179.25,1201.25,1176.0,1197.5,51655,0,0
2011-08-16 00:00:00,1197.25,1201.0,1177.25,1191.25,74538,0,0
2011-08-17 00:00:00,1191.5,1206.25,1181.25,1186.5,61644,0,0
2011-08-18 00:00:00,1186.75,1188.5,1127.75,1142.5,108997,0,0
2011-08-19 00:00:00,1142.5,1152.75,1117.0,1122.75,104117,0,0
2011-08-21 00:00:00,1121.75,1121.75,1112.0,1118.0,951,0,0
2011-08-22 00:00:00,1121.75,1146.25,1111.0,1122.5,89330,0,0
2011-08-23 00:00:00,1122.75,1160.25,1118.25,1160.0,85868,0,0
2011-08-24 00:00:00,1160.25,1176.5,1142.25,1170.75,74209,0,0
2011-08-25 00:00:00,1170.5,1188.0,1152.75,1155.25,89548,0,0
2011-08-26 00:00:00,1155.5,1179.25,1132.5,1174.0,105552,0,0
2011-08-28 00:00:00,1175.25,1179.0,1172.0,1177.0,501,0,0
2011-08-29 00:00:00,1173.25,1208.25,1172.0,1207.25,41610,0,0
2011-08-30 00:00:00,1207.0,1218.25,1193.25,1203.75,53630,0,0
2011-08-31 00:00:00,1203.5,1229.25,1201.0,1218.0,63317,0,0
2011-09-01 00:00:00,1217.75,1228.0,1198.75,1200.25,73441,0,0
2011-09-02 00:00:00,1200.5,1202.75,1168.25,1168.25,63099,0,0
2011-09-04 00:00:00,1164.75,1165.75,1160.0,1165.75,622,0,0
2011-09-05 00:00:00,1164.75,1166.25,1138.0,1145.0,33624,0,0
2011-09-06 00:00:00,1145.0,1166.0,1135.75,1165.0,93753,0,0
2011-09-07 00:00:00,1164.75,1200.5,1164.5,1198.75,52105,0,0
2011-09-08 00:00:00,1198.5,1203.5,1181.75,1185.25,63878,0,0
2011-09-09 00:00:00,1185.0,1193.5,1146.5,1157.0,67842,0,0
2011-09-11 00:00:00,1143.25,1149.0,1140.75,1147.5,691,0,0
2011-09-12 00:00:00,1144.5,1166.75,1129.25,1163.5,34146,0,0
2011-09-13 00:00:00,1163.25,1176.25,1144.5,1169.25,78540,0,0
2011-09-14 00:00:00,1169.25,1202.25,1154.0,1187.25,62190,0,0
2011-09-15 00:00:00,1187.5,1205.0,1175.5,1202.25,87943,0,0
2011-09-16 00:00:00,1202.5,1210.5,1191.0,1202.0,61269,0,0
2011-09-18 00:00:00,1199.13,1199.13,1194.38,1195.88,723,0,0
2011-09-19 00:00:00,1191.75,1203.25,1181.25,1197.25,23141,0,0
2011-09-20 00:00:00,1197.0,1214.25,1185.0,1198.5,62045,0,0
2011-09-21 00:00:00,1198.75,1203.25,1154.75,1156.75,88340,0,0
2011-09-22 00:00:00,1157.0,1158.5,1106.25,1127.5,119689,0,0
2011-09-23 00:00:00,1127.25,1138.0,1101.75,1130.25,105234,0,0
2011-09-25 00:00:00,1121.88,1144.13,1121.88,1142.63,1337,0,0
2011-09-26 00:00:00,1121.75,1158.5,1114.75,1158.25,100311,0,0
2011-09-27 00:00:00,1158.0,1189.5,1154.75,1169.5,70633,0,0
2011-09-28 00:00:00,1169.75,1181.0,1143.25,1146.75,79007,0,0
2011-09-29 00:00:00,1147.0,1170.25,1133.25,1157.0,85427,0,0
2011-09-30 00:00:00,1157.0,1159.25,1121.25,1122.0,81452,0,0
2011-10-02 00:00:00,1122.88,1126.63,1119.38,1125.63,769,0,0
2011-10-03 00:00:00,1122.75,1133.0,1085.0,1086.0,78592,0,0
2011-10-04 00:00:00,1086.25,1119.25,1067.75,1112.75,96463,0,0
2011-10-05 00:00:00,1112.5,1140.75,1106.25,1135.0,78957,0,0
2011-10-06 00:00:00,1134.75,1160.25,1128.75,1157.25,69986,0,0
2011-10-07 00:00:00,1157.5,1173.25,1144.5,1155.5,69776,0,0
2011-10-09 00:00:00,1157.63,1163.38,1156.13,1162.88,497,0,0
2011-10-10 00:00:00,1157.5,1191.75,1156.0,1189.5,46435,0,0
2011-10-11 00:00:00,1189.75,1194.25,1180.25,1185.25,50306,0,0
2011-10-12 00:00:00,1185.25,1215.5,1180.25,1198.5,55798,0,0
2011-10-13 00:00:00,1198.5,1203.75,1185.0,1197.75,58258,0,0
2011-10-14 00:00:00,1198.0,1221.0,1192.75,1219.25,47357,0,0
2011-10-16 00:00:00,1218.13,1222.63,1218.13,1221.38,351,0,0
2011-10-17 00:00:00,1218.0,1230.5,1190.5,1191.75,45930,0,0
2011-10-18 00:00:00,1191.75,1229.25,1185.25,1216.5,54375,0,0
2011-10-19 00:00:00,1216.25,1227.0,1201.25,1207.25,49654,0,0
2011-10-20 00:00:00,1207.5,1215.75,1192.25,1209.5,60834,0,0
2011-10-21 00:00:00,1209.25,1235.25,1208.75,1234.5,41010,0,0
2011-10-23 00:00:00,1229.63,1233.88,1226.63,1233.38,471,0,0
2011-10-24 00:00:00,1228.25,1252.0,1228.0,1246.5,37673,0,0
2011-10-25 00:00:00,1246.25,1254.0,1221.75,1224.5,51066,0,0
2011-10-26 00:00:00,1224.5,1243.0,1216.25,1241.75,55915,0,0
2011-10-27 00:00:00,1241.5,1288.75,1237.5,1281.75,56922,0,0
2011-10-28 00:00:00,1282.0,1283.75,1272.5,1281.5,50318,0,0
2011-10-30 00:00:00,1279.88,1280.38,1273.63,1273.88,268,0,0
2011-10-31 00:00:00,1279.5,1280.25,1241.75,1242.5,47302,0,0
2011-11-01 00:00:00,1242.25,1247.5,1208.25,1223.5,90371,0,0
2011-11-02 00:00:00,1223.25,1238.25,1216.0,1234.75,62323,0,0
2011-11-03 00:00:00,1234.75,1259.25,1213.25,1254.75,78746,0,0
2011-11-04 00:00:00,1255.0,1258.25,1234.25,1250.25,58592,0,0
2011-11-06 00:00:00,1251.0,1259.0,1251.0,1253.5,292,0,0
2011-11-07 00:00:00,1253.0,1259.0,1231.75,1259.0,57947,0,0
2011-11-08 00:00:00,1258.75,1274.75,1248.25,1273.25,50711,0,0
2011-11-09 00:00:00,1273.0,1273.5,1222.5,1226.5,82483,0,0
2011-11-10 00:00:00,1226.25,1244.75,1218.0,1238.5,69032,0,0
2011-11-11 00:00:00,1238.75,1264.25,1233.5,1261.0,45945,0,0
2011-11-13 00:00:00,1264.25,1270.5,1264.25,1268.75,285,0,0
2011-11-14 00:00:00,1264.0,1270.25,1243.25,1252.0,42605,0,0
2011-11-15 00:00:00,1252.0,1261.75,1233.75,1254.25,49575,0,0
2011-11-16 00:00:00,1254.0,1258.25,1228.0,1230.0,65015,0,0
2011-11-17 00:00:00,1229.75,1241.25,1206.25,1215.25,78509,0,0
2011-11-18 00:00:00,1215.0,1229.25,1208.5,1213.0,54939,0,0
2011-11-20 00:00:00,1208.0,1208.25,1200.0,1206.75,325,0,0
2011-11-21 00:00:00,1207.25,1208.5,1180.25,1187.5,60182,0,0
2011-11-22 00:00:00,1187.75,1198.5,1179.0,1182.5,54244,0,0
2011-11-23 00:00:00,1182.25,1184.5,1158.25,1159.25,66098,0,0
2011-11-24 00:00:00,1159.25,1173.5,1155.75,1158.5,30391,0,0
2011-11-25 00:00:00,1159.5,1170.75,1147.0,1153.0,42031,0,0
2011-11-27 00:00:00,1172.25,1176.0,1169.25,1171.25,415,0,0
2011-11-28 00:00:00,1171.25,1195.75,1169.0,1190.75,48058,0,0
2011-11-29 00:00:00,1190.75,1205.5,1186.0,1190.0,54479,0,0
2011-11-30 00:00:00,1189.75,1246.25,1182.75,1244.0,66810,0,0
2011-12-01 00:00:00,1244.25,1250.5,1235.5,1242.75,47210,0,0
2011-12-02 00:00:00,1242.5,1262.25,1241.75,1243.25,54797,0,0
2011-12-04 00:00:00,1248.0,1254.5,1248.0,1252.0,314,0,0
2011-12-05 00:00:00,1247.75,1266.0,1247.75,1252.25,43634,0,0
2011-12-06 00:00:00,1252.0,1265.25,1245.0,1256.25,46168,0,0
2011-12-07 00:00:00,1255.75,1267.5,1243.75,1262.75,48294,0,0
2011-12-08 00:00:00,1263.0,1271.5,1230.25,1232.25,83902,0,0
2011-12-09 00:00:00,1232.25,1260.0,1228.25,1258.75,50365,0,0
2011-12-11 00:00:00,1255.75,1257.5,1255.0,1256.5,143,0,0
2011-12-12 00:00:00,1256.0,1260.0,1225.75,1234.25,30286,0,0
2011-12-13 00:00:00,1234.5,1249.25,1218.25,1226.25,42737,0,0
2011-12-14 00:00:00,1226.0,1232.0,1208.75,1212.5,44884,0,0
2011-12-15 00:00:00,1212.75,1220.25,1198.25,1211.0,53479,0,0
2011-12-16 00:00:00,1210.75,1224.5,1208.0,1209.5,47883,0,0
2011-12-18 00:00:00,1211.5,1213.5,1210.25,1211.0,180,0,0
2011-12-19 00:00:00,1212.25,1219.5,1195.0,1199.25,40790,0,0
2011-12-20 00:00:00,1199.0,1237.25,1198.75,1236.5,33366,0,0
2011-12-21 00:00:00,1236.25,1248.5,1222.75,1235.0,41446,0,0
2011-12-22 00:00:00,1234.75,1251.25,1231.75,1250.75,29412,0,0
2011-12-23 00:00:00,1250.5,1260.25,1249.5,1259.0,17833,0,0
2011-12-27 00:00:00,1260.0,1263.5,1255.75,1259.25,10902,0,0
2011-12-28 00:00:00,1259.0,1264.0,1242.75,1244.5,22928,0,0
2011-12-29 00:00:00,1244.75,1258.0,1244.0,1256.25,22177,0,0
2011-12-30 00:00:00,1256.0,1260.0,1250.5,1253.0,16078,0,0
2012-01-03 00:00:00,1274.5,1279.5,1270.0,1272.75,20168,0,0
2012-01-04 00:00:00,1272.75,1274.5,1262.5,1272.75,26993,0,0
2012-01-05 00:00:00,1272.5,1277.5,1259.5,1272.5,33511,0,0
2012-01-06 00:00:00,1272.25,1281.75,1266.5,1274.0,32033,0,0
2012-01-08 00:00:00,1274.5,1274.5,1267.25,1269.25,133,0,0
2012-01-09 00:00:00,1273.25,1276.75,1267.0,1274.25,25468,0,0
2012-01-10 00:00:00,1275.0,1291.5,1274.75,1284.75,24525,0,0
2012-01-11 00:00:00,1285.0,1289.0,1278.75,1287.75,26130,0,0
2012-01-12 00:00:00,1287.5,1297.0,1280.5,1291.25,26821,0,0
2012-01-13 00:00:00,1291.0,1294.5,1272.25,1289.0,32023,0,0
2012-01-15 00:00:00,1285.0,1287.25,1284.5,1286.0,101,0,0
2012-01-16 00:00:00,1285.75,1291.75,1280.75,1291.0,16884,0,0
2012-01-17 00:00:00,1291.5,1302.0,1285.75,1290.25,19697,0,0
2012-01-18 00:00:00,1290.5,1303.75,1286.0,1302.25,23181,0,0
2012-01-19 00:00:00,1302.25,1311.0,1298.75,1310.0,19585,0,0
2012-01-20 00:00:00,1309.75,1311.25,1304.5,1311.0,20923,0,0
2012-01-22 00:00:00,1307.25,1307.5,1305.25,1305.5,55,0,0
2012-01-23 00:00:00,1307.5,1317.75,1304.75,1309.75,17600,0,0
2012-01-24 00:00:00,1310.0,1316.0,1301.25,1314.5,34512,0,0
2012-01-25 00:00:00,1314.5,1324.25,1302.75,1320.25,40939,0,0
2012-01-26 00:00:00,1320.5,1329.25,1308.75,1314.75,33608,0,0
2012-01-27 00:00:00,1316.0,1318.75,1306.75,1312.5,37673,0,0
2012-01-29 00:00:00,1313.5,1314.0,1310.75,1311.25,99,0,0
2012-01-30 00:00:00,1313.75,1314.0,1295.5,1308.75,16528,0,0
2012-01-31 00:00:00,1308.5,1317.0,1302.0,1306.5,25017,0,0
2012-02-01 00:00:00,1306.75,1326.75,1303.5,1320.25,16321,0,0
2012-02-02 00:00:00,1320.25,1325.25,1317.0,1322.5,10876,0,0
2012-02-03 00:00:00,1322.25,1341.5,1319.75,1338.5,11730,0,0
2012-02-05 00:00:00,1335.1,1336.8,1335.1,1336.6,93,0,0
2012-02-06 00:00:00,1335.5,1340.0,1330.0,1339.75,13550,0,0
2012-02-07 00:00:00,1340.0,1345.25,1331.5,1344.0,16432,0,0
2012-02-08 00:00:00,1343.75,1347.75,1338.0,1345.75,14279,0,0
2012-02-09 00:00:00,1345.5,1351.75,1340.5,1347.25,22990,0,0
2012-02-10 00:00:00,1347.0,1347.0,1333.5,1340.0,21011,0,0
2012-02-12 00:00:00,1346.6,1347.3,1344.3,1346.1,131,0,0
2012-02-13 00:00:00,1346.75,1351.75,1342.5,1348.75,10351,0,0
2012-02-14 00:00:00,1349.0,1351.5,1337.5,1347.25,17596,0,0
2012-02-15 00:00:00,1347.5,1357.5,1337.75,1338.75,25581,0,0
2012-02-16 00:00:00,1338.75,1356.75,1334.0,1354.5,23596,0,0
2012-02-17 00:00:00,1354.75,1360.75,1352.75,1359.75,14065,0,0
2012-02-19 00:00:00,1367.3,1368.6,1366.8,1368.2,86,0,0
2012-02-20 00:00:00,1366.75,1368.5,1361.75,1366.5,7557,0,0
2012-02-21 00:00:00,1366.75,1367.25,1355.5,1360.25,18616,0,0
2012-02-22 00:00:00,1360.0,1363.5,1352.75,1356.25,19206,0,0
2012-02-23 00:00:00,1356.0,1363.25,1350.0,1362.75,19565,0,0
2012-02-24 00:00:00,1362.75,1368.0,1361.25,1362.5,16484,0,0
