Date,Open,High,Low,Close,Tickvol,Volume,Spread
2013-01-31 00:00:00,11030.0,11143.0,10998.0,11100.0,2730,0,0
2013-02-01 00:00:00,11180.0,11280.0,11110.0,11275.0,2791,0,0
2013-02-04 00:00:00,11270.0,11320.0,11130.0,11145.0,2872,0,0
2013-02-05 00:00:00,11120.0,11230.0,11008.0,11210.0,3099,0,0
2013-02-06 00:00:00,11265.0,11498.0,11260.0,11365.0,2883,0,0
2013-02-07 00:00:00,11391.0,11443.0,11215.0,11258.0,3202,0,0
2013-02-08 00:00:00,11305.0,11305.0,11030.0,11165.0,4303,0,0
2013-02-11 00:00:00,11173.0,11350.0,11165.0,11348.0,2208,0,0
2013-02-12 00:00:00,11450.0,11458.0,11305.0,11325.0,3094,0,0
2013-02-13 00:00:00,11330.0,11363.0,11188.0,11320.0,2390,0,0
2013-02-14 00:00:00,11295.0,11353.0,11200.0,11245.0,2600,0,0
2013-02-15 00:00:00,11220.0,11335.0,11058.0,11295.0,3143,0,0
2013-02-18 00:00:00,11328.0,11453.0,11315.0,11403.0,2094,0,0
2013-02-19 00:00:00,11401.0,11428.0,11320.0,11425.0,1989,0,0
2013-02-20 00:00:00,11445.0,11545.0,11433.0,11495.0,2148,0,0
2013-02-21 00:00:00,11390.0,11433.0,11190.0,11195.0,2784,0,0
2013-02-22 00:00:00,11260.0,11470.0,11163.0,11465.0,3012,0,0
2013-02-25 00:00:00,11615.0,11675.0,11510.0,11545.0,3148,0,0
2013-02-26 00:00:00,11320.0,11518.0,11260.0,11325.0,4451,0,0
2013-02-27 00:00:00,11420.0,11435.0,11213.0,11380.0,3684,0,0
2013-02-28 00:00:00,11440.0,11568.0,11410.0,11490.0,2667,0,0
2013-03-01 00:00:00,11450.0,11720.0,11450.0,11710.0,3333,0,0
2013-03-04 00:00:00,11678.0,11763.0,11613.0,11690.0,3127,0,0
2013-03-05 00:00:00,11730.0,11840.0,11663.0,11830.0,2823,0,0
2013-03-06 00:00:00,11818.0,12025.0,11803.0,12010.0,2071,0,0
2013-03-07 00:00:00,12035.0,12063.0,11943.0,11960.0,556,0,0
2013-03-08 00:00:00,12148.0,12390.0,12138.0,12293.0,5945,0,0
2013-03-11 00:00:00,12295.0,12338.0,12223.0,12290.0,2768,0,0
2013-03-12 00:00:00,12370.0,12388.0,12133.0,12163.0,2997,0,0
2013-03-13 00:00:00,12153.0,12285.0,12145.0,12280.0,3017,0,0
2013-03-14 00:00:00,12258.0,12405.0,12178.0,12280.0,2404,0,0
2013-03-15 00:00:00,12355.0,12488.0,12335.0,12385.0,2291,0,0
2013-03-18 00:00:00,12243.0,12355.0,12140.0,12345.0,3609,0,0
2013-03-19 00:00:00,12333.0,12430.0,12273.0,12315.0,3084,0,0
2013-03-20 00:00:00,12328.0,12515.0,12313.0,12510.0,2591,0,0
2013-03-21 00:00:00,12560.0,12605.0,12450.0,12450.0,3072,0,0
2013-03-22 00:00:00,12410.0,12450.0,12265.0,12373.0,3196,0,0
2013-03-25 00:00:00,12463.0,12535.0,12265.0,12355.0,2693,0,0
2013-03-26 00:00:00,12365.0,12473.0,12355.0,12430.0,3357,0,0
2013-03-27 00:00:00,12478.0,12525.0,12360.0,12460.0,3134,0,0
2013-03-28 00:00:00,12478.0,12478.0,12283.0,12365.0,3247,0,0
2013-03-29 00:00:00,12405.0,12438.0,12328.0,12405.0,1020,0,0
2013-04-01 00:00:00,12408.0,12410.0,12010.0,12055.0,2890,0,0
2013-04-02 00:00:00,12053.0,12190.0,11803.0,12168.0,6035,0,0
2013-04-03 00:00:00,12170.0,12370.0,12130.0,12133.0,3473,0,0
2013-04-04 00:00:00,12175.0,12990.0,12078.0,12980.0,6099,0,0
2013-04-05 00:00:00,13023.0,13230.0,12773.0,13055.0,8517,0,0
2013-04-08 00:00:00,13240.0,13355.0,13093.0,13355.0,5589,0,0
2013-04-09 00:00:00,13380.0,13385.0,13128.0,13320.0,5567,0,0
2013-04-10 00:00:00,13265.0,13495.0,13178.0,13453.0,5072,0,0
2013-04-11 00:00:00,13443.0,13528.0,13373.0,13495.0,4733,0,0
2013-04-12 00:00:00,13440.0,13528.0,13340.0,13408.0,4587,0,0
2013-04-15 00:00:00,13333.0,13403.0,13185.0,13190.0,5894,0,0
2013-04-16 00:00:00,13030.0,13400.0,12945.0,13313.0,6634,0,0
2013-04-17 00:00:00,13323.0,13425.0,13130.0,13200.0,5915,0,0
2013-04-18 00:00:00,13260.0,13383.0,13203.0,13268.0,5485,0,0
2013-04-19 00:00:00,13293.0,13495.0,13198.0,13480.0,4865,0,0
2013-04-22 00:00:00,13586.0,13618.0,13490.0,13573.0,3910,0,0
2013-04-23 00:00:00,13578.0,13710.0,13485.0,13710.0,4225,0,0
2013-04-24 00:00:00,13683.0,13925.0,13680.0,13910.0,4282,0,0
2013-04-25 00:00:00,13880.0,14025.0,13833.0,14025.0,3539,0,0
2013-04-26 00:00:00,13970.0,13990.0,13760.0,13765.0,5592,0,0
2013-04-29 00:00:00,13798.0,13875.0,13715.0,13870.0,2044,0,0
2013-04-30 00:00:00,13843.0,13893.0,13778.0,13860.0,4199,0,0
2013-05-01 00:00:00,13838.0,13845.0,13745.0,13755.0,2470,0,0
2013-05-02 00:00:00,13773.0,13885.0,13638.0,13875.0,3481,0,0
2013-05-03 00:00:00,13888.0,14210.0,13875.0,14188.0,2707,0,0
2013-05-06 00:00:00,14166.0,14233.0,14145.0,14200.0,2137,0,0
2013-05-07 00:00:00,14140.0,14245.0,14058.0,14238.0,2975,0,0
2013-05-08 00:00:00,14200.0,14433.0,14180.0,14320.0,3750,0,0
2013-05-09 00:00:00,14343.0,14530.0,14175.0,14525.0,3719,0,0
2013-05-10 00:00:00,14508.0,14785.0,14475.0,14725.0,4788,0,0
2013-05-13 00:00:00,14733.0,14853.0,14728.0,14850.0,3351,0,0
2013-05-14 00:00:00,14823.0,15085.0,14755.0,15035.0,3334,0,0
2013-05-15 00:00:00,15041.0,15220.0,14995.0,15145.0,5178,0,0
2013-05-16 00:00:00,15148.0,15190.0,14883.0,14985.0,4661,0,0
2013-05-17 00:00:00,14958.0,15325.0,14900.0,15303.0,3490,0,0
2013-05-20 00:00:00,15273.0,15388.0,15240.0,15320.0,2915,0,0
2013-05-21 00:00:00,15293.0,15505.0,15265.0,15490.0,3298,0,0
2013-05-22 00:00:00,15455.0,15985.0,15440.0,15845.0,4617,0,0
2013-05-23 00:00:00,15720.0,15948.0,13985.0,14618.0,17746,0,0
2013-05-24 00:00:00,14805.0,15013.0,13973.0,14230.0,16835,0,0
2013-05-27 00:00:00,14293.0,14298.0,13678.0,13918.0,10453,0,0
2013-05-28 00:00:00,13940.0,14650.0,13895.0,14425.0,9270,0,0
2013-05-29 00:00:00,14420.0,14535.0,13835.0,13935.0,12148,0,0
2013-05-30 00:00:00,13963.0,14083.0,13538.0,13785.0,12240,0,0
2013-05-31 00:00:00,13845.0,13923.0,13420.0,13555.0,10134,0,0
2013-06-03 00:00:00,13460.0,13583.0,12920.0,12963.0,9235,0,0
2013-06-04 00:00:00,13205.0,13705.0,13058.0,13548.0,9988,0,0
2013-06-05 00:00:00,13526.0,13735.0,12885.0,12995.0,11925,0,0
2013-06-06 00:00:00,12885.0,13238.0,12285.0,12595.0,12068,0,0
2013-06-07 00:00:00,12628.0,13290.0,12515.0,13260.0,15269,0,0
2013-06-10 00:00:00,13326.0,13710.0,13195.0,13538.0,8874,0,0
2013-06-11 00:00:00,13563.0,13578.0,12955.0,12963.0,13635,0,0
2013-06-12 00:00:00,13015.0,13390.0,12870.0,13030.0,10160,0,0
2013-06-13 00:00:00,12990.0,12990.0,12380.0,12845.0,13808,0,0
2013-06-14 00:00:00,13030.0,13030.0,12460.0,12490.0,11878,0,0
2013-06-17 00:00:00,12523.0,13185.0,12523.0,13043.0,8370,0,0
2013-06-18 00:00:00,12970.0,13290.0,12908.0,13225.0,8216,0,0
2013-06-19 00:00:00,13250.0,13295.0,13058.0,13230.0,7405,0,0
2013-06-20 00:00:00,13195.0,13280.0,12915.0,12973.0,12388,0,0
2013-06-21 00:00:00,12703.0,13440.0,12675.0,13205.0,12142,0,0
2013-06-24 00:00:00,13453.0,13475.0,12795.0,12968.0,11328,0,0
2013-06-25 00:00:00,13035.0,13228.0,12748.0,13133.0,10825,0,0
2013-06-26 00:00:00,13170.0,13235.0,12770.0,12998.0,8761,0,0
2013-06-27 00:00:00,13018.0,13425.0,12863.0,13405.0,7778,0,0
2013-06-28 00:00:00,13395.0,13765.0,13330.0,13745.0,8451,0,0
2013-07-01 00:00:00,13733.0,14025.0,13558.0,13935.0,6423,0,0
2013-07-02 00:00:00,13911.0,14300.0,13885.0,14255.0,5296,0,0
2013-07-03 00:00:00,14215.0,14255.0,13760.0,13988.0,9068,0,0
2013-07-04 00:00:00,14003.0,14180.0,13928.0,14120.0,4673,0,0
2013-07-05 00:00:00,14218.0,14435.0,14130.0,14333.0,7005,0,0
2013-07-08 00:00:00,14445.0,14503.0,14055.0,14300.0,6168,0,0
2013-07-09 00:00:00,14298.0,14485.0,14183.0,14438.0,5721,0,0
2013-07-10 00:00:00,14428.0,14558.0,14238.0,14320.0,6717,0,0
2013-07-11 00:00:00,14360.0,14555.0,14255.0,14473.0,9092,0,0
2013-07-12 00:00:00,14513.0,14583.0,14413.0,14485.0,6573,0,0
2013-07-15 00:00:00,14528.0,14740.0,14428.0,14693.0,3213,0,0
2013-07-16 00:00:00,14718.0,14723.0,14450.0,14465.0,5156,0,0
2013-07-17 00:00:00,14486.0,14685.0,14448.0,14655.0,4547,0,0
2013-07-18 00:00:00,14643.0,14980.0,14640.0,14963.0,3147,0,0
2013-07-19 00:00:00,14920.0,14958.0,14403.0,14758.0,6094,0,0
2013-07-22 00:00:00,14803.0,14850.0,14513.0,14640.0,6699,0,0
2013-07-23 00:00:00,14580.0,14850.0,14540.0,14718.0,4254,0,0
2013-07-24 00:00:00,14738.0,14800.0,14618.0,14675.0,4087,0,0
2013-07-25 00:00:00,14725.0,14745.0,14285.0,14370.0,5418,0,0
2013-07-26 00:00:00,14438.0,14438.0,13840.0,13895.0,6553,0,0
2013-07-29 00:00:00,13913.0,13953.0,13500.0,13510.0,6065,0,0
2013-07-30 00:00:00,13550.0,13908.0,13550.0,13710.0,5089,0,0
2013-07-31 00:00:00,13740.0,13833.0,13500.0,13620.0,5784,0,0
2013-08-01 00:00:00,13601.0,14235.0,13580.0,14228.0,4707,0,0
2013-08-02 00:00:00,14175.0,14510.0,14148.0,14340.0,5870,0,0
2013-08-05 00:00:00,14328.0,14368.0,14200.0,14270.0,4424,0,0
2013-08-06 00:00:00,14235.0,14405.0,14018.0,14185.0,5680,0,0
2013-08-07 00:00:00,14123.0,14143.0,13755.0,13780.0,7760,0,0
2013-08-08 00:00:00,13773.0,14033.0,13385.0,13600.0,8018,0,0
2013-08-09 00:00:00,13660.0,13753.0,13495.0,13580.0,6690,0,0
2013-08-12 00:00:00,13568.0,13658.0,13413.0,13538.0,6267,0,0
2013-08-13 00:00:00,13685.0,13950.0,13645.0,13945.0,6022,0,0
2013-08-14 00:00:00,13958.0,14048.0,13733.0,13890.0,5412,0,0
2013-08-15 00:00:00,13815.0,13978.0,13560.0,13595.0,6729,0,0
2013-08-16 00:00:00,13550.0,13733.0,13513.0,13630.0,5575,0,0
2013-08-19 00:00:00,13633.0,13785.0,13573.0,13665.0,5205,0,0
2013-08-20 00:00:00,13590.0,13728.0,13310.0,13420.0,6784,0,0
2013-08-21 00:00:00,13431.0,13493.0,13235.0,13303.0,6227,0,0
2013-08-22 00:00:00,13278.0,13625.0,13218.0,13588.0,5330,0,0
2013-08-23 00:00:00,13608.0,13770.0,13580.0,13690.0,5096,0,0
2013-08-26 00:00:00,13718.0,13733.0,13545.0,13620.0,3913,0,0
2013-08-27 00:00:00,13525.0,13673.0,13250.0,13260.0,5098,0,0
2013-08-28 00:00:00,13205.0,13438.0,13170.0,13435.0,5705,0,0
2013-08-29 00:00:00,13385.0,13625.0,13363.0,13548.0,6658,0,0
2013-08-30 00:00:00,13560.0,13623.0,13273.0,13295.0,6064,0,0
2013-09-02 00:00:00,13428.0,13763.0,13408.0,13733.0,4233,0,0
2013-09-03 00:00:00,13750.0,14005.0,13735.0,13788.0,6039,0,0
2013-09-04 00:00:00,13840.0,14145.0,13828.0,14115.0,4026,0,0
2013-09-05 00:00:00,14170.0,14173.0,13955.0,14060.0,5085,0,0
2013-09-06 00:00:00,14078.0,14080.0,13688.0,13920.0,5170,0,0
2013-09-09 00:00:00,14255.0,14370.0,14113.0,14270.0,4152,0,0
2013-09-10 00:00:00,14315.0,14560.0,14285.0,14555.0,3812,0,0
2013-09-11 00:00:00,14485.0,14509.0,14305.0,14405.0,3879,0,0
2013-09-12 00:00:00,14350.0,14393.0,14135.0,14225.0,4189,0,0
2013-09-13 00:00:00,14255.0,14373.0,14163.0,14300.0,4105,0,0
2013-09-16 00:00:00,14463.0,14535.0,14388.0,14490.0,5251,0,0
2013-09-17 00:00:00,14415.0,14435.0,14250.0,14388.0,2812,0,0
2013-09-18 00:00:00,14373.0,14570.0,14338.0,14445.0,3240,0,0
2013-09-19 00:00:00,14665.0,14870.0,14518.0,14705.0,4214,0,0
2013-09-20 00:00:00,14760.0,14770.0,14638.0,14678.0,3229,0,0
2013-09-23 00:00:00,14658.0,14728.0,14510.0,14605.0,2045,0,0
2013-09-24 00:00:00,14575.0,14760.0,14538.0,14750.0,3423,0,0
2013-09-25 00:00:00,14665.0,14700.0,14500.0,14563.0,3305,0,0
2013-09-26 00:00:00,14558.0,14865.0,14418.0,14775.0,4394,0,0
2013-09-27 00:00:00,14803.0,14840.0,14585.0,14650.0,3572,0,0
2013-09-30 00:00:00,14483.0,14628.0,14340.0,14470.0,4257,0,0
2013-10-01 00:00:00,14525.0,14663.0,14355.0,14490.0,5298,0,0
2013-10-02 00:00:00,14473.0,14583.0,14020.0,14145.0,5336,0,0
2013-10-03 00:00:00,14103.0,14223.0,13980.0,14118.0,4219,0,0
2013-10-04 00:00:00,14065.0,14153.0,13943.0,14105.0,3770,0,0
2013-10-07 00:00:00,14043.0,14078.0,13750.0,13860.0,3323,0,0
2013-10-08 00:00:00,13770.0,13933.0,13748.0,13780.0,3765,0,0
2013-10-09 00:00:00,13798.0,14090.0,13760.0,14080.0,4268,0,0
2013-10-10 00:00:00,14110.0,14380.0,14078.0,14375.0,3342,0,0
2013-10-11 00:00:00,14348.0,14485.0,14295.0,14445.0,3294,0,0
2013-10-14 00:00:00,14313.0,14530.0,14278.0,14520.0,2290,0,0
2013-10-15 00:00:00,14543.0,14543.0,14410.0,14440.0,3450,0,0
2013-10-16 00:00:00,14413.0,14640.0,14400.0,14615.0,3387,0,0
2013-10-17 00:00:00,14633.0,14678.0,14445.0,14565.0,3543,0,0
2013-10-18 00:00:00,14605.0,14655.0,14513.0,14655.0,2609,0,0
2013-10-21 00:00:00,14633.0,14743.0,14620.0,14705.0,1735,0,0
2013-10-22 00:00:00,14693.0,14830.0,14648.0,14760.0,2399,0,0
2013-10-23 00:00:00,14773.0,14790.0,14250.0,14295.0,4263,0,0
2013-10-24 00:00:00,14355.0,14503.0,14273.0,14405.0,3320,0,0
2013-10-25 00:00:00,14440.0,14453.0,14090.0,14175.0,3420,0,0
2013-10-28 00:00:00,14245.0,14403.0,14193.0,14328.0,2078,0,0
2013-10-29 00:00:00,14290.0,14455.0,14223.0,14443.0,2517,0,0
2013-10-30 00:00:00,14485.0,14580.0,14428.0,14440.0,2333,0,0
2013-10-31 00:00:00,14458.0,14528.0,14323.0,14435.0,2699,0,0
2013-11-01 00:00:00,14408.0,14410.0,14123.0,14310.0,3147,0,0
2013-11-04 00:00:00,14293.0,14333.0,14235.0,14280.0,1733,0,0
2013-11-05 00:00:00,14308.0,14320.0,14120.0,14190.0,3320,0,0
2013-11-06 00:00:00,14155.0,14413.0,14128.0,14395.0,2839,0,0
2013-11-07 00:00:00,14378.0,14400.0,14100.0,14145.0,3240,0,0
2013-11-08 00:00:00,13985.0,14240.0,13985.0,14225.0,3949,0,0
2013-11-11 00:00:00,14265.0,14355.0,14213.0,14340.0,2393,0,0
2013-11-12 00:00:00,14305.0,14585.0,14288.0,14515.0,3536,0,0
2013-11-13 00:00:00,14555.0,14655.0,14493.0,14650.0,3186,0,0
2013-11-14 00:00:00,14690.0,15075.0,14665.0,15045.0,4134,0,0
2013-11-15 00:00:00,15068.0,15365.0,15003.0,15285.0,3865,0,0
2013-11-18 00:00:00,15293.0,15320.0,15070.0,15245.0,3432,0,0
2013-11-19 00:00:00,15165.0,15260.0,15023.0,15215.0,3754,0,0
2013-11-20 00:00:00,15180.0,15220.0,15060.0,15195.0,3777,0,0
2013-11-21 00:00:00,15170.0,15530.0,15160.0,15525.0,4099,0,0
2013-11-22 00:00:00,15570.0,15593.0,15308.0,15510.0,3837,0,0
2013-11-25 00:00:00,15545.0,15628.0,15468.0,15570.0,2870,0,0
2013-11-26 00:00:00,15520.0,15583.0,15390.0,15415.0,2704,0,0
2013-11-27 00:00:00,15388.0,15630.0,15385.0,15610.0,2703,0,0
2013-11-28 00:00:00,15628.0,15725.0,15610.0,15690.0,1757,0,0
2013-11-29 00:00:00,15695.0,15738.0,15508.0,15700.0,2730,0,0
2013-12-02 00:00:00,15683.0,15840.0,15583.0,15825.0,2581,0,0
2013-12-03 00:00:00,15765.0,15798.0,15465.0,15485.0,3363,0,0
2013-12-04 00:00:00,15510.0,15578.0,15278.0,15330.0,4630,0,0
2013-12-05 00:00:00,15388.0,15433.0,15075.0,15085.0,6086,0,0
2013-12-06 00:00:00,15108.0,15590.0,15090.0,15585.0,4418,0,0
2013-12-09 00:00:00,15593.0,15690.0,15553.0,15680.0,2896,0,0
2013-12-10 00:00:00,15667.0,15675.0,15445.0,15500.0,2856,0,0
2013-12-11 00:00:00,15547.0,15571.0,15305.0,15330.0,2983,0,0
2013-12-12 00:00:00,15311.0,15515.0,15233.0,15465.0,4268,0,0
2013-12-13 00:00:00,15535.0,15548.0,15248.0,15430.0,4084,0,0
2013-12-16 00:00:00,15428.0,15438.0,15148.0,15340.0,4087,0,0
2013-12-17 00:00:00,15328.0,15333.0,15205.0,15245.0,2285,0,0
2013-12-18 00:00:00,15253.0,15640.0,15250.0,15595.0,3148,0,0
2013-12-19 00:00:00,15883.0,15898.0,15740.0,15775.0,3908,0,0
2013-12-20 00:00:00,15788.0,15900.0,15745.0,15885.0,2740,0,0
2013-12-23 00:00:00,15918.0,16050.0,15845.0,16050.0,1722,0,0
2013-12-24 00:00:00,16010.0,16043.0,15858.0,15885.0,1830,0,0
2013-12-26 00:00:00,16205.0,16240.0,16190.0,16195.0,413,0,0
2013-12-27 00:00:00,16223.0,16305.0,16058.0,16255.0,2287,0,0
2013-12-30 00:00:00,16268.0,16333.0,16178.0,16265.0,3192,0,0
2013-12-31 00:00:00,16285.0,16320.0,16223.0,16318.0,1494,0,0
2014-01-02 00:00:00,16365.0,16390.0,16050.0,16055.0,2321,0,0
2014-01-03 00:00:00,16053.0,16060.0,15853.0,15960.0,2512,0,0
2014-01-06 00:00:00,16076.0,16143.0,15710.0,15755.0,3647,0,0
2014-01-07 00:00:00,15830.0,15950.0,15740.0,15920.0,3209,0,0
2014-01-08 00:00:00,15928.0,16125.0,15903.0,16015.0,3397,0,0
2014-01-09 00:00:00,15990.0,15990.0,15800.0,15865.0,3566,0,0
2014-01-10 00:00:00,15873.0,15973.0,15700.0,15770.0,4661,0,0
2014-01-13 00:00:00,15827.0,15828.0,15533.0,15555.0,2921,0,0
2014-01-14 00:00:00,15553.0,15625.0,15373.0,15620.0,4521,0,0
2014-01-15 00:00:00,15663.0,15845.0,15633.0,15820.0,3300,0,0
2014-01-16 00:00:00,15813.0,15938.0,15590.0,15670.0,3239,0,0
2014-01-17 00:00:00,15628.0,15830.0,15613.0,15753.0,2920,0,0
2014-01-20 00:00:00,15743.0,15743.0,15563.0,15685.0,2323,0,0
2014-01-21 00:00:00,15693.0,15893.0,15690.0,15730.0,3895,0,0
2014-01-22 00:00:00,15743.0,15868.0,15618.0,15820.0,4094,0,0
2014-01-23 00:00:00,15875.0,15958.0,15430.0,15453.0,5460,0,0
2014-01-24 00:00:00,15415.0,15483.0,14950.0,15015.0,8289,0,0
2014-01-27 00:00:00,14943.0,15095.0,14780.0,14850.0,7374,0,0
2014-01-28 00:00:00,14975.0,15140.0,14948.0,15100.0,5199,0,0
2014-01-29 00:00:00,15235.0,15375.0,14910.0,14945.0,7565,0,0
2014-01-30 00:00:00,14995.0,15205.0,14843.0,15195.0,7468,0,0
2014-01-31 00:00:00,15125.0,15150.0,14575.0,14715.0,8909,0,0
2014-02-03 00:00:00,14671.0,14843.0,14140.0,14195.0,12851,0,0
2014-02-04 00:00:00,14193.0,14305.0,13905.0,14295.0,12346,0,0
2014-02-05 00:00:00,14273.0,14290.0,13975.0,14155.0,12913,0,0
2014-02-06 00:00:00,14188.0,14435.0,14095.0,14425.0,9700,0,0
2014-02-07 00:00:00,14413.0,14630.0,14300.0,14600.0,11889,0,0
2014-02-10 00:00:00,14713.0,14730.0,14555.0,14615.0,8115,0,0
2014-02-11 00:00:00,14606.0,14910.0,14573.0,14875.0,4514,0,0
2014-02-12 00:00:00,14833.0,14868.0,14675.0,14750.0,6781,0,0
2014-02-13 00:00:00,14758.0,14773.0,14308.0,14510.0,7781,0,0
2014-02-14 00:00:00,14553.0,14668.0,14228.0,14410.0,8676,0,0
2014-02-17 00:00:00,14423.0,14515.0,14183.0,14493.0,5341,0,0
2014-02-18 00:00:00,14510.0,14893.0,14428.0,14795.0,9037,0,0
2014-02-19 00:00:00,14755.0,14795.0,14650.0,14713.0,6669,0,0
2014-02-20 00:00:00,14683.0,14718.0,14363.0,14535.0,8779,0,0
2014-02-21 00:00:00,14528.0,14890.0,14528.0,14820.0,6650,0,0
2014-02-24 00:00:00,14798.0,15025.0,14638.0,15000.0,5169,0,0
2014-02-25 00:00:00,14928.0,15083.0,14830.0,14923.0,5349,0,0
2014-02-26 00:00:00,14888.0,15080.0,14865.0,14990.0,5568,0,0
2014-02-27 00:00:00,14905.0,15013.0,14688.0,14840.0,11360,0,0
2014-02-28 00:00:00,14901.0,14995.0,14728.0,14965.0,8584,0,0
2014-03-03 00:00:00,14686.0,14700.0,14430.0,14465.0,9070,0,0
2014-03-04 00:00:00,14527.0,14970.0,14525.0,14955.0,6579,0,0
2014-03-05 00:00:00,14948.0,14988.0,14870.0,14905.0,5023,0,0
2014-03-06 00:00:00,14916.0,15323.0,14863.0,15305.0,5265,0,0
2014-03-07 00:00:00,15288.0,15425.0,15143.0,15253.0,6289,0,0
2014-03-10 00:00:00,15218.0,15268.0,15083.0,15135.0,5836,0,0
2014-03-11 00:00:00,15153.0,15268.0,15023.0,15065.0,4666,0,0
2014-03-12 00:00:00,14903.0,14920.0,14595.0,14710.0,6179,0,0
2014-03-13 00:00:00,14790.0,14843.0,14270.0,14370.0,7954,0,0
2014-03-14 00:00:00,14368.0,14415.0,14040.0,14225.0,10703,0,0
2014-03-17 00:00:00,14143.0,14420.0,14110.0,14385.0,6427,0,0
2014-03-18 00:00:00,14445.0,14455.0,14185.0,14365.0,6205,0,0
2014-03-19 00:00:00,14383.0,14578.0,14208.0,14435.0,5890,0,0
2014-03-20 00:00:00,14463.0,14470.0,14108.0,14290.0,9819,0,0
2014-03-21 00:00:00,14248.0,14385.0,14230.0,14298.0,4609,0,0
2014-03-24 00:00:00,14223.0,14440.0,14178.0,14300.0,7211,0,0
2014-03-25 00:00:00,14267.0,14438.0,14213.0,14345.0,6432,0,0
2014-03-26 00:00:00,14375.0,14485.0,14303.0,14375.0,6696,0,0
2014-03-27 00:00:00,14288.0,14668.0,14228.0,14540.0,9712,0,0
2014-03-28 00:00:00,14531.0,14845.0,14528.0,14795.0,7166,0,0
2014-03-31 00:00:00,14796.0,14885.0,14720.0,14805.0,6155,0,0
2014-04-01 00:00:00,14813.0,14875.0,14735.0,14875.0,4685,0,0
2014-04-02 00:00:00,14878.0,15078.0,14878.0,15013.0,6079,0,0
2014-04-03 00:00:00,15045.0,15180.0,14985.0,15035.0,3360,0,0
2014-04-04 00:00:00,15033.0,15165.0,14850.0,14855.0,2870,0,0
2014-04-07 00:00:00,14880.0,14903.0,14715.0,14728.0,2870,0,0
2014-04-08 00:00:00,14750.0,14750.0,14350.0,14375.0,3109,0,0
2014-04-09 00:00:00,14420.0,14508.0,14278.0,14400.0,3583,0,0
2014-04-10 00:00:00,14515.0,14520.0,14005.0,14055.0,6210,0,0
2014-04-11 00:00:00,13985.0,14080.0,13843.0,13900.0,6511,0,0
2014-04-14 00:00:00,13843.0,14140.0,13835.0,14073.0,4612,0,0
2014-04-15 00:00:00,14080.0,14115.0,13898.0,14003.0,4789,0,0
2014-04-16 00:00:00,14140.0,14440.0,14140.0,14425.0,4134,0,0
2014-04-17 00:00:00,14375.0,14498.0,14355.0,14480.0,3216,0,0
2014-04-18 00:00:00,14485.0,14548.0,14448.0,14513.0,1580,0,0
2014-04-21 00:00:00,14525.0,14653.0,14495.0,14548.0,1588,0,0
2014-04-22 00:00:00,14558.0,14608.0,14340.0,14470.0,2313,0,0
2014-04-23 00:00:00,14481.0,14555.0,14425.0,14465.0,2076,0,0
2014-04-24 00:00:00,14550.0,14570.0,14270.0,14330.0,3406,0,0
2014-04-25 00:00:00,14398.0,14565.0,14265.0,14285.0,3985,0,0
2014-04-28 00:00:00,14325.0,14385.0,14218.0,14280.0,3290,0,0
2014-04-29 00:00:00,14410.0,14478.0,14380.0,14470.0,1549,0,0
2014-04-30 00:00:00,14425.0,14435.0,14200.0,14258.0,3237,0,0
2014-05-01 00:00:00,14308.0,14493.0,14303.0,14435.0,2312,0,0
2014-05-02 00:00:00,14448.0,14565.0,14358.0,14365.0,3645,0,0
2014-05-05 00:00:00,14376.0,14376.0,14253.0,14328.0,1376,0,0
2014-05-06 00:00:00,14333.0,14345.0,14173.0,14190.0,1671,0,0
2014-05-07 00:00:00,14235.0,14278.0,14020.0,14118.0,3229,0,0
2014-05-08 00:00:00,14180.0,14253.0,14095.0,14145.0,2470,0,0
2014-05-09 00:00:00,14090.0,14268.0,14060.0,14143.0,3220,0,0
2014-05-12 00:00:00,14203.0,14300.0,14128.0,14300.0,1372,0,0
2014-05-13 00:00:00,14370.0,14468.0,14360.0,14395.0,1717,0,0
2014-05-14 00:00:00,14408.0,14423.0,14285.0,14303.0,1696,0,0
2014-05-15 00:00:00,14240.0,14360.0,14020.0,14053.0,2877,0,0
2014-05-16 00:00:00,14078.0,14150.0,14008.0,14115.0,2443,0,0
2014-05-19 00:00:00,14190.0,14190.0,13895.0,14068.0,1106,0,0
2014-05-20 00:00:00,14110.0,14143.0,13955.0,13960.0,1533,0,0
2014-05-21 00:00:00,13973.0,14220.0,13925.0,14188.0,1866,0,0
2014-05-22 00:00:00,14198.0,14430.0,14148.0,14420.0,2705,0,0
2014-05-23 00:00:00,14388.0,14595.0,14380.0,14585.0,2094,0,0
2014-05-26 00:00:00,14568.0,14620.0,14528.0,14615.0,786,0,0
2014-05-27 00:00:00,14605.0,14743.0,14550.0,14645.0,1757,0,0
2014-05-28 00:00:00,14643.0,14723.0,14555.0,14630.0,1548,0,0
2014-05-29 00:00:00,14608.0,14713.0,14570.0,14680.0,1604,0,0
2014-05-30 00:00:00,14728.0,14743.0,14578.0,14698.0,2358,0,0
2014-06-02 00:00:00,14728.0,15065.0,14725.0,15055.0,1839,0,0
2014-06-03 00:00:00,15063.0,15093.0,14955.0,15050.0,1468,0,0
2014-06-04 00:00:00,15063.0,15143.0,14978.0,15140.0,1521,0,0
2014-06-05 00:00:00,15120.0,15155.0,15010.0,15135.0,1960,0,0
