Date,Open,High,Low,Close,Tickvol,Volume,Spread
2024-01-18 04:00:00,0.65582,0.6566,0.65476,0.65561,9135,0,14
2024-01-18 08:00:00,0.65563,0.65668,0.6548,0.65625,9237,0,14
2024-01-18 12:00:00,0.65624,0.65739,0.6543,0.65442,7990,0,14
2024-01-18 16:00:00,0.65443,0.65676,0.65442,0.65563,11994,0,14
2024-01-18 20:00:00,0.65565,0.65738,0.65521,0.65727,5877,0,14
2024-01-19 00:00:00,0.6563,0.65874,0.65612,0.65828,6328,0,14
2024-01-19 04:00:00,0.65828,0.65883,0.65677,0.65703,7118,0,14
2024-01-19 08:00:00,0.65703,0.65982,0.65644,0.65982,11050,0,14
2024-01-19 12:00:00,0.65981,0.66008,0.65871,0.65891,10113,0,14
2024-01-19 16:00:00,0.65892,0.65926,0.65701,0.65904,11669,0,14
2024-01-19 20:00:00,0.65903,0.65984,0.65853,0.65959,5105,0,14
2024-01-22 00:00:00,0.65882,0.6613,0.65868,0.66032,6585,0,14
2024-01-22 04:00:00,0.66033,0.66055,0.65848,0.65876,8474,0,14
2024-01-22 08:00:00,0.65876,0.65941,0.65801,0.65867,10857,0,14
2024-01-22 12:00:00,0.65866,0.65972,0.65834,0.65898,6862,0,14
2024-01-22 16:00:00,0.65897,0.65955,0.65779,0.65839,9367,0,14
2024-01-22 20:00:00,0.65839,0.65839,0.65654,0.65687,5417,0,14
2024-01-23 00:00:00,0.65688,0.65923,0.65643,0.65891,6321,0,14
2024-01-23 04:00:00,0.65893,0.66078,0.65801,0.66064,12013,0,14
2024-01-23 08:00:00,0.66065,0.66116,0.6583,0.6587,12656,0,14
2024-01-23 12:00:00,0.65867,0.65991,0.65749,0.65919,9708,0,14
2024-01-23 16:00:00,0.65918,0.65918,0.65507,0.65582,10020,0,14
2024-01-23 20:00:00,0.65584,0.65803,0.65574,0.65789,4795,0,14
2024-01-24 00:00:00,0.6578,0.65859,0.6573,0.65753,6603,0,14
2024-01-24 04:00:00,0.65753,0.65757,0.65651,0.65732,7441,0,14
2024-01-24 08:00:00,0.65733,0.66084,0.65701,0.66003,11954,0,14
2024-01-24 12:00:00,0.66002,0.66187,0.65918,0.66161,10628,0,14
2024-01-24 16:00:00,0.6616,0.66201,0.65907,0.66062,12535,0,14
2024-01-24 20:00:00,0.66062,0.6607,0.65734,0.65762,7391,0,14
2024-01-25 00:00:00,0.65727,0.65795,0.65652,0.65737,5068,0,14
2024-01-25 04:00:00,0.65738,0.65799,0.65682,0.65729,5803,0,14
2024-01-25 08:00:00,0.6573,0.65871,0.65701,0.65855,7164,0,14
2024-01-25 12:00:00,0.65854,0.66063,0.65741,0.6605,8370,0,16
2024-01-25 16:00:00,0.6605,0.66089,0.65711,0.65766,12942,0,16
2024-01-25 20:00:00,0.65766,0.65863,0.65696,0.6584,6363,0,15
2024-01-26 00:00:00,0.6583,0.65903,0.65752,0.65866,6213,0,16
2024-01-26 04:00:00,0.65866,0.6596,0.65852,0.65917,7471,0,15
2024-01-26 08:00:00,0.65917,0.65918,0.6576,0.65897,12081,0,16
2024-01-26 12:00:00,0.65896,0.66088,0.65867,0.66035,11326,0,14
2024-01-26 16:00:00,0.66035,0.66057,0.65773,0.65801,12150,0,14
2024-01-26 20:00:00,0.65802,0.6584,0.65754,0.65794,4633,0,14
2024-01-29 00:00:00,0.65702,0.65944,0.65688,0.65909,10128,0,14
2024-01-29 04:00:00,0.65909,0.65942,0.65836,0.65879,8811,0,14
2024-01-29 08:00:00,0.65879,0.66032,0.65867,0.65997,12386,0,14
2024-01-29 12:00:00,0.65997,0.66052,0.6594,0.65985,8405,0,14
2024-01-29 16:00:00,0.65985,0.65997,0.65807,0.65909,10419,0,14
2024-01-29 20:00:00,0.65909,0.6615,0.65875,0.66093,7020,0,14
2024-01-30 00:00:00,0.66009,0.66237,0.65926,0.66143,6539,0,14
2024-01-30 04:00:00,0.66143,0.66179,0.66053,0.66153,7752,0,14
2024-01-30 08:00:00,0.66153,0.66162,0.65953,0.66045,11255,0,14
2024-01-30 12:00:00,0.66045,0.66049,0.65837,0.65867,8889,0,14
2024-01-30 16:00:00,0.65867,0.66026,0.65742,0.65915,14026,0,14
2024-01-30 20:00:00,0.65914,0.66051,0.65896,0.66018,5840,0,14
2024-01-31 00:00:00,0.65953,0.66021,0.65703,0.6573,7214,0,14
2024-01-31 04:00:00,0.65729,0.65743,0.65585,0.65657,7273,0,14
2024-01-31 08:00:00,0.65656,0.659,0.65601,0.6582,10130,0,14
2024-01-31 12:00:00,0.6582,0.65979,0.65736,0.65955,10522,0,14
2024-01-31 16:00:00,0.65955,0.66217,0.65923,0.65946,15636,0,14
2024-01-31 20:00:00,0.65945,0.66174,0.65506,0.65663,17659,0,14
2024-02-01 00:00:00,0.65648,0.65774,0.65587,0.6563,7516,0,14
2024-02-01 04:00:00,0.65631,0.65782,0.65363,0.6537,9663,0,14
2024-02-01 08:00:00,0.6537,0.65427,0.65181,0.65267,11745,0,14
2024-02-01 12:00:00,0.65267,0.65298,0.65073,0.65185,12562,0,14
2024-02-01 16:00:00,0.65185,0.6571,0.65166,0.65665,17030,0,14
2024-02-01 20:00:00,0.65664,0.65743,0.65601,0.65717,8680,0,14
2024-02-02 00:00:00,0.65656,0.65885,0.65656,0.65884,5788,0,14
2024-02-02 04:00:00,0.65885,0.65987,0.65877,0.65928,7271,0,14
2024-02-02 08:00:00,0.65929,0.66033,0.65859,0.66016,10392,0,14
2024-02-02 12:00:00,0.66016,0.66096,0.65398,0.65419,9660,0,14
2024-02-02 16:00:00,0.65409,0.6543,0.65015,0.65066,13250,0,14
2024-02-02 20:00:00,0.6507,0.65188,0.65056,0.65123,6013,0,14
2024-02-05 00:00:00,0.65085,0.65126,0.64852,0.65061,10105,0,14
2024-02-05 04:00:00,0.65059,0.65157,0.64966,0.65148,8352,0,14
2024-02-05 08:00:00,0.65148,0.65194,0.64961,0.64991,9515,0,14
2024-02-05 12:00:00,0.64991,0.65057,0.64846,0.64875,9719,0,14
2024-02-05 16:00:00,0.64875,0.64922,0.6468,0.64851,13035,0,14
2024-02-05 20:00:00,0.64852,0.64898,0.64767,0.64817,5906,0,14
2024-02-06 00:00:00,0.64763,0.64951,0.64763,0.64944,6084,0,14
2024-02-06 04:00:00,0.64944,0.65204,0.64868,0.65095,11440,0,14
2024-02-06 08:00:00,0.65095,0.65174,0.64929,0.64937,9692,0,14
2024-02-06 12:00:00,0.64937,0.65052,0.64864,0.64911,9401,0,14
2024-02-06 16:00:00,0.6491,0.65238,0.64899,0.65211,14834,0,14
2024-02-06 20:00:00,0.65211,0.65243,0.65133,0.6522,8577,0,14
2024-02-07 00:00:00,0.65226,0.65396,0.6517,0.65383,6548,0,14
2024-02-07 04:00:00,0.65383,0.65386,0.6524,0.6529,7630,0,14
2024-02-07 08:00:00,0.6529,0.65367,0.652,0.65285,9614,0,14
2024-02-07 12:00:00,0.65285,0.65335,0.65163,0.65246,8890,0,14
2024-02-07 16:00:00,0.65246,0.65329,0.65163,0.65185,13360,0,14
2024-02-07 20:00:00,0.65184,0.65254,0.65147,0.652,5961,0,14
2024-02-08 00:00:00,0.65104,0.65292,0.65104,0.65261,5587,0,14
2024-02-08 04:00:00,0.65262,0.65312,0.65164,0.65202,6759,0,14
2024-02-08 08:00:00,0.65204,0.65244,0.65047,0.65091,9063,0,14
2024-02-08 12:00:00,0.65092,0.65116,0.64809,0.64838,9734,0,14
2024-02-08 16:00:00,0.64834,0.64907,0.64799,0.64888,11359,0,14
2024-02-08 20:00:00,0.64888,0.64967,0.64854,0.64911,6221,0,14
2024-02-09 00:00:00,0.64828,0.64989,0.64828,0.64921,5195,0,14
2024-02-09 04:00:00,0.64922,0.64979,0.64893,0.6492,5251,0,14
2024-02-09 08:00:00,0.64921,0.65122,0.64912,0.65066,8182,0,14
2024-02-09 12:00:00,0.65065,0.65334,0.65037,0.65216,11530,0,14
2024-02-09 16:00:00,0.65215,0.65298,0.65123,0.65178,13658,0,14
2024-02-09 20:00:00,0.65178,0.65261,0.65176,0.65231,4466,0,14
2024-02-12 00:00:00,0.65136,0.65293,0.65071,0.65244,4686,0,14
2024-02-12 04:00:00,0.65243,0.65256,0.65143,0.65181,4058,0,14
2024-02-12 08:00:00,0.65181,0.65304,0.65114,0.65155,7240,0,14
2024-02-12 12:00:00,0.65158,0.65279,0.65141,0.65188,7783,0,14
2024-02-12 16:00:00,0.65189,0.6542,0.65185,0.65417,9221,0,14
2024-02-12 20:00:00,0.65416,0.65424,0.65247,0.65295,5290,0,14
2024-02-13 00:00:00,0.6528,0.65303,0.65171,0.65265,4108,0,14
2024-02-13 04:00:00,0.65265,0.65268,0.65127,0.65155,4940,0,14
2024-02-13 08:00:00,0.65155,0.65228,0.65087,0.65159,8410,0,14
2024-02-13 12:00:00,0.65159,0.65381,0.64633,0.64665,10554,0,14
2024-02-13 16:00:00,0.64667,0.64752,0.64523,0.64552,13708,0,14
2024-02-13 20:00:00,0.64552,0.64566,0.64419,0.64531,5649,0,14
2024-02-14 00:00:00,0.64463,0.64556,0.64456,0.64555,5828,0,14
2024-02-14 04:00:00,0.64556,0.64669,0.64521,0.64664,5896,0,14
2024-02-14 08:00:00,0.64665,0.648,0.64662,0.6476,10007,0,14
2024-02-14 12:00:00,0.6476,0.64872,0.64711,0.64732,9158,0,14
2024-02-14 16:00:00,0.6473,0.64911,0.64717,0.64901,12387,0,14
2024-02-14 20:00:00,0.64902,0.64947,0.64866,0.64904,6320,0,14
2024-02-15 00:00:00,0.64867,0.65007,0.64769,0.64813,5803,0,14
2024-02-15 04:00:00,0.64813,0.64901,0.64771,0.64871,5268,0,14
2024-02-15 08:00:00,0.64871,0.65,0.64855,0.64947,8741,0,14
2024-02-15 12:00:00,0.64946,0.6527,0.64944,0.6518,8830,0,14
2024-02-15 16:00:00,0.65177,0.65287,0.65036,0.65093,11080,0,14
2024-02-15 20:00:00,0.65094,0.65248,0.65081,0.65239,5171,0,14
2024-02-16 00:00:00,0.65176,0.65279,0.65065,0.65135,5032,0,14
2024-02-16 04:00:00,0.65134,0.65193,0.65089,0.65177,6469,0,14
2024-02-16 08:00:00,0.65177,0.65283,0.65161,0.65226,8591,0,14
2024-02-16 12:00:00,0.65226,0.65289,0.64957,0.65057,9581,0,14
2024-02-16 16:00:00,0.65059,0.65391,0.64971,0.65388,10569,0,14
2024-02-16 20:00:00,0.65389,0.65439,0.653,0.65315,5210,0,14
2024-02-19 00:00:00,0.65208,0.6551,0.65208,0.65395,6476,0,14
2024-02-19 04:00:00,0.65394,0.65438,0.65353,0.65422,6338,0,14
2024-02-19 08:00:00,0.65422,0.65467,0.65384,0.65394,7632,0,14
2024-02-19 12:00:00,0.65394,0.65403,0.65352,0.65376,5519,0,14
2024-02-19 16:00:00,0.65377,0.65396,0.65327,0.65363,4031,0,14
2024-02-19 20:00:00,0.65363,0.65407,0.65363,0.65394,1751,0,14
2024-02-20 00:00:00,0.65387,0.65388,0.65239,0.65281,6449,0,14
2024-02-20 04:00:00,0.65281,0.65321,0.65205,0.65293,6328,0,14
2024-02-20 08:00:00,0.65292,0.65536,0.6527,0.65532,8608,0,14
2024-02-20 12:00:00,0.65532,0.65742,0.65478,0.6572,9939,0,14
2024-02-20 16:00:00,0.65721,0.65784,0.65485,0.65545,10059,0,14
2024-02-20 20:00:00,0.65544,0.65549,0.6547,0.65485,5067,0,14
2024-02-21 00:00:00,0.65459,0.65563,0.65435,0.65552,5843,0,14
2024-02-21 04:00:00,0.65552,0.65724,0.6555,0.65684,7306,0,14
2024-02-21 08:00:00,0.65684,0.65689,0.65517,0.65532,9930,0,14
2024-02-21 12:00:00,0.65532,0.65591,0.65481,0.65527,8980,0,14
2024-02-21 16:00:00,0.65527,0.65571,0.65369,0.65402,11177,0,14
2024-02-21 20:00:00,0.65402,0.65522,0.65322,0.65516,7987,0,14
2024-02-22 00:00:00,0.65477,0.65601,0.65457,0.65509,5770,0,14
2024-02-22 04:00:00,0.6551,0.65629,0.65415,0.656,6685,0,14
2024-02-22 08:00:00,0.656,0.65943,0.6559,0.65821,11606,0,14
2024-02-22 12:00:00,0.65821,0.65868,0.65506,0.65523,10142,0,14
2024-02-22 16:00:00,0.65522,0.65607,0.65395,0.65505,12212,0,14
2024-02-22 20:00:00,0.65504,0.6557,0.65461,0.6556,5646,0,14
2024-02-23 00:00:00,0.65559,0.65732,0.6549,0.65702,5972,0,14
2024-02-23 04:00:00,0.65702,0.65736,0.65641,0.6567,5732,0,14
2024-02-23 08:00:00,0.65669,0.6579,0.65504,0.65528,8950,0,14
2024-02-23 12:00:00,0.65528,0.65797,0.65523,0.65733,9716,0,14
2024-02-23 16:00:00,0.65732,0.65745,0.65533,0.65632,11760,0,14
2024-02-23 20:00:00,0.65632,0.65677,0.65577,0.65627,4635,0,14
2024-02-26 00:00:00,0.65568,0.65661,0.65485,0.65546,5196,0,14
2024-02-26 04:00:00,0.65547,0.65581,0.65496,0.6555,4806,0,14
2024-02-26 08:00:00,0.6555,0.65581,0.65407,0.65458,7130,0,14
2024-02-26 12:00:00,0.6546,0.65578,0.65451,0.65548,6944,0,14
2024-02-26 16:00:00,0.65548,0.65557,0.65325,0.65345,9746,0,14
2024-02-26 20:00:00,0.65345,0.65418,0.65301,0.6539,5690,0,14
2024-02-27 00:00:00,0.65303,0.65401,0.65297,0.65347,4944,0,14
2024-02-27 04:00:00,0.65347,0.65467,0.6524,0.65427,6045,0,14
2024-02-27 08:00:00,0.65429,0.65572,0.65412,0.65523,8040,0,14
2024-02-27 12:00:00,0.65524,0.65567,0.65435,0.65498,8767,0,14
2024-02-27 16:00:00,0.65499,0.6551,0.65307,0.65428,9549,0,14
2024-02-27 20:00:00,0.65429,0.65504,0.6539,0.65431,4998,0,14
2024-02-28 00:00:00,0.65427,0.65487,0.65304,0.65365,6151,0,14
2024-02-28 04:00:00,0.6536,0.65375,0.65112,0.65147,7705,0,14
2024-02-28 08:00:00,0.65149,0.65166,0.64898,0.64899,8547,0,14
2024-02-28 12:00:00,0.64899,0.65027,0.64896,0.64943,7455,0,14
2024-02-28 16:00:00,0.64943,0.64986,0.6488,0.64953,5883,0,14
2024-02-28 20:00:00,0.64953,0.6499,0.64897,0.64949,3565,0,14
2024-02-29 00:00:00,0.64944,0.65068,0.64893,0.65009,5594,0,14
2024-02-29 04:00:00,0.6501,0.6521,0.65004,0.65157,8791,0,14
2024-02-29 08:00:00,0.65157,0.65186,0.64989,0.65023,10333,0,14
2024-02-29 12:00:00,0.65023,0.65148,0.64863,0.65105,11607,0,14
2024-02-29 16:00:00,0.65104,0.65301,0.64904,0.64936,10838,0,14
2024-02-29 20:00:00,0.64936,0.65006,0.64916,0.64962,4315,0,14
2024-03-01 00:00:00,0.64959,0.65068,0.64905,0.65057,5451,0,14
2024-03-01 04:00:00,0.65058,0.65133,0.6504,0.65084,5195,0,14
2024-03-01 08:00:00,0.65085,0.65135,0.64892,0.65,8510,0,14
2024-03-01 12:00:00,0.65,0.65088,0.64919,0.64974,10320,0,14
2024-03-01 16:00:00,0.64974,0.65331,0.64887,0.65295,10860,0,14
2024-03-01 20:00:00,0.65295,0.65321,0.6521,0.65233,4926,0,14
2024-03-04 00:00:00,0.6522,0.65347,0.65179,0.65219,5889,0,14
2024-03-04 04:00:00,0.6522,0.65281,0.65152,0.65161,5793,0,14
2024-03-04 08:00:00,0.65161,0.65266,0.65144,0.65225,8468,0,14
2024-03-04 12:00:00,0.65225,0.65239,0.65084,0.65161,7020,0,14
2024-03-04 16:00:00,0.65163,0.65225,0.65118,0.6514,7824,0,14
2024-03-04 20:00:00,0.6514,0.6515,0.65067,0.65083,3506,0,14
2024-03-05 00:00:00,0.65086,0.65106,0.65029,0.65078,4504,0,14
2024-03-05 04:00:00,0.65077,0.65086,0.64889,0.6489,5511,0,14
2024-03-05 08:00:00,0.64891,0.6492,0.64767,0.64858,7531,0,14
2024-03-05 12:00:00,0.6486,0.64972,0.64846,0.64936,7260,0,14
2024-03-05 16:00:00,0.64936,0.65202,0.64907,0.65097,10403,0,14
2024-03-05 20:00:00,0.65096,0.65124,0.64991,0.6503,6039,0,14
2024-03-06 00:00:00,0.65025,0.65065,0.64919,0.64974,5305,0,14
2024-03-06 04:00:00,0.64975,0.65191,0.6496,0.65161,5522,0,14
2024-03-06 08:00:00,0.65161,0.65242,0.65115,0.65235,9919,0,14
2024-03-06 12:00:00,0.65236,0.65411,0.6519,0.65398,9588,0,14
2024-03-06 16:00:00,0.65399,0.65804,0.65399,0.65712,11032,0,14
2024-03-06 20:00:00,0.65714,0.65774,0.65605,0.65634,6529,0,14
2024-03-07 00:00:00,0.65548,0.65751,0.65548,0.65683,5793,0,14
2024-03-07 04:00:00,0.65684,0.65876,0.65631,0.6575,6553,0,14
2024-03-07 08:00:00,0.65746,0.65967,0.6573,0.65958,9797,0,14
2024-03-07 12:00:00,0.65959,0.66169,0.65959,0.66085,9322,0,14
2024-03-07 16:00:00,0.66083,0.66236,0.66006,0.66163,10377,0,14
2024-03-07 20:00:00,0.66163,0.66218,0.66162,0.66192,4731,0,14
2024-03-08 00:00:00,0.66087,0.66289,0.66087,0.66188,5319,0,14
2024-03-08 04:00:00,0.66185,0.66329,0.66132,0.66325,6277,0,14
2024-03-08 08:00:00,0.66326,0.66445,0.6625,0.66436,10533,0,14
2024-03-08 12:00:00,0.66436,0.66667,0.662,0.66436,10041,0,14
2024-03-08 16:00:00,0.66433,0.66524,0.66206,0.66226,8787,0,14
2024-03-08 20:00:00,0.66226,0.66268,0.6615,0.66256,4839,0,14
2024-03-11 00:00:00,0.6618,0.66257,0.66151,0.66207,5363,0,14
2024-03-11 04:00:00,0.66205,0.6626,0.6606,0.66101,8302,0,14
2024-03-11 08:00:00,0.66101,0.66192,0.66049,0.66094,9195,0,14
2024-03-11 12:00:00,0.66094,0.662,0.65993,0.65996,8708,0,14
2024-03-11 16:00:00,0.65996,0.66108,0.6596,0.66094,10887,0,14
2024-03-11 20:00:00,0.66096,0.66134,0.66028,0.66128,5125,0,14
2024-03-12 00:00:00,0.66041,0.66194,0.65994,0.66142,4431,0,14
2024-03-12 04:00:00,0.66141,0.66206,0.66084,0.66136,7264,0,14
2024-03-12 08:00:00,0.66136,0.66196,0.66076,0.66146,8797,0,14
2024-03-12 12:00:00,0.66146,0.66379,0.65847,0.66112,9537,0,14
2024-03-12 16:00:00,0.66112,0.66114,0.65836,0.65968,12061,0,14
2024-03-12 20:00:00,0.65969,0.66068,0.65907,0.66058,5288,0,14
2024-03-13 00:00:00,0.66047,0.66107,0.66004,0.66034,3534,0,14
2024-03-13 04:00:00,0.66034,0.66158,0.65993,0.66126,6718,0,14
2024-03-13 08:00:00,0.66125,0.66175,0.66062,0.66095,9506,0,14
2024-03-13 12:00:00,0.66095,0.66146,0.66026,0.661,8809,0,14
2024-03-13 16:00:00,0.661,0.66244,0.66096,0.66231,11202,0,14
2024-03-13 20:00:00,0.66232,0.66344,0.66194,0.66209,8074,0,14
2024-03-14 00:00:00,0.66174,0.6631,0.66151,0.66242,5074,0,14
2024-03-14 04:00:00,0.66242,0.663,0.66087,0.66144,7221,0,14
2024-03-14 08:00:00,0.66144,0.6623,0.66112,0.66178,9697,0,14
2024-03-14 12:00:00,0.66178,0.66288,0.66076,0.66127,10806,0,14
2024-03-14 16:00:00,0.66127,0.66154,0.65686,0.65837,13265,0,14
2024-03-14 20:00:00,0.65836,0.65848,0.65729,0.65803,6148,0,14
2024-03-15 00:00:00,0.65734,0.65818,0.65654,0.65663,4081,0,14
2024-03-15 04:00:00,0.65662,0.65701,0.65564,0.65655,7168,0,14
2024-03-15 08:00:00,0.65655,0.65723,0.65512,0.65557,9673,0,14
2024-03-15 12:00:00,0.65557,0.65721,0.65551,0.65634,9428,0,14
2024-03-15 16:00:00,0.65634,0.65735,0.65572,0.65573,10071,0,14
2024-03-15 20:00:00,0.65574,0.65635,0.65548,0.6559,4540,0,14
2024-03-18 00:00:00,0.65559,0.65625,0.65538,0.65593,2709,0,14
2024-03-18 04:00:00,0.65592,0.65681,0.65531,0.6565,4939,0,14
2024-03-18 08:00:00,0.6565,0.65728,0.65596,0.65711,7424,0,14
2024-03-18 12:00:00,0.65711,0.65732,0.65639,0.65679,7920,0,14
2024-03-18 16:00:00,0.65679,0.65706,0.65523,0.65532,9756,0,14
2024-03-18 20:00:00,0.65533,0.6559,0.65498,0.65586,4447,0,14
2024-03-19 00:00:00,0.65579,0.65591,0.6547,0.65499,3942,0,14
2024-03-19 04:00:00,0.65499,0.65632,0.65254,0.65275,15907,0,14
2024-03-19 08:00:00,0.65275,0.65281,0.65084,0.65149,15216,0,14
2024-03-19 12:00:00,0.65149,0.65192,0.65032,0.65173,12088,0,14
2024-03-19 16:00:00,0.65173,0.65328,0.65151,0.65312,10291,0,14
2024-03-19 20:00:00,0.65312,0.65356,0.6528,0.65305,5944,0,14
2024-03-20 00:00:00,0.65306,0.65332,0.65188,0.65307,5003,0,14
2024-03-20 04:00:00,0.65307,0.65403,0.65245,0.65247,6858,0,14
2024-03-20 08:00:00,0.65247,0.6535,0.65185,0.65224,7993,0,14
2024-03-20 12:00:00,0.65224,0.65226,0.65108,0.65193,8350,0,14
2024-03-20 16:00:00,0.65193,0.65327,0.65143,0.65323,9071,0,14
2024-03-20 20:00:00,0.65323,0.65864,0.65286,0.65855,26940,0,14
2024-03-21 00:00:00,0.65846,0.66145,0.65725,0.66118,8940,0,14
2024-03-21 04:00:00,0.66118,0.66272,0.66111,0.66227,10180,0,14
2024-03-21 08:00:00,0.66228,0.66338,0.6605,0.66053,12620,0,14
2024-03-21 12:00:00,0.66053,0.66162,0.65946,0.65992,14758,0,14
2024-03-21 16:00:00,0.65992,0.65994,0.65602,0.65702,17793,0,14
2024-03-21 20:00:00,0.65702,0.65725,0.65659,0.65698,6089,0,14
2024-03-22 00:00:00,0.6569,0.65762,0.65616,0.65741,4332,0,14
2024-03-22 04:00:00,0.65741,0.65755,0.65214,0.65232,12737,0,14
2024-03-22 08:00:00,0.65232,0.65315,0.65096,0.65171,12064,0,14
2024-03-22 12:00:00,0.65171,0.6527,0.65092,0.65228,11368,0,14
2024-03-22 16:00:00,0.65228,0.65304,0.65135,0.65177,14235,0,14
2024-03-22 20:00:00,0.65177,0.65196,0.65097,0.65142,6181,0,14
2024-03-25 00:00:00,0.65124,0.65199,0.65046,0.65164,5693,0,14
2024-03-25 04:00:00,0.65164,0.65431,0.65141,0.65259,13418,0,14
2024-03-25 08:00:00,0.65259,0.65296,0.65159,0.65275,9896,0,14
2024-03-25 12:00:00,0.65275,0.65357,0.65227,0.65317,9083,0,14
2024-03-25 16:00:00,0.65317,0.65462,0.65301,0.65371,10325,0,14
2024-03-25 20:00:00,0.65371,0.65397,0.65348,0.65388,4276,0,14
2024-03-26 00:00:00,0.65376,0.65433,0.65236,0.65425,3586,0,14
2024-03-26 04:00:00,0.65425,0.65539,0.65306,0.65372,9571,0,14
2024-03-26 08:00:00,0.65372,0.65462,0.65347,0.6542,8934,0,14
2024-03-26 12:00:00,0.65419,0.65583,0.65413,0.65479,9356,0,14
2024-03-26 16:00:00,0.65479,0.65517,0.6532,0.65362,11541,0,14
2024-03-26 20:00:00,0.65362,0.65396,0.65296,0.65329,5245,0,14
2024-03-27 00:00:00,0.6532,0.65381,0.65194,0.65253,4767,0,14
2024-03-27 04:00:00,0.65251,0.65297,0.65104,0.65283,9870,0,14
2024-03-27 08:00:00,0.65283,0.65318,0.65148,0.65165,9262,0,14
2024-03-27 12:00:00,0.65166,0.65311,0.65156,0.65159,12691,0,14
2024-03-27 16:00:00,0.65159,0.65314,0.65128,0.65251,11505,0,14
2024-03-27 20:00:00,0.6525,0.65343,0.65218,0.65335,5681,0,14
2024-03-28 00:00:00,0.65335,0.65342,0.65145,0.65251,6141,0,14
2024-03-28 04:00:00,0.65251,0.654,0.65206,0.65302,9107,0,14
2024-03-28 08:00:00,0.65302,0.65318,0.6492,0.64926,9781,0,14
2024-03-28 12:00:00,0.64926,0.65067,0.64845,0.65064,10600,0,14
2024-03-28 16:00:00,0.65065,0.65276,0.65024,0.65212,13510,0,14
2024-03-28 20:00:00,0.65212,0.65235,0.65122,0.65153,6896,0,14
2024-03-29 00:00:00,0.65146,0.65236,0.65086,0.65163,3129,0,14
2024-03-29 04:00:00,0.65163,0.65174,0.6509,0.65096,3717,0,14
2024-03-29 08:00:00,0.65096,0.6514,0.65044,0.65116,2709,0,14
2024-03-29 12:00:00,0.65116,0.6532,0.65084,0.65261,2475,0,14
2024-03-29 16:00:00,0.65261,0.65308,0.65191,0.65207,4301,0,14
2024-03-29 20:00:00,0.65206,0.65215,0.65064,0.65118,1797,0,14
2024-04-01 00:00:00,0.65117,0.65381,0.6511,0.65315,6322,0,14
2024-04-01 04:00:00,0.65315,0.65344,0.65169,0.65231,6489,0,14
2024-04-01 08:00:00,0.65232,0.65272,0.65139,0.65251,5501,0,14
2024-04-01 12:00:00,0.65251,0.65262,0.65067,0.65151,6045,0,14
2024-04-01 16:00:00,0.6515,0.65185,0.64801,0.64832,12755,0,14
2024-04-01 20:00:00,0.64832,0.64891,0.64813,0.64888,4080,0,14
2024-04-02 00:00:00,0.64883,0.64921,0.64811,0.64909,6068,0,14
2024-04-02 04:00:00,0.64909,0.64979,0.64841,0.64887,8415,0,14
2024-04-02 08:00:00,0.64887,0.6508,0.64854,0.65048,9972,0,14
2024-04-02 12:00:00,0.65048,0.65104,0.64951,0.64978,8562,0,14
2024-04-02 16:00:00,0.64978,0.6523,0.64949,0.65102,15296,0,14
2024-04-02 20:00:00,0.65102,0.65175,0.65082,0.65169,4948,0,14
2024-04-03 00:00:00,0.65133,0.6521,0.65073,0.65073,4504,0,14
2024-04-03 04:00:00,0.65074,0.65245,0.65032,0.65185,8302,0,14
2024-04-03 08:00:00,0.65184,0.65201,0.65025,0.65074,8944,0,14
2024-04-03 12:00:00,0.65074,0.65199,0.65044,0.65151,9209,0,14
2024-04-03 16:00:00,0.65152,0.65671,0.65106,0.65636,19853,0,14
2024-04-03 20:00:00,0.65636,0.65691,0.65593,0.65631,6118,0,14
2024-04-04 00:00:00,0.65572,0.65774,0.65542,0.6577,4958,0,14
2024-04-04 04:00:00,0.6577,0.65868,0.6573,0.65844,6242,0,14
2024-04-04 08:00:00,0.65843,0.65982,0.65841,0.65963,9209,0,14
2024-04-04 12:00:00,0.65962,0.66158,0.65945,0.66145,8682,0,14
2024-04-04 16:00:00,0.66145,0.66183,0.66083,0.66138,9549,0,14
2024-04-04 20:00:00,0.66138,0.66157,0.65784,0.65865,13340,0,14
2024-04-05 00:00:00,0.65866,0.65916,0.65809,0.65889,6607,0,14
2024-04-05 04:00:00,0.6589,0.65904,0.65612,0.65708,9759,0,14
2024-04-05 08:00:00,0.65708,0.65853,0.65688,0.65826,9725,0,14
2024-04-05 12:00:00,0.65826,0.6591,0.65498,0.65612,13651,0,14
2024-04-05 16:00:00,0.65612,0.65858,0.65484,0.65833,22238,0,14
2024-04-05 20:00:00,0.65833,0.65851,0.65766,0.65783,7814,0,14
2024-04-08 00:00:00,0.6568,0.6575,0.65584,0.65599,6701,0,14
2024-04-08 04:00:00,0.65599,0.65881,0.65592,0.65782,13109,0,14
2024-04-08 08:00:00,0.65783,0.65873,0.65752,0.65795,11951,0,14
2024-04-08 12:00:00,0.65795,0.65923,0.65775,0.65916,9966,0,14
2024-04-08 16:00:00,0.65916,0.66092,0.65916,0.65999,15607,0,14
2024-04-08 20:00:00,0.66,0.66074,0.6599,0.66029,5669,0,14
2024-04-09 00:00:00,0.66023,0.66077,0.6599,0.66041,3817,0,14
2024-04-09 04:00:00,0.66041,0.66117,0.65979,0.66078,9067,0,14
