Date,Open,High,Low,Close,Tickvol,Volume,Spread
2022-08-03 12:00:00,133.197,133.694,132.95,133.572,32799,0,12
2022-08-03 16:00:00,133.571,134.543,133.448,134.117,38944,0,12
2022-08-03 20:00:00,134.117,134.175,133.848,133.853,13139,0,12
2022-08-04 00:00:00,133.839,134.134,133.554,133.615,16730,0,12
2022-08-04 04:00:00,133.615,133.916,133.415,133.697,22860,0,12
2022-08-04 08:00:00,133.697,134.417,133.685,134.296,28171,0,12
2022-08-04 12:00:00,134.296,134.38,133.149,133.522,36712,0,12
2022-08-04 16:00:00,133.521,133.79,132.935,133.081,38594,0,12
2022-08-04 20:00:00,133.083,133.197,132.757,132.956,14623,0,12
2022-08-05 00:00:00,132.854,133.137,132.512,132.969,27497,0,12
2022-08-05 04:00:00,132.968,133.375,132.944,133.325,25448,0,12
2022-08-05 08:00:00,133.324,133.47,133.048,133.077,22695,0,12
2022-08-05 12:00:00,133.077,134.849,132.835,134.667,29063,0,12
2022-08-05 16:00:00,134.67,135.495,134.613,135.134,43477,0,12
2022-08-05 20:00:00,135.14,135.161,134.855,135.011,15730,0,12
2022-08-08 00:00:00,135.032,135.579,134.806,135.34,22751,0,12
2022-08-08 04:00:00,135.34,135.413,135.053,135.247,28562,0,12
2022-08-08 08:00:00,135.247,135.46,134.903,135.122,26552,0,12
2022-08-08 12:00:00,135.122,135.197,134.594,134.842,24698,0,12
2022-08-08 16:00:00,134.842,134.902,134.338,134.618,25479,0,12
2022-08-08 20:00:00,134.618,135.105,134.614,135.03,7945,0,12
2022-08-09 00:00:00,134.834,135.031,134.751,134.872,18118,0,12
2022-08-09 04:00:00,134.872,135.042,134.662,134.904,19658,0,12
2022-08-09 08:00:00,134.903,135.15,134.79,134.894,19157,0,12
2022-08-09 12:00:00,134.895,135.185,134.708,134.92,23561,0,12
2022-08-09 16:00:00,134.917,135.06,134.845,135.029,19020,0,12
2022-08-09 20:00:00,135.029,135.196,134.983,135.14,9050,0,12
2022-08-10 00:00:00,134.963,135.298,134.954,135.209,13499,0,12
2022-08-10 04:00:00,135.209,135.237,134.881,134.982,16327,0,12
2022-08-10 08:00:00,134.983,135.093,134.901,134.964,13040,0,12
2022-08-10 12:00:00,134.964,135.041,132.647,133.14,25872,0,12
2022-08-10 16:00:00,133.137,133.312,132.022,132.536,45197,0,12
2022-08-10 20:00:00,132.535,133.066,132.342,132.861,16351,0,12
2022-08-11 00:00:00,132.873,132.953,132.6,132.767,13294,0,12
2022-08-11 04:00:00,132.766,133.306,132.764,133.123,21530,0,12
2022-08-11 08:00:00,133.123,133.184,132.42,132.509,25076,0,12
2022-08-11 12:00:00,132.509,132.706,131.722,131.938,27350,0,12
2022-08-11 16:00:00,131.934,132.881,131.872,132.774,31416,0,12
2022-08-11 20:00:00,132.771,133.129,132.746,132.973,12475,0,12
2022-08-12 00:00:00,132.981,133.437,132.867,133.268,16645,0,12
2022-08-12 04:00:00,133.268,133.487,133.088,133.239,17742,0,12
2022-08-12 08:00:00,133.24,133.433,133.066,133.228,19103,0,12
2022-08-12 12:00:00,133.228,133.886,133.226,133.682,26500,0,12
2022-08-12 16:00:00,133.682,133.866,133.428,133.584,27124,0,12
2022-08-12 20:00:00,133.584,133.584,133.357,133.37,6183,0,12
2022-08-15 00:00:00,133.415,133.589,132.909,133.03,16765,0,12
2022-08-15 04:00:00,133.029,133.36,132.986,133.194,17743,0,12
2022-08-15 08:00:00,133.196,133.535,133.123,133.364,16475,0,12
2022-08-15 12:00:00,133.364,133.488,132.547,132.684,21963,0,12
2022-08-15 16:00:00,132.684,133.269,132.545,133.131,20444,0,12
2022-08-15 20:00:00,133.131,133.347,133.131,133.297,6520,0,12
2022-08-16 00:00:00,133.3,133.355,132.945,133.189,16611,0,12
2022-08-16 04:00:00,133.189,133.487,133.161,133.44,18597,0,12
2022-08-16 08:00:00,133.44,133.945,133.257,133.933,20623,0,12
2022-08-16 12:00:00,133.933,134.68,133.864,134.59,23109,0,12
2022-08-16 16:00:00,134.59,134.666,134.195,134.396,20031,0,12
2022-08-16 20:00:00,134.395,134.399,134.16,134.232,7824,0,12
2022-08-17 00:00:00,134.153,134.426,134.106,134.127,11669,0,12
2022-08-17 04:00:00,134.131,134.211,133.9,134.145,15266,0,12
2022-08-17 08:00:00,134.146,134.904,134.079,134.806,24652,0,12
2022-08-17 12:00:00,134.806,135.389,134.637,135.101,21284,0,12
2022-08-17 16:00:00,135.101,135.494,134.931,135.399,21478,0,12
2022-08-17 20:00:00,135.399,135.471,134.782,135.057,20911,0,12
2022-08-18 00:00:00,135.084,135.178,134.724,134.806,11318,0,12
2022-08-18 04:00:00,134.808,135.141,134.758,135.065,14105,0,12
2022-08-18 08:00:00,135.065,135.424,134.983,135.201,22385,0,12
2022-08-18 12:00:00,135.201,135.341,134.642,134.925,22092,0,12
2022-08-18 16:00:00,134.926,135.692,134.838,135.633,22163,0,12
2022-08-18 20:00:00,135.633,135.895,135.63,135.876,11024,0,12
2022-08-19 00:00:00,135.879,136.368,135.706,136.272,14234,0,12
2022-08-19 04:00:00,136.27,136.34,136.068,136.263,15301,0,12
2022-08-19 08:00:00,136.263,136.757,136.115,136.472,23710,0,12
2022-08-19 12:00:00,136.472,137.132,136.383,136.819,21437,0,12
2022-08-19 16:00:00,136.831,137.224,136.713,136.869,17832,0,12
2022-08-19 20:00:00,136.869,136.902,136.734,136.859,5743,0,12
2022-08-22 00:00:00,136.846,137.273,136.814,137.256,15168,0,12
2022-08-22 04:00:00,137.266,137.429,137.102,137.235,15781,0,12
2022-08-22 08:00:00,137.235,137.3,136.691,136.93,22616,0,12
2022-08-22 12:00:00,136.93,137.24,136.74,137.172,16215,0,12
2022-08-22 16:00:00,137.173,137.643,137.015,137.447,19975,0,12
2022-08-22 20:00:00,137.448,137.529,137.347,137.512,7523,0,12
2022-08-23 00:00:00,137.433,137.706,137.191,137.242,11959,0,12
2022-08-23 04:00:00,137.242,137.362,137.075,137.28,13701,0,12
2022-08-23 08:00:00,137.28,137.411,137.028,137.207,21282,0,12
2022-08-23 12:00:00,137.208,137.636,137.208,137.511,14811,0,12
2022-08-23 16:00:00,137.511,137.614,135.802,136.431,37876,0,12
2022-08-23 20:00:00,136.431,136.88,136.413,136.744,10698,0,12
2022-08-24 00:00:00,136.771,136.94,136.606,136.893,14780,0,12
2022-08-24 04:00:00,136.892,137.035,136.355,136.481,17195,0,12
2022-08-24 08:00:00,136.481,136.844,136.376,136.455,18959,0,12
2022-08-24 12:00:00,136.456,137.011,136.169,136.858,23083,0,12
2022-08-24 16:00:00,136.857,137.24,136.692,137.068,26434,0,12
2022-08-24 20:00:00,137.068,137.204,136.998,137.129,6877,0,12
2022-08-25 00:00:00,137.076,137.194,136.727,136.933,12707,0,12
2022-08-25 04:00:00,136.933,136.979,136.587,136.653,19620,0,12
2022-08-25 08:00:00,136.653,136.787,136.393,136.468,18651,0,12
2022-08-25 12:00:00,136.468,136.836,136.311,136.673,19465,0,12
2022-08-25 16:00:00,136.674,136.948,136.601,136.639,22421,0,12
2022-08-25 20:00:00,136.639,136.654,136.39,136.476,7588,0,12
2022-08-26 00:00:00,136.466,136.739,136.416,136.683,8005,0,12
2022-08-26 04:00:00,136.684,136.831,136.607,136.828,12313,0,12
2022-08-26 08:00:00,136.828,137.121,136.742,136.91,13977,0,12
2022-08-26 12:00:00,136.909,137.036,136.497,136.672,19629,0,12
2022-08-26 16:00:00,136.673,137.446,136.176,137.328,31152,0,12
2022-08-26 20:00:00,137.328,137.528,137.284,137.512,6452,0,12
2022-08-29 00:00:00,137.553,138.389,137.55,138.376,8531,0,12
2022-08-29 04:00:00,138.376,138.886,138.245,138.856,9634,0,12
2022-08-29 08:00:00,138.856,138.993,138.636,138.696,11489,0,12
2022-08-29 12:00:00,138.696,138.739,138.256,138.496,12349,0,12
2022-08-29 16:00:00,138.497,138.846,138.324,138.732,12840,0,12
2022-08-29 20:00:00,138.726,138.872,138.637,138.698,5061,0,12
2022-08-30 00:00:00,138.704,138.773,138.434,138.486,5519,0,12
2022-08-30 04:00:00,138.491,138.672,138.336,138.482,8560,0,12
2022-08-30 08:00:00,138.482,138.654,138.131,138.276,13376,0,12
2022-08-30 12:00:00,138.276,138.492,138.046,138.487,11230,0,12
2022-08-30 16:00:00,138.491,139.071,138.167,138.685,18037,0,12
2022-08-30 20:00:00,138.685,138.808,138.604,138.79,6033,0,12
2022-08-31 00:00:00,138.784,138.839,138.433,138.623,5613,0,12
2022-08-31 04:00:00,138.623,138.646,138.324,138.463,6979,0,12
2022-08-31 08:00:00,138.463,138.773,138.266,138.579,11410,0,12
2022-08-31 12:00:00,138.579,138.886,138.449,138.59,13331,0,12
2022-08-31 16:00:00,138.59,138.846,138.44,138.706,16346,0,12
2022-08-31 20:00:00,138.706,139.0,138.629,138.94,6530,0,12
2022-09-01 00:00:00,138.952,139.579,138.559,139.47,8251,0,12
2022-09-01 04:00:00,139.47,139.678,139.355,139.497,9416,0,12
2022-09-01 08:00:00,139.497,139.509,139.078,139.214,12690,0,12
2022-09-01 12:00:00,139.214,139.691,139.054,139.552,11997,0,12
2022-09-01 16:00:00,139.551,140.216,139.381,140.038,17399,0,12
2022-09-01 20:00:00,140.039,140.221,139.927,140.197,6015,0,12
2022-09-02 00:00:00,140.192,140.262,139.865,140.08,5173,0,12
2022-09-02 04:00:00,140.08,140.393,139.931,140.333,7247,0,12
2022-09-02 08:00:00,140.335,140.426,140.136,140.327,9291,0,12
2022-09-02 12:00:00,140.328,140.793,139.925,140.574,11301,0,12
2022-09-02 16:00:00,140.574,140.683,139.913,140.224,12704,0,12
2022-09-02 20:00:00,140.223,140.316,140.054,140.168,4676,0,12
2022-09-05 00:00:00,140.095,140.546,140.062,140.306,6598,0,12
2022-09-05 04:00:00,140.304,140.413,140.113,140.346,11515,0,12
2022-09-05 08:00:00,140.346,140.589,140.293,140.536,13184,0,12
2022-09-05 12:00:00,140.536,140.644,140.371,140.581,10043,0,12
2022-09-05 16:00:00,140.581,140.655,140.476,140.522,4915,0,12
2022-09-05 20:00:00,140.522,140.589,140.503,140.563,1445,0,12
2022-09-06 00:00:00,140.57,140.582,140.245,140.277,6206,0,12
2022-09-06 04:00:00,140.275,140.959,140.274,140.92,8093,0,12
2022-09-06 08:00:00,140.923,141.851,140.847,141.678,15540,0,12
2022-09-06 12:00:00,141.681,142.391,141.556,142.372,15056,0,12
2022-09-06 16:00:00,142.372,143.067,142.294,142.929,20304,0,12
2022-09-06 20:00:00,142.929,142.963,142.754,142.788,6810,0,12
2022-09-07 00:00:00,142.784,143.576,142.601,143.094,12261,0,12
2022-09-07 04:00:00,143.093,144.379,143.037,143.986,22102,0,12
2022-09-07 08:00:00,143.98,144.248,143.751,144.044,18594,0,12
2022-09-07 12:00:00,144.043,144.982,144.02,144.811,18889,0,12
2022-09-07 16:00:00,144.818,144.944,144.144,144.296,18657,0,12
2022-09-07 20:00:00,144.295,144.313,143.666,143.756,10034,0,12
2022-09-08 00:00:00,143.711,144.554,143.708,144.329,9165,0,12
2022-09-08 04:00:00,144.329,144.329,143.692,144.001,13713,0,12
2022-09-08 08:00:00,144.0,144.139,143.423,144.034,17628,0,12
2022-09-08 12:00:00,144.034,144.159,143.307,144.124,16391,0,12
2022-09-08 16:00:00,144.126,144.436,143.721,144.12,21845,0,12
2022-09-08 20:00:00,144.12,144.171,143.871,144.099,7647,0,12
2022-09-09 00:00:00,144.098,144.11,143.618,143.791,9577,0,12
2022-09-09 04:00:00,143.791,143.829,142.444,142.819,18571,0,12
2022-09-09 08:00:00,142.819,143.141,141.884,141.955,19844,0,12
2022-09-09 12:00:00,141.955,142.819,141.495,142.345,20406,0,12
2022-09-09 16:00:00,142.344,142.734,142.147,142.545,21044,0,12
2022-09-09 20:00:00,142.545,142.762,142.521,142.617,6373,0,12
2022-09-12 00:00:00,142.109,142.95,142.109,142.799,6945,0,12
2022-09-12 04:00:00,142.799,143.236,142.323,143.172,10972,0,12
2022-09-12 08:00:00,143.172,143.488,142.596,142.683,17740,0,12
2022-09-12 12:00:00,142.683,142.863,142.23,142.519,15509,0,12
2022-09-12 16:00:00,142.517,142.867,142.151,142.208,15233,0,12
2022-09-12 20:00:00,142.204,142.846,142.202,142.824,6963,0,12
2022-09-13 00:00:00,142.828,142.83,142.422,142.446,8042,0,12
2022-09-13 04:00:00,142.451,142.717,142.313,142.569,10632,0,12
2022-09-13 08:00:00,142.569,142.573,142.037,142.246,14416,0,12
2022-09-13 12:00:00,142.246,144.44,141.558,144.401,17606,0,12
2022-09-13 16:00:00,144.412,144.679,143.784,144.301,20219,0,12
2022-09-13 20:00:00,144.299,144.587,144.112,144.544,7596,0,12
2022-09-14 00:00:00,144.529,144.951,144.073,144.41,7703,0,12
2022-09-14 04:00:00,144.412,144.84,143.656,143.859,9792,0,12
2022-09-14 08:00:00,143.851,143.903,142.888,143.333,13933,0,12
2022-09-14 12:00:00,143.336,143.716,142.815,143.017,13702,0,12
2022-09-14 16:00:00,143.017,143.088,142.547,142.923,12808,0,12
2022-09-14 20:00:00,142.923,143.216,142.913,143.167,5132,0,12
2022-09-15 00:00:00,142.916,143.267,142.79,143.132,5910,0,12
2022-09-15 04:00:00,143.14,143.568,142.91,143.486,9256,0,12
2022-09-15 08:00:00,143.485,143.794,143.321,143.423,9367,0,12
2022-09-15 12:00:00,143.424,143.711,143.143,143.322,11085,0,12
2022-09-15 16:00:00,143.316,143.599,143.159,143.492,12478,0,12
2022-09-15 20:00:00,143.493,143.549,143.33,143.481,4857,0,12
2022-09-16 00:00:00,143.457,143.522,142.823,142.996,5319,0,12
2022-09-16 04:00:00,142.996,143.486,142.855,143.28,7383,0,12
2022-09-16 08:00:00,143.274,143.686,143.218,143.35,9980,0,12
2022-09-16 12:00:00,143.345,143.378,142.946,143.289,8487,0,12
2022-09-16 16:00:00,143.289,143.352,142.856,143.026,11838,0,12
2022-09-16 20:00:00,143.025,143.047,142.849,142.938,4268,0,12
2022-09-19 00:00:00,142.88,143.117,142.638,142.926,5495,0,12
2022-09-19 04:00:00,142.926,143.226,142.901,143.22,6825,0,12
2022-09-19 08:00:00,143.222,143.535,143.219,143.462,7695,0,12
2022-09-19 12:00:00,143.463,143.638,143.374,143.47,9181,0,12
2022-09-19 16:00:00,143.469,143.578,143.167,143.22,9483,0,12
2022-09-19 20:00:00,143.221,143.383,143.147,143.204,4953,0,12
2022-09-20 00:00:00,143.193,143.335,142.934,143.177,5847,0,12
2022-09-20 04:00:00,143.177,143.373,142.941,143.294,7806,0,12
2022-09-20 08:00:00,143.293,143.744,143.204,143.65,8715,0,12
2022-09-20 12:00:00,143.651,143.809,143.471,143.676,9201,0,12
2022-09-20 16:00:00,143.676,143.916,143.593,143.595,9408,0,12
2022-09-20 20:00:00,143.595,143.754,143.522,143.711,4962,0,12
2022-09-21 00:00:00,143.717,143.752,143.473,143.715,5725,0,12
2022-09-21 04:00:00,143.713,144.051,143.624,144.017,7793,0,12
2022-09-21 08:00:00,144.017,144.069,143.335,143.742,12073,0,12
2022-09-21 12:00:00,143.74,144.199,143.74,143.976,10445,0,12
2022-09-21 16:00:00,143.975,144.389,143.87,144.388,9124,0,12
2022-09-21 20:00:00,144.383,144.692,143.391,144.038,14260,0,12
2022-09-22 00:00:00,143.968,144.542,143.924,144.416,7008,0,12
2022-09-22 04:00:00,144.416,145.365,143.406,144.8,12541,0,12
2022-09-22 08:00:00,144.8,145.894,140.679,142.076,17284,0,12
2022-09-22 12:00:00,142.077,143.383,140.336,140.71,17429,0,12
2022-09-22 16:00:00,140.716,142.43,140.716,142.351,15746,0,12
2022-09-22 20:00:00,142.353,142.496,142.09,142.379,7026,0,12
2022-09-23 00:00:00,142.316,142.58,142.056,142.107,5493,0,12
2022-09-23 04:00:00,142.107,142.319,141.759,142.288,8824,0,12
2022-09-23 08:00:00,142.289,142.888,142.085,142.863,12645,0,12
2022-09-23 12:00:00,142.868,143.258,142.311,142.945,17760,0,12
2022-09-23 16:00:00,142.941,143.326,142.726,143.18,15003,0,12
2022-09-23 20:00:00,143.187,143.455,143.118,143.349,7475,0,12
2022-09-26 00:00:00,143.573,144.071,143.163,143.788,8320,0,12
2022-09-26 04:00:00,143.793,144.195,143.662,144.158,11405,0,12
2022-09-26 08:00:00,144.16,144.261,143.508,143.829,15266,0,12
2022-09-26 12:00:00,143.828,144.366,143.726,143.879,13378,0,12
2022-09-26 16:00:00,143.881,144.633,143.86,144.539,14507,0,12
2022-09-26 20:00:00,144.541,144.781,144.499,144.723,8630,0,12
2022-09-27 00:00:00,144.721,144.726,144.266,144.434,6384,0,12
2022-09-27 04:00:00,144.433,144.628,144.315,144.525,9784,0,12
2022-09-27 08:00:00,144.521,144.551,144.056,144.381,13466,0,12
2022-09-27 12:00:00,144.381,144.712,144.234,144.698,11634,0,12
2022-09-27 16:00:00,144.696,144.856,144.515,144.808,13893,0,12
2022-09-27 20:00:00,144.811,144.899,144.725,144.829,6093,0,12
2022-09-28 00:00:00,144.743,144.861,144.599,144.731,4258,0,12
2022-09-28 04:00:00,144.732,144.842,144.38,144.666,9294,0,12
2022-09-28 08:00:00,144.662,144.806,144.494,144.706,11356,0,12
2022-09-28 12:00:00,144.706,144.814,144.48,144.589,15283,0,12
2022-09-28 16:00:00,144.591,144.653,144.033,144.209,15242,0,12
2022-09-28 20:00:00,144.209,144.234,143.898,144.108,8313,0,12
2022-09-29 00:00:00,144.167,144.459,143.992,144.264,5441,0,12
2022-09-29 04:00:00,144.263,144.521,144.199,144.488,9049,0,12
2022-09-29 08:00:00,144.488,144.796,144.438,144.756,13307,0,12
2022-09-29 12:00:00,144.756,144.789,144.595,144.71,12685,0,12
2022-09-29 16:00:00,144.709,144.746,144.253,144.507,13308,0,12
2022-09-29 20:00:00,144.508,144.631,144.318,144.422,6555,0,12
2022-09-30 00:00:00,144.427,144.736,144.302,144.665,6190,0,12
2022-09-30 04:00:00,144.67,144.764,144.483,144.591,7905,0,12
2022-09-30 08:00:00,144.586,144.61,144.2,144.267,11437,0,12
2022-09-30 12:00:00,144.265,144.723,144.236,144.521,10060,0,12
2022-09-30 16:00:00,144.521,144.785,144.432,144.708,12411,0,12
2022-09-30 20:00:00,144.707,144.805,144.656,144.767,5794,0,12
2022-10-03 00:00:00,144.716,144.881,144.489,144.774,6362,0,12
2022-10-03 04:00:00,144.771,145.275,144.638,144.938,9208,0,12
2022-10-03 08:00:00,144.938,145.126,144.736,145.035,11774,0,12
2022-10-03 12:00:00,145.036,145.208,144.769,144.923,9740,0,12
2022-10-03 16:00:00,144.923,144.967,144.15,144.511,11639,0,12
2022-10-03 20:00:00,144.511,144.785,144.49,144.555,4841,0,12
2022-10-04 00:00:00,144.514,144.748,144.406,144.681,4775,0,12
2022-10-04 04:00:00,144.676,144.908,144.661,144.795,8233,0,12
2022-10-04 08:00:00,144.795,144.865,144.522,144.738,9660,0,12
2022-10-04 12:00:00,144.738,144.927,144.605,144.706,9565,0,12
2022-10-04 16:00:00,144.699,144.848,143.943,144.224,11816,0,12
2022-10-04 20:00:00,144.224,144.284,143.891,144.133,5585,0,12
2022-10-05 00:00:00,144.043,144.241,143.522,143.842,5748,0,12
2022-10-05 04:00:00,143.842,144.325,143.781,144.13,9411,0,12
2022-10-05 08:00:00,144.129,144.556,143.996,144.364,11279,0,12
2022-10-05 12:00:00,144.364,144.545,144.31,144.467,9643,0,12
2022-10-05 16:00:00,144.467,144.838,144.425,144.738,11977,0,11
2022-10-05 20:00:00,144.739,144.784,144.389,144.676,5629,0,12
2022-10-06 00:00:00,144.495,144.639,144.378,144.591,5623,0,12
2022-10-06 04:00:00,144.587,144.691,144.492,144.51,6835,0,12
2022-10-06 08:00:00,144.509,144.729,144.477,144.646,8126,0,12
2022-10-06 12:00:00,144.646,144.768,144.562,144.734,7634,0,12
2022-10-06 16:00:00,144.734,145.071,144.692,144.936,11053,0,12
2022-10-06 20:00:00,144.936,145.133,144.883,145.125,4909,0,12
2022-10-07 00:00:00,145.12,145.127,144.843,144.941,4916,0,12
2022-10-07 04:00:00,144.941,145.061,144.9,145.02,6423,0,12
2022-10-07 08:00:00,145.018,145.076,144.715,144.821,7066,0,12
2022-10-07 12:00:00,144.82,145.333,144.591,145.063,8517,0,12
2022-10-07 16:00:00,145.066,145.311,144.943,145.262,10831,0,12
2022-10-07 20:00:00,145.262,145.436,145.227,145.381,3318,0,12
2022-10-10 00:00:00,145.242,145.661,145.234,145.488,4600,0,12
2022-10-10 04:00:00,145.488,145.509,145.33,145.443,5853,0,12
2022-10-10 08:00:00,145.443,145.562,145.231,145.506,7295,0,12
2022-10-10 12:00:00,145.503,145.594,145.416,145.506,6896,0,12
2022-10-10 16:00:00,145.506,145.798,145.438,145.766,7432,0,12
2022-10-10 20:00:00,145.766,145.784,145.602,145.711,5054,0,12
2022-10-11 00:00:00,145.615,145.747,145.543,145.66,4573,0,12
2022-10-11 04:00:00,145.661,145.826,145.604,145.777,6373,0,12
2022-10-11 08:00:00,145.777,145.853,145.493,145.683,8798,0,12
2022-10-11 12:00:00,145.68,145.759,145.496,145.647,7592,0,12
2022-10-11 16:00:00,145.65,145.786,145.421,145.56,9051,0,12
2022-10-11 20:00:00,145.556,145.888,145.546,145.85,6047,0,12
2022-10-12 00:00:00,145.85,146.223,145.71,146.123,6363,0,12
2022-10-12 04:00:00,146.123,146.38,145.993,146.204,9616,0,12
2022-10-12 08:00:00,146.205,146.306,146.051,146.283,9638,0,12
2022-10-12 12:00:00,146.283,146.813,146.263,146.729,9503,0,12
2022-10-12 16:00:00,146.722,146.959,146.684,146.947,9393,0,12
2022-10-12 20:00:00,146.947,146.959,146.65,146.899,5504,0,12
2022-10-13 00:00:00,146.903,146.903,146.667,146.775,3932,0,12
2022-10-13 04:00:00,146.774,146.876,146.747,146.83,4470,0,12
2022-10-13 08:00:00,146.83,146.896,146.747,146.822,5722,0,12
2022-10-13 12:00:00,146.831,147.499,146.608,147.278,9402,0,12
2022-10-13 16:00:00,147.288,147.666,146.435,147.205,16090,0,12
2022-10-13 20:00:00,147.204,147.294,146.817,147.207,7838,0,12
2022-10-14 00:00:00,147.059,147.446,147.025,147.336,4166,0,12
2022-10-14 04:00:00,147.336,147.458,147.088,147.425,7230,0,12
2022-10-14 08:00:00,147.426,147.733,147.35,147.68,8742,0,12
2022-10-14 12:00:00,147.679,147.877,147.515,147.696,10507,0,12
2022-10-14 16:00:00,147.698,148.853,147.676,148.84,13491,0,12
2022-10-14 20:00:00,148.841,148.851,148.551,148.745,5735,0,12
2022-10-17 00:00:00,148.526,148.712,148.401,148.546,5727,0,12
2022-10-17 04:00:00,148.543,148.796,148.535,148.791,6243,0,12
2022-10-17 08:00:00,148.791,148.791,148.576,148.709,8453,0,12
2022-10-17 12:00:00,148.708,148.888,148.598,148.683,7808,0,12
2022-10-17 16:00:00,148.684,148.835,148.569,148.824,8610,0,12
2022-10-17 20:00:00,148.824,149.078,148.738,149.014,4252,0,12
2022-10-18 00:00:00,149.017,149.03,148.735,148.759,3697,0,12
2022-10-18 04:00:00,148.761,148.941,148.668,148.78,5933,0,12
2022-10-18 08:00:00,148.778,149.279,148.759,149.265,7573,0,12
2022-10-18 12:00:00,149.268,149.283,148.111,148.982,9367,0,12
2022-10-18 16:00:00,148.982,149.347,148.936,149.179,8892,0,12
2022-10-18 20:00:00,149.179,149.278,149.142,149.232,5112,0,12
2022-10-19 00:00:00,149.223,149.26,149.089,149.174,4147,0,12
2022-10-19 04:00:00,149.174,149.292,149.116,149.292,4883,0,12
2022-10-19 08:00:00,149.29,149.477,149.222,149.412,7419,0,12
2022-10-19 12:00:00,149.414,149.769,149.366,149.735,8183,0,12
2022-10-19 16:00:00,149.734,149.836,149.618,149.831,7581,0,12
2022-10-19 20:00:00,149.834,149.898,149.805,149.89,4008,0,12
2022-10-20 00:00:00,149.866,149.933,149.615,149.921,4142,0,12
2022-10-20 04:00:00,149.921,149.952,149.847,149.901,4020,0,12
2022-10-20 08:00:00,149.902,150.078,149.628,149.942,6798,0,12
2022-10-20 12:00:00,149.942,149.942,149.675,149.897,9341,0,12
2022-10-20 16:00:00,149.898,149.941,149.548,149.912,8932,0,12
2022-10-20 20:00:00,149.912,150.281,149.903,150.148,5166,0,12
2022-10-21 00:00:00,150.133,150.213,149.979,150.152,3969,0,12
2022-10-21 04:00:00,150.152,150.428,150.148,150.382,4551,0,12
2022-10-21 08:00:00,150.382,150.942,150.289,150.932,7750,0,12
2022-10-21 12:00:00,150.931,151.936,150.779,151.474,10067,0,12
2022-10-21 16:00:00,151.473,151.68,146.105,147.236,21001,0,11
2022-10-21 20:00:00,147.239,148.448,146.632,147.579,12345,0,12
2022-10-24 00:00:00,147.61,149.698,145.386,148.702,11164,0,12
2022-10-24 04:00:00,148.708,149.033,148.532,148.895,11020,0,12
2022-10-24 08:00:00,148.896,149.399,148.771,149.32,11452,0,12
2022-10-24 12:00:00,149.32,149.452,148.282,149.058,10975,0,12
2022-10-24 16:00:00,149.059,149.216,148.654,148.951,13783,0,12
2022-10-24 20:00:00,148.949,149.088,148.784,149.011,6308,0,12
2022-10-25 00:00:00,148.838,149.091,148.496,148.973,5594,0,12
2022-10-25 04:00:00,148.971,149.051,148.78,148.89,5495,0,12
2022-10-25 08:00:00,148.889,149.002,148.842,148.864,6876,0,12
2022-10-25 12:00:00,148.864,148.981,148.654,148.77,6996,0,12
2022-10-25 16:00:00,148.773,148.793,147.511,148.03,15649,0,12
2022-10-25 20:00:00,148.033,148.119,147.823,147.933,7428,0,12
2022-10-26 00:00:00,147.908,148.347,147.878,148.127,6111,0,12
2022-10-26 04:00:00,148.126,148.406,148.079,148.252,6423,0,12
2022-10-26 08:00:00,148.253,148.27,146.748,146.985,11785,0,12
2022-10-26 12:00:00,146.989,147.34,146.707,147.279,11886,0,12
2022-10-26 16:00:00,147.277,147.324,146.225,146.419,15493,0,12
2022-10-26 20:00:00,146.419,146.489,146.218,146.367,8076,0,12
2022-10-27 00:00:00,146.334,146.442,145.983,146.054,5494,0,12
2022-10-27 04:00:00,146.054,146.389,145.764,145.813,7683,0,12
2022-10-27 08:00:00,145.802,145.999,145.101,145.944,12220,0,12
2022-10-27 12:00:00,145.945,146.929,145.914,146.527,12970,0,12
2022-10-27 16:00:00,146.525,146.655,145.657,146.118,16021,0,12
2022-10-27 20:00:00,146.107,146.308,145.946,146.28,6756,0,12
2022-10-28 00:00:00,146.221,146.627,145.986,146.598,5472,0,12
2022-10-28 04:00:00,146.599,146.851,145.978,146.269,9741,0,12
2022-10-28 08:00:00,146.268,147.581,146.203,147.432,12481,0,12
2022-10-28 12:00:00,147.432,147.855,147.126,147.706,10991,0,12
2022-10-28 16:00:00,147.706,147.749,147.248,147.71,12780,0,12
2022-10-28 20:00:00,147.708,147.734,147.341,147.476,5865,0,12
2022-10-31 00:00:00,147.753,148.273,147.384,148.219,6186,0,12
2022-10-31 04:00:00,148.216,148.254,147.8,147.962,5854,0,12
2022-10-31 08:00:00,147.963,148.329,147.734,148.253,7654,0,12
2022-10-31 12:00:00,148.253,148.783,148.193,148.739,9604,0,12
2022-10-31 16:00:00,148.737,148.843,148.431,148.595,10292,0,12
2022-10-31 20:00:00,148.594,148.753,148.515,148.73,5718,0,12
2022-11-01 00:00:00,148.641,148.82,148.517,148.726,4514,0,12
2022-11-01 04:00:00,148.726,148.728,148.121,148.401,7904,0,12
2022-11-01 08:00:00,148.399,148.422,147.498,147.539,10102,0,12
2022-11-01 12:00:00,147.539,147.771,146.98,147.05,12080,0,12
2022-11-01 16:00:00,147.049,148.257,147.021,148.169,15261,0,12
2022-11-01 20:00:00,148.164,148.342,148.147,148.217,6712,0,12
2022-11-02 00:00:00,148.234,148.356,147.191,147.22,6171,0,12
