Date,Open,High,Low,Close,Tickvol,Volume,Spread
2024-03-13 20:00:00,938.74,941.64,938.54,940.16,2409,0,232
2024-03-14 00:00:00,938.5,943.39,937.94,941.74,1745,0,273
2024-03-14 04:00:00,941.84,942.84,937.24,937.44,2270,0,250
2024-03-14 08:00:00,937.24,941.74,935.24,939.44,2453,0,227
2024-03-14 12:00:00,939.44,940.03,932.33,932.83,4403,0,227
2024-03-14 16:00:00,932.83,933.88,925.53,930.44,6308,0,203
2024-03-14 20:00:00,930.24,931.88,925.87,925.87,1789,0,237
2024-03-15 00:00:00,923.8,926.62,923.8,926.04,994,0,252
2024-03-15 04:00:00,926.04,928.33,924.94,927.16,1559,0,247
2024-03-15 08:00:00,927.16,938.07,927.14,937.78,2990,0,234
2024-03-15 12:00:00,937.8,948.94,936.34,948.74,3361,0,232
2024-03-15 16:00:00,948.64,952.54,936.54,937.04,5900,0,202
2024-03-15 20:00:00,937.04,940.94,935.8,937.0,1612,0,234
2024-03-18 00:00:00,929.68,936.6,929.68,934.84,1459,0,242
2024-03-18 04:00:00,934.64,934.64,929.34,930.34,1954,0,239
2024-03-18 08:00:00,930.44,930.64,921.54,922.64,2212,0,232
2024-03-18 12:00:00,922.74,929.54,918.04,924.44,3218,0,232
2024-03-18 16:00:00,924.14,924.94,914.74,916.84,4645,0,242
2024-03-18 20:00:00,916.84,919.24,915.17,915.33,1769,0,242
2024-03-19 00:00:00,913.43,916.33,913.43,914.16,755,0,377
2024-03-19 04:00:00,914.16,916.94,912.74,913.94,1710,0,232
2024-03-19 08:00:00,913.94,913.94,900.44,903.94,3263,0,232
2024-03-19 12:00:00,904.14,904.24,898.34,900.64,3532,0,222
2024-03-19 16:00:00,900.64,900.84,893.14,897.74,4700,0,211
2024-03-19 20:00:00,897.93,898.34,893.74,894.94,1802,0,242
2024-03-20 00:00:00,892.96,895.13,891.98,893.84,950,0,302
2024-03-20 04:00:00,893.84,894.84,889.94,890.04,1848,0,232
2024-03-20 08:00:00,890.04,896.04,889.14,895.64,2241,0,282
2024-03-20 12:00:00,895.64,897.24,890.14,893.74,2812,0,222
2024-03-20 16:00:00,893.74,900.84,891.04,896.84,4769,0,222
2024-03-20 20:00:00,896.84,910.54,892.73,907.0,5458,0,222
2024-03-21 00:00:00,905.91,914.18,905.91,912.54,3777,0,200
2024-03-21 04:00:00,912.44,917.84,912.37,916.88,3024,0,242
2024-03-21 08:00:00,916.78,917.14,907.34,909.24,3079,0,242
2024-03-21 12:00:00,909.34,917.24,905.24,915.34,4602,0,225
2024-03-21 16:00:00,915.54,918.24,907.34,910.44,6306,0,223
2024-03-21 20:00:00,910.44,910.84,905.92,906.65,1544,0,278
2024-03-22 00:00:00,905.89,910.14,904.77,909.44,1258,0,245
2024-03-22 04:00:00,909.44,909.94,901.14,901.44,2721,0,252
2024-03-22 08:00:00,901.44,907.84,900.44,906.74,2692,0,232
2024-03-22 12:00:00,906.84,908.04,901.34,903.64,3098,0,232
2024-03-22 16:00:00,903.74,905.58,893.62,894.48,5882,0,213
2024-03-22 20:00:00,894.63,896.48,894.21,895.37,2614,0,233
2024-03-25 00:00:00,893.11,901.64,893.11,900.34,1507,0,252
2024-03-25 04:00:00,900.44,905.14,899.24,901.94,2327,0,232
2024-03-25 08:00:00,901.94,903.73,895.93,902.78,3962,0,238
2024-03-25 12:00:00,902.88,908.36,901.28,906.94,4235,0,231
2024-03-25 16:00:00,906.94,911.65,905.28,905.78,4855,0,219
2024-03-25 20:00:00,906.03,906.52,902.32,903.25,2389,0,228
2024-03-26 00:00:00,903.25,905.17,901.34,904.84,1338,0,262
2024-03-26 04:00:00,904.74,906.44,900.54,901.94,2428,0,264
2024-03-26 08:00:00,901.64,904.44,900.52,903.14,2523,0,285
2024-03-26 12:00:00,903.14,908.34,901.34,906.24,2843,0,288
2024-03-26 16:00:00,906.34,909.1,901.37,906.05,5956,0,232
2024-03-26 20:00:00,906.05,907.7,899.18,902.9,1957,0,200
2024-03-27 00:00:00,900.71,905.36,900.64,903.64,1231,0,200
2024-03-27 04:00:00,903.54,905.85,899.27,905.4,3527,0,200
2024-03-27 08:00:00,905.38,906.31,896.53,897.23,3220,0,243
2024-03-27 12:00:00,897.28,899.54,889.94,890.54,4590,0,228
2024-03-27 16:00:00,890.54,898.94,888.93,898.24,6980,0,209
2024-03-27 20:00:00,898.21,899.54,897.03,898.03,2401,0,213
2024-03-28 00:00:00,897.59,898.46,894.74,897.05,1750,0,200
2024-03-28 04:00:00,897.06,902.12,896.42,901.84,3674,0,200
2024-03-28 08:00:00,901.94,903.24,893.5,893.51,2796,0,228
2024-03-28 12:00:00,893.46,904.94,892.23,904.54,6011,0,207
2024-03-28 16:00:00,904.54,910.44,901.82,907.74,8435,0,200
2024-03-28 20:00:00,907.6,909.24,906.27,908.39,3080,0,282
2024-04-01 00:00:00,903.15,913.74,903.1,911.44,3613,0,227
2024-04-01 04:00:00,911.44,915.44,910.64,913.14,1793,0,232
2024-04-01 08:00:00,913.14,914.74,910.24,914.74,1415,0,262
2024-04-01 12:00:00,914.74,914.84,902.94,903.64,2243,0,275
2024-04-01 16:00:00,903.64,905.07,893.54,901.54,5684,0,214
2024-04-01 20:00:00,901.44,903.79,899.54,903.69,1765,0,223
2024-04-02 00:00:00,903.69,904.54,900.72,903.84,1564,0,208
2024-04-02 04:00:00,903.84,907.05,902.74,906.54,1926,0,221
2024-04-02 08:00:00,906.54,912.92,905.14,912.04,2780,0,242
2024-04-02 12:00:00,912.04,925.48,911.94,923.24,4491,0,221
2024-04-02 16:00:00,923.24,928.54,917.04,921.74,7514,0,247
2024-04-02 20:00:00,921.64,924.24,920.18,922.75,2164,0,227
2024-04-03 00:00:00,921.42,925.77,921.42,922.97,2692,0,233
2024-04-03 04:00:00,923.2,927.75,922.5,926.3,4345,0,225
2024-04-03 08:00:00,926.38,927.17,915.54,919.96,4662,0,202
2024-04-03 12:00:00,919.88,928.08,917.23,927.94,5521,0,207
2024-04-03 16:00:00,928.0,935.6,925.45,932.39,11344,0,230
2024-04-03 20:00:00,932.31,938.84,931.16,937.69,3521,0,200
2024-04-04 00:00:00,938.68,941.24,937.23,940.94,2774,0,202
2024-04-04 04:00:00,941.13,941.6,935.64,936.64,2334,0,229
2024-04-04 08:00:00,936.64,943.34,935.44,937.54,2688,0,213
2024-04-04 12:00:00,937.54,942.54,933.14,935.24,4290,0,200
2024-04-04 16:00:00,935.04,945.08,933.04,940.34,6318,0,204
2024-04-04 20:00:00,940.34,942.14,929.74,931.81,4891,0,231
2024-04-05 00:00:00,931.24,934.28,927.24,928.34,1639,0,258
2024-04-05 04:00:00,928.04,928.14,921.94,923.44,3542,0,231
2024-04-05 08:00:00,923.44,928.64,921.93,924.13,3713,0,202
2024-04-05 12:00:00,923.93,924.18,915.37,922.04,5685,0,77
2024-04-05 16:00:00,922.04,929.78,916.63,929.63,9304,0,200
2024-04-05 20:00:00,929.63,929.63,926.43,926.53,2518,0,233
2024-04-08 00:00:00,924.32,928.73,922.58,922.63,3217,0,284
2024-04-08 04:00:00,922.58,933.43,920.74,930.08,6634,0,253
2024-04-08 08:00:00,930.18,937.59,927.18,937.43,5412,0,200
2024-04-08 12:00:00,937.43,944.18,936.68,944.18,5534,0,202
2024-04-08 16:00:00,944.23,967.34,944.08,961.53,9292,0,202
2024-04-08 20:00:00,961.53,964.98,960.68,963.64,2119,0,253
2024-04-09 00:00:00,962.44,971.08,962.44,970.13,1826,0,203
2024-04-09 04:00:00,970.33,977.34,969.53,975.58,4631,0,308
2024-04-09 08:00:00,975.58,978.64,972.77,977.44,3867,0,222
2024-04-09 12:00:00,977.54,984.93,976.44,983.68,5184,0,209
2024-04-09 16:00:00,983.73,987.44,965.44,968.54,10929,0,218
2024-04-09 20:00:00,968.59,979.71,967.74,977.96,3846,0,223
2024-04-10 00:00:00,976.82,980.14,976.35,977.93,1357,0,250
2024-04-10 04:00:00,978.03,980.27,974.53,980.13,3866,0,233
2024-04-10 08:00:00,980.03,982.84,975.18,982.23,4058,0,232
2024-04-10 12:00:00,982.23,983.94,961.83,969.68,6141,0,202
2024-04-10 16:00:00,969.63,974.84,958.28,965.94,11957,0,200
2024-04-10 20:00:00,966.04,968.94,961.23,962.95,4789,0,218
2024-04-11 00:00:00,961.44,964.26,961.39,963.39,2357,0,211
2024-04-11 04:00:00,963.5,969.54,962.58,968.74,4051,0,226
2024-04-11 08:00:00,968.74,973.44,965.64,966.14,3804,0,200
2024-04-11 12:00:00,966.14,978.94,964.04,976.04,5127,0,133
2024-04-11 16:00:00,976.04,980.74,968.74,974.44,8181,0,229
2024-04-11 20:00:00,974.44,982.34,973.54,979.67,3214,0,202
2024-04-12 00:00:00,981.91,985.25,980.87,983.74,2052,0,200
2024-04-12 04:00:00,983.98,990.05,983.77,986.64,3697,0,233
2024-04-12 08:00:00,986.74,1001.84,986.74,998.14,4294,0,252
2024-04-12 12:00:00,998.04,1004.44,989.77,999.24,5653,0,200
2024-04-12 16:00:00,999.34,1006.74,984.44,986.04,12956,0,200
2024-04-12 20:00:00,986.04,989.44,972.79,973.66,6029,0,203
2024-04-15 00:00:00,975.15,984.03,971.63,973.54,8292,0,200
2024-04-15 04:00:00,973.54,975.16,967.63,972.14,6038,0,200
2024-04-15 08:00:00,972.14,977.47,965.74,967.34,5625,0,242
2024-04-15 12:00:00,967.34,976.34,963.24,972.44,4401,0,233
2024-04-15 16:00:00,972.64,974.24,959.74,968.64,9103,0,232
2024-04-15 20:00:00,968.64,972.63,965.54,970.66,5109,0,203
2024-04-16 00:00:00,971.07,974.98,969.28,969.33,2385,0,238
2024-04-16 04:00:00,969.28,971.08,965.96,968.82,5533,0,202
2024-04-16 08:00:00,968.84,971.87,961.44,963.13,6886,0,200
2024-04-16 12:00:00,963.28,970.67,960.58,966.34,5983,0,200
2024-04-16 16:00:00,966.34,973.14,956.79,963.44,10892,0,202
2024-04-16 20:00:00,963.44,964.52,956.19,957.93,8189,0,222
2024-04-17 00:00:00,956.83,960.84,955.9,957.66,2189,0,218
2024-04-17 04:00:00,957.68,957.93,950.83,952.24,5150,0,262
2024-04-17 08:00:00,952.24,958.54,945.74,958.54,4534,0,228
2024-04-17 12:00:00,958.54,961.09,947.8,950.44,5243,0,211
2024-04-17 16:00:00,950.44,957.83,941.68,941.78,9875,0,214
2024-04-17 20:00:00,941.78,946.34,940.48,941.19,5074,0,252
2024-04-18 00:00:00,940.14,942.36,938.93,940.03,1646,0,206
2024-04-18 04:00:00,940.13,941.61,935.34,936.73,3264,0,200
2024-04-18 08:00:00,936.73,945.34,935.23,943.45,4540,0,202
2024-04-18 12:00:00,943.41,945.64,933.42,938.74,5438,0,226
2024-04-18 16:00:00,938.64,950.74,936.18,944.64,10677,0,212
2024-04-18 20:00:00,944.64,944.84,937.18,937.69,3519,0,276
2024-04-19 00:00:00,937.41,939.04,934.91,937.28,1390,0,286
2024-04-19 04:00:00,937.18,949.19,936.64,937.95,9925,0,241
2024-04-19 08:00:00,937.95,945.74,935.35,937.78,5997,0,200
2024-04-19 12:00:00,937.68,939.12,926.29,928.01,6203,0,200
2024-04-19 16:00:00,927.91,935.74,926.44,934.04,10268,0,200
2024-04-19 20:00:00,934.04,934.84,931.04,932.59,3896,0,280
2024-04-22 00:00:00,928.91,934.9,928.81,933.47,1296,0,283
2024-04-22 04:00:00,933.38,936.27,932.4,933.29,5780,0,295
2024-04-22 08:00:00,933.46,934.63,922.28,926.92,6796,0,286
2024-04-22 12:00:00,926.87,929.3,918.94,925.19,6009,0,324
2024-04-22 16:00:00,925.19,929.84,915.7,920.74,8905,0,228
2024-04-22 20:00:00,920.65,923.54,920.01,920.05,2240,0,234
2024-04-23 00:00:00,919.16,922.63,918.53,919.73,1009,0,284
2024-04-23 04:00:00,919.43,920.8,912.03,912.23,5238,0,200
2024-04-23 08:00:00,912.13,916.13,908.33,911.14,4282,0,202
2024-04-23 12:00:00,911.04,913.74,901.44,904.54,5459,0,200
2024-04-23 16:00:00,904.46,914.94,902.52,913.38,8803,0,208
2024-04-23 20:00:00,913.38,914.18,909.74,910.79,2030,0,208
2024-04-24 00:00:00,910.3,913.3,909.53,911.48,1300,0,202
2024-04-24 04:00:00,911.38,917.64,909.38,916.64,2558,0,245
2024-04-24 08:00:00,916.54,919.88,910.84,917.94,4036,0,202
2024-04-24 12:00:00,917.78,919.48,905.6,906.31,4234,0,238
2024-04-24 16:00:00,906.31,909.24,901.84,906.94,8156,0,200
2024-04-24 20:00:00,906.78,907.64,902.34,902.89,2429,0,228
2024-04-25 00:00:00,902.86,906.74,901.05,904.91,978,0,272
2024-04-25 04:00:00,904.81,905.26,900.61,902.01,2386,0,200
2024-04-25 08:00:00,902.01,910.14,901.86,909.27,3296,0,242
2024-04-25 12:00:00,909.27,909.63,902.54,904.64,3843,0,228
2024-04-25 16:00:00,904.74,915.74,897.29,911.7,9244,0,202
2024-04-25 20:00:00,911.72,918.04,911.14,916.2,4069,0,208
2024-04-26 00:00:00,915.47,920.24,914.94,919.52,1232,0,253
2024-04-26 04:00:00,919.55,922.84,917.81,922.74,2178,0,234
2024-04-26 08:00:00,922.74,925.72,915.44,916.34,3785,0,202
2024-04-26 12:00:00,916.24,921.74,914.24,917.34,3928,0,232
2024-04-26 16:00:00,917.54,918.54,910.84,912.98,7166,0,232
2024-04-26 20:00:00,912.98,915.84,912.48,915.21,2056,0,224
2024-04-29 00:00:00,914.08,918.24,913.44,917.94,913,0,392
2024-04-29 04:00:00,917.94,920.82,914.04,920.82,2580,0,351
2024-04-29 08:00:00,920.76,922.9,914.14,922.34,4847,0,272
2024-04-29 12:00:00,922.19,937.74,922.19,936.64,4753,0,229
2024-04-29 16:00:00,936.64,952.44,933.68,950.54,8070,0,282
2024-04-29 20:00:00,950.64,955.14,945.74,949.93,2869,0,300
2024-04-30 00:00:00,948.83,952.57,947.44,949.24,1317,0,335
2024-04-30 04:00:00,949.24,952.44,947.24,947.74,2249,0,277
2024-04-30 08:00:00,947.74,947.74,936.87,937.46,3626,0,291
2024-04-30 12:00:00,937.46,943.08,933.39,937.18,6323,0,213
2024-04-30 16:00:00,937.28,941.94,930.24,934.54,10040,0,232
2024-04-30 20:00:00,934.54,940.54,934.54,935.86,3268,0,252
2024-05-01 00:00:00,935.58,938.64,934.27,935.14,1260,0,292
2024-05-01 04:00:00,935.04,936.54,933.54,934.74,1837,0,262
2024-05-01 08:00:00,934.74,939.24,933.14,938.23,2644,0,262
2024-05-01 12:00:00,938.23,953.43,937.77,949.28,3790,0,233
2024-05-01 16:00:00,949.28,957.83,946.38,947.78,8205,0,235
2024-05-01 20:00:00,947.75,957.14,940.9,951.72,12050,0,270
2024-05-02 00:00:00,949.35,959.61,949.35,957.98,2864,0,152
2024-05-02 04:00:00,957.88,960.33,955.68,959.03,2306,0,238
2024-05-02 08:00:00,959.03,960.93,950.08,951.18,3907,0,200
2024-05-02 12:00:00,951.18,954.84,946.34,949.84,5117,0,202
2024-05-02 16:00:00,949.94,957.44,943.64,953.94,8106,0,200
2024-05-02 20:00:00,954.04,957.84,951.6,953.97,3592,0,233
2024-05-03 00:00:00,952.55,957.19,952.49,956.49,2286,0,337
2024-05-03 04:00:00,956.38,959.28,954.21,956.45,4388,0,333
2024-05-03 08:00:00,956.44,967.15,954.13,966.35,5442,0,203
2024-05-03 12:00:00,966.37,970.57,958.86,964.04,6748,0,202
2024-05-03 16:00:00,963.94,965.14,948.74,956.94,10606,0,231
2024-05-03 20:00:00,956.84,957.64,954.25,954.36,2557,0,262
2024-05-06 00:00:00,950.55,959.18,947.54,949.34,1695,0,292
2024-05-06 04:00:00,949.34,954.08,948.84,952.75,3703,0,282
2024-05-06 08:00:00,952.75,964.74,952.25,963.64,3335,0,232
2024-05-06 12:00:00,963.44,969.24,960.04,964.83,4201,0,225
2024-05-06 16:00:00,964.83,965.64,952.84,955.34,6182,0,220
2024-05-06 20:00:00,955.44,957.65,954.94,955.86,2229,0,252
2024-05-07 00:00:00,957.03,961.34,955.94,961.34,1227,0,272
2024-05-07 04:00:00,961.14,963.64,958.24,962.34,2577,0,262
2024-05-07 08:00:00,962.44,963.24,952.44,953.94,3487,0,242
2024-05-07 12:00:00,953.84,976.64,952.24,974.75,4387,0,138
2024-05-07 16:00:00,974.84,982.44,971.64,979.04,6185,0,200
2024-05-07 20:00:00,979.04,980.94,969.75,970.05,2216,0,229
2024-05-08 00:00:00,970.05,981.14,970.05,979.74,913,0,322
2024-05-08 04:00:00,979.74,980.04,973.09,977.14,2317,0,242
2024-05-08 08:00:00,977.04,979.94,967.24,967.44,3377,0,232
2024-05-08 12:00:00,967.44,973.64,964.84,965.34,3989,0,262
2024-05-08 16:00:00,965.14,977.64,963.14,973.14,6205,0,242
2024-05-08 20:00:00,973.04,977.64,972.41,973.75,1850,0,242
2024-05-09 00:00:00,973.24,976.04,972.65,975.24,1153,0,230
2024-05-09 04:00:00,975.34,981.94,974.64,980.74,2154,0,253
2024-05-09 08:00:00,980.74,983.85,976.86,983.45,3775,0,245
2024-05-09 12:00:00,983.47,984.68,974.34,975.14,4992,0,232
2024-05-09 16:00:00,975.04,987.93,973.14,981.84,7022,0,223
2024-05-09 20:00:00,981.94,985.81,980.54,982.89,2562,0,243
2024-05-10 00:00:00,982.99,986.74,982.84,985.14,1030,0,264
2024-05-10 04:00:00,985.14,987.94,983.64,984.08,2545,0,245
2024-05-10 08:00:00,984.08,994.14,983.98,994.14,3855,0,204
2024-05-10 12:00:00,994.14,997.94,988.24,989.51,5090,0,204
2024-05-10 16:00:00,989.6,998.48,986.04,996.48,8388,0,218
2024-05-10 20:00:00,996.48,998.38,993.69,993.79,2646,0,273
2024-05-13 00:00:00,991.46,996.93,991.46,994.73,1107,0,286
2024-05-13 04:00:00,994.63,997.51,991.33,995.5,2551,0,271
2024-05-13 08:00:00,995.49,999.84,993.82,997.99,4089,0,243
2024-05-13 12:00:00,997.94,1005.26,995.82,1004.24,5799,0,229
2024-05-13 16:00:00,1004.24,1015.73,998.04,1001.04,7160,0,230
2024-05-13 20:00:00,1001.04,1002.04,999.45,999.54,1780,0,266
2024-05-14 00:00:00,998.93,1003.44,998.69,1001.74,887,0,242
2024-05-14 04:00:00,1002.14,1005.04,999.84,1000.74,1960,0,240
2024-05-14 08:00:00,1000.74,1008.26,1000.64,1006.64,2498,0,248
2024-05-14 12:00:00,1006.64,1016.81,1003.74,1016.29,4937,0,213
2024-05-14 16:00:00,1016.29,1035.76,1014.29,1032.65,9920,0,216
2024-05-14 20:00:00,1032.7,1037.55,1032.06,1035.53,3593,0,226
2024-05-15 00:00:00,1035.11,1050.84,1035.01,1048.56,2460,0,200
2024-05-15 04:00:00,1048.55,1058.68,1048.04,1055.05,2777,0,384
2024-05-15 08:00:00,1055.01,1055.06,1045.02,1048.77,3555,0,296
2024-05-15 12:00:00,1048.79,1057.14,1039.6,1048.84,5810,0,200
2024-05-15 16:00:00,1048.84,1062.23,1040.15,1059.14,10574,0,202
2024-05-15 20:00:00,1059.34,1065.98,1059.14,1065.08,2888,0,222
2024-05-16 00:00:00,1063.48,1073.94,1063.48,1069.94,1657,0,315
2024-05-16 04:00:00,1070.04,1072.34,1066.33,1068.99,2550,0,317
2024-05-16 08:00:00,1068.99,1071.39,1059.09,1063.97,3255,0,222
2024-05-16 12:00:00,1063.99,1080.86,1058.54,1062.24,6061,0,200
2024-05-16 16:00:00,1062.34,1063.74,1047.89,1058.98,7773,0,223
2024-05-16 20:00:00,1058.86,1063.24,1058.04,1061.02,2655,0,237
2024-05-17 00:00:00,1061.42,1066.64,1058.96,1060.94,1248,0,341
2024-05-17 04:00:00,1061.0,1062.71,1054.64,1062.0,2648,0,336
2024-05-17 08:00:00,1061.86,1071.42,1055.94,1057.44,2895,0,265
2024-05-17 12:00:00,1057.54,1062.94,1052.44,1062.69,4101,0,215
2024-05-17 16:00:00,1062.54,1079.64,1062.39,1078.09,8482,0,262
2024-05-17 20:00:00,1078.19,1088.73,1077.39,1084.0,2652,0,307
2024-05-20 00:00:00,1078.34,1087.92,1078.34,1083.13,4218,0,232
2024-05-20 04:00:00,1083.03,1094.23,1082.83,1089.63,4711,0,200
2024-05-20 08:00:00,1089.73,1090.33,1069.99,1082.79,5549,0,200
2024-05-20 12:00:00,1082.89,1089.38,1054.84,1058.94,6987,0,200
2024-05-20 16:00:00,1058.74,1062.44,1048.44,1054.94,9151,0,200
2024-05-20 20:00:00,1055.04,1056.84,1049.44,1049.54,3513,0,244
2024-05-21 00:00:00,1050.21,1052.87,1039.49,1042.63,1708,0,344
2024-05-21 04:00:00,1042.73,1049.99,1030.84,1034.89,5525,0,223
2024-05-21 08:00:00,1034.89,1043.01,1029.79,1033.82,4012,0,200
2024-05-21 12:00:00,1033.82,1054.34,1033.43,1052.14,5572,0,200
2024-05-21 16:00:00,1052.74,1061.59,1047.34,1051.88,10074,0,212
2024-05-21 20:00:00,1051.98,1057.54,1050.18,1053.31,3201,0,227
2024-05-22 00:00:00,1049.81,1053.97,1048.51,1048.82,977,0,373
2024-05-22 04:00:00,1048.82,1060.94,1046.72,1047.74,3885,0,255
2024-05-22 08:00:00,1047.77,1055.34,1044.24,1054.04,4961,0,200
2024-05-22 12:00:00,1054.04,1058.54,1045.74,1055.04,5589,0,232
2024-05-22 16:00:00,1054.94,1055.54,1038.82,1043.69,9107,0,242
2024-05-22 20:00:00,1043.78,1044.89,1035.4,1038.29,5767,0,260
2024-05-23 00:00:00,1037.42,1040.05,1033.27,1034.33,1446,0,281
2024-05-23 04:00:00,1034.32,1036.46,1027.25,1032.25,6258,0,242
2024-05-23 08:00:00,1032.14,1032.94,1018.85,1027.95,5804,0,209
2024-05-23 12:00:00,1027.99,1039.84,1027.03,1038.39,5385,0,200
2024-05-23 16:00:00,1038.39,1044.62,1022.04,1022.64,10321,0,39
2024-05-23 20:00:00,1022.64,1024.14,1015.71,1016.09,3618,0,232
2024-05-24 00:00:00,1016.78,1022.14,1014.71,1018.74,1432,0,261
2024-05-24 04:00:00,1018.54,1024.94,1016.62,1022.44,3218,0,252
2024-05-24 08:00:00,1022.24,1023.99,1014.44,1021.94,3967,0,172
2024-05-24 12:00:00,1021.94,1030.04,1020.24,1024.64,3705,0,260
2024-05-24 16:00:00,1024.64,1034.84,1023.74,1028.74,6501,0,189
2024-05-24 20:00:00,1028.74,1031.74,1024.94,1025.67,2174,0,242
2024-05-27 00:00:00,1023.91,1034.04,1023.87,1033.54,1339,0,292
2024-05-27 04:00:00,1033.54,1042.54,1031.94,1040.44,2029,0,272
2024-05-27 08:00:00,1040.54,1056.24,1039.84,1056.04,2714,0,200
2024-05-27 12:00:00,1056.04,1058.79,1048.94,1049.54,2712,0,230
2024-05-27 16:00:00,1049.54,1057.24,1046.64,1054.24,4110,0,200
2024-05-27 20:00:00,1053.94,1056.44,1053.74,1054.92,83,0,272
2024-05-28 00:00:00,1054.53,1057.23,1053.11,1055.34,1140,0,243
2024-05-28 04:00:00,1055.34,1059.4,1052.54,1058.14,2592,0,262
2024-05-28 08:00:00,1058.04,1061.24,1046.24,1048.14,4013,0,222
2024-05-28 12:00:00,1048.14,1054.15,1044.63,1050.74,5448,0,200
2024-05-28 16:00:00,1050.64,1066.86,1045.48,1060.94,8833,0,202
2024-05-28 20:00:00,1060.84,1062.84,1053.33,1062.54,3545,0,252
2024-05-29 00:00:00,1062.54,1062.64,1055.93,1056.53,1416,0,337
2024-05-29 04:00:00,1056.53,1062.04,1055.23,1059.34,2741,0,292
2024-05-29 08:00:00,1059.24,1062.47,1051.34,1055.04,4624,0,253
2024-05-29 12:00:00,1055.04,1056.44,1035.74,1037.04,5510,0,212
2024-05-29 16:00:00,1037.14,1045.54,1035.74,1039.64,9862,0,200
2024-05-29 20:00:00,1039.44,1042.24,1036.44,1037.34,2445,0,232
2024-05-30 00:00:00,1034.8,1041.24,1034.47,1038.34,1160,0,245
2024-05-30 04:00:00,1038.34,1041.29,1025.65,1032.15,3947,0,301
2024-05-30 08:00:00,1031.9,1038.94,1023.12,1038.24,4858,0,262
2024-05-30 12:00:00,1038.24,1041.64,1027.54,1033.04,4998,0,272
2024-05-30 16:00:00,1033.14,1040.25,1028.82,1030.34,8683,0,247
2024-05-30 20:00:00,1030.44,1031.64,1022.37,1028.35,3096,0,273
2024-05-31 00:00:00,1026.99,1028.81,1024.7,1026.64,1474,0,282
2024-05-31 04:00:00,1026.94,1027.24,1020.63,1023.33,3667,0,326
2024-05-31 08:00:00,1023.33,1029.24,1021.73,1026.24,3361,0,267
2024-05-31 12:00:00,1026.14,1048.33,1023.34,1047.43,4931,0,222
2024-05-31 16:00:00,1047.43,1050.43,1019.14,1035.74,12413,0,217
2024-05-31 20:00:00,1035.84,1039.94,1033.06,1035.14,3893,0,209
2024-06-03 00:00:00,1032.8,1043.14,1029.19,1042.74,1587,0,200
2024-06-03 04:00:00,1042.74,1047.71,1036.89,1038.17,3489,0,208
2024-06-03 08:00:00,1037.91,1039.09,1027.24,1028.24,4757,0,231
2024-06-03 12:00:00,1028.34,1032.14,1023.04,1028.24,3870,0,225
2024-06-03 16:00:00,1028.34,1031.43,1013.43,1017.16,8156,0,200
2024-06-03 20:00:00,1017.16,1019.34,1015.04,1016.59,3735,0,220
2024-06-04 00:00:00,1014.5,1023.34,1014.5,1021.54,1502,0,275
2024-06-04 04:00:00,1021.64,1022.64,1015.14,1018.74,2933,0,316
2024-06-04 08:00:00,1018.74,1024.24,1001.96,1002.64,4947,0,228
2024-06-04 12:00:00,1002.64,1011.74,999.32,1009.14,7836,0,200
2024-06-04 16:00:00,1008.99,1014.04,988.27,988.52,11801,0,200
2024-06-04 20:00:00,988.58,995.79,988.52,990.72,5380,0,210
2024-06-05 00:00:00,988.72,993.94,987.84,988.55,1140,0,328
2024-06-05 04:00:00,988.77,993.54,986.24,989.53,3936,0,304
2024-06-05 08:00:00,989.47,1001.04,985.44,995.94,4017,0,278
2024-06-05 12:00:00,996.04,996.34,986.11,988.02,5991,0,242
2024-06-05 16:00:00,987.81,999.13,983.94,996.34,10760,0,200
2024-06-05 20:00:00,996.54,999.32,993.63,997.75,2782,0,231
2024-06-06 00:00:00,996.59,999.74,994.96,995.84,1022,0,302
2024-06-06 04:00:00,995.84,1004.84,995.64,1003.34,3420,0,217
2024-06-06 08:00:00,1003.34,1005.14,993.44,996.64,3100,0,255
2024-06-06 12:00:00,996.64,1003.14,994.74,995.53,4549,0,242
2024-06-06 16:00:00,995.53,1008.75,991.9,1007.64,9509,0,204
2024-06-06 20:00:00,1007.64,1011.44,1004.51,1005.24,3022,0,230
2024-06-07 00:00:00,1005.24,1010.74,1004.28,1009.04,946,0,272
2024-06-07 04:00:00,1009.14,1010.14,1003.28,1008.56,4792,0,259
2024-06-07 08:00:00,1008.56,1011.18,994.34,996.94,5786,0,200
2024-06-07 12:00:00,996.91,996.91,976.34,978.74,8162,0,200
2024-06-07 16:00:00,978.74,986.51,963.44,969.3,10031,0,200
2024-06-07 20:00:00,969.3,969.95,963.79,963.89,4520,0,200
2024-06-10 00:00:00,963.75,971.34,963.75,970.99,1786,0,268
2024-06-10 04:00:00,970.79,974.01,969.52,972.38,2815,0,220
2024-06-10 08:00:00,972.3,974.39,969.35,969.64,3659,0,200
2024-06-10 12:00:00,969.64,976.65,964.3,973.83,5034,0,200
2024-06-10 16:00:00,973.83,977.42,964.69,973.84,7342,0,200
2024-06-10 20:00:00,973.64,973.94,971.04,971.97,2566,0,208
2024-06-11 00:00:00,970.71,973.39,968.04,968.84,944,0,272
2024-06-11 04:00:00,968.74,968.94,958.89,959.1,5300,0,200
2024-06-11 08:00:00,959.08,963.88,956.88,958.66,4722,0,213
2024-06-11 12:00:00,958.71,963.63,954.42,958.86,5500,0,221
