Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-06-15 04:00:00,0.6191,0.61923,0.61597,0.61795,6096,0,14
2023-06-15 08:00:00,0.61794,0.62009,0.61656,0.61746,6255,0,14
2023-06-15 12:00:00,0.61747,0.61856,0.61542,0.61718,6721,0,14
2023-06-15 16:00:00,0.61718,0.62326,0.61718,0.62298,8995,0,14
2023-06-15 20:00:00,0.62293,0.6242,0.62266,0.62337,4157,0,14
2023-06-16 00:00:00,0.62194,0.62406,0.6216,0.62388,3056,0,14
2023-06-16 04:00:00,0.62389,0.62458,0.62255,0.62297,5936,0,14
2023-06-16 08:00:00,0.62297,0.62468,0.62215,0.62373,8049,0,14
2023-06-16 12:00:00,0.62372,0.62398,0.62243,0.62263,6252,0,14
2023-06-16 16:00:00,0.62264,0.62345,0.62093,0.62221,9534,0,14
2023-06-16 20:00:00,0.62223,0.62399,0.62218,0.62357,4466,0,14
2023-06-19 00:00:00,0.62251,0.62359,0.62138,0.62151,3273,0,14
2023-06-19 04:00:00,0.62151,0.62223,0.62045,0.62114,6598,0,14
2023-06-19 08:00:00,0.62112,0.62302,0.62093,0.6226,7325,0,14
2023-06-19 12:00:00,0.6226,0.62281,0.61906,0.6202,6179,0,14
2023-06-19 16:00:00,0.6202,0.62059,0.6193,0.61994,5246,0,14
2023-06-19 20:00:00,0.61994,0.62017,0.61947,0.61991,4102,0,14
2023-06-20 00:00:00,0.62006,0.6205,0.61932,0.6201,4231,0,14
2023-06-20 04:00:00,0.62008,0.62042,0.61713,0.61721,7870,0,14
2023-06-20 08:00:00,0.61722,0.61953,0.61603,0.61868,8947,0,14
2023-06-20 12:00:00,0.61867,0.6189,0.61504,0.61582,6336,0,14
2023-06-20 16:00:00,0.61582,0.61625,0.61333,0.61582,9462,0,14
2023-06-20 20:00:00,0.61581,0.61695,0.61545,0.61668,5773,0,14
2023-06-21 00:00:00,0.61624,0.61684,0.61516,0.61644,3302,0,14
2023-06-21 04:00:00,0.61642,0.61854,0.61635,0.61824,6836,0,14
2023-06-21 08:00:00,0.61824,0.61854,0.61561,0.61607,9664,0,14
2023-06-21 12:00:00,0.61607,0.61767,0.61555,0.61697,7785,0,14
2023-06-21 16:00:00,0.61691,0.62018,0.61553,0.62003,9883,0,14
2023-06-21 20:00:00,0.61996,0.6217,0.6197,0.62021,5356,0,14
2023-06-22 00:00:00,0.62005,0.62117,0.61991,0.62072,3838,0,14
2023-06-22 04:00:00,0.62073,0.62189,0.6189,0.61893,5084,0,14
2023-06-22 08:00:00,0.61894,0.62163,0.61859,0.62066,8732,0,14
2023-06-22 12:00:00,0.62065,0.62224,0.61977,0.61988,7884,0,14
2023-06-22 16:00:00,0.61987,0.62057,0.61797,0.618,9935,0,14
2023-06-22 20:00:00,0.61801,0.61802,0.61731,0.61761,5128,0,14
2023-06-23 00:00:00,0.61744,0.61898,0.61703,0.61878,3947,0,14
2023-06-23 04:00:00,0.61878,0.61883,0.61375,0.61416,7521,0,14
2023-06-23 08:00:00,0.61416,0.6154,0.61282,0.61296,8465,0,14
2023-06-23 12:00:00,0.61295,0.61384,0.61164,0.61282,6882,0,14
2023-06-23 16:00:00,0.6128,0.61486,0.61242,0.61397,9766,0,14
2023-06-23 20:00:00,0.61397,0.61459,0.61372,0.61423,4473,0,14
2023-06-26 00:00:00,0.61375,0.61574,0.61332,0.61572,4724,0,14
2023-06-26 04:00:00,0.61574,0.61746,0.6152,0.61681,6503,0,14
2023-06-26 08:00:00,0.61681,0.61687,0.6137,0.61618,8733,0,14
2023-06-26 12:00:00,0.61611,0.61762,0.61544,0.61702,6299,0,14
2023-06-26 16:00:00,0.61701,0.61715,0.61538,0.61704,8046,0,14
2023-06-26 20:00:00,0.61705,0.61756,0.61622,0.61623,3359,0,14
2023-06-27 00:00:00,0.61619,0.61655,0.61449,0.61567,4384,0,14
2023-06-27 04:00:00,0.61567,0.61903,0.61554,0.61858,8424,0,14
2023-06-27 08:00:00,0.61858,0.61997,0.61713,0.61755,8331,0,14
2023-06-27 12:00:00,0.61755,0.61871,0.61647,0.61808,7838,0,14
2023-06-27 16:00:00,0.61808,0.61958,0.61603,0.61695,10181,0,14
2023-06-27 20:00:00,0.61694,0.61739,0.61607,0.61609,4959,0,14
2023-06-28 00:00:00,0.61608,0.61651,0.6148,0.61504,4213,0,14
2023-06-28 04:00:00,0.61507,0.61528,0.61128,0.61164,7183,0,14
2023-06-28 08:00:00,0.61165,0.6119,0.60836,0.60892,7835,0,14
2023-06-28 12:00:00,0.60893,0.60991,0.60684,0.60697,7481,0,14
2023-06-28 16:00:00,0.60695,0.60929,0.60681,0.60851,10616,0,14
2023-06-28 20:00:00,0.60851,0.60878,0.60704,0.60729,5491,0,14
2023-06-29 00:00:00,0.6074,0.60771,0.60675,0.60749,3805,0,14
2023-06-29 04:00:00,0.60749,0.60952,0.60675,0.60777,8142,0,14
2023-06-29 08:00:00,0.60777,0.60878,0.60705,0.60791,7794,0,14
2023-06-29 12:00:00,0.60792,0.61012,0.60604,0.60675,7167,0,14
2023-06-29 16:00:00,0.60675,0.60801,0.60497,0.60672,9941,0,14
2023-06-29 20:00:00,0.60672,0.60715,0.60571,0.60694,5158,0,14
2023-06-30 00:00:00,0.60693,0.60723,0.60582,0.60665,3109,0,14
2023-06-30 04:00:00,0.60666,0.60908,0.6064,0.60903,6565,0,14
2023-06-30 08:00:00,0.60904,0.60993,0.60759,0.60778,6727,0,14
2023-06-30 12:00:00,0.60781,0.61088,0.60764,0.6105,7438,0,14
2023-06-30 16:00:00,0.61042,0.61384,0.6101,0.61384,10652,0,14
2023-06-30 20:00:00,0.61382,0.61408,0.61331,0.61358,4212,0,14
2023-07-03 00:00:00,0.61192,0.61366,0.61187,0.6127,3134,0,14
2023-07-03 04:00:00,0.6127,0.61576,0.61256,0.61548,7074,0,14
2023-07-03 08:00:00,0.61548,0.61548,0.61281,0.61448,8608,0,14
2023-07-03 12:00:00,0.61447,0.61507,0.61317,0.6148,8201,0,14
2023-07-03 16:00:00,0.61478,0.61697,0.61418,0.61475,9629,0,14
2023-07-03 20:00:00,0.61475,0.61539,0.61462,0.61508,2730,0,14
2023-07-04 00:00:00,0.61489,0.61626,0.61452,0.61585,2523,0,14
2023-07-04 04:00:00,0.61587,0.61636,0.61402,0.61434,7356,0,14
2023-07-04 08:00:00,0.61432,0.61818,0.61413,0.61751,6323,0,14
2023-07-04 12:00:00,0.61752,0.61967,0.61741,0.61961,5475,0,14
2023-07-04 16:00:00,0.6196,0.62117,0.61907,0.61932,5157,0,14
2023-07-04 20:00:00,0.61935,0.6197,0.61892,0.61905,2207,0,14
2023-07-05 00:00:00,0.61869,0.62061,0.61828,0.6199,2495,0,14
2023-07-05 04:00:00,0.61993,0.62,0.61877,0.61944,6228,0,14
2023-07-05 08:00:00,0.61944,0.61999,0.61807,0.61895,7350,0,14
2023-07-05 12:00:00,0.61896,0.62019,0.61783,0.61902,7635,0,14
2023-07-05 16:00:00,0.61903,0.62045,0.61789,0.6183,9005,0,14
2023-07-05 20:00:00,0.6183,0.61905,0.61744,0.61772,5403,0,14
2023-07-06 00:00:00,0.61771,0.61842,0.61718,0.61807,3078,0,14
2023-07-06 04:00:00,0.61807,0.61933,0.6162,0.61813,6966,0,14
2023-07-06 08:00:00,0.61814,0.62139,0.61798,0.61941,8339,0,14
2023-07-06 12:00:00,0.61941,0.62185,0.61627,0.61701,9269,0,14
2023-07-06 16:00:00,0.61704,0.61781,0.61315,0.61511,11465,0,14
2023-07-06 20:00:00,0.61513,0.61595,0.61495,0.61559,4132,0,14
2023-07-07 00:00:00,0.61506,0.61674,0.61488,0.61572,2844,0,14
2023-07-07 04:00:00,0.61574,0.61749,0.61572,0.6171,6272,0,14
2023-07-07 08:00:00,0.61714,0.61824,0.61583,0.61813,8078,0,14
2023-07-07 12:00:00,0.61814,0.61989,0.616,0.61698,9046,0,14
2023-07-07 16:00:00,0.61695,0.62189,0.61581,0.62184,11626,0,14
2023-07-07 20:00:00,0.62185,0.62186,0.62041,0.62088,4824,0,14
2023-07-10 00:00:00,0.62065,0.62096,0.61932,0.61987,3906,0,14
2023-07-10 04:00:00,0.61987,0.62142,0.61797,0.61809,6035,0,14
2023-07-10 08:00:00,0.6181,0.6192,0.61713,0.61867,7582,0,14
2023-07-10 12:00:00,0.61868,0.61891,0.61656,0.61683,6734,0,14
2023-07-10 16:00:00,0.61683,0.62108,0.61683,0.62103,8754,0,14
2023-07-10 20:00:00,0.62102,0.62173,0.62086,0.62093,4754,0,14
2023-07-11 00:00:00,0.62068,0.62183,0.61894,0.62164,3561,0,14
2023-07-11 04:00:00,0.62164,0.62235,0.621,0.62133,8958,0,14
2023-07-11 08:00:00,0.62131,0.6216,0.61827,0.61845,8400,0,14
2023-07-11 12:00:00,0.61845,0.61957,0.61731,0.61759,6772,0,14
2023-07-11 16:00:00,0.61762,0.61881,0.61661,0.61878,8620,0,14
2023-07-11 20:00:00,0.61879,0.61978,0.61837,0.61968,5552,0,14
2023-07-12 00:00:00,0.61965,0.62206,0.61897,0.62159,4107,0,14
2023-07-12 04:00:00,0.62159,0.62382,0.62006,0.62278,8338,0,14
2023-07-12 08:00:00,0.62279,0.62281,0.6195,0.61979,6913,0,14
2023-07-12 12:00:00,0.61975,0.62457,0.61817,0.62263,8390,0,14
2023-07-12 16:00:00,0.62266,0.63028,0.62261,0.63,12557,0,14
2023-07-12 20:00:00,0.62998,0.63077,0.62902,0.62963,5503,0,14
2023-07-13 00:00:00,0.62953,0.63152,0.62506,0.63054,4180,0,14
2023-07-13 04:00:00,0.63054,0.63383,0.63031,0.63299,7551,0,14
2023-07-13 08:00:00,0.63297,0.63607,0.63247,0.63544,9108,0,14
2023-07-13 12:00:00,0.63544,0.63748,0.63422,0.63651,8419,0,14
2023-07-13 16:00:00,0.63652,0.63941,0.63625,0.63814,9935,0,14
2023-07-13 20:00:00,0.63815,0.63944,0.63788,0.63926,4701,0,14
2023-07-14 00:00:00,0.63912,0.63959,0.63564,0.63859,4372,0,14
2023-07-14 04:00:00,0.63859,0.64111,0.6384,0.64017,7465,0,14
2023-07-14 08:00:00,0.64018,0.64033,0.63705,0.63736,8416,0,14
2023-07-14 12:00:00,0.63737,0.63872,0.63667,0.63806,7406,0,14
2023-07-14 16:00:00,0.63808,0.63896,0.63638,0.63753,11646,0,14
2023-07-14 20:00:00,0.63754,0.6379,0.63638,0.63685,4722,0,14
2023-07-17 00:00:00,0.63591,0.63677,0.63543,0.63549,3552,0,14
2023-07-17 04:00:00,0.63549,0.6362,0.6344,0.63511,8023,0,14
2023-07-17 08:00:00,0.63509,0.63557,0.63371,0.63433,7427,0,14
2023-07-17 12:00:00,0.63433,0.63455,0.63211,0.63281,7975,0,14
2023-07-17 16:00:00,0.63282,0.63356,0.63075,0.6333,8461,0,14
2023-07-17 20:00:00,0.6333,0.63422,0.63197,0.63238,3759,0,14
2023-07-18 00:00:00,0.63247,0.63331,0.63169,0.63231,3356,0,14
2023-07-18 04:00:00,0.63232,0.63432,0.63208,0.63361,8484,0,14
2023-07-18 08:00:00,0.63362,0.6343,0.62924,0.6293,9075,0,14
2023-07-18 12:00:00,0.62931,0.63024,0.62625,0.6272,8567,0,14
2023-07-18 16:00:00,0.6272,0.63007,0.6259,0.62745,11341,0,14
2023-07-18 20:00:00,0.62747,0.62821,0.6271,0.62711,4409,0,14
2023-07-19 00:00:00,0.62702,0.6314,0.62696,0.62917,4365,0,14
2023-07-19 04:00:00,0.62917,0.62936,0.62569,0.62598,7846,0,14
2023-07-19 08:00:00,0.62598,0.62646,0.62243,0.62437,10101,0,14
2023-07-19 12:00:00,0.62437,0.62541,0.62319,0.62503,9006,0,14
2023-07-19 16:00:00,0.62503,0.62591,0.62305,0.625,11835,0,14
2023-07-19 20:00:00,0.62503,0.62639,0.6248,0.62618,5934,0,14
2023-07-20 00:00:00,0.62621,0.62692,0.62517,0.62666,4825,0,14
2023-07-20 04:00:00,0.62667,0.63067,0.62656,0.63028,9357,0,14
2023-07-20 08:00:00,0.63028,0.63045,0.62709,0.62844,9026,0,14
2023-07-20 12:00:00,0.62844,0.62992,0.62464,0.62544,10033,0,14
2023-07-20 16:00:00,0.62542,0.62579,0.62123,0.62175,11724,0,14
2023-07-20 20:00:00,0.62177,0.62334,0.62176,0.62331,4767,0,14
2023-07-21 00:00:00,0.62308,0.62403,0.6221,0.62245,4164,0,14
2023-07-21 04:00:00,0.62242,0.62301,0.62144,0.62227,7525,0,14
2023-07-21 08:00:00,0.62228,0.62374,0.61881,0.61901,9285,0,14
2023-07-21 12:00:00,0.61901,0.62001,0.61818,0.61858,9423,0,14
2023-07-21 16:00:00,0.61857,0.61946,0.61686,0.61783,8952,0,14
2023-07-21 20:00:00,0.61782,0.61802,0.6163,0.61671,3430,0,14
2023-07-24 00:00:00,0.61677,0.61756,0.6163,0.61724,4063,0,14
2023-07-24 04:00:00,0.61724,0.61741,0.61551,0.61691,7694,0,14
2023-07-24 08:00:00,0.61691,0.61986,0.61668,0.6191,9102,0,14
2023-07-24 12:00:00,0.6191,0.62145,0.619,0.62003,7587,0,14
2023-07-24 16:00:00,0.62004,0.62092,0.61871,0.62025,11263,0,14
2023-07-24 20:00:00,0.62024,0.62066,0.61914,0.62026,5197,0,14
2023-07-25 00:00:00,0.62029,0.62076,0.61828,0.6193,3593,0,14
2023-07-25 04:00:00,0.61929,0.62217,0.61923,0.62078,8116,0,14
2023-07-25 08:00:00,0.62076,0.62185,0.62028,0.62177,9318,0,14
2023-07-25 12:00:00,0.62178,0.62291,0.61949,0.62247,7866,0,14
2023-07-25 16:00:00,0.62247,0.62257,0.62018,0.62161,8430,0,14
2023-07-25 20:00:00,0.62159,0.62283,0.62143,0.6221,4779,0,14
2023-07-26 00:00:00,0.62209,0.62233,0.6198,0.62132,4047,0,14
2023-07-26 04:00:00,0.62132,0.62178,0.61818,0.62148,7569,0,14
2023-07-26 08:00:00,0.62149,0.6232,0.62135,0.62192,8485,0,14
2023-07-26 12:00:00,0.62193,0.62256,0.62029,0.62056,6622,0,14
2023-07-26 16:00:00,0.62055,0.62167,0.62008,0.62031,8707,0,14
2023-07-26 20:00:00,0.62031,0.62338,0.61922,0.62096,10926,0,14
2023-07-27 00:00:00,0.62084,0.62292,0.6205,0.62286,4218,0,14
2023-07-27 04:00:00,0.62286,0.62725,0.62277,0.62548,7846,0,14
2023-07-27 08:00:00,0.62546,0.62582,0.6236,0.6254,8779,0,14
2023-07-27 12:00:00,0.6254,0.62616,0.62302,0.62368,9314,0,14
2023-07-27 16:00:00,0.62367,0.62379,0.619,0.62027,11845,0,14
2023-07-27 20:00:00,0.62027,0.62149,0.61736,0.61812,8555,0,14
2023-07-28 00:00:00,0.61814,0.61921,0.61726,0.61728,3381,0,14
2023-07-28 04:00:00,0.61729,0.61814,0.61476,0.61508,11642,0,14
2023-07-28 08:00:00,0.61507,0.61678,0.612,0.61319,11747,0,14
2023-07-28 12:00:00,0.61319,0.61805,0.61316,0.61577,9429,0,14
2023-07-28 16:00:00,0.61573,0.61707,0.61416,0.6163,10135,0,14
2023-07-28 20:00:00,0.61627,0.61642,0.61491,0.61551,4382,0,14
2023-07-31 00:00:00,0.61489,0.61644,0.61447,0.61639,4085,0,14
2023-07-31 04:00:00,0.61639,0.61911,0.61614,0.61891,8211,0,14
2023-07-31 08:00:00,0.61891,0.62044,0.61834,0.61922,8149,0,14
2023-07-31 12:00:00,0.61921,0.62077,0.61861,0.62004,7424,0,14
2023-07-31 16:00:00,0.62005,0.62246,0.61918,0.62199,8599,0,14
2023-07-31 20:00:00,0.62199,0.6221,0.62064,0.62075,3582,0,14
2023-08-01 00:00:00,0.62074,0.62162,0.61852,0.62061,2912,0,14
2023-08-01 04:00:00,0.62061,0.6208,0.6179,0.61918,7899,0,14
2023-08-01 08:00:00,0.61915,0.61966,0.61522,0.61583,7641,0,14
2023-08-01 12:00:00,0.61585,0.61658,0.61359,0.61387,7145,0,14
2023-08-01 16:00:00,0.61387,0.6166,0.61304,0.61338,8898,0,14
2023-08-01 20:00:00,0.61338,0.61505,0.61304,0.61486,3907,0,14
2023-08-02 00:00:00,0.61472,0.61684,0.61242,0.61306,5637,0,14
2023-08-02 04:00:00,0.61306,0.61389,0.60999,0.61032,7104,0,14
2023-08-02 08:00:00,0.61032,0.61137,0.60926,0.61117,8489,0,14
2023-08-02 12:00:00,0.61117,0.61223,0.60904,0.60924,7046,0,14
2023-08-02 16:00:00,0.60924,0.60975,0.60676,0.60877,9345,0,14
2023-08-02 20:00:00,0.60878,0.60921,0.60752,0.60794,4995,0,14
2023-08-03 00:00:00,0.60779,0.60869,0.60671,0.60809,4214,0,14
2023-08-03 04:00:00,0.60807,0.60903,0.6064,0.60689,8202,0,14
2023-08-03 08:00:00,0.60686,0.60799,0.60604,0.60673,9617,0,14
2023-08-03 12:00:00,0.60674,0.60923,0.60671,0.60766,9372,0,14
2023-08-03 16:00:00,0.60761,0.60965,0.60594,0.60889,10161,0,14
2023-08-03 20:00:00,0.6089,0.60892,0.60637,0.60769,4461,0,14
2023-08-04 00:00:00,0.6076,0.60926,0.60739,0.60924,3271,0,14
2023-08-04 04:00:00,0.6092,0.61019,0.60851,0.60887,8100,0,14
2023-08-04 08:00:00,0.60888,0.60963,0.60767,0.60773,7171,0,14
2023-08-04 12:00:00,0.60774,0.61084,0.60692,0.61,7822,0,14
2023-08-04 16:00:00,0.60999,0.61323,0.60988,0.6127,10298,0,14
2023-08-04 20:00:00,0.61269,0.61279,0.60885,0.60967,5111,0,14
2023-08-07 00:00:00,0.60766,0.61079,0.60766,0.61077,3467,0,14
2023-08-07 04:00:00,0.61072,0.61131,0.6097,0.61014,6440,0,14
2023-08-07 08:00:00,0.61016,0.61108,0.60857,0.60913,7153,0,14
2023-08-07 12:00:00,0.60913,0.61107,0.60842,0.611,6098,0,14
2023-08-07 16:00:00,0.61102,0.61164,0.60859,0.61004,8657,0,14
2023-08-07 20:00:00,0.61004,0.61081,0.60965,0.61052,4666,0,14
2023-08-08 00:00:00,0.61037,0.61092,0.60976,0.61033,3447,0,14
2023-08-08 04:00:00,0.61034,0.61034,0.60704,0.6078,7294,0,14
2023-08-08 08:00:00,0.60782,0.60826,0.60516,0.60641,7223,0,14
2023-08-08 12:00:00,0.60641,0.60654,0.60373,0.60437,6618,0,14
2023-08-08 16:00:00,0.60436,0.60547,0.60338,0.60481,8353,0,14
2023-08-08 20:00:00,0.60481,0.60675,0.60477,0.60646,4590,0,14
2023-08-09 00:00:00,0.60646,0.60646,0.60447,0.60494,3611,0,14
2023-08-09 04:00:00,0.60493,0.60881,0.60481,0.60723,7019,0,14
2023-08-09 08:00:00,0.60728,0.60939,0.60706,0.60784,7113,0,14
2023-08-09 12:00:00,0.60783,0.60792,0.60501,0.60554,6833,0,14
2023-08-09 16:00:00,0.60555,0.60703,0.60439,0.6052,8258,0,14
2023-08-09 20:00:00,0.6052,0.60637,0.60505,0.60514,4619,0,14
2023-08-10 00:00:00,0.60473,0.60618,0.60406,0.60553,3370,0,14
2023-08-10 04:00:00,0.60552,0.60686,0.60494,0.6057,6008,0,14
2023-08-10 08:00:00,0.60571,0.60809,0.60547,0.60681,6614,0,14
2023-08-10 12:00:00,0.60679,0.61174,0.60603,0.60933,7067,0,14
2023-08-10 16:00:00,0.60929,0.60965,0.60506,0.60542,11528,0,14
2023-08-10 20:00:00,0.60542,0.60546,0.60194,0.60194,7370,0,14
2023-08-11 00:00:00,0.60201,0.60281,0.60072,0.6015,3300,0,14
2023-08-11 04:00:00,0.6015,0.60228,0.60035,0.60045,6632,0,14
2023-08-11 08:00:00,0.60045,0.60192,0.60015,0.60104,6981,0,14
2023-08-11 12:00:00,0.60104,0.60147,0.59835,0.59855,7500,0,14
2023-08-11 16:00:00,0.59853,0.6011,0.59742,0.5979,10591,0,14
2023-08-11 20:00:00,0.5979,0.59884,0.5977,0.59829,4265,0,14
2023-08-14 00:00:00,0.59833,0.59916,0.59707,0.59719,3374,0,14
2023-08-14 04:00:00,0.59718,0.59729,0.59532,0.59608,7598,0,14
2023-08-14 08:00:00,0.59612,0.59892,0.59582,0.59796,8336,0,14
2023-08-14 12:00:00,0.59795,0.59892,0.59589,0.59639,7136,0,14
2023-08-14 16:00:00,0.59639,0.59885,0.5943,0.59814,9325,0,14
2023-08-14 20:00:00,0.59814,0.59832,0.59645,0.59745,4234,0,14
2023-08-15 00:00:00,0.5974,0.5977,0.59461,0.5969,3128,0,14
2023-08-15 04:00:00,0.59696,0.59923,0.59591,0.59825,7249,0,14
2023-08-15 08:00:00,0.59825,0.59958,0.59533,0.59657,8497,0,14
2023-08-15 12:00:00,0.59656,0.59825,0.59555,0.59693,9552,0,14
2023-08-15 16:00:00,0.59693,0.59873,0.59614,0.59651,11369,0,14
2023-08-15 20:00:00,0.59651,0.59668,0.59478,0.59494,5065,0,14
2023-08-16 00:00:00,0.59499,0.59579,0.59376,0.5939,3842,0,14
2023-08-16 04:00:00,0.59389,0.59668,0.59308,0.59666,8033,0,14
2023-08-16 08:00:00,0.59665,0.59924,0.59619,0.59861,7342,0,14
2023-08-16 12:00:00,0.5986,0.59868,0.59463,0.59466,6017,0,14
2023-08-16 16:00:00,0.59463,0.59716,0.59414,0.59425,9612,0,14
2023-08-16 20:00:00,0.59425,0.59536,0.59257,0.59372,7827,0,14
2023-08-17 00:00:00,0.5935,0.59388,0.59145,0.59159,4142,0,14
2023-08-17 04:00:00,0.59154,0.59234,0.59023,0.59176,7027,0,14
2023-08-17 08:00:00,0.59177,0.59356,0.59074,0.59278,7258,0,14
2023-08-17 12:00:00,0.59276,0.5963,0.59236,0.59533,8444,0,14
2023-08-17 16:00:00,0.59533,0.59621,0.5927,0.59361,10138,0,14
2023-08-17 20:00:00,0.59362,0.59365,0.59183,0.59238,6436,0,14
2023-08-18 00:00:00,0.59225,0.59371,0.59111,0.59312,4330,0,14
2023-08-18 04:00:00,0.59325,0.5944,0.5919,0.59225,7280,0,14
2023-08-18 08:00:00,0.59227,0.59363,0.59178,0.59225,7657,0,14
2023-08-18 12:00:00,0.59225,0.59344,0.59085,0.59156,7052,0,14
2023-08-18 16:00:00,0.59156,0.59412,0.5913,0.5941,8636,0,14
2023-08-18 20:00:00,0.5941,0.59461,0.59204,0.59207,4950,0,14
2023-08-21 00:00:00,0.59294,0.59331,0.59152,0.59226,2996,0,14
2023-08-21 04:00:00,0.59222,0.59224,0.59058,0.59171,6359,0,14
2023-08-21 08:00:00,0.59171,0.59249,0.59045,0.59115,6972,0,14
2023-08-21 12:00:00,0.59115,0.5928,0.59089,0.5919,6425,0,14
2023-08-21 16:00:00,0.59191,0.59228,0.58958,0.59163,8289,0,14
2023-08-21 20:00:00,0.59164,0.59302,0.59138,0.59256,3941,0,14
2023-08-22 00:00:00,0.59249,0.59326,0.59143,0.59284,3460,0,14
2023-08-22 04:00:00,0.59284,0.59421,0.59225,0.59316,6021,0,14
2023-08-22 08:00:00,0.59317,0.5964,0.59286,0.59546,7349,0,14
2023-08-22 12:00:00,0.59547,0.5971,0.59391,0.59393,6162,0,14
2023-08-22 16:00:00,0.59387,0.59517,0.5923,0.5944,8793,0,14
2023-08-22 20:00:00,0.59439,0.59483,0.59378,0.59455,3874,0,14
2023-08-23 00:00:00,0.59412,0.59514,0.59369,0.59484,2932,0,14
2023-08-23 04:00:00,0.59484,0.5966,0.59443,0.59481,5254,0,14
2023-08-23 08:00:00,0.59481,0.59548,0.59328,0.59452,8023,0,14
2023-08-23 12:00:00,0.59453,0.59464,0.59263,0.59303,7170,0,14
2023-08-23 16:00:00,0.59302,0.59811,0.59297,0.59797,9787,0,14
2023-08-23 20:00:00,0.59793,0.59844,0.59689,0.59774,4782,0,14
2023-08-24 00:00:00,0.59783,0.59795,0.59664,0.59698,3961,0,14
2023-08-24 04:00:00,0.59698,0.59742,0.59588,0.59722,6599,0,14
2023-08-24 08:00:00,0.59722,0.59749,0.59476,0.59502,6846,0,14
2023-08-24 12:00:00,0.59502,0.59516,0.59209,0.59236,7509,0,14
2023-08-24 16:00:00,0.59238,0.59403,0.59179,0.59228,10140,0,14
2023-08-24 20:00:00,0.59232,0.59265,0.59152,0.59224,4632,0,14
2023-08-25 00:00:00,0.59208,0.59256,0.59157,0.59212,3353,0,14
2023-08-25 04:00:00,0.59214,0.59237,0.5901,0.5901,5964,0,14
2023-08-25 08:00:00,0.5901,0.59141,0.58934,0.59105,6650,0,14
2023-08-25 12:00:00,0.59102,0.59263,0.59054,0.5922,5930,0,14
2023-08-25 16:00:00,0.5922,0.59416,0.58854,0.59043,11907,0,14
2023-08-25 20:00:00,0.59043,0.59208,0.59,0.59016,4727,0,14
2023-08-28 00:00:00,0.58985,0.59159,0.58953,0.59134,3575,0,14
2023-08-28 04:00:00,0.59134,0.59249,0.59134,0.59159,6140,0,14
2023-08-28 08:00:00,0.59158,0.59235,0.58944,0.59013,7087,0,14
2023-08-28 12:00:00,0.59012,0.59144,0.58946,0.59121,6241,0,14
2023-08-28 16:00:00,0.59116,0.59146,0.59016,0.59114,8117,0,14
2023-08-28 20:00:00,0.59113,0.59158,0.59028,0.59099,4848,0,14
2023-08-29 00:00:00,0.59096,0.59129,0.58979,0.59038,3092,0,14
2023-08-29 04:00:00,0.59038,0.59285,0.59037,0.59206,6360,0,14
2023-08-29 08:00:00,0.59206,0.59347,0.59163,0.59173,6214,0,14
2023-08-29 12:00:00,0.59173,0.59306,0.58866,0.58909,6898,0,14
2023-08-29 16:00:00,0.58908,0.59559,0.58872,0.59477,11021,0,14
2023-08-29 20:00:00,0.59478,0.59765,0.59478,0.59689,5446,0,14
2023-08-30 00:00:00,0.59694,0.59737,0.59616,0.5968,3031,0,14
2023-08-30 04:00:00,0.59677,0.59681,0.59426,0.59509,6567,0,14
2023-08-30 08:00:00,0.5951,0.596,0.59389,0.59437,9146,0,14
2023-08-30 12:00:00,0.59438,0.60001,0.59421,0.5996,8952,0,14
2023-08-30 16:00:00,0.59959,0.60059,0.59674,0.59696,9955,0,14
2023-08-30 20:00:00,0.59694,0.59762,0.59556,0.59556,4452,0,14
2023-08-31 00:00:00,0.59513,0.5959,0.59401,0.59548,4099,0,14
2023-08-31 04:00:00,0.59548,0.59764,0.59548,0.59579,5397,0,14
2023-08-31 08:00:00,0.59579,0.59631,0.59501,0.59504,6824,0,14
2023-08-31 12:00:00,0.59496,0.597,0.59391,0.59641,7903,0,14
2023-08-31 16:00:00,0.59641,0.59666,0.59299,0.59492,10405,0,14
2023-08-31 20:00:00,0.59495,0.59658,0.59486,0.59655,4366,0,14
2023-09-01 00:00:00,0.59638,0.59776,0.59518,0.59611,3292,0,14
2023-09-01 04:00:00,0.59611,0.59871,0.59514,0.59634,5639,0,14
2023-09-01 08:00:00,0.59636,0.59687,0.59427,0.5958,6067,0,14
2023-09-01 12:00:00,0.59578,0.60141,0.59565,0.60006,8332,0,14
2023-09-01 16:00:00,0.60015,0.60028,0.59335,0.59404,12595,0,14
2023-09-01 20:00:00,0.59404,0.59452,0.59377,0.59378,3494,0,14
2023-09-04 00:00:00,0.59561,0.59561,0.59327,0.59442,3007,0,14
2023-09-04 04:00:00,0.59442,0.59589,0.59397,0.59466,5895,0,14
2023-09-04 08:00:00,0.59466,0.59602,0.59408,0.59425,5834,0,14
2023-09-04 12:00:00,0.59425,0.59501,0.59365,0.59403,4215,0,14
2023-09-04 16:00:00,0.59403,0.59443,0.59312,0.59378,3687,0,14
2023-09-04 20:00:00,0.59377,0.59396,0.59364,0.5938,1467,0,14
2023-09-05 00:00:00,0.59383,0.59423,0.5929,0.59358,2767,0,14
2023-09-05 04:00:00,0.59359,0.59369,0.59123,0.59159,5633,0,14
