Date,Open,High,Low,Close,Tickvol,Volume,Spread
2018-02-02 12:00:00,0.13372,0.13462,0.13303,0.13413,489,0,0
2018-02-02 16:00:00,0.13403,0.13542,0.13323,0.13542,679,0,0
2018-02-05 08:00:00,0.1359,0.13605,0.13561,0.13581,118,0,0
2018-02-05 12:00:00,0.13591,0.13611,0.13462,0.13511,258,0,0
2018-02-05 16:00:00,0.13502,0.1381,0.13238,0.138,686,0,0
2018-02-06 08:00:00,0.13802,0.13802,0.13723,0.13743,70,0,0
2018-02-06 12:00:00,0.13753,0.13773,0.13644,0.13733,298,0,0
2018-02-06 16:00:00,0.13743,0.13933,0.13615,0.13699,811,0,0
2018-02-07 08:00:00,0.13696,0.13766,0.13617,0.13637,138,0,0
2018-02-07 12:00:00,0.13647,0.13816,0.13527,0.13777,529,0,0
2018-02-07 16:00:00,0.13767,0.13936,0.13767,0.13887,753,0,0
2018-02-08 08:00:00,0.13849,0.13849,0.13814,0.13834,60,0,0
2018-02-08 12:00:00,0.13824,0.13913,0.13794,0.13864,296,0,0
2018-02-08 16:00:00,0.13854,0.13854,0.13485,0.13555,658,0,0
2018-02-09 08:00:00,0.13545,0.13605,0.1354,0.13585,83,0,0
2018-02-09 12:00:00,0.13595,0.13615,0.13525,0.13605,238,0,0
2018-02-09 16:00:00,0.13595,0.13695,0.13415,0.13495,761,0,0
2018-02-12 08:00:00,0.13581,0.13586,0.13536,0.13566,60,0,0
2018-02-12 12:00:00,0.13556,0.13626,0.13536,0.13547,171,0,0
2018-02-12 16:00:00,0.13552,0.13606,0.13387,0.13542,609,0,0
2018-02-13 08:00:00,0.13487,0.13502,0.13357,0.13377,153,0,0
2018-02-13 12:00:00,0.13372,0.13457,0.13303,0.13313,338,0,0
2018-02-13 16:00:00,0.13308,0.13477,0.13228,0.13348,592,0,0
2018-02-14 08:00:00,0.13388,0.13408,0.13368,0.13398,36,0,0
2018-02-14 12:00:00,0.13388,0.13408,0.13198,0.13278,178,0,0
2018-02-14 16:00:00,0.13268,0.13408,0.13228,0.13258,615,0,0
2018-02-15 08:00:00,0.13338,0.13348,0.13289,0.13314,48,0,0
2018-02-15 12:00:00,0.13329,0.13398,0.13259,0.13388,187,0,0
2018-02-15 16:00:00,0.13378,0.13518,0.13294,0.13418,539,0,0
2018-02-16 08:00:00,0.13449,0.13449,0.13379,0.13379,63,0,0
2018-02-16 12:00:00,0.13389,0.13439,0.13309,0.13359,190,0,0
2018-02-16 16:00:00,0.13349,0.13349,0.1314,0.1321,424,0,0
2018-02-20 08:00:00,0.13321,0.13331,0.13301,0.13301,56,0,0
2018-02-20 12:00:00,0.13311,0.13311,0.13171,0.13261,197,0,0
2018-02-20 16:00:00,0.13251,0.13341,0.13181,0.13211,422,0,0
2018-02-21 08:00:00,0.13172,0.13192,0.13172,0.13192,48,0,0
2018-02-21 12:00:00,0.13182,0.13242,0.13177,0.13182,85,0,0
2018-02-21 16:00:00,0.13192,0.13302,0.13172,0.13232,204,0,0
2018-02-22 08:00:00,0.13252,0.13302,0.13242,0.13302,55,0,0
2018-02-22 12:00:00,0.13312,0.13352,0.13262,0.13352,175,0,0
2018-02-22 16:00:00,0.13362,0.13562,0.13272,0.13472,561,0,0
2018-02-23 08:00:00,0.13457,0.13462,0.13422,0.13422,47,0,0
2018-02-23 12:00:00,0.13432,0.13492,0.13362,0.13422,375,0,0
2018-02-23 16:00:00,0.13412,0.13522,0.13372,0.13407,441,0,0
2018-02-26 08:00:00,0.13444,0.13444,0.13314,0.13394,88,0,0
2018-02-26 12:00:00,0.13404,0.13494,0.13374,0.13394,223,0,0
2018-02-26 16:00:00,0.13384,0.13444,0.13254,0.13334,480,0,0
2018-02-27 08:00:00,0.13324,0.13334,0.13295,0.13314,33,0,0
2018-02-27 12:00:00,0.13324,0.13364,0.1307,0.13105,404,0,0
2018-02-27 16:00:00,0.131,0.13105,0.12786,0.12786,606,0,0
2018-02-28 08:00:00,0.12876,0.12886,0.12836,0.12876,65,0,0
2018-02-28 12:00:00,0.12886,0.13205,0.12856,0.13185,312,0,0
2018-02-28 16:00:00,0.13215,0.13425,0.13125,0.13295,992,0,0
2018-03-01 08:00:00,0.13395,0.13395,0.13295,0.13315,72,0,0
2018-03-01 12:00:00,0.13305,0.13545,0.13226,0.13505,452,0,0
2018-03-01 16:00:00,0.13515,0.13655,0.13405,0.13625,794,0,0
2018-03-02 08:00:00,0.13675,0.13675,0.13625,0.13645,29,0,0
2018-03-02 12:00:00,0.13635,0.13715,0.13585,0.13625,267,0,0
2018-03-02 16:00:00,0.13615,0.13735,0.13266,0.13396,812,0,0
2018-03-05 08:00:00,0.13387,0.13497,0.13387,0.13417,118,0,0
2018-03-05 12:00:00,0.13407,0.13577,0.13357,0.13547,247,0,0
2018-03-05 16:00:00,0.13537,0.13547,0.13298,0.13487,605,0,0
2018-03-06 08:00:00,0.13488,0.13488,0.13378,0.13438,43,0,0
2018-03-06 12:00:00,0.13448,0.13587,0.13418,0.13468,259,0,0
2018-03-06 16:00:00,0.13458,0.13538,0.13348,0.13398,467,0,0
2018-03-07 08:00:00,0.13229,0.13249,0.13179,0.13249,63,0,0
2018-03-07 12:00:00,0.13259,0.13259,0.12999,0.13039,285,0,0
2018-03-07 16:00:00,0.13029,0.13129,0.1271,0.1276,572,0,0
2018-03-08 08:00:00,0.1289,0.1298,0.1288,0.1296,85,0,0
2018-03-08 12:00:00,0.1297,0.13049,0.1292,0.1298,387,0,0
2018-03-08 16:00:00,0.1297,0.1297,0.1276,0.1288,597,0,0
2018-03-09 08:00:00,0.1286,0.129,0.1285,0.1288,27,0,0
2018-03-09 12:00:00,0.1289,0.1291,0.12761,0.1279,260,0,0
2018-03-09 16:00:00,0.128,0.129,0.12701,0.1285,571,0,0
2018-03-12 08:00:00,0.12822,0.12862,0.12782,0.12822,132,0,0
2018-03-12 12:00:00,0.12812,0.12832,0.12732,0.12752,229,0,0
2018-03-12 16:00:00,0.12747,0.12912,0.12732,0.12877,446,0,0
2018-03-13 08:00:00,0.12872,0.12902,0.12832,0.12842,93,0,0
2018-03-13 12:00:00,0.12832,0.12862,0.12752,0.12752,274,0,0
2018-03-13 16:00:00,0.12762,0.12782,0.12483,0.12573,619,0,0
2018-03-14 08:00:00,0.12578,0.12623,0.12543,0.12613,53,0,0
2018-03-14 12:00:00,0.12623,0.12653,0.12528,0.12593,285,0,0
2018-03-14 16:00:00,0.12603,0.12773,0.12583,0.12718,439,0,0
2018-03-15 08:00:00,0.12763,0.12813,0.12723,0.12793,138,0,0
2018-03-15 12:00:00,0.12783,0.12813,0.12544,0.12624,404,0,0
2018-03-15 16:00:00,0.12614,0.12743,0.12514,0.12684,458,0,0
2018-03-16 08:00:00,0.12674,0.12684,0.12649,0.12654,61,0,0
2018-03-16 12:00:00,0.12644,0.12654,0.12554,0.12624,220,0,0
2018-03-16 16:00:00,0.12629,0.12664,0.12564,0.12624,310,0,0
2018-03-19 08:00:00,0.12575,0.12625,0.1254,0.12625,93,0,0
2018-03-19 12:00:00,0.12635,0.12635,0.12256,0.12316,412,0,0
2018-03-19 16:00:00,0.12306,0.12845,0.12306,0.1281,678,0,0
2018-03-20 08:00:00,0.12825,0.12855,0.12716,0.12776,129,0,0
2018-03-20 12:00:00,0.12771,0.12796,0.12556,0.12666,518,0,0
2018-03-20 16:00:00,0.12676,0.12736,0.12496,0.12521,415,0,0
2018-03-21 08:00:00,0.12526,0.12596,0.12516,0.12596,73,0,0
2018-03-21 12:00:00,0.12591,0.12736,0.12546,0.12706,337,0,0
2018-03-21 16:00:00,0.12716,0.12786,0.12586,0.12606,490,0,0
2018-03-22 08:00:00,0.12592,0.12637,0.12567,0.12577,107,0,0
2018-03-22 12:00:00,0.12567,0.12707,0.12557,0.12607,260,0,0
2018-03-22 16:00:00,0.12597,0.12757,0.12577,0.12717,285,0,0
2018-03-23 08:00:00,0.12707,0.12817,0.12707,0.12787,79,0,0
2018-03-23 12:00:00,0.12797,0.12797,0.12577,0.12597,416,0,0
2018-03-23 16:00:00,0.12587,0.12592,0.12458,0.12562,503,0,0
2018-03-26 08:00:00,0.12509,0.12519,0.12479,0.12519,57,0,0
2018-03-26 12:00:00,0.12529,0.12609,0.12489,0.12569,380,0,0
2018-03-26 16:00:00,0.12559,0.12719,0.12369,0.12419,562,0,0
2018-03-27 08:00:00,0.12379,0.12399,0.12319,0.12339,52,0,0
2018-03-27 12:00:00,0.12329,0.12489,0.12309,0.12389,309,0,0
2018-03-27 16:00:00,0.12379,0.12539,0.1234,0.12499,411,0,0
2018-03-28 08:00:00,0.1232,0.1234,0.1226,0.12295,117,0,0
2018-03-28 12:00:00,0.1229,0.123,0.1216,0.1225,369,0,0
2018-03-28 16:00:00,0.1226,0.1238,0.1214,0.1215,564,0,0
2018-03-29 08:00:00,0.1219,0.1225,0.1219,0.1222,40,0,0
2018-03-29 12:00:00,0.1223,0.1227,0.12171,0.12191,237,0,0
2018-03-29 16:00:00,0.12201,0.1233,0.12151,0.12276,533,0,0
2018-04-02 12:00:00,0.12272,0.12392,0.12222,0.12382,154,0,0
2018-04-02 16:00:00,0.12392,0.12502,0.12292,0.12442,380,0,0
2018-04-03 08:00:00,0.12373,0.12403,0.12343,0.12353,85,0,0
2018-04-03 12:00:00,0.12363,0.12463,0.12263,0.12343,274,0,0
2018-04-03 16:00:00,0.12323,0.12463,0.12183,0.12413,471,0,0
2018-04-04 08:00:00,0.12233,0.12293,0.12223,0.12293,59,0,0
2018-04-04 12:00:00,0.12303,0.12398,0.12283,0.12293,354,0,0
2018-04-04 16:00:00,0.12303,0.12373,0.12173,0.12203,467,0,0
2018-04-05 08:00:00,0.12214,0.12224,0.12194,0.12214,66,0,0
2018-04-05 12:00:00,0.12209,0.12334,0.12204,0.12304,292,0,0
2018-04-05 16:00:00,0.12314,0.12334,0.12254,0.12324,256,0,0
2018-04-06 08:00:00,0.12294,0.12304,0.12274,0.12284,18,0,0
2018-04-06 12:00:00,0.12274,0.12324,0.12244,0.12314,277,0,0
2018-04-06 16:00:00,0.12324,0.12374,0.12274,0.12294,391,0,0
2018-04-09 08:00:00,0.1231,0.12335,0.12285,0.12325,25,0,0
2018-04-09 12:00:00,0.12315,0.12345,0.12285,0.1231,184,0,0
2018-04-09 16:00:00,0.12315,0.12375,0.12256,0.12305,337,0,0
2018-04-10 08:00:00,0.12231,0.12256,0.12176,0.12206,109,0,0
2018-04-10 12:00:00,0.12201,0.12206,0.12017,0.12032,489,0,0
2018-04-10 16:00:00,0.12027,0.12127,0.11957,0.12057,535,0,0
2018-04-11 08:00:00,0.12053,0.12058,0.12008,0.12028,63,0,0
2018-04-11 12:00:00,0.12023,0.12038,0.11919,0.11968,306,0,0
2018-04-11 16:00:00,0.11978,0.12197,0.11958,0.12058,757,0,0
2018-04-12 08:00:00,0.11984,0.12009,0.11969,0.11999,55,0,0
2018-04-12 12:00:00,0.12009,0.12088,0.11979,0.12049,342,0,0
2018-04-12 16:00:00,0.12059,0.12088,0.11989,0.12039,482,0,0
2018-04-13 08:00:00,0.12119,0.12129,0.12109,0.12119,28,0,0
2018-04-13 12:00:00,0.12129,0.12253,0.12079,0.12179,317,0,0
2018-04-13 16:00:00,0.12169,0.12229,0.1204,0.12124,514,0,0
2018-04-16 08:00:00,0.12102,0.12112,0.12052,0.12072,50,0,0
2018-04-16 12:00:00,0.12082,0.12321,0.12042,0.12291,299,0,0
2018-04-16 16:00:00,0.12296,0.12301,0.12052,0.12062,501,0,0
2018-04-17 08:00:00,0.11943,0.11953,0.11874,0.11953,53,0,0
2018-04-17 12:00:00,0.11943,0.12043,0.11834,0.11904,280,0,0
2018-04-17 16:00:00,0.11914,0.11953,0.11725,0.11735,332,0,0
2018-04-18 08:00:00,0.11765,0.11775,0.11725,0.11745,53,0,0
2018-04-18 12:00:00,0.11735,0.11805,0.11705,0.11775,271,0,0
2018-04-18 16:00:00,0.11765,0.11845,0.11725,0.11795,252,0,0
2018-04-19 08:00:00,0.11811,0.11855,0.11806,0.11806,62,0,0
2018-04-19 12:00:00,0.11816,0.11875,0.11806,0.11836,173,0,0
2018-04-19 16:00:00,0.11826,0.11891,0.11766,0.11886,263,0,0
2018-04-20 08:00:00,0.11866,0.11866,0.11797,0.11816,67,0,0
2018-04-20 12:00:00,0.11826,0.11856,0.11717,0.11717,240,0,0
2018-04-20 16:00:00,0.11727,0.11906,0.11697,0.11797,283,0,0
2018-04-23 08:00:00,0.11719,0.11719,0.1166,0.11709,35,0,0
2018-04-23 12:00:00,0.11719,0.11729,0.1167,0.1169,223,0,0
2018-04-23 16:00:00,0.117,0.11715,0.11282,0.11297,410,0,0
2018-04-24 08:00:00,0.11372,0.11392,0.11332,0.11362,56,0,0
2018-04-24 12:00:00,0.11372,0.11372,0.11148,0.11243,417,0,0
2018-04-24 16:00:00,0.11233,0.11322,0.11113,0.11283,412,0,0
2018-04-25 08:00:00,0.11169,0.11174,0.11134,0.11164,51,0,0
2018-04-25 12:00:00,0.11154,0.11164,0.10845,0.10985,438,0,0
2018-04-25 16:00:00,0.10995,0.11114,0.10925,0.11074,480,0,0
2018-04-26 08:00:00,0.1103,0.11234,0.11025,0.11184,155,0,0
2018-04-26 12:00:00,0.11174,0.11184,0.11015,0.11075,403,0,0
2018-04-26 16:00:00,0.11065,0.11364,0.11035,0.11359,518,0,0
2018-04-27 08:00:00,0.11344,0.11344,0.11135,0.11175,104,0,0
2018-04-27 12:00:00,0.11165,0.11255,0.11125,0.11205,316,0,0
2018-04-27 16:00:00,0.11195,0.11594,0.11121,0.11554,373,0,0
2018-04-30 08:00:00,0.11546,0.11556,0.11476,0.11486,80,0,0
2018-04-30 12:00:00,0.11491,0.11576,0.11456,0.11486,205,0,0
2018-04-30 16:00:00,0.11496,0.11706,0.11457,0.11596,329,0,0
2018-05-01 08:00:00,0.11587,0.11626,0.11557,0.11587,37,0,0
2018-05-01 12:00:00,0.11597,0.11631,0.11447,0.11517,332,0,0
2018-05-01 16:00:00,0.11507,0.11686,0.11447,0.11617,428,0,0
2018-05-02 08:00:00,0.11393,0.11438,0.11358,0.11408,143,0,0
2018-05-02 12:00:00,0.11418,0.11448,0.11299,0.11388,314,0,0
2018-05-02 16:00:00,0.11378,0.11807,0.11378,0.11588,415,0,0
2018-05-03 08:00:00,0.11628,0.11638,0.11528,0.11558,44,0,0
2018-05-03 12:00:00,0.11568,0.11658,0.11528,0.11588,237,0,0
2018-05-03 16:00:00,0.11598,0.11698,0.11568,0.11638,264,0,0
2018-05-04 08:00:00,0.11579,0.11599,0.11559,0.11579,35,0,0
2018-05-04 12:00:00,0.11589,0.11669,0.11569,0.11619,195,0,0
2018-05-04 16:00:00,0.11609,0.11629,0.1141,0.1144,220,0,0
2018-05-07 12:00:00,0.11442,0.11492,0.11382,0.11482,201,0,0
2018-05-07 16:00:00,0.11472,0.11472,0.11233,0.11303,302,0,0
2018-05-08 08:00:00,0.11293,0.11313,0.11283,0.11313,41,0,0
2018-05-08 12:00:00,0.11303,0.11453,0.11254,0.11373,195,0,0
2018-05-08 16:00:00,0.11363,0.11513,0.11274,0.11503,329,0,0
2018-05-09 08:00:00,0.11404,0.11454,0.11384,0.11394,44,0,0
2018-05-09 12:00:00,0.11404,0.11464,0.11344,0.11344,103,0,0
2018-05-09 16:00:00,0.11334,0.11374,0.11175,0.11245,207,0,0
2018-05-10 08:00:00,0.11145,0.11195,0.11126,0.11195,44,0,0
2018-05-10 12:00:00,0.11185,0.11195,0.11096,0.11186,150,0,0
2018-05-10 16:00:00,0.11195,0.11235,0.11076,0.11186,276,0,0
2018-05-11 08:00:00,0.11166,0.11176,0.11116,0.11136,39,0,0
2018-05-11 12:00:00,0.11126,0.11166,0.11067,0.11117,170,0,0
2018-05-11 16:00:00,0.11126,0.11186,0.11097,0.11127,233,0,0
2018-05-14 08:00:00,0.11149,0.11169,0.11139,0.11159,33,0,0
2018-05-14 12:00:00,0.11169,0.11169,0.11099,0.11119,69,0,0
2018-05-14 16:00:00,0.11129,0.11209,0.11119,0.11189,213,0,0
2018-05-15 08:00:00,0.11209,0.11249,0.11209,0.11249,20,0,0
2018-05-15 12:00:00,0.11239,0.11379,0.11219,0.11219,336,0,0
2018-05-15 16:00:00,0.11209,0.11469,0.11209,0.11469,271,0,0
2018-05-16 08:00:00,0.11419,0.11419,0.11399,0.11399,7,0,0
2018-05-16 12:00:00,0.11409,0.11419,0.11325,0.1135,166,0,0
2018-05-16 16:00:00,0.1136,0.11549,0.1135,0.11519,267,0,0
2018-05-17 08:00:00,0.1157,0.1158,0.1156,0.11575,37,0,0
2018-05-17 12:00:00,0.1158,0.1163,0.1152,0.1157,189,0,0
2018-05-17 16:00:00,0.1158,0.1168,0.1144,0.115,329,0,0
2018-05-18 08:00:00,0.11461,0.11461,0.11441,0.11456,52,0,0
2018-05-18 12:00:00,0.11451,0.11621,0.11451,0.11541,230,0,0
2018-05-18 16:00:00,0.11531,0.11641,0.11456,0.11611,330,0,0
2018-05-21 08:00:00,0.11678,0.11683,0.11653,0.11683,15,0,0
2018-05-21 12:00:00,0.11673,0.11922,0.11673,0.11912,240,0,0
2018-05-21 16:00:00,0.11902,0.12172,0.11872,0.12012,518,0,0
2018-05-22 08:00:00,0.12122,0.12122,0.12092,0.12092,18,0,0
2018-05-22 12:00:00,0.12082,0.12152,0.12033,0.12063,389,0,0
2018-05-22 16:00:00,0.12073,0.12222,0.11993,0.12083,430,0,0
2018-05-23 08:00:00,0.12103,0.12123,0.12063,0.12113,69,0,0
2018-05-23 12:00:00,0.12103,0.12263,0.12103,0.12263,295,0,0
2018-05-23 16:00:00,0.12273,0.12373,0.12243,0.12263,453,0,0
2018-05-24 08:00:00,0.12353,0.12393,0.12333,0.12373,53,0,0
2018-05-24 12:00:00,0.12378,0.12453,0.12363,0.12453,263,0,0
2018-05-24 16:00:00,0.12448,0.12553,0.12184,0.12224,502,0,0
2018-05-25 08:00:00,0.12324,0.12329,0.12205,0.12205,72,0,0
2018-05-25 12:00:00,0.12195,0.12394,0.12125,0.12384,348,0,0
2018-05-25 16:00:00,0.12394,0.12414,0.12175,0.12385,476,0,0
2018-05-29 08:00:00,0.12408,0.12468,0.12388,0.12468,111,0,0
2018-05-29 12:00:00,0.12463,0.12478,0.12338,0.12428,312,0,0
2018-05-29 16:00:00,0.12418,0.12508,0.12368,0.12373,378,0,0
2018-05-30 08:00:00,0.12329,0.12339,0.12289,0.12319,70,0,0
2018-05-30 12:00:00,0.12329,0.12479,0.12299,0.12479,207,0,0
2018-05-30 16:00:00,0.12469,0.12558,0.12459,0.12489,351,0,0
2018-05-31 08:00:00,0.12539,0.12559,0.12519,0.12559,25,0,0
2018-05-31 12:00:00,0.12569,0.12699,0.12559,0.12609,283,0,0
2018-05-31 16:00:00,0.12599,0.12789,0.12599,0.12739,500,0,0
2018-06-01 08:00:00,0.12794,0.12869,0.12794,0.12859,99,0,0
2018-06-01 12:00:00,0.12869,0.12909,0.1279,0.1286,444,0,0
2018-06-01 16:00:00,0.1285,0.12889,0.12381,0.1245,702,0,0
2018-06-04 08:00:00,0.12453,0.12463,0.12433,0.12453,23,0,0
2018-06-04 12:00:00,0.12463,0.12483,0.12343,0.12343,211,0,0
2018-06-04 16:00:00,0.12333,0.12353,0.11814,0.11814,808,0,0
2018-06-05 08:00:00,0.11925,0.11935,0.11895,0.11925,25,0,0
2018-06-05 12:00:00,0.1193,0.12065,0.11875,0.12035,384,0,0
2018-06-05 16:00:00,0.12045,0.12144,0.11835,0.11985,687,0,0
2018-06-06 08:00:00,0.12055,0.12075,0.11995,0.12015,64,0,0
2018-06-06 12:00:00,0.12025,0.12135,0.11985,0.12115,390,0,0
2018-06-06 16:00:00,0.12105,0.12215,0.12055,0.12185,562,0,0
2018-06-07 08:00:00,0.12286,0.12286,0.12196,0.12216,121,0,0
2018-06-07 12:00:00,0.12206,0.12216,0.11697,0.11747,625,0,0
2018-06-07 16:00:00,0.11757,0.11807,0.11657,0.11727,750,0,0
2018-06-08 08:00:00,0.11667,0.11667,0.11568,0.11628,134,0,0
2018-06-08 12:00:00,0.11638,0.11897,0.11588,0.11877,675,0,0
2018-06-08 16:00:00,0.11887,0.12217,0.11847,0.12197,802,0,0
2018-06-11 08:00:00,0.12316,0.12316,0.1212,0.12174,151,0,0
2018-06-11 12:00:00,0.12179,0.12316,0.1215,0.12287,734,0,0
2018-06-11 16:00:00,0.12277,0.12502,0.12258,0.12395,914,0,0
2018-06-12 08:00:00,0.12377,0.12504,0.12377,0.12504,111,0,0
2018-06-12 12:00:00,0.12514,0.12524,0.12377,0.12407,516,0,0
2018-06-12 16:00:00,0.12412,0.12417,0.12241,0.12344,595,0,0
2018-06-13 08:00:00,0.12233,0.12341,0.12213,0.12341,95,0,0
2018-06-13 12:00:00,0.12331,0.12429,0.12282,0.12409,375,0,0
2018-06-13 16:00:00,0.12405,0.12459,0.12302,0.12434,688,0,0
2018-06-14 08:00:00,0.12456,0.1247,0.12451,0.12456,40,0,0
2018-06-14 12:00:00,0.12451,0.12461,0.12256,0.12305,491,0,0
2018-06-14 16:00:00,0.12314,0.12432,0.12217,0.12266,541,0,0
2018-06-15 08:00:00,0.12126,0.12136,0.12101,0.12111,34,0,0
2018-06-15 12:00:00,0.12101,0.12248,0.12033,0.12239,511,0,0
2018-06-15 16:00:00,0.12229,0.12288,0.11965,0.12053,605,0,0
2018-06-18 08:00:00,0.1205,0.12138,0.1205,0.1208,62,0,0
2018-06-18 12:00:00,0.12099,0.12197,0.1206,0.121,275,0,0
2018-06-18 16:00:00,0.1209,0.1211,0.11963,0.11992,583,0,0
2018-06-19 08:00:00,0.11882,0.11916,0.11862,0.11896,64,0,0
2018-06-19 12:00:00,0.11906,0.11926,0.1175,0.11779,379,0,0
2018-06-19 16:00:00,0.11789,0.11926,0.11691,0.11926,556,0,0
2018-06-20 08:00:00,0.11948,0.11977,0.11928,0.11962,86,0,0
2018-06-20 12:00:00,0.11967,0.12046,0.11928,0.11978,456,0,0
2018-06-20 16:00:00,0.11987,0.12144,0.1187,0.11929,587,0,0
2018-06-21 08:00:00,0.11891,0.11901,0.11872,0.11882,31,0,0
2018-06-21 12:00:00,0.11892,0.12029,0.11872,0.12,232,0,0
2018-06-21 16:00:00,0.11995,0.12059,0.11912,0.11932,289,0,0
2018-06-22 08:00:00,0.12031,0.1207,0.12012,0.12051,102,0,0
2018-06-22 12:00:00,0.1207,0.12139,0.12031,0.1209,204,0,0
2018-06-22 16:00:00,0.121,0.12208,0.12061,0.1211,363,0,0
2018-06-25 08:00:00,0.12166,0.12166,0.12088,0.12093,78,0,0
2018-06-25 12:00:00,0.12107,0.12137,0.1202,0.12049,339,0,0
2018-06-25 16:00:00,0.12059,0.12206,0.12,0.12049,497,0,0
2018-06-26 08:00:00,0.1209,0.1211,0.12051,0.12081,34,0,0
2018-06-26 12:00:00,0.12076,0.12189,0.12022,0.12169,394,0,0
2018-06-26 16:00:00,0.12164,0.12366,0.12101,0.12121,430,0,0
2018-06-27 08:00:00,0.12152,0.12201,0.12152,0.12181,78,0,0
2018-06-27 12:00:00,0.12191,0.1223,0.11868,0.11907,542,0,0
2018-06-27 16:00:00,0.11917,0.11956,0.1176,0.1179,370,0,0
2018-06-28 08:00:00,0.11929,0.11958,0.11929,0.11948,19,0,0
2018-06-28 12:00:00,0.11953,0.12066,0.11948,0.11969,433,0,0
2018-06-28 16:00:00,0.11959,0.12067,0.11949,0.11959,380,0,0
2018-06-29 08:00:00,0.11882,0.11892,0.11863,0.11892,57,0,0
2018-06-29 12:00:00,0.11902,0.11941,0.11804,0.11834,276,0,0
2018-06-29 16:00:00,0.11844,0.12011,0.11795,0.11942,547,0,0
2018-07-02 08:00:00,0.1188,0.1189,0.1186,0.1186,18,0,0
2018-07-02 12:00:00,0.11861,0.11861,0.11508,0.11508,419,0,0
2018-07-02 16:00:00,0.11498,0.11498,0.11272,0.11292,413,0,0
2018-07-03 08:00:00,0.11392,0.11441,0.11392,0.11402,49,0,0
2018-07-03 12:00:00,0.11411,0.11441,0.11274,0.11314,323,0,0
2018-07-03 16:00:00,0.11309,0.11314,0.1101,0.11177,370,0,0
2018-07-05 08:00:00,0.11323,0.11328,0.11239,0.11249,67,0,0
2018-07-05 12:00:00,0.11259,0.11289,0.11112,0.11161,330,0,0
2018-07-05 16:00:00,0.11152,0.11289,0.11063,0.1126,275,0,0
2018-07-06 08:00:00,0.11173,0.11242,0.11168,0.11242,31,0,0
2018-07-06 12:00:00,0.11232,0.11242,0.11114,0.11183,184,0,0
2018-07-06 16:00:00,0.11188,0.11311,0.11183,0.11292,236,0,0
2018-07-09 08:00:00,0.11234,0.11234,0.1118,0.112,36,0,0
2018-07-09 12:00:00,0.1121,0.11387,0.11161,0.11367,258,0,0
2018-07-09 16:00:00,0.11362,0.11377,0.11151,0.11191,226,0,0
2018-07-10 08:00:00,0.11192,0.11202,0.11163,0.11183,28,0,0
2018-07-10 12:00:00,0.11192,0.11291,0.11183,0.11213,176,0,0
2018-07-10 16:00:00,0.11208,0.11242,0.11095,0.11193,186,0,0
2018-07-11 08:00:00,0.11116,0.11165,0.11116,0.11156,10,0,0
2018-07-11 12:00:00,0.11165,0.11185,0.11097,0.11156,206,0,0
2018-07-11 16:00:00,0.11146,0.11146,0.11038,0.11048,132,0,0
2018-07-12 08:00:00,0.10912,0.10941,0.10912,0.10932,21,0,0
2018-07-12 12:00:00,0.10927,0.10942,0.10883,0.10893,134,0,0
2018-07-12 16:00:00,0.10903,0.10923,0.10755,0.10923,168,0,0
2018-07-13 08:00:00,0.10875,0.10875,0.10786,0.10816,49,0,0
2018-07-13 12:00:00,0.10806,0.10816,0.10762,0.10777,176,0,0
2018-07-13 16:00:00,0.10787,0.10925,0.10718,0.10718,298,0,0
2018-07-16 08:00:00,0.10724,0.10783,0.10724,0.10754,32,0,0
2018-07-16 12:00:00,0.10749,0.10951,0.10685,0.10882,367,0,0
2018-07-16 16:00:00,0.10892,0.11178,0.10872,0.11006,494,0,0
2018-07-17 08:00:00,0.10983,0.11002,0.10963,0.10968,30,0,0
2018-07-17 12:00:00,0.10963,0.10993,0.10816,0.10835,181,0,0
2018-07-17 16:00:00,0.10845,0.10954,0.10816,0.10954,409,0,0
2018-07-18 08:00:00,0.10867,0.10877,0.10867,0.10877,6,0,0
2018-07-18 12:00:00,0.10886,0.10916,0.10847,0.10857,108,0,0
2018-07-18 16:00:00,0.10867,0.10985,0.10867,0.10877,215,0,0
2018-07-19 08:00:00,0.10839,0.10869,0.10839,0.10869,6,0,0
2018-07-19 12:00:00,0.10859,0.10859,0.10761,0.1082,78,0,0
2018-07-19 16:00:00,0.1083,0.10909,0.10742,0.10791,157,0,0
2018-07-20 08:00:00,0.10783,0.10812,0.10783,0.10802,13,0,0
2018-07-20 12:00:00,0.10793,0.1097,0.10793,0.10951,247,0,0
2018-07-20 16:00:00,0.10941,0.11059,0.10901,0.10921,518,0,0
2018-07-23 08:00:00,0.11036,0.11036,0.10987,0.10997,25,0,0
2018-07-23 12:00:00,0.10987,0.11095,0.10908,0.10938,171,0,0
2018-07-23 16:00:00,0.10948,0.11007,0.1083,0.10879,256,0,0
2018-07-24 08:00:00,0.1095,0.10969,0.1095,0.10969,5,0,0
2018-07-24 12:00:00,0.10979,0.11078,0.1095,0.10999,122,0,0
2018-07-24 16:00:00,0.10989,0.11059,0.1098,0.1099,233,0,0
2018-07-25 08:00:00,0.111,0.111,0.1108,0.1109,25,0,0
2018-07-25 12:00:00,0.1108,0.11159,0.11041,0.11071,173,0,0
2018-07-25 16:00:00,0.11061,0.11071,0.10913,0.10992,294,0,0
2018-07-26 08:00:00,0.11023,0.11023,0.11004,0.11004,13,0,0
